

2016年10月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","3098200","802","44277510","15.4","15.4","14.05","14.05","-","1.55","--","0","14.05","338","17.78"
"1516  ","川飛            ","38276","32","709091","19.2","19.2","17.7","18.45","-","1.05","18","4","18.45","14","57.66"
"1517  ","利奇            ","220205","68","2240430","10.15","10.3","10.15","10.2","+","0.05","10.15","18","10.2","9","22.67"
"1519  ","華城            ","2369580","832","42963340","18.95","19.05","17.75","18.1","-","0.75","18.1","13","18.2","6","19.05"
"1521  ","大億            ","173195","130","13986258","82.2","82.2","79.6","80.9","-","1.2","80.9","2","81","39","13.51"
"1522  ","堤維西          ","3452043","1969","118402960","36.25","36.35","33.45","34.1","-","1.9","34.1","104","34.2","1","10.46"
"1524  ","耿鼎            ","4749518","1486","54881116","12.35","12.35","11.15","11.45","-","0.9","11.45","12","11.5","2","9.96"
"1525  ","江申            ","173001","149","21092124","126","126","119","122.5","-","3.5","122","1","122.5","13","16.38"
"1526  ","日馳            ","585400","264","8451250","15","15","14.1","14.15","-","0.95","14.15","10","14.2","24","7.18"
"1527  ","鑽全            ","2542192","1978","223993804","90.6","90.6","85.6","87","-","5","87","148","87.3","2","8.32"
"1528  ","恩德            ","2062964","717","22136863","10.55","11.1","10.5","10.75","+","0.65","10.65","12","10.75","46","1075"
"1529  ","樂士            ","0","0","0","--","--","--","--"," ","0","3.71","2","4","15","0.00"
"1530  ","亞崴            ","8348","10","241404","29.1","29.1","28.75","28.75","-","0.35","28.75","3","29","1","9.95"
"1531  ","高林股          ","241478","97","3942744","16.65","16.65","16.2","16.25","-","0.4","16.25","6","16.4","1","23.9"
"1532  ","勤美            ","493809","258","15036291","30.4","30.6","30.15","30.6","+","0.2","30.5","37","30.6","13","11.38"
"1533  ","車王電          ","590961","436","23828164","42.45","42.45","39.05","40.95","-","0.85","40.8","10","40.95","15","25.28"
"1535  ","中宇            ","59130","49","2669439","45.6","45.6","45","45.1","-","0.4","45","10","45.25","1","14.27"
"1536  ","和大            ","2233501","1634","340751901","154.5","155","150.5","152"," ","0","152","110","152.5","12","29.57"
"1537  ","廣隆            ","314205","244","48531377","155","156","152.5","155.5"," ","0","155","31","155.5","86","14.38"
"1538  ","正峰新          ","452945","192","2860430","6.3","6.77","6.22","6.32","-","0.48","6.32","14","6.42","3","5.1"
"1539  ","巨庭            ","1260439","724","34114853","29.55","29.55","26.5","26.5","-","2.9","26.5","19","26.6","11","7.12"
"1540  ","喬福            ","164541","80","2338080","14.5","14.5","14","14.3","-","0.15","14.3","6","14.4","2","42.06"
"1541  ","錩泰            ","495050","343","24779225","52.5","52.5","48.7","50","-","2.8","50","5","50.2","1","10.2"
"1558  ","伸興            ","406653","319","64412998","161","162","157","157","-","7","157","15","157.5","2","10.62"
"1560  ","中砂            ","845582","582","45955716","55.6","55.8","53.5","54.8","-","1","54.7","4","54.8","5","15.52"
"1568  ","倉佑            ","3835382","2071","147225377","40.5","40.5","37.1","37.4","-","2.1","37.4","89","37.6","2","22.26"
"1582  ","信錦            ","284630","221","14953827","53","53.1","52.2","52.6","-","0.3","52.4","22","52.6","7","9.67"
"1583  ","程泰            ","1130","2","66592","59","59","59","59","-","0.9","58.3","1","59.6","1","11.59"
"1589  ","永冠-KY         ","1002417","706","170961390","172.5","172.5","168.5","171","-","4.5","170.5","11","171","11","14.16"
"1590  ","亞德客-KY       ","270110","234","72947423","276.5","276.5","267.5","267.5","-","6","267.5","3","268","56","29.76"
"1592  ","英瑞-KY         ","1303000","878","69038600","55.4","56.2","50.8","52","-","3.2","52","15","52.1","72","14.65"
"1598  ","岱宇            ","696368","443","29093290","45.8","45.8","40.95","41.15","-","4.35","41.05","7","41.15","5","9.21"
"1603  ","華電            ","180173","66","2416750","13.45","13.5","13.35","13.35","-","0.1","13.35","5","13.45","12","6.95"
"1604  ","聲寶            ","1528215","559","28012817","18.35","18.5","18.25","18.35"," ","0","18.3","157","18.35","19","11.33"
"1605  ","華新            ","3850417","1340","39503845","10.4","10.4","10.15","10.3","-","0.05","10.25","23","10.3","271","11.7"
"1608  ","華榮            ","116571","36","834133","7.23","7.23","7.1","7.12","-","0.11","7.13","9","7.18","1","0.00"
"1609  ","大亞            ","947826","317","4870315","5.22","5.23","5.07","5.09","-","0.14","5.08","49","5.12","3","0.00"
"1611  ","中電            ","346003","145","2745164","7.85","8.02","7.85","7.98","+","0.08","7.94","2","7.98","1","20.46"
"1612  ","宏泰            ","169001","53","1466288","8.7","8.76","8.65","8.76","+","0.09","8.65","7","8.76","2","219"
"1613  ","台一            ","232668","65","804850","3.45","3.55","3.39","3.39","-","0.06","3.39","22","3.48","15","0.00"
"1614  ","三洋電          ","22500","15","548800","24.6","24.6","24.05","24.5","-","0.15","24.2","2","24.5","1","18.42"
"1615  ","大山            ","3000","3","29680","9.85","9.98","9.85","9.98","+","0.02","9.85","5","9.99","1","32.19"
"1616  ","億泰            ","431000","112","2232130","5.23","5.23","5.11","5.17","-","0.06","5.12","7","5.17","1","0.00"
"1617  ","榮星            ","27000","17","188330","7","7.02","6.91","6.97","-","0.05","6.92","2","6.97","1","15.49"
"1618  ","合機            ","272000","65","2153610","8.02","8.09","7.81","7.9","-","0.14","7.83","10","7.9","2","8.98"
"1626  ","艾美特-KY       ","171100","68","4649020","27.25","27.4","27.05","27.4","+","0.35","27.35","7","27.5","2","101.48"
"1701  ","中化            ","341410","156","6149986","18.1","18.15","17.85","18","-","0.1","18","37","18.05","33","14.75"
"1702  ","南僑            ","312028","257","21698536","70","70.2","68.9","69.8","-","0.2","69.5","1","69.8","2","15.08"
"1704  ","榮化            ","2465286","1222","93425299","38.5","38.55","37.5","37.7","-","0.9","37.7","136","37.75","1","2.94"
"1707  ","葡萄王          ","1850080","1527","496635974","275","275","264.5","267.5","-","8.5","267.5","1","268","8","30.36"
"1708  ","東鹼            ","301229","196","7720278","25.9","25.9","25.45","25.7","-","0.2","25.65","9","25.75","3","19.04"
"1709  ","和益            ","1159739","422","19224578","16.8","16.8","16.45","16.5","-","0.3","16.5","49","16.55","66","9.07"
"1710  ","東聯            ","3264544","1475","66870916","20.25","20.7","20.2","20.6","+","0.45","20.55","25","20.6","125","0.00"
"1711  ","永光            ","1004871","499","20465976","20.7","20.75","20.2","20.2","-","0.35","20.15","60","20.2","8","17.72"
"1712  ","興農            ","1015091","249","15479530","15.35","15.4","15.2","15.3","-","0.05","15.25","11","15.3","22","10.13"
"1713  ","國化            ","28989","13","431234","15","15","14.75","14.9","-","0.05","14.8","1","14.95","2","27.59"
"1714  ","和桐            ","1883821","442","13894317","7.41","7.49","7.3","7.3","-","0.09","7.3","96","7.31","4","17.8"
"1715  ","萬洲            ","146108","45","1603464","11.1","11.1","10.85","10.9","-","0.1","10.9","1","10.95","29","23.19"
"1717  ","長興            ","1099112","563","36835343","33.65","33.65","33.4","33.5","-","0.35","33.45","14","33.5","155","10.98"
"1718  ","中纖            ","2883138","713","21391620","7.48","7.5","7.35","7.4","-","0.06","7.39","40","7.4","54","0.00"
"1720  ","生達            ","449898","271","14857163","33.6","33.65","32.6","32.85","-","0.5","32.85","39","32.95","1","18.15"
"1721  ","三晃            ","628843","217","9647804","15.45","15.6","15.25","15.35","-","0.05","15.3","72","15.35","23","23.62"
"1722  ","台肥            ","1003349","724","42247717","42.5","42.55","41.85","42.1","-","0.1","42","51","42.1","13","15.95"
"1723  ","中碳            ","879259","630","96885490","109.5","112","109","110","+","1","109.5","8","110","7","26.25"
"1724  ","台硝            ","94202","56","1518662","16.25","16.3","16","16","-","0.2","16","33","16.05","1","7.62"
"1725  ","元禎            ","12005","10","155114","13","13","12.8","12.8","-","0.2","12.75","1","13","3","11.13"
"1726  ","永記            ","19200","21","1450499","75.4","75.8","75.4","75.6","+","0.2","75.6","1","75.7","2","12.17"
"1727  ","中華化          ","35189","29","452215","13.15","13.15","12.8","12.9","-","0.1","12.9","1","12.95","3","15.18"
"1729  ","必翔            ","459000","205","31282900","67.9","68.8","67.7","68.5","+","0.7","68.3","20","68.5","22","0.00"
"1730  ","花仙子          ","94200","57","3428950","36.45","36.55","36.3","36.3","-","0.15","36.3","2","36.45","4","12.47"
"1731  ","美吾華          ","187202","93","2443895","13.3","13.3","13","13","-","0.25","13","8","13.05","5","26.53"
"1732  ","毛寶            ","80000","37","1066200","13.45","13.45","13.2","13.3"," ","0","13.3","2","13.35","3","0.00"
"1733  ","五鼎            ","275575","182","11851682","43.5","43.5","42.8","42.8","-","0.8","42.8","22","42.9","1","13.5"
"1734  ","杏輝            ","242120","140","6237844","25.95","26","25.55","25.65","-","0.3","25.65","7","25.75","11","135"
"1735  ","日勝化          ","80000","41","963800","12.2","12.2","11.95","12","-","0.2","11.95","9","12","10","11.11"
"1736  ","喬山            ","462194","317","23241718","51.4","51.4","49.2","50.1","-","1.2","50.1","24","50.3","12","19.72"
"1737  ","臺鹽            ","572788","155","17054770","29.95","30","29.65","29.75","-","0.2","29.75","1","29.8","17","17.6"
"1762  ","中化生          ","258007","178","7460420","29.6","29.6","28.6","28.75","-","1.05","28.7","9","28.8","6","19.83"
"1773  ","勝一            ","91668","68","4407930","48.55","48.55","47.55","48.4","-","0.1","48","3","48.35","2","10.45"
"1776  ","展宇            ","23002","21","522544","22.7","22.8","22.7","22.75","-","0.25","22.7","7","22.8","1","12.23"
"1783  ","和康生          ","489087","266","12422100","26.55","26.65","24.6","25","-","1.45","25","20","25.1","1","0.00"
"1786  ","科妍            ","301077","240","16982864","58.3","58.5","55.4","55.6","-","3.7","55.6","14","55.9","1","79.43"
"1789  ","神隆            ","777397","545","32654473","42.6","42.8","41.5","41.7","-","1.2","41.7","12","41.75","2","41.29"
"1802  ","台玻            ","7644403","2105","106473597","14.75","14.75","13.45","13.8","-","0.95","13.8","38","13.85","188","0.00"
"1805  ","寶徠            ","36973","22","204051","5.65","5.65","5.5","5.58","-","0.04","5.4","8","5.6","6","4.43"
"1806  ","冠軍            ","357402","112","2525400","7.15","7.16","6.98","7.05","-","0.1","7.05","8","7.08","40","58.75"
"1808  ","潤隆            ","710392","356","22539494","32","32","31.25","31.7","-","0.65","31.65","4","31.7","2","7.41"
"1810  ","和成            ","318900","85","2589789","8.19","8.19","8.08","8.15","-","0.03","8.15","15","8.16","2","74.09"
"1817  ","凱撒衛          ","730500","393","29115599","40.95","41.2","39.25","39.65","-","1.3","39.3","4","39.7","2","11.8"
"1902  ","台紙            ","158503","67","1616303","10.3","10.3","10.1","10.15","-","0.15","10.15","30","10.2","10","33.83"
"1903  ","士紙            ","3002","5","92612","30.85","30.85","30.85","30.85","-","0.65","31","1","31.15","1","0.00"
"1904  ","正隆            ","1144842","515","13246374","11.5","11.6","11.5","11.55"," ","0","11.55","60","11.6","49","13.28"
"1905  ","華紙            ","331467","106","3001300","9.03","9.12","9","9.01","-","0.01","9.01","3","9.03","14","15.27"
"1906  ","寶隆            ","4824305","1627","71669326","16.15","16.15","14.15","15.6","-","0.1","15.2","14","15.6","76","19.75"
"1907  ","永豐餘          ","1338192","542","12443404","9.35","9.38","9.26","9.27","-","0.06","9.27","41","9.28","8","103"
"1909  ","榮成            ","2120946","716","32051229","15.2","15.3","15","15.1","-","0.1","15.05","320","15.1","4","10.27"
"2002  ","中鋼            ","12999701","4391","285903822","22.15","22.15","21.85","22"," ","0","21.95","152","22","1,494","68.75"
"2002A ","中鋼特          ","18000","10","740000","41.1","41.2","41","41.1","+","0.1","41.1","2","41.2","8","0.00"
"2006  ","東和鋼鐵        ","1698742","770","32478548","19.1","19.3","19","19.1"," ","0","19.1","74","19.15","154","13.55"
"2007  ","燁興            ","45442","18","219550","4.89","4.89","4.76","4.76","-","0.05","4.77","5","4.8","5","0.00"
"2008  ","高興昌          ","106200","36","956210","9.16","9.16","8.9","9","-","0.16","9","3","9.04","1","10.84"
"2009  ","第一銅          ","63559","27","413841","6.56","6.57","6.5","6.57","-","0.03","6.52","3","6.57","1","0.00"
"2010  ","春源            ","296860","103","3159064","10.65","10.7","10.6","10.6","-","0.1","10.55","38","10.6","5","8.35"
"2012  ","春雨            ","10886","12","141176","13.05","13.05","12.9","13"," ","0","12.9","6","13","4","21.67"
"2013  ","中鋼構          ","87261","61","1873335","21.6","21.6","21.3","21.45","-","0.05","21.4","1","21.45","2","30.21"
"2014  ","中鴻            ","1989067","557","13180030","6.73","6.73","6.53","6.56","-","0.17","6.56","47","6.6","2","13.67"
"2015  ","豐興            ","215456","158","8805989","40.8","41","40.65","40.95","+","0.15","40.9","1","40.95","21","12.3"
"2017  ","官田鋼          ","288806","99","2337149","8.15","8.18","8.04","8.12","-","0.03","8.12","6","8.13","70","0.00"
"2020  ","美亞            ","340611","108","4457052","13.25","13.25","12.8","13.25","+","0.05","13.2","2","13.25","6","0.00"
"2022  ","聚亨            ","628237","132","2578983","4.15","4.17","4.04","4.11","-","0.05","4.11","10","4.12","1","0.00"
"2023  ","燁輝            ","6238304","1556","67079603","10.95","11","10.5","10.6","-","0.2","10.6","176","10.65","335","70.67"
"2024  ","志聯            ","103002","41","734694","7.18","7.28","7.03","7.1","-","0.19","7.1","2","7.16","3","14.2"
"2025  ","千興            ","262488","43","555306","2.23","2.23","2.03","2.13","-","0.03","2.13","8","2.14","16","0.00"
"2027  ","大成鋼          ","863265","540","13851540","16","16.15","15.95","16.1","+","0.05","16","8","16.1","51","0.00"
"2028  ","威致            ","73000","23","135017","1.82","1.86","1.82","1.86","+","0.05","1.86","2","1.93","1","0.00"
"2029  ","盛餘            ","1282121","376","33698708","26.35","26.6","25.8","26.25","+","0.2","26.2","18","26.3","5","39.18"
"2030  ","彰源            ","322213","121","3029719","9.58","9.58","9.34","9.52","+","0.02","9.38","2","9.53","2","0.00"
"2031  ","新光鋼          ","874104","338","14805542","17.4","17.45","16.7","16.85","-","0.5","16.8","211","16.85","19","0.00"
"2032  ","新鋼            ","80392","33","785369","9.85","9.85","9.72","9.72","-","0.08","9.72","6","9.83","5","34.71"
"2033  ","佳大            ","4000","4","36060","9.01","9.03","9.01","9.01"," ","0","8.99","3","9","1","50.06"
"2034  ","允強            ","545401","340","12156287","22.5","22.55","22.2","22.3"," ","0","22.25","11","22.3","69","12.67"
"2038  ","海光            ","239010","68","1484252","6.23","6.26","6.13","6.22","-","0.03","6.22","4","6.24","8","0.00"
"2049  ","上銀            ","2061454","1556","331986594","162.5","164","159","161","-","0.5","160.5","166","161","1","35"
"2059  ","川湖            ","212033","196","82756436","391","399.5","386.5","389","-","7.5","388","13","389.5","1","20.53"
"2062  ","橋椿            ","1647523","886","67913544","42.6","42.6","40.7","40.7","-","2","40.65","4","40.7","30","9.25"
"2069  ","運錩            ","257000","90","4676750","18.6","18.6","18.1","18.1","-","0.55","18.1","1","18.2","5","22.07"
"2101  ","南港            ","1028718","427","30639790","29.95","30.3","29.35","30.2","+","0.3","30.15","100","30.2","26","23.23"
"2102  ","泰豐            ","341527","149","4635905","13.6","13.7","13.5","13.6"," ","0","13.6","80","13.65","11","13.88"
"2103  ","台橡            ","1474987","814","42283671","28.9","28.95","28.5","28.8","-","0.05","28.8","15","28.85","103","35.56"
"2104  ","中橡            ","1163220","629","28960953","25.25","25.3","24.65","25.1","-","0.4","25","4","25.1","17","13.57"
"2105  ","正新            ","5196399","2621","345287839","67","67.1","66.1","66.3","-","0.4","66.3","6","66.4","75","15.03"
"2106  ","建大            ","543331","465","26879349","49.8","49.8","49.1","49.6","-","0.2","49.5","366","49.6","4","11.95"
"2107  ","厚生            ","259328","242","3968864","15.4","15.5","15.15","15.4","-","0.05","15.3","88","15.4","16","14.26"
"2108  ","南帝            ","911863","522","20578213","22.8","22.9","22.4","22.5","-","0.25","22.5","7","22.55","8","8.49"
"2109  ","華豐            ","228002","83","2452020","11","11","10.6","10.7","-","0.3","10.65","12","10.7","4","33.44"
"2114  ","鑫永銓          ","28302","21","2236026","79.2","79.4","78.8","79.4","+","0.3","79","2","79.3","1","12.95"
"2115  ","六暉-KY         ","761250","584","44982022","63.3","63.3","57","58.2","-","4.6","58.2","24","58.5","15","15.9"
"2201  ","裕隆            ","1312484","769","36464347","27.9","27.9","27.65","27.9","+","0.2","27.9","8","27.95","161","13.88"
"2204  ","中華            ","4290482","2073","106182450","24.4","25.2","24.35","25.1","+","0.85","25.05","52","25.1","11","10.68"
"2206  ","三陽工業        ","2499531","467","48764050","21.1","21.25","20.85","21.15","+","0.05","21.1","3","21.15","29","6.57"
"2207  ","和泰車          ","285579","291","105861730","376","376.5","368","372","+","4","371.5","9","372","39","20.47"
"2208  ","台船            ","715527","326","9507056","13.4","13.45","13.2","13.2","-","0.2","13.2","71","13.25","45","32.2"
"2227  ","裕日車          ","73285","68","15189780","208","208.5","205.5","206.5","-","1.5","206","8","206.5","9","14.89"
"2228  ","劍麟            ","915596","801","188562084","218","218.5","198.5","201.5","-","19","201.5","1","202","14","21.19"
"2231  ","為升            ","535242","490","168010956","313","315.5","312.5","314","+","3","314","25","314.5","3","22.64"
"2236  ","百達-KY         ","193000","166","12143200","65","66.3","61","62.9","-","2.2","62.9","44","63.1","2","17.62"
"2239  ","英利-KY         ","1148910","977","212792392","194","196.5","178","186","-","11.5","185.5","7","186","4","12"
"2301  ","光寶科          ","3471012","2253","158733881","46.2","46.4","45.3","45.7","+","0.05","45.65","26","45.7","698","13.52"
"2302  ","麗正            ","2583208","683","18303603","7.3","7.35","6.71","6.82","-","0.28","6.81","5","6.82","2","28.42"
"2303  ","聯電            ","37427662","7785","433550880","11.6","11.7","11.5","11.65","+","0.15","11.6","1,189","11.65","1,725","18.49"
"2305  ","全友            ","1075204","363","9448995","9.18","9.21","8.62","8.64","-","0.54","8.63","27","8.64","11","2.89"
"2308  ","台達電          ","3794077","2185","626196205","168","168.5","163","165","-","1.5","164.5","6","165","494","22.27"
"2311  ","日月光          ","15446439","5495","597180485","38.5","39.2","38.1","38.8","+","0.75","38.7","3","38.8","293","14.7"
"2312  ","金寶            ","14255489","2709","169962190","12.2","12.2","11.7","11.8","-","0.4","11.75","579","11.8","234","12.55"
"2313  ","華通            ","11332742","3555","182151257","16.35","16.35","15.9","16.05","-","0.2","16","1,196","16.05","179","8.63"
"2314  ","台揚            ","2012704","1014","51993854","26.1","26.45","25","26.2","+","0.6","26.15","5","26.2","36","42.26"
"2316  ","楠梓電          ","3864712","1411","68094267","18.3","18.4","17.35","17.45","-","0.85","17.45","13","17.5","17","75.87"
"2317  ","鴻海            ","51744756","22212","4199103543","81","81.9","80.5","81.1","+","1.1","81","146","81.1","233","9.32"
"2321  ","東訊            ","86772","19","179159","2.1","2.1","2.03","2.07","-","0.18","2.07","7","2.08","5","0.00"
"2323  ","中環            ","5230960","832","20176711","3.88","3.9","3.83","3.83","-","0.03","3.82","159","3.83","94","0.00"
"2324  ","仁寶            ","8228130","2689","158094089","19.3","19.3","19.1","19.25","+","0.05","19.2","659","19.25","81","9.92"
"2325  ","矽品            ","1645339","849","78297025","47.2","47.8","47.2","47.5"," ","0","47.5","1,569","47.65","20","21.49"
"2327  ","國巨            ","435520","321","27415335","63.6","64","62.3","62.4","-","1.8","62.4","9","62.5","19","8.67"
"2328  ","廣宇            ","41004171","14106","1141661319","29.7","29.9","26.55","28.05","-","1.35","28.05","14","28.1","171","11.89"
"2329  ","華泰            ","2117682","723","25870630","12.55","12.55","12","12.15","-","0.4","12.1","54","12.15","76","10.04"
"2330  ","台積電          ","31107793","10879","5874765484","191","191","186","187.5","-","0.5","187","1,331","187.5","501","17.03"
"2331  ","精英            ","2654402","976","33157349","12.85","12.9","12.2","12.3","-","0.55","12.25","27","12.3","12","0.00"
"2332  ","友訊            ","2188444","717","22540670","10.65","10.65","10.1","10.2","-","0.5","10.2","39","10.25","43","0.00"
"2337  ","旺宏            ","17365735","1281","79005097","4.79","4.79","4.35","4.35","-","0.01","4.34","50","4.35","413","0.00"
"2338  ","光罩            ","180007","73","1478975","8.29","8.29","8.14","8.24","-","0.06","8.24","1","8.27","8","0.00"
"2340  ","光磊            ","3020837","1152","38933692","13.25","13.25","12.65","12.9","-","0.2","12.9","1","12.95","280","9.92"
"2342  ","茂矽            ","368055","91","906695","2.34","2.48","2.34","2.45","+","0.12","2.44","20","2.45","92","0.00"
"2344  ","華邦電          ","14073645","2907","140233504","10.1","10.2","9.65","9.84","-","0.21","9.84","144","9.86","5","12.15"
"2345  ","智邦            ","10248579","4888","488593963","47.3","48.2","46.85","48.15","+","1.3","48.15","210","48.2","57","15.09"
"2347  ","聯強            ","2112087","1190","72130471","34.6","34.6","33.95","34.15","-","0.2","34.1","16","34.15","84","17.79"
"2348  ","海悅            ","1005","2","21099","21","21","21","21","X","0","20.95","1","22.15","1","33.33"
"2349  ","錸德            ","12440092","2469","70339628","5.82","5.87","5.52","5.57","-","0.18","5.57","134","5.59","3","0.00"
"2351  ","順德            ","1711735","1011","69977425","42.5","42.65","39.8","41.2","-","1","41.1","1","41.2","44","11.77"
"2352  ","佳世達          ","14200728","3015","179753538","13.2","13.2","12.2","12.6","-","0.55","12.55","371","12.6","193","11.56"
"2353  ","宏碁            ","7891160","2580","114271431","14.65","14.75","14.3","14.45","-","0.05","14.4","32","14.45","672","43.79"
"2354  ","鴻準            ","6906405","4689","644187218","93.9","94.3","91.9","93.7","+","1.1","93.6","1","93.7","12","11.51"
"2355  ","敬鵬            ","5650859","3793","353386788","66","66","61.3","61.8","-","5.2","61.7","17","61.8","45","9.69"
"2356  ","英業達          ","9886453","4443","253712597","26.3","26.35","25.35","25.55","-","0.65","25.5","197","25.55","138","16.38"
"2357  ","華碩            ","702888","605","197824640","282.5","283.5","280","282","+","3","281","14","282","58","12.29"
"2358  ","廷鑫            ","228652","116","1627968","7.24","7.24","7.08","7.1","-","0.15","7.1","8","7.15","4","0.00"
"2359  ","所羅門          ","722859","335","10643304","15.3","15.4","14.55","14.55","-","0.75","14.55","39","14.8","3","7.54"
"2360  ","致茂            ","1207481","874","103447388","87.5","88","84.7","84.9","-","2.7","84.8","14","84.9","402","21.49"
"2362  ","藍天            ","1180220","531","34575947","29.85","29.95","28.8","29.25","-","0.6","29.2","14","29.25","11","34.01"
"2363  ","矽統            ","985778","356","6146139","6.32","6.36","6.18","6.18","-","0.12","6.18","4","6.2","3","309"
"2364  ","倫飛            ","142652","126","402097","2.91","2.91","2.82","2.82","-","0.15","2.78","5","2.82","32","0.00"
"2365  ","昆盈            ","304482","122","2790537","9.4","9.4","9.05","9.13","-","0.29","9.09","8","9.13","38","0.00"
"2367  ","燿華            ","1255801","515","12809960","10.5","10.5","10.05","10.1","-","0.25","10.1","39","10.15","1","0.00"
"2368  ","金像電          ","12179414","2968","134132133","11.45","11.65","10.5","10.65","-","0.95","10.65","692","10.7","53","0.00"
"2369  ","菱生            ","5195978","1599","59692948","12.2","12.2","11.05","11.2","-","1.05","11.2","18","11.25","291","1120"
"2371  ","大同            ","38381719","5319","283415163","7.33","7.54","7.23","7.54","+","0.23","7.54","56","7.55","545","0.00"
"2373  ","震旦行          ","47497","44","2418346","50.8","51","50.7","51","-","0.2","50.8","1","51.1","8","13.42"
"2374  ","佳能            ","480613","251","7825645","16.55","16.55","16.05","16.2","-","0.2","16.2","1","16.25","74","11.17"
"2375  ","智寶            ","1323333","608","22120292","17.5","17.5","16.2","16.6","-","0.85","16.6","13","16.7","1","0.00"
"2376  ","技嘉            ","1216162","950","51617555","42.65","42.95","41.85","42.6","+","0.45","42.5","2","42.6","18","12.72"
"2377  ","微星            ","10459792","6284","854065344","83.5","83.8","79.6","82.5"," ","0","82.4","7","82.5","30","16.27"
"2379  ","瑞昱            ","5893030","3331","658411868","113","113","109.5","113","+","1.5","112.5","20","113","368","19.48"
"2380  ","虹光            ","271003","85","1838409","6.9","6.9","6.73","6.8","-","0.09","6.78","11","6.8","4","0.00"
"2382  ","廣達            ","7031080","3809","467668403","67.5","67.6","65.8","66.4","-","0.4","66.2","1","66.4","39","14.31"
"2383  ","台光電          ","4075384","2443","325689037","82.3","82.3","78.1","79.8","-","1.7","79.7","15","79.8","106","10.09"
"2385  ","群光            ","1379409","1089","109376660","79.9","79.9","78.4","78.7","-","0.3","78.6","8","78.7","32","14.74"
"2387  ","精元            ","822030","397","14670169","18.25","18.3","17.25","17.85","-","0.55","17.85","5","17.9","4","5.63"
"2388  ","威盛            ","603192","215","6630181","11.2","11.25","10.85","11","-","0.25","11","2","11.05","3","3.77"
"2390  ","云辰            ","666403","380","11435309","17.85","17.9","16.6","17.05","-","0.8","17.05","1","17.1","1","23.04"
"2392  ","正崴            ","1017777","738","39789472","39.95","40","38.6","38.95","-","0.7","38.9","13","38.95","10","15.21"
"2393  ","億光            ","2142588","1363","105910926","49.7","50.2","48.85","49.2","-","0.35","49.2","19","49.25","3","11.6"
"2395  ","研華            ","850422","658","221512064","267","267","256","261","-","3.5","260.5","1","261","32","30.85"
"2397  ","友通            ","602252","388","30347926","52","52.1","49.5","50.2","-","1.7","50.2","2","50.3","42","11.98"
"2399  ","映泰            ","543301","219","4922821","9.32","9.36","8.92","9.05","-","0.36","9","1","9.05","2","0.00"
"2401  ","凌陽            ","1631114","535","18310065","11.4","11.5","11.05","11.2","-","0.2","11.2","9","11.25","216","0.00"
"2402  ","毅嘉            ","1596021","718","23696858","15.3","15.35","14.6","14.65","-","0.45","14.65","213","14.7","10","0.00"
"2404  ","漢唐            ","1006918","688","47602561","48.15","48.15","46.9","47.3","-","0.7","47.2","5","47.3","1","8.43"
"2405  ","浩鑫            ","15444202","3672","131483795","9.23","9.23","8.35","8.37","-","0.9","8.36","78","8.37","15","0.00"
"2406  ","國碩            ","6210453","2524","145731475","24.15","24.25","23","23.15","-","0.7","23.15","107","23.2","2","12.65"
"2408  ","南亞科          ","16039633","6823","646795012","40.4","40.85","39.8","40.15","+","0.2","40.15","69","40.2","16","12.47"
"2409  ","友達            ","80505514","10013","947921556","12.15","12.2","11.55","11.65","-","0.35","11.65","693","11.7","1,067","0.00"
"2412  ","中華電          ","15535505","7767","1738157777","111.5","112.5","111.5","112"," ","0","112","1,462","112.5","853","19.75"
"2413  ","環科            ","702200","315","8177178","12.05","12.05","11.3","11.45","-","0.7","11.45","1","11.5","5","8.95"
"2414  ","精技            ","120721","49","1994324","16.65","16.75","16.4","16.5","-","0.05","16.5","12","16.55","5","11.22"
"2415  ","錩新            ","1946697","752","40001373","21.6","21.7","19.5","20.15","-","1.5","20.15","27","20.2","5","15.74"
"2417  ","圓剛            ","625135","248","6462124","10.6","10.7","10.2","10.3","-","0.25","10.3","28","10.35","4","0.00"
"2419  ","仲琦            ","5624104","2203","115712525","21.05","21.05","20.2","20.45","-","0.45","20.45","159","20.5","6","13.03"
"2420  ","新巨            ","386015","290","13857731","36.7","36.7","35.5","35.85","-","0.7","35.85","3","35.9","1","8.5"
"2421  ","建準            ","4097427","1889","97776837","26","26","23.4","24.05","-","1.95","24","32","24.05","136","11.34"
"2423  ","固緯            ","316547","185","6048293","18.75","19.45","18.75","19.1","+","0.5","18.95","6","19.15","26","9.7"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","--","0","27.6","1","0.00"
"2425  ","承啟            ","820640","329","17923523","23.25","23.25","21.1","21.75","-","1.6","21.6","1","21.75","17","11.82"
"2426  ","鼎元            ","638757","275","8050179","12.75","12.9","12.4","12.5","-","0.2","12.5","23","12.55","1","16.23"
"2427  ","三商電          ","799000","263","5522700","7.28","7.28","6.61","6.85","-","0.43","6.83","2","6.85","5","20.76"
"2428  ","興勤            ","2322853","1562","153833149","68.4","68.4","64.5","66.3","-","0.6","66.2","4","66.3","13","11.16"
"2429  ","銘旺科          ","13000","10","235400","18.1","18.4","18","18.3","+","0.2","18","6","18.35","1","0.00"
