

2017年04月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1460  ","宏遠            ","282100","113","4629804","16.45","16.45","16.35","16.4","+","0.1","16.4","21","16.45","49","13.67"
"1463  ","強盛            ","2163451","906","59581056","27.65","27.75","27.2","27.2","-","0.35","27.2","91","27.35","7","6.89"
"1464  ","得力            ","458147","318","12735294","27.8","27.9","27.7","27.7","+","0.1","27.7","75","27.8","8","19.93"
"1465  ","偉全            ","66800","20","863860","13.05","13.05","12.9","12.95","+","0.05","12.9","24","12.95","1","17.99"
"1466  ","聚隆            ","21002","17","236572","11.35","11.35","11.15","11.3","+","0.1","11.15","1","11.3","3","0.00"
"1467  ","南緯            ","226145","87","2352395","10.45","10.5","10.35","10.4","-","0.05","10.35","1","10.4","21","148.57"
"1468  ","昶和            ","25363","11","253611","9.93","10.05","9.93","10.05","+","0.08","10.1","1","10.45","15","0.00"
"1469  ","理隆            ","5000","5","67900","13.55","13.7","13.55","13.7","X","0","13.65","1","13.7","10","0.00"
"1470  ","大統染          ","6000","1","116400","19.4","19.4","19.4","19.4","X","0","17.85","1","19.5","3","35.27"
"1471  ","首利            ","291563","112","1452882","5.01","5.08","4.94","5.02","+","0.01","4.98","5","5.02","9","0.00"
"1472  ","三洋紡          ","1818118","813","27613098","15.7","15.85","14.4","14.5","-","1.2","14.5","4","14.55","34","16.29"
"1473  ","台南            ","67034","78","1775902","26.4","26.7","26.4","26.4","+","0.1","26.4","17","26.45","3","17.25"
"1474  ","弘裕            ","237120","68","2659132","11.25","11.3","11.15","11.2","-","0.05","11.2","9","11.25","14","11.91"
"1475  ","本盟            ","140414","86","2096444","14.75","15.15","14.65","14.9","+","0.15","14.9","3","15","3","0.00"
"1476  ","儒鴻            ","771769","710","242599235","312","316.5","310.5","316.5","+","6","316","1","316.5","7","23.27"
"1477  ","聚陽            ","581085","474","70286870","122","122","120.5","121.5","-","0.5","121","15","121.5","3","16.49"
"1503  ","士電            ","7215","13","295347","41","41","40.75","40.75","+","0.05","40.7","4","40.9","2","17.05"
"1504  ","東元            ","3594555","2222","108685404","29.75","30.4","29.55","30.35","+","0.75","30.2","97","30.35","84","17.24"
"1506  ","正道            ","258044","113","5556000","21.8","21.8","21.35","21.65"," ","0","21.6","6","21.65","17","127.35"
"1507  ","永大            ","839031","421","41971387","49.6","50.3","49.55","50.3","+","0.7","50.3","1","50.4","23","13.2"
"1512  ","瑞利            ","883498","286","6787270","7.7","7.85","7.62","7.62","-","0.01","7.61","15","7.63","2","0.00"
"1513  ","中興電          ","503985","443","9637341","19.2","19.25","19.1","19.1","-","0.05","19.1","47","19.2","8","15.66"
"1514  ","亞力            ","1209224","225","12885941","10.75","10.8","10.5","10.6","-","0.05","10.6","10","10.65","51","20.78"
"1515  ","力山            ","3985851","1515","82768315","21.45","21.55","20.35","20.5","-","0.8","20.5","46","20.6","12","35.34"
"1516  ","川飛            ","22457","22","415066","18.5","18.6","18.4","18.4","-","0.2","18.35","3","18.4","2","22.44"
"1517  ","利奇            ","702625","270","7725257","11.15","11.15","10.85","10.95","-","0.25","10.9","31","10.95","19","182.5"
"1519  ","華城            ","352424","108","6184835","17.45","17.65","17.4","17.4","+","0.05","17.4","32","17.45","1","18.13"
"1521  ","大億            ","43000","32","3473800","80.5","81","80.3","81","+","0.8","80.5","7","81.2","8","12.42"
"1522  ","堤維西          ","754041","507","23695679","31.35","31.6","31.1","31.5","+","0.65","31.45","8","31.5","2","9.94"
"1524  ","耿鼎            ","389701","164","4608887","11.85","11.9","11.75","11.85","+","0.1","11.85","9","11.9","23","9.63"
"1525  ","江申            ","38290","40","4084450","106.5","108","106","107"," ","0","106.5","2","107","2","14.84"
"1526  ","日馳            ","705003","348","12690954","17.75","18.4","17.7","18.05","+","0.4","18.05","5","18.1","14","10.03"
"1527  ","鑽全            ","392936","391","35281610","89.9","90.3","89.3","89.6","+","0.3","89.6","1","89.7","1","13"
"1528  ","恩德            ","375179","173","4093823","11.05","11.1","10.8","10.85","-","0.1","10.85","6","10.9","16","19.38"
"1529  ","樂士            ","13016","22","47598","3.26","3.73","3.26","3.73","+","0.13","3.55","27","3.73","13","0.00"
"1530  ","亞崴            ","21380","15","685234","32.2","32.2","31.95","32"," ","0","32","3","32.25","1","22.54"
"1531  ","高林股          ","61000","25","1101300","18.2","18.2","18","18.05","-","0.15","18.05","5","18.1","9","30.59"
"1532  ","勤美            ","1013582","409","28736767","28.95","28.95","28.2","28.65","+","0.2","28.55","1","28.65","4","11.02"
"1533  ","車王電          ","115950","107","4747300","40.8","41.35","40.5","41","+","0.2","40.85","1","41","5","48.24"
"1535  ","中宇            ","47000","39","2024150","43.2","43.25","43","43.05","-","0.15","43","5","43.15","2","21.53"
"1536  ","和大            ","802174","539","104824120","130","131.5","130","131","+","1","130.5","46","131","58","27.41"
"1537  ","廣隆            ","119007","99","18373162","152.5","156","152.5","155.5","+","3.5","155.5","9","156","12","13.77"
"1538  ","正峰新          ","14005","15","84035","6.07","6.07","5.98","6","+","0.02","5.98","7","6","3","0.00"
"1539  ","巨庭            ","60000","40","1477000","24.85","24.85","24.55","24.6"," ","0","24.6","1","24.65","1","8.34"
"1540  ","喬福            ","70073","89","1052996","15","15.2","14.95","15.1","+","0.1","15","40","15.1","33","32.13"
"1541  ","錩泰            ","91000","82","5387300","59.9","59.9","58.3","59.8","-","0.1","59.7","1","59.8","2","13.68"
"1558  ","伸興            ","149053","128","22182556","150","150","148","148.5","-","0.5","148.5","15","149","19","10.55"
"1560  ","中砂            ","316337","247","21128610","66.9","67.2","66.6","66.6","+","0.1","66.6","11","66.7","2","17.57"
"1568  ","倉佑            ","3067100","1699","111382750","35.9","37.2","35.4","36.2","+","1","36.2","13","36.4","8","20.34"
"1582  ","信錦            ","931914","674","62430838","67","67.4","66.5","66.9","+","0.4","66.9","10","67","9","11.02"
"1583  ","程泰            ","9000","6","558000","62","62","62","62"," ","0","62","3","62.8","1","27.68"
"1589  ","永冠-KY         ","1107463","874","96497139","88.8","88.8","86.2","86.7","-","1.3","86.7","3","86.9","1","10.21"
"1590  ","亞德客-KY       ","2149371","1483","768885205","350","367","350","356","+","22","356","58","356.5","3","33.21"
"1592  ","英瑞-KY         ","221130","137","10905185","48.75","49.65","48.75","49.4","+","0.75","49.4","2","49.5","6","11.25"
"1598  ","岱宇            ","57000","42","2156650","37.8","38","37.55","38","+","0.5","37.9","6","38","1","11.73"
"1603  ","華電            ","50302","30","1274210","25.4","25.45","25.25","25.25"," ","0","25.25","6","25.4","2","13.43"
"1604  ","聲寶            ","298294","227","5543733","18.5","18.65","18.45","18.65","+","0.3","18.55","12","18.65","11","11.04"
"1605  ","華新            ","8534467","2150","118043082","13.65","13.9","13.65","13.9","+","0.25","13.85","190","13.9","645","10.15"
"1608  ","華榮            ","235654","82","1987197","8.51","8.51","8.38","8.44","-","0.02","8.44","1","8.47","6","36.7"
"1609  ","大亞            ","706209","242","4316687","6.1","6.14","6.09","6.09"," ","0","6.09","44","6.12","14","121.8"
"1611  ","中電            ","65111","125","503245","7.74","7.83","7.68","7.75","+","0.02","7.74","2","7.75","9","0.00"
"1612  ","宏泰            ","112806","64","1067124","9.52","9.52","9.4","9.47","-","0.01","9.47","2","9.5","19","31.57"
"1614  ","三洋電          ","8000","6","201550","25.25","25.25","25.1","25.1","-","0.1","24.85","13","25.2","14","20.57"
"1615  ","大山            ","7150","6","78885","11.05","11.05","11","11"," ","0","10.95","6","11.05","8","13.1"
"1616  ","億泰            ","189158","46","1091908","5.84","5.84","5.74","5.75","-","0.03","5.75","8","5.79","4","52.27"
"1617  ","榮星            ","45507","17","399021","8.77","8.86","8.74","8.83","+","0.05","8.8","3","8.83","1","14.72"
"1618  ","合機            ","135244","42","1095902","8.07","8.12","8.07","8.11","-","0.01","8.11","5","8.19","2","36.86"
"1626  ","艾美特-KY       ","160000","102","4728550","29.45","29.7","29.4","29.65","+","0.3","29.55","1","29.65","16","12.84"
"1701  ","中化            ","130692","55","2406094","18.35","18.5","18.35","18.4","+","0.05","18.35","22","18.4","3","17.52"
"1702  ","南僑            ","842573","583","50403832","59.1","60.2","58.8","60.2","+","1.9","60.1","10","60.2","17","12.39"
"1704  ","榮化            ","1710194","854","75059966","43.4","44.5","43.2","44.2","+","1.35","44.1","13","44.2","93","9.53"
"1707  ","葡萄王          ","1303655","1095","249637582","188","193.5","187","192.5","+","6","192","17","192.5","22","20.07"
"1708  ","東鹼            ","349087","200","10135549","28.9","29.25","28.9","28.95","+","0.1","28.95","14","29","25","9.71"
"1709  ","和益            ","700444","286","14194337","20.3","20.35","20.2","20.3","+","0.1","20.25","25","20.3","76","10.63"
"1710  ","東聯            ","2063473","1014","45467826","22.1","22.2","21.95","22"," ","0","22","24","22.1","36","0.00"
"1711  ","永光            ","307054","222","6062556","19.7","19.8","19.65","19.8","+","0.15","19.65","28","19.8","52","23.02"
"1712  ","興農            ","848493","203","13253984","15.65","15.7","15.55","15.7","+","0.05","15.65","44","15.7","115","10.06"
"1713  ","國化            ","12598","19","218433","17.4","17.4","17.25","17.25","-","0.05","17.2","12","17.4","25","26.54"
"1714  ","和桐            ","1067371","504","9481372","8.9","8.93","8.83","8.91","+","0.05","8.9","10","8.91","17","21.21"
"1715  ","萬洲            ","171543","69","1786893","10.5","10.55","10.35","10.45","-","0.05","10.45","5","10.5","4","0.00"
"1717  ","長興            ","844313","528","27176298","32","32.5","31.9","32.5","+","0.55","32.4","1","32.5","42","13.66"
"1718  ","中纖            ","1340100","475","10553592","7.89","7.9","7.83","7.9","+","0.06","7.87","4","7.9","65","0.00"
"1720  ","生達            ","74101","49","2427296","32.75","32.85","32.6","32.8","+","0.05","32.8","13","32.85","9","17.26"
"1721  ","三晃            ","339652","121","5275105","15.4","15.7","15.4","15.55","+","0.2","15.55","25","15.6","31","16.54"
"1722  ","台肥            ","744600","524","30548185","41","41.15","40.8","41.15","+","0.25","41.1","3","41.15","24","0.00"
"1723  ","中碳            ","98993","106","11635167","117","118","116.5","118","+","1","117.5","2","118","5","26.52"
"1724  ","台硝            ","58315","31","983093","16.8","16.9","16.8","16.9","+","0.15","16.8","16","16.9","6","11.9"
"1725  ","元禎            ","17000","9","235550","13.9","13.9","13.8","13.85"," ","0","13.85","2","13.95","7","12.04"
"1726  ","永記            ","3296","9","269438","81.8","81.8","81.7","81.7","-","0.1","81.7","3","82.2","1","12.53"
"1727  ","中華化          ","34374","11","467486","13.6","13.6","13.6","13.6","-","0.05","13.6","18","13.7","34","15.45"
"1729  ","必翔            ","40000","25","2500700","62.8","62.8","62.2","62.2","-","0.5","62.2","4","62.5","12","0.00"
"1730  ","花仙子          ","80405","45","3096162","38.4","38.7","38.4","38.6","+","0.2","38.6","1","38.8","5","12.82"
"1731  ","美吾華          ","53122","29","736944","13.9","13.95","13.85","13.95","+","0.1","13.85","6","13.95","22","20.51"
"1732  ","毛寶            ","26107","21","324448","12.45","12.45","12.4","12.45","-","0.05","12.4","8","12.45","5","0.00"
"1733  ","五鼎            ","82429","37","3219400","39.05","39.1","39","39.05"," ","0","39.05","19","39.1","1","1301.67"
"1734  ","杏輝            ","94881","83","2177978","23.05","23.05","22.85","23","-","0.05","23","4","23.05","7","230"
"1735  ","日勝化          ","25558","18","327392","12.8","12.85","12.8","12.8"," ","0","12.75","14","12.8","7","17.3"
"1736  ","喬山            ","64173","50","2724508","42.4","42.95","42.3","42.5","+","0.2","42.5","7","42.55","1","18.01"
"1737  ","臺鹽            ","136748","98","4129733","30.2","30.35","30.1","30.35","+","0.2","30.25","1","30.35","3","17.24"
"1762  ","中化生          ","35008","32","919774","26.3","26.45","26.1","26.1","+","0.2","26.15","3","26.3","4","33.46"
"1773  ","勝一            ","35661","26","2244975","62.7","63.2","62.7","63.1","+","0.5","63.1","5","63.2","19","12.07"
"1776  ","展宇            ","10000","6","224050","22.4","22.45","22.4","22.4","+","0.1","22.35","1","22.65","1","14.45"
"1783  ","和康生          ","232134","197","4854369","20.95","21.3","20.8","21.05","+","0.15","20.95","1","21.05","1","0.00"
"1786  ","科妍            ","27260","29","1235181","45.5","45.55","45","45.55","+","0.05","45.1","1","45.55","1","0.00"
"1789  ","神隆            ","246416","212","10204996","41.2","41.6","41.2","41.6","+","0.55","41.5","10","41.6","13","47.82"
"1802  ","台玻            ","609491","277","9362806","15.3","15.45","15.25","15.45","+","0.25","15.35","20","15.45","4","0.00"
"1805  ","寶徠            ","358603","139","4525826","12.7","12.9","12.5","12.7","+","0.2","12.7","7","12.75","2","0.00"
"1806  ","冠軍            ","236851","112","1838084","7.79","7.84","7.73","7.73","-","0.01","7.73","19","7.76","1","96.63"
"1808  ","潤隆            ","434800","232","20541008","47.2","47.4","47.15","47.15","-","0.05","47.15","27","47.2","3","10.81"
"1809  ","中釉            ","94333","42","1086528","11.5","11.55","11.5","11.5"," ","0","11.5","25","11.55","6","16.91"
"1810  ","和成            ","234675","86","2138281","9.15","9.15","9.1","9.11","+","0.01","9.11","11","9.14","1","11.25"
"1817  ","凱撒衛          ","13000","10","493050","38","38","37.85","37.9","+","0.05","37.85","4","37.9","8","11.15"
"1902  ","台紙            ","985206","282","13178940","13.25","13.6","13.2","13.2"," ","0","13.2","88","13.3","57","0.00"
"1903  ","士紙            ","32004","22","1066532","33.15","33.5","33.1","33.25","+","0.15","33.25","1","33.6","1","0.00"
"1904  ","正隆            ","11034307","3244","169892325","15.75","15.9","14.85","15.1","-","0.35","15.05","28","15.1","39","12.91"
"1905  ","華紙            ","1344616","366","13948788","10.35","10.45","10.3","10.35","+","0.05","10.35","1","10.4","48","29.57"
"1906  ","寶隆            ","1978787","1052","48219444","24.8","24.95","23.65","23.65","-","0.9","23.65","4","23.9","2","3.61"
"1907  ","永豐餘          ","1069703","381","11997715","11.3","11.35","11.1","11.25","+","0.05","11.2","5","11.25","18","140.63"
"1909  ","榮成            ","27927674","9815","788952089","28.3","28.85","27.7","28.05","-","0.25","28.05","55","28.1","17","11.74"
"2002  ","中鋼            ","15524492","7573","381735837","24.4","24.8","24.4","24.8","+","0.5","24.75","23","24.8","997","23.85"
"2002A ","中鋼特          ","11000","9","470100","42.7","42.9","42.7","42.9","+","0.1","42.7","7","42.9","2","0.00"
"2006  ","東和鋼鐵        ","1100502","689","26706788","24.15","24.4","24.15","24.4","+","0.35","24.2","13","24.4","102","16.38"
"2007  ","燁興            ","51451","32","245215","4.77","4.83","4.75","4.76","-","0.01","4.76","2","4.81","8","0.00"
"2008  ","高興昌          ","89617","42","943284","10.5","10.65","10.45","10.65","+","0.15","10.55","1","10.65","1","0.00"
"2009  ","第一銅          ","231566","129","2052167","8.8","8.98","8.8","8.96","+","0.16","8.93","7","8.96","1","0.00"
"2010  ","春源            ","335754","127","4001308","11.9","12","11.85","12","+","0.1","11.95","9","12","2","11.76"
"2012  ","春雨            ","67006","28","919878","13.75","13.75","13.7","13.75"," ","0","13.7","15","13.75","10","14.47"
"2013  ","中鋼構          ","80210","50","1695640","21.1","21.2","21.1","21.15","-","0.05","21.15","1","21.2","7","57.16"
"2014  ","中鴻            ","3992597","1640","36528200","9.09","9.22","9.09","9.17","+","0.15","9.17","62","9.19","2","6.89"
"2015  ","豐興            ","268159","224","13596875","51","51","50.6","50.8"," ","0","50.7","5","50.8","13","16.28"
"2017  ","官田鋼          ","359054","89","3468811","9.61","9.69","9.61","9.67","+","0.06","9.67","1","9.68","19","16.96"
"2020  ","美亞            ","34649","32","463930","13.25","13.5","13.25","13.35","+","0.1","13.35","4","13.4","25","8.04"
"2022  ","聚亨            ","403268","102","2152886","5.35","5.37","5.31","5.33","-","0.02","5.32","27","5.35","28","0.00"
"2023  ","燁輝            ","3179694","1124","39602066","12.4","12.6","12.35","12.55","+","0.25","12.5","108","12.55","42","8.6"
"2024  ","志聯            ","127154","67","1146186","9.16","9.16","8.99","9.02","+","0.02","9.01","1","9.02","3","8.76"
"2025  ","千興            ","426222","62","1332738","3.06","3.17","2.99","3.08","+","0.02","3.07","17","3.08","11","9.33"
"2027  ","大成鋼          ","346955","212","5782696","16.5","16.8","16.5","16.75","+","0.25","16.65","2","16.75","31","28.39"
"2028  ","威致            ","229884","312","1647077","7.2","7.29","7.1","7.25","+","0.05","7.2","8","7.25","25","181.25"
"2029  ","盛餘            ","213352","195","7316899","34.25","34.5","34.05","34.35","+","0.25","34.3","17","34.35","74","8.7"
"2030  ","彰源            ","1003722","357","11163834","11","11.25","11","11.25","+","0.25","11.15","3","11.25","22","10.23"
"2031  ","新光鋼          ","695269","305","15436099","22.25","22.3","22.1","22.3","+","0.25","22.3","14","22.35","56","8.92"
"2032  ","新鋼            ","106376","33","1070710","10.1","10.15","10.05","10.05"," ","0","10.05","59","10.1","27","17.95"
"2033  ","佳大            ","17159","10","156692","9.23","9.23","9.1","9.22"," ","0","9.21","3","9.22","2","16.46"
"2034  ","允強            ","687646","404","16552862","24","24.25","23.9","24.25","+","0.4","24.25","21","24.3","13","12.44"
"2038  ","海光            ","340311","59","2744893","8.11","8.11","8.03","8.08","+","0.07","8.04","10","8.08","3","12.43"
"2049  ","上銀            ","2471678","2091","450445430","178","186","178","186","+","9","185.5","1","186","18","38.51"
"2059  ","川湖            ","422247","385","187033521","434","451","432.5","451","+","18","450.5","1","451","1","27.35"
"2062  ","橋椿            ","1914411","1006","86532906","45","46.35","44.25","45.95","+","1.4","45.95","2","46","34","10.08"
"2069  ","運錩            ","276640","171","7448770","26.8","27.15","26.75","26.9","+","0.2","26.85","5","26.9","9","12.17"
"2101  ","南港            ","217752","162","6203728","28.55","28.65","28.35","28.65","+","0.3","28.6","2","28.65","14","22.56"
"2102  ","泰豐            ","787252","275","10787155","13.75","13.85","13.6","13.75","+","0.1","13.75","20","13.8","51","0.00"
"2103  ","台橡            ","1126881","826","38127986","33.4","34.2","33.4","33.8","+","0.45","33.65","22","33.85","59","28.17"
"2104  ","中橡            ","815135","570","24890665","30.6","30.8","30.3","30.8","+","0.3","30.7","11","30.8","38","12.32"
"2105  ","正新            ","3441525","2169","214178258","61.8","62.6","61.4","62.6","+","1.2","62.3","50","62.6","301","15.31"
"2106  ","建大            ","459495","266","22298274","48.7","48.9","48.45","48.55"," ","0","48.55","44","48.6","11","13.71"
"2107  ","厚生            ","542291","338","9210997","16.75","17.25","16.75","17.15","+","0.4","17.15","4","17.2","23","22.27"
"2108  ","南帝            ","625900","210","14713076","23.65","23.65","23.4","23.5","-","0.05","23.5","55","23.55","48","13.74"
"2109  ","華豐            ","3263505","438","35326248","10.45","11.1","10.45","10.95","+","0.4","10.9","4","10.95","4","84.23"
"2114  ","鑫永銓          ","23267","27","1676524","71.1","72.4","71.1","71.8","-","0.2","71.8","1","71.9","1","13.83"
"2115  ","六暉-KY         ","79200","63","4313660","54.2","54.9","54.1","54.8","+","0.8","54.5","4","54.7","1","12.83"
"2201  ","裕隆            ","782441","585","21027054","26.9","27","26.75","27","+","0.25","26.9","2","27","56","31.4"
"2204  ","中華            ","1532713","823","41559192","26.8","27.25","26.8","27.2","+","0.45","27.1","16","27.2","8","11.83"
"2206  ","三陽工業        ","568750","176","12125634","21.4","21.45","21.25","21.4","+","0.05","21.35","50","21.4","47","0.00"
"2207  ","和泰車          ","298115","274","103041750","347.5","349","343","349","+","2.5","346.5","2","349","1","17.75"
"2208  ","台船            ","406480","265","5641974","13.8","13.95","13.8","13.9","+","0.1","13.8","119","13.9","8","0.00"
"2227  ","裕日車          ","170112","137","38581367","225","228","225","228","+","3","226.5","1","228","11","14.77"
"2228  ","劍麟            ","171679","169","27466140","161","162","159","160","-","1","159.5","4","160","61","17.62"
"2231  ","為升            ","1353487","1223","428810170","315","323","312.5","312.5","-","6.5","312.5","2","314","3","25.76"
"2236  ","百達-KY         ","308700","212","20298369","65.8","67.5","64.5","64.5","-","0.8","64.5","6","65","1","21.08"
"2239  ","英利-KY         ","60101","57","9094958","150","153","150","151.5","+","1.5","151.5","3","152.5","5","13.28"
"2301  ","光寶科          ","3374058","2368","175748583","52.5","52.6","51.3","52.4","-","0.1","52.2","1","52.4","37","12.94"
"2302  ","麗正            ","303650","150","1821951","5.99","6.23","5.94","6.05","+","0.1","6.03","2","6.05","6","75.63"
"2303  ","聯電            ","24368284","6254","291655382","11.9","12.05","11.85","12","+","0.1","12","554","12.05","4,083","17.65"
"2305  ","全友            ","226985","79","1705684","7.61","7.61","7.45","7.54","-","0.07","7.54","4","7.55","8","94.25"
"2308  ","台達電          ","5033897","2754","857297424","169.5","171","169","171","+","2","170.5","245","171","234","23.62"
"2311  ","日月光          ","9570594","3961","367180933","38.15","38.5","38","38.5","+","0.55","38.45","1","38.5","851","13.65"
"2312  ","金寶            ","892108","428","10176724","11.45","11.45","11.35","11.45","+","0.1","11.4","7","11.45","184","13.31"
"2313  ","華通            ","17212765","4844","368977095","20.9","21.7","20.9","21.65","+","1","21.6","125","21.65","379","15.92"
"2314  ","台揚            ","7103212","3234","208778510","28","30.4","27.75","30.05","+","2.4","30","94","30.05","3","39.03"
"2316  ","楠梓電          ","1479709","715","27769032","19","19","18.45","18.5","-","0.25","18.45","61","18.55","19","108.82"
"2317  ","鴻海            ","35547278","16594","3471374151","97.7","97.9","97.1","97.9","+","0.9","97.8","7","97.9","1,010","11.41"
"2321  ","東訊            ","73587","22","218690","2.91","3","2.91","3","+","0.01","2.98","10","3","5","37.5"
"2323  ","中環            ","2244046","562","8353956","3.72","3.74","3.7","3.72","+","0.02","3.72","2","3.73","25","0.00"
"2324  ","仁寶            ","10222639","3615","208791213","20.5","20.55","20.3","20.45"," ","0","20.4","733","20.45","1,462","10.99"
"2325  ","矽品            ","2169886","1150","106992329","49.25","49.45","49.1","49.45","+","0.2","49.25","1","49.45","14","15.5"
"2327  ","國巨            ","6197946","4423","651888430","100","109.5","99.6","106","+","5","105.5","1","106","96","13.98"
"2328  ","廣宇            ","3497623","1638","96448734","27.4","27.75","27.35","27.7","+","0.5","27.65","31","27.75","67","13.07"
"2329  ","華泰            ","492161","200","4895884","9.83","9.98","9.83","9.92","+","0.09","9.92","3","9.93","1","15.75"
"2330  ","台積電          ","31952889","10510","6096631799","190.5","192","189.5","192","+","2","191.5","1","192","1,477","14.9"
"2331  ","精英            ","740076","422","14969376","20.15","20.45","20.1","20.15"," ","0","20.15","7","20.2","4","0.00"
"2332  ","友訊            ","2674977","801","33441606","12.65","12.7","12.4","12.5","-","0.15","12.45","101","12.5","33","0.00"
"2337  ","旺宏            ","18423131","2532","239920153","13.35","13.35","12.8","13.1","+","0.1","13.05","43","13.1","164","0.00"
"2338  ","光罩            ","966748","369","13984457","14.35","14.7","14.25","14.7","+","0.3","14.65","1","14.7","44","0.00"
"2340  ","光磊            ","7000097","2300","122357585","17.2","17.7","17.1","17.4","+","0.35","17.4","146","17.45","16","11.08"
"2342  ","茂矽            ","190552","101","760301","3.95","4.03","3.95","3.98","+","0.03","3.96","33","3.98","1","0.00"
"2344  ","華邦電          ","41694120","8919","695840278","16.75","16.9","16.5","16.8","+","0.15","16.8","713","16.85","319","20.74"
"2345  ","智邦            ","7023455","4310","466180134","65.1","67.4","65","66.7","+","2.1","66.7","27","66.9","17","19.22"
"2347  ","聯強            ","1416446","867","46203374","32.5","32.7","32.4","32.7","+","0.2","32.55","118","32.7","91","11.2"
"2348  ","海悅            ","5249","5","90908","17.2","17.4","17.2","17.4"," ","0","17.4","9","17.5","3","145"
"2349  ","錸德            ","3423352","801","17350278","5.07","5.11","5.04","5.09","+","0.05","5.07","4","5.09","42","0.00"
"2351  ","順德            ","1632177","927","74055419","44.7","45.95","44.7","45.2","+","0.8","45.2","8","45.3","3","11.3"
"2352  ","佳世達          ","4939049","1490","92872902","18.7","18.95","18.7","18.8","+","0.15","18.75","171","18.8","116","8.51"
"2353  ","宏碁            ","4960724","1959","69924037","13.95","14.15","13.95","14.15","+","0.25","14.1","297","14.15","317","0.00"
"2354  ","鴻準            ","5487948","3659","490533813","89.3","89.8","89","89.8","+","0.8","89.7","82","89.8","22","11.85"
"2355  ","敬鵬            ","957088","696","57634746","60","60.5","59.9","60.5","+","0.8","60.5","2","60.6","21","9.66"
"2356  ","英業達          ","9830131","3652","216393632","22.25","22.3","21.85","22","+","0.15","21.95","132","22","42","14.01"
"2357  ","華碩            ","2152554","1599","647401700","300","302","298.5","302","+","8.5","301","3","302","121","11.68"
"2358  ","廷鑫            ","40103","260","592058","14.8","14.95","14.7","14.7","-","0.1","14.65","9","14.7","16","0.00"
"2359  ","所羅門          ","2578144","1196","46391049","18.45","18.45","17.6","17.6","-","0.9","17.6","40","17.8","44","18.53"
"2360  ","致茂            ","1004346","778","90587709","90.4","91.1","89.8","91","+","1.6","91","3","91.1","14","20.54"
"2362  ","藍天            ","314526","130","8615807","27.25","27.5","27.25","27.5","+","0.15","27.4","2","27.5","24","29.57"
"2363  ","矽統            ","503184","393","3391324","6.71","6.8","6.7","6.74","+","0.03","6.74","2","6.78","12","0.00"
"2364  ","倫飛            ","51415","36","134710","2.62","2.65","2.6","2.65"," ","0","2.65","5","2.66","7","0.00"
"2365  ","昆盈            ","326308","75","2957912","9.11","9.11","9.03","9.09","-","0.01","9.06","3","9.09","18","0.00"
"2367  ","燿華            ","1662231","418","18509341","11.2","11.25","11.05","11.1","+","0.05","11.1","120","11.15","186","0.00"
"2368  ","金像電          ","1726198","512","18948831","11","11.1","10.9","10.9","+","0.05","10.9","278","10.95","10","40.37"
"2369  ","菱生            ","2632282","734","36893713","13.95","14.1","13.8","13.9","+","0.15","13.9","27","13.95","23","22.42"
"2371  ","大同            ","3918074","1170","42568924","10.9","10.95","10.8","10.9","+","0.1","10.9","61","10.95","367","0.00"
"2373  ","震旦行          ","254597","164","14720044","57.5","58","57.5","57.7","+","0.2","57.6","20","57.7","2","14.25"
"2374  ","佳能            ","438653","234","8705669","20","20.05","19.75","19.9"," ","0","19.85","1","19.9","19","14.53"
"2375  ","智寶            ","2230950","864","53656290","24.7","24.7","23.7","24","-","0.75","24","33","24.05","13","0.00"
"2376  ","技嘉            ","5325669","3153","205490417","39.4","39.4","38.05","39.15","-","0.15","39.1","3","39.15","31","10.76"
"2377  ","微星            ","4011213","2357","242216916","60.4","60.6","60.1","60.6","+","0.5","60.5","17","60.6","54","10.47"
"2379  ","瑞昱            ","1565668","1125","161577800","103.5","104.5","102","104.5","+","2","104","1","104.5","118","17.36"
"2380  ","虹光            ","273084","89","1935806","7.05","7.18","6.95","7.1","+","0.07","7.08","2","7.17","8","0.00"
"2382  ","廣達            ","6212593","2745","396687181","63.8","64.2","63.4","64.2","+","0.8","64","2","64.2","71","16.34"
"2383  ","台光電          ","3521246","2363","404631406","116.5","117","113","116"," ","0","115.5","62","116","21","13.35"
"2385  ","群光            ","762885","566","59613357","78.1","78.6","77.7","78.6","+","0.6","78.3","3","78.6","17","14.97"
"2387  ","精元            ","240185","153","4604278","19.35","19.35","19.1","19.1"," ","0","19.1","21","19.2","1","8.16"
"2388  ","威盛            ","285194","162","3059622","10.7","10.85","10.6","10.75","+","0.05","10.7","23","10.75","1","26.22"
"2390  ","云辰            ","293814","139","4011569","13.65","13.75","13.6","13.65","+","0.05","13.6","47","13.65","11","0.00"
"2392  ","正崴            ","452799","296","17760434","39.1","39.3","39.1","39.25","+","0.25","39.2","11","39.25","4","25.32"
"2393  ","億光            ","1160221","801","54639527","46.7","47.35","46.7","47.35","+","0.65","47.35","15","47.4","27","11.52"
"2395  ","研華            ","750908","517","181135095","241.5","244","239.5","242","+","3","241","3","242","10","27.04"
"2397  ","友通            ","136136","85","7518307","55.4","55.4","55","55.1","-","0.1","55.1","3","55.2","9","12"
"2399  ","映泰            ","1989500","817","21813700","11","11.25","10.7","11.05","+","0.05","11.05","10","11.1","20","0.00"
