

2016年09月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1526  ","日馳            ","526900","222","7801827","15.1","15.1","14.6","14.85","-","0.3","14.85","2","14.9","10","7.54"
"1527  ","鑽全            ","1203040","976","128680780","107.5","108.5","105","108","-","0.5","107.5","14","108","8","10.33"
"1528  ","恩德            ","120318","63","1229242","10.3","10.3","10.2","10.25"," ","0","10.2","4","10.25","44","1025"
"1529  ","樂士            ","6000","2","25450","4.3","4.3","3.95","3.95","-","0.2","4","4","4.25","16","0.00"
"1530  ","亞崴            ","9077","8","252429","27.85","27.85","27.65","27.65","-","0.3","27.6","1","27.95","1","9.57"
"1531  ","高林股          ","58130","26","963395","16.55","16.6","16.5","16.6","+","0.05","16.55","9","16.65","6","24.41"
"1532  ","勤美            ","200506","151","6290286","31.5","31.7","31.25","31.3","-","0.25","31.3","32","31.35","2","11.64"
"1533  ","車王電          ","175000","139","7872250","45","45.5","44.8","45.1","-","0.05","45.1","2","45.15","2","27.84"
"1535  ","中宇            ","33000","27","1513300","46","46","45.8","45.85","-","0.15","45.8","8","45.9","5","14.51"
"1536  ","和大            ","1691803","1251","270915783","159","162.5","158.5","161"," ","0","161","25","161.5","15","31.32"
"1537  ","廣隆            ","157128","129","23663328","152","152","150","150.5","-","0.5","150.5","7","151","22","13.92"
"1538  ","正峰新          ","169437","59","974389","5.9","5.91","5.72","5.75","-","0.07","5.75","1","5.81","5","4.64"
"1539  ","巨庭            ","718500","467","22307300","30.6","31.4","30.55","31.15","+","0.45","31.1","96","31.15","3","8.37"
"1540  ","喬福            ","48008","29","711970","14.8","14.95","14.8","14.95"," ","0","14.8","20","14.95","8","43.97"
"1541  ","錩泰            ","254394","206","14800486","58.4","58.9","57.5","58.6","-","0.2","58.6","4","58.7","1","11.96"
"1558  ","伸興            ","604122","470","95755959","158.5","161","156.5","160","-","2","160","4","160.5","5","10.82"
"1560  ","中砂            ","418600","319","23335980","55.9","56","55.5","55.7"," ","0","55.7","2","55.8","10","15.78"
"1568  ","倉佑            ","7603926","3382","293510764","38.4","39.15","37.8","39.15","+","0.75","39.15","28","39.2","150","23.3"
"1582  ","信錦            ","586818","472","32162333","54.4","55","54.4","55","+","0.3","54.9","9","55","75","10.11"
"1583  ","程泰            ","7000","5","396400","56.2","57.2","56.2","56.3","X","0","55.8","3","56.3","1","11.06"
"1589  ","永冠-KY         ","268284","228","46282632","171","174","171","172.5","+","1.5","172","33","172.5","7","14.28"
"1590  ","亞德客-KY       ","238600","215","58194900","245","248","241.5","245.5","-","1.5","244","1","245.5","14","27.31"
"1592  ","英瑞-KY         ","1377220","925","89626122","65","66","64.2","65.3","+","0.3","65.2","1","65.3","11","18.39"
"1603  ","華電            ","180000","48","2373850","13.3","13.3","13.15","13.25"," ","0","13.2","10","13.25","17","6.9"
"1604  ","聲寶            ","729305","321","13005198","17.75","17.9","17.7","17.85","+","0.05","17.85","14","17.9","51","11.02"
"1605  ","華新            ","6641877","1201","72058412","10.85","10.95","10.75","10.85","-","0.1","10.85","87","10.9","110","12.33"
"1608  ","華榮            ","55291","26","383517","6.9","6.96","6.9","6.94","+","0.04","6.93","8","6.94","1","0.00"
"1609  ","大亞            ","339792","93","1609281","4.74","4.75","4.72","4.75","+","0.01","4.72","2","4.75","34","0.00"
"1611  ","中電            ","96574","61","775472","8.03","8.06","8","8.04","+","0.01","8.03","16","8.05","18","20.62"
"1612  ","宏泰            ","166477","63","1399744","8.45","8.45","8.37","8.43","+","0.05","8.42","2","8.43","7","210.75"
"1613  ","台一            ","84095","37","284093","3.4","3.41","3.34","3.37","-","0.04","3.37","22","3.38","6","0.00"
"1614  ","三洋電          ","106000","41","2554250","24","24.3","23.95","23.95","-","0.25","23.95","6","24","3","18.01"
"1615  ","大山            ","5","5","55","--","--","--","--"," ","0","10","9","10.15","2","32.58"
"1616  ","億泰            ","222000","61","1058410","4.8","4.82","4.73","4.78","-","0.02","4.73","14","4.79","22","0.00"
"1617  ","榮星            ","2000","2","12900","6.45","6.45","6.45","6.45","+","0.03","6.43","1","6.45","4","14.33"
"1618  ","合機            ","84008","24","687884","8.19","8.21","8.17","8.19","-","0.01","8.17","5","8.2","22","9.31"
"1626  ","艾美特-KY       ","43000","24","1144650","26.5","26.75","26.5","26.55","+","0.05","26.55","8","26.6","2","98.33"
"1701  ","中化            ","213990","143","3894716","18.2","18.25","18.15","18.2"," ","0","18.2","16","18.25","37","14.92"
"1702  ","南僑            ","397710","284","28193610","70.8","71.4","70.1","71.2","+","0.4","71.1","1","71.2","19","15.38"
"1704  ","榮化            ","1558921","788","61810188","39.9","40.2","39.4","39.45","-","0.55","39.45","41","39.6","26","3.08"
"1707  ","葡萄王          ","762033","660","183936432","240.5","244.5","239.5","240.5"," ","0","240.5","5","241","2","27.3"
"1708  ","東鹼            ","310858","248","8122614","26","26.2","26","26.2","+","0.1","26.15","8","26.2","11","19.41"
"1709  ","和益            ","397438","197","6488043","16.3","16.45","16.25","16.3"," ","0","16.3","24","16.35","82","8.96"
"1710  ","東聯            ","534058","368","10933031","20.55","20.55","20.35","20.45","-","0.1","20.45","39","20.5","60","0.00"
"1711  ","永光            ","1198440","668","24518589","20.3","20.6","20.25","20.6","+","0.3","20.55","50","20.6","4","18.07"
"1712  ","興農            ","957862","311","14638324","15.35","15.4","15.2","15.35"," ","0","15.35","2","15.4","53","10.17"
"1713  ","國化            ","33408","11","500929","14.9","15","14.9","15"," ","0","14.9","13","15","1","27.78"
"1714  ","和桐            ","644549","258","4749053","7.41","7.41","7.34","7.36","-","0.05","7.36","16","7.39","22","17.95"
"1715  ","萬洲            ","246012","69","2631224","10.7","10.75","10.65","10.65","-","0.05","10.65","91","10.7","4","22.66"
"1717  ","長興            ","418145","183","14551565","34.8","34.95","34.6","34.7","-","0.1","34.7","9","34.8","7","11.38"
"1718  ","中纖            ","3500856","620","27033391","7.72","7.76","7.65","7.74","+","0.04","7.73","243","7.74","48","0.00"
"1720  ","生達            ","243830","157","7866948","32.35","32.45","32.15","32.35"," ","0","32.35","3","32.4","5","17.87"
"1721  ","三晃            ","460680","157","7267420","15.75","15.85","15.6","15.8","+","0.05","15.8","7","15.85","51","24.31"
"1722  ","台肥            ","1113900","743","47398587","43","43","42.45","42.45","-","0.65","42.45","183","42.5","32","16.08"
"1723  ","中碳            ","362319","287","38674789","107.5","107.5","106","107","-","0.5","106.5","17","107","10","25.54"
"1724  ","台硝            ","136000","51","2260400","16.7","16.7","16.55","16.55"," ","0","16.55","13","16.65","3","7.88"
"1725  ","元禎            ","10000","7","129650","13","13","12.95","12.95","-","0.05","12.85","2","13","3","11.26"
"1726  ","永記            ","57201","43","4349536","76.5","76.6","75.9","76.1","-","0.7","76","1","76.1","1","12.25"
"1727  ","中華化          ","12511","15","158837","12.7","12.75","12.7","12.7"," ","0","12.75","2","12.8","1","14.94"
"1729  ","必翔            ","873060","505","57994320","68.3","68.5","64.5","66.4","-","2.1","66.4","30","66.8","6","0.00"
"1730  ","花仙子          ","64229","35","2372873","36.9","37.05","36.85","36.95","+","0.05","36.95","2","37.05","2","12.7"
"1731  ","美吾華          ","122107","77","1612961","13.2","13.3","13.15","13.15","+","0.05","13.15","8","13.2","6","26.84"
"1732  ","毛寶            ","274199","98","3679186","13.45","13.55","13.35","13.35","-","0.15","13.35","18","13.45","6","0.00"
"1733  ","五鼎            ","377071","264","16676848","44.7","44.7","43.9","44.3","-","0.95","44.3","8","44.35","1","13.97"
"1734  ","杏輝            ","259312","147","6767771","26","26.55","25.85","26.45","+","0.45","26.45","10","26.5","12","139.21"
"1735  ","日勝化          ","33010","18","401620","12.3","12.3","12.1","12.25","+","0.05","12.2","2","12.25","23","11.34"
"1736  ","喬山            ","415399","292","20618838","49.6","49.9","49.25","49.75","+","0.15","49.75","6","49.8","9","19.59"
"1737  ","臺鹽            ","169702","132","4984459","29.6","29.6","29.25","29.3","-","0.3","29.3","4","29.35","14","17.34"
"1762  ","中化生          ","397150","249","11990485","29.75","30.4","29.75","30.25","+","0.5","30.25","4","30.3","10","20.86"
"1773  ","勝一            ","30993","30","1483463","48","48","47.6","47.95","+","0.15","47.85","3","48","36","10.36"
"1776  ","展宇            ","34001","26","801673","23.8","23.8","23.45","23.45","+","0.05","23.4","6","23.5","1","12.61"
"1783  ","和康生          ","842006","450","21717562","25.2","26.2","25.2","25.85","+","1.05","25.85","15","25.9","2","0.00"
"1786  ","科妍            ","227111","137","13444460","58.5","59.8","58.5","59.5"," ","0","59.4","4","59.5","10","85"
"1789  ","神隆            ","934643","598","39181456","41.65","42.1","41.6","41.8","+","0.15","41.75","47","41.95","4","41.39"
"1802  ","台玻            ","10282909","2683","153867848","14.75","15.2","14.6","14.85"," ","0","14.85","78","14.9","50","0.00"
"1805  ","寶徠            ","45000","9","255950","5.61","5.7","5.61","5.7","+","0.05","5.62","2","5.69","4","4.52"
"1806  ","冠軍            ","140004","50","974574","6.96","6.98","6.93","6.96","-","0.01","6.96","1","6.97","8","58"
"1808  ","潤隆            ","476211","228","15952588","33.7","33.7","33.35","33.35","-","0.45","33.35","53","33.4","6","7.79"
"1809  ","中釉            ","363080","85","4438875","12.4","12.4","12.05","12.3","-","0.1","12.25","2","12.3","13","17.57"
"1810  ","和成            ","132000","25","1053590","8","8","7.92","8"," ","0","8","1","8.02","2","72.73"
"1817  ","凱撒衛          ","139130","83","5383535","38.8","38.85","38.5","38.7"," ","0","38.6","5","38.7","3","11.52"
"1902  ","台紙            ","60726","38","621253","10.2","10.3","10.2","10.2","-","0.05","10.2","124","10.3","35","34"
"1903  ","士紙            ","10367","18","324815","31.2","31.35","31.2","31.35","-","0.05","31.25","3","31.35","5","0.00"
"1904  ","正隆            ","1100468","516","12766069","11.55","11.7","11.5","11.65","+","0.05","11.6","124","11.65","63","13.39"
"1905  ","華紙            ","122386","57","1098658","9","9","8.96","8.99","-","0.01","8.97","4","8.99","8","15.24"
"1906  ","寶隆            ","1230496","366","14829926","12.35","12.4","11.9","11.95","-","0.25","11.95","48","12","221","15.13"
"1907  ","永豐餘          ","1533823","1023","14128967","9.28","9.28","9.18","9.26","-","0.03","9.25","4","9.26","39","102.89"
"1909  ","榮成            ","3205041","1248","51224353","16","16.2","15.75","16.2"," ","0","16.15","33","16.2","39","11.02"
"2002  ","中鋼            ","11675361","3889","260806683","22.45","22.45","22.3","22.35","-","0.35","22.35","8","22.4","450","69.84"
"2002A ","中鋼特          ","2300","4","93500","40.6","40.6","40.6","40.6"," ","0","40.6","6","40.8","5","0.00"
"2006  ","東和鋼鐵        ","788540","364","14874074","18.85","18.95","18.8","18.85","-","0.1","18.8","75","18.85","44","13.37"
"2007  ","燁興            ","18417","14","88235","4.82","4.82","4.8","4.8"," ","0","4.8","4","4.82","58","0.00"
"2008  ","高興昌          ","24020","15","195451","8.22","8.22","8.13","8.2","-","0.02","8.15","1","8.2","5","9.88"
"2009  ","第一銅          ","83858","39","556082","6.61","6.66","6.61","6.61","+","0.01","6.61","21","6.63","5","0.00"
"2010  ","春源            ","268339","97","2925740","10.95","10.95","10.85","10.95"," ","0","10.85","50","10.9","22","8.62"
"2012  ","春雨            ","38806","10","517589","13.35","13.35","13.3","13.3","-","0.05","13.3","6","13.35","22","22.17"
"2013  ","中鋼構          ","102203","44","2171292","21.25","21.3","21.2","21.2","-","0.05","21.2","5","21.3","10","29.86"
"2014  ","中鴻            ","2172144","495","15248599","7","7.1","6.92","7.02","-","0.01","7.02","14","7.04","12","14.63"
"2015  ","豐興            ","159207","134","6536961","40.85","41.35","40.8","41.2","+","0.35","41.15","28","41.3","4","12.37"
"2017  ","官田鋼          ","896736","228","7548142","8.5","8.5","8.38","8.45","-","0.12","8.45","10","8.46","6","0.00"
"2020  ","美亞            ","124300","50","1645556","13.25","13.3","13.2","13.3","+","0.05","13.25","19","13.3","3","0.00"
"2022  ","聚亨            ","454594","145","1989541","4.4","4.43","4.35","4.35","-","0.1","4.35","37","4.38","7","0.00"
"2023  ","燁輝            ","7336523","1561","76557116","10.35","10.55","10.2","10.5","+","0.15","10.5","32","10.55","274","70"
"2024  ","志聯            ","92255","41","669154","7.23","7.3","7.21","7.28","+","0.03","7.28","2","7.29","5","14.56"
"2025  ","千興            ","402001","50","811262","1.99","2.05","1.97","2.05","+","0.06","2","60","2.01","2","0.00"
"2027  ","大成鋼          ","742349","380","12218978","16.2","16.85","16.1","16.55","+","0.2","16.55","84","16.6","7","0.00"
"2028  ","威致            ","341638","18","675733","2","2","1.92","1.98","-","0.02","1.98","20","2","195","0.00"
"2029  ","盛餘            ","356050","182","9313050","26.15","26.35","26","26.2","-","0.15","26.1","32","26.2","23","39.1"
"2030  ","彰源            ","90356","44","882129","9.76","9.79","9.71","9.75","-","0.01","9.74","6","9.79","2","0.00"
"2031  ","新光鋼          ","598681","246","10456814","17.45","17.6","17.3","17.55","+","0.1","17.5","8","17.55","15","0.00"
"2032  ","新鋼            ","105698","40","1060264","10","10.1","10","10.05","+","0.05","10.05","6","10.1","18","35.89"
"2033  ","佳大            ","33000","5","295900","9","9","8.95","8.95","-","0.05","8.94","10","8.95","18","49.72"
"2034  ","允強            ","341953","180","7749573","22.75","22.8","22.55","22.8"," ","0","22.7","9","22.8","9","12.95"
"2038  ","海光            ","184000","46","1150630","6.28","6.29","6.22","6.24","-","0.03","6.24","14","6.25","15","0.00"
"2049  ","上銀            ","2357577","1569","396358718","170","170","166","168.5","-","3.5","168.5","23","169","39","36.63"
"2059  ","川湖            ","278158","253","113689306","413.5","413.5","405","409","-","3","407","4","409","5","21.58"
"2062  ","橋椿            ","742113","332","32045854","43.6","43.7","42.8","43.2","-","0.4","43.15","2","43.2","10","9.82"
"2069  ","運錩            ","134000","40","2397300","18","18","17.75","17.75","-","0.2","17.75","4","17.95","1","21.65"
"2101  ","南港            ","1494311","405","43947274","29.2","29.7","29.05","29.5","+","0.3","29.5","384","29.55","25","22.69"
"2102  ","泰豐            ","87335","67","1207363","13.85","13.85","13.8","13.85"," ","0","13.8","109","13.9","32","14.13"
"2103  ","台橡            ","1598435","892","47390675","29.4","29.95","29.35","29.6"," ","0","29.55","124","29.6","46","36.54"
"2104  ","中橡            ","1256321","730","32098228","25.4","25.8","25.25","25.7","+","0.35","25.65","21","25.7","79","13.89"
"2105  ","正新            ","3240060","1631","218408136","67.4","67.9","67.1","67.4","-","0.6","67.4","54","67.5","71","15.28"
"2106  ","建大            ","305735","249","15446414","50.8","50.8","50.3","50.6","-","0.2","50.5","286","50.6","5","12.19"
"2107  ","厚生            ","389831","235","5813883","14.95","14.95","14.9","14.95","-","0.05","14.9","34","14.95","7","13.84"
"2108  ","南帝            ","454095","384","10549309","23.25","23.35","23.1","23.35","+","0.1","23.3","8","23.35","5","8.81"
"2109  ","華豐            ","93156","28","1038889","11.2","11.25","11.1","11.15","-","0.05","11.15","9","11.2","9","34.84"
"2114  ","鑫永銓          ","57164","32","4601199","80.1","81","80","80.9","+","0.6","80.5","2","80.9","2","13.2"
"2115  ","六暉-KY         ","3186413","2190","210316847","65.2","66.9","64.5","65.6","+","1.4","65.6","4","65.7","1","17.92"
"2201  ","裕隆            ","962158","658","27317182","28.5","28.55","28.25","28.45","-","0.2","28.4","70","28.45","42","14.15"
"2204  ","中華            ","559059","327","13491115","24.2","24.2","24","24.2"," ","0","24.2","1","24.25","27","10.3"
"2206  ","三陽工業        ","330699","199","7152805","21.7","21.75","21.55","21.7"," ","0","21.65","42","21.7","5","6.74"
"2207  ","和泰車          ","207500","200","76479000","368","373.5","365.5","372"," ","0","371.5","12","372","9","20.47"
"2208  ","台船            ","762257","308","10874471","14.3","14.35","14.2","14.3","-","0.05","14.3","58","14.35","33","34.88"
"2227  ","裕日車          ","40438","41","8290945","206","206","204.5","205.5"," ","0","205","1","205.5","2","14.82"
"2228  ","劍麟            ","318000","295","76261500","238.5","243","235","239","-","0.5","239","2","240","3","25.13"
"2231  ","為升            ","126149","126","48664216","387","389","383","384","-","2.5","384","4","384.5","1","27.69"
"2236  ","百達-KY         ","376100","319","26723100","71.6","72.2","70","71"," ","0","70.8","1","71","18","19.89"
"2239  ","英利-KY         ","244025","216","49150550","204","204.5","200.5","200.5","-","3.5","200.5","2","201","8","12.94"
"2301  ","光寶科          ","2664137","1622","131081363","48.9","49.45","48.6","49.3","-","0.05","49.3","21","49.35","402","14.59"
"2302  ","麗正            ","126384","65","794721","6.23","6.36","6.23","6.28","+","0.01","6.28","6","6.29","4","26.17"
"2303  ","聯電            ","14219253","2543","165371641","11.6","11.7","11.6","11.65","-","0.1","11.6","6,219","11.65","422","18.49"
"2305  ","全友            ","3498650","737","35023413","9.99","10.1","9.91","9.91","-","0.02","9.91","5","9.93","10","3.31"
"2308  ","台達電          ","3683340","1925","625980300","172","172","169","170","-","4.5","169.5","90","170","531","22.94"
"2311  ","日月光          ","9521830","2934","362956351","37.95","38.55","37.95","38.3","-","0.55","38.3","94","38.35","115","14.51"
"2312  ","金寶            ","3233923","798","38420968","11.95","11.95","11.8","11.9","-","0.05","11.9","129","11.95","141","12.66"
"2313  ","華通            ","12302747","4533","202537077","16.65","16.7","16.3","16.4","-","0.35","16.4","106","16.45","100","8.82"
"2314  ","台揚            ","4375567","1640","58876052","13.55","13.6","13.3","13.35","-","0.25","13.35","29","13.4","36","21.53"
"2316  ","楠梓電          ","724014","379","15036882","20.8","20.95","20.7","20.75","-","0.15","20.75","13","20.8","11","90.22"
"2317  ","鴻海            ","36760350","18781","2856282829","77.8","77.9","77.5","77.7","-","0.8","77.6","2,688","77.7","99","8.93"
"2321  ","東訊            ","52253","21","141203","2.8","2.8","2.68","2.68","+","0.12","2.56","21","2.67","20","0.00"
"2323  ","中環            ","2458788","653","9658480","3.89","3.95","3.88","3.95","+","0.05","3.94","105","3.95","8","0.00"
"2324  ","仁寶            ","6441434","2563","121514118","18.9","18.95","18.8","18.85","-","0.1","18.85","542","18.9","442","9.72"
"2325  ","矽品            ","4339418","1996","202236913","46.8","46.8","46.5","46.6","-","0.4","46.55","337","46.6","97","21.09"
"2327  ","國巨            ","656599","601","42946635","66.2","66.3","64.8","64.8","-","1.4","64.8","4","65","3","9"
"2328  ","廣宇            ","10849937","4340","263734272","24.2","24.8","23.8","24.8"," ","0","24.75","218","24.8","30","10.51"
"2329  ","華泰            ","3028532","957","40185317","13.3","13.35","13.2","13.25","-","0.15","13.25","66","13.3","128","10.95"
"2330  ","台積電          ","30635512","8177","5518555160","181","181","179.5","179.5","-","3.5","179.5","1,187","180","37","16.3"
"2331  ","精英            ","695010","394","10191339","14.5","14.75","14.45","14.75","+","0.25","14.65","147","14.75","20","0.00"
"2332  ","友訊            ","525844","271","5996112","11.45","11.5","11.35","11.4","-","0.1","11.4","11","11.45","122","0.00"
"2337  ","旺宏            ","2595601","539","10659511","4.14","4.17","4.08","4.09","-","0.07","4.09","38","4.11","446","0.00"
"2338  ","光罩            ","108503","73","888841","8.27","8.27","8.15","8.26","-","0.01","8.18","1","8.26","1","0.00"
"2340  ","光磊            ","2490386","821","34228582","13.75","13.85","13.6","13.7","-","0.05","13.7","207","13.75","56","10.54"
"2342  ","茂矽            ","744681","112","1909043","2.58","2.6","2.47","2.47","-","0.15","2.46","10","2.58","144","0.00"
"2344  ","華邦電          ","11947464","2169","123365220","10.25","10.4","10.25","10.3","+","0.05","10.3","463","10.35","365","12.72"
"2345  ","智邦            ","3812238","2179","189596057","49.5","50.3","49.05","50.1","+","0.15","50","418","50.1","77","15.71"
"2347  ","聯強            ","3035061","1456","108665227","35.75","35.95","35.45","35.9","+","0.05","35.85","199","35.9","45","18.7"
"2348  ","海悅            ","2046","4","44516","21.35","22.2","21.35","22.2","-","0.55","21.5","1","22.25","1","35.24"
"2349  ","錸德            ","46933964","5803","202911611","4.35","4.47","4.25","4.25","-","0.26","4.25","475","4.28","110","0.00"
"2351  ","順德            ","1545760","947","65373520","43.15","43.3","41.9","42","-","1.35","42","11","42.2","2","12"
"2352  ","佳世達          ","7326824","2137","100325771","13.7","13.75","13.6","13.75","-","0.05","13.7","16","13.75","235","12.61"
"2353  ","宏碁            ","11986026","3458","178886653","14.8","15.1","14.7","15","+","0.1","15","208","15.05","168","45.45"
"2354  ","鴻準            ","3260427","2235","279067270","85.9","86","85.1","86","-","0.6","85.9","17","86","61","10.57"
"2355  ","敬鵬            ","1011494","726","76888242","76.5","76.8","75.5","75.7","-","0.6","75.7","19","75.8","5","11.87"
"2356  ","英業達          ","11812253","4703","286286683","24.45","24.55","24.05","24.1","-","0.85","24.1","251","24.15","232","15.45"
"2357  ","華碩            ","495877","367","135110044","272","274","271.5","274","-","1","272.5","1","274","12","11.94"
"2358  ","廷鑫            ","30315","32","216082","7.1","7.2","7.03","7.19","+","0.03","7.19","1","7.2","1","0.00"
"2359  ","所羅門          ","1678733","673","25755495","15","15.55","14.9","15.45","+","0.35","15.45","21","15.5","20","8.01"
"2360  ","致茂            ","1654008","955","138722167","83.5","84.5","82.8","84.3","+","0.2","84","1","84.3","39","21.34"
"2362  ","藍天            ","398713","237","11755176","29.5","29.6","29.25","29.55"," ","0","29.5","19","29.55","5","34.36"
"2363  ","矽統            ","289561","190","1878236","6.45","6.52","6.45","6.5","-","0.01","6.48","22","6.5","17","325"
"2364  ","倫飛            ","117618","36","198464","1.64","1.72","1.64","1.71","+","0.01","1.71","8","1.72","1","0.00"
"2365  ","昆盈            ","168145","79","1581176","9.44","9.45","9.38","9.4","-","0.05","9.39","4","9.42","6","0.00"
"2367  ","燿華            ","6115671","1751","63306952","10.25","10.5","10.2","10.3","+","0.3","10.3","237","10.35","222","0.00"
"2368  ","金像電          ","1679229","718","19506789","11.65","11.75","11.55","11.6","-","0.05","11.6","31","11.65","25","0.00"
"2369  ","菱生            ","2226683","735","26228782","11.8","11.85","11.6","11.8","-","0.05","11.8","4","11.85","58","1180"
"2371  ","大同            ","16509451","1912","100786680","6.08","6.24","6.02","6.19","+","0.08","6.18","12","6.19","25","0.00"
"2373  ","震旦行          ","8174","10","417038","51","51.1","51","51.1","-","0.4","51.1","4","51.3","3","13.45"
"2374  ","佳能            ","1915120","851","34728760","17.6","18.5","17.6","18.1","+","0.55","18.1","30","18.15","34","12.48"
"2375  ","智寶            ","218615","104","3308658","15.15","15.15","15.05","15.15","-","0.05","15.15","59","15.2","27","0.00"
"2376  ","技嘉            ","1368826","826","58694118","43.2","43.2","42.55","43","-","0.2","43","19","43.05","81","12.84"
"2377  ","微星            ","11874658","7313","953020760","79.2","81.6","78","81.2","+","2","81.1","10","81.2","14","16.02"
"2379  ","瑞昱            ","1306771","1039","158180170","120.5","122.5","120","122"," ","0","122","14","122.5","23","21.03"
"2380  ","虹光            ","978565","355","7069130","7.15","7.37","7.04","7.19","+","0.13","7.19","3","7.23","2","0.00"
"2382  ","廣達            ","5844878","1547","362002696","61.6","62.2","61.6","62","-","0.5","61.9","3","62","333","13.36"
"2383  ","台光電          ","1694420","1151","148273340","87.9","88","87","87.1","-","0.8","87.1","8","87.2","2","11.01"
"2385  ","群光            ","369730","287","29076971","79.1","79.1","78.3","78.6","-","0.9","78.5","51","78.6","17","14.72"
"2387  ","精元            ","724583","352","12677691","17.6","17.6","17.4","17.5"," ","0","17.5","1","17.55","95","5.52"
"2388  ","威盛            ","469355","197","5010842","10.7","10.8","10.55","10.75","-","0.05","10.75","5","10.8","22","3.68"
"2390  ","云辰            ","648155","372","12345717","18.7","19.25","18.7","18.85"," ","0","18.8","33","18.85","8","25.47"
"2392  ","正崴            ","1666417","1094","67845733","41.1","41.1","40.5","40.65","-","0.45","40.65","32","40.7","2","15.88"
"2393  ","億光            ","4746819","2663","246087354","52","52.2","51.5","51.6","+","1","51.6","35","51.7","17","12.17"
"2395  ","研華            ","903934","833","253561152","284","284","277","277.5","-","10","277.5","10","278","1","32.8"
"2397  ","友通            ","881185","629","51206776","57","59","56.5","58.9","+","1.6","58.9","2","59","70","14.06"
"2399  ","映泰            ","547604","195","5189699","9.13","9.7","9.13","9.6","+","0.49","9.6","3","9.61","13","0.00"
"2401  ","凌陽            ","1999539","712","23521250","11.8","11.85","11.7","11.7","-","0.25","11.7","242","11.75","16","0.00"
"2402  ","毅嘉            ","275192","105","3871488","14.15","14.15","14","14.1","-","0.05","14.05","47","14.1","58","0.00"
"2404  ","漢唐            ","701550","460","34963908","49.8","50.3","49.65","50.2","+","0.1","50.1","3","50.2","48","8.95"
"2405  ","浩鑫            ","6578203","1650","64819882","9.94","9.95","9.8","9.85","-","0.15","9.85","80","9.87","5","0.00"
"2406  ","國碩            ","3521815","1419","77444097","21.9","22.2","21.75","21.9","+","0.1","21.9","45","21.95","30","11.97"
"2408  ","南亞科          ","5512709","2903","213542508","38.9","39","38.4","38.8","-","0.1","38.8","214","38.85","4","12.05"
"2409  ","友達            ","56350705","9818","664041106","11.8","11.9","11.7","11.75","-","0.25","11.7","5,190","11.75","684","0.00"
"2412  ","中華電          ","10278862","5483","1168888268","113.5","114","113.5","113.5","-","0.5","113.5","1,546","114","402","20.02"
"2413  ","環科            ","164006","69","2041922","12.45","12.5","12.4","12.4","-","0.1","12.4","11","12.45","27","9.69"
"2414  ","精技            ","381007","129","6360312","16.8","16.85","16.6","16.6"," ","0","16.6","71","16.75","14","11.29"
"2415  ","錩新            ","1477719","505","30226816","20.5","20.8","20.15","20.55","-","0.05","20.55","14","20.65","5","16.05"
"2417  ","圓剛            ","382799","189","4049464","10.5","10.7","10.4","10.6","+","0.1","10.6","17","10.65","13","0.00"
"2419  ","仲琦            ","6082306","2467","132075992","21.4","21.9","21.3","21.85","+","0.3","21.85","14","21.9","195","13.92"
"2420  ","新巨            ","165471","116","6201573","37.7","37.7","37.35","37.55","-","0.15","37.55","31","37.65","1","8.9"
"2421  ","建準            ","928345","391","24725937","26.85","26.85","26.5","26.6","-","0.1","26.6","15","26.65","10","12.55"
"2423  ","固緯            ","104754","44","1903459","18.2","18.3","18.15","18.2"," ","0","18.2","1","18.25","1","9.24"
"2424  ","隴華            ","1341","2","29099","21.7","21.7","21.7","21.7","X","0","21.7","2","25.5","2","0.00"
"2425  ","承啟            ","341423","188","8748171","25.95","25.95","25.45","25.5","-","0.05","25.45","24","25.6","12","13.86"
"2426  ","鼎元            ","2832838","921","37789534","13.1","13.55","13","13.35","+","0.2","13.35","61","13.4","57","17.34"
"2427  ","三商電          ","2006560","775","15725466","7.85","8.05","7.66","7.66","+","0.11","7.66","4","7.7","12","23.21"
"2428  ","興勤            ","1328379","831","83278627","62.2","63.4","61.8","63.4","+","1.2","63.3","7","63.4","62","10.67"
"2429  ","銘旺科          ","4016","5","60594","14.65","15.8","14.65","15.8","-","0.1","15.4","2","15.85","2","0.00"
"2430  ","燦坤            ","130279","75","3768541","29.1","29.1","28.8","29","-","0.1","28.9","8","29","17","10.14"
"2431  ","聯昌            ","1244055","431","16958043","13.55","13.75","13.35","13.55","+","0.05","13.55","64","13.6","26","46.72"
"2433  ","互盛電          ","39000","21","1495350","38.4","38.45","38.2","38.25","-","0.15","38.25","3","38.4","1","12.14"
"2434  ","統懋            ","32500","24","226290","6.94","7.06","6.93","6.95","+","0.02","6.93","2","7.09","3","0.00"
"2436  ","偉詮電          ","1469754","788","34795482","23.9","23.9","23.55","23.7","-","0.2","23.7","33","23.75","11","45.58"
"2437  ","旺詮            ","153018","100","7623038","49.85","49.95","49.7","49.9","+","0.05","49.9","1","49.95","9","8.88"
"2438  ","翔耀            ","18652","23","232824","12.65","12.65","12.5","12.5","-","0.05","12.5","1","12.55","7","0.00"
"2439  ","美律            ","3074563","1607","359193087","116.5","118","115","117.5","-","0.5","117","27","117.5","99","23.69"
"2440  ","太空梭          ","62634","34","597741","9.49","9.98","9.2","9.79","+","0.3","9.32","1","9.79","3","0.00"
