

2016年01月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1604  ","聲寶            ","254432","119","2947683","11.45","11.7","11.45","11.6","+","0.05","11.55","25","11.6","20","10.94"
"1605  ","華新            ","2947732","694","21250858","7.16","7.24","7.16","7.23","+","0.11","7.21","66","7.23","70","18.54"
"1608  ","華榮            ","39377","20","259242","6.58","6.6","6.58","6.6","+","0.05","6.54","3","6.59","4","0.00"
"1609  ","大亞            ","231883","73","1008276","4.36","4.38","4.32","4.34","+","0.01","4.34","2","4.35","4","0.00"
"1611  ","中電            ","76015","46","549437","7.13","7.26","7.13","7.21","-","0.04","7.21","5","7.25","2","0.00"
"1612  ","宏泰            ","41006","25","331818","8.08","8.12","8.06","8.12","+","0.04","8.09","1","8.12","2","33.83"
"1613  ","台一            ","47090","17","138008","2.96","2.96","2.91","2.94"," ","0","2.93","3","2.95","6","0.00"
"1614  ","三洋電          ","18637","13","443096","23.6","23.85","23.6","23.85","+","0.2","23.85","4","24","1","24.09"
"1615  ","大山            ","61000","12","620500","10.2","10.2","10.15","10.15","-","0.05","10.15","3","10.25","1","33.83"
"1616  ","億泰            ","202000","47","865380","4.3","4.34","4.21","4.34","+","0.06","4.25","5","4.34","24","5.79"
"1617  ","榮星            ","6000","5","40190","6.63","6.77","6.63","6.77","+","0.05","6.64","1","6.77","1","25.07"
"1618  ","合機            ","638940","236","4957954","7.83","7.93","7.66","7.73","-","0.1","7.7","3","7.73","5","0.00"
"1626  ","艾美特-KY       ","27000","24","571450","21.55","21.6","21","21.05","+","0.1","21.05","1","21.25","2","0.00"
"1701  ","中化            ","725215","360","13975898","19.2","19.4","19.1","19.3","+","0.2","19.25","33","19.35","5","12.78"
"1702  ","南僑            ","293278","179","17858311","61","61.1","60.6","60.8","+","0.4","60.7","20","60.8","35","14.31"
"1704  ","榮化            ","2450554","971","75013088","30.55","30.9","30.45","30.45","+","0.15","30.4","134","30.45","12","3.18"
"1707  ","葡萄王          ","581969","474","106049858","183","183","181.5","181.5"," ","0","181.5","2","182","15","22.83"
"1708  ","東鹼            ","445727","247","13952786","31","31.8","31","31.4","+","0.4","31.3","1","31.4","1","7.49"
"1709  ","和益            ","254734","159","3736627","14.75","14.75","14.6","14.6","-","0.05","14.6","42","14.7","22","11.15"
"1710  ","東聯            ","834133","370","16470128","19.6","19.9","19.5","19.9","+","0.55","19.85","32","19.9","79","248.75"
"1711  ","永光            ","675003","319","13849004","20.6","20.65","20.4","20.6","+","0.2","20.55","1","20.6","20","24.52"
"1712  ","興農            ","207395","95","2645985","12.65","12.85","12.6","12.8","+","0.1","12.75","9","12.8","8","17.3"
"1713  ","國化            ","47001","8","732065","15.45","15.6","15.45","15.6"," ","0","15.45","1","15.6","22","28.89"
"1714  ","和桐            ","1265589","314","8883854","6.93","7.06","6.93","7.04","+","0.17","7.03","42","7.04","3","78.22"
"1715  ","萬洲            ","300397","100","3245925","10.65","10.9","10.65","10.8","+","0.15","10.8","10","10.85","44","15.21"
"1717  ","長興            ","379591","304","12184089","32.3","32.3","32","32.2","-","0.1","32.1","1","32.2","15","12.63"
"1718  ","中纖            ","42919492","762","348617052","8.16","8.19","8.13","8.14","+","0.02","8.14","108","8.15","17","6.67"
"1720  ","生達            ","1725736","1014","62257026","34.6","36.9","34.6","36.4","+","2.1","36.4","9","36.45","1","18.86"
"1721  ","三晃            ","107004","46","1229344","11.2","11.7","11.2","11.4","+","0.4","11.4","9","11.5","11","20"
"1722  ","台肥            ","601123","331","25308563","42.3","42.3","42","42.1","+","0.1","42.05","5","42.1","3","9.91"
"1723  ","中碳            ","240821","215","26027074","107.5","109","107","108","+","0.5","108","41","108.5","52","17.76"
"1724  ","台硝            ","13021","9","184548","14.2","14.2","14.1","14.1","+","0.05","14.1","7","14.4","4","14.69"
"1725  ","元禎            ","11000","9","148400","13.45","13.5","13.45","13.45","+","0.1","13.45","1","13.55","2","12.01"
"1726  ","永記            ","30044","28","2156249","72","72","71.4","71.9"," ","0","71.5","3","71.9","8","12.04"
"1727  ","中華化          ","69059","44","948601","13.85","13.85","13.65","13.75"," ","0","13.7","2","13.75","1","13.75"
"1729  ","必翔            ","297000","83","20827900","70.2","70.3","69.7","70.2","+","0.2","70.1","2","70.2","22","0.00"
"1730  ","花仙子          ","133000","83","4675150","35.2","35.4","34.9","35.25","+","0.05","35.2","2","35.25","7","13.61"
"1731  ","美吾華          ","478238","184","6478712","13.3","13.7","13.3","13.55","+","0.25","13.55","26","13.6","1","25.09"
"1732  ","毛寶            ","176000","94","2282900","13","13","12.85","13","+","0.15","12.95","10","13","17","0.00"
"1733  ","五鼎            ","73024","65","3132640","42.4","43.2","42.4","43.1","+","0.95","42.95","1","43.1","8","15.67"
"1734  ","杏輝            ","455640","306","12725320","27.55","28.4","27.55","28.1","+","0.6","28","52","28.1","51","2810"
"1735  ","日勝化          ","52620","20","616037","11.65","11.85","11.65","11.7"," ","0","11.65","21","11.75","3","8.42"
"1736  ","喬山            ","248575","210","12725553","51.3","51.6","50.3","51.3","+","1.3","51.2","1","51.3","3","8.04"
"1737  ","臺鹽            ","2138102","1196","71966509","33","34.3","32.95","33.75","+","1.2","33.75","1","33.8","47","23.28"
"1762  ","中化生          ","1215409","760","50444941","41.3","41.95","41","41.5","+","0.65","41.5","39","41.55","4","13.09"
"1773  ","勝一            ","56030","23","2204854","39.25","39.6","39.25","39.25"," ","0","39.2","11","39.55","11","10.09"
"1783  ","和康生          ","156001","118","3346472","21.6","21.7","21.15","21.6","+","0.45","21.6","3","21.65","9","0.00"
"1786  ","科妍            ","213205","178","12381249","57.8","58.4","57.5","58.3","+","1.1","58.3","4","58.4","4","138.81"
"1789  ","神隆            ","1677666","1053","85849666","50.5","51.6","50.5","51.2","+","1.2","51.1","4","51.2","14","83.93"
"1802  ","台玻            ","1593244","439","19231236","12","12.2","11.95","12.1","+","0.2","12.05","112","12.1","4","0.00"
"1805  ","寶徠            ","73000","21","452790","6.1","6.25","6.1","6.2","+","0.15","6.07","3","6.2","3","0.00"
"1806  ","冠軍            ","204351","68","1365172","6.68","6.72","6.64","6.68"," ","0","6.68","14","6.7","64","0.00"
"1808  ","潤隆            ","144280","58","3606540","24.9","25.15","24.8","25.15","+","0.2","25.15","3","25.2","3","5.01"
"1809  ","中釉            ","150460","72","1532646","10.05","10.25","10.05","10.15","+","0.2","10.15","10","10.2","1","19.15"
"1810  ","和成            ","237000","81","1925740","8.1","8.14","8.1","8.14","+","0.09","8.13","5","8.14","8","27.13"
"1817  ","凱撒衛          ","680000","408","29996050","44.1","44.65","43.7","43.75","+","0.05","43.75","7","43.9","2","14.78"
"1902  ","台紙            ","47349","24","501029","10.6","10.6","10.55","10.6"," ","0","10.55","45","10.6","33","25.85"
"1903  ","士紙            ","13217","16","377358","28.6","28.6","28.5","28.6","-","0.15","28.5","9","28.85","2","0.00"
"1904  ","正隆            ","399721","125","4396331","10.95","11.05","10.95","11","+","0.1","11","4","11.05","118","8.53"
"1905  ","華紙            ","256839","83","2375382","9.15","9.28","9.15","9.28","+","0.14","9.28","2","9.29","2","12.71"
"1906  ","寶隆            ","134000","34","905210","6.8","6.8","6.7","6.8","+","0.02","6.73","6","6.8","9","17"
"1907  ","永豐餘          ","296503","118","3014930","10.15","10.2","10.1","10.2","+","0.1","10.15","36","10.2","31","16.72"
"1909  ","榮成            ","723373","214","7237763","10","10.1","9.95","10.05","+","0.07","10.05","24","10.1","132","10.81"
"2002  ","中鋼            ","7363084","2501","130646575","17.75","17.85","17.65","17.7","-","0.05","17.7","269","17.75","225","17.18"
"2002A ","中鋼特          ","4000","2","157600","39.4","39.4","39.4","39.4","-","0.05","39.15","1","39.45","2","0.00"
"2006  ","東和鋼鐵        ","430425","184","7299815","16.8","17.1","16.8","17.1","+","0.25","17.05","1","17.1","42","20.36"
"2007  ","燁興            ","25420","13","113868","4.5","4.56","4.45","4.5"," ","0","4.47","7","4.5","1","0.00"
"2008  ","高興昌          ","19000","9","159430","8.32","8.42","8.32","8.4","+","0.01","8.35","15","8.4","2","0.00"
"2009  ","第一銅          ","61163","24","381976","6.35","6.37","6.21","6.32","+","0.02","6.27","4","6.33","2","0.00"
"2010  ","春源            ","257758","65","2289540","8.85","8.92","8.84","8.88","+","0.04","8.88","9","8.9","7","15.05"
"2012  ","春雨            ","27000","8","374450","13.85","13.95","13.85","13.85"," ","0","13.85","7","14","10","18.97"
"2013  ","中鋼構          ","20400","16","387990","18.9","19.2","18.9","19.1","+","0.15","18.95","15","19.1","2","17.85"
"2014  ","中鴻            ","1480027","377","7620551","5.2","5.2","5.1","5.14","+","0.01","5.14","50","5.16","42","0.00"
"2015  ","豐興            ","241390","162","9181478","37.6","38.25","37.5","38.15","+","0.9","38.1","2","38.15","1","11.74"
"2017  ","官田鋼          ","203616","55","1372147","6.7","6.79","6.7","6.75","-","0.04","6.75","1","6.79","15","0.00"
"2020  ","美亞            ","212696","59","2662397","12.55","12.6","12.45","12.55","-","0.05","12.45","2","12.55","4","0.00"
"2022  ","聚亨            ","275649","73","1010832","3.74","3.74","3.61","3.67","-","0.04","3.67","2","3.69","4","0.00"
"2023  ","燁輝            ","358923","131","2622780","7.28","7.35","7.26","7.29","+","0.01","7.29","24","7.3","10","243"
"2024  ","志聯            ","16004","10","103225","6.36","6.54","6.36","6.54","+","0.08","6.39","2","6.53","2","14.86"
"2025  ","千興            ","76200","42","131890","1.71","1.77","1.71","1.77","+","0.01","1.75","101","1.77","15","0.00"
"2027  ","大成鋼          ","159726","81","2283225","14.4","14.4","14.2","14.35","-","0.05","14.3","16","14.35","27","0.00"
"2028  ","威致            ","87065","17","145373","1.65","1.67","1.65","1.67","+","0.01","1.67","5","1.8","60","0.00"
"2029  ","盛餘            ","39000","18","661400","16.9","17","16.9","16.95","+","0.05","16.95","6","17","4","0.00"
"2030  ","彰源            ","1246464","212","11296417","9.19","9.19","9.03","9.18","+","0.08","9.12","2","9.18","5","0.00"
"2031  ","新光鋼          ","157700","50","1945209","12.35","12.45","12.25","12.4","+","0.15","12.35","13","12.4","33","0.00"
"2032  ","新鋼            ","56120","23","452360","8.05","8.1","8.02","8.09","+","0.06","8.04","1","8.1","2","31.12"
"2033  ","佳大            ","20000","6","182190","9.1","9.19","9.1","9.11","-","0.03","9.1","200","9.11","9","0.00"
"2034  ","允強            ","215467","95","4104975","19.15","19.15","19","19","-","0.05","19","8","19.05","6","12.1"
"2038  ","海光            ","14000","6","81580","5.89","5.89","5.8","5.84"," ","0","5.79","4","5.83","10","0.00"
"2049  ","上銀            ","11804415","6883","1543876120","123.5","133.5","123.5","128","+","6.5","128","5","128.5","39","14.85"
"2059  ","川湖            ","122021","113","53085614","435","436","432","436","+","4.5","434","2","436","19","19.85"
"2062  ","橋椿            ","397054","267","17641053","44.5","44.85","44.15","44.35","+","0.05","44.3","5","44.55","1","11.58"
"2101  ","南港            ","524601","238","14351725","27.25","27.7","27.05","27.25","+","0.05","27.2","55","27.3","1","35.39"
"2102  ","泰豐            ","654221","142","9736137","15","15","14.85","14.9"," ","0","14.9","1","14.95","44","12.96"
"2103  ","台橡            ","2542524","1301","60925961","23.85","24.2","23.65","23.95","+","0.2","23.8","10","23.95","53","25.75"
"2104  ","中橡            ","254490","144","5849289","22.95","23.2","22.85","22.9","-","0.05","22.9","3","22.95","3","18.77"
"2105  ","正新            ","2025937","876","105668098","51.7","52.5","51.7","52.4","+","1.2","52.3","180","52.4","82","12.24"
"2106  ","建大            ","414282","189","19741170","47.25","47.8","47.15","47.7","+","0.45","47.6","8","47.7","9","11.17"
"2107  ","厚生            ","382070","213","6503784","17.15","17.15","16.95","16.95","-","0.05","16.95","20","17","10","8.23"
"2108  ","南帝            ","1684166","796","41336738","24.6","24.75","24.4","24.4","+","0.45","24.4","49","24.5","32","10.43"
"2109  ","華豐            ","622781","272","7009453","11.7","11.75","10.9","11.5","-","0.1","11.35","2","11.5","68","5.72"
"2114  ","鑫永銓          ","37129","35","2759746","73.6","75.9","73.6","74","+","0.5","74","1","74.1","1","10.79"
"2115  ","六暉-KY         ","19110","14","746990","39.15","39.4","38.6","38.6"," ","0","38.65","1","39.1","1","11.59"
"2201  ","裕隆            ","1905874","842","56524017","30.1","30.2","29.4","29.5","+","0.1","29.5","141","29.6","9","23.41"
"2204  ","中華            ","721541","340","15379272","21.1","21.4","21.1","21.3","+","0.25","21.3","23","21.35","2","9.91"
"2206  ","三陽工業        ","1476702","449","31461734","21.3","21.5","21.15","21.35","+","0.2","21.2","19","21.35","12","5.56"
"2207  ","和泰車          ","135287","136","46607867","345","348","340.5","344.5","+","5","342","2","344.5","3","19.35"
"2208  ","台船            ","1272399","408","19188561","14.85","15.25","14.85","14.95","+","0.1","14.95","4","15","26","22.65"
"2227  ","裕日車          ","99200","97","23663100","236","240","236","238","+","2","238","5","239","5","12.16"
"2228  ","劍麟            ","328046","268","56944341","176","176","171.5","171.5","-","2","171.5","10","172.5","3","22.22"
"2231  ","為升            ","75398","82","28808842","383","384.5","377","381","+","0.5","380.5","3","381","1","25.38"
"2236  ","百達-KY         ","15000","14","477400","31.75","32","31.75","32","+","0.25","31.8","2","32.6","2","10.63"
"2239  ","英利-KY         ","378020","298","54550440","144","146","141.5","146","+","2.5","145.5","28","146","5","12.78"
"2301  ","光寶科          ","1591628","714","55512445","35.15","35.15","34.7","34.9","-","0.25","34.85","14","34.9","3","13.07"
"2302  ","麗正            ","460166","124","2728477","5.9","6.03","5.81","5.89","+","0.01","5.81","4","5.89","8","7.1"
"2303  ","聯電            ","17613617","4460","225447506","12.85","12.9","12.7","12.75","-","0.1","12.75","875","12.8","465","10.63"
"2305  ","全友            ","294597","96","1449695","4.86","5","4.86","5","+","0.15","4.99","7","5","13","20"
"2308  ","台達電          ","1437738","1119","202353920","140","142","139","141.5","+","2","141","108","141.5","14","18.57"
"2311  ","日月光          ","3387341","1326","120457941","35.8","35.9","35.3","35.5","-","0.15","35.45","39","35.5","32","12.12"
"2312  ","金寶            ","3758836","914","37595182","9.91","10.1","9.9","9.97","+","0.13","9.97","47","9.98","9","8.45"
"2313  ","華通            ","7906490","2743","151592681","19.35","19.35","18.9","19.2","+","0.2","19.15","284","19.2","278","8.57"
"2314  ","台揚            ","925592","428","11462726","12.3","12.55","12.3","12.4","+","0.1","12.35","6","12.4","2","0.00"
"2316  ","楠梓電          ","5923133","1980","158019885","26.3","27.1","26.3","26.6","+","0.5","26.6","116","26.7","4","1.66"
"2317  ","鴻海            ","12962678","6619","1016178365","78.1","78.7","78.1","78.2","+","0.4","78.2","109","78.3","5","8.3"
"2321  ","東訊            ","2163","8","4074","1.74","2","1.74","2","+","0.12","1.88","3","2","2","0.00"
"2323  ","中環            ","2225108","393","7209904","3.25","3.28","3.21","3.25","+","0.01","3.24","53","3.25","151","0.00"
"2324  ","仁寶            ","6800698","1944","130403203","19.3","19.3","19","19.05","-","0.15","19.05","54","19.1","43","7.74"
"2325  ","矽品            ","3107509","1240","159037293","51.2","51.4","50.9","51.3","-","0.1","51.2","1,222","51.3","29","13.32"
"2327  ","國巨            ","256718","133","13431447","52.5","52.6","52","52.6","+","0.4","52.2","14","52.7","60","9.33"
"2328  ","廣宇            ","577633","262","7028903","12.15","12.3","12.05","12.2","+","0.2","12.15","10","12.2","44","25.42"
"2329  ","華泰            ","2869499","646","32372686","11.1","11.4","11","11.35","+","0.3","11.3","40","11.35","24","9.62"
"2330  ","台積電          ","11865065","6143","1683794730","142.5","143","141","142","-","1","141.5","333","142","805","11.74"
"2331  ","精英            ","652516","253","12831260","19.7","19.9","19.5","19.5","-","0.1","19.5","14","19.55","7","7.89"
"2332  ","友訊            ","1205913","343","12622574","10.45","10.55","10.35","10.5","+","0.15","10.4","18","10.5","39","0.00"
"2337  ","旺宏            ","28136231","4694","105811471","3.61","3.89","3.6","3.83","-","0.08","3.83","652","3.84","127","0.00"
"2338  ","光罩            ","127857","56","1207418","9.39","9.5","9.39","9.4","-","0.12","9.4","16","9.43","1","0.00"
"2340  ","光磊            ","998001","343","9952317","10","10.05","9.94","9.96"," ","0","9.96","53","9.97","19","9.86"
"2342  ","茂矽            ","102037","53","270379","2.65","2.69","2.58","2.58"," ","0","2.58","1","2.6","20","0.00"
"2344  ","華邦電          ","27316647","4712","238532207","8.92","9.09","8.56","8.6","-","0.2","8.6","716","8.61","207","9.35"
"2345  ","智邦            ","11064493","4630","377591117","34","34.85","33.6","33.85","-","0.15","33.85","2","33.9","2","19.02"
"2347  ","聯強            ","575848","322","17987190","31.3","31.4","31.1","31.25","+","0.15","31.2","2","31.25","3","11.97"
"2348  ","海悅            ","3","3","72","--","--","--","--"," ","0","--","0","29.4","1","46.93"
"2349  ","錸德            ","3494445","426","9311284","2.68","2.69","2.65","2.67","+","0.01","2.66","158","2.67","118","0.00"
"2351  ","順德            ","309000","138","8009750","25.8","26.2","25.6","26.1","+","0.6","26.1","2","26.15","3","7.09"
"2352  ","佳世達          ","5679413","1247","57838853","10.1","10.3","10.05","10.2","+","0.2","10.15","511","10.2","107","7.34"
"2353  ","宏碁            ","5285035","1188","60499087","11.5","11.6","11.4","11.45"," ","0","11.4","231","11.45","250","33.68"
"2354  ","鴻準            ","5122300","3058","332198000","65.2","65.3","64.5","64.7","+","0.9","64.7","31","64.8","30","6.51"
"2355  ","敬鵬            ","1188456","597","61660415","52.6","52.6","51.5","51.6","-","0.6","51.6","111","51.7","1","10.84"
"2356  ","英業達          ","14642693","5094","361866446","25.1","25.2","24.4","24.4","-","0.35","24.4","414","24.45","6","13.56"
"2357  ","華碩            ","517220","408","140325900","269.5","272","269","271.5","+","3","271","54","272","42","11.82"
"2358  ","廷鑫            ","235001","96","2363770","9.82","10.2","9.82","10","+","0.16","9.95","2","10.05","2","0.00"
"2359  ","所羅門          ","1227017","459","19853026","16.1","16.45","15.95","16.4","+","0.4","16.35","14","16.4","26","9.37"
"2360  ","致茂            ","108160","83","7075380","65.9","66","64.8","65.3","-","0.6","65.3","2","65.6","1","18.87"
"2362  ","藍天            ","1162697","549","37128054","31.65","32.25","31.65","32.15","+","0.65","32","4","32.15","57","12.96"
"2363  ","矽統            ","968426","312","6560793","6.89","6.89","6.7","6.72","-","0.06","6.72","55","6.74","1","0.00"
"2364  ","倫飛            ","266010","40","447290","1.67","1.74","1.63","1.63","-","0.07","1.63","11","1.7","106","0.00"
"2365  ","昆盈            ","281075","163","2678463","9.7","9.7","9.45","9.45","-","0.23","9.45","8","9.46","2","21.48"
"2367  ","燿華            ","1306164","418","15174251","11.7","11.7","11.5","11.7","+","0.15","11.65","5","11.7","47","9.67"
"2368  ","金像電          ","1205805","394","10886036","9.1","9.1","8.98","8.98"," ","0","8.98","19","9","8","8.72"
"2369  ","菱生            ","505480","198","4176828","8.26","8.32","8.18","8.3","+","0.12","8.26","9","8.3","63","0.00"
"2371  ","大同            ","3197138","455","16612148","5.21","5.22","5.18","5.19","+","0.01","5.19","58","5.2","1","0.00"
"2373  ","震旦行          ","134878","72","7158234","52.9","53.2","52.9","53.2","+","0.3","52.6","5","53.2","1","15.16"
"2374  ","佳能            ","295292","158","5925840","19.7","20.25","19.7","20.1","+","0.45","20.05","2","20.1","6","7.61"
"2375  ","智寶            ","67409","38","895557","13.4","13.45","13.2","13.45","+","0.1","13.4","19","13.45","7","16.2"
"2376  ","技嘉            ","511888","304","17714484","34.45","34.95","34.2","34.6","+","0.3","34.55","4","34.6","6","10.39"
"2377  ","微星            ","8197068","4746","335582558","42.3","42.45","40.3","40.65","-","1.3","40.65","2","40.7","24","10.75"
"2379  ","瑞昱            ","2069103","1291","170663759","83.3","83.5","82.1","82.2","+","0.1","82.2","7","82.4","14","18.35"
"2380  ","虹光            ","81048","29","589256","7.33","7.33","7.25","7.26","+","0.01","7.26","10","7.29","8","0.00"
"2382  ","廣達            ","1791930","1050","95438655","53.4","53.5","52.9","53.3","+","0.6","53.3","766","53.4","80","11.24"
"2383  ","台光電          ","5310936","2712","306818914","58.5","58.7","56.6","57.2","-","0.3","57.2","16","57.4","5","7.79"
"2385  ","群光            ","508699","284","34903790","69","69","68.1","68.5","-","0.2","68.2","5","68.5","31","11.85"
"2387  ","精元            ","1262525","543","18704825","14.65","15","14.55","15","+","0.4","14.95","7","15","82","8.06"
"2388  ","威盛            ","77750","36","694480","9","9","8.9","8.92"," ","0","8.78","10","9","4","7.89"
"2390  ","云辰            ","2729558","1164","56166111","19.65","20.9","19.5","20.9","+","1.9","20.9","6,581","--","0","55"
"2392  ","正崴            ","554498","331","23566032","42.7","42.7","42.3","42.45","+","0.2","42.45","2","42.5","29","9.63"
"2393  ","億光            ","5401860","2754","303169336","56.5","56.7","55.4","56.1","+","0.7","56.1","4","56.2","5","13.29"
"2395  ","研華            ","481914","382","97444042","201.5","203","201.5","203","+","4.5","202.5","24","203","19","25.66"
"2397  ","友通            ","244564","148","10926977","43.7","46","43.7","44.45","+","0.95","44.4","2","44.7","10","13.23"
"2399  ","映泰            ","211000","80","1537290","7.19","7.36","7.19","7.25","+","0.22","7.23","5","7.29","6","0.00"
"2401  ","凌陽            ","4959181","1075","55382193","11.15","11.4","11","11.35","+","0.35","11.35","101","11.4","267","16.45"
"2402  ","毅嘉            ","703766","298","10868995","15.45","15.55","15.3","15.45"," ","0","15.4","16","15.45","28","20.33"
"2404  ","漢唐            ","608377","314","26164501","43.05","43.2","42.8","42.85","+","0.05","42.85","19","42.95","4","8.66"
"2405  ","浩鑫            ","1211156","338","9673471","7.84","8.1","7.84","7.95","+","0.12","7.95","39","7.97","15","0.00"
"2406  ","國碩            ","7426772","3172","242822757","32.7","33.1","32.4","32.4","+","0.4","32.4","116","32.45","7","0.00"
"2408  ","南亞科          ","16328420","7356","676290478","40.85","42.3","40.85","40.85","+","1.2","40.85","178","40.9","30","4.16"
"2409  ","友達            ","39883941","6568","351140461","8.64","8.89","8.64","8.77","+","0.19","8.77","151","8.78","12","4.41"
"2412  ","中華電          ","3869655","1746","395714310","103","103","102","102.5","-","0.5","102.5","23","103","2,008","19.19"
"2413  ","環科            ","680363","252","9626067","14.15","14.25","14.05","14.2","+","0.1","14.15","3","14.2","21","10.22"
"2414  ","精技            ","52948","33","831788","15.75","15.95","15.6","15.75","+","0.2","15.7","1","15.8","6","11.58"
"2415  ","錩新            ","53000","32","653700","12.2","12.45","12.2","12.3","+","0.15","12.3","5","12.35","1","15.77"
"2417  ","圓剛            ","349013","140","3481753","10.1","10.1","9.91","9.98","+","0.01","9.96","2","9.98","9","0.00"
"2419  ","仲琦            ","28271627","10280","637490317","21.5","23.2","21.25","22.7","+","1.5","22.65","60","22.7","42","38.47"
"2420  ","新巨            ","154000","132","6348450","41.25","41.5","41.05","41.2","+","0.4","41.15","29","41.2","4","9.45"
"2421  ","建準            ","5944381","2432","122213444","20","20.9","20","20.7","+","0.7","20.65","5","20.7","40","14.68"
"2423  ","固緯            ","35255","24","605720","17.25","17.3","17.15","17.15","-","0.05","17.1","3","17.15","1","12.61"
"2424  ","隴華            ","1000","1","29850","29.85","29.85","29.85","29.85"," ","0","28.15","1","29.6","3","0.00"
"2425  ","承啟            ","452270","223","9628924","21.8","21.85","20.8","21.2"," ","0","21.2","37","21.3","1","10.87"
"2426  ","鼎元            ","1778886","790","25884102","14.5","14.7","14.45","14.5","+","0.15","14.5","2","14.55","7","10"
"2427  ","三商電          ","178289","73","1101228","6.22","6.23","6.15","6.18","+","0.08","6.16","1","6.18","2","51.5"
"2428  ","興勤            ","148000","107","7495500","51","51.3","50.2","50.5"," ","0","50.3","6","50.5","4","8.92"
"2429  ","銘旺科          ","33","3","303","--","--","--","--"," ","0","8.5","2","9.89","1","0.00"
"2430  ","燦坤            ","237247","137","4918734","20.9","21","20.5","20.55","+","0.25","20.5","8","20.7","33","54.08"
"2431  ","聯昌            ","406003","206","5755545","14.15","14.35","14.05","14.05","+","0.05","14.05","19","14.1","2","25.09"
"2433  ","互盛電          ","59030","39","2591000","43.9","44.5","43.45","44.5","+","0.6","44","10","44.5","3","12.43"
"2434  ","統懋            ","96250","36","603269","6.28","6.3","6.21","6.3","+","0.01","6.3","1","6.34","2","0.00"
"2436  ","偉詮電          ","3172125","1401","61836727","19.2","19.85","19.2","19.45","+","0.55","19.45","45","19.5","7","31.37"
"2437  ","旺詮            ","335004","213","16648650","49.1","50","49.1","49.95","+","1.45","49.95","8","50","42","9.62"
"2438  ","翔耀            ","49980","25","744654","14.85","15","14.85","14.9","+","0.05","14.9","1","14.95","5","0.00"
"2439  ","美律            ","2597160","1732","144816677","56.2","57","55.1","55.3","-","0.3","55.3","93","55.5","15","15.98"
"2440  ","太空梭          ","3596","4","27219","7.5","7.75","7.5","7.75","-","0.09","7.5","3","7.75","3","193.75"
"2441  ","超豐            ","281631","161","9641976","34.15","34.6","34.05","34.45","+","0.3","34.4","2","34.45","9","9.73"
"2442  ","新美齊          ","225689","83","1369467","6.1","6.1","6.05","6.07","+","0.02","6.07","8","6.08","3","17.85"
"2443  ","新利虹          ","112995","38","832422","7.28","7.44","7.25","7.44","+","0.2","7.25","1","7.44","2","0.00"
"2444  ","友旺            ","447393","283","4382956","9.7","9.95","9.68","9.89","+","0.33","9.88","1","9.89","1","0.00"
"2448  ","晶電            ","23126865","8018","647562064","28","28.3","27.6","27.95"," ","0","27.95","124","28","94","0.00"
"2449  ","京元電子        ","3450294","1326","75878718","22.2","22.3","21.8","21.95","-","0.05","21.9","76","21.95","55","10.87"
"2450  ","神腦            ","20318","21","807105","39.75","39.8","39.5","39.8"," ","0","39.8","33","39.95","4","13.49"
"2451  ","創見            ","200666","160","17937940","90","90.4","88.7","88.7","-","1.1","88.7","7","89","3","11.1"
"2453  ","凌群            ","70000","36","716250","10.2","10.25","10.2","10.2","+","0.05","10.2","3","10.25","5","16.72"
"2454  ","聯發科          ","6247911","4520","1359253598","213","221","212","217.5","+","3.5","217.5","8","218","21","10.66"
"2455  ","全新            ","10726709","5842","567306877","51.2","54","51.2","53","+","2.5","53","138","53.1","20","20.87"
"2456  ","奇力新          ","2862459","1843","184966356","64.7","65.4","63.5","64.5","+","0.5","64.5","8","64.6","3","15.14"
"2457  ","飛宏            ","489501","206","5694735","11.55","11.75","11.55","11.65","+","0.2","11.65","1","11.7","114","0.00"
"2458  ","義隆            ","3236474","1595","137155423","42.65","42.8","42","42.4","+","0.2","42.3","21","42.4","29","18.35"
"2459  ","敦吉            ","52112","34","1673355","32.1","32.3","32.05","32.05"," ","0","32.05","5","32.2","7","8.76"
"2460  ","建通            ","77000","39","663200","8.51","8.8","8.51","8.8","+","0.33","8.54","4","8.8","5","0.00"
"2461  ","光群雷          ","96399","56","1241687","12.85","13","12.8","12.85","+","0.1","12.85","28","12.95","1","16.69"
"2462  ","良得電          ","156224","82","2631532","16.55","17.05","16.5","17","+","0.45","16.85","1","17","12","12.5"
"2464  ","盟立            ","1674770","984","56103468","33.4","33.85","33.1","33.6","+","0.55","33.6","40","33.7","5","12.68"
"2465  ","麗臺            ","381807","169","4209188","11.15","11.3","10.85","10.85","-","0.25","10.85","18","11","11","25.23"
"2466  ","冠西電          ","87000","54","2911150","33.3","33.85","33.3","33.4","+","0.1","33.25","1","33.45","4","0.00"
"2467  ","志聖            ","1490507","483","19083641","12.8","13.1","12.4","13.1","+","1.15","13","16","--","0","25.69"
"2468  ","華經            ","36000","18","368050","10.25","10.3","10.2","10.3","+","0.05","10.25","3","10.3","4","12.72"
"2471  ","資通            ","28027","23","375411","13.55","13.55","13.25","13.5","+","0.15","13.45","1","13.5","10","9.85"
"2472  ","立隆電          ","446800","246","13769127","31","31.15","30.7","30.7"," ","0","30.7","42","30.85","9","8.27"
"2474  ","可成            ","11324832","7431","2876432057","249","262","248","259","+","14.5","258.5","12","259","129","8.15"
