

2016年08月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1528  ","恩德            ","108273","66","1089842","10.05","10.1","10.05","10.05"," ","0","10.05","8","10.1","9","1005"
"1529  ","樂士            ","92000","12","408700","4.4","4.5","4.4","4.4","-","0.3","4.4","49","4.5","51","0.00"
"1530  ","亞崴            ","117507","81","3190214","26.75","27.5","26.75","27.2","X","0","27.2","2","27.35","2","9.41"
"1531  ","高林股          ","41650","26","704419","16.9","17","16.9","16.9","+","0.1","16.85","3","16.9","1","24.85"
"1532  ","勤美            ","463612","331","13986360","30.25","30.4","30.05","30.15","-","0.1","30.15","2","30.25","77","11.21"
"1533  ","車王電          ","1116280","788","51744085","46","47.2","45.95","46","X","0","46","15","46.1","1","28.4"
"1535  ","中宇            ","39001","42","1732942","44.5","44.5","44.2","44.45","-","0.05","44.45","3","44.5","6","14.07"
"1536  ","和大            ","2666592","2045","417100168","159","159","154.5","155","-","1.5","154.5","75","155","13","30.16"
"1537  ","廣隆            ","294200","253","44446900","151","152","150.5","150.5","-","0.5","150.5","86","151","2","13.92"
"1538  ","正峰新          ","56014","34","284240","5.1","5.13","5.05","5.1"," ","0","5.07","4","5.1","14","4.11"
"1539  ","巨庭            ","301000","183","9298650","30.9","31.15","30.75","30.9","+","0.2","30.9","54","31","1","8.31"
"1540  ","喬福            ","37005","27","547720","15.1","15.1","14.7","14.7","-","0.05","14.75","3","14.8","1","43.24"
"1541  ","錩泰            ","364000","258","20152200","55.8","55.8","55","55.1","-","0.3","55.1","1","55.3","1","11.24"
"1558  ","伸興            ","327256","282","52029460","158","160","157","159","+","2.5","159","6","159.5","7","10.75"
"1560  ","中砂            ","379277","249","20385073","53.9","54.2","53.3","53.7","-","0.4","53.7","2","53.8","5","15.21"
"1568  ","倉佑            ","8988669","4572","318944612","36.25","36.45","34.6","34.6","-","1.2","34.6","74","34.7","2","20.6"
"1582  ","信錦            ","249120","161","13142508","52.5","53","52.5","52.9"," ","0","52.9","9","53","18","9.72"
"1583  ","程泰            ","0","0","0","--","--","--","--"," ","0","58.7","1","59","1","11.59"
"1589  ","永冠-KY         ","797723","665","134002100","168","171","166.5","167.5","+","0.5","167.5","23","168","18","13.87"
"1590  ","亞德客-KY       ","435295","401","101018087","231","234","230","232","+","2.5","232","25","232.5","3","25.81"
"1592  ","英瑞-KY         ","817200","576","43463020","53.5","53.7","52.6","53.1"," ","0","53.1","18","53.2","3","14.96"
"1603  ","華電            ","408484","77","5626679","13.8","13.85","13.7","13.75","-","0.1","13.7","10","13.8","19","7.16"
"1604  ","聲寶            ","1294175","530","21476875","16.8","16.8","16.45","16.65","-","0.1","16.6","275","16.7","83","10.28"
"1605  ","華新            ","8341890","1557","84647775","10.05","10.2","10.05","10.15","+","0.1","10.15","261","10.2","1,714","11.53"
"1608  ","華榮            ","132499","32","918243","6.97","6.97","6.92","6.93","-","0.04","6.93","5","6.95","7","0.00"
"1609  ","大亞            ","423733","119","1951428","4.64","4.66","4.57","4.63","-","0.01","4.58","8","4.63","16","0.00"
"1611  ","中電            ","194021","77","1528858","7.88","7.92","7.81","7.9","+","0.04","7.85","13","7.9","12","20.26"
"1612  ","宏泰            ","208188","46","1763572","8.5","8.5","8.44","8.44","-","0.04","8.42","2","8.46","12","211"
"1613  ","台一            ","207597","97","682463","3.31","3.34","3.24","3.31"," ","0","3.31","4","3.35","10","0.00"
"1614  ","三洋電          ","83097","44","2022026","24.35","24.5","24.2","24.3","-","0.15","24.2","2","24.3","10","18.27"
"1615  ","大山            ","8155","4","81845","9.92","10.15","9.92","10.15","+","0.1","9.96","3","10.15","4","32.74"
"1616  ","億泰            ","111655","30","527078","4.75","4.79","4.68","4.72","-","0.03","4.67","4","4.72","1","0.00"
"1617  ","榮星            ","52000","16","330730","6.4","6.43","6.33","6.43"," ","0","6.34","3","6.43","1","14.29"
"1618  ","合機            ","116885","36","928971","7.95","8.01","7.9","8","+","0.02","7.95","10","8","16","9.09"
"1626  ","艾美特-KY       ","86000","51","2438650","28.5","28.5","28.25","28.4","-","0.05","28.35","5","28.45","22","105.19"
"1701  ","中化            ","73638","87","1342074","18.25","18.3","18.15","18.25","+","0.1","18.2","3","18.25","14","14.96"
"1702  ","南僑            ","239200","234","16703246","69.9","70.2","69.6","70.1","+","0.4","70","1","70.1","3","15.14"
"1704  ","榮化            ","1356070","789","53658085","39.6","39.85","39.35","39.35","-","0.1","39.35","63","39.4","17","3.07"
"1707  ","葡萄王          ","478661","373","104792776","219","220","217.5","217.5","-","1","217.5","81","218.5","5","24.69"
"1708  ","東鹼            ","77101","69","1958114","25.45","25.45","25.35","25.4","-","0.05","25.4","2","25.45","6","18.81"
"1709  ","和益            ","2336635","669","40622796","17.35","17.45","17.3","17.35"," ","0","17.35","41","17.4","119","9.53"
"1710  ","東聯            ","590503","250","11643928","19.65","19.8","19.6","19.7","+","0.2","19.7","31","19.75","39","0.00"
"1711  ","永光            ","420062","252","8390712","20","20.05","19.95","19.95","+","0.05","19.9","215","19.95","79","17.5"
"1712  ","興農            ","734396","190","10968565","15","15.05","14.85","14.9","-","0.1","14.9","2","14.95","109","9.87"
"1713  ","國化            ","48906","23","732904","15","15","14.95","14.95","+","0.1","14.95","1","15","9","27.69"
"1714  ","和桐            ","1025503","408","7964598","7.8","7.82","7.72","7.73","-","0.02","7.73","6","7.75","127","18.85"
"1715  ","萬洲            ","314000","103","3388000","10.8","10.9","10.75","10.75","-","0.1","10.75","49","10.8","1","22.87"
"1717  ","長興            ","452902","255","15582780","34.5","34.6","34.2","34.4"," ","0","34.4","52","34.45","11","11.28"
"1718  ","中纖            ","1079436","390","8291530","7.7","7.71","7.66","7.67","-","0.03","7.67","48","7.69","6","0.00"
"1720  ","生達            ","151096","96","4812407","32","32","31.65","31.65","-","0.35","31.65","12","31.75","5","17.49"
"1721  ","三晃            ","1212536","483","18977226","15.3","15.95","15.3","15.95","+","0.6","15.85","22","15.95","52","24.54"
"1722  ","台肥            ","592683","387","25050447","42.5","42.5","42.2","42.2","-","0.05","42.2","14","42.25","1","15.98"
"1723  ","中碳            ","177334","180","17948068","100.5","101.5","100.5","101","+","0.5","101","19","101.5","5","24.11"
"1724  ","台硝            ","39000","19","610250","15.6","15.75","15.6","15.75","+","0.15","15.65","27","15.8","13","7.5"
"1725  ","元禎            ","10001","7","130114","13","13.05","13","13.05","-","0.05","12.95","1","13.15","2","11.35"
"1726  ","永記            ","35007","36","2666646","76.5","76.5","75.9","75.9"," ","0","75.9","3","76","1","12.22"
"1727  ","中華化          ","8450","9","107082","12.6","12.75","12.6","12.75","+","0.15","12.6","12","12.75","13","15"
"1729  ","必翔            ","136000","53","9608900","70.6","70.7","70.5","70.5"," ","0","70.5","9","70.6","13","0.00"
"1730  ","花仙子          ","61000","27","2253850","37","37","36.85","36.85","-","0.05","36.85","20","36.95","2","12.66"
"1731  ","美吾華          ","63008","42","818054","13.1","13.1","12.95","12.95","-","0.05","12.95","29","13.05","18","26.43"
"1732  ","毛寶            ","29002","20","389526","13.5","13.5","13.3","13.3","-","0.1","13.25","4","13.4","2","0.00"
"1733  ","五鼎            ","839636","613","37833494","43.9","45.75","43.55","45.35","+","1.45","45.35","19","45.4","8","14.31"
"1734  ","杏輝            ","181738","141","4862732","26.85","26.9","26.7","26.7","-","0.15","26.7","64","26.8","1","140.53"
"1735  ","日勝化          ","132010","52","1573070","11.95","12.05","11.85","12.05","+","0.1","11.95","2","12.05","13","11.16"
"1736  ","喬山            ","142170","100","6657213","46.45","47.5","46.3","46.6","+","0.3","46.6","27","46.8","10","18.35"
"1737  ","臺鹽            ","407307","253","11826724","29.2","29.3","28.95","28.95","-","0.25","28.95","24","29","6","17.13"
"1762  ","中化生          ","146023","109","4256986","29.4","29.4","29.05","29.1","-","0.2","29.1","23","29.15","4","20.07"
"1773  ","勝一            ","49063","32","2304498","47","47","46.8","47"," ","0","46.9","1","47","7","10.15"
"1776  ","展宇            ","28005","24","654715","23.45","23.45","23.3","23.4","-","0.15","23.4","4","23.6","3","12.58"
"1783  ","和康生          ","101000","47","2442700","24","24.4","24","24.1","+","0.1","24.05","9","24.1","11","0.00"
"1786  ","科妍            ","501406","415","28996067","58.6","59.2","56.6","57.3","-","0.5","57.3","3","57.7","1","81.86"
"1789  ","神隆            ","413156","328","16928172","41.05","41.15","40.65","41.05","+","0.05","41.05","13","41.1","17","40.64"
"1802  ","台玻            ","1699071","600","22865899","13.45","13.55","13.35","13.5","+","0.05","13.45","9","13.5","126","0.00"
"1805  ","寶徠            ","56400","21","320812","5.82","5.82","5.65","5.7","-","0.09","5.66","13","5.7","7","4.52"
"1806  ","冠軍            ","200075","79","1398057","7","7.02","6.97","6.97","-","0.03","6.96","13","6.97","2","58.08"
"1808  ","潤隆            ","1008734","472","33311904","32.45","33.35","32.45","33.1","+","0.65","33.05","2","33.1","102","7.73"
"1809  ","中釉            ","206128","53","2383122","11.6","11.65","11.5","11.55"," ","0","11.55","1","11.6","43","16.5"
"1810  ","和成            ","47700","21","378554","7.93","7.95","7.93","7.95","+","0.02","7.93","8","7.94","1","72.27"
"1817  ","凱撒衛          ","29500","22","1081550","36.6","36.75","36.6","36.6"," ","0","36.6","2","36.65","3","10.89"
"1902  ","台紙            ","217576","69","2273955","10.45","10.5","10.4","10.45","+","0.05","10.4","64","10.45","18","34.83"
"1903  ","士紙            ","26076","28","824268","31.65","31.8","31.5","31.5","-","0.1","31.5","1","31.75","2","0.00"
"1904  ","正隆            ","176845","128","2033067","11.45","11.55","11.45","11.45","-","0.05","11.45","158","11.5","51","13.16"
"1905  ","華紙            ","364315","146","3293426","9.05","9.09","9.02","9.02","-","0.03","9.02","49","9.06","31","15.29"
"1906  ","寶隆            ","521723","185","6009992","11.55","11.75","11.4","11.45","-","0.15","11.45","39","11.55","19","14.49"
"1907  ","永豐餘          ","927999","513","8632919","9.35","9.36","9.28","9.3","-","0.05","9.29","101","9.3","45","103.33"
"1909  ","榮成            ","1984348","796","31215806","15.8","15.85","15.65","15.75","-","0.05","15.7","44","15.8","196","10.71"
"2002  ","中鋼            ","6924440","3160","156936962","22.8","22.8","22.6","22.6","-","0.2","22.6","937","22.65","694","70.63"
"2002A ","中鋼特          ","4000","2","162100","40.5","40.55","40.5","40.55","+","0.05","40.5","4","40.65","3","0.00"
"2006  ","東和鋼鐵        ","1760025","983","32789458","18.8","18.85","18.5","18.55","-","0.1","18.55","36","18.6","9","13.16"
"2007  ","燁興            ","62422","27","305973","4.92","4.98","4.87","4.87","-","0.1","4.87","3","4.93","5","0.00"
"2008  ","高興昌          ","73616","34","604611","8.24","8.24","8.19","8.22","-","0.01","8.19","29","8.22","2","9.9"
"2009  ","第一銅          ","95568","45","633133","6.56","6.69","6.56","6.63"," ","0","6.61","1","6.63","3","0.00"
"2010  ","春源            ","306741","127","3320749","10.8","10.9","10.8","10.85","+","0.05","10.8","11","10.85","55","8.54"
"2012  ","春雨            ","161057","57","2247647","14","14","13.9","13.95","-","0.05","13.95","4","14","44","23.25"
"2013  ","中鋼構          ","214430","127","4651394","21.85","21.85","21.6","21.6","-","0.25","21.55","49","21.6","26","30.42"
"2014  ","中鴻            ","5539600","1116","38433491","7.05","7.07","6.89","6.89","-","0.17","6.89","83","6.9","5","14.35"
"2015  ","豐興            ","201470","192","8252520","41.35","41.35","40.9","40.95","-","0.4","40.9","9","41","28","12.3"
"2017  ","官田鋼          ","597831","189","5020099","8.38","8.48","8.36","8.41","+","0.03","8.41","15","8.42","27","0.00"
"2020  ","美亞            ","266720","101","3599911","13.7","13.7","13.4","13.5","-","0.25","13.5","15","13.55","14","0.00"
"2022  ","聚亨            ","1925465","411","8429882","4.5","4.5","4.31","4.37","-","0.15","4.33","25","4.37","2","0.00"
"2023  ","燁輝            ","7817433","1820","77927305","10","10.15","9.85","9.92","-","0.08","9.92","5","9.93","10","66.13"
"2024  ","志聯            ","115321","52","834742","7.27","7.27","7.2","7.2","-","0.06","7.2","20","7.27","2","14.4"
"2025  ","千興            ","618105","88","1425138","2.36","2.36","2.3","2.32","+","0.02","2.32","60","2.33","10","0.00"
"2027  ","大成鋼          ","613962","310","10402659","17","17.1","16.85","16.9"," ","0","16.9","85","16.95","2","0.00"
"2028  ","威致            ","136832","31","273569","2","2","2","2"," ","0","1.93","1","1.99","10","0.00"
"2029  ","盛餘            ","1772726","833","47095361","26.8","27.2","26","26.05","-","0.75","26.05","21","26.1","2","38.88"
"2030  ","彰源            ","154928","92","1524042","9.81","9.94","9.81","9.84","-","0.1","9.83","2","9.84","1","0.00"
"2031  ","新光鋼          ","316221","146","5451786","17.3","17.35","17.2","17.2","-","0.1","17.2","16","17.25","25","0.00"
"2032  ","新鋼            ","92300","38","944410","10.3","10.3","10.2","10.2"," ","0","10.2","4","10.25","3","36.43"
"2033  ","佳大            ","20000","4","183290","9.18","9.18","9.14","9.14","-","0.05","9.03","2","9.14","5","50.78"
"2034  ","允強            ","604101","321","13896350","23.1","23.25","22.85","22.9","-","0.2","22.9","21","23","13","13.01"
"2038  ","海光            ","93962","34","577126","6.18","6.18","6.11","6.15","-","0.01","6.12","2","6.15","8","0.00"
"2049  ","上銀            ","1078842","973","186904166","174","174","172","174","+","1","173.5","11","174","21","37.83"
"2059  ","川湖            ","166123","141","64643601","387","393","387","388","+","1","387.5","3","388","52","20.47"
"2062  ","橋椿            ","275269","189","11746121","42.85","42.85","42.55","42.65","+","0.05","42.65","5","42.7","8","9.69"
"2069  ","運錩            ","134000","60","2349450","17.55","17.7","17.2","17.6"," ","0","17.6","4","17.7","3","21.46"
"2101  ","南港            ","743489","505","21798931","29.55","29.6","29.1","29.1","-","0.4","29.1","17","29.15","6","22.38"
"2102  ","泰豐            ","163071","106","2261656","13.8","13.9","13.8","13.85","+","0.05","13.85","13","13.9","54","14.13"
"2103  ","台橡            ","4405650","2038","127481106","29.1","29.15","28.8","28.9","-","0.2","28.9","27","28.95","23","35.68"
"2104  ","中橡            ","1255841","622","30971020","24.8","24.8","24.55","24.7","-","0.1","24.65","2","24.7","2","13.35"
"2105  ","正新            ","2257122","896","153381462","68.1","68.3","67.8","67.8","-","0.3","67.8","160","68","12","15.37"
"2106  ","建大            ","644126","417","33796398","52.6","52.7","52.3","52.4"," ","0","52.3","58","52.4","9","12.63"
"2107  ","厚生            ","525647","276","7787966","14.85","14.85","14.75","14.8","-","0.05","14.8","162","14.85","59","13.7"
"2108  ","南帝            ","607263","334","13844925","22.95","22.95","22.75","22.75","-","0.15","22.75","12","22.8","6","8.58"
"2109  ","華豐            ","126009","55","1448450","11.55","11.55","11.45","11.5","-","0.05","11.5","4","11.55","31","35.94"
"2114  ","鑫永銓          ","53400","37","4277160","80.5","80.5","80","80","-","0.1","80","5","80.4","7","13.05"
"2115  ","六暉-KY         ","1020088","685","56572652","56.2","57.3","53.6","54","-","2.2","54","10","54.1","8","14.75"
"2201  ","裕隆            ","831548","633","22849910","27.65","27.65","27.4","27.45","-","0.2","27.45","49","27.5","94","13.66"
"2204  ","中華            ","873043","577","20669617","23.55","23.8","23.5","23.75","+","0.2","23.7","47","23.75","32","10.11"
"2206  ","三陽工業        ","1073270","510","24720781","23.3","23.3","22.85","22.85","-","0.1","22.85","47","22.9","10","7.1"
"2207  ","和泰車          ","234900","174","81974000","348.5","351","346.5","348","-","1","348","7","348.5","3","19.15"
"2208  ","台船            ","216983","136","3195497","14.7","14.8","14.7","14.8","+","0.05","14.7","247","14.8","61","36.1"
"2227  ","裕日車          ","446742","338","97102740","216","218.5","215.5","218.5","+","3","218.5","6","219","11","15.75"
"2228  ","劍麟            ","506092","476","114465620","223","229","221","229","+","8","228","8","229","10","24.08"
"2231  ","為升            ","225068","210","87106476","386","390","382","385","+","1.5","385","2","386","1","27.76"
"2236  ","百達-KY         ","971080","667","60787768","61.8","64.5","61.4","62","+","0.9","61.9","2","62","29","17.37"
"2239  ","英利-KY         ","818040","609","170046360","208.5","211.5","205","205"," ","0","205","164","206","1","13.23"
"2301  ","光寶科          ","5320628","2665","243007776","45.8","46.1","45.25","45.7","X","0","45.65","28","45.7","68","13.52"
"2302  ","麗正            ","120440","53","761931","6.43","6.43","6.26","6.35","-","0.02","6.28","13","6.35","1","26.46"
"2303  ","聯電            ","15527080","5525","178158702","11.5","11.55","11.45","11.45"," ","0","11.45","1,411","11.5","1,779","18.17"
"2305  ","全友            ","1412243","436","13711613","9.61","9.8","9.55","9.79","+","0.25","9.78","1","9.79","36","3.27"
"2308  ","台達電          ","1850688","1263","314997110","171","171.5","169.5","170","+","0.5","170","48","170.5","33","22.94"
"2311  ","日月光          ","20832581","5670","793141007","38.2","38.2","37.8","38.05","+","0.15","38.05","1,210","38.1","167","14.41"
"2312  ","金寶            ","3415443","950","40044165","11.8","11.85","11.65","11.65","-","0.15","11.65","477","11.7","89","12.39"
"2313  ","華通            ","9692852","2740","154977182","15.8","16.1","15.8","16.05","+","0.3","16","449","16.05","47","8.63"
"2314  ","台揚            ","17200844","4022","207877887","11.2","12.25","11.2","12.25","+","1.1","12.25","1,009","--","0","19.76"
"2316  ","楠梓電          ","1992974","1178","42477942","21.3","21.55","21.15","21.15","+","0.1","21.15","21","21.2","55","91.96"
"2317  ","鴻海            ","43804037","19155","3795051619","86.2","87.1","86.1","86.7","+","0.9","86.7","660","86.8","106","9.97"
"2321  ","東訊            ","297003","33","867956","2.88","3.1","2.88","2.9","-","0.3","2.9","22","3.09","1","0.00"
"2323  ","中環            ","2380777","481","8770205","3.68","3.71","3.64","3.7","+","0.03","3.7","49","3.71","142","0.00"
"2324  ","仁寶            ","5699766","2794","108557654","19.1","19.15","19","19","-","0.1","19","115","19.05","177","9.79"
"2325  ","矽品            ","2750046","1471","131667374","48.1","48.1","47.75","47.9","-","0.1","47.85","405","47.9","99","21.67"
"2327  ","國巨            ","159443","198","10653442","67","67.1","66.6","66.8"," ","0","66.8","3","66.9","6","9.28"
"2328  ","廣宇            ","25804959","7944","594567955","21.9","23.7","21.85","23.7","+","2.15","23.7","14,097","--","0","10.04"
"2329  ","華泰            ","1909559","394","25793884","13.5","13.6","13.4","13.6","+","0.05","13.55","15","13.6","232","11.24"
"2330  ","台積電          ","12532486","4272","2182702578","175","175.5","173.5","173.5","-","0.5","173.5","1,320","174","1,173","15.76"
"2331  ","精英            ","669501","427","10287158","15.4","15.55","15.3","15.35","-","0.05","15.35","3","15.4","26","0.00"
"2332  ","友訊            ","3421404","1015","39813790","11.2","12","11.2","11.4","+","0.15","11.4","240","11.5","70","0.00"
"2337  ","旺宏            ","2240799","763","9373954","4.08","4.23","4.08","4.2","+","0.04","4.2","154","4.21","14","0.00"
"2338  ","光罩            ","80849","64","659739","8.24","8.24","8.11","8.22","-","0.01","8.14","1","8.21","5","0.00"
"2340  ","光磊            ","2514502","843","31925183","12.9","12.9","12.55","12.6","-","0.25","12.6","85","12.65","190","9.69"
"2342  ","茂矽            ","84656","69","190464","2.22","2.26","2.22","2.24","-","0.02","2.24","8","2.27","11","0.00"
"2344  ","華邦電          ","23958048","4767","244190080","10.35","10.4","10.05","10.05","-","0.4","10.05","1,065","10.1","285","12.41"
"2345  ","智邦            ","3389564","1868","168601015","50","50.2","49.3","49.5","-","0.5","49.5","56","49.55","6","15.52"
"2347  ","聯強            ","2263271","1358","81761103","36.1","36.2","36.05","36.15","+","0.15","36.1","70","36.15","214","18.83"
"2348  ","海悅            ","4037","8","90879","22.5","22.6","22.5","22.5","-","0.1","22.25","2","22.85","1","35.71"
"2349  ","錸德            ","11048110","2031","40104680","3.57","3.68","3.55","3.64","+","0.08","3.64","309","3.65","52","0.00"
"2351  ","順德            ","1770675","1111","76579528","42.4","43.8","42.35","43.5","+","1.1","43.4","10","43.5","15","12.43"
"2352  ","佳世達          ","4340696","1251","53332936","12.35","12.4","12.2","12.2","-","0.05","12.2","1,063","12.25","44","11.19"
"2353  ","宏碁            ","7146526","2311","101735510","14.4","14.45","14.1","14.15","-","0.15","14.15","12","14.2","548","42.88"
"2354  ","鴻準            ","9319452","5737","806140772","84.7","87.4","84.6","86.7","+","2.5","86.7","84","86.8","97","10.65"
"2355  ","敬鵬            ","1512317","1090","109473556","73","73","72","72","-","0.8","72","36","72.1","3","11.29"
"2356  ","英業達          ","2626054","1673","61050388","23.3","23.35","23.2","23.25","+","0.05","23.25","6","23.3","239","14.9"
"2357  ","華碩            ","1327586","757","358642634","269","271.5","268.5","269","-","2","269","194","269.5","4","11.72"
"2358  ","廷鑫            ","80090","35","498485","6.3","6.3","6.17","6.22","-","0.08","6.21","2","6.29","1","0.00"
"2359  ","所羅門          ","50761","55","701959","13.8","13.95","13.8","13.85","+","0.05","13.8","5","13.85","2","7.18"
"2360  ","致茂            ","668474","570","54344482","81.5","81.6","80.9","81.2","+","0.1","81.1","6","81.2","2","20.56"
"2362  ","藍天            ","425735","158","12381027","29.1","29.2","29","29.1","-","0.05","29.05","20","29.1","2","33.84"
"2363  ","矽統            ","715567","328","4555892","6.33","6.43","6.33","6.33","-","0.06","6.33","22","6.34","1","316.5"
"2364  ","倫飛            ","19522","37","32668","1.66","1.7","1.66","1.66","-","0.02","1.66","1","1.69","15","0.00"
"2365  ","昆盈            ","196727","94","1824859","9.3","9.32","9.23","9.3","+","0.04","9.3","8","9.31","1","0.00"
"2367  ","燿華            ","1483175","491","14695893","9.94","9.98","9.85","9.94","+","0.02","9.92","51","9.94","8","0.00"
"2368  ","金像電          ","2849363","918","32593077","11.5","11.55","11.3","11.45"," ","0","11.45","24","11.5","310","0.00"
"2369  ","菱生            ","992275","378","10096750","10.1","10.25","10.1","10.25","+","0.15","10.2","21","10.25","31","1025"
"2371  ","大同            ","3061703","497","16265776","5.33","5.34","5.3","5.3","-","0.01","5.3","37","5.31","20","0.00"
"2373  ","震旦行          ","30894","36","1553300","50.5","50.5","50.2","50.2","-","0.4","50.2","31","50.3","1","13.21"
"2374  ","佳能            ","254606","171","4445378","17.5","17.6","17.4","17.5","-","0.05","17.5","83","17.55","15","12.07"
"2375  ","智寶            ","136015","70","2127170","15.5","15.8","15.35","15.65","X","0","15.55","18","15.75","1","0.00"
"2376  ","技嘉            ","1349935","786","58373205","43","43.45","42.9","43","+","0.2","43","9","43.1","5","12.84"
"2377  ","微星            ","12636171","7037","898511988","69.2","72.4","69.2","70.5","+","1.6","70.5","195","70.6","1","13.91"
"2379  ","瑞昱            ","4329596","3052","525776616","124.5","124.5","119.5","122","-","3.5","121.5","57","122","72","21.03"
"2380  ","虹光            ","175357","77","1208875","6.9","6.99","6.83","6.83","-","0.07","6.83","3","6.89","2","0.00"
"2382  ","廣達            ","3815785","2609","229939952","60.2","60.8","59.9","60.5","-","0.2","60.4","75","60.5","104","13.04"
"2383  ","台光電          ","6178520","3203","517723499","84.4","84.7","83.1","83.3","-","0.6","83.3","59","83.4","1","10.53"
"2385  ","群光            ","732881","600","58116142","79","79.8","78.9","79","+","0.1","79","7","79.1","21","14.79"
"2387  ","精元            ","504261","232","8849897","17.6","17.65","17.5","17.55","-","0.05","17.5","22","17.55","15","5.54"
"2388  ","威盛            ","480257","188","5085231","10.7","10.75","10.5","10.5","-","0.1","10.5","136","10.55","5","3.6"
"2390  ","云辰            ","272399","164","5277150","19.35","19.65","19.25","19.4","+","0.15","19.3","1","19.4","22","26.22"
"2392  ","正崴            ","1328376","957","50797467","38.5","38.55","38.1","38.25","-","0.3","38.2","259","38.3","13","14.94"
"2393  ","億光            ","2526887","1554","127856912","50","51","50","50.6","+","0.6","50.5","45","50.7","29","11.93"
"2395  ","研華            ","745775","590","192564835","256","260","253","260","+","5.5","259.5","4","260","39","30.73"
"2397  ","友通            ","393457","247","19991489","50.8","51.5","50.2","51.4","+","0.7","51.4","4","51.5","13","12.27"
"2399  ","映泰            ","217280","98","2003144","9.27","9.3","9.16","9.21"," ","0","9.21","9","9.25","6","0.00"
"2401  ","凌陽            ","1117047","466","12397717","11.1","11.15","11.05","11.05","-","0.05","11.05","140","11.1","12","0.00"
"2402  ","毅嘉            ","636020","303","8793515","13.75","13.95","13.75","13.85","-","0.1","13.85","16","13.9","107","0.00"
"2404  ","漢唐            ","558011","404","27495889","49.35","49.5","49.2","49.2","-","0.05","49.2","11","49.25","13","8.77"
"2405  ","浩鑫            ","5592533","1602","54086776","9.82","9.85","9.58","9.59","-","0.13","9.59","147","9.6","52","0.00"
"2406  ","國碩            ","4070667","1671","82918431","20.4","20.6","20.1","20.25","-","0.05","20.25","34","20.3","12","11.07"
"2408  ","南亞科          ","1932231","1177","70958274","36.85","37","36.55","36.55","-","0.3","36.55","28","36.6","10","11.35"
"2409  ","友達            ","67080429","9914","834616976","12.7","12.75","12.3","12.4","-","0.2","12.35","1,378","12.4","1,940","0.00"
"2412  ","中華電          ","5138054","3253","592598702","115","116","114.5","115.5","+","0.5","115","1,711","115.5","364","20.37"
"2413  ","環科            ","211726","114","2541757","12","12.15","11.9","11.9","-","0.1","11.9","20","12","2","9.3"
"2414  ","精技            ","41621","28","682946","16.4","16.45","16.4","16.45","+","0.05","16.4","2","16.45","1","11.19"
"2415  ","錩新            ","334374","162","5856601","17.5","17.75","17.3","17.7","+","0.25","17.65","12","17.7","3","13.83"
"2417  ","圓剛            ","341644","173","3472850","10.25","10.25","10.1","10.2","+","0.05","10.2","8","10.25","14","0.00"
"2419  ","仲琦            ","3134558","1194","60633457","19.3","19.55","19.2","19.25","-","0.05","19.25","93","19.3","3","12.26"
"2420  ","新巨            ","93200","85","3368403","36.2","36.2","36.05","36.15"," ","0","36.1","17","36.2","1","8.57"
"2421  ","建準            ","1215158","645","31273885","25.6","26.05","25.4","25.75","+","0.25","25.75","1","25.85","13","12.15"
"2423  ","固緯            ","313241","144","6180744","19.4","19.95","19.4","19.85","+","0.5","19.85","6","19.9","17","10.08"
"2424  ","隴華            ","3466","5","75166","22.1","22.1","21.6","21.6","X","0","21.65","1","22.4","1","0.00"
"2425  ","承啟            ","90376","58","2028371","22.25","22.55","22.25","22.5","+","0.05","22.3","2","22.5","2","12.23"
"2426  ","鼎元            ","613957","301","7506115","12.4","12.4","12.15","12.15","-","0.2","12.15","202","12.2","1","15.78"
"2427  ","三商電          ","1193438","318","8779491","7.22","7.43","7.14","7.4","+","0.24","7.4","33","7.41","3","22.42"
"2428  ","興勤            ","2349350","1372","136752937","58.1","58.7","57.5","58.7","+","0.7","58.6","70","58.7","45","9.88"
"2429  ","銘旺科          ","21000","15","398950","18.8","19.7","18.5","18.5","+","0.5","18.5","4","18.9","4","0.00"
"2430  ","燦坤            ","96819","68","2818451","29.15","29.2","29","29.2","+","0.05","29.15","13","29.2","2","10.21"
"2431  ","聯昌            ","312110","125","4086305","13.15","13.2","13","13","-","0.15","12.95","17","13","6","44.83"
"2433  ","互盛電          ","26000","19","1001700","38.45","38.55","38.35","38.55","+","0.05","38.5","2","38.55","5","12.24"
"2434  ","統懋            ","27361","18","183098","6.63","6.79","6.63","6.75","+","0.02","6.7","2","6.77","3","0.00"
"2436  ","偉詮電          ","15064262","5684","360743221","23.5","24.45","23.4","23.4","+","0.4","23.4","223","23.5","42","45"
"2437  ","旺詮            ","78602","74","3829740","49","49","48.5","48.8","-","0.1","48.8","3","48.9","5","8.68"
"2438  ","翔耀            ","63502","30","796523","12.4","12.85","12.4","12.85","+","0.35","12.35","4","12.85","3","0.00"
"2439  ","美律            ","3252559","2174","366463381","114","114","111.5","112.5","-","1.5","112.5","146","113","53","22.68"
"2440  ","太空梭          ","12531","6","99305","7.88","8.11","7.88","8.11","+","0.01","7.92","2","8.1","2","0.00"
"2441  ","超豐            ","1825821","1004","74532898","40.8","40.95","40.7","40.8","+","0.15","40.75","37","40.8","2","11.36"
