

2017年02月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1474  ","弘裕            ","618080","195","7080069","11.4","11.5","11.4","11.5","+","0.15","11.45","21","11.5","122","15.54"
"1475  ","本盟            ","77789","39","752997","9.68","9.68","9.68","9.68","+","0.88","9.68","1,682","--","0","5.87"
"1476  ","儒鴻            ","2178260","1883","629605110","291","292.5","283.5","291","+","1.5","291","42","291.5","7","22.38"
"1477  ","聚陽            ","1692861","1128","193730876","115.5","116.5","113","114","-","1.5","114","44","114.5","50","13.27"
"1503  ","士電            ","45584","40","1851725","40.4","40.8","40.4","40.8","+","0.5","40.45","4","40.5","1","15.69"
"1504  ","東元            ","2826167","1459","81586420","28.6","29.1","28.45","28.8","+","0.35","28.75","1","28.8","41","17.89"
"1506  ","正道            ","224294","119","3208301","14.45","14.5","14.2","14.35"," ","0","14.2","2","14.35","6","119.58"
"1507  ","永大            ","726691","488","33997351","46.5","47.35","46.5","46.75","+","0.3","46.75","11","46.8","2","11.43"
"1512  ","瑞利            ","1090167","362","7153508","6.55","6.67","6.51","6.53","-","0.05","6.52","32","6.53","59","0.00"
"1513  ","中興電          ","930666","458","19363739","20.85","20.9","20.75","20.9","+","0.05","20.85","10","20.9","42","17.42"
"1514  ","亞力            ","999623","219","9965250","9.9","10.05","9.9","10.05","+","0.15","9.98","3","10.05","76","17.63"
"1515  ","力山            ","2724777","1054","43815693","15.2","16.55","15.2","16.35","+","1.25","16.3","11","16.35","62","29.73"
"1516  ","川飛            ","35013","31","684998","19.45","19.85","19.4","19.4","-","0.05","19.4","1","19.6","1","44.09"
"1517  ","利奇            ","1534225","389","16399602","10.45","10.85","10.4","10.8","+","0.4","10.75","17","10.8","11","46.96"
"1519  ","華城            ","702564","350","12982249","18.4","18.6","18.4","18.5","+","0.3","18.45","72","18.5","20","14.92"
"1521  ","大億            ","79125","62","6481312","81.9","82.1","81.5","81.5","+","0.2","81.6","1","81.9","2","14.55"
"1522  ","堤維西          ","1341827","869","48361819","36.2","36.3","35.8","35.9","-","0.3","35.9","75","36","1","11.36"
"1524  ","耿鼎            ","1659208","470","18886307","11.4","11.5","11.3","11.4"," ","0","11.4","8","11.45","44","10.18"
"1525  ","江申            ","436947","390","46492829","102","109.5","102","107.5","+","6.5","107.5","13","108","4","14.24"
"1526  ","日馳            ","510499","202","7836981","15","15.8","14.85","15.8","+","0.9","15.8","8","15.85","18","14.63"
"1527  ","鑽全            ","1435305","1150","138787735","98.3","98.3","96.1","96.2","-","0.4","96.2","35","96.3","1","16.11"
"1528  ","恩德            ","2074092","458","21569947","10.2","10.5","10.1","10.5","+","0.4","10.5","27","10.55","17","175"
"1529  ","樂士            ","114000","17","360540","3","3.19","3","3.19","+","0.29","3.19","119","--","0","0.00"
"1530  ","亞崴            ","28042","15","863985","30.75","31","30.75","30.8","+","0.05","30.8","1","30.85","3","24.06"
"1531  ","高林股          ","76623","44","1242060","16.15","16.3","16.15","16.15"," ","0","16.15","42","16.25","22","36.7"
"1532  ","勤美            ","1745046","944","57107535","31.9","33.2","31.9","32.6","+","0.9","32.6","24","32.7","52","11.77"
"1533  ","車王電          ","204460","170","8793984","43.2","43.2","42.8","42.9","+","0.2","42.9","11","43","2","42.48"
"1535  ","中宇            ","131298","110","6275380","48.2","48.2","47.4","47.45","-","0.8","47.4","7","47.45","1","18.04"
"1536  ","和大            ","2024074","1229","262169120","129","131","128","130.5","+","2","130","178","130.5","14","28.25"
"1537  ","廣隆            ","150026","154","24016188","159.5","160.5","159.5","160","+","1.5","160","30","160.5","21","15.25"
"1538  ","正峰新          ","250674","100","1537486","6.11","6.2","6.09","6.2","+","0.09","6.16","5","6.2","5","0.00"
"1539  ","巨庭            ","176000","118","4867800","27.45","27.85","27.4","27.6","+","0.25","27.6","11","27.75","7","13.21"
"1540  ","喬福            ","328538","128","4688199","14.1","14.45","14.1","14.4","+","0.3","14.3","16","14.4","22","0.00"
"1541  ","錩泰            ","670284","491","42452033","62","64.6","61.8","62.8","+","1.2","62.7","3","62.8","2","17.07"
"1558  ","伸興            ","78111","95","12484199","159.5","161","159.5","160"," ","0","160","2","160.5","1","12.41"
"1560  ","中砂            ","5214248","2976","379274802","71.4","74.5","71.3","72","+","1","72","318","72.2","4","21.56"
"1568  ","倉佑            ","234000","151","7494150","31.8","32.45","31.8","31.95","+","0.3","31.95","10","32","6","20.88"
"1582  ","信錦            ","366275","305","22935395","62.8","63","62.2","62.9","+","0.1","62.9","4","63","31","11.23"
"1583  ","程泰            ","23033","20","1363540","59.4","59.4","58.8","58.8","X","0","58.8","3","59.3","4","24.92"
"1589  ","永冠-KY         ","1450284","1085","161544024","112.5","113.5","110","110","-","2","110","107","110.5","3","10.67"
"1590  ","亞德客-KY       ","648459","603","183894143","290.5","290.5","277.5","279","-","7","279","5","279.5","4","26.37"
"1592  ","英瑞-KY         ","314050","264","16147439","51.8","52.1","50.8","51.3","-","0.4","51.3","14","51.5","3","13.26"
"1598  ","岱宇            ","85100","59","3480404","40.65","41.1","40.65","40.8","-","0.2","40.75","5","40.85","2","10.36"
"1603  ","華電            ","1808312","571","45113415","24.2","25.45","24.2","24.9","+","0.8","24.85","8","24.9","5","7.66"
"1604  ","聲寶            ","836850","467","15548395","18.5","18.7","18.35","18.65","+","0.15","18.6","121","18.65","3","11.58"
"1605  ","華新            ","13475687","2679","175557808","13","13.1","12.9","13","+","0.15","13","215","13.05","212","11.4"
"1608  ","華榮            ","728304","200","6694611","9.13","9.24","9.13","9.19","+","0.05","9.17","5","9.19","11","29.65"
"1609  ","大亞            ","4028878","868","25066107","6.11","6.33","6.1","6.13","+","0.12","6.13","30","6.14","2","0.00"
"1611  ","中電            ","735029","206","5810592","7.89","7.95","7.84","7.95","+","0.06","7.95","23","7.96","22","0.00"
"1612  ","宏泰            ","382215","139","3610711","9.44","9.5","9.36","9.36","+","0.06","9.35","16","9.39","3","39"
"1613  ","台一            ","212351","61","627066","2.78","3.01","2.78","3","+","0.03","3","5","3.01","16","0.00"
"1614  ","三洋電          ","316262","173","8349055","26.15","26.6","26","26.55","+","0.4","26.55","1","26.6","29","19.52"
"1615  ","大山            ","116100","52","1289436","11.3","11.35","11","11","-","0.25","11","4","11.1","1","26.19"
"1616  ","億泰            ","1847020","403","10512492","5.6","5.75","5.6","5.72","+","0.2","5.72","131","5.73","34","52"
"1617  ","榮星            ","50000","25","406880","8.15","8.19","8.12","8.13","-","0.05","8.13","1","8.19","5","21.97"
"1618  ","合機            ","203011","62","1748122","8.65","8.7","8.55","8.56","+","0.01","8.55","50","8.56","5","11.73"
"1626  ","艾美特-KY       ","45000","21","1181400","26.2","26.4","26.15","26.35","+","0.15","26.1","3","26.35","2","30.29"
"1701  ","中化            ","619003","292","11425441","18.5","18.5","18.35","18.45","+","0.15","18.45","1","18.5","63","17.57"
"1702  ","南僑            ","346166","281","21960524","63.4","63.7","63.2","63.6","+","0.2","63.5","19","63.6","4","12.85"
"1704  ","榮化            ","2384427","1281","106080363","44.55","44.7","44.15","44.7","+","0.6","44.65","14","44.7","42","9.18"
"1707  ","葡萄王          ","1000758","838","173919150","172","174.5","172","173","-","0.5","173","65","173.5","2","19.01"
"1708  ","東鹼            ","1242691","737","36313693","29.6","29.6","29.05","29.25","-","0.3","29.25","1","29.3","14","41.79"
"1709  ","和益            ","1787568","378","30652366","17.1","17.25","17.05","17.25","+","0.2","17.2","30","17.25","63","10.21"
"1710  ","東聯            ","14353156","5643","440551490","30.3","31.8","29.8","29.95","+","0.25","29.9","83","29.95","63","0.00"
"1711  ","永光            ","1614262","649","33190891","20.3","20.75","20.25","20.6","+","0.3","20.6","4","20.65","73","20.6"
"1712  ","興農            ","4085318","1189","64556888","15.45","16.15","15.4","16.15","+","0.75","16.15","10","16.2","32","9.44"
"1713  ","國化            ","94191","65","1458159","15.2","15.8","15.2","15.45","+","0.4","15.35","1","15.5","10","27.59"
"1714  ","和桐            ","5467681","1452","48646370","8.77","8.95","8.77","8.95","+","0.18","8.94","34","8.95","45","111.88"
"1715  ","萬洲            ","305253","139","3506103","11.35","11.55","11.35","11.5","+","0.1","11.5","21","11.55","19","0.00"
"1717  ","長興            ","1050627","568","35481056","33.7","33.9","33.6","33.8","+","0.3","33.75","5","33.8","12","12.2"
"1718  ","中纖            ","44072104","8050","429953020","9.25","10.1","9.24","10.1","+","0.88","10.05","1,016","10.1","3,023","0.00"
"1720  ","生達            ","329422","163","10740660","32.5","32.8","32.45","32.8","+","0.5","32.75","1","32.8","10","17.35"
"1721  ","三晃            ","1565020","458","24130152","15.1","15.65","15.1","15.35","+","0.25","15.35","8","15.4","114","24.37"
"1722  ","台肥            ","6157264","2803","264059917","42.4","43.4","42.15","42.75","+","0.85","42.75","32","42.8","12","26.23"
"1723  ","中碳            ","445325","383","55644269","125","126","123.5","126","+","2","125.5","8","126","65","31.58"
"1724  ","台硝            ","81004","63","1347457","16.65","16.7","16.55","16.6"," ","0","16.6","3","16.65","3","7.98"
"1725  ","元禎            ","16000","11","226900","14.3","14.3","14.05","14.2","+","0.05","14.15","8","14.3","1","13.52"
"1726  ","永記            ","30374","43","2450836","81","81","80.5","80.6"," ","0","80.6","6","80.9","1","12.96"
"1727  ","中華化          ","260888","90","3645349","13.95","14.1","13.9","13.9"," ","0","13.9","11","13.95","3","16.95"
"1729  ","必翔            ","203009","91","13066277","64.3","64.7","64.2","64.6","+","0.3","64.4","2","64.6","4","0.00"
"1730  ","花仙子          ","134680","84","5182411","38.45","38.55","38.4","38.4","+","0.15","38.5","1","38.55","10","12.72"
"1731  ","美吾華          ","510507","223","7272897","14.1","14.4","14.1","14.25","+","0.25","14.2","29","14.3","38","22.27"
"1732  ","毛寶            ","648200","263","8904128","13.9","13.9","13.5","13.5","+","0.2","13.45","22","13.5","1","0.00"
"1733  ","五鼎            ","123656","114","4971548","40","40.3","40","40.2","+","0.4","40.2","7","40.3","5","19.23"
"1734  ","杏輝            ","326547","215","7894500","24","24.35","23.95","24.25","+","0.25","24.2","14","24.25","23","97"
"1735  ","日勝化          ","143000","40","1797750","12.55","12.6","12.55","12.6","+","0.05","12.6","14","12.65","9","13.26"
"1736  ","喬山            ","115205","77","5234763","45.2","45.55","45.2","45.45","+","0.35","45.4","5","45.45","5","19.42"
"1737  ","臺鹽            ","1637981","756","50288254","29.75","31.4","29.75","30.65","+","0.9","30.6","35","30.65","4","19.28"
"1762  ","中化生          ","160147","132","4468259","27.8","28.1","27.8","27.85","+","0.15","27.85","3","27.9","9","23.02"
"1773  ","勝一            ","77400","63","4183138","54.2","54.2","53.9","54.1","+","0.1","54.1","8","54.3","11","11.06"
"1776  ","展宇            ","19005","19","408305","21.4","21.9","21.4","21.45"," ","0","21.45","4","21.7","1","11.53"
"1783  ","和康生          ","368024","186","9221282","24.9","25.45","24.8","25","+","0.55","24.95","3","25","4","0.00"
"1786  ","科妍            ","136012","135","7014360","50.8","52.1","50.8","51.6","+","1.1","51.5","4","51.6","2","0.00"
"1789  ","神隆            ","722358","505","28273800","39.1","39.25","38.9","39.15","+","0.3","39.15","9","39.2","10","42.1"
"1802  ","台玻            ","3572915","1010","48779238","13.65","13.75","13.55","13.65"," ","0","13.6","358","13.65","8","0.00"
"1805  ","寶徠            ","105572","41","596708","5.66","5.68","5.63","5.67","+","0.03","5.65","5","5.68","12","4.4"
"1806  ","冠軍            ","672333","223","4908245","7.24","7.38","7.2","7.35","+","0.12","7.35","14","7.36","7","0.00"
"1808  ","潤隆            ","1841578","655","68939122","36.8","38","36.8","37.5","+","0.7","37.5","43","37.55","1","10.19"
"1809  ","中釉            ","956990","361","12494815","13.15","13.2","12.9","12.9","-","0.2","12.9","28","12.95","4","17.2"
"1810  ","和成            ","1580844","430","15936890","10.2","10.2","10","10.05","-","0.1","10","361","10.05","14","11.69"
"1817  ","凱撒衛          ","66000","40","2423200","36.45","36.9","36.45","36.8","+","0.35","36.75","6","36.8","1","11.25"
"1902  ","台紙            ","11802280","3101","145756460","12.1","12.7","12.1","12.35","-","0.5","12.35","40","12.4","44","47.5"
"1903  ","士紙            ","318010","204","10881990","33.25","35","33.25","34.55","+","1.6","34.55","5","34.8","2","0.00"
"1904  ","正隆            ","4155346","1207","59068059","14.15","14.35","14.05","14.3","+","0.2","14.3","288","14.35","160","14.3"
"1905  ","華紙            ","1137034","320","11187452","9.84","9.9","9.78","9.84","+","0.03","9.84","137","9.85","47","25.23"
"1906  ","寶隆            ","5484995","2678","149867112","26.75","28.15","26.3","26.8","+","0.5","26.8","26","26.85","2","38.29"
"1907  ","永豐餘          ","3259078","987","35392613","10.9","10.9","10.8","10.85","+","0.1","10.85","52","10.9","574","361.67"
"1909  ","榮成            ","22575673","6950","566884176","24.3","25.6","24.1","25.4","+","1.1","25.35","258","25.4","90","18.68"
"2002  ","中鋼            ","18645460","8361","476262093","25.55","25.65","25.4","25.55"," ","0","25.5","657","25.55","142","35.99"
"2002A ","中鋼特          ","27000","13","1133500","42","42","41.95","42","+","0.1","41.95","5","42.05","5","0.00"
"2006  ","東和鋼鐵        ","807633","530","17623138","21.75","21.95","21.75","21.85","+","0.1","21.85","43","21.9","66","14.1"
"2007  ","燁興            ","631520","175","3249375","5.09","5.22","5.09","5.12","-","0.1","5.12","48","5.19","1","0.00"
"2008  ","高興昌          ","298239","128","3303453","11.25","11.25","10.9","11","-","0.1","11","4","11.05","6","10.78"
"2009  ","第一銅          ","1428219","426","11612833","8.3","8.3","8.06","8.1","-","0.2","8.1","4","8.12","1","0.00"
"2010  ","春源            ","601095","225","7347500","12.2","12.35","12.15","12.15"," ","0","12.15","90","12.25","88","8.62"
"2012  ","春雨            ","155010","45","2095834","13.5","13.6","13.45","13.5"," ","0","13.5","9","13.55","5","23.28"
"2013  ","中鋼構          ","163435","110","3613004","22.25","22.25","21.9","22.1"," ","0","22","8","22.1","17","37.46"
"2014  ","中鴻            ","37929151","7655","484469761","12.7","13.15","12.5","12.55","+","0.05","12.55","140","12.6","203","19.02"
"2015  ","豐興            ","582895","365","28644519","48.85","49.35","48.8","49.3","+","0.15","49.2","3","49.3","21","13.77"
"2017  ","官田鋼          ","249050","143","2179004","8.68","8.84","8.68","8.7","+","0.03","8.7","4","8.78","5","43.5"
"2020  ","美亞            ","673379","266","9649161","14.5","14.6","14.2","14.25","-","0.1","14.25","59","14.35","36","9.13"
"2022  ","聚亨            ","2117585","475","12115659","5.72","5.82","5.66","5.67","-","0.05","5.67","81","5.68","10","0.00"
"2023  ","燁輝            ","8901749","2392","117681242","13.4","13.45","13.1","13.15","-","0.05","13.15","299","13.2","55","18.26"
"2024  ","志聯            ","314037","121","2741751","8.87","8.87","8.71","8.73"," ","0","8.73","7","8.75","6","13.03"
"2025  ","千興            ","2983220","317","10293979","3.66","3.66","3.23","3.23","-","0.13","3.22","1","3.23","47","0.00"
"2027  ","大成鋼          ","1103560","529","20166794","18.45","18.45","18.15","18.15","-","0.3","18.15","45","18.3","76","302.5"
"2028  ","威致            ","102619","48","430406","4.23","4.23","4.1","4.1","-","0.1","4.04","8","4.16","10","0.00"
"2029  ","盛餘            ","2104612","1152","78849601","37.7","38.2","36.9","37.8","+","0.25","37.75","40","37.8","21","12.08"
"2030  ","彰源            ","851213","271","9229166","11","11","10.75","10.75","-","0.15","10.75","152","10.8","22","0.00"
"2031  ","新光鋼          ","3075038","1095","72265475","23.65","23.8","23.25","23.3","-","0.25","23.25","47","23.3","6","26.78"
"2032  ","新鋼            ","247769","108","2713159","11","11.1","10.9","11"," ","0","10.95","1","11","23","26.19"
"2033  ","佳大            ","88000","22","807280","9.15","9.25","9.12","9.17","+","0.02","9.15","5","9.17","9","29.58"
"2034  ","允強            ","3619382","1805","107158760","29.5","29.85","29.2","29.6","+","0.6","29.6","1","29.65","45","19.1"
"2038  ","海光            ","301000","64","2111780","7.01","7.09","6.99","7","-","0.01","7","1","7.02","28","0.00"
"2049  ","上銀            ","3531219","2825","596458874","171","171","168","168.5","-","1.5","168.5","14","169","41","47.87"
"2059  ","川湖            ","366200","278","152037600","411.5","418","411.5","415.5"," ","0","415","4","415.5","13","29.41"
"2062  ","橋椿            ","851230","470","36271890","43","43","42.35","42.7","-","0.1","42.65","43","42.7","23","9.28"
"2069  ","運錩            ","2962381","1131","78791225","26","27.45","25.95","27.2","+","1.25","27.15","5","27.2","7","20.45"
"2101  ","南港            ","2735064","1113","84709658","30.8","31.2","30.75","31","+","0.4","31","103","31.1","133","22.96"
"2102  ","泰豐            ","20055411","5528","363599572","17.2","18.6","16.95","18.4","+","1.45","18.35","14","18.4","11","68.15"
"2103  ","台橡            ","3921769","2278","142917821","36.7","37","36.15","36.35","-","0.35","36.35","22","36.4","3","30.29"
"2104  ","中橡            ","645743","467","18470410","28.2","28.8","28.2","28.75","+","0.1","28.75","6","28.8","53","13.13"
"2105  ","正新            ","2529632","1618","157502228","62.3","62.5","62.1","62.3","+","0.2","62.3","66","62.4","3","14.19"
"2106  ","建大            ","513060","340","24842688","48.3","48.7","48.3","48.4","+","0.2","48.4","33","48.6","13","13.95"
"2107  ","厚生            ","4268024","1932","73765219","16.35","17.7","16.35","17.7","+","1.6","17.7","566","--","0","22.69"
"2108  ","南帝            ","701942","359","16151066","23","23.1","22.9","23.1","+","0.2","23.05","8","23.1","71","11.55"
"2109  ","華豐            ","546361","212","6041821","10.85","11.25","10.85","11.1","+","0.25","11.1","25","11.15","1","26.43"
"2114  ","鑫永銓          ","17182","11","1331377","77.7","77.7","77","77.4"," ","0","77.4","1","77.5","7","15.57"
"2115  ","六暉-KY         ","170369","136","9244988","54.3","54.5","54","54.2","+","0.3","54.2","2","54.4","1","14.11"
"2201  ","裕隆            ","3314619","1624","93056002","27.8","28.35","27.8","27.9","+","0.1","27.9","33","27.95","1","15"
"2204  ","中華            ","1660718","935","47428810","28.9","29","28.3","28.6","-","0.3","28.5","5","28.6","32","11.67"
"2206  ","三陽工業        ","1001744","402","20877319","20.75","21","20.7","20.85","+","0.2","20.85","4","20.9","43","0.00"
"2207  ","和泰車          ","170450","158","59754123","353","353","349","349","-","3.5","349","24","349.5","7","18.54"
"2208  ","台船            ","606772","311","8417199","13.95","13.95","13.8","13.9"," ","0","13.9","8","13.95","97","0.00"
"2227  ","裕日車          ","46180","46","9133140","197","199","197","197.5","+","0.5","197.5","3","198.5","3","13.99"
"2228  ","劍麟            ","125200","106","22101900","178.5","178.5","175.5","175.5","-","1.5","175","9","175.5","7","19.26"
"2231  ","為升            ","845734","795","224188308","260","268","260","263","+","4","263","14","263.5","3","20.26"
"2236  ","百達-KY         ","96673","90","5416784","56","56.4","55.8","55.9","-","0.5","55.9","1","56","4","19.34"
"2239  ","英利-KY         ","172080","131","31206060","184","184.5","180","181","-","3","181","5","182","20","11.49"
"2301  ","光寶科          ","2964984","1839","147879927","49.9","50","49.55","50"," ","0","49.95","4","50","629","12.44"
"2302  ","麗正            ","338481","125","2231264","6.59","6.65","6.55","6.6"," ","0","6.6","11","6.62","5","60"
"2303  ","聯電            ","30150749","5270","344126156","11.4","11.5","11.35","11.45","+","0.05","11.4","7,087","11.45","54","15.68"
"2305  ","全友            ","1133887","283","10254984","8.93","9.1","8.93","9","+","0.1","9","73","9.01","1","2.93"
"2308  ","台達電          ","4456789","2860","770780536","172","175","171.5","175","+","3","174.5","3","175","256","23.91"
"2311  ","日月光          ","22618601","6986","849999007","37.75","37.8","37.3","37.55","+","0.05","37.55","188","37.6","1,125","15.39"
"2312  ","金寶            ","4529369","1138","58024904","12.9","12.9","12.75","12.85","+","0.05","12.8","114","12.85","196","13.39"
"2313  ","華通            ","17711769","4520","304623534","17.2","17.4","17","17.15"," ","0","17.15","28","17.2","100","11.75"
"2314  ","台揚            ","3894661","1810","102223366","26.8","26.85","25.7","25.9","-","0.75","25.9","52","25.95","30","37.54"
"2316  ","楠梓電          ","2798849","1209","52707931","18.65","19","18.65","18.85","+","0.5","18.85","163","18.9","30","0.00"
"2317  ","鴻海            ","46842855","17113","3962892826","84.2","85","84","85","+","1.3","84.9","166","85","4,962","11.08"
"2321  ","東訊            ","654949","80","2603318","3.91","4","3.91","4","-","0.05","3.99","12","4","23","100"
"2323  ","中環            ","19924778","2928","78395832","4.01","4.01","3.83","3.85","-","0.08","3.85","258","3.86","95","0.00"
"2324  ","仁寶            ","9617462","3120","180127573","18.6","18.8","18.6","18.7","+","0.1","18.7","695","18.75","13","10.51"
"2325  ","矽品            ","2641799","1363","126422438","47.7","47.95","47.6","47.9","+","0.3","47.9","369","47.95","140","21.67"
"2327  ","國巨            ","2126687","1512","155839764","74.7","74.7","72.3","72.3","-","2.5","72.3","62","72.8","1","11.09"
"2328  ","廣宇            ","43434731","16097","1215273542","27.7","28.6","27.3","27.6","+","0.3","27.6","46","27.65","3","14.53"
"2329  ","華泰            ","2149924","566","24595324","11.4","11.5","11.35","11.45","+","0.05","11.4","373","11.45","32","11.01"
"2330  ","台積電          ","29702832","8330","5476151588","184.5","185.5","184","184.5"," ","0","184","207","184.5","237","15.6"
"2331  ","精英            ","3785067","1311","72536861","18.85","19.3","18.85","19.15","+","0.3","19.15","45","19.2","143","0.00"
"2332  ","友訊            ","1599116","532","17136069","10.8","10.8","10.65","10.7","-","0.05","10.7","42","10.75","72","0.00"
"2337  ","旺宏            ","21968259","4177","155808478","7.15","7.3","6.99","7.06","-","0.09","7.06","231","7.07","28","0.00"
"2338  ","光罩            ","186733","80","1694637","9.1","9.15","9.05","9.05","-","0.05","9.05","22","9.08","3","0.00"
"2340  ","光磊            ","4623836","1345","66589087","14.4","14.55","14.3","14.35","-","0.05","14.35","11","14.4","73","9.32"
"2342  ","茂矽            ","3170684","397","12226181","3.79","3.91","3.79","3.91","+","0.35","3.9","7","3.91","565","0.00"
"2344  ","華邦電          ","66055918","10700","848376258","12.75","13.05","12.6","12.85","+","0.5","12.8","1,091","12.85","596","15.86"
"2345  ","智邦            ","8790112","3317","481279616","56","56.1","54.2","54.9","-","1.1","54.8","10","54.9","25","16.44"
"2347  ","聯強            ","5551604","2483","181749932","32.45","32.95","32.45","32.9","+","0.5","32.85","32","32.9","43","13.82"
"2348  ","海悅            ","1387","8","25116","18.15","18.15","18.15","18.15","-","0.6","18.15","2","18.45","1","129.64"
"2349  ","錸德            ","73450949","11152","466391974","6.35","6.6","6.1","6.12","-","0.11","6.12","250","6.13","34","0.00"
"2351  ","順德            ","1131850","646","53990120","47.8","48.2","47.15","47.35","+","0.1","47.35","5","47.45","1","13.65"
"2352  ","佳世達          ","7221292","1973","122341291","17","17.05","16.85","16.95"," ","0","16.95","135","17","1,269","11.15"
"2353  ","宏碁            ","16443333","3374","241985071","14.65","14.85","14.5","14.75","+","0.1","14.7","404","14.75","18","42.14"
"2354  ","鴻準            ","4410980","3115","394394282","89.2","89.9","89","89.4","+","1","89.3","33","89.5","28","10.73"
"2355  ","敬鵬            ","3250620","1963","207365127","63","64.5","62.9","63.6","+","1","63.5","161","63.6","8","10.39"
"2356  ","英業達          ","7019099","3187","162674577","23.4","23.4","23.05","23.1","-","0.1","23.1","115","23.15","35","17.11"
"2357  ","華碩            ","1268973","1115","334846862","263","265.5","263","263.5","-","2.5","263.5","56","264.5","36","10.41"
"2358  ","廷鑫            ","177105","107","2587208","14.8","14.8","14.5","14.55","-","0.2","14.5","17","14.6","33","0.00"
"2359  ","所羅門          ","492910","221","7706993","15.5","15.75","15.5","15.6","+","0.1","15.6","26","15.65","17","10.76"
"2360  ","致茂            ","894303","622","75940171","84.9","85.3","84","84.7","+","0.1","84.7","35","85","7","20.56"
"2362  ","藍天            ","938658","435","26327750","28.3","28.45","27.65","28.15","-","0.05","28.1","1","28.15","9","33.12"
"2363  ","矽統            ","2522052","626","18115778","7.26","7.28","7.13","7.19","+","0.03","7.17","4","7.19","6","719"
"2364  ","倫飛            ","57529","68","151970","2.62","2.7","2.62","2.7","+","0.03","2.64","12","2.69","1","0.00"
"2365  ","昆盈            ","220764","92","1981467","9.05","9.05","8.94","8.98","+","0.08","8.95","19","8.98","7","0.00"
"2367  ","燿華            ","5359796","1614","54295017","9.89","10.25","9.89","10.25","+","0.47","10.2","38","10.25","194","0.00"
"2368  ","金像電          ","7686697","2134","85349217","10.95","11.2","10.9","11.05","+","0.2","11.05","126","11.1","72","0.00"
"2369  ","菱生            ","1763488","500","21477552","12.15","12.25","12.1","12.15"," ","0","12.15","96","12.2","34","26.41"
"2371  ","大同            ","124349403","20815","2205473604","17.5","18.1","17.25","17.9","+","0.95","17.85","263","17.9","379","0.00"
"2373  ","震旦行          ","339788","187","18535285","54.6","54.8","54.1","54.6","+","0.1","54.6","23","54.7","19","13.93"
"2374  ","佳能            ","296932","227","5050363","17.1","17.1","16.9","16.95","-","0.05","16.95","20","17","8","13.89"
"2375  ","智寶            ","221952","105","3693551","16.5","16.8","16.5","16.55","+","0.05","16.55","17","16.75","10","0.00"
"2376  ","技嘉            ","1450029","990","60360500","41.5","41.75","41.35","41.55","+","0.1","41.55","5","41.6","2","12.44"
"2377  ","微星            ","5902278","3763","442458870","74.5","75.6","74.3","75","+","0.8","74.9","68","75","611","13.32"
"2379  ","瑞昱            ","2790376","2030","302846984","106.5","110","106","109","+","2.5","109","51","109.5","10","17.87"
"2380  ","虹光            ","378667","144","2632246","6.86","7.01","6.84","6.93","+","0.07","6.93","11","6.98","1","0.00"
"2382  ","廣達            ","5447064","2486","340460195","62.4","62.8","62","62.5","+","0.1","62.4","123","62.5","762","15.02"
"2383  ","台光電          ","4400998","2992","508743268","119.5","119.5","113","116","-","3","115.5","51","116","5","14.37"
"2385  ","群光            ","808495","639","58647334","72.6","72.9","72.1","72.1","-","0.4","72.1","24","72.5","1","13.89"
"2387  ","精元            ","544837","268","9992475","18.35","18.45","18.3","18.3","-","0.05","18.3","33","18.35","5","5.7"
"2388  ","威盛            ","1041265","386","12298038","11.7","12","11.7","11.75","+","0.25","11.75","66","11.85","15","0.00"
"2390  ","云辰            ","701000","359","11972698","17.25","17.25","16.95","17.05","-","0.15","17","11","17.05","67","243.57"
"2392  ","正崴            ","1691237","991","63924261","37.2","38.2","37.15","37.8","+","0.65","37.8","41","37.85","5","37.43"
"2393  ","億光            ","1031521","657","50385429","48.7","49.1","48.55","49","+","0.6","49","9","49.05","11","11.37"
"2395  ","研華            ","389031","268","103138215","259","267","259","265","+","5","265","24","265.5","16","30.01"
"2397  ","友通            ","465791","226","23546765","50.7","51.1","50","50.5","+","0.1","50.5","6","50.6","1","12.11"
"2399  ","映泰            ","256110","88","2282922","8.89","8.97","8.88","8.9","+","0.02","8.9","49","8.95","4","0.00"
"2401  ","凌陽            ","8406148","2098","103356746","12.35","12.4","12.15","12.25","+","0.3","12.25","334","12.3","183","24.02"
"2402  ","毅嘉            ","2093115","833","34953560","16.55","16.85","16.5","16.65","+","0.2","16.6","53","16.65","34","0.00"
"2404  ","漢唐            ","3607052","1969","198055569","54.8","55.4","54.1","55.4","+","1.6","55.3","14","55.4","25","9.96"
"2405  ","浩鑫            ","2100784","660","18742601","8.92","8.97","8.84","8.94","+","0.12","8.93","20","8.94","20","0.00"
"2406  ","國碩            ","3987965","1617","97369250","24.7","24.75","24.15","24.15","-","0.2","24.15","106","24.25","5","24.64"
"2408  ","南亞科          ","10071221","4031","469885074","46.7","47","46.4","46.55","-","0.15","46.5","442","46.55","14","23.16"
"2409  ","友達            ","67226971","8740","888880730","13.25","13.4","13.05","13.2","+","0.05","13.2","1,669","13.25","154","0.00"
"2412  ","中華電          ","7691619","4088","773931019","100.5","101","100","100.5","+","0.5","100.5","270","101","894","18.68"
"2413  ","環科            ","419500","208","5111448","12.35","12.35","12.1","12.2","-","0.15","12.15","15","12.2","12","19.06"
