

2016年10月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1519  ","華城            ","1744500","745","30746073","17.6","18.05","17.1","17.7","-","0.4","17.65","36","17.7","46","18.63"
"1521  ","大億            ","65200","59","5271938","80.5","81.6","80.1","81.4","+","0.5","81.1","1","81.4","26","13.59"
"1522  ","堤維西          ","2145076","1206","72364391","33.5","34.35","32.8","34.25","+","0.15","34.25","6","34.3","1","10.51"
"1524  ","耿鼎            ","2093010","792","24535364","11.4","12.05","11.3","11.9","+","0.45","11.9","11","11.95","18","10.35"
"1525  ","江申            ","121185","97","14511292","122","122","118.5","119","-","3.5","119","14","121","4","15.91"
"1526  ","日馳            ","96101","59","1365129","14.3","14.35","14","14.15"," ","0","14.15","2","14.3","38","7.18"
"1527  ","鑽全            ","2345194","1860","202494998","85.9","88.8","84.9","85.1","-","1.9","85.1","23","85.4","1","8.14"
"1528  ","恩德            ","798645","316","8586935","10.9","10.9","10.6","10.7","-","0.05","10.65","10","10.7","10","1070"
"1529  ","樂士            ","47000","13","172750","4.2","4.2","3.65","3.7","X","0","3.76","2","4","3","0.00"
"1530  ","亞崴            ","11621","17","333272","28.7","28.75","28.5","28.5","-","0.25","28.3","2","28.6","2","9.86"
"1531  ","高林股          ","42902","27","702312","16.25","16.4","16.25","16.35","+","0.1","16.35","1","16.4","1","24.04"
"1532  ","勤美            ","284355","203","8688085","30.75","30.75","30.35","30.4","-","0.2","30.4","55","30.5","5","11.3"
"1533  ","車王電          ","146626","139","5943464","40.1","41.2","40.1","40.5","-","0.45","40.5","5","40.6","11","25"
"1535  ","中宇            ","40001","32","1800495","45","45.05","44.9","44.9","-","0.2","44.9","1","45","10","14.21"
"1536  ","和大            ","3709535","2215","555513474","151","153","147.5","149.5","-","2.5","149","69","149.5","19","29.09"
"1537  ","廣隆            ","240131","198","37113067","153.5","155.5","153.5","155.5"," ","0","155","12","155.5","20","14.38"
"1538  ","正峰新          ","516205","153","3139750","6.32","6.32","6.02","6.08","-","0.24","6.08","1","6.2","12","4.9"
"1539  ","巨庭            ","734350","403","19075200","26.3","26.3","25.6","26","-","0.5","26","2","26.05","6","6.99"
"1540  ","喬福            ","177071","73","2499668","14.45","14.45","14","14.3"," ","0","14.3","1","14.35","20","42.06"
"1541  ","錩泰            ","570050","354","27595577","49.4","49.4","47.75","48.1","-","1.9","48.1","25","48.2","1","9.82"
"1558  ","伸興            ","153320","136","24252217","157","159","157","158.5","+","1.5","158.5","22","159","6","10.72"
"1560  ","中砂            ","345167","240","18828750","54.8","55.3","53.6","55.1","+","0.3","55","7","55.1","68","15.61"
"1568  ","倉佑            ","2136050","1236","80569144","37","38.6","36.8","38","+","0.6","37.9","26","38","54","22.62"
"1582  ","信錦            ","184154","149","9639299","52.5","52.5","52.2","52.4","-","0.2","52.3","28","52.4","12","9.63"
"1583  ","程泰            ","0","0","0","--","--","--","--"," ","0","57.5","3","58.9","1","11.57"
"1589  ","永冠-KY         ","545318","387","92887060","171","172.5","169","171"," ","0","170.5","26","171","1","14.16"
"1590  ","亞德客-KY       ","329223","316","86745649","265","267.5","259","262.5","-","5","262.5","3","263","1","29.2"
"1592  ","英瑞-KY         ","833216","545","43630432","52.1","53.8","51.5","51.7","-","0.3","51.7","76","51.8","1","14.56"
"1598  ","岱宇            ","199000","103","8073750","41","41","40","40.8","-","0.35","40.65","1","40.8","6","9.13"
"1603  ","華電            ","158576","65","2122137","13.3","13.5","13.3","13.4","+","0.05","13.4","33","13.5","8","6.98"
"1604  ","聲寶            ","1305408","396","23971521","18.3","18.45","18.25","18.45","+","0.1","18.4","5","18.45","75","11.39"
"1605  ","華新            ","2629136","792","26940682","10.25","10.3","10.15","10.3"," ","0","10.25","47","10.3","559","11.7"
"1608  ","華榮            ","119500","51","842007","7.03","7.11","7.01","7.11","-","0.01","7.07","1","7.11","3","0.00"
"1609  ","大亞            ","1023960","199","5197445","5.07","5.13","5.02","5.08","-","0.01","5.08","13","5.1","3","0.00"
"1611  ","中電            ","254649","86","2021675","7.9","8","7.87","7.98"," ","0","7.92","4","7.98","3","20.46"
"1612  ","宏泰            ","57279","33","500274","8.75","8.79","8.67","8.75","-","0.01","8.68","2","8.75","1","218.75"
"1613  ","台一            ","255207","81","836079","3.36","3.36","3.24","3.24","-","0.15","3.23","5","3.24","2","0.00"
"1614  ","三洋電          ","13382","10","322781","24.5","24.5","24.05","24.4","-","0.1","24.2","1","24.35","2","18.35"
"1615  ","大山            ","7200","8","71252","9.95","9.96","9.81","9.96","-","0.02","9.81","1","9.95","1","32.13"
"1616  ","億泰            ","646350","165","3308422","5.08","5.2","5.06","5.16","-","0.01","5.09","6","5.16","1","0.00"
"1617  ","榮星            ","62057","26","427782","6.9","7.02","6.84","6.92","-","0.05","6.9","8","6.92","1","15.38"
"1618  ","合機            ","134000","32","1043640","7.85","7.9","7.76","7.76","-","0.14","7.76","6","7.88","5","8.82"
"1626  ","艾美特-KY       ","57000","31","1546900","27","27.45","26.7","27.4"," ","0","27.2","1","27.4","6","101.48"
"1701  ","中化            ","123186","70","2213525","18","18","17.95","18"," ","0","17.95","31","18","1","14.75"
"1702  ","南僑            ","1305398","881","88636838","69","69.4","67.3","68","-","1.8","67.9","32","68","72","14.69"
"1704  ","榮化            ","1010040","621","38020894","37.7","37.9","37.55","37.6","-","0.1","37.55","131","37.6","22","2.93"
"1707  ","葡萄王          ","1019022","903","270348852","268.5","268.5","262.5","266","-","1.5","265.5","10","266","3","30.19"
"1708  ","東鹼            ","219202","126","5599444","25.5","25.7","25.45","25.5","-","0.2","25.5","78","25.6","5","18.89"
"1709  ","和益            ","1497284","520","25187378","16.5","17.2","16.4","17.05","+","0.55","17","72","17.05","44","9.37"
"1710  ","東聯            ","1422853","751","29155188","20.55","20.6","20.3","20.5","-","0.1","20.45","1","20.5","17","0.00"
"1711  ","永光            ","414793","242","8358612","20.25","20.3","20","20.15","-","0.05","20.15","51","20.2","7","17.68"
"1712  ","興農            ","279191","86","4275249","15.3","15.35","15.25","15.3"," ","0","15.3","152","15.35","50","10.13"
"1713  ","國化            ","158000","24","2366197","14.85","15","14.8","15","+","0.1","14.9","10","15.05","20","27.78"
"1714  ","和桐            ","587413","219","4256586","7.23","7.29","7.23","7.26","-","0.04","7.24","1","7.26","40","17.71"
"1715  ","萬洲            ","173676","79","1903530","10.85","11.1","10.85","10.85","-","0.05","10.85","6","10.9","3","23.09"
"1717  ","長興            ","989572","614","33178491","33.4","33.8","33.35","33.65","+","0.15","33.65","70","33.75","9","11.03"
"1718  ","中纖            ","1217490","481","8978165","7.39","7.41","7.35","7.35","-","0.05","7.35","549","7.37","1","0.00"
"1720  ","生達            ","205467","136","6727522","32.85","32.95","32.6","32.75","-","0.1","32.7","3","32.8","12","18.09"
"1721  ","三晃            ","274458","105","4198160","15.3","15.4","15.25","15.3","-","0.05","15.25","29","15.3","10","23.54"
"1722  ","台肥            ","941891","497","39629431","42.15","42.15","41.9","42.1"," ","0","42","43","42.1","16","15.95"
"1723  ","中碳            ","463622","390","50512298","108.5","110","108","109","-","1","109","60","109.5","7","26.01"
"1724  ","台硝            ","30191","21","483233","15.85","16.1","15.85","16"," ","0","15.9","35","16.05","3","7.62"
"1725  ","元禎            ","11000","8","141200","12.8","12.95","12.8","12.85","+","0.05","12.8","3","12.9","1","11.17"
"1726  ","永記            ","40117","37","3038425","75.6","76","75.4","76","+","0.4","75.7","3","76","7","12.24"
"1727  ","中華化          ","62241","33","799033","12.85","12.95","12.8","12.9"," ","0","12.9","1","12.95","5","15.18"
"1729  ","必翔            ","177013","106","12161687","68.5","69.5","68.4","68.7","+","0.2","68.7","15","68.8","7","0.00"
"1730  ","花仙子          ","69687","49","2529304","36.2","36.45","36.2","36.4","+","0.1","36.3","2","36.4","3","12.51"
"1731  ","美吾華          ","44111","33","572631","13","13","12.9","13"," ","0","12.95","22","13","31","26.53"
"1732  ","毛寶            ","78000","33","1037950","13.3","13.4","13.3","13.3"," ","0","13.25","22","13.35","9","0.00"
"1733  ","五鼎            ","190479","110","8107748","42.75","43","42.3","42.6","-","0.2","42.6","5","42.7","2","13.44"
"1734  ","杏輝            ","127787","102","3279590","25.6","25.75","25.6","25.75","+","0.1","25.65","9","25.75","19","135.53"
"1735  ","日勝化          ","53100","24","632240","11.95","11.95","11.9","11.9","-","0.1","11.95","2","12","22","11.02"
"1736  ","喬山            ","167055","116","8433488","50.9","50.9","50","50.4","+","0.3","50.4","27","50.7","41","19.84"
"1737  ","臺鹽            ","430747","134","12738832","29.5","29.75","29.4","29.7","-","0.05","29.65","3","29.7","5","17.57"
"1762  ","中化生          ","156728","107","4452651","28.7","28.7","28","28.25","-","0.5","28.2","7","28.3","8","19.48"
"1773  ","勝一            ","52400","39","2518669","48.2","48.2","47.9","48","-","0.4","48","1","48.1","1","10.37"
"1776  ","展宇            ","58047","54","1303831","22.75","22.75","22.3","22.5","-","0.25","22.5","2","22.6","6","12.1"
"1783  ","和康生          ","171002","109","4267500","25","25.25","24.85","24.9","-","0.1","24.9","8","25.1","1","0.00"
"1786  ","科妍            ","206089","159","11265637","55.2","56.2","53.9","55.8","+","0.2","55.8","3","55.9","1","79.71"
"1789  ","神隆            ","553419","460","22947160","41.05","41.9","41.05","41.35","-","0.35","41.35","8","41.45","5","40.94"
"1802  ","台玻            ","2714533","1000","37788174","13.8","14.1","13.65","13.9","+","0.1","13.85","47","13.9","37","0.00"
"1805  ","寶徠            ","19754","12","107561","5.5","5.59","5.36","5.55","-","0.03","5.38","2","5.55","3","4.4"
"1806  ","冠軍            ","422701","143","2929257","6.99","7.01","6.87","6.9","-","0.15","6.9","2","6.95","20","57.5"
"1808  ","潤隆            ","128416","105","4089562","31.5","32","31.5","31.9","+","0.2","31.85","2","31.9","34","7.45"
"1810  ","和成            ","209649","61","1718403","8.14","8.25","8.14","8.2","+","0.05","8.2","1","8.21","10","74.55"
"1817  ","凱撒衛          ","153100","83","6039989","39.3","39.9","39.15","39.9","+","0.25","39.7","6","39.9","9","11.88"
"1902  ","台紙            ","159367","54","1622154","10.15","10.25","10.1","10.2","+","0.05","10.15","49","10.25","44","34"
"1903  ","士紙            ","3","3","90","--","--","--","--"," ","0","30.5","1","31.1","3","0.00"
"1904  ","正隆            ","722066","366","8375848","11.55","11.65","11.55","11.6","+","0.05","11.55","275","11.6","1","13.33"
"1905  ","華紙            ","546766","144","4941005","9.09","9.1","9","9.01"," ","0","9.01","2","9.02","86","15.27"
"1906  ","寶隆            ","1882257","759","28995540","15.4","15.9","15.15","15.15","-","0.45","15.15","31","15.2","17","19.18"
"1907  ","永豐餘          ","994800","420","9194915","9.28","9.3","9.2","9.27"," ","0","9.27","225","9.28","9","103"
"1909  ","榮成            ","1570381","565","23715238","15","15.3","15","15.15","+","0.05","15.15","212","15.2","11","10.31"
"2002  ","中鋼            ","13214639","5069","289762889","21.95","22.05","21.8","21.8","-","0.2","21.8","1,240","21.85","1","68.13"
"2002A ","中鋼特          ","0","0","0","--","--","--","--"," ","0","41.1","2","41.2","3","0.00"
"2006  ","東和鋼鐵        ","1218671","658","23345214","19.1","19.25","19","19.1"," ","0","19.1","335","19.15","12","13.55"
"2007  ","燁興            ","41418","21","198253","4.83","4.83","4.77","4.78","+","0.02","4.77","21","4.78","4","0.00"
"2008  ","高興昌          ","90800","24","819520","9","9.09","9","9"," ","0","8.9","1","9","1","10.84"
"2009  ","第一銅          ","94519","30","615262","6.51","6.57","6.5","6.55","-","0.02","6.5","5","6.55","2","0.00"
"2010  ","春源            ","331990","110","3498637","10.55","10.6","10.5","10.55","-","0.05","10.5","166","10.55","13","8.31"
"2012  ","春雨            ","42355","21","550342","13","13.05","12.95","12.95","-","0.05","12.95","1","13","19","21.58"
"2013  ","中鋼構          ","91819","52","1962074","21.45","21.45","21.3","21.4","-","0.05","21.35","1","21.4","5","30.14"
"2014  ","中鴻            ","2939584","651","19273990","6.51","6.62","6.46","6.59","+","0.03","6.57","100","6.59","6","13.73"
"2015  ","豐興            ","145401","103","5956631","40.75","41.05","40.75","40.95"," ","0","40.85","1","40.95","16","12.3"
"2017  ","官田鋼          ","224658","74","1817278","8.09","8.12","8.06","8.12"," ","0","8.1","8","8.12","5","0.00"
"2020  ","美亞            ","171658","43","2254618","13.05","13.2","13","13.2","-","0.05","13.1","3","13.2","3","0.00"
"2022  ","聚亨            ","195085","57","793580","4.06","4.1","4.04","4.05","-","0.06","4.05","15","4.08","12","0.00"
"2023  ","燁輝            ","5164617","1062","54307965","10.5","10.65","10.4","10.5","-","0.1","10.45","160","10.5","67","70"
"2024  ","志聯            ","39003","19","276811","7.2","7.2","7.03","7.18","+","0.08","7.11","11","7.18","2","14.36"
"2025  ","千興            ","516487","39","1103568","2.14","2.18","2.12","2.13"," ","0","2.13","131","2.14","1","0.00"
"2027  ","大成鋼          ","415916","205","6648408","16.1","16.1","15.9","15.9","-","0.2","15.9","181","16","28","0.00"
"2028  ","威致            ","367399","74","672994","1.86","1.86","1.8","1.8","-","0.06","1.8","21","1.84","47","0.00"
"2029  ","盛餘            ","280248","183","7292547","26.1","26.15","25.9","26","-","0.25","26","6","26.05","20","38.81"
"2030  ","彰源            ","145872","83","1371093","9.48","9.57","9.32","9.44","-","0.08","9.4","3","9.44","3","0.00"
"2031  ","新光鋼          ","412140","179","6998118","16.85","17.05","16.8","17","+","0.15","16.95","34","17","61","0.00"
"2032  ","新鋼            ","49408","31","475395","9.65","9.7","9.58","9.62","-","0.1","9.62","2","9.67","2","34.36"
"2033  ","佳大            ","13000","5","117070","9","9.08","8.99","9.08","+","0.07","9.08","2","9.09","1","50.44"
"2034  ","允強            ","330243","247","7347462","22.3","22.4","22.15","22.3"," ","0","22.25","24","22.3","1","12.67"
"2038  ","海光            ","120000","30","744860","6.2","6.27","6.17","6.27","+","0.05","6.27","2","6.28","11","0.00"
"2049  ","上銀            ","3662706","2889","574081677","159","159","154.5","157.5","-","3.5","157","69","157.5","9","34.24"
"2059  ","川湖            ","132100","122","51576100","389","393.5","388.5","390.5","+","1.5","389.5","1","390.5","8","20.61"
"2062  ","橋椿            ","623000","402","25167800","40.95","41","40.2","40.5","-","0.2","40.45","4","40.5","7","9.2"
"2069  ","運錩            ","165000","50","2997050","18.1","18.3","18.05","18.15","+","0.05","18.2","1","18.25","1","22.13"
"2101  ","南港            ","405646","250","12174344","30.1","30.15","29.85","30","-","0.2","30","5","30.05","114","23.08"
"2102  ","泰豐            ","139920","84","1905209","13.6","13.7","13.55","13.65","+","0.05","13.65","17","13.7","43","13.93"
"2103  ","台橡            ","823742","537","23513991","28.8","28.8","28.45","28.6","-","0.2","28.6","22","28.65","3","35.31"
"2104  ","中橡            ","757344","583","18812011","24.95","25.05","24.7","25.05","-","0.05","24.95","131","25.05","5","13.54"
"2105  ","正新            ","4532025","2628","295534433","65","65.6","64.8","65.2","-","1.1","65.2","186","65.4","8","14.78"
"2106  ","建大            ","782598","595","38514901","49.6","49.6","49.1","49.3","-","0.3","49.3","42","49.45","2","11.88"
"2107  ","厚生            ","405594","296","6156860","15.15","15.4","15.05","15.25","-","0.15","15.2","44","15.25","7","14.12"
"2108  ","南帝            ","1115677","903","24785072","22.5","22.5","22.1","22.2","-","0.3","22.2","78","22.25","4","8.38"
"2109  ","華豐            ","170048","70","1782598","10.65","10.65","10.4","10.5","-","0.2","10.45","1","10.55","7","32.81"
"2114  ","鑫永銓          ","37100","19","2936150","79.1","79.4","79","79.1","-","0.3","79","1","79.2","3","12.9"
"2115  ","六暉-KY         ","652224","520","38828372","58","61","57","60.2","+","2","60.1","2","60.2","3","16.45"
"2201  ","裕隆            ","1341678","740","37371658","27.9","28.2","27.65","27.9"," ","0","27.9","23","28","2","13.88"
"2204  ","中華            ","2913066","1462","73079137","25","25.25","24.85","25.05","-","0.05","25.05","9","25.1","9","10.66"
"2206  ","三陽工業        ","1340839","700","27969970","20.95","21.05","20.6","20.8","-","0.35","20.8","5","20.85","59","6.46"
"2207  ","和泰車          ","118392","126","43834256","371","372.5","368","370","-","2","370","7","370.5","27","20.36"
"2208  ","台船            ","341482","205","4485230","13.2","13.2","13.1","13.15","-","0.05","13.15","2","13.2","79","32.07"
"2227  ","裕日車          ","16376","21","3376519","206","206.5","206","206","-","0.5","206","3","206.5","5","14.85"
"2228  ","劍麟            ","1584128","1410","303714460","196","198","185.5","195","-","6.5","195","3","195.5","2","20.5"
"2231  ","為升            ","265425","259","83781500","314","318","312","316","+","2","316","3","316.5","4","22.78"
"2236  ","百達-KY         ","125052","98","7866644","62.4","63.4","62.4","63","+","0.1","63","1","63.1","1","17.65"
"2239  ","英利-KY         ","290008","255","54242992","186.5","189.5","183","187.5","+","1.5","187.5","3","188","6","12.1"
"2301  ","光寶科          ","3291721","1870","150304425","45.7","46.2","45.25","45.45","-","0.25","45.45","20","45.5","69","13.45"
"2302  ","麗正            ","1236945","387","8205533","6.82","6.82","6.46","6.65","-","0.17","6.54","3","6.65","10","27.71"
"2303  ","聯電            ","23419521","5929","270569258","11.6","11.65","11.5","11.55","-","0.1","11.55","211","11.6","4,650","18.33"
"2305  ","全友            ","779289","248","6597425","8.47","8.59","8.4","8.42","-","0.22","8.42","12","8.45","2","2.82"
"2308  ","台達電          ","3525718","2263","575450252","163","164.5","162.5","164","-","1","163.5","5","164","87","22.13"
"2311  ","日月光          ","13094791","3333","507480233","39","39.1","38.4","38.75","-","0.05","38.7","3","38.75","8","14.68"
"2312  ","金寶            ","4473229","1202","52872047","11.8","11.9","11.75","11.85","+","0.05","11.8","259","11.85","81","12.61"
"2313  ","華通            ","5876782","1609","94452062","16","16.2","15.95","16.05"," ","0","16.05","129","16.1","85","8.63"
"2314  ","台揚            ","851079","533","21985787","25.5","26.1","25.5","25.85","-","0.35","25.8","14","25.85","44","41.69"
"2316  ","楠梓電          ","1692707","868","29550337","17.15","17.75","17.1","17.5","+","0.05","17.5","62","17.55","3","76.09"
"2317  ","鴻海            ","38592633","17857","3142515068","81.5","81.7","80.9","81.6","+","0.5","81.5","659","81.6","186","9.38"
"2321  ","東訊            ","116304","8","244076","2.05","2.1","2.05","2.1","+","0.03","2.05","12","2.14","18","0.00"
"2323  ","中環            ","5190964","1165","19646929","3.84","3.85","3.75","3.76","-","0.07","3.76","53","3.77","823","0.00"
"2324  ","仁寶            ","12648401","3299","244139531","19.15","19.5","19.15","19.25"," ","0","19.25","1,917","19.3","20","9.92"
"2325  ","矽品            ","1006199","534","47952697","47.5","47.8","47.5","47.55","+","0.05","47.55","31","47.75","31","21.52"
"2327  ","國巨            ","308553","278","19321594","62.5","63","62.2","63","+","0.6","62.5","16","63","27","8.75"
"2328  ","廣宇            ","29127229","11735","841148368","28.3","29.4","28.25","28.8","+","0.75","28.8","104","28.85","19","12.2"
"2329  ","華泰            ","2656772","759","31448099","12","12","11.65","11.85","-","0.3","11.8","70","11.85","26","9.79"
"2330  ","台積電          ","24592212","7805","4625439668","186.5","190","186","189.5","+","2","189.5","179","190","1,951","17.21"
"2331  ","精英            ","2586112","940","30980014","12.25","12.25","11.8","11.95","-","0.35","11.9","46","11.95","38","0.00"
"2332  ","友訊            ","856941","397","8853433","10.2","10.45","10.2","10.35","+","0.15","10.3","50","10.35","5","0.00"
"2337  ","旺宏            ","4501004","669","19378292","4.3","4.4","4.1","4.37","+","0.02","4.36","38","4.37","9","0.00"
"2338  ","光罩            ","562378","99","4738794","8.14","8.45","8.14","8.35","+","0.11","8.24","8","8.36","19","0.00"
"2340  ","光磊            ","737003","405","9484183","12.7","12.95","12.7","12.85","-","0.05","12.85","59","12.9","12","9.88"
"2342  ","茂矽            ","335707","93","804202","2.49","2.49","2.36","2.4","-","0.05","2.4","38","2.48","3","0.00"
"2344  ","華邦電          ","5580688","1354","55548572","9.85","10.05","9.85","9.98","+","0.14","9.97","62","9.98","24","12.32"
"2345  ","智邦            ","5596047","2861","268161237","48","48.35","47.5","47.95","-","0.2","47.9","8","47.95","22","15.03"
"2347  ","聯強            ","2701700","1528","93183331","34.25","34.75","34.15","34.75","+","0.6","34.7","6","34.75","130","18.1"
"2348  ","海悅            ","1665","5","34098","21","21","21","21"," ","0","20.6","1","21.5","1","33.33"
"2349  ","錸德            ","8111048","1860","44843893","5.57","5.64","5.45","5.51","-","0.06","5.51","81","5.52","58","0.00"
"2351  ","順德            ","1165340","713","48340157","42.5","42.5","40.55","41","-","0.2","41","12","41.1","3","11.71"
"2352  ","佳世達          ","6047654","1388","77259775","12.8","12.9","12.6","12.7","+","0.1","12.7","425","12.75","31","11.65"
"2353  ","宏碁            ","5082874","1863","73694356","14.4","14.6","14.4","14.45"," ","0","14.45","300","14.5","281","43.79"
"2354  ","鴻準            ","6267045","3388","579224573","92.2","93.3","91.4","92.6","-","1.1","92.6","35","92.7","17","11.38"
"2355  ","敬鵬            ","4550697","3204","280842649","61.6","62.6","60.3","61.9","+","0.1","61.9","23","62","103","9.7"
"2356  ","英業達          ","9124282","3866","237601965","25.55","26.5","25.5","26.35","+","0.8","26.3","92","26.35","29","16.89"
"2357  ","華碩            ","568205","429","160113495","280","282.5","279","282"," ","0","282","86","282.5","13","12.29"
"2358  ","廷鑫            ","193522","138","1380393","7.1","7.23","7.09","7.23","+","0.13","7.12","4","7.25","2","0.00"
"2359  ","所羅門          ","177664","106","2614407","14.6","14.8","14.6","14.65","+","0.1","14.65","9","14.75","15","7.59"
"2360  ","致茂            ","673480","593","57324250","84.6","85.7","84.4","84.9"," ","0","84.9","31","85.2","6","21.49"
"2362  ","藍天            ","598390","349","17438424","29","29.3","29","29.1","-","0.15","29.05","44","29.15","20","33.84"
"2363  ","矽統            ","423897","223","2621227","6.19","6.23","6.15","6.18"," ","0","6.18","1","6.2","13","309"
"2364  ","倫飛            ","175038","109","473361","2.68","2.73","2.68","2.73","-","0.09","2.73","32","2.75","1","0.00"
"2365  ","昆盈            ","69861","52","635013","9.15","9.15","9.03","9.11","-","0.02","9.09","3","9.14","7","0.00"
"2367  ","燿華            ","1421151","399","14241879","10.1","10.1","9.96","10","-","0.1","10","103","10.05","35","0.00"
"2368  ","金像電          ","3629717","1218","38998124","10.5","10.9","10.45","10.8","+","0.15","10.8","15","10.85","244","0.00"
"2369  ","菱生            ","1135266","456","12844354","11.2","11.45","11.2","11.3","+","0.1","11.3","19","11.35","41","1130"
"2371  ","大同            ","23002392","3598","171719539","7.47","7.56","7.35","7.56","+","0.02","7.54","4","7.56","208","0.00"
"2373  ","震旦行          ","108322","93","5539322","50.9","51.3","50.8","51.3","+","0.3","50.9","6","51.3","15","13.5"
"2374  ","佳能            ","776974","481","12335428","16.2","16.2","15.7","15.85","-","0.35","15.8","12","15.85","28","10.93"
"2375  ","智寶            ","267483","167","4471056","16.3","16.85","16.3","16.85","+","0.25","16.8","12","16.85","11","0.00"
"2376  ","技嘉            ","847563","652","35491146","42","42.05","41.6","41.8","-","0.8","41.8","124","41.85","21","12.48"
"2377  ","微星            ","4456943","2914","362667169","81.7","81.9","80.9","80.9","-","1.6","80.9","38","81","48","15.96"
"2379  ","瑞昱            ","3462839","2255","390462385","112","114","111","113"," ","0","112.5","107","113","39","19.48"
"2380  ","虹光            ","55157","35","373959","6.74","6.81","6.74","6.78","-","0.02","6.78","4","6.81","6","0.00"
"2382  ","廣達            ","3748294","2480","247568683","66","66.4","65.5","66.1","-","0.3","66.1","53","66.2","82","14.25"
"2383  ","台光電          ","3846904","3030","311271228","78.7","83.1","78.3","82","+","2.2","82","5","82.1","39","10.37"
"2385  ","群光            ","911691","647","72672821","79","80","79","79.7","+","1","79.7","32","79.8","39","14.93"
"2387  ","精元            ","469510","269","8381135","17.5","18.05","17.5","17.95","+","0.1","17.95","7","18","34","5.66"
"2388  ","威盛            ","296751","128","3245816","10.95","11.2","10.8","11.05","+","0.05","11.05","15","11.1","11","3.78"
"2390  ","云辰            ","404876","210","6898792","17.4","17.4","16.95","17.1","+","0.05","17","20","17.1","20","23.11"
"2392  ","正崴            ","732371","426","28385340","38.6","38.95","38.55","38.95"," ","0","38.9","3","38.95","40","15.21"
"2393  ","億光            ","2296564","1556","112677037","49.6","49.7","48.8","48.9","-","0.3","48.9","99","48.95","1","11.53"
"2395  ","研華            ","457774","403","118642514","260","263","256","262.5","+","1.5","262","1","262.5","1","31.03"
"2397  ","友通            ","295100","171","14744029","50.2","50.2","49.8","49.9","-","0.3","49.9","19","50","59","11.91"
"2399  ","映泰            ","173699","66","1566386","9.08","9.08","9","9.01","-","0.04","9.01","11","9.02","5","0.00"
"2401  ","凌陽            ","1122935","381","12508178","11.1","11.2","11.1","11.1","-","0.1","11.1","311","11.2","102","0.00"
"2402  ","毅嘉            ","2461502","874","36793451","14.9","15.1","14.8","14.85","+","0.2","14.85","24","14.95","19","0.00"
"2404  ","漢唐            ","692301","544","32831485","47.3","47.75","47.05","47.4","+","0.1","47.4","2","47.5","12","8.45"
"2405  ","浩鑫            ","4886822","1829","39806533","8.28","8.28","8.06","8.18","-","0.19","8.18","72","8.19","29","0.00"
"2406  ","國碩            ","5178512","2325","120221101","23.25","23.5","22.85","23.45","+","0.3","23.4","9","23.45","55","12.81"
"2408  ","南亞科          ","10586908","3675","426202469","40.2","40.4","39.95","40.25","+","0.1","40.25","228","40.3","5","12.5"
"2409  ","友達            ","58608298","7967","683687734","11.6","11.8","11.45","11.7","+","0.05","11.7","855","11.75","353","0.00"
"2412  ","中華電          ","12052122","5849","1348848201","111.5","112.5","111.5","112"," ","0","112","1,857","112.5","805","19.75"
"2413  ","環科            ","227115","117","2588504","11.4","11.45","11.25","11.4","-","0.05","11.4","4","11.45","5","8.91"
"2414  ","精技            ","46078","25","758078","16.5","16.5","16.4","16.45","-","0.05","16.45","14","16.5","8","11.19"
"2415  ","錩新            ","1101704","469","22053948","20.05","20.35","19.65","20.25","+","0.1","20.2","20","20.25","5","15.82"
"2417  ","圓剛            ","188127","85","1942544","10.3","10.35","10.25","10.3"," ","0","10.3","35","10.35","61","0.00"
"2419  ","仲琦            ","2220901","1033","45754423","20.45","20.85","20.3","20.55","+","0.1","20.55","13","20.6","22","13.09"
"2420  ","新巨            ","208396","155","7411652","35.55","35.8","35.5","35.75","-","0.1","35.65","2","35.75","26","8.47"
"2421  ","建準            ","1860201","888","44325732","23.9","24.4","23.45","23.6","-","0.45","23.6","27","23.65","6","11.13"
"2423  ","固緯            ","217250","104","4133436","19.1","19.25","18.85","19.2","+","0.1","19.15","1","19.2","1","9.75"
"2424  ","隴華            ","2000","2","46850","23.45","23.45","23.4","23.4","X","0","23.3","1","25.8","1","0.00"
"2425  ","承啟            ","198661","124","4185181","21.2","21.3","20.9","21.1","-","0.65","21.1","6","21.2","15","11.47"
"2426  ","鼎元            ","471660","252","5839529","12.2","12.5","12.2","12.35","-","0.15","12.35","41","12.45","69","16.04"
"2427  ","三商電          ","151036","64","1033936","6.79","6.9","6.79","6.88","+","0.03","6.84","2","6.88","1","20.85"
"2428  ","興勤            ","1568184","1077","104804852","66.5","67.5","66.5","66.6","+","0.3","66.6","61","66.7","1","11.21"
"2429  ","銘旺科          ","2000","2","36500","18.05","18.45","18.05","18.45","+","0.15","18.1","1","18.45","1","0.00"
"2430  ","燦坤            ","104601","56","3027015","28.8","29.2","28.8","29.05","-","0.2","29.05","2","29.1","10","10.16"
"2431  ","聯昌            ","888828","412","13101736","14.8","14.95","14.3","14.65","+","0.2","14.65","30","14.7","2","50.52"
"2433  ","互盛電          ","16215","14","623423","38.5","38.65","38.3","38.6","-","0.15","38.5","1","38.7","1","12.25"
"2434  ","統懋            ","21352","17","138432","6.5","6.5","6.48","6.48","-","0.02","6.47","5","6.49","2","0.00"
