

2017年02月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1475  ","本盟            ","359300","198","3639323","10.3","10.5","9.99","9.99","-","0.66","9.95","2","9.99","5","6.05"
"1476  ","儒鴻            ","2218275","1683","676763550","312","312","300","302","-","1.5","301.5","2","302","10","23.23"
"1477  ","聚陽            ","1094712","911","127052304","118","118.5","115","115.5","-","2","115.5","3","116","42","13.45"
"1503  ","士電            ","48021","54","1948392","40.7","40.7","40.4","40.6","-","0.2","40.6","3","40.65","1","15.62"
"1504  ","東元            ","1242486","800","35636762","28.6","28.8","28.55","28.7","+","0.1","28.6","182","28.7","6","17.83"
"1506  ","正道            ","96433","85","1362301","14.3","14.3","14.05","14.2"," ","0","14.05","9","14.2","116","118.33"
"1507  ","永大            ","613889","446","28838652","46.6","47.35","46.55","47.2","+","0.6","47.1","1","47.2","32","11.54"
"1512  ","瑞利            ","1254112","438","8066578","6.5","6.63","6.18","6.23","-","0.27","6.23","40","6.25","1","0.00"
"1513  ","中興電          ","2766241","1043","57003826","20.75","20.9","20.1","20.9","-","0.1","20.85","5","20.9","25","17.42"
"1514  ","亞力            ","835080","268","8282369","10","10","9.88","9.93","-","0.12","9.91","1","9.94","14","17.42"
"1515  ","力山            ","277593","124","4263581","15.35","15.45","15.25","15.35","-","0.1","15.35","32","15.45","23","27.91"
"1516  ","川飛            ","23114","22","451048","19.9","19.9","19.4","19.45","-","0.45","19.45","4","19.6","1","44.2"
"1517  ","利奇            ","219700","102","2323947","10.6","10.65","10.55","10.65"," ","0","10.6","5","10.65","28","46.3"
"1519  ","華城            ","1217039","450","21527784","18.1","18.1","17.55","17.7","-","0.5","17.65","27","17.7","44","14.27"
"1521  ","大億            ","619091","471","50524216","81.1","83","80","81.8","+","0.7","81.8","1","82","4","14.61"
"1522  ","堤維西          ","1461779","935","52635712","36.25","36.45","35.55","36.15","+","0.15","36.15","1","36.2","4","11.44"
"1524  ","耿鼎            ","1072096","361","12132274","11.35","11.45","11.2","11.3","+","0.1","11.3","117","11.35","10","10.09"
"1525  ","江申            ","171815","156","18817650","111.5","111.5","108","109","-","1","109","4","110","4","14.44"
"1526  ","日馳            ","285037","155","4172675","14.6","14.9","14.55","14.55","-","0.55","14.55","5","14.7","2","13.47"
"1527  ","鑽全            ","1171253","964","106445981","90.8","92.1","90.2","90.5","+","0.2","90.5","34","90.7","1","15.16"
"1528  ","恩德            ","398019","256","4287920","10.9","10.95","10.6","10.7","-","0.2","10.7","9","10.75","2","178.33"
"1529  ","樂士            ","398057","72","1781000","4.6","4.6","4.2","4.5","-","0.01","4.23","3","4.5","71","0.00"
"1530  ","亞崴            ","9014","16","280082","31.1","31.3","31","31.3","-","0.15","31.1","1","31.3","1","24.45"
"1531  ","高林股          ","116052","43","1882000","16.3","16.3","16.15","16.25","-","0.05","16.2","7","16.25","14","36.93"
"1532  ","勤美            ","544420","214","17458031","31.9","32.35","31.85","32.3","+","0.25","32.2","7","32.35","7","11.66"
"1533  ","車王電          ","190305","128","8137991","43.2","43.2","42.6","42.65","-","0.55","42.65","3","42.85","2","42.23"
"1535  ","中宇            ","38367","48","1854641","48.5","48.5","48.2","48.35","-","0.15","48.2","5","48.4","4","18.38"
"1536  ","和大            ","2028399","1544","283177961","140","141","138.5","139"," ","0","139","70","139.5","33","30.09"
"1537  ","廣隆            ","37130","85","5912170","160","160","158.5","159","-","1","159","3","159.5","7","15.16"
"1538  ","正峰新          ","116526","71","703306","6.02","6.11","6.02","6.04","+","0.02","6.02","18","6.03","3","0.00"
"1539  ","巨庭            ","514000","242","13959600","27.65","27.7","26.9","26.9","-","0.65","26.9","13","27","2","12.87"
"1540  ","喬福            ","130614","50","1872059","14.3","14.4","14.2","14.3","+","0.05","14.3","2","14.35","18","0.00"
"1541  ","錩泰            ","227002","194","13280016","59.4","59.6","57.8","58.8","-","0.6","58.5","1","58.8","1","15.98"
"1558  ","伸興            ","34856","78","5538655","159","159.5","158.5","158.5"," ","0","158.5","5","159","3","12.3"
"1560  ","中砂            ","2062409","1187","149342283","71.7","73.8","71.5","72.5","+","1.1","72.4","6","72.5","9","21.71"
"1568  ","倉佑            ","1637098","893","55584517","34.35","34.5","33.6","33.7","-","0.65","33.7","79","33.75","8","22.03"
"1582  ","信錦            ","685206","424","43126136","63","63.2","62.5","63.2","-","0.1","63.1","30","63.2","11","11.29"
"1583  ","程泰            ","1200","4","69480","58","58","58","58","-","0.4","57.4","2","59","3","24.58"
"1589  ","永冠-KY         ","727135","424","82255755","114","114.5","112.5","113.5","-","0.5","113","4","113.5","17","11.01"
"1590  ","亞德客-KY       ","284130","281","80256030","285.5","287","280","283","-","2","282","6","283","20","26.75"
"1592  ","英瑞-KY         ","1517102","1051","85554261","55.8","57.5","55","55.8","+","1","55.8","18","56","1","14.42"
"1598  ","岱宇            ","512302","308","21680674","42.2","42.65","42","42.5","+","0.6","42.4","8","42.5","4","10.79"
"1603  ","華電            ","1866405","608","47994218","25.35","26.9","24.8","26.9","+","2","26.9","27","26.95","4","8.28"
"1604  ","聲寶            ","759048","471","14193025","18.7","18.75","18.65","18.75","+","0.05","18.7","31","18.75","34","11.65"
"1605  ","華新            ","47749647","8091","651623584","13.2","14.1","13.1","14","+","1.05","13.95","76","14","523","12.28"
"1608  ","華榮            ","2598696","624","24935306","9.53","9.86","9.32","9.55","+","0.12","9.55","30","9.6","3","30.81"
"1609  ","大亞            ","4963415","1101","31926415","6.38","6.55","6.3","6.47","+","0.23","6.46","71","6.47","13","0.00"
"1611  ","中電            ","349099","177","2835217","8.2","8.2","8.06","8.17","+","0.04","8.17","3","8.18","13","0.00"
"1612  ","宏泰            ","5959459","1656","63583243","10","11","9.98","10.95","+","0.95","10.9","48","10.95","307","45.63"
"1613  ","台一            ","149480","51","491657","3.3","3.35","3.2","3.35","+","0.1","3.33","14","3.35","2","0.00"
"1614  ","三洋電          ","194010","73","5054608","26","26.2","25.85","25.9","-","0.1","25.9","1","25.95","4","19.04"
"1615  ","大山            ","186681","108","2148633","11.05","11.9","11","11.45","+","0.5","11.45","2","11.6","11","27.26"
"1616  ","億泰            ","2642070","444","17807547","6.74","6.74","6.74","6.74","+","0.61","6.74","4,191","--","0","61.27"
"1617  ","榮星            ","178000","43","1430020","8.06","8.2","8","8.12","-","0.03","8.12","1","8.19","1","21.95"
"1618  ","合機            ","550177","134","4954430","8.71","9.28","8.71","9.15","+","0.3","9.15","1","9.16","7","12.53"
"1626  ","艾美特-KY       ","127002","52","3346753","26.25","26.8","26.1","26.5","+","0.5","26.1","5","26.5","4","30.46"
"1701  ","中化            ","1191318","579","22825249","19.25","19.3","19","19.05","+","0.1","19.05","5","19.1","17","18.14"
"1702  ","南僑            ","385995","387","24910250","64.6","65","64.3","64.5"," ","0","64.4","10","64.5","10","13.03"
"1704  ","榮化            ","1632380","812","74675308","46","46.2","45.6","45.9","+","0.25","45.8","1","45.9","13","9.43"
"1707  ","葡萄王          ","835666","704","149809380","179","181","178","179","+","1.5","179","5","179.5","42","19.67"
"1708  ","東鹼            ","2446192","1238","71608168","28.7","29.8","28.65","29","+","0.25","29","11","29.05","3","41.43"
"1709  ","和益            ","1356545","340","24131639","17.85","17.9","17.7","17.7","-","0.1","17.7","120","17.75","14","10.47"
"1710  ","東聯            ","4952129","2156","142561477","29.7","29.8","28.4","28.6","-","0.1","28.55","53","28.6","153","0.00"
"1711  ","永光            ","1981273","943","42608424","21.65","21.7","21.35","21.4","-","0.1","21.4","31","21.45","21","21.4"
"1712  ","興農            ","810448","351","12805811","15.85","15.9","15.75","15.75","-","0.05","15.75","2","15.8","7","9.21"
"1713  ","國化            ","115346","53","1793022","15.45","15.9","15.45","15.6","+","0.15","15.5","8","15.7","7","27.86"
"1714  ","和桐            ","3982691","1351","36628174","9.21","9.26","9.1","9.24","+","0.14","9.23","2","9.24","46","115.5"
"1715  ","萬洲            ","577861","215","6450977","11.3","11.3","11.05","11.25","-","0.05","11.2","12","11.25","83","0.00"
"1717  ","長興            ","798721","478","27235224","34","34.2","33.95","34.2"," ","0","34.1","2","34.2","105","12.35"
"1718  ","中纖            ","7795460","1960","76866781","9.88","9.96","9.79","9.79","+","0.04","9.79","154","9.8","3","0.00"
"1720  ","生達            ","410103","216","13603179","33.1","33.25","33.1","33.2","+","0.2","33.15","7","33.25","16","17.57"
"1721  ","三晃            ","554473","242","8602076","15.6","15.65","15.45","15.5","+","0.05","15.5","34","15.55","58","24.6"
"1722  ","台肥            ","1296801","771","55575543","43.2","43.25","42.7","42.8","-","0.2","42.8","151","42.85","5","26.26"
"1723  ","中碳            ","715336","684","92184984","130.5","131.5","128","129.5","-","0.5","129","8","129.5","7","32.46"
"1724  ","台硝            ","151400","84","2524634","16.6","16.75","16.6","16.65","+","0.05","16.65","17","16.7","2","8"
"1725  ","元禎            ","26000","11","369250","14.3","14.3","14.15","14.2","-","0.05","14.2","2","14.45","3","13.52"
"1726  ","永記            ","37400","45","3055600","81.8","82","81.5","82","+","0.2","81.6","4","82","1","13.18"
"1727  ","中華化          ","248533","82","3522187","14.05","14.35","14.05","14.15","+","0.15","14.15","1","14.2","16","17.26"
"1729  ","必翔            ","884185","210","58215520","65","67","65","66.6","+","1.7","66.6","14","66.8","1","0.00"
"1730  ","花仙子          ","307150","185","11960264","38.75","39.6","38.55","39","+","0.6","39","61","39.05","2","12.91"
"1731  ","美吾華          ","624478","293","9077074","14.5","14.8","14.4","14.4","+","0.1","14.4","7","14.45","1","22.5"
"1732  ","毛寶            ","4309215","1372","62914560","14.3","14.7","14.15","14.7","+","1.3","14.7","303","--","0","0.00"
"1733  ","五鼎            ","110062","102","4483243","41","41","40.6","40.6","-","0.05","40.6","9","40.7","11","19.43"
"1734  ","杏輝            ","462897","260","11385131","24.55","24.85","24.45","24.5","-","0.05","24.45","5","24.5","1","98"
"1735  ","日勝化          ","80000","41","1018200","12.85","12.85","12.7","12.7","-","0.15","12.7","15","12.75","4","13.37"
"1736  ","喬山            ","384648","238","17735597","45.3","46.5","45.2","45.8","+","0.4","45.8","5","46.15","2","19.57"
"1737  ","臺鹽            ","882957","601","27705282","31.1","31.6","30.9","31.45","+","0.65","31.45","5","31.5","24","19.78"
"1762  ","中化生          ","209028","150","5857940","28.1","28.25","27.95","28.05","+","0.2","28","5","28.05","1","23.18"
"1773  ","勝一            ","333193","231","18949422","56.1","57.3","56.1","56.6","+","0.9","56.6","1","56.7","11","11.57"
"1776  ","展宇            ","20014","23","430444","21.5","21.55","21.5","21.5"," ","0","21.5","2","21.7","2","11.56"
"1783  ","和康生          ","99017","75","2517125","25.5","25.75","25.25","25.3","-","0.1","25.3","2","25.4","8","0.00"
"1786  ","科妍            ","85280","111","4671942","54.4","55.2","54.4","54.8","+","0.6","54.7","5","54.9","1","0.00"
"1789  ","神隆            ","1894492","1155","77670076","40.55","41.4","40.4","40.85","+","0.6","40.85","47","40.9","2","43.92"
"1802  ","台玻            ","8398993","1807","120500592","14.1","14.6","14.05","14.3","+","0.2","14.3","96","14.35","11","0.00"
"1805  ","寶徠            ","1427456","376","10888803","7.21","7.72","7.21","7.72","+","0.7","7.72","36","--","0","5.98"
"1806  ","冠軍            ","528219","185","3880900","7.35","7.42","7.3","7.35"," ","0","7.35","31","7.39","6","0.00"
"1808  ","潤隆            ","386150","172","14447952","37.35","37.5","37.25","37.4","+","0.05","37.4","8","37.45","22","10.16"
"1809  ","中釉            ","2525934","834","32922381","12.75","13.3","12.6","13.15","+","0.45","13.1","30","13.15","15","17.53"
"1810  ","和成            ","2107945","595","20951273","10.05","10.05","9.86","9.93","-","0.17","9.92","10","9.93","8","11.55"
"1817  ","凱撒衛          ","54015","48","1997800","37.1","37.1","36.8","37.05","-","0.15","36.95","4","37.05","2","11.33"
"1902  ","台紙            ","3367486","1111","44068849","12.8","13.45","12.5","13","-","0.05","13","144","13.05","2","50"
"1903  ","士紙            ","85051","80","2918894","34.4","34.8","33.9","34.5","+","0.1","34.4","3","34.55","3","0.00"
"1904  ","正隆            ","5202132","1650","73145738","14.2","14.3","13.9","14.1","-","0.1","14.05","132","14.1","27","14.1"
"1905  ","華紙            ","1034117","250","10198396","9.9","9.95","9.81","9.86"," ","0","9.85","1","9.86","66","25.28"
"1906  ","寶隆            ","2724182","1375","78057934","28.75","29.1","28.25","28.65","-","0.7","28.65","24","28.7","1","40.93"
"1907  ","永豐餘          ","2288317","820","25017718","11.05","11.05","10.85","10.95","+","0.05","10.95","92","11","487","365"
"1909  ","榮成            ","20432494","6830","604243230","29.2","30.05","29.1","29.9","+","0.2","29.85","101","29.9","6","21.99"
"2002  ","中鋼            ","14517060","5536","371138251","25.6","25.65","25.45","25.6"," ","0","25.6","427","25.65","1,415","36.06"
"2002A ","中鋼特          ","22000","10","926050","42.2","42.2","42.05","42.15","-","0.05","42.05","3","42.2","2","0.00"
"2006  ","東和鋼鐵        ","1009180","410","22182763","22","22.1","21.85","22","+","0.05","21.95","11","22","123","14.19"
"2007  ","燁興            ","379549","103","1981062","5.3","5.3","5.18","5.26","+","0.01","5.25","10","5.26","15","0.00"
"2008  ","高興昌          ","346858","86","3820500","10.9","11.1","10.9","11","-","0.05","11","11","11.1","23","10.78"
"2009  ","第一銅          ","2817457","889","24497013","8.52","9.09","8.37","9.04","+","0.71","9.03","9","9.05","44","0.00"
"2010  ","春源            ","592860","193","7230343","12.2","12.3","12.15","12.2"," ","0","12.15","53","12.2","43","8.65"
"2012  ","春雨            ","133619","33","1821385","13.6","13.7","13.6","13.65","+","0.05","13.6","71","13.7","48","23.53"
"2013  ","中鋼構          ","87002","52","1914944","22.1","22.1","21.9","21.95"," ","0","21.9","17","22","10","37.2"
"2014  ","中鴻            ","16292942","4030","198577958","12.4","12.45","12.05","12.3","-","0.1","12.25","34","12.3","190","18.64"
"2015  ","豐興            ","260973","176","12876867","49.45","49.6","49.05","49.6"," ","0","49.6","9","49.65","3","13.85"
"2017  ","官田鋼          ","1527658","462","13796457","8.92","9.19","8.88","9.01","+","0.29","9","2","9.01","30","45.05"
"2020  ","美亞            ","298896","226","4203135","14.1","14.15","14","14.05","-","0.05","14.05","6","14.1","19","9.01"
"2022  ","聚亨            ","886717","225","4916379","5.59","5.61","5.52","5.53","-","0.05","5.53","15","5.54","51","0.00"
"2023  ","燁輝            ","20540669","4903","297502691","14.7","14.8","14.15","14.3","-","0.1","14.3","14","14.35","81","19.86"
"2024  ","志聯            ","1974489","659","18228977","9.3","9.31","9.14","9.19"," ","0","9.19","16","9.2","16","13.72"
"2025  ","千興            ","347815","97","1075339","3.21","3.21","3.04","3.06","-","0.05","3.06","6","3.1","1","0.00"
"2027  ","大成鋼          ","1043904","530","18818572","18","18.15","17.9","18.1","+","0.25","18.05","13","18.1","92","301.67"
"2028  ","威致            ","179748","55","743436","4.1","4.2","4.1","4.2","+","0.1","4.14","4","4.2","32","0.00"
"2029  ","盛餘            ","2141907","1148","84616482","39.4","39.85","39.15","39.7","+","0.6","39.65","12","39.7","3","12.68"
"2030  ","彰源            ","6956796","1612","78829228","11.1","11.6","11.05","11.4","+","0.4","11.35","22","11.4","40","0.00"
"2031  ","新光鋼          ","1879557","796","43988108","23.5","23.55","23.3","23.45","+","0.15","23.45","8","23.5","158","26.95"
"2032  ","新鋼            ","745785","167","8204456","10.85","11.1","10.8","10.95","+","0.1","10.95","30","11.05","43","26.07"
"2033  ","佳大            ","53000","22","488620","9.26","9.29","9.18","9.29","+","0.06","9.28","1","9.29","1","29.97"
"2034  ","允強            ","1792863","1320","50844868","28.1","28.6","27.9","28.45","+","0.3","28.45","7","28.5","5","18.35"
"2038  ","海光            ","98000","34","678990","6.95","6.99","6.87","6.92","-","0.02","6.92","1","6.97","9","0.00"
"2049  ","上銀            ","2526353","2096","441934922","177","177.5","173.5","174","-","1.5","174","42","174.5","13","49.43"
"2059  ","川湖            ","426012","279","172746724","410","411","400.5","406","-","4","405","1","406","1","28.73"
"2062  ","橋椿            ","491420","305","21433844","43.75","43.9","43.45","43.65","+","0.1","43.55","8","43.65","7","9.49"
"2069  ","運錩            ","802002","292","20982705","26.3","26.4","25.95","26.3","+","0.25","26.3","14","26.35","10","19.77"
"2101  ","南港            ","1233487","487","38403113","31.3","31.4","31","31","-","0.1","31","52","31.05","9","22.96"
"2102  ","泰豐            ","4551681","1477","75443652","16.85","17","16.35","16.6","-","0.2","16.55","27","16.6","1","61.48"
"2103  ","台橡            ","4212529","2173","154600061","36.5","36.9","36.4","36.5","+","0.2","36.5","151","36.6","11","30.42"
"2104  ","中橡            ","4077459","2017","120728200","29.25","29.95","29.25","29.95","+","1.15","29.9","5","29.95","83","13.68"
"2105  ","正新            ","5372619","2288","345197287","64","64.8","63.4","64.7","+","0.3","64.6","2","64.7","107","14.74"
"2106  ","建大            ","436265","334","21685681","49.8","49.8","49.55","49.8","+","0.1","49.7","3","49.8","27","14.35"
"2107  ","厚生            ","1571888","773","26604047","17.2","17.2","16.75","16.9","-","0.3","16.9","50","16.95","8","21.67"
"2108  ","南帝            ","2000473","963","48043585","23.6","24.45","23.6","23.8","+","0.35","23.8","51","23.85","2","11.9"
"2109  ","華豐            ","435329","196","4892122","11.2","11.4","11.15","11.2"," ","0","11.2","48","11.35","16","26.67"
"2114  ","鑫永銓          ","39587","36","3028005","76","77","76","76.5","+","0.5","76.1","3","76.5","1","15.39"
"2115  ","六暉-KY         ","254000","197","14060400","55.4","56.1","54.7","55.4"," ","0","55.4","3","55.7","1","14.43"
"2201  ","裕隆            ","1006003","569","28156126","28.2","28.2","27.9","28"," ","0","27.95","7","28","67","15.05"
"2204  ","中華            ","3141668","1363","90451422","28.45","29.1","28.3","29.1","+","0.6","29","1","29.1","61","11.88"
"2206  ","三陽工業        ","709267","380","14518111","20.6","20.6","20.4","20.4","-","0.2","20.4","424","20.45","2","0.00"
"2207  ","和泰車          ","113457","118","40488192","358","358","356","358","+","2.5","356.5","28","358","14","19.02"
"2208  ","台船            ","437302","238","6008230","13.65","13.8","13.65","13.8","+","0.1","13.75","5","13.8","120","0.00"
"2227  ","裕日車          ","218172","173","45685948","209","211.5","208.5","209","+","2","209","1","209.5","15","14.8"
"2228  ","劍麟            ","693104","619","126014582","175","187.5","174","184","+","9","183.5","6","184","2","20.2"
"2231  ","為升            ","478212","455","127183180","269.5","269.5","263","266.5","+","1.5","266","11","266.5","2","20.53"
"2236  ","百達-KY         ","38099","31","2185803","57.9","57.9","57.1","57.2","-","0.7","57.2","1","57.5","5","19.79"
"2239  ","英利-KY         ","252125","230","46408500","183.5","186","182","184.5","+","2.5","184","15","184.5","6","11.71"
"2301  ","光寶科          ","3318849","1648","175864081","53","53.2","52.6","53"," ","0","52.8","25","53","51","13.18"
"2302  ","麗正            ","314086","130","2130153","6.84","6.85","6.75","6.75","-","0.09","6.74","12","6.75","4","61.36"
"2303  ","聯電            ","22519589","6136","262293181","11.6","11.7","11.55","11.7","+","0.1","11.65","10,838","11.7","6,330","16.03"
"2305  ","全友            ","560821","201","4835327","8.61","8.7","8.6","8.6","-","0.1","8.6","1","8.65","5","2.8"
"2308  ","台達電          ","3287452","1958","571712648","173","175","171.5","175"," ","0","174.5","245","175","656","23.91"
"2311  ","日月光          ","11012476","3268","418812501","38.15","38.25","37.8","38.25","-","0.1","38.15","1","38.25","31","15.68"
"2312  ","金寶            ","2577017","746","32590129","12.65","12.7","12.6","12.7","+","0.05","12.65","187","12.7","157","13.23"
"2313  ","華通            ","16616046","4255","299452745","17.9","18.2","17.8","18","+","0.25","17.95","187","18","715","12.33"
"2314  ","台揚            ","1145342","692","28666417","24.8","25.35","24.65","25.1","+","0.4","25.05","19","25.1","2","36.38"
"2316  ","楠梓電          ","1480878","721","28262519","19.1","19.15","19","19.05","+","0.15","19","81","19.05","20","0.00"
"2317  ","鴻海            ","53359488","23985","4778802967","89.4","89.9","88.8","89.9","+","0.8","89.8","252","89.9","60","11.72"
"2321  ","東訊            ","423284","50","1649506","3.95","3.95","3.87","3.93","+","0.03","3.9","44","3.93","8","98.25"
"2323  ","中環            ","11413544","1912","48562255","4.22","4.33","4.21","4.24","+","0.02","4.24","445","4.25","180","0.00"
"2324  ","仁寶            ","15267033","2801","288612447","18.85","19.05","18.8","18.95","+","0.2","18.9","383","18.95","794","10.65"
"2325  ","矽品            ","2306603","1373","112515714","48.75","49","48.3","49","+","0.4","48.95","2","49","242","22.17"
"2327  ","國巨            ","1324394","799","93850076","71.6","71.6","70.4","70.6","-","1","70.6","157","70.9","24","10.83"
"2328  ","廣宇            ","7816748","3522","210100265","26.9","27.3","26.65","26.8","-","0.2","26.8","10","26.85","11","14.11"
"2329  ","華泰            ","1811479","555","20190980","11.2","11.25","11.05","11.2","-","0.1","11.2","1","11.25","132","10.77"
"2330  ","台積電          ","26155819","10124","4904437753","186.5","188","186.5","187.5","+","2","187.5","2,521","188","4,566","15.85"
"2331  ","精英            ","2619226","888","50334615","19.35","19.5","18.95","19.5","+","0.15","19.5","10","19.55","18","0.00"
"2332  ","友訊            ","1348781","628","14296572","10.7","10.75","10.5","10.7","-","0.05","10.6","38","10.7","168","0.00"
"2337  ","旺宏            ","58795466","8646","532202512","8.7","9.35","8.65","9.32","+","0.82","9.32","9","9.33","114","0.00"
"2338  ","光罩            ","1813149","422","17956630","9.75","9.95","9.75","9.92","+","0.16","9.9","20","9.92","8","0.00"
"2340  ","光磊            ","8337883","1615","129901661","15.5","15.6","15.5","15.6","+","1.4","15.6","35,215","--","0","10.13"
"2342  ","茂矽            ","1439879","308","5758934","3.99","4.01","3.99","4.01","+","0.11","4.01","87","4.02","9","0.00"
"2344  ","華邦電          ","39551371","6821","466164798","11.95","12","11.5","11.9","+","0.25","11.9","936","11.95","1,386","14.69"
"2345  ","智邦            ","5670730","3420","336986170","59","60.7","58.3","59.1","-","0.1","59","17","59.1","50","17.69"
"2347  ","聯強            ","3662511","1626","122522863","33.65","33.7","33.3","33.5","-","0.4","33.45","73","33.5","80","14.08"
"2348  ","海悅            ","5072","7","92976","18.2","18.5","18.2","18.5","+","0.1","17.6","1","18.5","3","132.14"
"2349  ","錸德            ","23881649","4598","148128548","6.03","6.34","6.03","6.14","+","0.15","6.14","68","6.15","61","0.00"
"2351  ","順德            ","7944221","3634","433678339","54.5","56.5","52.6","53.6","-","0.5","53.6","8","53.7","3","15.45"
"2352  ","佳世達          ","17583854","2931","291087707","16.8","16.85","16.4","16.6"," ","0","16.55","33","16.6","616","10.92"
"2353  ","宏碁            ","8385965","2457","122781937","14.8","14.8","14.55","14.7"," ","0","14.65","32","14.7","354","42"
"2354  ","鴻準            ","8581067","5379","816668345","95.5","96","94.5","94.9","+","2.3","94.9","4","95","432","11.39"
"2355  ","敬鵬            ","1236790","740","76656774","62.2","62.4","61.8","61.8","-","0.1","61.8","80","61.9","20","10.1"
"2356  ","英業達          ","9158762","3505","213035204","23.25","23.4","23","23.35","+","0.1","23.3","736","23.35","29","17.3"
"2357  ","華碩            ","2164335","1590","584960450","268.5","272","267.5","271.5","+","5","271","26","271.5","31","10.72"
"2358  ","廷鑫            ","275780","121","4046828","14.6","14.85","14.5","14.65","-","0.1","14.65","4","14.7","4","0.00"
"2359  ","所羅門          ","446631","169","6869064","15.25","15.45","15.25","15.35","+","0.1","15.3","84","15.35","2","10.59"
"2360  ","致茂            ","1327418","912","116110772","86.4","88.1","86.3","87.8","+","1.8","87.7","5","87.8","10","21.31"
"2362  ","藍天            ","1862817","867","53603741","28.35","29.2","28.35","28.75","+","0.75","28.7","12","28.75","10","33.82"
"2363  ","矽統            ","2225470","753","15287452","6.89","6.94","6.8","6.9","-","0.11","6.9","52","6.91","10","690"
"2364  ","倫飛            ","133565","96","357028","2.68","2.71","2.62","2.7","+","0.02","2.65","1","2.7","7","0.00"
"2365  ","昆盈            ","164978","113","1478328","8.97","9.04","8.94","8.95"," ","0","8.93","4","8.97","4","0.00"
"2367  ","燿華            ","1857781","518","19151495","10.45","10.5","10.2","10.3","-","0.05","10.3","38","10.35","56","0.00"
"2368  ","金像電          ","2009958","478","22006808","11","11.05","10.9","10.95","-","0.05","10.95","110","11","285","0.00"
"2369  ","菱生            ","15471932","4670","209775109","13.3","13.9","13.25","13.5","+","0.75","13.45","64","13.5","139","29.35"
"2371  ","大同            ","92712673","18448","1686425928","18.75","18.9","17.5","18.5","-","0.1","18.45","2","18.5","201","0.00"
"2373  ","震旦行          ","431314","222","23489609","54.5","54.8","54.2","54.8","+","0.3","54.8","46","54.9","7","13.98"
"2374  ","佳能            ","479231","234","8112694","16.95","17","16.8","16.9"," ","0","16.9","15","17","153","13.85"
"2375  ","智寶            ","241702","101","4078414","16.95","17","16.75","16.8","-","0.15","16.8","9","16.85","1","0.00"
"2376  ","技嘉            ","1536563","981","63869559","41.6","41.7","41.3","41.7","+","0.2","41.6","5","41.7","61","12.49"
"2377  ","微星            ","4405760","2844","330079781","75.3","75.8","74.3","74.4","-","0.1","74.4","86","74.5","2","13.21"
"2379  ","瑞昱            ","3498427","2164","420641429","120","121.5","119","120.5","+","1","120.5","34","121","131","19.75"
"2380  ","虹光            ","1000315","234","7075617","7.12","7.19","7.02","7.09","+","0.01","7.08","5","7.13","5","0.00"
"2382  ","廣達            ","8026589","3771","511871500","63.7","64","63.1","63.7","+","0.3","63.7","548","63.8","651","15.31"
"2383  ","台光電          ","2958540","1946","340547600","115.5","116.5","114","115","-","0.5","115","65","115.5","3","14.25"
"2385  ","群光            ","481140","383","35457342","73.7","73.9","73.3","73.9","+","0.2","73.7","6","73.9","16","14.24"
"2387  ","精元            ","942738","456","17394755","18.5","18.65","18.3","18.4","+","0.2","18.4","22","18.45","56","5.73"
"2388  ","威盛            ","2380821","978","25779541","11.35","11.35","10.6","11","-","0.7","11","1","11.05","7","0.00"
"2390  ","云辰            ","945727","485","16235983","16.9","17.3","16.9","16.95","+","0.15","16.95","19","17","1","242.14"
"2392  ","正崴            ","2887686","1544","111323610","37.9","39.25","37.55","38.65","+","0.8","38.6","1","38.65","8","38.27"
"2393  ","億光            ","1562503","939","74696040","47.6","48.35","47.55","47.8","+","0.25","47.75","205","47.8","26","11.09"
"2395  ","研華            ","692248","353","185182810","270","270","265.5","267.5","-","4.5","267","36","267.5","3","30.29"
"2397  ","友通            ","432160","252","23142012","52.9","54.1","52.9","53.1","-","0.4","53.1","15","53.5","2","12.73"
"2399  ","映泰            ","192013","72","1697256","8.91","9","8.77","8.77","-","0.16","8.77","11","8.8","10","0.00"
"2401  ","凌陽            ","5289158","1412","63969040","12.05","12.3","12","12.05","-","0.2","12","493","12.05","27","23.63"
"2402  ","毅嘉            ","6190462","2093","112127656","17.9","18.4","17.7","18.2","+","0.6","18.15","47","18.2","186","0.00"
"2404  ","漢唐            ","1181836","702","66101816","56","56.4","55.7","56","+","0.2","55.9","2","56","22","10.07"
"2405  ","浩鑫            ","3158961","920","27952964","8.74","8.95","8.72","8.9","+","0.19","8.89","59","8.9","20","0.00"
"2406  ","國碩            ","6342725","2571","158335926","24.6","25.25","24.55","24.8","+","0.5","24.8","87","24.85","2","25.31"
"2408  ","南亞科          ","12390990","6531","579243403","46","47.15","45.85","47.1","+","1.35","47.05","25","47.1","222","23.43"
"2409  ","友達            ","161934730","20634","1926598205","12.45","12.5","11.4","11.9","-","0.45","11.9","1,976","11.95","694","0.00"
"2412  ","中華電          ","7749016","4197","781734616","101.5","101.5","100.5","101"," ","0","100.5","4,212","101","1,087","18.77"
"2413  ","環科            ","262332","148","3137919","12","12.1","11.8","11.95","-","0.05","11.9","21","11.95","7","18.67"
"2414  ","精技            ","131074","66","2277233","17.4","17.45","17.35","17.4"," ","0","17.3","36","17.4","4","11.45"
