

2016年08月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1528  ","恩德            ","154104","57","1617535","10.5","10.55","10.45","10.45","-","0.1","10.45","10","10.5","1","0.00"
"1529  ","樂士            ","193019","31","871160","4.62","4.64","4.3","4.64","+","0.24","4.45","11","4.63","2","0.00"
"1530  ","亞崴            ","19181","18","542530","28.2","28.35","28.2","28.35","+","0.15","28.35","1","28.4","2","9.81"
"1531  ","高林股          ","84000","32","1424600","16.8","17.1","16.8","16.85","-","0.1","16.8","8","16.95","7","24.78"
"1532  ","勤美            ","864159","508","26827629","31.1","31.5","30.55","31","-","0.1","31","76","31.1","10","11.4"
"1533  ","車王電          ","202348","157","8868538","44","44.4","43.65","43.9"," ","0","43.8","1","43.95","1","27.1"
"1535  ","中宇            ","284272","183","12929631","46","46","45.35","45.35","-","0.65","45.35","13","45.45","4","14.35"
"1536  ","和大            ","1357788","1102","208037450","152","154.5","152","153.5","+","2","153.5","4","154","26","29.86"
"1537  ","廣隆            ","175011","163","27405238","158.5","158.5","155.5","156.5"," ","0","156.5","4","157","137","14.48"
"1538  ","正峰新          ","91548","47","468290","5.1","5.2","5.04","5.08","-","0.05","5.08","19","5.14","2","4.1"
"1539  ","巨庭            ","931000","505","29830100","31.85","32.5","31.65","31.75","-","0.15","31.75","3","31.8","5","8.53"
"1540  ","喬福            ","70530","40","1019933","14.45","14.6","14.4","14.55"," ","0","14.55","1","14.6","4","42.79"
"1541  ","錩泰            ","355140","256","19980484","55","57.1","55","55.6","+","0.9","55.5","10","56.1","2","11.35"
"1558  ","伸興            ","219526","203","33864233","154.5","155","153","154.5","+","0.5","154","4","154.5","31","10.45"
"1560  ","中砂            ","456600","301","25065900","55","55.4","54.2","54.8","+","0.2","54.8","6","55","2","15.52"
"1568  ","倉佑            ","3757158","1687","108038395","28.65","29.15","28.35","29","+","0.5","29","32","29.1","64","17.26"
"1582  ","信錦            ","354206","272","18654176","52.6","53","52.3","53","+","0.3","52.6","1","53","7","10.11"
"1583  ","程泰            ","18000","14","1059300","58.9","59.3","58.6","59.3","+","0.3","58.7","1","59","1","10.84"
"1589  ","永冠-KY         ","209700","185","35566000","171","171","168.5","169.5","-","1","169.5","4","170","5","14.03"
"1590  ","亞德客-KY       ","463266","401","102093152","216.5","221.5","216.5","220","+","4","220","66","220.5","7","24.47"
"1592  ","英瑞-KY         ","2496207","1668","131933621","49.5","54.1","49.5","52.7","+","3.15","52.6","12","52.7","11","19.66"
"1603  ","華電            ","456402","154","6167576","13.5","13.65","13.4","13.55","+","0.15","13.5","11","13.55","3","7.06"
"1604  ","聲寶            ","2072927","762","36096255","17.05","17.65","17.05","17.55","+","0.5","17.5","82","17.55","7","10.83"
"1605  ","華新            ","5151495","858","52041700","10.15","10.2","10.05","10.1"," ","0","10.05","1,400","10.1","390","11.48"
"1608  ","華榮            ","314211","54","2176341","6.92","6.99","6.91","6.92"," ","0","6.92","1","6.95","8","0.00"
"1609  ","大亞            ","366669","134","1699848","4.64","4.68","4.6","4.65","+","0.01","4.64","10","4.65","7","0.00"
"1611  ","中電            ","370514","159","2906375","7.87","7.93","7.8","7.83","-","0.07","7.83","6","7.85","3","55.93"
"1612  ","宏泰            ","122627","41","1020292","8.28","8.41","8.28","8.41","+","0.08","8.34","8","8.41","6","210.25"
"1613  ","台一            ","137052","36","390682","2.85","2.9","2.84","2.84","-","0.06","2.84","1","2.89","27","0.00"
"1614  ","三洋電          ","65000","18","1591350","24.45","24.55","24.4","24.55"," ","0","24.5","1","24.55","19","18.46"
"1615  ","大山            ","44004","21","416466","9.32","9.6","9.32","9.59","+","0.24","9.43","1","9.59","2","30.94"
"1616  ","億泰            ","2107227","539","9709903","4.56","4.87","4.46","4.67","+","0.2","4.67","6","4.68","20","0.00"
"1617  ","榮星            ","46000","13","294550","6.41","6.46","6.38","6.46","+","0.05","6.42","6","6.46","4","14.36"
"1618  ","合機            ","151029","59","1222243","8.04","8.17","8.04","8.12","+","0.08","8.08","2","8.12","10","9.23"
"1626  ","艾美特-KY       ","225000","137","6241450","27.05","28.4","27","27.7","+","0.65","27.7","3","27.8","4","102.59"
"1701  ","中化            ","420613","125","7621594","18.05","18.2","18.05","18.2","+","0.15","18.15","19","18.2","2","14.92"
"1702  ","南僑            ","695095","424","49604777","70.9","72.1","70.6","71.9","+","1","71.4","14","71.9","11","15.53"
"1704  ","榮化            ","3999150","1950","154630451","38","39.2","38","38.55","+","0.95","38.55","13","38.6","17","3.01"
"1707  ","葡萄王          ","533518","365","114578570","214","216","213.5","213.5","-","0.5","213.5","3","214","4","24.23"
"1708  ","東鹼            ","356748","202","9076391","25.35","25.75","25.25","25.7","+","0.3","25.7","11","25.75","5","19.04"
"1709  ","和益            ","930950","272","16152831","17.2","17.5","17.15","17.4","+","0.2","17.4","7","17.45","47","9.56"
"1710  ","東聯            ","729559","342","14405699","19.75","19.9","19.65","19.75","+","0.05","19.7","6","19.75","9","0.00"
"1711  ","永光            ","359826","223","7222470","20","20.2","20","20","-","0.1","20","100","20.1","106","17.54"
"1712  ","興農            ","1349738","378","20299950","15","15.15","14.95","15.05","+","0.05","15.05","107","15.1","96","9.97"
"1713  ","國化            ","15632","12","233652","14.9","15","14.9","14.9"," ","0","14.8","4","15","2","27.59"
"1714  ","和桐            ","1502734","569","11122311","7.35","7.46","7.34","7.4","+","0.13","7.4","40","7.42","6","18.05"
"1715  ","萬洲            ","166884","60","1852649","11.05","11.15","11.05","11.1","+","0.05","11.1","41","11.15","128","21.76"
"1717  ","長興            ","1040152","417","35098654","33.8","34","33.55","33.65","+","0.3","33.65","5","33.7","3","11.03"
"1718  ","中纖            ","1918160","533","14802462","7.76","7.77","7.68","7.69","-","0.05","7.69","225","7.71","52","0.00"
"1720  ","生達            ","209425","151","6809862","32.35","32.65","32.3","32.55","+","0.4","32.5","3","32.6","3","17.98"
"1721  ","三晃            ","1029489","346","16138726","15.9","15.95","15.55","15.55","-","0.1","15.55","181","15.65","1","23.92"
"1722  ","台肥            ","1587486","955","71549113","45.05","45.2","45","45.1","+","0.05","45.05","16","45.1","214","17.08"
"1723  ","中碳            ","635870","495","64555166","100","103","100","102.5","+","2.6","102","15","102.5","11","24.46"
"1724  ","台硝            ","401005","151","6448040","16","16.15","16","16.1","-","0.3","16.05","17","16.1","16","7.67"
"1725  ","元禎            ","15000","13","197500","13.05","13.5","13","13.4","+","0.35","13.05","4","13.1","2","11.65"
"1726  ","永記            ","78738","81","6217046","78.5","79.2","78.5","79.2","+","0.7","79","6","79.2","3","12.75"
"1727  ","中華化          ","39955","33","502186","12.6","12.6","12.5","12.5","-","0.05","12.5","8","12.55","5","14.71"
"1729  ","必翔            ","76000","35","5464400","72.5","72.5","71.5","71.7","-","0.1","71.6","1","71.7","11","0.00"
"1730  ","花仙子          ","170750","92","6268975","36.8","36.95","36.6","36.75","-","0.2","36.7","3","36.75","5","12.63"
"1731  ","美吾華          ","64075","42","843180","13.1","13.3","13.1","13.15","+","0.05","13.15","10","13.2","3","26.84"
"1732  ","毛寶            ","38185","31","502141","13.15","13.25","13.1","13.1","-","0.05","13.1","3","13.15","2","0.00"
"1733  ","五鼎            ","348545","230","15600008","44.35","45.2","44.35","44.85","+","0.05","44.85","7","45.25","1","14.15"
"1734  ","杏輝            ","124080","102","3368160","26.95","27.35","26.95","27.2","+","0.1","27.2","6","27.25","12","181.33"
"1735  ","日勝化          ","176010","76","2121370","12.2","12.2","11.9","12.15","+","0.1","12","3","12.15","13","11.25"
"1736  ","喬山            ","109524","91","5064657","46.25","46.6","46.15","46.15","-","0.1","46.15","1","46.2","1","18.17"
"1737  ","臺鹽            ","205401","150","6317638","31","31","30.65","30.7","-","0.1","30.7","6","30.75","11","18.17"
"1762  ","中化生          ","305010","229","9438330","31","31.4","30.65","30.7","+","0.05","30.7","16","30.8","2","21.17"
"1773  ","勝一            ","199465","136","9347986","46.3","47.15","46.3","46.75","+","0.55","46.7","11","46.75","4","10.1"
"1776  ","展宇            ","15010","25","350880","23.4","23.4","23.3","23.3","-","0.05","23.25","3","23.35","1","11.1"
"1783  ","和康生          ","143000","77","3435350","23.9","24.3","23.85","23.85","-","0.35","23.8","5","23.95","1","0.00"
"1786  ","科妍            ","905420","607","52830669","59.7","59.7","57.4","58.5","-","1.6","58.5","3","58.6","1","74.05"
"1789  ","神隆            ","1196547","874","50004185","42.55","42.55","41.3","41.8","-","0.5","41.8","21","41.85","6","41.39"
"1802  ","台玻            ","1151992","531","15131889","13.15","13.2","13.1","13.1","-","0.1","13.1","96","13.15","58","0.00"
"1805  ","寶徠            ","79000","24","481360","6.09","6.26","6","6.05","-","0.04","6.04","3","6.1","9","4.8"
"1806  ","冠軍            ","77871","48","520700","6.79","6.79","6.66","6.71","+","0.03","6.67","1","6.71","1","0.00"
"1808  ","潤隆            ","1191402","516","46716974","39.4","39.5","38.9","39.25","+","0.25","39.25","15","39.3","9","9.17"
"1809  ","中釉            ","75519","30","821232","10.85","10.95","10.85","10.9","+","0.05","10.9","8","10.95","12","15.57"
"1810  ","和成            ","115347","42","916550","7.85","8.01","7.85","7.98","+","0.03","7.96","1","7.97","1","72.55"
"1817  ","凱撒衛          ","64020","38","2361935","37","37.1","36.6","37"," ","0","36.95","2","37","1","11.01"
"1902  ","台紙            ","270509","66","2836039","10.5","10.55","10.4","10.55","+","0.05","10.5","13","10.55","17","35.17"
"1903  ","士紙            ","13001","10","422882","32.35","32.65","32.2","32.55","-","0.15","32.25","1","32.6","7","0.00"
"1904  ","正隆            ","816057","460","9261777","11.3","11.4","11.25","11.4","+","0.1","11.35","138","11.4","102","13.1"
"1905  ","華紙            ","411760","122","3766460","9.21","9.21","9.11","9.12"," ","0","9.12","105","9.15","10","14.48"
"1906  ","寶隆            ","3403592","1153","38656806","11.4","11.75","11.05","11.6","+","0.1","11.55","5","11.6","24","14.68"
"1907  ","永豐餘          ","1330890","423","12442416","9.34","9.39","9.32","9.35","+","0.01","9.34","15","9.35","37","28.33"
"1909  ","榮成            ","2991745","1186","46316465","15.4","15.7","15.3","15.7","+","0.35","15.65","47","15.7","105","12.98"
"2002  ","中鋼            ","14698714","5099","334316448","22.75","22.8","22.65","22.8"," ","0","22.75","240","22.8","11,698","71.25"
"2002A ","中鋼特          ","37000","20","1493650","40.4","40.55","40.3","40.55","+","0.15","40.35","1","40.55","4","0.00"
"2006  ","東和鋼鐵        ","2022594","838","38121890","18.55","19","18.55","18.8","+","0.3","18.75","57","18.8","39","13.33"
"2007  ","燁興            ","82422","37","398091","4.72","4.9","4.72","4.9","+","0.05","4.85","4","4.89","1","0.00"
"2008  ","高興昌          ","69801","46","571774","8.12","8.24","8.12","8.15","-","0.04","8.15","1","8.19","1","9.82"
"2009  ","第一銅          ","61448","36","403486","6.54","6.64","6.54","6.64","+","0.07","6.58","1","6.64","9","0.00"
"2010  ","春源            ","1244102","403","13144599","10.55","10.6","10.5","10.6","+","0.25","10.55","64","10.6","10","9.72"
"2012  ","春雨            ","79682","30","1109707","13.95","14.05","13.9","13.95"," ","0","13.95","2","14.05","19","23.25"
"2013  ","中鋼構          ","180723","106","3856932","21.4","21.45","21.25","21.35","-","0.05","21.35","28","21.45","12","30.07"
"2014  ","中鴻            ","1959106","564","12835205","6.7","6.7","6.45","6.58","+","0.16","6.55","20","6.58","33","13.71"
"2015  ","豐興            ","248204","172","10269203","41.35","41.5","41.3","41.3"," ","0","41.25","10","41.3","6","12.4"
"2017  ","官田鋼          ","729164","214","5850174","7.94","8.15","7.92","8.09","+","0.14","8.08","10","8.09","1","0.00"
"2020  ","美亞            ","38140","24","468554","12.35","12.35","12.25","12.25","-","0.1","12.25","25","12.3","20","0.00"
"2022  ","聚亨            ","422398","159","1660677","3.98","3.98","3.9","3.95","+","0.07","3.95","2","3.96","9","0.00"
"2023  ","燁輝            ","10042456","2047","90351649","8.77","9.08","8.75","9","+","0.23","9","114","9.01","40","60"
"2024  ","志聯            ","117595","48","848782","7.2","7.25","7.18","7.23","+","0.06","7.23","2","7.24","2","14.46"
"2027  ","大成鋼          ","792045","303","13131333","16.65","16.65","16.5","16.55","-","0.05","16.55","3","16.6","19","0.00"
"2028  ","威致            ","120131","30","221629","1.78","1.85","1.78","1.84","+","0.05","1.8","30","1.83","10","0.00"
"2029  ","盛餘            ","1322355","471","31373929","23.6","24.1","23.45","23.7","+","0.25","23.65","23","23.7","3","35.37"
"2030  ","彰源            ","359039","110","3581104","9.97","10","9.95","9.97","-","0.01","9.96","2","9.97","2","0.00"
"2031  ","新光鋼          ","2997887","989","51912490","16.9","17.5","16.9","17.45","+","0.65","17.35","8","17.45","80","0.00"
"2032  ","新鋼            ","251317","113","2652028","10.4","10.65","10.4","10.55","+","0.15","10.5","6","10.55","2","37.68"
"2033  ","佳大            ","53180","5","481350","9.05","9.08","9.05","9.06","-","0.03","9.05","1","9.06","3","50.33"
"2034  ","允強            ","571639","395","13482293","23.6","23.7","23.5","23.55","-","0.2","23.55","8","23.6","3","13.38"
"2038  ","海光            ","1045000","271","6417590","6.34","6.34","6.03","6.11","-","0.35","6.08","2","6.13","2","0.00"
"2049  ","上銀            ","6105464","4482","1027232452","166","170.5","166","168","+","4.5","168","3","168.5","51","36.52"
"2059  ","川湖            ","172635","153","64243450","375.5","375.5","370","374"," ","0","373.5","1","374.5","3","19.74"
"2062  ","橋椿            ","461300","314","19445050","41.85","42.6","41.85","42.15","+","0.5","42.15","11","42.2","2","9.58"
"2069  ","運錩            ","61000","18","1077050","17.7","17.7","17.65","17.7","+","0.05","17.65","9","17.7","31","35.4"
"2101  ","南港            ","2417990","913","73310890","30.5","30.6","30.05","30.2","-","0.25","30.2","26","30.35","2","23.23"
"2102  ","泰豐            ","556698","231","7706721","13.9","13.95","13.8","13.9"," ","0","13.9","16","13.95","100","14.18"
"2103  ","台橡            ","2925148","1599","85618617","29.6","29.7","28.85","29.3","-","0.1","29.25","34","29.3","356","36.17"
"2104  ","中橡            ","344205","206","8126481","23.65","23.75","23.5","23.6","-","0.05","23.55","14","23.6","16","14.75"
"2105  ","正新            ","6559019","2993","457739816","68.9","70.3","68.9","69.8","+","0.2","69.7","200","69.8","101","15.83"
"2106  ","建大            ","991425","581","52600590","53.5","53.5","52.7","52.9","-","0.1","52.9","8","53","51","12.75"
"2107  ","厚生            ","508232","281","7671230","15","15.2","15","15.1"," ","0","15.05","76","15.1","1","13.98"
"2108  ","南帝            ","877933","389","20386335","23","23.45","23","23.3","+","0.3","23.3","77","23.35","18","8.79"
"2109  ","華豐            ","145273","70","1681977","11.6","11.65","11.5","11.5"," ","0","11.5","20","11.65","4","31.94"
"2114  ","鑫永銓          ","69130","39","5466561","78.8","79.5","78.5","79.3","+","0.5","79.2","2","79.3","1","12.94"
"2115  ","六暉-KY         ","2351865","1475","129610025","52.8","56.3","52.8","55.6","+","3.4","55.5","1","55.6","5","15.19"
"2201  ","裕隆            ","1669095","928","47385637","28.1","28.5","28.1","28.45","-","0.15","28.4","144","28.45","47","14.15"
"2204  ","中華            ","650471","389","15665926","24","24.2","24","24.1","-","0.05","24.1","22","24.15","5","10.26"
"2206  ","三陽工業        ","17798027","3785","419547679","21.75","23.9","21.75","23.85","+","2.1","23.85","67","23.9","220","7.41"
"2207  ","和泰車          ","480155","356","161815347","337","340","335.5","335.5","+","1.5","335.5","7","336","1","18.46"
"2208  ","台船            ","350795","272","5228049","14.9","15.05","14.85","14.85","-","0.15","14.85","21","14.9","20","36.22"
"2227  ","裕日車          ","62421","62","13505646","217.5","217.5","215.5","216.5","+","1","216","2","216.5","7","15.61"
"2228  ","劍麟            ","356050","313","82771624","231","234.5","231","232","+","2","232","41","232.5","5","24.4"
"2231  ","為升            ","219987","230","83869573","379","383","378.5","381","+","2","380","4","381","1","27.47"
"2236  ","百達-KY         ","81000","61","4582800","57","57.6","55.5","56.6","-","0.1","56.6","4","56.8","1","15.85"
"2239  ","英利-KY         ","795300","684","159926900","203.5","205","197.5","198"," ","0","198","19","198.5","1","19.45"
"2301  ","光寶科          ","9232676","5320","452556488","50.3","50.4","48.2","48.75","-","1.55","48.75","15","48.8","275","14.42"
"2302  ","麗正            ","240774","83","1556896","6.5","6.6","6.41","6.41","-","0.05","6.41","2","6.48","2","26.71"
"2303  ","聯電            ","11579198","3726","138443619","11.95","12","11.9","12","+","0.05","11.95","1,481","12","3,959","19.05"
"2305  ","全友            ","1137915","341","11368057","10.1","10.2","9.92","9.93","-","0.07","9.93","19","9.94","4","3.26"
"2308  ","台達電          ","3946936","2532","687887928","174","175.5","172","174.5","+","1.5","174","149","174.5","402","23.55"
"2311  ","日月光          ","27808152","8362","1077864210","38.8","39","38.3","39","+","0.05","38.95","161","39","2,694","14.77"
"2312  ","金寶            ","6433921","1296","80234208","12.65","12.65","12.4","12.5"," ","0","12.45","281","12.5","404","11.79"
"2313  ","華通            ","10195569","2777","166461023","16.4","16.6","16.1","16.1","-","0.25","16.1","1,360","16.15","167","8.66"
"2314  ","台揚            ","2370136","624","27405024","11.65","11.75","11.4","11.4","-","0.25","11.4","218","11.45","8","18.39"
"2316  ","楠梓電          ","2059867","1062","42270154","20.45","20.7","20.4","20.5","+","0.2","20.5","47","20.55","106","89.13"
"2317  ","鴻海            ","120062589","50090","10419755060","86.5","87.8","86","86.2","-","3.3","86.1","1,014","86.2","574","9.36"
"2321  ","東訊            ","113359","26","302768","2.61","2.76","2.61","2.7","+","0.04","2.7","90","2.75","1","0.00"
"2323  ","中環            ","3412038","677","12851460","3.76","3.81","3.75","3.76"," ","0","3.75","473","3.76","109","0.00"
"2324  ","仁寶            ","9958624","3075","198245486","20","20.05","19.85","19.9"," ","0","19.85","336","19.9","457","10.26"
"2325  ","矽品            ","2598026","1728","124721498","48.15","48.15","47.95","48.1","-","0.05","48.05","7","48.1","101","21.76"
"2328  ","廣宇            ","7546120","2348","133093710","17.9","18.1","17.4","17.4","-","0.4","17.4","174","17.45","21","7.37"
"2329  ","華泰            ","3654790","692","50715218","13.95","14","13.75","13.8"," ","0","13.75","50","13.8","31","11.4"
"2330  ","台積電          ","23986752","7860","4264514880","178.5","178.5","177","177.5","+","1","177.5","1,552","178","893","16.12"
"2331  ","精英            ","924791","540","14952615","16","16.3","16","16.25","+","0.25","16.2","18","16.25","59","10.03"
"2332  ","友訊            ","1354094","585","15368739","11.4","11.45","11.25","11.3","-","0.1","11.25","364","11.3","36","0.00"
"2337  ","旺宏            ","7172881","945","28587799","4.1","4.1","3.9","4.05","-","0.03","4.05","74","4.06","35","0.00"
"2338  ","光罩            ","318903","62","2709620","8.36","8.65","8.36","8.45","-","0.02","8.45","6","8.57","6","0.00"
"2340  ","光磊            ","3338950","919","44160492","13.35","13.4","13.1","13.1","-","0.05","13.05","390","13.1","18","10.08"
"2342  ","茂矽            ","91788","70","206445","2.25","2.26","2.25","2.26","-","0.01","2.26","22","2.27","2","0.00"
"2344  ","華邦電          ","13245202","2907","131586920","9.87","9.98","9.85","9.97","+","0.18","9.95","43","9.97","201","12.31"
"2345  ","智邦            ","7467166","4102","364089818","48.5","49.55","48","48","-","0.2","48","223","48.1","3","15.05"
"2347  ","聯強            ","4326027","2642","164832272","37.65","38.45","37.65","38.2","-","0.45","38.15","8","38.2","27","18.73"
"2348  ","海悅            ","2268","6","53496","23.9","23.9","23.7","23.7","+","0.2","22.65","1","24","1","40.17"
"2349  ","錸德            ","16498553","2214","62886804","3.8","3.86","3.74","3.79","+","0.06","3.78","713","3.79","39","0.00"
"2351  ","順德            ","1364700","754","54389413","40.85","40.85","39.2","40.15","+","0.1","40","13","40.15","13","11.47"
"2352  ","佳世達          ","7335988","1509","87235283","11.95","12.05","11.8","11.9","+","0.05","11.85","469","11.9","382","11.33"
"2353  ","宏碁            ","73409256","19109","1052688534","15.2","15.25","14","14","-","1.15","14","2,721","14.05","66","42.42"
"2354  ","鴻準            ","6165870","3835","490299051","79.1","80","78.7","79.9","+","0.8","79.8","4","79.9","113","9.53"
"2355  ","敬鵬            ","1762443","1127","120778224","68.2","69","68","68","+","0.3","68","32","68.1","1","10.66"
"2356  ","英業達          ","6209128","4303","145934363","23.65","23.85","23.35","23.35","-","0.35","23.35","88","23.4","156","14.97"
"2357  ","華碩            ","1996713","1318","530060919","266.5","268","263","263","-","2.5","263","69","263.5","1","11.11"
"2358  ","廷鑫            ","160384","52","1072337","6.75","6.78","6.6","6.75"," ","0","6.67","14","6.7","2","0.00"
"2359  ","所羅門          ","258031","146","3535512","13.8","13.9","13.6","13.6","-","0.2","13.6","31","13.7","4","7.05"
"2360  ","致茂            ","695170","554","58938076","84.6","85.8","84.3","84.3","-","0.2","84.2","24","84.4","2","21.34"
"2362  ","藍天            ","1149093","427","34492528","29.9","30.25","29.85","30.1","+","0.25","30.1","8","30.15","8","35"
"2363  ","矽統            ","425810","237","2693856","6.32","6.37","6.22","6.33","+","0.01","6.33","45","6.35","141","316.5"
"2364  ","倫飛            ","61268","27","106009","1.73","1.74","1.72","1.74","-","0.05","1.74","6","1.76","6","0.00"
"2365  ","昆盈            ","2576509","1074","25067533","9.37","9.95","9.37","9.75","+","0.52","9.75","9","9.77","3","0.00"
"2367  ","燿華            ","1344756","434","13139659","9.8","9.85","9.73","9.75","-","0.05","9.74","3","9.75","27","0.00"
"2368  ","金像電          ","5135742","1247","60492640","11.95","12","11.65","11.65","-","0.15","11.65","331","11.7","21","0.00"
"2369  ","菱生            ","1384233","606","14371519","10.5","10.5","10.3","10.45","+","0.15","10.45","97","10.5","167","1045"
"2371  ","大同            ","3029429","573","16099772","5.35","5.37","5.28","5.28","-","0.06","5.27","75","5.28","6","0.00"
"2373  ","震旦行          ","30095","35","1534614","50.9","51.1","50.9","51.1","+","0.2","50.8","13","50.9","1","13.34"
"2374  ","佳能            ","205561","136","3597148","17.5","17.55","17.45","17.5"," ","0","17.5","130","17.55","57","12.07"
"2375  ","智寶            ","190070","87","2939268","15.45","15.55","15.4","15.45"," ","0","15.45","29","15.5","19","0.00"
"2376  ","技嘉            ","2412011","1388","102269102","42.6","42.8","42.1","42.35","+","0.3","42.3","15","42.35","32","12.64"
"2377  ","微星            ","9450507","5059","616405096","65.9","66.7","63.8","65.5"," ","0","65.5","727","65.6","35","12.92"
"2379  ","瑞昱            ","1930133","1258","238251284","123.5","125.5","122.5","122.5","-","1","122.5","59","123","71","21.12"
"2380  ","虹光            ","153013","91","1071196","6.9","7.1","6.9","7","+","0.08","6.93","11","7.02","5","0.00"
"2382  ","廣達            ","6462938","3274","381529530","59","59.2","58.7","59"," ","0","58.9","169","59","58","12.72"
"2383  ","台光電          ","2916580","2004","239775437","82.8","83.4","81.1","81.8"," ","0","81.8","16","81.9","9","10.34"
"2385  ","群光            ","888727","681","71038938","80.4","80.4","79.5","80","-","0.4","80","26","80.2","16","14.98"
"2387  ","精元            ","998086","332","17315671","17.25","17.5","17.25","17.3","+","0.05","17.25","60","17.3","44","5.46"
"2388  ","威盛            ","442882","222","5144397","11.7","11.9","11.5","11.5","-","0.1","11.5","135","11.55","1","3.94"
"2390  ","云辰            ","538357","271","10660126","19.7","20.15","19.6","19.6"," ","0","19.6","81","19.65","14","26.49"
"2392  ","正崴            ","1092722","702","44324002","41.1","41.15","40.3","40.35","-","0.75","40.35","14","40.4","1","14.36"
"2393  ","億光            ","2157586","1612","104388028","48.5","48.85","48.05","48.5","+","0.2","48.3","3","48.5","91","12.31"
"2395  ","研華            ","662544","553","170653808","257.5","258.5","256","258.5","+","1","258","4","258.5","12","30.56"
"2397  ","友通            ","342050","229","16732990","48.9","49.35","48.55","49.15","+","0.45","49.15","1","49.3","6","11.73"
"2399  ","映泰            ","534300","206","4686425","8.8","8.85","8.72","8.75","-","0.05","8.75","397","8.79","1","0.00"
"2401  ","凌陽            ","2239558","666","25326972","11.4","11.4","11.25","11.25"," ","0","11.25","155","11.3","11","0.00"
"2402  ","毅嘉            ","902108","416","12726776","14.15","14.25","14.05","14.05","-","0.1","14.05","38","14.1","7","0.00"
"2404  ","漢唐            ","669254","472","31778685","47.9","47.95","47.2","47.7","+","0.2","47.65","24","47.7","13","8.24"
"2405  ","浩鑫            ","13584005","2452","125053985","9.15","9.33","9.11","9.11","-","0.01","9.11","71","9.12","8","0.00"
"2406  ","國碩            ","3723097","1866","80406701","21.9","22.1","21.2","21.35","-","0.3","21.35","129","21.4","8","11.67"
"2408  ","南亞科          ","1975718","1216","72499008","36.8","36.9","36.55","36.6"," ","0","36.6","33","36.65","3","11.37"
"2409  ","友達            ","52485658","11210","665777854","12.8","12.85","12.55","12.7"," ","0","12.65","369","12.7","1,665","0.00"
"2412  ","中華電          ","14812750","5168","1712723500","115.5","116.5","114.5","115","-","1.5","115","38","115.5","360","20.28"
"2413  ","環科            ","184003","82","2225336","12.2","12.2","12","12","-","0.05","12","19","12.05","3","9.38"
"2414  ","精技            ","81185","57","1324503","16.3","16.4","16.25","16.35","+","0.05","16.3","5","16.35","6","11.12"
"2415  ","錩新            ","5819911","1580","104311040","17.3","18.15","17.3","17.6","+","1.1","17.6","7","17.65","10","13.75"
"2417  ","圓剛            ","547536","244","5572415","10.15","10.3","10.1","10.2","+","0.05","10.2","8","10.25","17","0.00"
"2419  ","仲琦            ","6914021","2718","138930770","20.05","20.3","19.95","20.05","+","0.55","20.05","43","20.1","13","12.77"
"2420  ","新巨            ","353086","206","12481548","35.5","35.7","35.15","35.35","-","0.15","35.35","3","35.45","1","8.38"
"2421  ","建準            ","2664856","1253","70620433","27.1","27.1","26.2","26.4","-","0.4","26.4","22","26.45","8","12.45"
"2423  ","固緯            ","60474","31","1138482","18.9","18.95","18.75","18.85","+","0.05","18.75","6","18.9","9","9.57"
"2424  ","隴華            ","3000","3","71250","23.75","23.75","23.75","23.75"," ","0","22.5","1","23.6","1","0.00"
"2425  ","承啟            ","325806","200","7198094","22.3","22.6","21.8","22.05","-","0.5","22.05","63","22.2","4","11.98"
"2426  ","鼎元            ","882852","368","11272624","12.75","12.95","12.6","12.7","-","0.05","12.65","6","12.7","4","16.49"
"2427  ","三商電          ","577302","224","3968571","7","7","6.8","6.8","-","0.2","6.8","109","6.81","1","20.61"
"2428  ","興勤            ","2523020","1382","137729289","54.3","55","53.9","54.6","-","0.1","54.6","7","54.7","5","9.19"
"2429  ","銘旺科          ","83355","53","1181787","14.3","14.4","13.3","14.35","+","1.25","14.2","2","14.4","4","0.00"
"2430  ","燦坤            ","136624","92","3720916","27.1","27.65","27","27.35","+","0.15","27.35","2","27.4","9","13.68"
"2431  ","聯昌            ","689409","334","9645700","14.2","14.3","13.7","13.7","-","0.4","13.7","6","13.75","1","47.24"
"2433  ","互盛電          ","181102","124","7069008","39.2","39.3","38.9","38.95","-","0.25","38.95","6","39.05","3","10.94"
"2434  ","統懋            ","31050","18","213038","6.79","6.91","6.79","6.9","-","0.01","6.84","1","6.91","21","0.00"
"2436  ","偉詮電          ","3019955","1508","68951523","22.35","23.25","22.35","22.9","+","0.6","22.85","58","22.9","11","44.04"
"2437  ","旺詮            ","162306","108","7770867","47.85","48.15","47.75","48.1","+","0.35","48.05","1","48.1","6","8.56"
"2438  ","翔耀            ","43340","37","551764","12.75","12.8","12.7","12.8","+","0.05","12.75","1","12.8","10","0.00"
"2439  ","美律            ","12938132","7640","1517251237","119","121","114","115.5","-","3.5","115.5","12","116","93","23.29"
"2440  ","太空梭          ","14050","8","113841","7.85","8.2","7.85","7.87","X","0","7.91","1","8.1","3","0.00"
"2441  ","超豐            ","769292","535","31755335","41.25","41.35","41.2","41.25","+","0.15","41.25","5","41.3","24","11.49"
"2442  ","新美齊          ","102000","41","585130","5.8","5.8","5.71","5.73","-","0.02","5.73","5","5.78","8","0.00"
