

2016年05月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1541  ","錩泰            ","322100","240","18827959","58.9","59.1","57.9","57.9","-","0.5","57.8","8","58","1","13.47"
"1558  ","伸興            ","34552","39","5053592","146","147","145.5","146.5","+","1","146.5","1","147","20","10.66"
"1560  ","中砂            ","110000","84","5495050","49.5","50.2","49.5","50","+","0.5","50","16","50.1","1","13.33"
"1568  ","倉佑            ","402269","251","9536094","23.5","24","23.5","23.55","+","0.25","23.55","1","23.6","20","14.63"
"1582  ","信錦            ","320000","210","16916000","53","53.3","52.5","52.5"," ","0","52.5","1","52.7","3","10.02"
"1583  ","程泰            ","13000","10","770400","59","59.5","59","59.5","+","0.2","59.1","4","60.1","1","10.88"
"1589  ","永冠-KY         ","750890","645","163206460","220","223","214","214","-","4","213.5","108","214","1","17.95"
"1590  ","亞德客-KY       ","1101370","822","249189010","229","231","223","224","-","3","224","6","224.5","4","25.72"
"1592  ","英瑞-KY         ","1658000","1152","78375850","47.2","48.2","46.2","47.2","+","0.7","47.15","19","47.2","20","17.61"
"1603  ","華電            ","202135","50","2594620","12.85","12.9","12.8","12.8","+","0.05","12.75","31","12.85","11","7.07"
"1604  ","聲寶            ","158754","100","2163575","13.65","13.7","13.6","13.6"," ","0","13.6","14","13.65","66","10.97"
"1605  ","華新            ","7316061","1616","69397692","9.5","9.53","9.43","9.46","+","0.07","9.46","87","9.47","28","12.29"
"1608  ","華榮            ","140879","49","908785","6.39","6.5","6.39","6.41","+","0.02","6.41","2","6.46","2","0.00"
"1609  ","大亞            ","284059","110","1211442","4.25","4.3","4.25","4.27","+","0.03","4.27","32","4.29","7","0.00"
"1611  ","中電            ","242052","114","1818438","7.42","7.6","7.42","7.46","+","0.07","7.46","8","7.5","4","53.29"
"1612  ","宏泰            ","102778","35","838221","8.13","8.19","8.08","8.13","+","0.03","8.09","3","8.13","28","135.5"
"1613  ","台一            ","134016","44","376660","2.71","2.91","2.71","2.89","-","0.05","2.89","1","2.9","4","0.00"
"1614  ","三洋電          ","116100","52","2778280","23.5","24.2","23.5","23.9","+","0.3","23.9","3","24","1","19.43"
"1615  ","大山            ","20000","9","171380","8.61","8.65","8.51","8.65","+","0.17","8.53","1","8.68","2","288.33"
"1616  ","億泰            ","498387","79","1947548","3.88","3.95","3.88","3.93","+","0.05","3.88","29","3.93","11","0.00"
"1617  ","榮星            ","12616","9","82914","6.58","6.58","6.57","6.57","+","0.07","6.51","3","6.56","1","16.85"
"1618  ","合機            ","72680","34","537943","7.42","7.42","7.39","7.4","-","0.01","7.4","6","7.45","1","12.54"
"1626  ","艾美特-KY       ","152000","74","3819950","25.4","25.45","24.9","24.9","-","0.5","24.9","11","24.95","1","0.00"
"1701  ","中化            ","291011","159","5405748","18.55","18.65","18.5","18.55","+","0.1","18.55","50","18.6","17","15.72"
"1702  ","南僑            ","320030","182","19985890","62.4","62.9","62.3","62.5","+","0.1","62.5","13","62.6","37","13.95"
"1704  ","榮化            ","3060028","1467","109083290","35.9","35.95","35.4","35.55","+","0.1","35.55","56","35.65","9","2.89"
"1707  ","葡萄王          ","564088","484","115469452","206","206","203","205","+","2","204","13","205","250","24.35"
"1708  ","東鹼            ","477631","208","12761003","26.85","26.85","26.65","26.7","+","0.05","26.7","2","26.75","44","14.2"
"1709  ","和益            ","397330","166","6320861","15.9","15.95","15.85","15.95","+","0.2","15.9","27","15.95","3","9.11"
"1710  ","東聯            ","508729","267","9863323","19.4","19.6","19.25","19.55","+","0.3","19.5","1","19.55","28","0.00"
"1711  ","永光            ","494389","283","9861697","19.95","20.15","19.8","19.95"," ","0","19.9","165","19.95","6","18.14"
"1712  ","興農            ","2672974","624","38131869","14.15","14.4","14.15","14.25","+","0.1","14.25","9","14.3","92","9.83"
"1713  ","國化            ","0","0","0","--","--","--","--"," ","0","15.35","1","15.6","5","33.91"
"1714  ","和桐            ","881315","278","6139598","6.93","6.99","6.93","6.95","+","0.03","6.95","36","6.96","7","14.79"
"1715  ","萬洲            ","263143","93","3174266","12.1","12.15","12","12.05","+","0.05","12.05","8","12.1","29","23.63"
"1717  ","長興            ","221920","128","7247436","32.55","32.75","32.55","32.6","+","0.2","32.6","2","32.7","30","11.52"
"1718  ","中纖            ","2280557","934","16634307","7.29","7.33","7.26","7.3","+","0.05","7.3","10","7.31","25","146"
"1720  ","生達            ","324032","215","10605999","32.9","33.1","32.55","32.7"," ","0","32.65","12","32.7","3","17.97"
"1721  ","三晃            ","10120587","2381","147074397","13.6","14.85","13.6","14.85","+","1.35","14.85","119","--","0","38.08"
"1722  ","台肥            ","1686567","1021","71026096","42.1","42.3","42","42"," ","0","42","25","42.1","7","16.73"
"1723  ","中碳            ","169951","174","18020806","106","106.5","105.5","106","+","0.5","106","32","106.5","14","22.75"
"1724  ","台硝            ","138000","73","2305800","16.5","17.2","16.4","16.85","+","0.5","16.6","10","16.85","4","8.69"
"1725  ","元禎            ","32000","20","446700","13.85","14.25","13.75","14.2","+","0.45","13.9","3","14.2","3","13.79"
"1726  ","永記            ","106250","75","7726574","72.2","73.4","72.1","73","+","1","72.9","1","73","2","12.25"
"1727  ","中華化          ","69563","29","888549","12.65","12.9","12.65","12.85","+","0.1","12.8","1","12.85","3","15.12"
"1729  ","必翔            ","104811","61","7270377","69.7","69.7","69","69.3","-","0.1","69.3","3","69.4","3","0.00"
"1730  ","花仙子          ","107056","63","3973078","37.45","37.45","36.85","36.85","-","0.25","36.85","4","37.1","27","13.7"
"1731  ","美吾華          ","192675","97","2636578","13.75","13.75","13.65","13.65","+","0.1","13.65","21","13.7","17","29.04"
"1732  ","毛寶            ","140000","62","1825500","13.2","13.2","13","13","-","0.05","13","14","13.05","6","0.00"
"1733  ","五鼎            ","816504","597","42111351","52.1","52.3","51.1","51.1","-","0.9","51.1","9","51.2","1","17.32"
"1734  ","杏輝            ","204922","158","5625675","27.55","27.6","27.35","27.5","+","0.15","27.4","2","27.5","15","183.33"
"1735  ","日勝化          ","121422","54","1584778","13.1","13.15","12.95","13.1","+","0.1","13","4","13.1","22","11.2"
"1736  ","喬山            ","116020","87","5597404","48.25","48.5","48","48.15"," ","0","48.1","13","48.2","1","26.03"
"1737  ","臺鹽            ","246920","140","6861329","27.8","28","27.6","27.75"," ","0","27.75","5","27.8","32","19.14"
"1762  ","中化生          ","210001","145","7132287","33.95","34.15","33.85","33.9","+","0.25","33.9","14","33.95","10","21.06"
"1773  ","勝一            ","217129","159","9901688","45.4","45.75","45.4","45.5","+","0.2","45.5","11","45.6","18","10.58"
"1776  ","展宇            ","368000","200","9009300","24.5","24.75","24.2","24.6","-","0.2","24.35","3","24.6","2","11.71"
"1783  ","和康生          ","92002","64","1998495","21.7","21.9","21.5","21.5","+","0.05","21.5","6","21.6","2","0.00"
"1786  ","科妍            ","117003","91","6188059","52.5","54","51.9","52.8","+","1.2","52.2","1","52.8","1","66.84"
"1789  ","神隆            ","956128","704","41890975","43.7","44.25","43.55","43.55","+","0.2","43.55","24","43.6","15","45.84"
"1802  ","台玻            ","1078099","337","14478856","13.35","13.5","13.35","13.35"," ","0","13.35","206","13.4","72","0.00"
"1805  ","寶徠            ","2992302","18","21531632","6.6","6.62","6.53","6.56","+","0.01","6.54","2","6.56","1","4.97"
"1806  ","冠軍            ","109111","42","706139","6.45","6.5","6.42","6.5","+","0.05","6.46","3","6.5","12","0.00"
"1808  ","潤隆            ","494000","236","16311200","33","33.15","32.9","33.1","+","0.3","33","41","33.15","6","10.34"
"1809  ","中釉            ","243113","71","2685443","11.05","11.15","10.95","11.1","+","0.1","11.1","5","11.15","16","24.67"
"1810  ","和成            ","107000","37","804160","7.48","7.54","7.45","7.53","+","0.02","7.51","27","7.53","1","37.65"
"1817  ","凱撒衛          ","240000","178","9166450","37.85","38.95","37.2","37.35","-","0.35","37.35","5","37.8","1","11.49"
"1902  ","台紙            ","201488","45","2188568","10.9","10.9","10.85","10.85"," ","0","10.85","286","10.9","31","23.59"
"1903  ","士紙            ","18004","11","571678","31.75","31.8","31.65","31.7","-","0.05","31.7","1","31.95","2","0.00"
"1904  ","正隆            ","189484","155","2157546","11.4","11.45","11.35","11.4"," ","0","11.4","4","11.45","125","18.39"
"1905  ","華紙            ","302451","141","2830734","9.29","9.41","9.27","9.38","+","0.09","9.35","6","9.38","8","14.89"
"1906  ","寶隆            ","425345","121","3400980","8.07","8.08","7.94","8.06","-","0.07","8","1","8.06","1","16.45"
"1907  ","永豐餘          ","791295","257","7653548","9.65","9.73","9.62","9.67","+","0.03","9.67","39","9.69","2","29.3"
"1909  ","榮成            ","1276240","450","16928537","13.35","13.4","13.2","13.3","-","0.05","13.25","11","13.3","4","10.99"
"2002  ","中鋼            ","15807143","6341","318847360","20.1","20.25","20.1","20.15","+","0.3","20.15","1,191","20.2","570","118.53"
"2002A ","中鋼特          ","28000","9","1133950","40.5","40.5","40.45","40.5"," ","0","40.45","22","40.5","83","0.00"
"2006  ","東和鋼鐵        ","360723","210","6696295","18.45","18.65","18.4","18.6","+","0.25","18.55","30","18.6","6","17.22"
"2007  ","燁興            ","58617","35","252268","4.33","4.33","4.28","4.32","+","0.03","4.32","1","4.33","2","0.00"
"2008  ","高興昌          ","76950","37","609475","8","8","7.85","7.95","+","0.02","7.93","6","7.96","1","9.81"
"2009  ","第一銅          ","104091","39","676242","6.42","6.53","6.42","6.5"," ","0","6.5","18","6.54","16","0.00"
"2010  ","春源            ","117132","59","1214456","10.4","10.4","10.35","10.4","+","0.1","10.35","35","10.4","23","9.54"
"2012  ","春雨            ","76168","28","1033001","13.5","13.75","13.4","13.75","+","0.2","13.6","3","13.7","3","28.65"
"2013  ","中鋼構          ","186178","89","3947838","21","21.35","21","21.15","+","0.2","21.15","9","21.2","4","24.88"
"2014  ","中鴻            ","607058","152","3255391","5.15","5.4","5.15","5.4"," ","0","5.4","76","5.43","22","31.76"
"2015  ","豐興            ","411057","338","16980214","40.75","41.55","40.75","41.5","+","0.8","41.35","4","41.5","3","12.06"
"2017  ","官田鋼          ","54550","43","358152","6.78","6.78","6.48","6.5","+","0.02","6.51","2","6.54","1","0.00"
"2020  ","美亞            ","167064","61","2075640","12.35","12.45","12.35","12.45","-","0.05","12.35","17","12.45","1","0.00"
"2022  ","聚亨            ","248289","75","916296","3.63","3.75","3.63","3.7","+","0.01","3.68","1","3.7","23","0.00"
"2023  ","燁輝            ","946907","344","7645916","8.1","8.13","8.01","8.06","+","0.01","8.06","31","8.08","2","0.00"
"2024  ","志聯            ","23315","20","160637","6.91","6.94","6.78","6.9","+","0.02","6.81","1","6.9","4","22.26"
"2027  ","大成鋼          ","314505","180","4887969","15.65","15.7","15.45","15.5"," ","0","15.45","32","15.55","15","0.00"
"2028  ","威致            ","36477","11","66572","1.85","1.85","1.77","1.8","-","0.04","1.8","5","1.84","2","0.00"
"2029  ","盛餘            ","96149","59","1913907","19.85","19.95","19.85","19.9","+","0.05","19.9","18","19.95","18","0.00"
"2030  ","彰源            ","108749","67","1054465","9.7","9.75","9.65","9.66","-","0.04","9.66","2","9.69","1","0.00"
"2031  ","新光鋼          ","698684","291","10485140","14.9","15.2","14.85","15","+","0.5","15","49","15.1","46","0.00"
"2032  ","新鋼            ","202030","61","1905739","9.42","9.5","9.37","9.38","+","0.08","9.38","10","9.44","3","32.34"
"2033  ","佳大            ","19000","7","173150","9.1","9.15","9.1","9.15"," ","0","9.06","10","9.12","1","183"
"2034  ","允強            ","609594","234","13945541","23","23","22.75","22.95","+","0.25","22.85","10","22.95","5","16.28"
"2038  ","海光            ","36463","13","217161","5.91","6","5.9","5.94","-","0.06","5.94","4","6","19","0.00"
"2049  ","上銀            ","1523207","1245","204008627","133","135.5","133","133","+","1.5","133","22","133.5","4","28.18"
"2059  ","川湖            ","168126","135","57617348","343.5","347","340","340","-","4","340","11","341.5","1","17.97"
"2062  ","橋椿            ","954330","587","39121430","41.1","41.45","40.8","40.85","+","0.35","40.8","11","40.85","4","9.37"
"2069  ","運錩            ","202000","22","3651450","18.15","18.25","18","18.15","+","0.1","18.1","12","18.15","5","36.3"
"2101  ","南港            ","1217838","654","33620341","27.9","27.9","27.45","27.5","-","0.5","27.5","111","27.65","22","25.7"
"2102  ","泰豐            ","477438","155","6663275","13.95","14","13.9","13.95","+","0.1","13.95","19","14","25","11.25"
"2103  ","台橡            ","2051427","1265","55659285","27.25","27.45","26.75","26.8","-","0.2","26.8","34","26.9","2","39.41"
"2104  ","中橡            ","598278","307","13705583","22.85","23.05","22.8","22.95","+","0.15","22.9","34","22.95","18","14.34"
"2105  ","正新            ","9746364","4850","672946316","69.7","70","68.4","69.1","-","0.1","69","51","69.1","223","16.53"
"2106  ","建大            ","1336800","621","69643800","52.1","52.4","51.8","52.1","+","0.2","52.1","2","52.2","11","12.62"
"2107  ","厚生            ","427855","218","6943748","16.2","16.35","16.15","16.25","+","0.1","16.25","34","16.3","1","16.75"
"2108  ","南帝            ","463751","311","12024596","25.85","26.15","25.8","25.9","+","0.35","25.9","8","25.95","15","9.49"
"2109  ","華豐            ","279048","104","3156337","11.5","11.5","11.15","11.3","-","0.1","11.25","12","11.3","5","31.39"
"2114  ","鑫永銓          ","22000","11","1752900","78.9","79.9","78.9","79.9","+","0.1","79.6","4","79.9","1","13.32"
"2115  ","六暉-KY         ","38537","34","1848537","47.7","48.2","47.5","47.8","+","0.1","47.7","3","47.95","3","14.02"
"2201  ","裕隆            ","1131495","636","30998957","27.4","27.55","27.3","27.4","+","0.1","27.35","63","27.4","103","13.77"
"2204  ","中華            ","2765937","1680","65641248","23.4","23.95","23.25","23.8","+","0.5","23.75","238","23.8","23","10.21"
"2206  ","三陽工業        ","1276866","529","27260101","21.3","21.5","21.2","21.25","-","0.05","21.25","1","21.35","9","6.07"
"2207  ","和泰車          ","201059","192","61060995","303","305.5","303","303","+","2","303","65","303.5","13","17.42"
"2208  ","台船            ","1218376","432","19432117","16","16.15","15.85","15.9","-","0.15","15.85","18","15.9","67","31.18"
"2227  ","裕日車          ","124413","124","25861904","207","208.5","206.5","207.5","+","1.5","207.5","1","208","7","14.71"
"2228  ","劍麟            ","288235","263","59108822","205","207","202.5","203.5","+","1.5","203.5","3","204","3","23.31"
"2231  ","為升            ","240569","219","84673064","352.5","354.5","350.5","350.5","+","2.5","350.5","19","352","4","25.92"
"2236  ","百達-KY         ","194000","125","11395800","59.3","59.3","57.7","58.7","-","0.3","58.6","4","59","11","22.49"
"2239  ","英利-KY         ","89200","77","14417800","160.5","163","160.5","161.5","+","1.5","161","3","161.5","4","15.86"
"2301  ","光寶科          ","5739661","3222","242405361","42.35","42.5","41.7","42.3","-","0.1","42.3","40","42.35","115","13.39"
"2302  ","麗正            ","91547","43","539885","5.91","5.95","5.85","5.88","-","0.02","5.86","2","5.88","28","32.67"
"2303  ","聯電            ","55060018","7468","658450499","11.9","12.15","11.8","12","+","0.2","11.95","722","12","3,102","15.38"
"2305  ","全友            ","3064548","1157","26172835","8.4","8.7","8.4","8.52","+","0.21","8.51","126","8.52","1","2.79"
"2308  ","台達電          ","3144704","2119","449285468","142.5","144.5","142","142","+","1","142","62","142.5","113","19.69"
"2311  ","日月光          ","40195926","11307","1329413529","33","33.4","32.8","33.05","+","0.6","33.05","742","33.1","865","13.17"
"2312  ","金寶            ","6796338","1798","75802327","11.1","11.35","11.05","11.05","+","0.15","11","890","11.05","65","10.42"
"2313  ","華通            ","16679000","4119","266855698","15.95","16.1","15.85","16.05","+","0.3","16","455","16.05","15","7.13"
"2314  ","台揚            ","516596","216","4982901","9.6","9.7","9.55","9.63","+","0.09","9.62","5","9.63","5","43.77"
"2316  ","楠梓電          ","2966568","1325","76815445","25.8","26.1","25.75","25.75","-","0.05","25.7","176","25.75","24","1.65"
"2317  ","鴻海            ","46903474","20032","3687122354","77.5","79.7","77.4","78.4","+","2","78.3","80","78.4","209","8.51"
"2321  ","東訊            ","49155","14","70664","1.48","1.49","1.4","1.41","+","0.01","1.41","8","1.45","18","0.00"
"2323  ","中環            ","2039009","513","7115434","3.5","3.51","3.46","3.48","-","0.01","3.48","94","3.49","65","0.00"
"2324  ","仁寶            ","10328024","4035","194390735","18.8","18.95","18.6","18.95","+","0.45","18.8","998","18.95","576","10.03"
"2325  ","矽品            ","15822294","5315","794337219","49.95","50.9","49.85","50.5","+","0.5","50.3","27","50.5","233","20.28"
"2327  ","國巨            ","485698","362","26836511","55.9","55.9","54.7","55.2","-","0.4","55.2","1","55.3","9","10.18"
"2328  ","廣宇            ","1497722","578","17866843","11.8","12.1","11.75","11.95","+","0.3","11.95","8","12","50","16.15"
"2329  ","華泰            ","2280275","400","27660583","12.25","12.3","12","12.25","+","0.1","12.2","6","12.25","44","9.57"
"2330  ","台積電          ","35410557","10548","5441691960","153.5","155","152.5","154.5","+","3.5","154","1,113","154.5","1,570","13.71"
"2331  ","精英            ","706844","414","13730984","19.35","19.6","19.3","19.4","+","0.15","19.35","16","19.4","31","11.98"
"2332  ","友訊            ","1794742","390","18065520","10","10.2","10","10.05","+","0.05","10.05","60","10.1","32","0.00"
"2337  ","旺宏            ","3126619","862","8789586","2.71","2.87","2.71","2.85","+","0.09","2.85","522","2.86","47","0.00"
"2338  ","光罩            ","92145","60","781419","8.44","8.54","8.44","8.48","+","0.04","8.45","2","8.48","16","0.00"
"2340  ","光磊            ","550859","251","6084853","11.05","11.15","11","11","+","0.05","11","61","11.05","140","10.28"
"2342  ","茂矽            ","118162","60","313116","2.75","2.75","2.62","2.68","+","0.03","2.68","83","2.69","2","0.00"
"2344  ","華邦電          ","8177396","2275","71026843","8.63","8.75","8.62","8.69","+","0.18","8.69","102","8.7","8","10.1"
"2345  ","智邦            ","20739258","8690","860031651","40.5","43.2","39.9","41.9","+","1.9","41.85","20","41.9","1","15.4"
"2347  ","聯強            ","3254044","1698","104029060","31.85","32.15","31.65","32.1","+","0.55","32.05","12","32.1","56","15.74"
"2348  ","海悅            ","1225","5","40162","32.85","32.85","32.85","32.85","X","0","--","0","30.75","1","55.68"
"2349  ","錸德            ","4866879","641","12036879","2.48","2.49","2.46","2.47","+","0.02","2.47","188","2.48","211","0.00"
"2351  ","順德            ","1306141","673","47230097","36.3","36.7","35.75","35.85","+","0.15","35.85","23","35.9","11","11.24"
"2352  ","佳世達          ","3851554","1056","39427988","10.25","10.3","10.2","10.25","+","0.05","10.2","137","10.25","165","9.76"
"2353  ","宏碁            ","8406222","3086","98166197","11.7","11.75","11.6","11.65","+","0.15","11.65","125","11.7","584","72.81"
"2354  ","鴻準            ","8163345","4899","599179096","73","73.9","72.6","72.9","+","0.5","72.8","46","72.9","42","8.7"
"2355  ","敬鵬            ","2325416","1606","158749062","67.6","69","67.4","68.3","+","1.4","68.2","4","68.3","20","12.09"
"2356  ","英業達          ","11654337","4728","251283351","21.35","21.7","21.35","21.65","+","0.5","21.6","200","21.65","352","14.53"
"2357  ","華碩            ","1083299","869","289839878","265","268.5","265","267","+","2","267","118","267.5","6","11.28"
"2358  ","廷鑫            ","85049","41","612892","7.5","7.5","7.13","7.27","+","0.03","7.15","2","7.32","1","0.00"
"2359  ","所羅門          ","264186","144","4008940","15.2","15.35","15.1","15.1","+","0.1","15.1","21","15.2","12","8.3"
"2360  ","致茂            ","210894","190","15918259","75.3","75.8","74.9","75.4","+","0.3","75.3","3","75.4","1","19.84"
"2362  ","藍天            ","749341","381","19483263","26.05","26.2","25.85","26","+","0.15","26","12","26.05","7","28.89"
"2363  ","矽統            ","1682189","355","10729249","6.35","6.43","6.34","6.39","+","0.07","6.39","3","6.4","12","319.5"
"2364  ","倫飛            ","56998","26","84953","1.52","1.52","1.49","1.5","-","0.02","1.5","3","1.52","3","0.00"
"2365  ","昆盈            ","178878","81","1582998","8.7","8.9","8.7","8.83","+","0.12","8.83","3","8.88","4","55.19"
"2367  ","燿華            ","679303","264","6842680","10","10.15","10","10.05","+","0.1","10.05","2","10.1","16","41.88"
"2368  ","金像電          ","2606951","911","20324474","7.84","7.88","7.71","7.86","+","0.12","7.84","19","7.86","38","0.00"
"2369  ","菱生            ","887277","314","7650317","8.56","8.69","8.55","8.62","+","0.12","8.62","24","8.65","5","0.00"
"2371  ","大同            ","5403599","1221","26782239","4.91","4.99","4.91","4.97","+","0.07","4.97","167","4.98","189","0.00"
"2373  ","震旦行          ","76707","37","4291948","55.4","56.2","55.4","56.2","+","0.4","55.3","2","56.2","3","14.67"
"2374  ","佳能            ","456768","249","7393143","16","16.3","16","16.25","+","0.3","16.2","31","16.25","2","8.38"
"2375  ","智寶            ","290096","94","3662576","12.45","12.95","12.45","12.65","+","0.2","12.65","10","12.7","4","0.00"
"2376  ","技嘉            ","1060456","835","37507440","35.1","35.5","35.1","35.5","+","0.45","35.4","6","35.5","37","10.96"
"2377  ","微星            ","5842780","3094","305880049","52.6","53.2","51.2","51.2","-","0.4","51.2","376","51.3","1","11.06"
"2379  ","瑞昱            ","16244598","9629","1384227174","88.3","88.4","83.6","85.5","-","1.9","85.5","9","85.6","40","18.96"
"2380  ","虹光            ","1211372","148","8597462","7.07","7.27","7.03","7.16","+","0.16","7.1","3","7.16","4","0.00"
"2382  ","廣達            ","4610228","2784","262275598","57.3","57.3","56.3","56.9","-","0.2","56.8","3","56.9","54","12.34"
"2383  ","台光電          ","3402950","2366","223535940","66.4","66.4","65.1","65.1","-","0.6","65.1","40","65.2","20","8.62"
"2385  ","群光            ","1211348","1040","90507883","75","75.2","74.3","74.5","+","0.3","74.4","3","74.5","25","13.19"
"2387  ","精元            ","1893155","788","30265480","16.1","16.15","15.9","16","-","0.1","15.95","7","16","10","5.52"
"2388  ","威盛            ","3425453","1083","43837973","12.05","13.2","12.05","13.2","+","1.2","13.2","2,261","--","0","5.08"
"2390  ","云辰            ","8459451","3516","181096889","21.65","21.95","20.7","20.7","-","0.8","20.7","37","20.75","8","22.5"
"2392  ","正崴            ","1041429","723","43759618","41.7","42.3","41.7","42.1","+","0.7","42.05","9","42.15","1","14.98"
"2393  ","億光            ","2574310","1537","118143360","46.5","46.5","45.5","45.7"," ","0","45.7","72","45.75","1","11.6"
"2395  ","研華            ","681374","609","160363448","233.5","236.5","233","236.5","+","5","235.5","1","237","83","28.7"
"2397  ","友通            ","489060","305","28348738","58.1","58.7","57.3","57.6","-","0.2","57.6","5","57.7","1","15.2"
"2399  ","映泰            ","154741","42","1116476","7.17","7.3","7.17","7.2","+","0.05","7.19","2","7.2","1","0.00"
"2401  ","凌陽            ","1008472","360","11456480","11.4","11.45","11.3","11.35","+","0.1","11.35","30","11.4","109","189.17"
"2402  ","毅嘉            ","749486","357","10312430","13.6","13.9","13.6","13.65","+","0.1","13.65","18","13.7","4","54.6"
"2404  ","漢唐            ","1405083","771","67571506","48.5","48.65","47.7","48","-","0.05","47.95","30","48","4","8.29"
"2405  ","浩鑫            ","3568043","1076","32770833","9.15","9.3","9.08","9.1","+","0.08","9.1","66","9.12","28","0.00"
"2406  ","國碩            ","4583049","1989","119027930","26.25","26.35","25.6","26.2","+","0.2","26.15","10","26.2","58","25.69"
"2408  ","南亞科          ","10352471","4272","405026209","39.7","39.75","38.75","38.8","-","0.65","38.8","30","38.95","22","8.4"
"2409  ","友達            ","35023375","9290","315822849","9.1","9.11","8.95","8.96","+","0.07","8.96","229","8.97","82","0.00"
"2412  ","中華電          ","5433360","2512","599052100","110","110.5","110","110.5"," ","0","110","719","110.5","575","19.45"
"2413  ","環科            ","950035","295","11327405","11.85","12.05","11.75","11.75","+","0.05","11.75","24","11.85","26","9.87"
"2414  ","精技            ","50952","29","852851","16.85","16.85","16.7","16.75","+","0.05","16.7","8","16.75","1","12.14"
"2415  ","錩新            ","166320","67","2251734","13.5","13.65","13.45","13.6","+","0.15","13.55","29","13.7","14","14.02"
"2417  ","圓剛            ","154261","86","1318619","8.61","8.64","8.47","8.58","+","0.03","8.57","5","8.58","9","0.00"
"2419  ","仲琦            ","5239581","2251","106307635","20.4","20.65","20","20","-","0.2","20","243","20.05","1","13.89"
"2420  ","新巨            ","110206","81","4351074","39.8","39.8","39.4","39.4","+","0.3","39.4","9","39.5","4","9.49"
"2421  ","建準            ","722621","417","15468813","21.4","21.6","21.25","21.3","+","0.1","21.3","23","21.4","4","11.51"
"2423  ","固緯            ","23534","25","422906","17.9","18","17.85","18","+","0.1","17.9","10","18.05","7","10.23"
"2424  ","隴華            ","4363","6","127836","30","30","29","29","-","1","29.15","1","29.75","1","0.00"
"2425  ","承啟            ","110000","61","2080650","19","19","18.75","18.8","-","0.1","18.8","1","18.9","2","10.8"
"2426  ","鼎元            ","899815","475","11198439","12.4","12.6","12.3","12.5","+","0.2","12.5","53","12.55","33","13.16"
"2427  ","三商電          ","138508","70","837378","6.02","6.07","6.02","6.05","+","0.03","6.05","3","6.08","3","20.86"
"2428  ","興勤            ","192089","161","9248030","48.05","48.45","47.9","48","+","0.4","48","2","48.1","3","9.13"
"2429  ","銘旺科          ","3065","5","25853","8.18","8.96","8.18","8.96","X","0","7.97","1","--","0","0.00"
"2430  ","燦坤            ","293857","158","7101752","24.15","24.4","24.05","24.2","+","0.15","24.15","3","24.2","1","12.1"
"2431  ","聯昌            ","317359","162","4217370","13.4","13.4","13.15","13.15","-","0.1","13.15","9","13.25","2","119.55"
"2433  ","互盛電          ","137000","79","5785650","42.7","42.7","42.05","42.05","-","0.35","42.05","11","42.3","1","11.81"
"2434  ","統懋            ","73249","46","579636","7.9","7.99","7.79","7.97","+","0.02","7.91","2","7.97","5","0.00"
"2436  ","偉詮電          ","2630003","1170","55763758","21.1","21.5","21","21.05","+","0.2","21.05","20","21.1","17","38.27"
"2437  ","旺詮            ","122867","106","5812083","47.05","47.65","47.05","47.45","+","0.45","47.4","12","47.5","5","8.58"
"2438  ","翔耀            ","64574","61","792120","12.1","12.3","12.1","12.25","+","0.1","12.2","15","12.25","1","0.00"
"2439  ","美律            ","11228046","6386","776635597","68.4","70.3","67.3","67.4","+","0.3","67.4","36","67.5","7","20.06"
"2440  ","太空梭          ","11059","10","92896","8.63","8.63","8.34","8.34","-","0.16","8.35","1","8.6","1","0.00"
"2441  ","超豐            ","1134163","711","41868016","36.5","37.05","36.5","37","+","0.6","36.95","37","37","4","10.48"
"2442  ","新美齊          ","93061","47","519804","5.57","5.62","5.55","5.58","+","0.04","5.58","6","5.59","3","0.00"
"2443  ","新利虹          ","260650","72","1899571","7.3","7.35","7.22","7.26","-","0.01","7.26","4","7.34","3","0.00"
"2444  ","友旺            ","1287055","519","18707738","14.2","14.8","14.2","14.5","+","0.35","14.5","211","14.6","10","42.65"
"2448  ","晶電            ","7521115","2580","144509285","19.4","19.4","19.1","19.1"," ","0","19.1","46","19.15","24","0.00"
"2449  ","京元電子        ","6461414","2829","183018401","27.95","28.75","27.9","28.2","+","0.4","28.2","98","28.35","2","14.31"
"2450  ","神腦            ","122000","90","5364750","44","44.2","43.75","44","+","0.45","43.8","3","44","8","11.8"
"2451  ","創見            ","603118","451","54762289","90.5","91.5","89.8","91.1","+","1.9","91","86","91.2","32","13.03"
"2453  ","凌群            ","72055","40","761827","10.6","10.6","10.5","10.6"," ","0","10.55","4","10.6","3","16.56"
"2454  ","聯發科          ","4690142","3382","993977165","213","214","210.5","211","+","2","211","179","211.5","110","14.29"
"2455  ","全新            ","1830505","1153","90029888","49.25","49.65","48.8","48.8","+","0.1","48.8","22","48.9","5","19.44"
"2456  ","奇力新          ","2397212","1469","135070566","56.1","56.9","55.5","55.5","+","0.1","55.5","30","55.6","1","12.5"
"2457  ","飛宏            ","572356","234","5675274","9.8","10","9.76","9.86","+","0.14","9.86","10","9.95","4","0.00"
"2458  ","義隆            ","2447479","1453","85275619","35.2","35.2","34.5","34.6","+","0.3","34.6","81","34.65","9","20.97"
