

2016年10月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1525  ","江申            ","101522","96","13248598","132","133","128.5","128.5","-","3","128.5","17","129","1","17.18"
"1526  ","日馳            ","154020","82","2332798","15.25","15.25","15","15.05","-","0.05","15.05","2","15.1","6","7.64"
"1527  ","鑽全            ","1108040","1015","107317404","96.9","98.1","95.8","95.8","-","0.5","95.8","22","96.3","2","9.16"
"1528  ","恩德            ","116425","43","1174221","10","10.15","10","10.1","+","0.1","10.05","45","10.15","13","1010"
"1529  ","樂士            ","1000","1","4200","4.2","4.2","4.2","4.2","+","0.2","3.91","10","4","5","0.00"
"1530  ","亞崴            ","21987","21","638124","29.15","29.15","28.8","29","+","0.2","28.9","4","29.1","4","10.03"
"1531  ","高林股          ","56390","35","940313","16.6","16.7","16.5","16.7","+","0.15","16.65","1","16.7","2","24.56"
"1532  ","勤美            ","223794","157","6851756","30.5","30.7","30.5","30.55","+","0.05","30.55","3","30.65","5","11.36"
"1533  ","車王電          ","254182","197","10886142","43.1","43.1","42.6","42.6","-","0.45","42.6","27","42.8","5","26.3"
"1535  ","中宇            ","25372","24","1153350","45.3","45.5","45.3","45.45","-","0.25","45.4","3","45.7","2","14.38"
"1536  ","和大            ","1558895","1078","245490120","157.5","159","155.5","156","-","1","156","13","156.5","8","30.35"
"1537  ","廣隆            ","401100","318","61926400","152","155.5","152","154","+","1","154","4","154.5","11","14.25"
"1538  ","正峰新          ","395714","141","2743552","6.9","7.06","6.83","6.92","+","0.04","6.92","1","6.93","5","5.58"
"1539  ","巨庭            ","441000","324","13170900","29.8","30.2","29.65","29.75","-","0.1","29.75","18","29.8","1","8"
"1540  ","喬福            ","54100","28","784015","14.45","14.55","14.45","14.55","+","0.05","14.55","2","14.6","6","42.79"
"1541  ","錩泰            ","92000","68","4880900","53.4","53.6","52.8","52.9","-","0.2","52.9","7","53.1","1","10.8"
"1558  ","伸興            ","123995","120","20662670","168","168","166","166","-","1","166","2","166.5","9","11.22"
"1560  ","中砂            ","573236","485","32555633","56","57.2","55.9","56.7","+","0.7","56.6","20","56.7","2","16.06"
"1568  ","倉佑            ","4811350","2631","194451725","40.2","41.4","39.65","39.7","-","0.2","39.65","39","39.7","2","23.63"
"1582  ","信錦            ","233407","197","12454851","53.3","53.6","53","53.5","+","0.5","53.5","10","53.6","13","9.83"
"1583  ","程泰            ","0","0","0","--","--","--","--"," ","0","58.1","1","59.5","1","11.53"
"1589  ","永冠-KY         ","578705","457","101035465","174.5","176.5","173","173.5","+","1","173.5","58","174","4","14.36"
"1590  ","亞德客-KY       ","641039","336","176826897","275.5","278","271.5","275.5","-","4.5","273.5","1","275.5","142","30.65"
"1592  ","英瑞-KY         ","457000","349","25013700","54.5","55.2","54.2","54.9","+","0.7","54.8","61","54.9","7","15.46"
"1598  ","岱宇            ","162102","99","7444151","46.05","46.3","45.7","45.75","-","0.3","45.75","11","45.85","1","10.23"
"1603  ","華電            ","247856","109","3323281","13.4","13.5","13.4","13.45","+","0.05","13.4","309","13.5","1","7.01"
"1604  ","聲寶            ","525096","259","9335541","17.65","17.85","17.65","17.8","+","0.15","17.75","152","17.8","48","10.99"
"1605  ","華新            ","2881524","907","29705976","10.3","10.35","10.25","10.35","+","0.05","10.3","143","10.35","157","11.76"
"1608  ","華榮            ","82886","37","585992","7.07","7.11","7.04","7.05","+","0.02","7.05","1","7.07","1","0.00"
"1609  ","大亞            ","332455","118","1737739","5.23","5.26","5.21","5.24","-","0.02","5.23","5","5.24","13","0.00"
"1611  ","中電            ","191000","72","1511240","7.86","7.99","7.86","7.97","+","0.11","7.93","1","7.97","2","20.44"
"1612  ","宏泰            ","45333","33","395403","8.71","8.74","8.71","8.73","-","0.05","8.73","3","8.77","1","218.25"
"1613  ","台一            ","154000","43","543830","3.5","3.58","3.5","3.51","+","0.01","3.51","1","3.54","2","0.00"
"1614  ","三洋電          ","11000","2","270650","24.65","24.65","24.6","24.6","-","0.05","24.5","3","24.6","6","18.5"
"1615  ","大山            ","4050","4","40236","9.95","9.95","9.93","9.93","-","0.12","9.93","1","9.94","2","32.03"
"1616  ","億泰            ","727600","180","3945242","5.47","5.5","5.38","5.44","-","0.03","5.4","10","5.44","3","0.00"
"1617  ","榮星            ","17000","12","118310","6.95","6.99","6.95","6.99","+","0.01","6.99","11","7.06","3","15.53"
"1618  ","合機            ","152025","26","1230693","8.13","8.13","8.06","8.12","+","0.02","8.06","11","8.12","26","9.23"
"1626  ","艾美特-KY       ","38000","24","1034750","27.5","27.5","26.95","27.1","-","0.2","27.1","5","27.35","6","100.37"
"1701  ","中化            ","91796","61","1663415","18.2","18.2","18.05","18.05","-","0.05","18.05","59","18.1","4","14.8"
"1702  ","南僑            ","195591","193","13656803","70.4","70.4","69.6","69.9","-","0.4","69.6","41","69.9","4","15.1"
"1704  ","榮化            ","834094","603","32384165","38.8","38.95","38.65","38.7","-","0.1","38.7","63","38.75","1","3.02"
"1707  ","葡萄王          ","483906","444","126355466","261","263","259","261"," ","0","260.5","13","261","7","29.63"
"1708  ","東鹼            ","203960","129","5276159","25.75","26","25.75","25.85","+","0.05","25.85","6","25.9","8","19.15"
"1709  ","和益            ","540503","181","9117148","16.9","16.9","16.85","16.85","-","0.05","16.85","7","16.9","126","9.26"
"1710  ","東聯            ","705139","440","13916832","19.65","19.85","19.55","19.8","+","0.25","19.8","2","19.85","35","0.00"
"1711  ","永光            ","444847","265","9209629","20.7","20.8","20.6","20.75","+","0.05","20.7","39","20.75","40","18.2"
"1712  ","興農            ","538409","103","8299405","15.4","15.45","15.35","15.4"," ","0","15.4","15","15.45","53","10.2"
"1713  ","國化            ","11620","5","174038","15","15","14.9","15"," ","0","14.95","10","15.05","2","27.78"
"1714  ","和桐            ","638699","301","4697470","7.31","7.39","7.31","7.35","+","0.04","7.34","30","7.35","55","17.93"
"1715  ","萬洲            ","261031","52","2857189","10.9","11","10.9","11","-","0.05","10.95","10","11","30","23.4"
"1717  ","長興            ","794271","483","26679351","33.6","33.85","33.5","33.75","-","0.15","33.6","2","33.75","114","11.07"
"1718  ","中纖            ","1100130","398","8068606","7.34","7.35","7.32","7.33","-","0.02","7.33","264","7.34","10","0.00"
"1720  ","生達            ","159261","101","5301189","33.45","33.45","33.2","33.35","-","0.1","33.3","2","33.35","21","18.43"
"1721  ","三晃            ","274302","107","4255950","15.65","15.65","15.45","15.5","-","0.15","15.5","90","15.55","38","23.85"
"1722  ","台肥            ","627224","390","26540121","42.45","42.45","42.2","42.3","-","0.15","42.3","147","42.35","12","16.02"
"1723  ","中碳            ","340273","310","36086069","105","106.5","104.5","106","+","0.5","105.5","33","106","1","25.3"
"1724  ","台硝            ","23290","20","379320","16.3","16.35","16.25","16.3","-","0.05","16.3","3","16.35","12","7.76"
"1725  ","元禎            ","35005","24","448914","12.9","12.9","12.8","12.8","-","0.15","12.75","2","12.85","1","11.13"
"1726  ","永記            ","183","2","13706","--","--","--","--"," ","0","75.2","3","75.9","2","12.16"
"1727  ","中華化          ","16353","15","211631","12.9","13.1","12.9","13"," ","0","12.95","3","13","6","15.29"
"1729  ","必翔            ","682500","293","46413449","68.5","68.7","67.6","67.9","-","0.6","67.8","30","67.9","12","0.00"
"1730  ","花仙子          ","46100","27","1683600","36.45","36.6","36.45","36.6","+","0.1","36.5","6","36.6","2","12.58"
"1731  ","美吾華          ","74125","27","972637","13.15","13.15","13.1","13.15"," ","0","13.1","16","13.15","3","26.84"
"1732  ","毛寶            ","78080","40","1043859","13.45","13.5","13.35","13.35","-","0.05","13.35","1","13.4","33","0.00"
"1733  ","五鼎            ","50901","41","2215536","43.4","43.9","43.4","43.55","+","0.1","43.5","1","43.6","1","13.74"
"1734  ","杏輝            ","136102","109","3546952","26.1","26.3","26","26.05","-","0.2","26.05","10","26.15","10","137.11"
"1735  ","日勝化          ","46506","18","565224","12.15","12.15","12.15","12.15"," ","0","12.15","5","12.2","42","11.25"
"1736  ","喬山            ","169380","133","8813760","52.2","52.4","51.8","51.9","-","0.3","51.9","32","52","5","20.43"
"1737  ","臺鹽            ","422500","126","12582671","29.6","29.95","29.6","29.65","-","0.15","29.65","10","29.7","30","17.54"
"1762  ","中化生          ","83151","63","2491313","30.15","30.2","29.75","29.85","-","0.25","29.85","1","29.9","13","20.59"
"1773  ","勝一            ","96986","76","4696571","48.4","48.5","48.35","48.45","+","0.05","48.4","6","48.5","9","10.46"
"1776  ","展宇            ","38000","11","874200","23.15","23.15","22.95","22.95","+","0.05","22.95","1","23","4","12.34"
"1783  ","和康生          ","244201","142","6352515","26.35","26.35","25.85","25.9","-","0.25","25.9","2","25.95","27","0.00"
"1786  ","科妍            ","116700","115","6981023","60","60.4","59.3","59.3","-","0.3","59.3","5","59.8","2","84.71"
"1789  ","神隆            ","388757","335","16556086","42.9","42.9","42.4","42.55","-","0.3","42.55","36","42.65","76","42.13"
"1802  ","台玻            ","2577467","410","38189628","14.85","14.9","14.7","14.85"," ","0","14.8","18","14.85","202","0.00"
"1805  ","寶徠            ","27161","12","152216","5.61","5.69","5.51","5.6","-","0.08","5.56","7","5.6","1","4.44"
"1806  ","冠軍            ","266769","91","1931144","7.36","7.38","7.19","7.25","-","0.09","7.23","22","7.25","2","60.42"
"1808  ","潤隆            ","234047","154","7628078","32.85","32.85","32.45","32.5","-","0.2","32.45","1","32.5","2","7.59"
"1810  ","和成            ","845290","85","6965212","8.2","8.26","8.2","8.25","+","0.03","8.24","88","8.25","7","75"
"1817  ","凱撒衛          ","133000","78","5315250","40","40.2","39.8","39.8","-","0.05","39.8","8","39.9","19","11.85"
"1902  ","台紙            ","162946","56","1659347","10.15","10.2","10.15","10.15"," ","0","10.15","63","10.2","11","33.83"
"1903  ","士紙            ","75440","40","2311619","31.15","31.2","30.4","30.7","-","0.4","30.7","1","30.75","1","0.00"
"1904  ","正隆            ","408479","238","4695653","11.45","11.55","11.45","11.55","+","0.05","11.5","86","11.55","161","13.28"
"1905  ","華紙            ","406791","139","3687779","9","9.1","9","9.06","+","0.06","9.03","8","9.06","1","15.36"
"1906  ","寶隆            ","14963017","2552","228737444","15.3","15.3","15.1","15.3","+","1.35","15.3","4,039","--","0","19.37"
"1907  ","永豐餘          ","1677020","586","15914945","9.59","9.6","9.45","9.47","-","0.1","9.47","111","9.48","6","105.22"
"1909  ","榮成            ","2524514","842","38899762","15.4","15.55","15.3","15.35","-","0.05","15.35","24","15.4","355","10.44"
"2002  ","中鋼            ","8136446","3716","179619512","22","22.15","22","22","-","0.3","22","2,181","22.05","15","68.75"
"2002A ","中鋼特          ","21000","11","860800","40.95","41","40.95","41","+","0.15","40.9","1","41","12","0.00"
"2006  ","東和鋼鐵        ","1094170","687","20737930","18.85","19","18.85","19","+","0.15","18.95","4","19","237","13.48"
"2007  ","燁興            ","91495","41","440473","4.89","4.89","4.8","4.8","-","0.09","4.79","15","4.87","3","0.00"
"2008  ","高興昌          ","79843","50","724507","8.9","9.15","8.9","9.06","+","0.06","9.06","2","9.08","2","10.92"
"2009  ","第一銅          ","61995","22","407496","6.55","6.6","6.55","6.58","-","0.02","6.58","2","6.6","6","0.00"
"2010  ","春源            ","125927","60","1338922","10.65","10.7","10.6","10.65"," ","0","10.65","3","10.7","32","8.39"
"2012  ","春雨            ","48400","24","625710","12.9","13","12.9","12.95"," ","0","12.9","1","13","4","21.58"
"2013  ","中鋼構          ","99535","43","2127055","21.25","21.5","21.25","21.4","+","0.05","21.4","27","21.45","1","30.14"
"2014  ","中鴻            ","1489567","468","10012954","6.7","6.82","6.67","6.73","+","0.03","6.72","107","6.76","4","14.02"
"2015  ","豐興            ","300679","194","12237448","40.8","40.95","40.65","40.65","-","0.15","40.65","7","40.7","210","12.21"
"2017  ","官田鋼          ","193037","80","1559883","8.07","8.12","8.04","8.09","+","0.03","8.09","18","8.1","16","0.00"
"2020  ","美亞            ","156141","56","2053867","13.2","13.2","13.1","13.2","-","0.1","13.1","3","13.2","11","0.00"
"2022  ","聚亨            ","175457","53","731919","4.18","4.19","4.16","4.19"," ","0","4.18","1","4.19","61","0.00"
"2023  ","燁輝            ","3925978","759","41147154","10.45","10.6","10.35","10.45"," ","0","10.45","108","10.5","494","69.67"
"2024  ","志聯            ","38000","19","274810","7.25","7.25","7.22","7.25","-","0.03","7.24","1","7.34","1","14.5"
"2025  ","千興            ","145182","23","306022","2.11","2.13","2.09","2.1","-","0.01","2.1","27","2.12","3","0.00"
"2027  ","大成鋼          ","386766","225","6318787","16.45","16.5","16.2","16.35"," ","0","16.3","3","16.35","41","0.00"
"2028  ","威致            ","119000","17","220410","1.85","1.86","1.85","1.86"," ","0","1.86","24","1.96","11","0.00"
"2029  ","盛餘            ","240000","139","6155150","25.75","25.75","25.5","25.5","-","0.25","25.5","46","25.7","63","38.06"
"2030  ","彰源            ","126345","77","1204612","9.65","9.65","9.5","9.55","-","0.02","9.53","12","9.55","1","0.00"
"2031  ","新光鋼          ","280226","136","4878530","17.5","17.5","17.35","17.45","-","0.05","17.45","3","17.5","162","0.00"
"2032  ","新鋼            ","32537","17","321492","9.9","9.96","9.85","9.86","-","0.1","9.86","4","9.95","5","35.21"
"2033  ","佳大            ","10499","7","94714","9","9.15","9","9.15","+","0.08","9.15","3","9.16","6","50.83"
"2034  ","允強            ","612238","355","13749478","22.7","22.75","22.35","22.4","-","0.25","22.35","34","22.4","211","12.73"
"2038  ","海光            ","220000","62","1399290","6.4","6.4","6.33","6.36","-","0.06","6.36","47","6.39","10","0.00"
"2049  ","上銀            ","1047531","685","171236646","167","167","164.5","166"," ","0","166","20","166.5","18","36.09"
"2059  ","川湖            ","119115","108","48161075","410","411","401.5","404.5","-","5.5","403.5","1","405","63","21.35"
"2062  ","橋椿            ","509000","285","22046450","43.4","43.4","43.15","43.35","-","0.05","43.35","1","43.4","57","9.85"
"2069  ","運錩            ","372000","172","7087250","19.4","19.45","18.75","18.8","-","0.5","18.8","15","18.9","2","22.93"
"2101  ","南港            ","540723","310","16281490","30.05","30.2","30","30.15"," ","0","30.1","4","30.15","13","23.19"
"2102  ","泰豐            ","511750","201","6953692","13.55","13.7","13.45","13.6"," ","0","13.6","227","13.7","50","13.88"
"2103  ","台橡            ","503248","340","14590406","29.05","29.15","28.9","29","-","0.05","28.95","6","29","4","35.8"
"2104  ","中橡            ","584254","394","15147108","26.1","26.1","25.8","25.95","-","0.15","25.85","1","25.95","82","14.03"
"2105  ","正新            ","1554796","1107","103494648","65.9","66.8","65.9","66.7","+","0.3","66.6","5","66.8","121","15.12"
"2106  ","建大            ","525774","420","26186432","49.75","49.95","49.6","49.95","+","0.2","49.8","64","49.95","15","12.04"
"2107  ","厚生            ","554822","389","8602328","15.5","15.7","15.3","15.5"," ","0","15.5","2","15.55","12","14.35"
"2108  ","南帝            ","493705","304","11218293","22.8","22.9","22.65","22.7","-","0.1","22.7","86","22.75","13","8.57"
"2109  ","華豐            ","123542","47","1358092","10.95","11.05","10.9","11.05","+","0.05","11","3","11.05","5","34.53"
"2114  ","鑫永銓          ","14600","14","1158660","79.8","79.8","79.2","79.2","-","0.6","79.2","2","79.6","1","12.92"
"2115  ","六暉-KY         ","604506","515","38512478","63.2","64.3","63.2","63.2"," ","0","63.2","36","63.5","1","17.27"
"2201  ","裕隆            ","808468","573","22306783","27.65","27.7","27.55","27.65","+","0.1","27.6","23","27.65","28","13.76"
"2204  ","中華            ","1580166","1033","38167470","24.1","24.25","24","24.25","+","0.2","24.2","150","24.25","135","10.32"
"2206  ","三陽工業        ","267345","189","5658776","21.2","21.25","21.05","21.25","+","0.05","21.1","15","21.25","17","6.6"
"2207  ","和泰車          ","182834","155","66934162","363","370","363","366","-","2.5","366","10","367","3","20.14"
"2208  ","台船            ","367567","231","4978330","13.5","13.6","13.45","13.6"," ","0","13.55","91","13.6","25","33.17"
"2227  ","裕日車          ","37341","43","7730087","207.5","208","206.5","207"," ","0","206.5","1","207","5","14.92"
"2228  ","劍麟            ","1008254","893","222200150","227.5","227.5","218","219","-","7","219","6","220","1","23.03"
"2231  ","為升            ","814466","740","276462997","343","344","333","343","-","4.5","342.5","43","343","14","24.73"
"2236  ","百達-KY         ","313010","248","20968740","68","68.4","66","66.8","-","1.2","66.5","1","66.8","1","18.71"
"2239  ","英利-KY         ","315655","280","63020690","201","202.5","198","199","-","1.5","199","41","200","6","12.84"
"2301  ","光寶科          ","3060626","1800","139288261","45.2","45.9","45.2","45.9","+","0.1","45.8","2","45.9","55","13.58"
"2302  ","麗正            ","256577","78","1613630","6.25","6.35","6.25","6.3","+","0.05","6.27","10","6.3","3","26.25"
"2303  ","聯電            ","14220647","3230","164380415","11.5","11.6","11.5","11.6"," ","0","11.55","438","11.6","4,027","18.41"
"2305  ","全友            ","362398","130","3378794","9.36","9.4","9.3","9.37","+","0.01","9.35","7","9.37","5","3.13"
"2308  ","台達電          ","2846773","1398","480416397","166","169.5","166","169.5","+","1.5","169","25","169.5","170","22.87"
"2311  ","日月光          ","8136269","3548","310426122","37.75","38.35","37.75","38.15","-","0.05","38.15","1,032","38.2","30","14.45"
"2312  ","金寶            ","6528490","1431","80274448","12.2","12.4","12.15","12.3","+","0.05","12.3","391","12.35","495","13.09"
"2313  ","華通            ","7221336","1790","116965126","16.15","16.35","16","16.1","-","0.1","16.1","105","16.15","63","8.66"
"2314  ","台揚            ","1586234","963","42405921","26.5","27.2","26.1","26.6","+","0.25","26.6","102","26.65","1","42.9"
"2316  ","楠梓電          ","2049309","1048","39386571","19.6","19.65","18.9","19","-","0.5","18.95","196","19","116","82.61"
"2317  ","鴻海            ","14224693","6729","1131510290","79.1","79.8","79.1","79.6","+","0.1","79.5","1,263","79.6","177","9.15"
"2321  ","東訊            ","7906","7","18012","2.26","2.3","2.26","2.3","+","0.02","2.29","2","2.3","3","0.00"
"2323  ","中環            ","2160978","494","8397420","3.88","3.91","3.87","3.89","+","0.01","3.88","15","3.89","404","0.00"
"2324  ","仁寶            ","10335120","3840","204299448","19.95","20","19.65","19.75","-","0.2","19.7","619","19.75","588","10.18"
"2325  ","矽品            ","2549534","1619","121385932","47","48","47","47.45","+","0.35","47.45","82","47.6","1","21.47"
"2327  ","國巨            ","71717","70","4631393","64.6","64.9","64.4","64.6"," ","0","64.5","15","64.6","5","8.97"
"2328  ","廣宇            ","17026123","7205","525618558","30.6","31.25","30.4","31","+","0.4","31","23","31.05","251","13.14"
"2329  ","華泰            ","1095875","653","13952769","12.8","12.8","12.65","12.75","-","0.05","12.7","158","12.75","84","10.54"
"2330  ","台積電          ","19144379","6115","3549073494","186","186","184.5","186","-","1","185.5","323","186","937","16.89"
"2331  ","精英            ","1232257","532","16008003","12.95","13.1","12.85","12.95","+","0.1","12.95","131","13","13","0.00"
"2332  ","友訊            ","554133","302","6211915","11.2","11.25","11.15","11.25","+","0.05","11.2","150","11.25","25","0.00"
"2337  ","旺宏            ","9167061","1048","40688980","4.47","4.51","4.3","4.3","-","0.14","4.29","50","4.3","380","0.00"
"2338  ","光罩            ","189020","77","1571451","8.22","8.37","8.22","8.32","-","0.04","8.27","2","8.32","9","0.00"
"2340  ","光磊            ","1093169","505","14282261","12.95","13.15","12.95","13.1","+","0.05","13.05","135","13.1","21","10.08"
"2342  ","茂矽            ","156578","71","359894","2.27","2.31","2.27","2.31","+","0.04","2.31","54","2.34","1","0.00"
"2344  ","華邦電          ","6536019","1314","66294624","10.2","10.25","10.05","10.1","-","0.1","10.1","662","10.15","181","12.47"
"2345  ","智邦            ","11644312","6647","538551873","47.2","47.2","45.9","45.95","-","1.5","45.9","217","46","53","14.4"
"2347  ","聯強            ","1082587","592","37468644","34.5","34.7","34.45","34.7"," ","0","34.65","78","34.7","688","18.07"
"2348  ","海悅            ","3116","10","68662","21.8","22.8","21.6","22.8","X","0","21.5","1","22.6","1","36.19"
"2349  ","錸德            ","8773298","2309","54985808","6.28","6.38","6.2","6.21","-","0.03","6.21","27","6.22","2","0.00"
"2351  ","順德            ","1625600","990","70465549","42.55","43.7","42.55","43.45","+","0.7","43.4","1","43.5","19","12.41"
"2352  ","佳世達          ","8232091","1453","109111299","13.2","13.4","13.15","13.4","+","0.2","13.35","6","13.4","364","12.29"
"2353  ","宏碁            ","4080930","1503","59603944","14.7","14.7","14.55","14.55","-","0.15","14.55","548","14.6","129","44.09"
"2354  ","鴻準            ","6707681","4491","627335433","93","94.4","92.8","93.5","+","0.5","93.4","7","93.5","217","11.49"
"2355  ","敬鵬            ","2405076","1368","164390450","69","69.8","67.5","67.6","-","1.7","67.6","27","67.8","3","10.6"
"2356  ","英業達          ","8440862","3838","223370742","26.6","26.6","26.2","26.5","-","0.2","26.5","189","26.55","218","16.99"
"2357  ","華碩            ","492104","324","139248828","282","283.5","281.5","283.5","-","0.5","283","1","283.5","96","12.35"
"2358  ","廷鑫            ","92726","43","677725","7.32","7.36","7.21","7.3","-","0.1","7.23","3","7.3","4","0.00"
"2359  ","所羅門          ","1710014","786","26462511","15.15","15.65","15.15","15.35","+","0.3","15.3","30","15.35","50","7.95"
"2360  ","致茂            ","717520","585","61765104","86.2","86.4","85.3","86.4","+","0.2","86","45","86.4","12","21.87"
"2362  ","藍天            ","1686690","935","51262680","30.75","30.75","30.05","30.2","-","0.55","30.15","6","30.2","222","35.12"
"2363  ","矽統            ","439867","185","2802491","6.37","6.44","6.33","6.35","-","0.04","6.35","8","6.38","3","317.5"
"2365  ","昆盈            ","522015","132","4943087","9.36","9.52","9.31","9.52","+","0.14","9.49","12","9.52","51","0.00"
"2367  ","燿華            ","1276228","376","13117724","10.15","10.3","10.15","10.3","+","0.05","10.25","236","10.3","69","0.00"
"2368  ","金像電          ","3987337","2317","47793684","11.9","12.1","11.8","11.95","+","0.15","11.95","151","12","49","0.00"
"2369  ","菱生            ","2956390","1144","36859876","12.25","12.65","12.25","12.3","+","0.05","12.3","187","12.35","21","1230"
"2371  ","大同            ","26962215","5886","203933182","7.72","7.76","7.38","7.4","-","0.38","7.4","179","7.41","44","0.00"
"2373  ","震旦行          ","75916","71","3875816","50.9","51.2","50.9","51.2"," ","0","51.1","3","51.2","15","13.47"
"2374  ","佳能            ","725706","116","11194594","16.35","16.4","16.35","16.35"," ","0","16.35","410","16.4","18","11.28"
"2375  ","智寶            ","1511869","628","26046330","16.9","17.7","16.6","17.55","+","0.45","17.4","24","17.55","122","0.00"
"2376  ","技嘉            ","790855","643","33558846","43.05","43.05","42.05","42.25","-","0.6","42.2","2","42.3","1","12.61"
"2377  ","微星            ","7051207","4310","581373574","82.5","83.1","81.8","82.1","-","0.4","82.1","9","82.2","73","16.19"
"2379  ","瑞昱            ","3315158","2014","366366380","111","112","109","110","-","1","109.5","61","110","226","18.97"
"2380  ","虹光            ","182537","58","1251965","6.91","6.91","6.85","6.86","-","0.04","6.86","34","6.89","2","0.00"
"2382  ","廣達            ","5856375","3895","387502750","65.8","66.5","65.8","66.4","+","0.6","66.4","1","66.5","244","14.31"
"2383  ","台光電          ","2694876","1769","224612225","83.5","84.9","82.5","82.6","-","1.4","82.6","29","82.8","11","10.44"
"2385  ","群光            ","538529","454","42732791","79.4","79.5","79.2","79.3","-","0.2","79.2","3","79.3","38","14.85"
"2387  ","精元            ","569293","333","10749357","18.95","19","18.8","18.8","X","0","18.8","122","18.85","2","5.93"
"2388  ","威盛            ","951823","418","10898888","11.6","11.6","11.3","11.35","+","0.15","11.35","70","11.4","5","3.89"
"2390  ","云辰            ","617322","267","11226062","18.2","18.35","18.05","18.1","+","0.25","18.1","5","18.15","33","24.46"
"2392  ","正崴            ","585483","436","22796783","39.15","39.15","38.75","38.95","-","0.2","38.95","1","39","10","15.21"
"2393  ","億光            ","1950720","1377","98940555","51.1","51.2","50.4","50.6","-","0.7","50.6","3","50.7","142","11.93"
"2395  ","研華            ","702440","636","186778540","268","270","264","264","-","8","264","29","264.5","2","31.21"
"2397  ","友通            ","163054","99","8733410","53.5","53.9","53.4","53.4","-","0.3","53.4","24","53.5","1","12.74"
"2399  ","映泰            ","113000","42","1081020","9.59","9.6","9.55","9.55","-","0.05","9.55","13","9.59","1","0.00"
"2401  ","凌陽            ","571145","221","6572701","11.5","11.6","11.45","11.55","+","0.05","11.5","30","11.55","64","0.00"
"2402  ","毅嘉            ","14333455","4465","221558844","15.4","15.65","15.25","15.6","+","0.5","15.55","3","15.6","116","0.00"
"2404  ","漢唐            ","638370","390","30849597","48.1","48.65","48","48.2","+","0.15","48.2","3","48.25","1","8.59"
"2405  ","浩鑫            ","4918101","1388","46457809","9.58","9.6","9.39","9.4","-","0.16","9.4","61","9.41","2","0.00"
"2406  ","國碩            ","2838394","1258","66459886","23.25","23.65","23.25","23.3","-","0.05","23.3","21","23.35","19","12.73"
"2408  ","南亞科          ","18242074","6077","741578249","40.8","41.1","40.3","40.3","+","0.3","40.25","222","40.3","543","12.52"
"2409  ","友達            ","47137442","10141","574725107","12.1","12.3","12","12.25","+","0.1","12.2","630","12.25","2,316","0.00"
"2412  ","中華電          ","11669229","5293","1306494738","111.5","112.5","111.5","112"," ","0","112","3,466","112.5","935","19.75"
"2413  ","環科            ","117380","68","1429578","12.1","12.25","12.05","12.1","+","0.05","12.1","4","12.15","5","9.45"
"2414  ","精技            ","147540","54","2455540","16.6","16.7","16.6","16.7","+","0.1","16.65","3","16.7","21","11.36"
"2415  ","錩新            ","1689460","746","36307225","21.7","21.95","21.2","21.3","-","0.4","21.3","11","21.4","6","16.64"
"2417  ","圓剛            ","961124","441","10271263","10.45","10.85","10.45","10.65","+","0.35","10.65","33","10.7","31","0.00"
"2419  ","仲琦            ","3256200","1417","69003717","21.3","21.35","21.1","21.3"," ","0","21.3","28","21.35","74","13.57"
"2420  ","新巨            ","73013","60","2688923","37","37","36.7","36.9","+","0.1","36.7","24","36.9","40","8.74"
"2421  ","建準            ","771748","617","20137260","26.3","26.5","25.95","25.95","-","0.2","25.95","18","26","23","12.24"
"2423  ","固緯            ","33800","24","627279","18.55","18.6","18.55","18.55","-","0.1","18.5","44","18.55","7","9.42"
"2424  ","隴華            ","4054","3","104496","25.8","25.8","25.8","25.8","X","0","23.4","1","25.75","4","0.00"
"2425  ","承啟            ","177666","91","4193666","23.9","23.95","23.45","23.5"," ","0","23.5","2","23.75","5","12.77"
"2426  ","鼎元            ","382459","207","4901423","12.9","12.95","12.75","12.75","-","0.15","12.7","76","12.75","73","16.56"
"2427  ","三商電          ","115000","54","840680","7.4","7.4","7.25","7.34","+","0.03","7.27","2","7.34","1","22.24"
"2428  ","興勤            ","1328389","929","88360794","66","67.3","65.7","65.8","-","0.2","65.7","65","65.9","4","11.08"
"2429  ","銘旺科          ","17000","15","306450","17.7","18.5","17.7","18.15","-","0.35","18.1","1","18.85","2","0.00"
"2430  ","燦坤            ","74533","44","2209402","29.9","29.9","29.5","29.8","-","0.2","29.8","1","29.85","5","10.42"
"2431  ","聯昌            ","3727223","1592","58672167","15.3","16.1","15.3","15.6","+","0.45","15.6","4","15.65","2","53.79"
"2433  ","互盛電          ","6350","7","244475","38.5","38.5","38.5","38.5"," ","0","38.5","4","38.85","1","12.22"
"2434  ","統懋            ","22750","15","146907","6.5","6.5","6.45","6.45","-","0.19","6.49","2","6.54","1","0.00"
"2436  ","偉詮電          ","1595562","841","38875946","24.45","24.5","24.25","24.35","+","0.05","24.3","36","24.35","11","46.83"
"2437  ","旺詮            ","53020","47","2635244","49.7","49.95","49.5","49.7"," ","0","49.65","1","49.7","1","8.84"
"2438  ","翔耀            ","55423","43","674126","12.15","12.3","12.05","12.25","-","0.15","12.1","1","12.25","1","0.00"
"2439  ","美律            ","7478266","4780","1017174796","134.5","138","133.5","136.5","+","3.5","136","37","136.5","107","27.52"
