

2015年12月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1605  ","華新            ","4939593","1296","34308190","6.99","7","6.88","6.91","-","0.12","6.91","4","6.92","12","17.72"
"1608  ","華榮            ","218645","123","1377548","6.4","6.41","6.26","6.28","-","0.08","6.27","3","6.32","3","0.00"
"1609  ","大亞            ","388451","106","1734757","4.51","4.52","4.41","4.45","-","0.11","4.42","10","4.45","5","0.00"
"1611  ","中電            ","717213","298","5399795","7.7","7.7","7.39","7.4","-","0.33","7.4","5","7.48","2","0.00"
"1612  ","宏泰            ","99008","49","819634","8.3","8.38","8.2","8.2","-","0.2","8.2","15","8.3","3","34.17"
"1613  ","台一            ","70027","45","207779","3.01","3.01","2.95","2.96","-","0.04","2.96","8","2.99","13","0.00"
"1614  ","三洋電          ","19000","12","472250","24.75","25.3","24.45","25.1","+","0.05","24.5","1","25.25","2","25.35"
"1615  ","大山            ","0","0","0","--","--","--","--"," ","0","9.52","1","9.74","1","32.47"
"1616  ","億泰            ","166673","40","720413","4.3","4.37","4.25","4.37"," ","0","4.26","6","4.37","5","5.83"
"1617  ","榮星            ","10016","7","65324","6.64","6.64","6.5","6.5","-","0.15","6.5","2","6.79","3","24.07"
"1618  ","合機            ","179200","36","1244778","6.94","6.99","6.9","6.93","-","0.11","6.92","1","6.99","4","0.00"
"1626  ","艾美特-KY       ","51000","38","1093600","21.5","21.7","21.2","21.4","-","0.45","21.3","2","21.55","13","0.00"
"1701  ","中化            ","713208","411","13458889","18.7","19","18.65","18.9","-","0.2","18.9","11","19","7","12.52"
"1702  ","南僑            ","785662","598","50011831","64","64.4","63","63.5","-","0.9","63.3","2","63.5","7","14.94"
"1704  ","榮化            ","8635531","3390","288238426","32.5","34.35","32.5","33.5","-","0.25","33.45","17","33.5","176","3.49"
"1707  ","葡萄王          ","1735201","1389","316680484","183","185","180.5","182.5","-","3","182","12","182.5","1","22.96"
"1708  ","東鹼            ","606458","400","18744762","31","31.25","30.6","30.85","-","0.45","30.85","24","30.9","1","7.36"
"1709  ","和益            ","652098","319","9414438","14.5","14.5","14.3","14.4","-","0.15","14.4","37","14.45","1","10.99"
"1710  ","東聯            ","777884","450","15385434","19.8","20","19.6","20"," ","0","20","34","20.1","30","250"
"1711  ","永光            ","1346441","775","26405834","19.5","20","19.25","19.5","-","0.45","19.5","88","19.6","22","23.21"
"1712  ","興農            ","532092","251","7080524","13.25","13.45","13.25","13.35","-","0.25","13.3","12","13.35","25","18.04"
"1713  ","國化            ","45433","19","673748","14.7","15","14.7","15"," ","0","14.8","2","15","7","27.78"
"1714  ","和桐            ","1005372","336","7168959","7.2","7.2","7.11","7.11","-","0.11","7.11","53","7.12","5","79"
"1715  ","萬洲            ","165112","107","1757450","10.7","10.75","10.5","10.7","-","0.05","10.65","2","10.7","15","15.07"
"1717  ","長興            ","498720","268","14998953","30.1","30.3","29.85","30.1","-","0.3","30.1","40","30.2","6","11.8"
"1718  ","中纖            ","4355206","1364","33821854","7.85","7.85","7.7","7.73","-","0.2","7.73","11","7.74","6","6.34"
"1720  ","生達            ","1390177","747","51138984","36.5","37.5","35.5","37.1"," ","0","37","4","37.1","7","19.22"
"1721  ","三晃            ","223009","99","2753708","12.1","12.75","12","12.5","+","0.2","12.5","3","12.6","26","21.93"
"1722  ","台肥            ","987074","691","38553960","39.1","39.5","38.45","39.1","-","0.3","39.1","43","39.2","13","9.2"
"1723  ","中碳            ","595023","465","60047346","100.5","102.5","100","101.5","-","1.5","101.5","38","102","28","16.69"
"1724  ","台硝            ","133006","50","2016590","14.8","15.6","14.35","15.45","+","0.35","15","1","15.45","1","16.09"
"1725  ","元禎            ","14000","12","197950","14.15","14.15","14.1","14.15","-","0.1","14.1","1","14.2","2","12.63"
"1726  ","永記            ","297804","194","20618369","69","69.6","68","69.5","+","0.3","69.2","9","69.5","4","11.64"
"1727  ","中華化          ","46416","35","690556","15","15","14.55","14.95"," ","0","14.95","2","15","18","14.95"
"1729  ","必翔            ","328211","220","23286953","72","72","70.3","70.4","-","1.6","70.4","14","70.9","2","0.00"
"1730  ","花仙子          ","182258","92","6373050","35","35.4","34.5","34.6","-","0.65","34.6","8","35.15","3","13.36"
"1731  ","美吾華          ","622008","238","8139254","13.15","13.25","12.65","13.1","-","0.2","13.1","11","13.15","5","24.26"
"1732  ","毛寶            ","144002","60","1844276","12.8","12.95","12.7","12.95","+","0.15","12.85","4","12.95","1","0.00"
"1733  ","五鼎            ","123715","99","5684538","46.2","46.5","45.3","45.8","-","0.7","45.7","2","45.85","5","16.65"
"1734  ","杏輝            ","412320","290","11507317","27.9","28.4","27.5","27.9","-","0.5","27.9","6","28.05","2","2790"
"1735  ","日勝化          ","29000","6","343350","11.85","11.85","11.75","11.75","+","0.05","11.75","22","11.9","3","8.45"
"1736  ","喬山            ","470416","343","24344706","52.7","52.7","51.2","51.6","-","1.9","51.6","29","51.9","5","8.09"
"1737  ","臺鹽            ","473077","270","12324401","26.1","26.3","25.85","26.25","+","0.1","26.15","75","26.25","10","18.1"
"1762  ","中化生          ","1097307","774","41779017","36.5","39.4","36.35","38.8","+","0.7","38.8","6","38.85","7","12.24"
"1773  ","勝一            ","71519","50","2864761","40.1","40.5","39.55","40.05","-","0.25","40.05","14","40.4","1","10.3"
"1783  ","和康生          ","387004","224","8767800","23.2","23.2","22","23","-","0.1","22.45","7","23","13","0.00"
"1786  ","科妍            ","482029","348","30096411","61","63.9","61","62.5","-","0.8","62.5","8","62.7","1","148.81"
"1789  ","神隆            ","6494389","4150","343442668","51.1","54","50.6","52.9","+","1","52.9","30","53","7","86.72"
"1802  ","台玻            ","5156583","1502","58449962","11.55","11.55","11.15","11.35","-","0.3","11.35","104","11.4","20","0.00"
"1805  ","寶徠            ","10600","9","74270","7.1","7.1","6.88","7.05","+","0.06","6.71","1","7.03","1","0.00"
"1806  ","冠軍            ","273769","191","1894344","6.86","7","6.86","6.89","-","0.11","6.88","6","6.89","4","0.00"
"1808  ","潤隆            ","112000","68","2923000","26.5","26.8","25","26.8"," ","0","26.45","1","26.8","6","5.34"
"1809  ","中釉            ","120229","59","1132200","9.32","9.53","9.32","9.4","-","0.3","9.4","2","9.49","1","17.74"
"1810  ","和成            ","271000","91","2159330","8","8","7.95","7.95","-","0.13","7.93","3","7.95","43","26.5"
"1817  ","凱撒衛          ","374200","204","14583239","38.85","39.5","38.75","39.1","-","0.7","39","1","39.3","6","13.21"
"1902  ","台紙            ","217401","41","2290607","10.55","10.55","10.5","10.55"," ","0","10.5","61","10.55","3","25.73"
"1903  ","士紙            ","37086","37","1105397","29.2","30.2","29.15","30"," ","0","29.65","25","30","3","0.00"
"1904  ","正隆            ","347287","158","3908870","11.2","11.35","11.2","11.25"," ","0","11.25","42","11.3","1","8.72"
"1905  ","華紙            ","406445","320","3907940","9.66","9.7","9.55","9.6","-","0.15","9.6","74","9.64","13","13.15"
"1906  ","寶隆            ","25000","16","186760","7.5","7.64","7.41","7.43","-","0.08","7.42","2","7.43","17","18.58"
"1907  ","永豐餘          ","424964","181","4323481","10.3","10.3","10.1","10.15","-","0.15","10.15","146","10.2","21","16.64"
"1909  ","榮成            ","1186278","374","12279946","10.45","10.5","10.25","10.25","-","0.3","10.25","16","10.3","12","11.02"
"2002  ","中鋼            ","24916336","7878","419466077","17","17","16.75","16.75","-","0.25","16.75","1,769","16.8","155","16.26"
"2002A ","中鋼特          ","20000","12","779800","39.2","39.2","38.9","39"," ","0","39","2","39.1","11","0.00"
"2006  ","東和鋼鐵        ","295315","173","4825799","16.4","16.45","16.3","16.3","-","0.1","16.3","115","16.35","3","19.4"
"2007  ","燁興            ","116887","26","519600","4.48","4.48","4.41","4.46","+","0.01","4.46","18","4.47","2","0.00"
"2008  ","高興昌          ","8130","3","70784","8.72","8.72","8.7","8.7","-","0.06","8.7","195","8.71","4","0.00"
"2009  ","第一銅          ","11610","12","75823","6.53","6.56","6.5","6.56","+","0.03","6.5","6","6.57","1","0.00"
"2010  ","春源            ","120900","89","1038799","8.61","8.63","8.52","8.6","-","0.03","8.59","12","8.62","4","14.58"
"2012  ","春雨            ","53120","21","754741","14.25","14.35","14","14.2","-","0.15","14.2","3","14.3","6","19.45"
"2013  ","中鋼構          ","47333","32","866525","18.3","18.5","18.15","18.2","-","0.45","18.15","2","18.4","1","17.01"
"2014  ","中鴻            ","674682","151","2743487","4.11","4.13","4.01","4.09","-","0.07","4.09","13","4.1","6","0.00"
"2015  ","豐興            ","322810","191","11812700","36.7","36.75","36.5","36.55","-","0.3","36.55","13","36.6","2","11.25"
"2017  ","官田鋼          ","824211","230","4147602","5.01","5.15","4.98","5.06","+","0.05","5.06","2","5.09","13","0.00"
"2020  ","美亞            ","221400","76","2743856","12.5","12.5","12.15","12.45","-","0.05","12.3","6","12.45","16","0.00"
"2022  ","聚亨            ","203138","68","713347","3.5","3.59","3.47","3.51","-","0.05","3.51","3","3.55","1","0.00"
"2023  ","燁輝            ","1149361","341","7964707","6.85","7","6.82","6.98","+","0.04","6.97","85","6.98","17","232.67"
"2024  ","志聯            ","10030","16","66842","6.6","6.7","6.6","6.69","+","0.02","6.62","2","6.69","1","15.2"
"2025  ","千興            ","316110","71","551842","1.75","1.85","1.69","1.75","-","0.12","1.75","12","1.76","6","0.00"
"2027  ","大成鋼          ","726220","250","10116492","13.8","14.1","13.75","13.95","+","0.1","13.9","5","13.95","8","0.00"
"2028  ","威致            ","22008","11","35629","1.62","1.62","1.6","1.6"," ","0","1.6","46","1.62","31","0.00"
"2029  ","盛餘            ","36000","26","570800","15.95","16.05","15.8","15.9","-","0.2","15.8","57","15.9","1","0.00"
"2030  ","彰源            ","79401","54","717179","9.08","9.08","8.99","9.03","-","0.02","9.01","1","9.03","1","0.00"
"2031  ","新光鋼          ","84788","75","1002789","11.8","12","11.6","11.85","+","0.05","11.75","2","11.9","5","0.00"
"2032  ","新鋼            ","62841","22","499958","7.94","8.02","7.85","8.02","+","0.08","7.95","12","8.02","2","30.85"
"2033  ","佳大            ","16000","3","130000","8.02","8.2","8.02","8.2"," ","0","8.17","1","8.18","2","0.00"
"2034  ","允強            ","229844","123","4079146","17.8","18","17.65","17.75","-","0.2","17.75","12","17.8","6","11.31"
"2038  ","海光            ","165000","48","882750","5.24","5.42","5.24","5.31","-","0.09","5.31","6","5.41","4","0.00"
"2049  ","上銀            ","1922886","1537","248340610","125","132","124.5","130","+","1","129.5","13","130","26","15.08"
"2059  ","川湖            ","158005","146","65904082","411","423.5","408","419","+","1","416","10","419","2","19.08"
"2062  ","橋椿            ","447100","307","17790709","38.25","40.55","38.25","40"," ","0","40","8","40.2","3","10.44"
"2101  ","南港            ","466133","237","12896589","27.55","28.05","27.45","27.75","+","0.2","27.75","90","27.8","1","36.04"
"2102  ","泰豐            ","748479","318","11105572","15","15","14.75","14.85","-","0.25","14.8","27","14.85","3","12.91"
"2103  ","台橡            ","1832485","887","33787513","18.3","18.9","18","18.35","-","0.15","18.35","20","18.5","7","19.73"
"2104  ","中橡            ","675384","485","15076138","22.1","22.8","21.8","22.6"," ","0","22.6","45","22.7","10","18.52"
"2105  ","正新            ","4179704","2405","212120431","51","51.2","50.3","51.2"," ","0","51","23","51.2","109","11.96"
"2106  ","建大            ","830537","575","39489302","47.95","48","47.3","47.4","-","0.65","47.4","52","47.6","1","11.1"
"2107  ","厚生            ","830061","386","13282131","16.05","16.15","15.7","16","-","0.05","16","4","16.05","12","7.77"
"2108  ","南帝            ","1199539","714","28566066","23.7","24.45","23.2","23.7"," ","0","23.7","25","23.8","6","10.13"
"2109  ","華豐            ","208112","67","2279210","11","11.1","10.85","10.9","-","0.2","10.85","13","10.9","1","5.42"
"2114  ","鑫永銓          ","53400","41","3860200","72.2","73","71.6","72","-","1.2","71","1","72","4","10.5"
"2115  ","六暉-KY         ","131138","97","5152212","40.2","40.2","39","39.4","-","1.2","39.4","3","39.5","1","11.83"
"2201  ","裕隆            ","1301812","751","38358919","29.3","29.9","29.2","29.4","-","0.5","29.4","83","29.5","8","23.33"
"2204  ","中華            ","3690715","2478","77355146","21.05","21.15","20.8","21.05"," ","0","21.05","54","21.1","20","9.79"
"2206  ","三陽工業        ","1335354","621","29219794","22.05","22.15","21.55","22.15"," ","0","22","21","22.15","13","5.77"
"2207  ","和泰車          ","328801","329","119664166","356","369.5","351.5","368","+","8","366","1","368","8","20.67"
"2208  ","台船            ","358072","185","4447538","12.55","12.55","12.3","12.5","-","0.05","12.5","95","12.55","20","18.94"
"2227  ","裕日車          ","65214","62","18249706","281","281","278.5","279","+","1","279","10","281","2","14.26"
"2228  ","劍麟            ","401000","361","59472000","147.5","151.5","145","147.5","-","1.5","147","24","147.5","2","19.11"
"2231  ","為升            ","172928","182","66201424","376.5","387","372","385","+","6","385","1","385.5","1","25.65"
"2236  ","百達-KY         ","88002","71","3247774","38","38","35.8","36.7","-","1.65","36.5","1","36.7","1","12.19"
"2301  ","光寶科          ","2122726","1232","67590375","31.8","32.15","31.5","31.95","-","0.25","31.95","109","32","30","11.97"
"2302  ","麗正            ","600681","132","3468770","5.8","5.86","5.7","5.7","-","0.2","5.7","31","5.74","2","6.87"
"2303  ","聯電            ","20931724","4172","242763421","11.6","11.7","11.5","11.7"," ","0","11.65","635","11.7","798","9.75"
"2305  ","全友            ","326052","119","1737074","5.41","5.59","5.12","5.12","-","0.41","5.12","11","5.29","4","20.48"
"2308  ","台達電          ","1775871","1457","273705061","153.5","155","153.5","154.5","-","0.5","154.5","145","155","95","20.28"
"2311  ","日月光          ","38844461","12031","1306909430","33.2","34.2","33.2","33.4","-","1.9","33.4","32","33.45","11","11.4"
"2312  ","金寶            ","4679682","1441","40568508","8.6","8.79","8.6","8.68","+","0.09","8.68","63","8.69","13","7.36"
"2313  ","華通            ","16386250","5628","355521488","21.3","22","21.1","21.95","+","0.45","21.9","79","21.95","202","9.8"
"2314  ","台揚            ","321978","175","2883793","8.96","9","8.8","9","-","0.02","8.96","9","9","34","0.00"
"2316  ","楠梓電          ","1879551","836","46105944","23.8","25","23.8","24.6","+","0.05","24.6","25","24.65","2","1.53"
"2317  ","鴻海            ","41451457","18929","3352411411","81","81.3","80.2","80.8","-","2.3","80.7","597","80.8","299","8.58"
"2321  ","東訊            ","6001","2","10261","1.71","1.71","1.71","1.71"," ","0","1.57","3","1.71","2","0.00"
"2323  ","中環            ","6120401","903","19802726","3.16","3.28","3.15","3.25","+","0.06","3.24","265","3.25","202","0.00"
"2324  ","仁寶            ","12798791","4454","226943334","17.9","18","17.6","17.65","-","0.65","17.65","167","17.7","125","7.17"
"2325  ","矽品            ","36022929","14274","1695520819","48.2","48.3","45.55","45.55","+","0.05","45.55","238","45.6","3","11.83"
"2327  ","國巨            ","590314","524","29800750","50.1","51.1","49.75","50.2","-","1","50.2","61","50.3","2","8.9"
"2328  ","廣宇            ","1013385","493","12881007","12.75","12.9","12.5","12.65","-","0.25","12.65","64","12.7","4","26.35"
"2329  ","華泰            ","4446878","1208","51695261","11.4","11.9","11.35","11.75","+","0.15","11.7","2","11.75","18","9.96"
"2330  ","台積電          ","37666637","7423","5217880999","137.5","139.5","137.5","139","-","0.5","138.5","627","139","273","11.49"
"2331  ","精英            ","867617","410","17692629","20.3","20.55","20.25","20.25","-","0.05","20.25","24","20.3","10","8.2"
"2332  ","友訊            ","1757601","900","17116518","9.9","9.9","9.56","9.65","-","0.26","9.6","23","9.65","15","0.00"
"2337  ","旺宏            ","3246635","897","14445384","4.4","4.49","4.39","4.45","-","0.11","4.45","204","4.46","13","0.00"
"2338  ","光罩            ","193700","92","1522311","7.76","7.95","7.76","7.91","+","0.13","7.84","1","7.91","5","0.00"
"2340  ","光磊            ","1465117","852","13486392","9.22","9.25","9.12","9.18","-","0.24","9.18","27","9.2","5","9.09"
"2342  ","茂矽            ","127990","41","295624","2.31","2.32","2.3","2.3","-","0.03","2.3","7","2.31","8","0.00"
"2344  ","華邦電          ","8511489","2185","64325104","7.49","7.65","7.45","7.49","-","0.06","7.49","66","7.5","56","7.64"
"2345  ","智邦            ","16213738","6022","436885485","27.3","27.45","26.35","26.8","-","1.05","26.75","96","26.8","12","15.06"
"2347  ","聯強            ","4249999","1681","128911018","30.7","30.7","30.2","30.3","-","0.6","30.25","62","30.3","639","11.61"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","3555677","542","9296856","2.61","2.64","2.59","2.61","-","0.04","2.61","77","2.62","20","0.00"
"2351  ","順德            ","531405","275","13940464","26.2","26.6","25.8","26.6","-","0.35","26.5","1","26.6","6","7.23"
"2352  ","佳世達          ","5253415","1643","57348967","10.9","11.1","10.8","10.85","-","0.25","10.85","234","10.9","272","7.81"
"2353  ","宏碁            ","12548004","2954","130580520","10.45","10.65","10.25","10.4","-","0.2","10.4","1,037","10.45","313","30.59"
"2354  ","鴻準            ","9950113","5797","673994431","68.6","68.8","67.2","67.3","-","1.9","67.3","41","67.4","8","6.77"
"2355  ","敬鵬            ","2091949","1335","107662441","50.6","52.4","49.2","52.1","+","1.3","51.8","1","52.1","18","10.95"
"2356  ","英業達          ","13479353","3790","247175342","18.7","18.7","17.9","18.5","-","0.25","18.5","2,314","18.55","158","10.28"
"2357  ","華碩            ","979750","834","259833869","267","268.5","261.5","266","-","2","266","2","266.5","14","11.58"
"2358  ","廷鑫            ","57078","80","466146","8.35","8.35","8.1","8.18","-","0.21","8.1","8","8.18","2","0.00"
"2359  ","所羅門          ","479998","101","6731414","14","14.15","13.8","14","-","0.2","14","3","14.1","20","8"
"2360  ","致茂            ","991723","778","64379733","63","66.4","62.4","64.5","+","1.2","64.5","8","65.1","2","18.64"
"2361  ","鴻友            ","571287","49","303103","0.53","0.53","0.53","0.53","-","0.05","--","0","0.53","120","0.00"
"2362  ","藍天            ","1486990","750","40379693","27.5","27.75","26.8","27.3","-","0.7","27.3","97","27.4","4","11.01"
"2363  ","矽統            ","751232","293","4670356","6.21","6.36","6.12","6.16","-","0.22","6.16","31","6.19","4","0.00"
"2364  ","倫飛            ","382027","84","886566","2.31","2.43","2.25","2.31","-","0.14","2.29","12","2.33","2","0.00"
"2365  ","昆盈            ","468836","152","4113220","8.88","8.88","8.7","8.7","-","0.17","8.7","4","8.71","10","19.77"
"2367  ","燿華            ","1906278","777","23723896","12.3","12.65","12.05","12.6","+","0.1","12.55","23","12.6","27","10.41"
"2368  ","金像電          ","3271089","1141","29868872","9.22","9.3","9","9.02","-","0.3","9.02","43","9.05","1","8.76"
"2369  ","菱生            ","511466","276","4409186","8.78","8.78","8.55","8.55","-","0.23","8.54","5","8.55","6","0.00"
"2371  ","大同            ","5488352","771","28014984","5.11","5.14","5.04","5.1"," ","0","5.1","84","5.12","6","0.00"
"2373  ","震旦行          ","43107","32","2164235","50.1","50.3","50.1","50.3","-","0.3","50.3","5","50.4","1","14.33"
"2374  ","佳能            ","315491","315","7194662","22.85","23.1","22.5","22.8","-","0.4","22.8","3","22.85","2","8.64"
"2375  ","智寶            ","105084","53","1406318","13.7","13.7","13.25","13.55"," ","0","13.5","1","13.55","3","16.33"
"2376  ","技嘉            ","2412148","1631","86626828","35","36.45","34.3","36.1","+","0.7","36.1","27","36.15","6","10.84"
"2377  ","微星            ","13384742","6822","583330849","41.8","45","41.3","44.5","+","2.2","44.45","15","44.5","47","11.77"
"2379  ","瑞昱            ","4038851","2665","300922453","72.9","75.3","72.5","74.7","+","0.9","74.7","5","74.8","20","16.67"
"2380  ","虹光            ","158026","50","1158664","7.2","7.39","7.11","7.33","+","0.07","7.14","2","7.33","9","0.00"
"2382  ","廣達            ","5061401","3164","261200202","51.9","52","51.3","51.6","-","0.9","51.6","278","51.7","3","10.89"
"2383  ","台光電          ","2764061","1847","151893378","54.5","55.8","53.5","55.3","+","0.8","55.2","46","55.3","2","7.53"
"2385  ","群光            ","1401807","1017","97746290","70","70","68.2","69.9","-","0.7","69.8","3","69.9","26","12.09"
"2387  ","精元            ","1261286","521","18074715","14.1","14.6","14.05","14.5","+","0.05","14.5","5","14.55","19","7.8"
"2388  ","威盛            ","79165","20","589096","7.6","7.6","7.25","7.4","-","0.2","7.25","6","7.4","2","6.55"
"2390  ","云辰            ","2084600","1228","44498870","20.6","21.9","20.2","21.3","+","0.35","21.3","8","21.35","1","56.05"
"2392  ","正崴            ","2682101","1161","115568330","43","43.7","42.55","43.35","-","0.95","43.35","8","43.4","3","9.83"
"2393  ","億光            ","1762452","999","77586538","44.65","44.75","43.3","43.3","-","1.7","43.3","76","43.5","1","10.26"
"2395  ","研華            ","583193","500","119983644","208.5","208.5","203","205.5","-","7","205.5","19","206","6","25.98"
"2397  ","友通            ","161100","115","6250480","38.3","39.2","38.3","38.6"," ","0","38.55","4","38.85","1","11.49"
"2399  ","映泰            ","76011","52","536817","7.02","7.18","7","7.07","+","0.05","7.05","3","7.17","5","0.00"
"2401  ","凌陽            ","3155659","982","34923510","11.2","11.3","10.85","10.9","-","0.45","10.9","50","10.95","61","15.8"
"2402  ","毅嘉            ","1157000","614","17150750","14.55","15","14.55","14.75","-","0.5","14.75","21","14.8","5","19.41"
"2404  ","漢唐            ","1231506","750","51525836","41.5","42.85","40.55","42.3"," ","0","42.2","20","42.3","1","8.55"
"2405  ","浩鑫            ","709500","221","4601874","6.5","6.6","6.31","6.58","-","0.02","6.57","10","6.58","1","0.00"
"2406  ","國碩            ","14718183","6457","499599503","33.25","34.9","32.6","34.5","+","0.6","34.5","6","34.6","16","0.00"
"2408  ","南亞科          ","6195884","3374","240004056","37.6","39.4","37.5","38.65","+","0.65","38.65","3","38.7","12","3.94"
"2409  ","友達            ","46018760","7193","373832071","8.18","8.22","8.03","8.11","-","0.22","8.11","179","8.12","23","4.08"
"2412  ","中華電          ","7782415","3528","761205823","97.8","98","97.6","97.8","-","0.2","97.7","942","97.8","397","18.31"
"2413  ","環科            ","260015","159","3619910","13.8","14.05","13.65","14.05","-","0.05","14","2","14.05","4","10.11"
"2414  ","精技            ","224672","115","3544712","16","16","15.55","15.55","-","0.55","15.55","1","15.6","13","11.43"
"2415  ","錩新            ","67000","49","792550","11.6","12.1","11.6","12.1","+","0.35","11.95","1","12.1","1","15.51"
"2417  ","圓剛            ","492186","240","4297639","8.8","8.94","8.6","8.62","-","0.38","8.62","3","8.7","5","0.00"
"2419  ","仲琦            ","1671321","710","23503374","13.85","14.4","13.85","14","-","0.35","13.95","97","14","40","23.73"
"2420  ","新巨            ","391050","236","17353618","44","44.95","43.7","44.5","+","0.3","44.5","68","44.65","3","10.21"
"2421  ","建準            ","541653","300","9141242","16.85","17.1","16.7","16.85","-","0.35","16.85","5","16.9","18","11.95"
"2423  ","固緯            ","53100","35","890650","16.8","17","16.5","16.8","-","0.2","16.65","2","16.8","4","12.35"
"2424  ","隴華            ","67","2","2006","--","--","--","--"," ","0","27.2","1","29.3","1","0.00"
"2425  ","承啟            ","444501","235","8973570","20.1","20.65","19.8","20.3","-","0.35","20.3","41","20.65","2","10.41"
"2426  ","鼎元            ","3051810","1260","44228681","14.3","14.9","14.05","14.5","-","0.2","14.5","14","14.55","154","10"
"2427  ","三商電          ","651018","226","4208406","6.3","6.6","6.3","6.54","+","0.21","6.5","1","6.54","5","54.5"
"2428  ","興勤            ","768000","554","39599600","50.7","52.4","50.7","51.5","-","0.8","51.5","5","51.6","6","9.1"
"2429  ","銘旺科          ","2000","2","21000","10.5","10.5","10.5","10.5","-","1.1","--","0","11.4","1","0.00"
"2430  ","燦坤            ","138518","98","2783661","19.8","20.5","19.7","20.4"," ","0","20.4","10","20.45","8","53.68"
"2431  ","聯昌            ","536329","340","7269280","13.25","13.85","13.2","13.85","-","0.15","13.7","1","13.85","3","24.73"
"2433  ","互盛電          ","50000","30","2130600","42.5","42.75","42.5","42.65","-","0.25","42.5","5","42.65","1","11.91"
"2434  ","統懋            ","32000","13","166530","5.2","5.29","5.11","5.25","-","0.17","5.21","1","5.25","6","0.00"
"2436  ","偉詮電          ","2186892","1134","41465193","18.7","19.3","18.6","18.9","-","0.7","18.9","28","18.95","4","30.48"
"2437  ","旺詮            ","168868","143","8225360","49","49","48.5","48.6","-","0.4","48.5","29","48.6","3","9.36"
"2438  ","翔耀            ","32972","22","495630","15.05","15.2","15","15","-","0.05","15","5","15.1","1","0.00"
"2439  ","美律            ","7103659","4744","403092545","59","59.3","54.2","54.9","-","5.2","54.8","8","54.9","24","15.87"
"2440  ","太空梭          ","1282","2","9895","7.73","7.73","7.73","7.73","+","0.4","7.28","2","7.66","1","193.25"
"2441  ","超豐            ","1552290","741","53488060","33.8","35.15","33.8","34.1"," ","0","34.1","10","34.15","4","9.63"
"2442  ","新美齊          ","202376","70","1296720","6.45","6.5","6.33","6.4","-","0.13","6.4","7","6.5","6","18.82"
"2443  ","新利虹          ","126016","66","935644","7.3","7.53","7.3","7.45","-","0.1","7.45","2","7.49","1","0.00"
"2444  ","友旺            ","1500870","406","14077684","9.31","9.5","9.22","9.22","-","0.14","9.21","7","9.36","102","0.00"
"2448  ","晶電            ","27713564","9444","565125321","21","21","20","20.1","-","1.3","20.1","111","20.15","253","0.00"
"2449  ","京元電子        ","2800699","1302","56514195","20.1","20.3","19.95","20.2","+","0.2","20.2","174","20.25","34","10"
"2450  ","神腦            ","94727","80","3700329","39","39.35","38.7","39.1"," ","0","39.1","26","39.25","2","13.25"
"2451  ","創見            ","345571","279","28284122","82","82","81","81.8","-","0.8","81.8","21","82","38","10.24"
"2453  ","凌群            ","76000","57","802600","10.5","10.7","10.5","10.55","-","0.05","10.55","2","10.6","2","17.3"
"2454  ","聯發科          ","5033304","3295","1293587328","259","260","253","255","-","2.5","255","68","255.5","27","12.49"
"2455  ","全新            ","4959552","2863","213833867","43.15","43.9","41.7","43.9","+","0.6","43.85","2","43.9","88","17.28"
"2456  ","奇力新          ","5579852","3493","327486534","57.2","60","57.2","57.8","+","0.8","57.8","27","57.9","2","13.57"
"2457  ","飛宏            ","13474908","4300","183820256","13","14.1","12.8","14","+","0.9","14","25","14.05","119","0.00"
"2458  ","義隆            ","6554849","3777","280472605","42.35","43.8","41.5","42.6","-","0.45","42.6","26","42.7","1","18.44"
"2459  ","敦吉            ","29278","36","922773","31.75","31.75","31.1","31.4","-","0.4","31.35","4","31.7","1","8.58"
"2460  ","建通            ","19011","22","169989","8.75","9.07","8.75","9.02","+","0.08","8.83","2","9.02","4","0.00"
"2461  ","光群雷          ","34019","37","460547","13.55","13.75","13.4","13.75","+","0.1","13.75","6","13.8","2","17.86"
"2462  ","良得電          ","194920","113","3248755","16.6","17","16.5","16.65"," ","0","16.55","7","16.65","2","12.24"
"2464  ","盟立            ","3451000","1775","110425183","31.2","32.8","30.6","32.35","+","0.75","32.3","9","32.35","3","12.21"
"2465  ","麗臺            ","252400","107","2351697","9.01","9.51","9.01","9.22","-","0.29","9.21","2","9.22","1","21.44"
"2466  ","冠西電          ","91100","70","2673790","29.4","29.4","29.2","29.4"," ","0","29.4","1","29.45","1","0.00"
"2467  ","志聖            ","75022","49","860615","11.4","11.7","11.4","11.5","+","0.1","11.45","1","11.5","14","22.55"
"2468  ","華經            ","65000","15","654680","9.99","10.1","9.99","10.1","+","0.05","10.1","1","10.15","3","12.47"
"2471  ","資通            ","46018","36","571819","12.3","12.55","12.25","12.4","-","0.55","12.4","2","12.45","18","9.05"
"2472  ","立隆電          ","553237","358","17180297","30","31.7","29.8","31.05","+","0.2","31.05","1","31.3","1","8.37"
"2474  ","可成            ","6038784","4359","1765437212","290","297","288","291","-","9.5","291","82","291.5","26","9.15"
"2475  ","華映            ","5239314","200","3486210","0.69","0.69","0.66","0.69","-","0.01","0.68","10","0.69","118","0.00"
