

2015年06月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1615  ","大山            ","43000","39","449700","10.8","10.8","10.35","10.4","-","0.4","10.4","2","10.45","2","24.76"
"1616  ","億泰            ","531000","156","3280130","6.26","6.26","6.1","6.23","-","0.03","6.14","2","6.23","3","4.27"
"1617  ","榮星            ","102749","54","751242","7.46","7.46","7.22","7.24","-","0.24","7.24","1","7.38","9","36.2"
"1618  ","合機            ","208176","79","1582301","7.62","7.66","7.55","7.6","+","0.01","7.56","5","7.6","6","0.00"
"1626  ","艾美特-KY       ","188150","93","5771825","31.7","31.7","30.25","30.7","-","1","30.65","10","30.9","6","0.00"
"1701  ","中化            ","1135409","501","21957642","19.75","19.8","19.1","19.25","-","0.35","19.25","5","19.3","1","14.92"
"1702  ","南僑            ","1622591","1254","107965097","64.8","68","64.2","67.3","+","2.4","67.2","5","67.3","2","16.22"
"1704  ","榮化            ","2218597","776","41584270","18.9","19","18.55","18.8","-","0.2","18.8","10","18.85","11","0.00"
"1707  ","葡萄王          ","1289320","1114","237434840","180","188","179","187.5","+","7.5","187","1","187.5","50","24.77"
"1708  ","東鹼            ","1410351","672","54848360","38.85","39.25","38.5","39","+","0.15","39","19","39.05","6","9.92"
"1709  ","和益            ","247100","122","3251965","13.25","13.3","13.1","13.25","+","0.05","13.2","1","13.25","5","35.81"
"1710  ","東聯            ","1547208","823","38809366","25","25.75","24.7","25.2","+","0.1","25.2","8","25.4","10","193.85"
"1711  ","永光            ","1316768","726","32458260","24.95","25.1","24.4","24.5","-","0.45","24.5","15","24.6","2","22.9"
"1712  ","興農            ","833001","453","13057316","15.8","15.85","15.6","15.7","-","0.1","15.7","2","15.75","4","17.07"
"1713  ","國化            ","295214","62","4957751","16.75","16.85","16.65","16.75"," ","0","16.75","2","16.8","6","27.02"
"1714  ","和桐            ","2765288","904","23489912","8.65","8.75","8.42","8.48","-","0.17","8.47","112","8.48","29","0.00"
"1715  ","萬洲            ","786180","329","13190591","16.8","17","16.7","16.9","+","0.1","16.85","16","16.9","29","10.3"
"1717  ","長興            ","1049014","564","33776495","32.55","32.65","31.8","32.2","-","0.35","32.15","26","32.2","48","13.25"
"1718  ","中纖            ","12346640","2703","118115022","9.9","9.95","9.26","9.55","-","0.38","9.54","204","9.55","2","8.93"
"1720  ","生達            ","405521","270","12999472","32.5","32.75","31.75","31.9","-","0.6","31.9","13","32","5","14.98"
"1721  ","三晃            ","193000","80","2017100","10.7","10.8","10.3","10.3","-","0.4","10.3","9","10.35","1","114.44"
"1722  ","台肥            ","4135775","2176","209264984","51","51","50.2","50.6","-","1.2","50.6","44","50.7","2","16.48"
"1723  ","中碳            ","545510","460","79257694","145.5","146.5","144.5","144.5","-","1","144.5","42","145","2","17.1"
"1724  ","台硝            ","221060","99","3263784","15","15","14.65","14.75","-","0.4","14.75","1","14.85","1","39.86"
"1725  ","元禎            ","77290","44","1059752","13.7","14.5","13.6","13.8","+","0.1","13.6","5","13.8","7","14.38"
"1726  ","永記            ","133000","95","11345100","86.4","86.4","84.3","86.3","-","0.1","86.3","4","86.4","2","14.06"
"1727  ","中華化          ","129579","72","2302398","17.75","17.9","17.6","17.85","-","0.05","17.85","30","17.9","4","17"
"1729  ","必翔            ","2059484","793","129746017","62.9","64.3","61.4","61.4","-","1.2","61.4","10","61.5","1","266.96"
"1730  ","花仙子          ","689300","431","23413578","34.8","34.95","33.3","34.6","-","0.2","34.5","3","34.6","2","15.11"
"1731  ","美吾華          ","452151","246","6524859","14.65","14.7","14.3","14.3","-","0.2","14.3","26","14.4","4","20.43"
"1732  ","毛寶            ","2799319","1441","53397342","20.1","20.1","18.75","18.75","-","1.6","18.7","30","18.75","24","0.00"
"1733  ","五鼎            ","200786","156","9663432","49","49","48","48","-","0.9","47.9","4","48","16","19.05"
"1734  ","杏輝            ","589196","345","17650128","30.25","30.25","29.5","30.25"," ","0","30.2","1","30.25","6","64.36"
"1735  ","日勝化          ","292000","110","3611400","12.3","12.5","12.2","12.5","+","0.2","12.45","13","12.5","6","12.5"
"1736  ","喬山            ","998434","645","69642757","69.8","70.8","68.5","68.5","-","1.3","68.5","10","68.9","2","9.03"
"1737  ","臺鹽            ","478438","241","11345027","23.9","24.1","23.5","23.6","-","0.3","23.6","11","23.65","4","25.38"
"1762  ","中化生          ","232000","157","7517650","32.65","32.8","31.9","32.6","+","0.3","32.45","5","32.6","4","12.44"
"1773  ","勝一            ","166072","119","7486296","45","45.35","44.9","45.1","+","0.05","45.1","4","45.3","1","12.6"
"1783  ","和康生          ","261000","168","7114500","25.8","28.5","25.8","26.95","-","0.7","26.8","2","27","13","0.00"
"1786  ","科妍            ","776205","597","48707024","65.9","65.9","61.7","62.1","-","3.8","62.1","23","62.5","3","0.00"
"1789  ","神隆            ","1642017","1161","63861459","38.4","39.4","38.25","39.1","+","0.7","39.1","21","39.15","31","64.1"
"1802  ","台玻            ","2379913","1125","40297179","17.15","17.35","16.7","16.75","-","0.45","16.7","168","16.75","117","152.27"
"1805  ","寶徠            ","387005","52","3257561","8.4","8.5","8.21","8.44","+","0.23","8.21","10","8.44","530","0.00"
"1806  ","冠軍            ","819927","288","6945715","8.49","8.59","8.42","8.43","-","0.06","8.42","21","8.43","31","0.00"
"1808  ","潤隆            ","407055","246","13745098","34","34.1","33.5","33.55","-","0.4","33.55","12","33.6","5","9.27"
"1809  ","中釉            ","250090","124","3166534","12.8","12.85","12.6","12.6","-","0.2","12.6","51","12.65","2","14"
"1810  ","和成            ","944000","324","8547910","9.2","9.21","9","9","-","0.21","9","25","9.01","5","18"
"1817  ","凱撒衛          ","231000","147","8488900","36.65","37.35","36.5","37.1","+","0.1","37","1","37.1","2","13.95"
"1902  ","台紙            ","577650","186","6019693","10.6","10.65","10.3","10.35","-","0.3","10.35","31","10.4","14","51.75"
"1903  ","士紙            ","178001","97","6273835","36.05","36.05","35","35.3","-","0.25","35.2","1","35.3","2","0.00"
"1904  ","正隆            ","1103584","656","13843610","12.45","12.6","12.45","12.55","+","0.1","12.5","9","12.55","2","8.42"
"1905  ","華紙            ","3452681","634","33265369","9.75","9.75","9.51","9.62","-","0.21","9.59","10","9.62","11","53.44"
"1906  ","寶隆            ","239689","96","1975673","8.3","8.35","8.06","8.2","-","0.07","8.18","6","8.33","2","37.27"
"1907  ","永豐餘          ","2485604","741","28696518","11.7","11.8","11.5","11.6","-","0.1","11.55","1","11.6","58","25.22"
"1909  ","榮成            ","1025949","466","12617822","12.4","12.4","12.2","12.3","-","0.1","12.3","4","12.35","27","9.61"
"2002  ","中鋼            ","29868593","11478","734800729","24.8","24.8","24.5","24.55","-","0.3","24.5","4,530","24.55","379","15.74"
"2002A ","中鋼特          ","17000","12","708000","41.55","41.7","41.55","41.7"," ","0","41.55","1","41.75","3","0.00"
"2006  ","東和鋼鐵        ","978904","452","22584697","23.15","23.25","23","23.05","-","0.1","23.05","17","23.1","28","22.38"
"2007  ","燁興            ","226276","129","954925","4.4","4.4","4.15","4.18","-","0.15","4.17","26","4.18","16","0.00"
"2008  ","高興昌          ","340000","87","3198050","9.4","9.49","9.4","9.4"," ","0","9.4","56","9.41","3","0.00"
"2009  ","第一銅          ","271653","113","2462837","9.24","9.24","9.01","9.06","-","0.16","9.01","19","9.06","12","60.4"
"2010  ","春源            ","418930","294","4676361","11.2","11.2","11.1","11.15","-","0.05","11.1","66","11.15","5","15.07"
"2012  ","春雨            ","164440","93","2587914","15.65","16.3","15.65","15.65"," ","0","15.65","27","15.7","1","31.3"
"2013  ","中鋼構          ","280094","156","6769067","24.6","24.6","23.9","23.9","-","0.75","23.9","1","23.95","7","21.15"
"2014  ","中鴻            ","3438088","996","20170933","6.06","6.06","5.72","5.77","-","0.34","5.76","21","5.77","74","0.00"
"2015  ","豐興            ","407100","281","16284449","40.2","40.2","39.85","39.95","-","0.15","39.95","11","40","2","13.14"
"2017  ","官田鋼          ","806915","195","4328634","5.39","5.45","5.33","5.34","-","0.06","5.34","8","5.36","9","0.00"
"2020  ","美亞            ","194940","106","2702931","14.1","14.1","13.7","13.7","-","0.4","13.7","16","13.8","1","12.23"
"2022  ","聚亨            ","1748192","393","8706261","5.02","5.25","4.86","5.2","+","0.12","5.2","497","5.22","6","0.00"
"2023  ","燁輝            ","3510096","1178","31102905","8.8","8.95","8.73","8.93","-","0.07","8.92","13","8.93","10","10.26"
"2024  ","志聯            ","108003","65","933444","8.73","8.73","8.6","8.61","-","0.07","8.61","8","8.64","5","6.89"
"2025  ","千興            ","794000","242","3169480","4","4.09","3.95","3.98","-","0.07","3.98","8","3.99","3","0.00"
"2027  ","大成鋼          ","1844973","680","29864856","16.15","16.4","16.05","16.4","+","0.05","16.4","45","16.45","5","7.16"
"2028  ","威致            ","517003","49","1105216","2.27","2.27","2","2","-","0.07","2","5","2.08","5","0.00"
"2029  ","盛餘            ","939047","359","18813849","20.8","20.8","19.8","20","-","1","20","24","20.25","12","16.13"
"2030  ","彰源            ","429100","171","5133150","12","12.1","11.85","11.9","-","0.15","11.85","62","11.9","2","8.62"
"2031  ","新光鋼          ","681603","316","11693770","17.35","17.35","17.05","17.05","-","0.3","17.05","60","17.15","4","10.4"
"2032  ","新鋼            ","119832","49","1229535","10.2","10.3","10.2","10.3"," ","0","10.3","46","10.35","5","30.29"
"2033  ","佳大            ","90000","38","795320","9","9","8.7","8.99","-","0.01","8.99","4","9","12","0.00"
"2034  ","允強            ","595831","340","14218894","23.9","24","23.75","23.85","-","0.05","23.85","3","23.9","92","10.55"
"2038  ","海光            ","286003","98","2003470","7.2","7.25","6.85","6.9","-","0.3","6.9","2","7.03","10","0.00"
"2049  ","上銀            ","1684980","1393","383615420","228.5","231.5","225","227.5","-","3.5","227","43","227.5","11","24.92"
"2059  ","川湖            ","336000","310","148186000","448","450","431","443.5","-","8","442","1","443.5","1","24.34"
"2062  ","橋椿            ","571237","385","30047482","52.8","53.5","52","53.1","+","0.4","53.1","6","53.2","2","13.18"
"2101  ","南港            ","1334917","578","38476829","29.2","29.3","28.5","28.65","-","0.65","28.6","42","28.65","4","84.26"
"2102  ","泰豐            ","1352725","690","22430775","16.85","16.9","16.3","16.4","-","0.45","16.35","39","16.4","19","20.25"
"2103  ","台橡            ","1861358","959","58669608","31.6","31.8","31.4","31.5","+","0.05","31.5","21","31.55","38","24.05"
"2104  ","中橡            ","1613181","1086","52281727","32.45","32.55","32.1","32.5","+","0.05","32.45","32","32.5","6","6.78"
"2105  ","正新            ","4734794","3081","317222063","66.9","67.6","66.5","67.2","-","0.4","67.1","12","67.2","30","13.94"
"2106  ","建大            ","4818415","2597","232017544","50","50.2","46.75","47.95","-","2.05","47.95","37","48","432","11.55"
"2107  ","厚生            ","1176520","744","34019080","29.15","29.25","28.55","28.9","-","0.4","28.9","1","28.95","4","4.39"
"2108  ","南帝            ","8006724","3418","210154398","25.7","27.15","25.5","27.1","+","2.1","27.05","27","27.1","52","26.31"
"2109  ","華豐            ","632001","235","10398016","16.6","16.6","16.2","16.6"," ","0","16.55","1","16.6","22","6.97"
"2114  ","鑫永銓          ","257600","196","22643000","87.8","88.8","87.1","87.7","-","1.4","87.6","3","87.7","2","12.32"
"2115  ","六暉-KY         ","158631","113","7626979","48.6","49.1","47.4","47.8","-","0.7","47.6","1","47.8","2","14.75"
"2201  ","裕隆            ","3015820","1065","117543333","39","39.05","38.85","39"," ","0","39","50","39.05","54","26.71"
"2204  ","中華            ","1320782","907","33318762","25.15","25.4","25.05","25.25","+","0.05","25.2","94","25.25","53","12.88"
"2206  ","三陽工業        ","1141216","518","28135379","24.8","24.9","24.45","24.9"," ","0","24.6","10","24.9","157","0.00"
"2207  ","和泰車          ","355143","349","160446065","456.5","458.5","445","450.5","-","6.5","450","1","450.5","1","24.82"
"2208  ","台船            ","664586","395","10340755","15.6","15.65","15.5","15.5","-","0.15","15.5","54","15.55","1","21.83"
"2227  ","裕日車          ","440004","379","139156280","311","324","306","317","+","6","317","20","318","2","14.97"
"2228  ","劍麟            ","981416","804","156142892","158.5","163","152","163","+","4.5","162.5","3","163","2","23.42"
"2231  ","為升            ","564573","536","213881314","383","386.5","370","383.5","+","3.5","383","2","383.5","4","32.25"
"2236  ","百達-KY         ","1055070","774","62305486","62.1","63.3","55","59","-","2.8","59","21","59.3","2","17.4"
"2301  ","光寶科          ","4351077","2380","166117542","38.45","38.45","38","38.4","-","0.1","38.2","11","38.4","132","13.29"
"2302  ","麗正            ","312360","139","2364323","7.69","7.69","7.48","7.5","-","0.12","7.5","51","7.51","11","9.87"
"2303  ","聯電            ","46354682","8133","622519568","13.4","13.6","13.35","13.35","-","0.1","13.35","649","13.4","407","11.22"
"2305  ","全友            ","727757","275","5923342","8.01","8.32","8.01","8.1","+","0.09","8.1","57","8.19","10","9.42"
"2308  ","台達電          ","4364650","3273","744014970","166","172","166","172","+","5","171.5","7","172","371","20.98"
"2311  ","日月光          ","20550672","7896","867353122","41.4","42.7","41.4","42.55","+","1.05","42.5","571","42.55","86","13.17"
"2312  ","金寶            ","6733032","1918","80267023","12","12.1","11.75","11.95","-","0.05","11.9","241","11.95","19","7.24"
"2313  ","華通            ","8631262","2022","153601216","17.9","18.05","17.55","18.05","+","0.15","18","58","18.05","107","10.2"
"2314  ","台揚            ","1055556","451","12402101","12","12.05","11.45","11.75","-","0.3","11.7","8","11.75","1","0.00"
"2316  ","楠梓電          ","4582997","1760","137464050","30","30.45","29.5","30.2","+","0.3","30.15","11","30.2","69","15.41"
"2317  ","鴻海            ","42210183","15613","3981756910","94","95.4","93.5","94.3","-","0.2","94.3","452","94.4","1","9.86"
"2321  ","東訊            ","82350","15","162243","1.82","2","1.82","2","+","0.03","1.9","45","2","32","0.00"
"2323  ","中環            ","11479019","2193","42693040","3.66","3.77","3.66","3.75","+","0.09","3.75","12","3.76","99","0.00"
"2324  ","仁寶            ","20596442","6335","497794037","24.85","25","23.45","24.55","-","0.4","24.5","479","24.55","181","9.52"
"2325  ","矽品            ","18639915","7347","867253882","47.2","47.2","45.75","46.45","-","1.25","46.45","351","46.5","8","11.82"
"2327  ","國巨            ","1720738","887","92995652","54.6","55.4","53.6","54","-","1.4","53.9","12","54","230","9.51"
"2328  ","廣宇            ","4757557","1679","73517283","15.7","15.8","14.9","15.25","-","0.4","15.25","41","15.3","28","63.54"
"2329  ","華泰            ","7326258","1843","99721963","13.65","14","13.35","13.8","-","0.25","13.8","102","13.85","19","13.66"
"2330  ","台積電          ","42846692","13335","5990378661","139.5","140.5","139","140","-","1","139.5","4,237","140","716","12.3"
"2331  ","精英            ","2261998","1155","70621524","31.6","31.85","30.65","31.3","-","0.35","31.3","4","31.35","15","11.95"
"2332  ","友訊            ","3086208","1014","42889315","14.05","14.15","13.75","13.75","-","0.3","13.75","187","13.8","4","0.00"
"2337  ","旺宏            ","12528495","2727","81919333","6.68","6.68","6.47","6.51","-","0.17","6.51","1","6.52","22","0.00"
"2338  ","光罩            ","347928","184","3239069","9.4","9.43","9.25","9.32","-","0.08","9.31","4","9.32","5","54.82"
"2340  ","光磊            ","2824993","880","33762907","12.25","12.3","11.6","11.9","-","0.35","11.9","45","11.95","9","12.02"
"2342  ","茂矽            ","346472","125","1219070","3.73","3.73","3.41","3.43","-","0.11","3.43","1","3.5","6","0.00"
"2344  ","華邦電          ","25326074","4943","227935536","9.12","9.14","8.88","9","-","0.23","8.99","13","9","166","9"
"2345  ","智邦            ","1704268","641","25527470","15","15.2","14.9","15","-","0.1","15","67","15.05","1","14.15"
"2347  ","聯強            ","3379084","1805","151747909","45.25","45.25","44.65","44.75","-","0.6","44.75","28","44.8","1","13.69"
"2348  ","海悅            ","72","5","2324","--","--","--","--"," ","0","--","0","39.4","2","19.7"
"2349  ","錸德            ","38636185","5138","137843913","3.35","3.68","3.35","3.68","+","0.33","3.68","470","--","0","0.00"
"2351  ","順德            ","792000","255","26566100","34","34.4","33","34.2","+","0.2","34.1","11","34.2","5","8.55"
"2352  ","佳世達          ","7657360","2108","98944713","13.1","13.25","12.75","12.85","-","0.25","12.85","54","12.9","115","7.65"
"2353  ","宏碁            ","10976466","3242","189129415","17.35","17.55","17.05","17.2","-","0.15","17.2","308","17.25","122","26.46"
"2354  ","鴻準            ","14085236","7227","1482069284","104.5","107.5","102","107.5","+","3","107","366","107.5","368","12.3"
"2355  ","敬鵬            ","1805517","1275","94124231","53.5","53.8","51.5","51.8","-","1.3","51.8","75","51.9","40","12.51"
"2356  ","英業達          ","13745501","4315","291918966","21.7","21.8","20.85","21.3","-","0.5","21.25","46","21.3","157","11.45"
"2357  ","華碩            ","1777117","1346","527224749","295","301","295","296","-","0.5","295.5","148","296","6","11.7"
"2358  ","廷鑫            ","430226","152","5117235","11.7","12.15","11.7","11.95","+","0.1","11.95","27","12","10","0.00"
"2359  ","所羅門          ","239210","133","4005457","16.85","17.05","16.5","16.65","-","0.15","16.65","19","16.7","6","9.51"
"2360  ","致茂            ","1080624","593","71504856","66.9","67.3","65.5","66.5","-","0.4","66.3","6","66.5","1","19.85"
"2361  ","鴻友            ","13217","8","24735","1.99","1.99","1.85","1.85","-","0.15","1.85","5","1.98","21","0.00"
"2362  ","藍天            ","4893855","2430","183233272","38.5","38.6","36.8","37.35","-","1","37.3","14","37.35","5","9.73"
"2363  ","矽統            ","1306449","424","9420820","7.4","7.41","7.15","7.2","-","0.2","7.2","9","7.21","21","0.00"
"2364  ","倫飛            ","171817","26","439889","2.63","2.65","2.5","2.63","-","0.05","2.54","4","2.63","3","0.00"
"2365  ","昆盈            ","922754","271","9355364","10.2","10.3","10.05","10.15","-","0.05","10.15","77","10.2","21","25.38"
"2367  ","燿華            ","2534090","851","30868800","12.2","12.35","12.05","12.3","+","0.1","12.3","48","12.35","111","9.69"
"2368  ","金像電          ","8237763","2294","122447576","14.7","15.2","14.55","14.9","+","0.2","14.9","8","14.95","30","7.53"
"2369  ","菱生            ","2156956","824","25361934","12","12.15","11.6","11.6","-","0.45","11.6","16","11.65","3","30.53"
"2371  ","大同            ","6739385","1876","47473312","7.14","7.15","6.92","7.15","+","0.01","7.01","180","7.15","28","0.00"
"2373  ","震旦行          ","340334","180","17924367","52.8","52.9","52.3","52.9","-","0.1","52.9","15","53","6","14.82"
"2374  ","佳能            ","957822","489","16567385","17.3","17.4","17.2","17.2","-","0.15","17.2","87","17.25","24","17.03"
"2375  ","智寶            ","345856","167","5905342","17","17.25","16.9","17.15","+","0.05","17.1","11","17.15","28","15.73"
"2376  ","技嘉            ","1898699","996","62072286","33","33.25","32.4","32.5","-","0.85","32.5","158","32.55","37","9.76"
"2377  ","微星            ","5290290","2507","178263865","34.1","34.15","33.4","33.75","-","0.35","33.7","16","33.75","25","9.53"
"2379  ","瑞昱            ","5536039","3501","478649950","90.5","90.5","85.2","87.7","-","3.3","87.6","3","87.7","51","11.62"
"2380  ","虹光            ","400257","168","3509195","8.99","9.01","8.6","8.7","-","0.29","8.66","3","8.7","1","0.00"
"2382  ","廣達            ","5597010","2245","414002340","73.8","75","73.6","73.8","-","0.1","73.8","535","73.9","430","15.91"
"2383  ","台光電          ","3221258","1673","162935107","51","52","49.7","51.7","+","1.2","51.6","2","51.7","6","8.93"
"2385  ","群光            ","887875","649","72257009","81","82.4","81","81.5","+","0.1","81.3","2","81.5","10","13.38"
"2387  ","精元            ","3211100","1275","54538995","17.2","17.5","16.7","16.8","-","0.5","16.8","45","16.85","22","7.89"
"2388  ","威盛            ","285388","88","2067036","6.85","7.4","6.85","7.4"," ","0","7.4","35","7.47","6","0.00"
"2390  ","云辰            ","4906200","2532","103750109","21.35","22.1","20.25","20.85","-","0.5","20.85","42","20.9","21","0.00"
"2392  ","正崴            ","3478985","1888","194705860","56.2","57","55.5","56","-","0.8","56","14","56.1","3","16.23"
"2393  ","億光            ","2444269","1553","165758268","69","69","66.8","68.5","-","0.3","68.3","34","68.5","10","12.78"
"2395  ","研華            ","842799","741","199990858","239","241","235","237","-","2.5","236.5","24","237","4","30.15"
"2397  ","友通            ","1059010","644","51707510","50.1","50.3","47.1","49.95","+","0.35","49.6","14","49.95","4","17.16"
"2399  ","映泰            ","197000","103","1698260","8.71","8.75","8.43","8.44","-","0.32","8.44","4","8.56","10","0.00"
"2401  ","凌陽            ","21167711","6441","386889569","18.6","18.9","17.75","18.25","-","0.35","18.2","91","18.25","12","11.06"
"2402  ","毅嘉            ","2409420","1201","57425405","24","24.4","23.35","23.7","-","0.45","23.65","196","23.7","3","10.35"
"2404  ","漢唐            ","428436","293","13985088","32.8","32.95","32.5","32.5","-","0.4","32.5","54","32.6","1","10.25"
"2405  ","浩鑫            ","2192132","717","18251623","8","8.56","8","8.5","+","0.42","8.5","24","8.51","6","0.00"
"2406  ","國碩            ","5703700","2476","126829264","22.5","22.55","21.65","22.35","+","0.35","22.35","2","22.4","26","0.00"
"2408  ","南亞科          ","4093367","1940","261981988","64","64.7","63.2","64","-","1.3","64","92","64.1","33","5.47"
"2409  ","友達            ","103710402","16643","1606802255","15.8","15.9","15.2","15.6","-","0.2","15.6","598","15.65","414","6.67"
"2412  ","中華電          ","8868929","4276","851082320","95.7","96.6","95.5","96","+","0.2","96","18","96.1","18","19.2"
"2413  ","環科            ","502144","200","7221102","14.5","14.6","14.3","14.3","-","0.2","14.3","43","14.4","5","21.67"
"2414  ","精技            ","306151","188","5667043","18.85","18.9","18.25","18.45","-","0.35","18.45","8","18.5","3","11.53"
"2415  ","錩新            ","483180","235","7186681","14.85","15.2","14.5","14.9","-","0.05","14.9","18","14.95","12","8.32"
"2417  ","圓剛            ","646106","240","6651110","10.1","10.55","10.1","10.55","+","0.25","10.5","2","10.55","9","0.00"
"2419  ","仲琦            ","1528393","556","21088702","13.85","14.1","13.65","13.7","-","0.3","13.65","90","13.75","2","37.03"
"2420  ","新巨            ","726190","474","34104189","46.75","47.45","46.4","47.05","+","0.3","47","8","47.05","1","11.91"
"2421  ","建準            ","617514","269","11653162","19","19.1","18.65","18.95","-","0.2","18.9","17","18.95","6","13.83"
"2423  ","固緯            ","260774","148","5035403","19.7","19.7","19","19.4","-","0.3","19.4","7","19.45","6","13.86"
"2424  ","隴華            ","14051","15","463732","32.8","33.9","32.8","32.9","-","0.75","32.8","1","34.85","1","0.00"
"2425  ","承啟            ","178426","118","4271388","24","24.35","23.8","23.8","-","0.05","23.8","4","23.85","1","14.78"
"2426  ","鼎元            ","4493261","1226","66027277","15.05","15.2","14.5","14.7","-","0.5","14.7","30","14.75","14","11.4"
"2427  ","三商電          ","197131","116","1512840","7.71","7.78","7.6","7.64","-","0.07","7.64","13","7.65","10","254.67"
"2428  ","興勤            ","263000","176","10911500","41.75","41.75","41.3","41.3","-","0.45","41.3","6","41.35","1","8.68"
"2429  ","銘旺科          ","20","1","284","--","--","--","--"," ","0","13.4","1","14.9","1","0.00"
"2430  ","燦坤            ","560661","305","14844382","27.3","27.6","25.9","26.45","-","0.85","26.4","4","26.5","140","62.98"
"2431  ","聯昌            ","919002","524","18939791","21","21.35","20.1","20.5","-","0.5","20.5","7","20.6","8","14.34"
"2433  ","互盛電          ","270214","150","12064180","45.1","45.15","44.3","45","-","0.05","44.95","1","45","1","12.5"
"2434  ","統懋            ","387250","112","3154235","8.4","8.4","8","8.1","-","0.27","8.1","29","8.16","4","0.00"
"2436  ","偉詮電          ","2827910","1236","80186665","28.6","28.8","28.1","28.1","-","0.5","28.1","115","28.15","6","36.49"
"2437  ","旺詮            ","774100","359","45334976","59.4","59.4","58","58.5","-","0.9","58.5","86","58.6","2","10.26"
"2438  ","翔耀            ","925199","365","12168004","13.1","13.8","13.1","13.2","-","1.35","13.15","12","13.25","1","41.25"
"2439  ","美律            ","2945860","1861","193399997","66.2","67.5","64.6","65.7","-","1","65.6","10","65.7","4","11.75"
"2440  ","太空梭          ","97000","51","754780","8.4","8.4","7.55","7.55","-","0.45","7.55","13","7.59","4","0.00"
"2441  ","超豐            ","1601037","915","64134128","40","40.75","39.6","40","-","0.55","40","10","40.1","120","10.15"
"2442  ","新美齊          ","1731020","501","14525616","8.6","8.62","8.25","8.25","-","0.33","8.25","30","8.31","1","10.19"
"2443  ","新利虹          ","1076077","231","15802531","14.85","14.9","14.5","14.85"," ","0","14.85","184","14.9","52","0.00"
"2444  ","友旺            ","588885","232","7146120","12.15","12.4","11.9","12.3","-","0.1","12.3","18","12.35","10","21.58"
"2448  ","晶電            ","11792576","6055","541101999","47","47.4","44.9","45.9","-","1.1","45.9","27","46","78","14.57"
"2449  ","京元電子        ","3249813","1501","88030614","27.4","27.6","26.4","27.45","+","0.15","27.35","4","27.45","119","11.99"
"2450  ","神腦            ","341000","211","15953700","46.4","47.35","46.3","46.6","+","0.2","46.55","24","46.95","3","24.15"
"2451  ","創見            ","541546","443","61821514","114","115","113","114"," ","0","114","104","114.5","14","13.38"
"2453  ","凌群            ","237000","127","2924800","12.35","12.55","12.2","12.3","-","0.1","12.25","8","12.3","3","13.67"
"2454  ","聯發科          ","5625960","3459","2252140968","402","403.5","398","400.5","-","2.5","400.5","21","401","53","14.41"
"2455  ","全新            ","11861157","5539","465669047","39","41","37.5","40.45","+","0.85","40.4","9","40.45","16","18.9"
"2456  ","奇力新          ","2491490","1535","166441183","66.5","67.5","65.6","66.6","+","0.9","66.6","12","67","1","18.87"
"2457  ","飛宏            ","562901","235","7029319","12.9","12.9","12.35","12.4"," ","0","12.4","34","12.45","8","248"
"2458  ","義隆            ","5249708","2890","236507023","45.4","45.9","44.2","45.4"," ","0","45.35","2","45.4","7","13.35"
"2459  ","敦吉            ","221160","134","8602664","39","39.2","38.6","38.7","-","0.6","38.7","13","38.9","1","9.72"
"2460  ","建通            ","297125","68","3271937","11.25","11.25","10.9","11.15","-","0.15","11","1","11.15","9","18.9"
"2461  ","光群雷          ","1507000","384","23816650","15.75","16","15.65","15.75"," ","0","15.75","108","15.8","31","29.17"
"2462  ","良得電          ","230941","138","4681652","20.3","20.55","20.05","20.1","-","0.3","20.1","5","20.15","2","17.95"
"2464  ","盟立            ","268166","144","7552153","28.45","28.45","28.05","28.1","-","0.35","28.1","1","28.15","3","12.43"
"2465  ","麗臺            ","4402968","1495","57436684","12.85","13.6","12.85","13","-","1.25","13","7","13.05","14","23.21"
"2466  ","冠西電          ","121000","66","3735200","31.2","31.25","30.3","30.7","-","0.5","30.7","4","30.95","19","0.00"
"2467  ","志聖            ","298000","182","5414850","18.2","18.4","18.05","18.15","-","0.2","18.1","12","18.2","1","17.97"
"2468  ","華經            ","75000","54","861350","11.55","11.65","11.35","11.65","-","0.05","11.5","2","11.65","2","20.44"
"2471  ","資通            ","124108","70","1894441","15.2","15.5","15.15","15.2","+","0.1","15.2","3","15.3","2","17.88"
"2472  ","立隆電          ","333000","202","10786100","32.55","33.1","31.5","32.25","-","0.3","32.25","7","32.3","5","9.29"
"2474  ","可成            ","5428683","3886","1846094818","340","347","333.5","346","+","5","345.5","2","346","11","13.64"
"2475  ","華映            ","3130660","255","3931422","1.27","1.27","1.25","1.26","-","0.03","1.26","30","1.27","60","0.00"
"2476  ","鉅祥            ","448593","221","9646885","21.7","21.95","21.05","21.45","-","0.55","21.45","17","21.65","6","10.83"
"2477  ","美隆電          ","287300","158","3478695","12","12.4","12","12.05","-","0.6","12","55","12.05","1","0.00"
"2478  ","大毅            ","483000","176","7091550","14.85","15","14.5","14.7","-","0.15","14.7","10","14.75","7","21.94"
"2480  ","敦陽科          ","731920","394","20922548","28.7","29.1","28.3","28.75","-","0.1","28.7","2","28.75","7","13.96"
"2481  ","強茂            ","1637419","478","18347442","11.3","11.4","11.05","11.1","-","0.25","11.05","55","11.1","5","42.69"
"2482  ","連宇            ","523000","207","8469200","16","16.6","15.8","16","-","0.9","16","37","16.05","6","0.00"
