

2016年12月26日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1516  ","川飛            ","5002","4","83732","16.7","16.75","16.7","16.75"," ","0","16.45","9","17.05","1","38.07"
"1517  ","利奇            ","107005","50","1109700","10.35","10.4","10.3","10.35"," ","0","10.35","1","10.4","42","45"
"1519  ","華城            ","122076","63","2186568","18.1","18.1","17.8","17.95"," ","0","17.95","6","18","14","14.48"
"1521  ","大億            ","44000","35","3562800","80.6","81.1","80.6","80.8","-","0.3","80.8","2","81","9","14.43"
"1522  ","堤維西          ","539870","372","18684964","34.05","34.9","34.05","34.6","+","0.45","34.6","35","34.7","7","10.95"
"1524  ","耿鼎            ","375151","150","4169061","11.1","11.25","11.05","11.05"," ","0","11.05","67","11.1","2","9.87"
"1525  ","江申            ","139000","120","15615000","112","115","111","112"," ","0","112","5","112.5","1","14.83"
"1526  ","日馳            ","24803","25","369331","15.05","15.05","14.8","14.95","+","0.25","14.85","3","14.95","11","13.84"
"1527  ","鑽全            ","1289937","1138","115457010","90.5","92","88.3","88.6","-","1.4","88.6","23","88.7","1","14.84"
"1528  ","恩德            ","93012","64","925750","10","10","9.92","9.95","-","0.02","9.95","6","9.97","10","165.83"
"1529  ","樂士            ","25016","15","81049","3.24","3.24","3.24","3.24","X","0","3.17","5","3.24","7","0.00"
"1530  ","亞崴            ","1050","4","29819","--","--","--","--"," ","0","27.85","1","28.4","1","22.19"
"1531  ","高林股          ","48200","15","764120","15.9","15.9","15.8","15.85"," ","0","15.8","29","15.9","9","36.02"
"1532  ","勤美            ","105323","65","3354418","31.75","32","31.7","31.95","+","0.2","31.8","8","32","15","11.53"
"1533  ","車王電          ","263700","210","11469379","44.2","44.2","43.15","43.4","-","0.2","43.35","6","43.45","1","42.97"
"1535  ","中宇            ","43130","31","1943488","45.15","45.2","45","45.1","-","0.05","45.1","6","45.55","4","17.15"
"1536  ","和大            ","983997","838","122381127","122.5","126","122.5","124","+","1.5","124","25","124.5","13","26.84"
"1537  ","廣隆            ","283022","210","43939932","155","156.5","154","155"," ","0","155","7","155.5","24","14.78"
"1538  ","正峰新          ","85726","31","501204","5.99","5.99","5.8","5.85","+","0.02","5.85","4","5.89","1","0.00"
"1539  ","巨庭            ","412200","227","11397770","28.05","28.1","27.45","27.6","-","0.25","27.6","12","27.65","7","13.21"
"1540  ","喬福            ","96006","27","1246530","13","13","12.95","12.95","-","0.05","12.95","3","13","28","0.00"
"1541  ","錩泰            ","139323","128","7200408","52.1","52.3","51.1","51.1","-","0.7","51","4","51.4","6","13.89"
"1558  ","伸興            ","53501","40","8564160","159","160.5","159","160","+","1","160","10","160.5","11","12.41"
"1560  ","中砂            ","2180376","1358","135718848","62.3","63.3","61.1","61.2","-","0.2","61.2","14","61.5","4","18.32"
"1568  ","倉佑            ","913000","566","29152200","33","33","31.6","31.7","-","1","31.7","56","31.85","1","20.72"
"1582  ","信錦            ","292570","226","18073782","62.1","62.2","61.5","62.1","+","0.1","62.1","19","62.2","22","11.09"
"1583  ","程泰            ","2000","2","103300","50.9","52.4","50.9","52.4","+","0.5","50.8","2","52.9","2","22.2"
"1589  ","永冠-KY         ","257350","212","25990524","102.5","102.5","100.5","100.5","-","1","100.5","115","101","2","9.75"
"1590  ","亞德客-KY       ","109058","106","27344500","253","253","250","250","-","3","250","10","251","5","23.63"
"1592  ","英瑞-KY         ","317625","245","16864687","53.8","54","52.4","52.7","-","0.3","52.7","21","53","9","13.62"
"1598  ","岱宇            ","68000","31","2654550","39","39.15","38.9","39.1"," ","0","39.1","1","39.15","3","9.92"
"1603  ","華電            ","197405","135","4148279","21.3","21.5","20.8","21.05","-","0.25","21","2","21.1","8","6.48"
"1604  ","聲寶            ","198230","123","3544334","17.8","18","17.7","17.9","+","0.1","17.9","9","17.95","6","11.12"
"1605  ","華新            ","3368189","978","39802601","11.8","11.95","11.75","11.75","-","0.05","11.75","232","11.8","281","10.31"
"1608  ","華榮            ","565771","109","4734167","8.25","8.43","8.25","8.4","+","0.1","8.39","24","8.4","6","27.1"
"1609  ","大亞            ","354135","119","1924899","5.42","5.46","5.4","5.42","+","0.01","5.41","15","5.43","10","0.00"
"1611  ","中電            ","106091","45","794269","7.51","7.51","7.45","7.5","+","0.06","7.46","14","7.5","34","0.00"
"1612  ","宏泰            ","50766","32","453960","8.93","8.95","8.93","8.93","-","0.02","8.93","13","8.94","22","37.21"
"1613  ","台一            ","55731","37","141114","2.5","2.58","2.43","2.56","+","0.11","2.48","5","2.56","2","0.00"
"1614  ","三洋電          ","78051","32","1879834","24.1","24.35","24","24.35","+","0.35","24","18","24.25","2","17.9"
"1615  ","大山            ","8322","6","85081","10.2","10.3","10.2","10.3","-","0.05","10.2","3","10.35","2","24.52"
"1616  ","億泰            ","276000","55","1400280","5.09","5.12","5.02","5.12","+","0.02","5.01","53","5.12","22","46.55"
"1617  ","榮星            ","2000","2","15000","7.5","7.5","7.5","7.5"," ","0","7.5","7","7.54","2","20.27"
"1618  ","合機            ","77714","32","638123","8.16","8.38","8.16","8.17"," ","0","8.17","1","8.23","1","11.19"
"1626  ","艾美特-KY       ","56000","35","1459950","26.15","26.4","25.7","26.4","+","0.4","26.25","3","26.45","2","30.34"
"1701  ","中化            ","91635","74","1654599","18.1","18.1","18","18.05","-","0.05","18.05","2","18.1","10","17.19"
"1702  ","南僑            ","385316","317","23814192","62.2","62.5","61.6","61.6","-","0.6","61.6","43","61.9","1","12.44"
"1704  ","榮化            ","1944459","1047","86256956","44.35","44.85","44","44.25","+","0.2","44.25","14","44.3","3","9.09"
"1707  ","葡萄王          ","281207","249","64214938","226.5","230","226.5","230","+","4","229","10","230","19","25.27"
"1708  ","東鹼            ","232259","185","6151808","26.55","26.7","26.4","26.5","-","0.05","26.45","10","26.5","3","37.86"
"1709  ","和益            ","345897","133","5884104","17.05","17.1","16.95","16.95","-","0.1","16.95","120","17","3","10.03"
"1710  ","東聯            ","1718271","673","39749533","23.5","23.6","23","23","-","0.45","23","216","23.05","2","0.00"
"1711  ","永光            ","386092","165","7753168","20.2","20.25","20","20","-","0.1","20","137","20.05","2","20"
"1712  ","興農            ","208969","83","3193269","15.25","15.4","15.25","15.25"," ","0","15.25","112","15.3","33","8.92"
"1713  ","國化            ","22212","17","328507","14.8","14.8","14.7","14.8","+","0.05","14.6","6","14.8","4","26.43"
"1714  ","和桐            ","2006697","526","16527994","8.27","8.33","8.18","8.19","-","0.08","8.18","93","8.19","138","102.38"
"1715  ","萬洲            ","150017","52","1664688","11.2","11.2","11.05","11.05","-","0.05","11.05","14","11.1","8","0.00"
"1717  ","長興            ","496256","291","16258343","32.8","32.85","32.65","32.75","-","0.15","32.7","4","32.75","14","11.82"
"1718  ","中纖            ","5166994","1148","43577660","8.5","8.58","8.39","8.4","-","0.08","8.4","68","8.42","1","0.00"
"1720  ","生達            ","100142","77","3241199","32.6","32.6","32.2","32.4","-","0.1","32.35","7","32.4","8","17.14"
"1721  ","三晃            ","228271","98","3399741","15.1","15.1","14.8","14.85","-","0.1","14.85","18","15","9","23.57"
"1722  ","台肥            ","374023","186","14990343","40.05","40.25","40.05","40.05","+","0.05","40.05","139","40.1","3","24.57"
"1723  ","中碳            ","194405","183","22380769","114.5","116.5","114.5","115.5","+","1.5","115","28","115.5","14","28.95"
"1724  ","台硝            ","85025","36","1399903","16.5","16.5","16.45","16.5"," ","0","16.45","1","16.5","3","7.93"
"1725  ","元禎            ","18000","13","251300","14","14.1","13.85","13.85","-","0.05","13.8","2","13.85","1","13.19"
"1726  ","永記            ","31042","20","2447740","78.7","78.9","78.7","78.9"," ","0","78.8","3","78.9","81","12.68"
"1727  ","中華化          ","9260","11","121306","13.05","13.2","13.05","13.2","+","0.05","13.05","2","13.2","7","16.1"
"1729  ","必翔            ","1492000","148","93841200","63.6","63.7","62.6","62.6","-","0.8","62.6","23","62.8","1","0.00"
"1730  ","花仙子          ","77200","58","2935468","38.1","38.35","37.9","38","-","0.05","38","2","38.2","7","12.58"
"1731  ","美吾華          ","70580","32","964550","13.75","13.75","13.6","13.6","-","0.05","13.6","8","13.7","8","21.25"
"1732  ","毛寶            ","33601","19","451182","13.5","13.5","13.4","13.4","-","0.1","13.4","19","13.5","4","0.00"
"1733  ","五鼎            ","97449","73","4028098","41.65","41.7","41.25","41.25","+","0.05","41.25","12","41.3","2","19.74"
"1734  ","杏輝            ","189673","123","4645646","24.3","24.65","24.2","24.5","+","0.35","24.45","20","24.5","1","98"
"1735  ","日勝化          ","41000","25","518150","12.6","12.7","12.6","12.7","+","0.1","12.65","10","12.7","5","13.37"
"1736  ","喬山            ","54912","47","2563607","47.1","47.1","46.5","46.7","+","0.3","46.65","3","46.7","3","19.96"
"1737  ","臺鹽            ","100598","98","2952102","29.3","29.4","29.3","29.35","+","0.05","29.35","3","29.4","14","18.46"
"1762  ","中化生          ","38011","39","1011519","26.65","26.8","26.55","26.55"," ","0","26.55","1","26.65","2","21.94"
"1773  ","勝一            ","33500","36","1787198","53.2","53.6","53.2","53.6","+","0.2","53.6","3","53.9","5","10.96"
"1776  ","展宇            ","14001","11","304171","21.7","21.95","21.55","21.7","+","0.15","21.7","1","21.8","1","11.67"
"1783  ","和康生          ","34006","31","803138","23.9","23.9","23.55","23.6"," ","0","23.55","4","23.6","11","0.00"
"1786  ","科妍            ","63961","62","3605497","56.5","57.1","55.9","56.8","+","0.5","56.7","2","56.9","2","0.00"
"1789  ","神隆            ","184367","157","7038294","38.15","38.3","38.05","38.15","+","0.05","38.15","1","38.2","4","41.02"
"1802  ","台玻            ","593665","213","7851387","13.25","13.3","13.2","13.2","-","0.05","13.15","387","13.2","143","0.00"
"1805  ","寶徠            ","1355","3","7492","5.54","5.54","5.54","5.54"," ","0","5.43","3","5.58","16","4.29"
"1806  ","冠軍            ","64871","40","449902","6.95","6.99","6.9","6.95","-","0.02","6.95","10","6.98","4","0.00"
"1808  ","潤隆            ","127000","67","4036649","31.95","31.95","31.75","31.8","+","0.05","31.75","5","31.8","16","8.64"
"1809  ","中釉            ","81483","50","965398","11.9","11.9","11.8","11.9","-","0.05","11.85","15","11.9","2","15.87"
"1810  ","和成            ","474000","119","4285200","9.04","9.09","9","9","-","0.06","9","108","9.04","9","10.47"
"1817  ","凱撒衛          ","36000","23","1321000","36.8","36.85","36.6","36.7","-","0.35","36.7","2","36.8","2","11.22"
"1902  ","台紙            ","43686","34","481976","11","11.15","11","11.15","+","0.15","11.05","5","11.15","6","42.88"
"1903  ","士紙            ","27072","25","864721","31.9","32","31.9","31.95","-","0.15","31.75","1","31.95","1","0.00"
"1904  ","正隆            ","272000","144","3353283","12.35","12.4","12.3","12.3","-","0.05","12.3","1","12.35","34","12.3"
"1905  ","華紙            ","308467","71","2779751","9.07","9.07","9.01","9.01","+","0.01","9.01","12","9.02","10","23.1"
"1906  ","寶隆            ","188000","78","3075450","16.35","16.45","16.25","16.45","+","0.15","16.4","11","16.45","12","23.5"
"1907  ","永豐餘          ","515896","286","4901096","9.5","9.57","9.45","9.46","-","0.03","9.46","13","9.48","20","315.33"
"1909  ","榮成            ","1196317","497","18851221","15.65","15.85","15.65","15.8","+","0.2","15.8","29","15.85","75","11.62"
"2002  ","中鋼            ","13673365","4922","334217997","24.7","24.7","24.3","24.4","-","0.2","24.35","526","24.4","24","34.37"
"2002A ","中鋼特          ","6000","3","249600","41.6","41.6","41.6","41.6","+","0.15","41.45","12","41.7","11","0.00"
"2006  ","東和鋼鐵        ","444429","227","9313888","20.85","21.05","20.85","20.95","+","0.1","20.95","25","21","62","13.52"
"2007  ","燁興            ","37396","26","173759","4.71","4.71","4.63","4.63","-","0.03","4.62","9","4.66","4","0.00"
"2008  ","高興昌          ","273608","58","2954312","10.9","10.95","10.7","10.7","-","0.2","10.7","29","10.8","2","10.49"
"2009  ","第一銅          ","234043","88","1754888","7.49","7.6","7.43","7.44","+","0.02","7.44","19","7.51","4","0.00"
"2010  ","春源            ","394497","135","4533462","11.6","11.65","11.4","11.5","-","0.1","11.5","22","11.55","10","8.16"
"2012  ","春雨            ","13506","15","178228","13.2","13.25","13.15","13.25","+","0.05","13.2","20","13.3","19","22.84"
"2013  ","中鋼構          ","158411","103","3385724","21.5","21.5","21.25","21.3","-","0.25","21.3","9","21.4","5","36.1"
"2014  ","中鴻            ","7375231","1805","71149950","9.74","9.81","9.55","9.6","-","0.02","9.59","59","9.6","132","14.55"
"2015  ","豐興            ","79268","49","3549278","44.65","44.9","44.65","44.7"," ","0","44.7","12","44.8","4","12.49"
"2017  ","官田鋼          ","151114","61","1277383","8.43","8.49","8.42","8.49"," ","0","8.49","10","8.5","57","42.45"
"2020  ","美亞            ","242514","98","3337258","13.75","13.9","13.65","13.65","-","0.1","13.65","36","13.75","56","8.75"
"2022  ","聚亨            ","422178","91","1971240","4.67","4.74","4.65","4.66"," ","0","4.66","70","4.69","2","0.00"
"2023  ","燁輝            ","3280498","962","35432906","10.9","10.95","10.7","10.8","-","0.1","10.8","40","10.85","449","15"
"2024  ","志聯            ","85009","40","708983","8.35","8.37","8.32","8.34","+","0.01","8.34","2","8.35","3","12.45"
"2025  ","千興            ","148333","42","418064","2.75","2.9","2.72","2.8","-","0.07","2.79","24","2.8","40","0.00"
"2027  ","大成鋼          ","651895","233","11307033","17.5","17.55","17.25","17.25","-","0.25","17.25","106","17.35","4","287.5"
"2028  ","威致            ","46420","24","164896","3.58","3.58","3.55","3.56","+","0.11","3.55","4","3.58","49","0.00"
"2029  ","盛餘            ","1327370","610","44847652","34.1","34.2","33.35","33.9","-","0.2","33.9","13","33.95","96","10.83"
"2030  ","彰源            ","455890","191","4750886","10.55","10.55","10.35","10.5","+","0.05","10.45","4","10.5","51","0.00"
"2031  ","新光鋼          ","1163520","436","24974499","21.35","21.6","21.25","21.55","+","0.15","21.5","21","21.55","87","24.77"
"2032  ","新鋼            ","67001","33","707060","10.65","10.65","10.5","10.6"," ","0","10.5","20","10.6","7","25.24"
"2033  ","佳大            ","16000","7","147520","9.22","9.22","9.22","9.22","-","0.02","9.22","2","9.25","10","29.74"
"2034  ","允強            ","1062593","524","28753861","27.35","27.35","26.8","27.05","-","0.3","27.05","64","27.1","11","17.45"
"2038  ","海光            ","169040","56","1154422","6.82","6.87","6.78","6.84"," ","0","6.81","5","6.84","5","0.00"
"2049  ","上銀            ","1450985","1108","209812280","144.5","146","142.5","145","+","1.5","144.5","51","145","48","41.19"
"2059  ","川湖            ","217100","182","87065600","399","405","398.5","402","+","3.5","401","1","402","3","28.45"
"2062  ","橋椿            ","681098","409","27567088","40.7","40.8","40.2","40.3","-","0.4","40.25","17","40.3","10","8.76"
"2069  ","運錩            ","588010","181","13249624","22.2","22.75","22.2","22.65","+","0.55","22.6","20","22.65","12","17.03"
"2101  ","南港            ","440987","160","13061064","29.9","29.9","29.5","29.6","-","0.15","29.6","328","29.7","24","21.93"
"2102  ","泰豐            ","200073","145","2575520","12.9","13","12.8","12.85","-","0.05","12.8","189","12.85","1","47.59"
"2103  ","台橡            ","1772555","833","56637354","32.05","32.3","31.75","31.75","-","0.15","31.75","144","31.9","435","26.46"
"2104  ","中橡            ","485408","273","13741376","28.4","28.6","28.2","28.2","-","0.2","28.2","23","28.25","15","12.88"
"2105  ","正新            ","809479","605","48010135","59","59.7","59","59.4","+","0.4","59.3","22","59.4","35","13.53"
"2106  ","建大            ","166275","153","7959429","48","48.2","47.7","47.7","-","0.3","47.7","14","47.75","2","13.75"
"2107  ","厚生            ","349906","73","5420598","15.4","15.55","15.4","15.45","-","0.05","15.45","40","15.5","55","19.81"
"2108  ","南帝            ","167151","114","3639618","21.75","21.9","21.7","21.7","-","0.05","21.7","17","21.75","12","10.85"
"2109  ","華豐            ","165820","63","1796052","10.9","10.95","10.8","10.8","-","0.05","10.8","3","10.9","10","25.71"
"2114  ","鑫永銓          ","2000","2","153700","77","77","76.7","76.7"," ","0","76.3","6","76.7","2","15.43"
"2115  ","六暉-KY         ","71000","56","3819600","54.1","54.3","53.3","53.7","-","0.1","53.6","3","53.9","1","13.98"
"2201  ","裕隆            ","413053","250","10966556","26.5","26.65","26.5","26.6","+","0.1","26.6","393","26.65","142","14.3"
"2204  ","中華            ","1009818","464","26642227","26.5","26.65","26.2","26.55","+","0.05","26.55","21","26.6","16","10.84"
"2206  ","三陽工業        ","324466","136","6733061","20.85","20.9","20.6","20.75","-","0.1","20.7","2","20.75","67","0.00"
"2207  ","和泰車          ","51431","62","18450798","364.5","364.5","356","358.5","-","2","358","8","359","2","19.05"
"2208  ","台船            ","2564251","945","36767069","14.45","14.6","14.1","14.2","+","0.1","14.15","32","14.2","42","0.00"
"2227  ","裕日車          ","42600","42","8364700","196","197","196","196.5","+","0.5","196","5","196.5","4","13.92"
"2228  ","劍麟            ","357012","310","55648884","157","158","153.5","156.5","+","1","156.5","37","157","2","17.18"
"2231  ","為升            ","144115","153","35862290","250","252","246","246","-","4","246","5","246.5","1","18.95"
"2236  ","百達-KY         ","49848","50","2821719","56.5","56.9","56.5","56.9","+","0.4","56.5","3","56.9","1","19.69"
"2239  ","英利-KY         ","44000","35","7784000","177","177","176.5","176.5","-","0.5","176.5","7","177.5","15","11.21"
"2301  ","光寶科          ","736860","433","35113524","47.5","47.8","47.45","47.7","+","0.2","47.65","1","47.7","830","11.87"
"2302  ","麗正            ","655791","164","4202871","6.33","6.45","6.31","6.31"," ","0","6.31","6","6.32","3","57.36"
"2303  ","聯電            ","6978626","1855","78943652","11.3","11.35","11.3","11.3"," ","0","11.25","4,537","11.3","2,118","15.48"
"2305  ","全友            ","133474","67","1030418","7.7","7.81","7.69","7.7","+","0.02","7.69","20","7.7","3","2.51"
"2308  ","台達電          ","414815","355","64508640","156","156","155","155.5","+","0.5","155","1,033","156","105","21.24"
"2311  ","日月光          ","4625857","1864","150445582","32.5","32.7","32.4","32.45","+","0.1","32.45","314","32.5","36","13.3"
"2312  ","金寶            ","5709433","446","67695767","11.9","11.95","11.85","11.85"," ","0","11.85","118","11.9","493","12.34"
"2313  ","華通            ","5618566","2200","85534985","15.25","15.35","15.15","15.25"," ","0","15.25","102","15.3","119","10.45"
"2314  ","台揚            ","1434847","878","35912279","24.25","25.4","24.25","25.25","+","0.9","25.15","24","25.25","117","36.59"
"2316  ","楠梓電          ","334213","193","5820238","17.35","17.5","17.35","17.4","+","0.05","17.4","35","17.45","23","0.00"
"2317  ","鴻海            ","8157737","4365","678008136","82.8","83.3","82.8","83.3","+","0.6","83.2","46","83.3","338","10.86"
"2321  ","東訊            ","109023","33","299971","2.75","2.76","2.74","2.76","+","0.25","2.76","51","--","0","69"
"2323  ","中環            ","917996","246","3166457","3.45","3.47","3.44","3.44"," ","0","3.44","34","3.45","1","0.00"
"2324  ","仁寶            ","1546362","560","28051137","18.1","18.2","18.1","18.2","+","0.15","18.15","49","18.2","255","10.22"
"2325  ","矽品            ","2042304","1111","95262606","46.85","47","46.55","46.65","-","0.1","46.65","48","46.75","29","21.11"
"2327  ","國巨            ","1235162","570","71577240","57.7","58.1","57.6","57.9","+","1.5","57.9","3","58","93","8.88"
"2328  ","廣宇            ","2986467","1433","71570344","24.05","24.25","23.8","23.9","-","0.15","23.9","46","23.95","19","12.58"
"2329  ","華泰            ","231720","109","2533236","11","11.05","10.9","10.95"," ","0","10.95","65","11","20","10.53"
"2330  ","台積電          ","5694358","3404","1021265940","179","180","179","179.5","+","1","179.5","299","180","2,077","15.17"
"2331  ","精英            ","807250","255","10983473","13.55","13.7","13.5","13.55","+","0.1","13.55","40","13.6","15","0.00"
"2332  ","友訊            ","734699","362","7736131","10.7","10.7","10.45","10.55","-","0.15","10.5","17","10.55","46","0.00"
"2337  ","旺宏            ","4124875","461","18724036","4.64","4.64","4.5","4.52","+","0.01","4.52","55","4.53","26","0.00"
"2338  ","光罩            ","70076","52","607094","8.71","8.71","8.63","8.63","-","0.13","8.63","12","8.66","5","0.00"
"2340  ","光磊            ","2433975","845","33671585","14","14.1","13.7","13.8","-","0.2","13.75","352","13.85","44","8.96"
"2342  ","茂矽            ","89067","59","254251","2.9","2.9","2.83","2.87","-","0.02","2.85","105","2.87","25","0.00"
"2344  ","華邦電          ","5356216","1370","53220061","10.05","10.05","9.89","9.93","-","0.07","9.93","69","9.94","2","12.26"
"2345  ","智邦            ","4981793","2690","247424550","48.95","50","48.85","50","+","1.15","49.95","20","50","408","14.97"
"2347  ","聯強            ","1358707","931","43998128","32.4","32.6","32.3","32.4","+","0.05","32.4","75","32.45","1","13.61"
"2348  ","海悅            ","34","1","646","--","--","--","--"," ","0","17.9","1","19.15","1","136.07"
"2349  ","錸德            ","1804750","495","9238150","5.11","5.15","5.1","5.1","+","0.02","5.1","52","5.11","20","0.00"
"2351  ","順德            ","431067","288","17556633","41.55","41.55","40.4","40.7","-","0.55","40.6","15","40.7","1","11.73"
"2352  ","佳世達          ","3513299","788","52450068","14.9","15","14.85","14.95","+","0.1","14.9","198","14.95","158","9.84"
"2353  ","宏碁            ","6055481","1650","77995390","13","13.1","12.8","12.9","-","0.1","12.85","827","12.9","354","36.86"
"2354  ","鴻準            ","778360","646","64613604","83.3","83.3","82.7","83","+","0.3","83","15","83.1","41","9.96"
"2355  ","敬鵬            ","414201","312","24718299","59.4","60","59.4","59.8","+","0.4","59.8","24","59.9","3","9.77"
"2356  ","英業達          ","2063955","1001","43322696","20.85","21.1","20.85","20.95","+","0.1","20.95","244","21","3","15.52"
"2357  ","華碩            ","191709","201","50588676","264","264.5","263","264"," ","0","264","9","264.5","33","10.43"
"2358  ","廷鑫            ","701893","328","11725569","16.9","16.9","16.5","16.6","+","0.25","16.6","24","16.8","26","0.00"
"2359  ","所羅門          ","304552","134","4511358","14.9","15","14.65","14.75","-","0.1","14.7","17","14.75","4","10.17"
"2360  ","致茂            ","251954","197","19149729","77.1","77.1","75.5","75.8","-","0.4","75.8","26","75.9","1","18.4"
"2362  ","藍天            ","164074","78","4523785","27.65","27.7","27.5","27.6"," ","0","27.55","1","27.6","16","32.47"
"2363  ","矽統            ","321370","171","2081111","6.48","6.52","6.46","6.46"," ","0","6.46","12","6.48","1","646"
"2364  ","倫飛            ","40615","30","100819","2.51","2.58","2.45","2.46","-","0.06","2.46","6","2.59","5","0.00"
"2365  ","昆盈            ","141520","56","1263173","8.96","8.96","8.91","8.94","+","0.01","8.94","2","8.96","1","0.00"
"2367  ","燿華            ","625912","386","5718083","9.25","9.25","9.09","9.13","-","0.12","9.13","14","9.14","2","0.00"
"2368  ","金像電          ","914112","310","9440943","10.35","10.45","10.25","10.25","-","0.05","10.25","102","10.3","2","0.00"
"2369  ","菱生            ","1106568","416","13051672","11.8","11.95","11.75","11.8","-","0.05","11.8","114","11.85","252","25.65"
"2371  ","大同            ","5092354","1131","47981843","9.44","9.48","9.33","9.43","-","0.01","9.42","10","9.43","1","0.00"
"2373  ","震旦行          ","249257","226","12848712","51.4","51.8","51.4","51.8","+","0.1","51.8","6","51.9","14","13.21"
"2374  ","佳能            ","132917","89","2208109","16.55","16.7","16.55","16.7","+","0.15","16.6","6","16.7","49","13.69"
"2375  ","智寶            ","33859","28","557534","16.55","16.55","16.4","16.45"," ","0","16.4","25","16.5","3","0.00"
"2376  ","技嘉            ","6545884","3839","293714636","42.8","46.5","42.8","46.2","+","3.65","46.2","94","46.25","6","13.83"
"2377  ","微星            ","1952857","1359","140776605","72.3","72.6","71.6","71.9","-","0.1","71.9","15","72","1","12.77"
"2379  ","瑞昱            ","361686","264","36200200","100","100.5","99.6","100","+","0.8","100","4","100.5","187","16.39"
"2380  ","虹光            ","119191","52","774167","6.53","6.54","6.48","6.48","-","0.05","6.48","6","6.51","1","0.00"
"2382  ","廣達            ","1443691","1087","84861669","58.5","59","58.5","59","+","0.6","58.9","16","59","105","14.18"
"2383  ","台光電          ","621485","410","53452004","85.3","86.4","85.2","86.4","+","1.1","86.3","5","86.4","8","10.71"
"2385  ","群光            ","90062","85","6554326","72.9","73","72.6","72.8","+","0.4","72.7","1","72.8","66","14.03"
"2387  ","精元            ","249281","90","4236147","17.2","17.2","16.85","17"," ","0","16.95","9","17.1","23","5.3"
"2388  ","威盛            ","496205","206","4962180","10.1","10.15","9.9","10","-","0.05","10","59","10.05","20","0.00"
"2390  ","云辰            ","223098","159","3730875","16.8","16.9","16.6","16.7","-","0.05","16.65","10","16.7","8","238.57"
"2392  ","正崴            ","439740","362","15929440","36.6","36.65","36","36","-","0.4","36","49","36.05","3","35.64"
"2393  ","億光            ","1007437","918","45958898","45.5","45.9","45.25","45.65","+","0.15","45.65","12","45.8","1","10.59"
"2395  ","研華            ","90090","84","22265500","247.5","248","246.5","247.5"," ","0","247","2","247.5","4","28.03"
"2397  ","友通            ","184005","137","9031345","49.2","49.3","48.95","49","-","0.1","49","6","49.1","6","11.75"
"2399  ","映泰            ","58005","28","475320","8.38","8.38","8.17","8.18","-","0.07","8.21","1","8.26","1","0.00"
"2401  ","凌陽            ","2922531","600","33412969","11.5","11.55","11.25","11.25","-","0.15","11.25","124","11.3","49","22.06"
"2402  ","毅嘉            ","756321","285","11071884","14.65","14.8","14.5","14.5","-","0.2","14.5","150","14.6","3","0.00"
"2404  ","漢唐            ","196550","156","9632650","49","49.25","48.95","49","+","0.15","49","8","49.05","2","8.81"
"2405  ","浩鑫            ","2090084","713","17549330","8.55","8.55","8.35","8.36","-","0.12","8.35","217","8.36","4","0.00"
"2406  ","國碩            ","17748329","7067","425819296","23.1","24.45","23.1","24.45","+","1.55","24.4","30","24.45","167","24.95"
"2408  ","南亞科          ","14154156","5794","692295481","49.9","49.9","48.4","48.75","-","0.8","48.75","56","48.8","28","24.25"
"2409  ","友達            ","16933782","2455","202458529","12.1","12.1","11.9","11.9","-","0.1","11.9","3,200","11.95","641","0.00"
"2412  ","中華電          ","6809363","2962","686288663","101","101.5","100.5","101"," ","0","100.5","1,591","101","383","18.77"
"2413  ","環科            ","29010","32","336362","11.5","11.7","11.5","11.6"," ","0","11.55","10","11.6","20","18.13"
"2414  ","精技            ","102265","70","1763294","17.25","17.45","17.1","17.2","+","0.05","17.1","4","17.2","9","11.32"
"2415  ","錩新            ","3790010","1993","91710244","23.6","24.6","23.4","24.45","+","1.25","24.4","19","24.45","13","13.36"
"2417  ","圓剛            ","746014","285","7663890","10.55","10.55","10.05","10.05","-","0.35","10.05","43","10.1","1","0.00"
"2419  ","仲琦            ","2154151","787","43390997","20.15","20.25","20.05","20.2","+","0.15","20.15","217","20.2","4","12.39"
"2420  ","新巨            ","77433","72","2770088","35.75","35.85","35.7","35.75"," ","0","35.7","2","35.85","4","10.1"
"2421  ","建準            ","10657291","4839","296969789","27.5","28.4","27.3","28.2","+","1.35","28.15","16","28.2","44","13.3"
"2423  ","固緯            ","74050","60","1414455","19.2","19.3","18.95","19.2"," ","0","18.95","6","19.2","14","10.61"
"2424  ","隴華            ","18","1","378","--","--","--","--"," ","0","21.35","1","22.8","1","0.00"
"2425  ","承啟            ","327498","138","6634710","20.1","20.45","20","20.1","+","0.2","20","18","20.15","2","25.13"
"2426  ","鼎元            ","322720","204","3989429","12.3","12.5","12.25","12.25","-","0.05","12.25","43","12.3","6","27.22"
"2427  ","三商電          ","392302","131","2816164","7.22","7.29","7.12","7.14","-","0.01","7.14","12","7.19","4","23.03"
"2428  ","興勤            ","506200","339","31885779","62.6","63.5","62.6","62.9","+","0.4","62.8","26","62.9","3","10"
"2429  ","銘旺科          ","5000","5","84750","16.95","16.95","16.95","16.95","-","0.05","16.1","1","17","2","0.00"
"2430  ","燦坤            ","100600","62","2932419","29.1","29.4","28.9","29.4","+","0.3","29.35","3","29.45","6","11.44"
"2431  ","聯昌            ","310217","155","4354657","14.05","14.25","14","14","-","0.15","14","8","14.05","1","41.18"
