

2017年04月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1459  ","聯發            ","201862","92","1603513","7.91","8","7.91","7.94"," ","0","7.94","9","7.98","5","0.00"
"1460  ","宏遠            ","499825","200","8351784","16.8","16.8","16.65","16.65","-","0.1","16.65","122","16.75","58","13.88"
"1463  ","強盛            ","2472137","960","67414602","27.3","27.5","27","27.2","-","0.05","27.2","131","27.3","15","6.89"
"1464  ","得力            ","599308","419","16459552","27.4","27.6","27","27.5","+","0.55","27.45","23","27.5","11","19.78"
"1465  ","偉全            ","27592","16","358796","13","13.1","13","13.1","+","0.1","13","7","13.05","1","18.19"
"1466  ","聚隆            ","123744","76","1382476","11.2","11.25","11.1","11.25","+","0.05","11.15","10","11.25","10","0.00"
"1467  ","南緯            ","314010","126","3305753","10.5","10.6","10.5","10.55","-","0.05","10.5","22","10.55","12","150.71"
"1468  ","昶和            ","22000","9","219600","10.05","10.1","9.9","10","+","0.02","10.15","1","10.5","14","0.00"
"1469  ","理隆            ","1010","2","13935","13.8","13.8","13.8","13.8","+","0.1","13.7","1","13.85","1","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","19.4","1","19.5","2","35.27"
"1471  ","首利            ","251152","135","1328710","5.29","5.35","5.23","5.24","-","0.08","5.24","23","5.27","5","0.00"
"1472  ","三洋紡          ","431013","196","5073402","11.85","12.1","11.55","11.8","-","0.2","11.8","7","12","5","13.26"
"1473  ","台南            ","218502","96","5748455","26.4","26.4","26.2","26.3","-","0.1","26.25","13","26.4","61","17.19"
"1474  ","弘裕            ","811021","160","9181285","11.4","11.4","11.3","11.3","-","0.05","11.3","9","11.35","50","12.02"
"1475  ","本盟            ","180002","113","2186973","12.45","12.45","11.85","12.15","-","0.3","12.15","9","12.4","1","0.00"
"1476  ","儒鴻            ","465614","405","142330384","304.5","307","304","306","+","1.5","305.5","10","306","86","22.5"
"1477  ","聚陽            ","419310","343","51028820","121","122.5","121","121.5","+","0.5","121.5","55","122","15","16.49"
"1503  ","士電            ","54219","129","2185894","40.2","40.5","40.2","40.45","-","0.05","40.2","1","40.5","2","16.92"
"1504  ","東元            ","2245769","1778","67636444","30.15","30.4","30","30.05","-","0.15","30.05","24","30.1","7","17.07"
"1506  ","正道            ","1495336","781","34506545","22.3","23.5","22.3","23.25","+","1.05","23.2","25","23.25","2","136.76"
"1507  ","永大            ","397036","372","19707877","50","50","49.5","49.85","-","0.15","49.7","1","49.85","14","13.08"
"1512  ","瑞利            ","2068229","837","17040020","8.38","8.5","8.05","8.18","-","0.17","8.18","18","8.19","5","0.00"
"1513  ","中興電          ","407383","373","8084703","19.75","19.95","19.75","19.75","-","0.1","19.75","54","19.95","32","16.19"
"1514  ","亞力            ","993056","345","10825674","11.1","11.1","10.8","10.8","-","0.2","10.8","64","10.85","3","21.18"
"1515  ","力山            ","7902855","3135","193961496","24.25","25.3","23.55","24.2","+","0.2","24.2","6","24.25","8","41.72"
"1516  ","川飛            ","28999","28","549229","19","19.25","18.8","19.25","+","0.45","19","2","19.2","4","23.48"
"1517  ","利奇            ","514127","214","5677047","11.1","11.1","11","11","-","0.25","11","57","11.05","2","183.33"
"1519  ","華城            ","1510141","586","26628616","17.5","17.75","17.45","17.6","+","0.25","17.6","129","17.65","5","18.33"
"1521  ","大億            ","64200","55","5207857","81","81.4","80.7","81.3","+","0.6","81.2","3","81.4","16","12.47"
"1522  ","堤維西          ","2350280","1432","74986194","32.2","32.25","31.6","31.6","-","0.8","31.6","71","31.7","49","9.97"
"1524  ","耿鼎            ","1425174","554","17883068","12.55","12.7","12.4","12.55"," ","0","12.5","192","12.55","42","10.2"
"1525  ","江申            ","65106","75","7092554","109","109.5","108","109","+","1.5","109","4","109.5","2","15.12"
"1526  ","日馳            ","9123622","4008","186338711","19.8","20.95","19.55","20.5","+","1.45","20.5","22","20.55","7","11.39"
"1527  ","鑽全            ","894094","933","79550960","89.6","90","88.5","88.5","-","1.1","88.5","22","88.6","1","12.84"
"1528  ","恩德            ","408933","460","4401903","10.7","10.85","10.7","10.8","+","0.1","10.75","79","10.8","7","19.29"
"1529  ","樂士            ","6020","23","20610","3.4","3.55","3.4","3.55","-","0.05","3.55","32","3.79","5","0.00"
"1530  ","亞崴            ","45133","34","1457209","32.55","32.6","32.2","32.4"," ","0","32.3","3","32.4","11","22.82"
"1531  ","高林股          ","153513","81","2768158","18.3","18.3","17.95","17.95","-","0.35","17.9","24","17.95","2","30.42"
"1532  ","勤美            ","1047421","548","31395380","30.35","30.35","29.9","29.9","-","0.35","29.9","15","29.95","4","11.5"
"1533  ","車王電          ","160960","101","6633688","41.2","41.5","41","41.15","-","0.25","41.1","39","41.3","1","48.41"
"1535  ","中宇            ","30320","33","1347483","44.55","44.65","44.3","44.6","+","0.05","44.45","3","44.75","2","22.3"
"1536  ","和大            ","1598322","1314","206683038","129","130.5","128","129","-","2.5","129","282","129.5","5","26.99"
"1537  ","廣隆            ","164132","203","25231960","156","156","153","153.5","-","1","153","36","154","42","13.6"
"1538  ","正峰新          ","307518","248","1997292","6.54","6.66","6.4","6.45","-","0.25","6.42","2","6.44","11","0.00"
"1539  ","巨庭            ","155212","75","3940906","25.35","25.5","25.3","25.35","-","0.2","25.35","1","25.5","3","8.59"
"1540  ","喬福            ","180200","234","2768704","15.25","15.4","15.25","15.35","+","0.15","15.3","11","15.4","9","32.66"
"1541  ","錩泰            ","152256","125","8836520","58.8","58.9","57.4","57.4","-","1.6","57.4","1","57.5","1","13.14"
"1558  ","伸興            ","195228","171","29366656","151.5","151.5","149.5","150.5","-","1.5","150.5","15","151","6","10.7"
"1560  ","中砂            ","1858889","1258","126671460","68.8","69.2","67.5","67.8","-","1.5","67.7","27","67.9","2","17.89"
"1568  ","倉佑            ","2153189","1223","74979970","35","35.4","34.05","34.65"," ","0","34.65","56","34.8","7","19.47"
"1582  ","信錦            ","516017","337","33702924","65.3","65.6","65.1","65.2","-","0.6","65.2","28","65.5","7","10.74"
"1583  ","程泰            ","22233","22","1453375","65.7","66","64.9","65","-","0.5","65","2","65.5","1","29.02"
"1589  ","永冠-KY         ","1852879","1461","179274350","99.7","99.8","94.2","96","-","3.9","96","32","96.2","1","11.31"
"1590  ","亞德客-KY       ","992880","851","319862638","332","338.5","315.5","315.5","-","14.5","315.5","12","319","1","29.43"
"1592  ","英瑞-KY         ","430284","282","21452171","50.2","50.2","49.6","49.7","-","0.5","49.7","7","49.85","1","11.32"
"1598  ","岱宇            ","126100","81","4978650","39.5","39.75","39.3","39.5"," ","0","39.35","1","39.65","2","12.19"
"1603  ","華電            ","302095","116","7835874","25.6","26.7","25.6","25.7"," ","0","25.7","3","25.75","4","13.67"
"1604  ","聲寶            ","635580","476","12068049","19.1","19.15","18.85","18.85","-","0.45","18.85","11","18.95","1","11.15"
"1605  ","華新            ","11144969","3185","150653500","13.65","13.7","13.4","13.5","-","0.2","13.5","32","13.55","540","9.85"
"1608  ","華榮            ","274627","124","2455533","8.98","8.98","8.91","8.93","-","0.07","8.93","33","8.94","1","38.83"
"1609  ","大亞            ","964192","389","6324359","6.6","6.62","6.52","6.52","-","0.08","6.52","25","6.56","4","130.4"
"1611  ","中電            ","381533","292","3007883","8.01","8.08","7.84","7.89","-","0.07","7.86","10","7.89","4","0.00"
"1612  ","宏泰            ","234122","151","2308252","9.93","9.93","9.82","9.84","-","0.13","9.84","33","9.85","5","32.8"
"1614  ","三洋電          ","12017","12","300275","25","25","24.95","24.95","+","0.05","24.95","2","25","7","20.45"
"1615  ","大山            ","48012","27","546684","11.35","11.7","11.1","11.4","+","0.05","11.3","3","11.35","2","13.57"
"1616  ","億泰            ","268332","73","1639422","6.15","6.15","6.03","6.09","-","0.01","6.08","1","6.09","16","55.36"
"1617  ","榮星            ","306020","145","2818860","9.2","9.54","9.03","9.12","-","0.08","9.08","13","9.12","3","15.2"
"1618  ","合機            ","408041","159","3676381","9.16","9.16","8.86","8.9","-","0.1","8.89","15","8.9","1","40.45"
"1626  ","艾美特-KY       ","35000","23","1009550","29.2","29.2","28.65","29.15"," ","0","28.75","17","29.05","7","12.62"
"1701  ","中化            ","128123","103","2376013","18.55","18.6","18.5","18.55"," ","0","18.5","77","18.6","18","17.67"
"1702  ","南僑            ","538316","369","32803755","61.3","61.3","60.8","60.8","-","0.5","60.8","78","60.9","5","12.51"
"1704  ","榮化            ","702450","441","31525503","45","45.2","44.75","44.75","-","0.1","44.75","45","44.85","31","9.64"
"1707  ","葡萄王          ","1658899","1429","308853810","189.5","191","183","184.5","-","5.5","184","103","184.5","12","19.24"
"1708  ","東鹼            ","3884634","1769","118214667","30.05","30.8","29.8","30.75","+","1.15","30.7","71","30.75","6","10.32"
"1709  ","和益            ","1228587","437","25335892","20.5","20.75","20.45","20.75","+","0.15","20.7","18","20.75","20","10.86"
"1710  ","東聯            ","1395599","687","32910742","23.25","23.8","23.25","23.35","+","0.15","23.35","44","23.4","10","0.00"
"1711  ","永光            ","533225","354","10564700","20","20","19.7","19.8","-","0.25","19.75","32","19.8","4","23.02"
"1712  ","興農            ","1148687","406","18680146","16.3","16.35","16.2","16.35","+","0.05","16.3","12","16.35","26","10.48"
"1713  ","國化            ","399045","110","6968915","17.45","17.7","17.35","17.65","+","0.2","17.5","1","17.65","1","27.15"
"1714  ","和桐            ","4188611","1331","38121203","9","9.18","9","9.1","+","0.1","9.1","20","9.13","2","21.67"
"1715  ","萬洲            ","114594","96","1235051","10.8","10.8","10.7","10.75"," ","0","10.75","18","10.8","7","0.00"
"1717  ","長興            ","567781","366","18564823","32.75","32.8","32.65","32.7","-","0.05","32.7","113","32.75","10","13.74"
"1718  ","中纖            ","3526182","903","29530462","8.41","8.48","8.28","8.28","-","0.1","8.28","130","8.29","5","0.00"
"1720  ","生達            ","324588","113","10829078","33.3","33.6","33.15","33.5","+","0.2","33.5","3","33.6","2","17.63"
"1721  ","三晃            ","275515","129","4265861","15.5","15.55","15.4","15.5","-","0.05","15.5","48","15.55","38","16.49"
"1722  ","台肥            ","645320","473","26532233","40.85","41.35","40.8","41.2","+","0.25","41.2","54","41.25","2","0.00"
"1723  ","中碳            ","121064","119","14446680","119.5","120","119","119","-","1.5","119","21","119.5","23","26.74"
"1724  ","台硝            ","193523","86","3358168","17.2","17.5","17.2","17.35","+","0.25","17.35","24","17.4","6","12.22"
"1725  ","元禎            ","20000","7","285900","14.3","14.3","14.25","14.25","-","0.05","14.25","8","14.35","1","12.39"
"1726  ","永記            ","57357","69","4650550","81","81.6","80.9","81"," ","0","80.9","3","81","51","12.42"
"1727  ","中華化          ","68216","21","948308","13.9","13.95","13.85","13.85","-","0.05","13.8","8","13.85","3","15.74"
"1729  ","必翔            ","82021","59","5068883","61.9","62.2","61.4","61.4","-","0.5","61.4","4","61.7","3","0.00"
"1730  ","花仙子          ","79125","50","3073525","38.65","38.9","38.65","38.9","+","0.25","38.8","12","38.95","3","12.92"
"1731  ","美吾華          ","137890","82","1940710","14.1","14.15","14.05","14.05","+","0.05","14.05","22","14.1","37","20.66"
"1732  ","毛寶            ","172011","60","2163437","12.65","12.65","12.5","12.55"," ","0","12.55","9","12.6","29","0.00"
"1733  ","五鼎            ","215614","106","8398952","39","39.25","38.9","39"," ","0","38.95","1","39","21","1300"
"1734  ","杏輝            ","117903","173","2830413","24","24.2","23.9","23.95","-","0.05","23.95","8","24","1","239.5"
"1735  ","日勝化          ","46000","28","603600","13.05","13.2","13.05","13.15"," ","0","13.15","1","13.2","8","17.77"
"1736  ","喬山            ","132014","77","5738052","43.1","43.65","43.1","43.3","+","0.2","43.3","3","43.4","1","18.35"
"1737  ","臺鹽            ","72576","142","2226277","30.65","30.8","30.55","30.8","+","0.1","30.7","6","30.8","8","17.5"
"1762  ","中化生          ","45031","60","1198756","26.4","26.8","26.4","26.6","+","0.2","26.6","4","26.65","1","34.1"
"1773  ","勝一            ","95800","68","6056480","62.9","64","62.7","64","+","0.9","63.9","2","64","6","12.24"
"1776  ","展宇            ","30001","17","683624","22.75","22.8","22.75","22.8","+","0.1","22.75","4","22.8","6","14.71"
"1783  ","和康生          ","76438","425","1694107","22.15","22.4","22.05","22.25","-","0.15","22.25","2","22.3","1","0.00"
"1786  ","科妍            ","150224","139","7286031","48.5","48.7","48.2","48.2","-","0.9","48.15","1","48.3","1","0.00"
"1789  ","神隆            ","380112","299","15727095","40.95","41.8","40.85","41.5","+","0.7","41.5","3","41.55","2","47.7"
"1802  ","台玻            ","4534671","1581","72095262","15.65","16.15","15.6","16.15","+","0.5","16.1","10","16.15","45","0.00"
"1805  ","寶徠            ","1369410","351","15953975","11.8","12","11.45","11.8","-","0.2","11.7","19","11.8","20","0.00"
"1806  ","冠軍            ","533483","233","4241624","7.94","8.04","7.87","8.04","+","0.14","8.03","1","8.04","10","100.5"
"1808  ","潤隆            ","796620","407","38116110","47.5","48.1","47.3","47.95","+","0.25","47.85","2","47.95","11","11"
"1809  ","中釉            ","321285","102","3850602","11.9","12.1","11.9","12","+","0.1","12","7","12.05","7","17.65"
"1810  ","和成            ","230509","92","2146313","9.25","9.38","9.23","9.32","+","0.04","9.32","13","9.33","5","11.51"
"1817  ","凱撒衛          ","70000","31","2680450","38.1","38.7","38.1","38.3","+","0.15","38.25","4","38.3","8","11.26"
"1902  ","台紙            ","404227","183","5211474","12.95","13","12.85","13","+","0.05","12.95","2","13","11","0.00"
"1903  ","士紙            ","19742","79","665442","33.75","33.9","33.6","33.9","-","0.35","33.7","3","34","8","0.00"
"1904  ","正隆            ","2475789","1612","36602185","14.6","14.9","14.6","14.9","+","0.2","14.85","126","14.9","123","12.74"
"1905  ","華紙            ","596385","259","6282738","10.5","10.6","10.5","10.55"," ","0","10.5","25","10.55","30","30.14"
"1906  ","寶隆            ","536553","300","12462919","23.45","23.45","23.1","23.1","-","0.35","23.1","27","23.15","8","3.52"
"1907  ","永豐餘          ","2228586","783","25589657","11.6","11.6","11.4","11.55","-","0.1","11.55","1","11.6","412","144.38"
"1909  ","榮成            ","5408169","2231","140159128","26.25","26.3","25.65","25.65","-","0.7","25.65","44","25.7","24","10.73"
"2002  ","中鋼            ","21290130","10505","541482354","25.7","25.7","25.25","25.25","-","0.45","25.25","1,079","25.3","223","24.28"
"2002A ","中鋼特          ","14000","7","598900","42.95","42.95","42.75","42.75","-","0.05","42.75","6","42.9","1","0.00"
"2006  ","東和鋼鐵        ","2214488","1344","54759686","24.8","24.9","24.4","24.8","-","0.1","24.75","15","24.8","16","16.64"
"2007  ","燁興            ","103580","44","531333","5.1","5.16","5.1","5.15","+","0.06","5.11","5","5.15","21","0.00"
"2008  ","高興昌          ","86018","32","937238","10.9","10.95","10.85","10.95","+","0.05","10.85","31","10.95","2","0.00"
"2009  ","第一銅          ","1088729","397","10211656","9.4","9.49","9.27","9.3","-","0.38","9.3","22","9.31","3","0.00"
"2010  ","春源            ","319678","146","3902934","12.25","12.25","12.15","12.2"," ","0","12.2","51","12.25","28","11.96"
"2012  ","春雨            ","68390","36","947166","13.85","13.9","13.8","13.9","+","0.2","13.8","5","13.9","17","14.63"
"2013  ","中鋼構          ","108399","67","2302406","21.4","21.4","21.15","21.25"," ","0","21.25","1","21.3","5","57.43"
"2014  ","中鴻            ","8383118","2293","87701801","10.6","10.6","10.35","10.4","-","0.3","10.4","240","10.45","221","7.82"
"2015  ","豐興            ","290429","174","15147720","52","52.5","51.8","52.1","-","0.2","52","26","52.2","7","16.7"
"2017  ","官田鋼          ","2222316","505","22477220","10.2","10.35","9.95","10.05","+","0.14","10","77","10.05","5","17.63"
"2020  ","美亞            ","404084","167","5532979","13.8","13.9","13.6","13.75","-","0.1","13.75","20","13.8","37","8.28"
"2022  ","聚亨            ","591884","168","3358523","5.6","5.74","5.6","5.7","+","0.05","5.66","21","5.69","1","0.00"
"2023  ","燁輝            ","7704489","2161","99980576","13","13.3","12.8","12.85","-","0.35","12.85","7","12.9","158","8.8"
"2024  ","志聯            ","518116","177","4930097","9.56","9.6","9.48","9.5","-","0.06","9.49","35","9.5","34","9.22"
"2025  ","千興            ","256335","84","849736","3.31","3.35","3.23","3.3","-","0.1","3.3","6","3.34","10","10"
"2027  ","大成鋼          ","360892","163","6325965","17.6","17.6","17.45","17.5","-","0.1","17.5","58","17.6","59","29.66"
"2028  ","威致            ","451141","504","3458732","7.76","7.8","7.61","7.63","-","0.13","7.63","40","7.7","30","190.75"
"2029  ","盛餘            ","574843","393","21370158","37.7","37.7","37","37.2","-","0.5","37.05","9","37.2","11","9.42"
"2030  ","彰源            ","1454694","552","17799208","12","12.4","12","12.3","+","0.2","12.25","54","12.3","66","11.18"
"2031  ","新光鋼          ","1319585","451","31018503","23.5","23.75","23.4","23.5","-","0.2","23.45","21","23.5","34","9.4"
"2032  ","新鋼            ","86547","37","919046","10.6","10.7","10.6","10.65","+","0.05","10.65","10","10.7","24","19.02"
"2033  ","佳大            ","1021","2","9493","9.3","9.3","9.3","9.3","+","0.01","9.29","1","9.3","4","16.61"
"2034  ","允強            ","635100","330","16312961","25.7","25.8","25.6","25.65","-","0.05","25.65","1","25.7","23","13.15"
"2038  ","海光            ","7858965","1538","69914702","8.22","9.04","8.22","9.04","+","0.82","9.04","100","--","0","13.91"
"2049  ","上銀            ","1925017","1744","351983601","180","185.5","178","183.5","+","3.5","183","84","183.5","1","37.99"
"2059  ","川湖            ","238250","198","101998250","432","433","425","427","-","2.5","426","5","427","8","25.89"
"2062  ","橋椿            ","5956478","2455","263346003","41.2","45.2","41.2","45.2","+","4.1","45.2","6,391","--","0","9.91"
"2069  ","運錩            ","227399","174","6699760","29.45","29.65","29.3","29.3","-","0.2","29.3","25","29.35","1","13.26"
"2101  ","南港            ","254031","154","7390399","29","29.25","29","29.05"," ","0","29.05","1","29.1","3","22.87"
"2102  ","泰豐            ","604248","339","8787826","14.6","14.65","14.45","14.55","-","0.05","14.55","12","14.6","40","0.00"
"2103  ","台橡            ","867395","673","29821132","34.45","34.5","34.15","34.4","-","0.15","34.4","26","34.45","120","28.67"
"2104  ","中橡            ","1240627","759","37841638","30.5","30.7","30.35","30.35","-","0.15","30.3","61","30.35","2","12.14"
"2105  ","正新            ","2730197","1317","171414863","63.1","63.2","62.6","62.7","-","0.3","62.7","47","62.8","39","15.33"
"2106  ","建大            ","420446","368","20890492","49.85","49.9","49.5","49.55","-","0.3","49.55","4","49.7","1","14"
"2107  ","厚生            ","191443","127","3261421","17.1","17.1","17","17.05","-","0.05","17","98","17.05","14","22.14"
"2108  ","南帝            ","569572","269","13546378","23.9","23.9","23.65","23.8","-","0.05","23.8","12","23.85","21","13.92"
"2109  ","華豐            ","188262","280","2032665","10.85","10.85","10.7","10.8","-","0.05","10.8","2","10.85","8","83.08"
"2114  ","鑫永銓          ","100145","66","7329342","74","74","73","73.1","-","0.9","73.1","1","73.2","8","14.08"
"2115  ","六暉-KY         ","257500","187","14182450","55.9","56","54.3","54.8","-","1.2","54.7","3","54.8","1","12.83"
"2201  ","裕隆            ","528452","396","14188852","26.7","26.95","26.7","26.85","+","0.15","26.85","14","26.9","14","31.22"
"2204  ","中華            ","977053","518","26423988","26.85","27.15","26.85","27.05","+","0.25","27.05","39","27.1","26","11.76"
"2206  ","三陽工業        ","467240","321","10012189","21.65","21.65","21.3","21.35","-","0.3","21.35","80","21.4","5","0.00"
"2207  ","和泰車          ","63020","61","22264570","356","356","352","353.5","-","2","353.5","15","354.5","3","17.98"
"2208  ","台船            ","576930","235","7971877","13.8","13.95","13.7","13.9","+","0.15","13.9","8","13.95","23","0.00"
"2227  ","裕日車          ","32110","34","6597160","205","206","205","206","+","1","205.5","5","206","3","13.34"
"2228  ","劍麟            ","79123","82","13274664","167.5","169","166.5","168"," ","0","168","1","168.5","2","18.5"
"2231  ","為升            ","247001","224","62616753","255","256","252.5","253","-","3.5","253","1","253.5","1","20.86"
"2236  ","百達-KY         ","205357","165","13340508","64.2","65.4","64.2","64.6","+","0.5","64.6","3","64.8","1","21.11"
"2239  ","英利-KY         ","159020","150","24460100","153.5","155","153","153.5","-","0.5","153.5","20","154","2","13.45"
"2301  ","光寶科          ","1357779","747","70848644","52","52.4","51.9","52.4","-","0.1","52","12","52.4","61","12.94"
"2302  ","麗正            ","286274","71","1797697","6.3","6.31","6.25","6.3","+","0.01","6.27","3","6.3","2","78.75"
"2303  ","聯電            ","22564625","4093","272584469","12.05","12.15","12","12.1","+","0.1","12.05","1,647","12.1","456","17.79"
"2305  ","全友            ","123550","69","881228","7.15","7.2","7.04","7.11","+","0.07","7.11","1","7.15","3","88.88"
"2308  ","台達電          ","2904563","1045","483961895","167.5","168","165.5","166","-","1.5","166","124","166.5","45","22.93"
"2311  ","日月光          ","7282289","2611","278005072","38.1","38.7","38","38","-","0.3","38","767","38.05","8","13.48"
"2312  ","金寶            ","1572912","507","18062008","11.45","11.55","11.45","11.45"," ","0","11.45","141","11.5","420","13.31"
"2313  ","華通            ","47571126","13718","1082284931","22","23.2","21.85","22.8","+","1.35","22.8","252","22.85","49","16.76"
"2314  ","台揚            ","2076404","944","61854207","29.45","30.1","29.45","29.65","+","0.25","29.65","48","29.7","1","38.51"
"2316  ","楠梓電          ","1155420","630","21062657","18.1","18.35","18.1","18.3","-","0.05","18.3","940","18.35","91","107.65"
"2317  ","鴻海            ","61732380","24052","6081861240","97.7","99.3","97.5","98.5","+","1.2","98.4","565","98.5","189","11.48"
"2321  ","東訊            ","96353","44","288907","3","3","3","3"," ","0","2.99","1","3","6","37.5"
"2323  ","中環            ","4698719","1111","18389460","3.88","3.96","3.88","3.88"," ","0","3.88","128","3.89","7","0.00"
"2324  ","仁寶            ","8844823","2564","180225948","20.35","20.55","20.3","20.35","+","0.15","20.35","252","20.4","155","10.94"
"2325  ","矽品            ","1898286","780","93635927","49.25","49.4","49.25","49.35","+","0.05","49.3","145","49.35","3","15.47"
"2327  ","國巨            ","8276475","4490","759537370","85.5","93.6","85.2","93.1","+","8","92.8","1","93.1","19","12.28"
"2328  ","廣宇            ","6977563","3043","204551402","29","29.75","28.95","28.95","-","0.05","28.95","9","29","5","13.66"
"2329  ","華泰            ","1595472","524","15874690","9.84","10.15","9.81","10.05","+","0.16","10.05","3","10.1","59","15.95"
"2330  ","台積電          ","14796174","5705","2829915284","189.5","192","189.5","191.5","+","0.5","191.5","1,332","192","994","14.86"
"2331  ","精英            ","2062952","828","42988707","20.5","21.15","20.5","20.75","+","0.3","20.75","27","20.8","8","0.00"
"2332  ","友訊            ","7966740","2219","100909177","12.75","13","12.45","12.65","-","0.25","12.65","7","12.7","22","0.00"
"2337  ","旺宏            ","28111580","2752","368014740","13","13.45","12.9","13.1","+","0.1","13.05","247","13.1","4,044","0.00"
"2338  ","光罩            ","1263219","359","18371708","14.75","14.75","14.45","14.6","-","0.15","14.6","8","14.65","20","0.00"
"2340  ","光磊            ","4848833","2051","86157713","17.55","17.95","17.55","17.8","+","0.25","17.8","4","17.85","59","11.34"
"2342  ","茂矽            ","630561","198","2524264","4.12","4.12","4","4.09","-","0.01","4.02","12","4.09","2","0.00"
"2344  ","華邦電          ","60397912","12374","1045361904","17.05","17.7","17","17.15","+","0.2","17.15","265","17.2","387","21.17"
"2345  ","智邦            ","7522803","4314","523610968","67.8","70.5","67.8","70.5","+","2.4","70.3","12","70.5","42","20.32"
"2347  ","聯強            ","2208174","954","71988847","32.8","32.8","32.5","32.55","-","0.35","32.5","314","32.55","44","11.15"
"2348  ","海悅            ","6042","9","99623","16.7","16.7","16.05","16.65","-","0.15","16.2","1","16.85","1","138.75"
"2349  ","錸德            ","9826588","2223","52950864","5.21","5.49","5.21","5.36","+","0.17","5.35","16","5.36","62","0.00"
"2351  ","順德            ","916057","632","41642892","45.15","45.8","45.15","45.25","+","0.1","45.25","15","45.4","6","11.31"
"2352  ","佳世達          ","10454380","2383","196055804","18.75","18.9","18.6","18.75"," ","0","18.7","38","18.75","213","8.48"
"2353  ","宏碁            ","5474299","1581","78351512","14.25","14.45","14.25","14.25"," ","0","14.25","839","14.3","39","0.00"
"2354  ","鴻準            ","3374590","2217","306268138","89.4","91.5","89.4","90.9","+","1.5","90.9","26","91","125","11.99"
"2355  ","敬鵬            ","629639","432","38086161","60.2","60.9","60.2","60.2"," ","0","60.2","62","60.3","8","9.62"
"2356  ","英業達          ","12647058","4970","278450422","21.45","22.4","21.45","22.3","+","0.85","22.25","127","22.3","72","14.2"
"2357  ","華碩            ","968066","721","281479074","293","293","289","290.5","-","2.5","290","60","290.5","26","11.24"
"2358  ","廷鑫            ","49909","356","752646","15.5","15.55","14.85","14.9","+","0.2","14.9","9","15","9","0.00"
"2359  ","所羅門          ","456370","190","7544805","16.6","16.6","16.45","16.45","+","0.15","16.45","6","16.5","9","17.32"
"2360  ","致茂            ","339275","305","30003545","89.2","89.2","88.1","88.3","-","0.9","88.2","3","88.3","6","19.93"
"2362  ","藍天            ","248522","139","6819625","27.35","27.55","27.2","27.5","+","0.15","27.45","6","27.5","1","29.57"
"2363  ","矽統            ","617130","290","4405052","7.11","7.22","7.1","7.1","-","0.01","7.1","23","7.11","55","0.00"
"2364  ","倫飛            ","147456","373","406149","2.74","2.82","2.71","2.79"," ","0","2.79","4","2.82","2","0.00"
"2365  ","昆盈            ","225649","115","2056252","9.06","9.14","9.06","9.1","-","0.03","9.1","14","9.12","10","0.00"
"2367  ","燿華            ","3469885","1010","40379995","11.3","11.8","11.3","11.65","+","0.2","11.6","260","11.65","28","0.00"
"2368  ","金像電          ","6786980","2111","77036842","10.95","11.55","10.9","11.5","+","0.5","11.5","156","11.55","152","42.59"
"2369  ","菱生            ","1090070","566","15177516","13.8","14","13.8","13.95","+","0.15","13.9","38","13.95","95","22.5"
"2371  ","大同            ","10185806","2836","120239773","11.85","12","11.7","11.7","-","0.2","11.7","1,191","11.75","42","0.00"
"2373  ","震旦行          ","189061","125","11087148","58.8","58.9","58.5","58.6","-","0.2","58.6","11","58.7","1","14.47"
"2374  ","佳能            ","2010429","934","40696250","19.8","20.8","19.8","19.9","+","0.15","19.9","56","20","9","14.53"
"2375  ","智寶            ","817973","322","16686615","20.4","20.4","20.4","20.4","+","1.85","20.4","131,853","--","0","0.00"
"2376  ","技嘉            ","1631748","1095","68274516","41.7","42.1","41.6","41.85","-","0.45","41.85","19","42","2","11.5"
"2377  ","微星            ","7331896","4357","460969780","62.6","63.9","62.1","63.4","+","0.2","63.4","36","63.5","6","10.95"
"2379  ","瑞昱            ","775175","582","83289725","107.5","108","107","107","-","0.5","107","215","107.5","4","17.77"
"2380  ","虹光            ","384032","122","2713004","7.05","7.1","7.01","7.09","+","0.08","7.05","12","7.1","4","0.00"
"2382  ","廣達            ","4316497","2368","274329055","63.1","63.7","63.1","63.5","+","0.4","63.5","441","63.6","264","16.16"
"2383  ","台光電          ","1152741","909","136165042","116.5","119.5","116.5","117.5","+","0.5","117.5","14","118","7","13.52"
"2385  ","群光            ","450550","284","35792569","79.5","79.8","78.8","79.8","+","0.3","79.5","1","79.8","8","15.2"
"2387  ","精元            ","339045","183","6694419","19.7","19.8","19.7","19.8","+","0.05","19.75","2","19.8","55","8.46"
"2388  ","威盛            ","519382","188","5773026","11.2","11.25","11.05","11.1"," ","0","11.05","59","11.1","33","27.07"
"2390  ","云辰            ","568859","357","8659627","14.8","15.45","14.8","15.1","+","0.2","15.1","18","15.15","2","0.00"
"2392  ","正崴            ","926227","611","36769263","39.4","39.9","39.4","39.65","+","0.25","39.65","28","39.7","25","25.58"
"2393  ","億光            ","973582","614","46146796","47.15","47.65","47.15","47.3","+","0.15","47.3","23","47.35","9","11.51"
"2395  ","研華            ","503643","379","124283464","245.5","248","244","247","+","1","247","98","247.5","1","27.6"
