

2016年03月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1583  ","程泰            ","8000","6","527400","66.3","66.3","65.6","65.6","+","0.4","65.6","1","65.8","1","10.58"
"1589  ","永冠-KY         ","302340","255","69913050","232","233","229.5","231.5"," ","0","231","10","231.5","4","22.03"
"1590  ","亞德客-KY       ","177500","157","31988000","182.5","182.5","178","180","-","2.5","180","8","180.5","3","23.56"
"1592  ","英瑞-KY         ","151098","119","4750538","32.2","32.4","31","31","-","1.05","31","9","31.5","4","13.84"
"1603  ","華電            ","323280","79","4279044","13.35","13.35","13.15","13.15","-","0.2","13.15","9","13.3","6","6.64"
"1604  ","聲寶            ","1509347","779","19899541","13.1","13.3","13.1","13.2","+","0.15","13.15","141","13.2","174","12.82"
"1605  ","華新            ","4013131","1206","34726749","8.72","8.73","8.6","8.63","-","0.05","8.62","31","8.63","10","18.76"
"1608  ","華榮            ","239537","47","1685571","7.08","7.12","7.01","7.12","+","0.06","7.05","3","7.1","6","0.00"
"1609  ","大亞            ","179387","102","825857","4.6","4.63","4.6","4.6","-","0.01","4.61","2","4.62","8","0.00"
"1611  ","中電            ","777013","272","7745131","10.05","10.05","9.92","9.92","-","0.04","9.92","9","9.93","43","0.00"
"1612  ","宏泰            ","126031","49","1086053","8.6","8.66","8.57","8.64","+","0.01","8.62","8","8.64","1","36"
"1613  ","台一            ","87006","40","270388","3.14","3.16","3.09","3.09","-","0.06","3.09","17","3.13","5","0.00"
"1614  ","三洋電          ","16000","14","400000","25.1","25.1","24.9","24.95"," ","0","24.8","1","25","2","25.2"
"1615  ","大山            ","28000","16","267520","9.56","9.6","9.52","9.6","-","0.05","9.51","14","9.62","2","32"
"1616  ","億泰            ","433217","84","1930256","4.5","4.53","4.37","4.53","+","0.01","4.4","3","4.53","11","6.04"
"1617  ","榮星            ","11000","11","74350","6.66","6.87","6.66","6.83","+","0.03","6.83","1","6.86","2","25.3"
"1618  ","合機            ","97000","23","753290","7.73","7.79","7.72","7.79","+","0.03","7.75","3","7.79","10","0.00"
"1626  ","艾美特-KY       ","22000","18","514550","23.55","23.55","23.25","23.4","+","0.1","23.35","5","23.45","2","0.00"
"1701  ","中化            ","157755","107","3112479","19.75","19.9","19.65","19.7","-","0.05","19.7","18","19.75","26","13.05"
"1702  ","南僑            ","407591","367","25393620","62.5","62.6","62.2","62.2"," ","0","62.2","143","62.4","6","14.64"
"1704  ","榮化            ","2995504","1334","104679229","34.7","35.5","34.45","34.85","+","0.3","34.85","2","34.9","28","3.63"
"1707  ","葡萄王          ","388714","360","72236518","187","187","185","186.5"," ","0","186","5","186.5","12","23.11"
"1708  ","東鹼            ","386679","260","11559140","29.75","30","29.75","29.85","+","0.15","29.85","30","29.9","11","12.04"
"1709  ","和益            ","808724","348","13718929","16.95","17","16.9","17","-","0.05","17","8","17.05","57","12.98"
"1710  ","東聯            ","850264","556","17915994","21.2","21.3","21","21","-","0.2","21","47","21.05","1","262.5"
"1711  ","永光            ","628821","307","12965569","20.7","20.8","20.5","20.5","-","0.25","20.5","18","20.55","17","24.4"
"1712  ","興農            ","1393011","334","20396945","14.55","14.8","14.4","14.55"," ","0","14.55","130","14.6","47","19.66"
"1713  ","國化            ","54162","14","856865","15.85","15.85","15.8","15.8"," ","0","15.75","3","15.8","4","29.26"
"1714  ","和桐            ","3195632","752","24838238","7.65","7.86","7.56","7.72","+","0.1","7.71","6","7.72","6","85.78"
"1715  ","萬洲            ","4031218","1133","52272249","12.45","13.1","12.4","13.1","+","1.15","13.1","308","--","0","18.45"
"1717  ","長興            ","160201","118","5145718","32.1","32.2","32","32.05","+","0.05","32.05","16","32.2","13","11.41"
"1718  ","中纖            ","2823382","993","23758584","8.44","8.45","8.39","8.4","+","0.01","8.4","89","8.41","58","6.89"
"1720  ","生達            ","235622","159","8324044","35.6","35.65","35.2","35.2","-","0.15","35.2","23","35.3","1","18.24"
"1721  ","三晃            ","151401","73","2059930","13.5","13.85","13.5","13.55","+","0.15","13.55","5","13.6","13","19.08"
"1722  ","台肥            ","642629","411","30725963","48.2","48.2","47.65","47.7","-","0.25","47.7","38","47.75","11","11.22"
"1723  ","中碳            ","202673","363","23039472","113.5","114","113","113.5"," ","0","113","119","114","13","21.18"
"1724  ","台硝            ","95781","53","1612744","16.7","17.1","16.7","16.7"," ","0","16.7","5","16.8","4","10"
"1725  ","元禎            ","13000","9","184150","14.35","14.35","14","14.1","-","0.05","14.05","2","14.2","1","12.59"
"1726  ","永記            ","52180","54","4070947","77.9","78.4","77.5","78"," ","0","78","20","78.1","1","13.45"
"1727  ","中華化          ","35290","28","505994","14.5","14.5","14.25","14.3","+","0.05","14.25","12","14.3","3","14.3"
"1729  ","必翔            ","188000","98","13585300","72.4","72.5","72","72.3"," ","0","72.3","16","72.4","6","0.00"
"1730  ","花仙子          ","311627","123","11564340","36.75","37.3","36.75","37","+","0.5","37","4","37.05","22","13.55"
"1731  ","美吾華          ","489500","246","7182944","14.8","14.8","14.5","14.7","-","0.1","14.7","54","14.75","2","24.92"
"1732  ","毛寶            ","140005","52","1910317","13.7","13.75","13.55","13.65"," ","0","13.6","1","13.65","3","0.00"
"1733  ","五鼎            ","142604","118","6717344","47.5","47.5","46.85","46.95","-","0.55","46.9","2","47","12","17.07"
"1734  ","杏輝            ","346782","256","10334598","29.9","29.9","29.55","29.8","+","0.25","29.8","13","29.85","5","2980"
"1735  ","日勝化          ","385000","161","5276350","14","14","13.6","13.7","-","0.1","13.7","6","13.8","17","9.86"
"1736  ","喬山            ","147754","90","8082368","55","55","54.6","54.7","-","0.1","54.6","3","54.8","2","29.57"
"1737  ","臺鹽            ","939778","479","27902083","29.45","30.1","29.3","29.6","+","0.1","29.6","21","29.65","17","20.41"
"1762  ","中化生          ","268052","188","10218532","38.35","38.45","37.9","38","-","0.35","38","25","38.15","1","11.99"
"1773  ","勝一            ","59210","48","2602765","44.1","44.1","43.9","43.9","-","0.1","43.9","6","43.95","2","10.76"
"1783  ","和康生          ","361011","236","9129825","24.9","25.6","24.9","25.5","+","0.6","25.5","4","25.55","3","0.00"
"1786  ","科妍            ","207215","186","12709839","62.2","62.2","60.6","60.7","-","0.4","60.7","12","61","4","57.26"
"1789  ","神隆            ","768425","568","37888256","49.05","49.6","49.05","49.1"," ","0","49.1","12","49.15","1","80.49"
"1802  ","台玻            ","2321260","684","32520413","14.1","14.2","13.9","13.95","-","0.15","13.95","63","14","89","0.00"
"1805  ","寶徠            ","112268","40","754495","6.79","6.97","6.6","6.85","+","0.06","6.63","2","6.84","1","0.00"
"1806  ","冠軍            ","139415","51","995275","7.15","7.23","7.1","7.15","-","0.02","7.15","1","7.18","5","0.00"
"1808  ","潤隆            ","1703203","819","52479075","29.9","31.4","29.9","30.85","+","1.7","30.85","13","31","10","7.89"
"1809  ","中釉            ","792470","203","8616648","10.9","11","10.7","10.9","+","0.2","10.85","16","10.9","17","20.57"
"1810  ","和成            ","1402110","103","11951594","8.47","8.58","8.45","8.53","+","0.05","8.53","4","8.55","1","28.43"
"1817  ","凱撒衛          ","70000","49","2807500","40.3","40.35","39.9","40.25","-","0.05","40.25","1","40.3","3","13.6"
"1902  ","台紙            ","217886","57","2366111","10.85","10.95","10.8","10.85","-","0.05","10.8","45","10.85","17","26.46"
"1903  ","士紙            ","59193","143","1963619","32.8","33.55","32.8","33.3","+","0.3","33.15","1","33.35","2","0.00"
"1904  ","正隆            ","354425","444","4115988","11.55","11.65","11.55","11.6","+","0.05","11.6","42","11.65","159","8.99"
"1905  ","華紙            ","716098","186","7073019","9.83","9.94","9.82","9.94","+","0.09","9.94","1","9.95","39","13.62"
"1906  ","寶隆            ","232000","76","2001450","8.72","8.72","8.59","8.6","-","0.09","8.6","5","8.66","1","16.23"
"1907  ","永豐餘          ","926227","241","9831128","10.55","10.7","10.5","10.6","+","0.05","10.6","27","10.65","30","17.38"
"1909  ","榮成            ","4528045","1235","58742103","13.1","13.15","12.8","12.8"," ","0","12.8","202","12.85","1","11.43"
"2002  ","中鋼            ","10021124","4230","225352375","22.65","22.65","22.4","22.5","-","0.15","22.5","12","22.55","158","21.84"
"2002A ","中鋼特          ","27000","19","1081550","40","40.1","39.9","40.1","+","0.1","40.05","2","40.15","3","0.00"
"2006  ","東和鋼鐵        ","1044892","566","20046319","19.35","19.35","19.1","19.15","-","0.2","19.1","112","19.15","6","22.8"
"2007  ","燁興            ","42212","22","208997","4.97","4.97","4.93","4.93","-","0.04","4.93","11","4.97","12","0.00"
"2008  ","高興昌          ","80300","31","743050","9.23","9.29","9.23","9.28"," ","0","9.25","1","9.29","2","13.45"
"2009  ","第一銅          ","281742","120","2076113","7.44","7.49","7.3","7.36","-","0.09","7.35","8","7.43","2","0.00"
"2010  ","春源            ","188900","76","1922749","10.15","10.25","10.15","10.2"," ","0","10.15","44","10.2","3","17.29"
"2012  ","春雨            ","18006","10","253484","14.1","14.1","14","14","-","0.1","14","3","14.25","2","19.18"
"2013  ","中鋼構          ","231380","118","5315418","23.3","23.3","22.85","23.05","+","0.05","22.9","13","23","1","25.61"
"2014  ","中鴻            ","3724247","905","26667466","7.2","7.28","7.1","7.14","-","0.19","7.14","88","7.15","8","0.00"
"2015  ","豐興            ","242455","93","10080533","41.7","41.7","41.3","41.6","-","0.1","41.6","17","41.7","14","12.09"
"2017  ","官田鋼          ","667602","155","5009833","7.65","7.76","7.42","7.49","-","0.18","7.43","39","7.49","5","0.00"
"2020  ","美亞            ","72526","75","910611","12.3","12.8","12.3","12.6","+","0.15","12.55","6","12.6","33","0.00"
"2022  ","聚亨            ","237985","75","931464","3.91","3.94","3.9","3.9","-","0.02","3.9","12","3.91","22","0.00"
"2023  ","燁輝            ","389645","312","3139510","8.08","8.09","8.04","8.04","-","0.06","8.04","20","8.07","16","268"
"2024  ","志聯            ","65444","68","476018","7.37","7.37","7.21","7.28","-","0.03","7.28","8","7.29","7","20.8"
"2025  ","千興            ","177025","33","320044","1.85","1.85","1.79","1.79"," ","0","1.78","10","1.79","20","0.00"
"2027  ","大成鋼          ","533049","291","8450302","15.95","15.95","15.7","15.7","-","0.35","15.7","32","15.75","1","0.00"
"2028  ","威致            ","1290","7","2374","1.85","1.85","1.85","1.85","+","0.03","1.82","33","1.95","30","0.00"
"2029  ","盛餘            ","101200","43","1984860","19.55","19.8","19.35","19.8"," ","0","19.5","10","19.8","31","0.00"
"2030  ","彰源            ","179509","102","1798230","10.1","10.1","9.92","10.1","+","0.05","9.98","7","10.1","15","0.00"
"2031  ","新光鋼          ","364039","137","5251202","14.5","14.6","14.35","14.4","-","0.25","14.35","19","14.4","10","0.00"
"2032  ","新鋼            ","115000","48","1085850","9.5","9.5","9.4","9.45","-","0.08","9.4","2","9.48","5","36.35"
"2033  ","佳大            ","88257","13","836111","9.54","9.54","9.35","9.53","-","0.01","9.52","10","9.53","2","0.00"
"2034  ","允強            ","599898","288","14809301","24.7","24.8","24.5","24.6","-","0.1","24.6","1","24.7","30","17.08"
"2038  ","海光            ","68000","32","420680","6.22","6.35","6.15","6.19","-","0.03","6.15","6","6.19","3","0.00"
"2049  ","上銀            ","963043","785","144462950","151","151.5","149","150","+","1","150","6","150.5","70","17.4"
"2059  ","川湖            ","157106","140","59425704","383","384","375","375.5","-","7","375.5","16","376.5","1","18.61"
"2062  ","橋椿            ","363300","215","14887185","40.9","41.2","40.7","40.9"," ","0","40.85","4","40.9","6","10.71"
"2069  ","運錩            ","303000","202","5862550","19.3","19.45","19.3","19.4","+","0.1","19.35","13","19.4","25","29.39"
"2101  ","南港            ","1192937","518","38917480","32.25","32.9","32.2","32.9","+","0.65","32.6","17","32.9","66","33.92"
"2102  ","泰豐            ","452660","262","6842573","15.15","15.25","15.05","15.05"," ","0","15.05","71","15.1","1","12.44"
"2103  ","台橡            ","2072132","1104","57204031","27.95","28.1","27.3","27.3","-","0.95","27.3","7","27.35","6","42.66"
"2104  ","中橡            ","426840","300","10520204","24.95","24.95","24.55","24.55","-","0.4","24.55","10","24.6","1","20.12"
"2105  ","正新            ","5410553","2864","331595686","62.9","62.9","60.5","61","-","1.6","60.9","26","61","28","15.48"
"2106  ","建大            ","840785","551","43015835","51.8","52.1","50.6","51","-","0.9","50.9","2","51","16","11.94"
"2107  ","厚生            ","2174277","987","38958374","17.7","18.2","17.6","17.95","+","0.25","17.9","29","17.95","2","8.71"
"2108  ","南帝            ","1260286","938","34806644","27.6","27.9","27.4","27.85","+","0.25","27.8","26","27.85","29","10.24"
"2109  ","華豐            ","258523","111","3103025","12.05","12.35","11.8","12.2","+","0.3","12.2","6","12.25","5","6.07"
"2114  ","鑫永銓          ","41000","35","3357398","82.5","82.5","81.3","81.9","+","0.2","81.8","1","82","5","11.94"
"2115  ","六暉-KY         ","1106413","709","54743306","49.8","50.8","48.3","48.7","-","0.8","48.45","2","48.75","1","14.71"
"2201  ","裕隆            ","908217","687","27844133","30.9","30.9","30.55","30.6","-","0.05","30.6","37","30.65","50","24.29"
"2204  ","中華            ","1996968","855","45274217","22.6","22.8","22.55","22.65","+","0.15","22.65","64","22.7","70","10.53"
"2206  ","三陽工業        ","1939957","441","42159813","21.75","21.9","21.6","21.6","-","0.2","21.6","195","21.65","2","5.63"
"2207  ","和泰車          ","82348","94","29018168","354.5","354.5","351.5","352.5","-","4","352.5","2","353","3","19.8"
"2208  ","台船            ","406000","140","6516800","16.1","16.1","16","16.05","+","0.05","16","45","16.05","19","25.48"
"2227  ","裕日車          ","84055","79","19314260","231","231","229.5","229.5","-","1.5","229.5","21","230","11","11.73"
"2228  ","劍麟            ","350007","317","64989816","187.5","187.5","184.5","185.5"," ","0","185.5","1","187","1","22.48"
"2231  ","為升            ","377830","363","149505680","399","399","391","398","+","0.5","397","1","398","21","26.52"
"2236  ","百達-KY         ","63052","55","3260393","52.7","52.7","51.5","51.6","-","1.1","51.5","1","52","2","17.14"
"2239  ","英利-KY         ","328320","250","57294820","174","176.5","173","176","+","1","175.5","1","176","12","25.32"
"2301  ","光寶科          ","1971285","917","74342030","38.3","38.3","37.5","37.5","-","0.85","37.45","266","37.5","99","14.04"
"2302  ","麗正            ","212920","70","1303509","6.1","6.16","6.1","6.14","+","0.04","6.13","2","6.14","2","204.67"
"2303  ","聯電            ","8084183","1730","106408236","13.25","13.3","13.1","13.1","-","0.15","13.1","2,844","13.15","660","12.13"
"2305  ","全友            ","1722847","487","11476011","6.3","6.82","6.28","6.7","+","0.5","6.7","18","6.72","2","26.8"
"2308  ","台達電          ","2670456","1590","375410239","143","143","139.5","140","-","3","139.5","431","140","162","19.44"
"2311  ","日月光          ","5819448","2820","214196680","37","37.2","36.65","36.7"," ","0","36.7","322","36.75","17","14.39"
"2312  ","金寶            ","8215576","1991","88943800","11.05","11.15","10.6","10.7","-","0.45","10.65","361","10.7","28","9.07"
"2313  ","華通            ","8189264","1935","166738315","20.2","20.5","20.05","20.45","+","0.3","20.45","505","20.5","407","8.49"
"2314  ","台揚            ","2144066","1076","20613256","9.26","9.74","9.25","9.65","+","0.35","9.65","7","9.66","16","96.5"
"2316  ","楠梓電          ","27987273","10558","864618012","30.5","31.4","30.4","30.65","-","1.65","30.65","194","30.7","47","1.91"
"2317  ","鴻海            ","9545967","4658","802554299","84.8","84.8","83.8","83.8","-","0.7","83.7","330","83.8","42","8.9"
"2321  ","東訊            ","36077","13","61738","1.7","1.78","1.7","1.78","+","0.08","1.7","11","1.75","10","0.00"
"2323  ","中環            ","3853692","702","14005935","3.62","3.68","3.6","3.6","-","0.02","3.6","320","3.62","31","0.00"
"2324  ","仁寶            ","12027183","4307","244142728","20.75","20.75","20.2","20.2","-","0.55","20.2","1,860","20.25","21","8.21"
"2325  ","矽品            ","174050570","11469","9232369184","51.9","52.8","50.8","52.7","+","3.45","52.6","1","52.7","368","18.75"
"2327  ","國巨            ","505043","372","27009194","53","53.8","53","53.7","+","0.7","53.6","2","53.7","26","9.57"
"2328  ","廣宇            ","535540","322","7224116","13.6","13.65","13.4","13.45","-","0.15","13.45","8","13.5","9","28.02"
"2329  ","華泰            ","2596064","761","33418423","13.05","13.05","12.75","12.8","-","0.15","12.8","197","12.85","55","10.85"
"2330  ","台積電          ","10970033","5593","1727600287","158.5","159","157","158","-","0.5","157.5","493","158","448","13.37"
"2331  ","精英            ","1929796","813","39855703","20.9","21","20.5","20.5","-","0.4","20.5","9","20.55","11","8.3"
"2332  ","友訊            ","8080966","2110","91182348","10.85","11.65","10.85","11.25","+","0.55","11.25","42","11.3","192","0.00"
"2337  ","旺宏            ","4654506","945","19022145","4.12","4.15","4.05","4.08","-","0.04","4.08","317","4.09","47","0.00"
"2338  ","光罩            ","356510","115","3364636","9.55","9.56","9.32","9.4","-","0.18","9.34","6","9.4","14","0.00"
"2340  ","光磊            ","6378306","1755","71620152","10.9","11.45","10.9","11.1","+","0.15","11.1","129","11.15","119","10.57"
"2342  ","茂矽            ","139363","80","406820","2.85","2.97","2.85","2.95","+","0.1","2.9","20","2.95","19","0.00"
"2344  ","華邦電          ","6279974","1395","57750614","9.25","9.27","9.15","9.15","-","0.13","9.15","36","9.16","2","9.95"
"2345  ","智邦            ","12292065","5589","455670707","36.5","37.85","36.35","36.95","+","0.65","36.8","5","36.95","101","20.76"
"2347  ","聯強            ","3516923","1842","121580975","35.2","35.2","34.15","34.3","-","0.9","34.3","3","34.35","77","17.06"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","29.4","1","--","0","27.74"
"2349  ","錸德            ","6973126","1030","19563444","2.79","2.85","2.77","2.81","+","0.05","2.8","266","2.81","179","0.00"
"2351  ","順德            ","519000","320","18313300","36.2","36.2","35","35","-","0.55","35","29","35.05","6","9.51"
"2352  ","佳世達          ","3352554","1170","36003923","10.75","10.85","10.7","10.7"," ","0","10.7","227","10.75","115","7.7"
"2353  ","宏碁            ","49469831","11039","635370239","12.45","13.15","12.45","12.85","+","0.75","12.8","2,688","12.85","37","64.25"
"2354  ","鴻準            ","1969616","1309","140520238","72","72","71.1","71.1","-","0.8","71.1","85","71.2","6","7.15"
"2355  ","敬鵬            ","1167646","630","67512330","57.7","58.1","57.2","57.9"," ","0","57.9","1","58","8","11.65"
"2356  ","英業達          ","17531396","6368","369639320","21.05","21.3","20.85","21.3","+","0.3","21.3","121","21.35","210","11.83"
"2357  ","華碩            ","223679","218","64324529","289","289.5","287","287","-","2","287","7","287.5","21","12.47"
"2358  ","廷鑫            ","74297","32","743183","10","10.15","10","10","-","0.15","10","11","10.1","16","0.00"
"2359  ","所羅門          ","2028166","814","35515402","17.5","17.75","17.25","17.6","+","0.35","17.6","4","17.65","18","8.19"
"2360  ","致茂            ","767193","504","52343002","68.6","69.6","67.3","67.8","-","1.8","67.8","1","67.9","3","20.67"
"2362  ","藍天            ","521761","329","15715442","30.2","30.2","29.95","30.2","+","0.2","30.15","1","30.2","43","12.18"
"2363  ","矽統            ","738662","379","5108654","6.91","6.98","6.89","6.89","-","0.02","6.89","8","6.9","10","0.00"
"2364  ","倫飛            ","70492","35","132638","1.86","1.97","1.82","1.86"," ","0","1.87","10","1.9","2","0.00"
"2365  ","昆盈            ","202498","119","2015948","10","10.05","9.9","9.99","-","0.01","9.95","12","9.99","1","22.7"
"2367  ","燿華            ","885122","322","10980241","12.55","12.55","12.3","12.3"," ","0","12.3","50","12.35","37","10.17"
"2368  ","金像電          ","1881450","932","17098297","8.93","9.25","8.85","9.15","+","0.23","9.13","6","9.15","1","8.88"
"2369  ","菱生            ","1626864","833","15588332","9.45","9.75","9.36","9.67","+","0.21","9.67","12","9.69","12","0.00"
"2371  ","大同            ","6535645","1088","35993141","5.55","5.56","5.47","5.5","-","0.03","5.5","41","5.51","19","0.00"
"2373  ","震旦行          ","58040","37","3246432","55.8","56.4","55.4","56","+","0.2","56","4","56.4","6","15.95"
"2374  ","佳能            ","626138","254","12792540","20.35","20.6","20.25","20.45","+","0.1","20.45","25","20.5","1","8.28"
"2375  ","智寶            ","174740","90","2401012","13.7","13.8","13.7","13.8","+","0.1","13.75","1","13.85","5","20.29"
"2376  ","技嘉            ","877847","396","31906457","36.55","36.7","36.1","36.25","-","0.25","36.25","102","36.45","13","11.89"
"2377  ","微星            ","3093312","1632","136719626","43.95","44.45","43.65","44.4","+","0.45","44.4","40","44.45","54","11.75"
"2379  ","瑞昱            ","1076907","854","90340161","84.7","84.7","83.5","83.6","-","0.4","83.6","3","83.7","2","18.66"
"2380  ","虹光            ","344122","90","2521331","7.44","7.45","7.1","7.1","-","0.29","7.1","6","7.3","2","0.00"
"2382  ","廣達            ","4013492","1837","228604240","57.8","58.2","56.3","56.6","-","1.1","56.6","12","56.7","116","11.94"
"2383  ","台光電          ","3226485","1825","189001367","59.6","59.7","58.1","58.2","-","0.8","58.2","103","58.3","8","7.73"
"2385  ","群光            ","458705","356","35854590","78","78.8","77.7","78.1","+","0.1","78.1","13","78.2","35","13.51"
"2387  ","精元            ","457218","207","6809200","14.9","15","14.8","14.85","-","0.05","14.85","12","14.9","14","7.98"
"2388  ","威盛            ","163778","67","1615945","9.73","9.98","9.73","9.9","+","0.1","9.9","4","9.95","25","8.76"
"2390  ","云辰            ","996000","230","21232350","21.6","21.6","21.25","21.3"," ","0","21.3","27","21.35","10","56.05"
"2392  ","正崴            ","468471","391","20396783","43.7","44","43.3","43.4","-","0.3","43.4","21","43.45","1","9.84"
"2393  ","億光            ","2184749","1182","116229697","53.1","53.5","53","53.1","+","0.2","53.1","134","53.2","1","12.58"
"2395  ","研華            ","603605","546","142302675","240","240","234","235","-","5","235","16","235.5","5","29.08"
"2397  ","友通            ","311000","187","15518850","50","50.7","49.5","50","-","0.2","50","1","50.2","10","14.88"
"2399  ","映泰            ","30516","44","230115","7.5","7.6","7.5","7.53","-","0.01","7.53","2","7.59","2","0.00"
"2401  ","凌陽            ","7484678","2520","97934914","13.2","13.35","12.9","13","-","0.2","13","135","13.05","17","18.84"
"2402  ","毅嘉            ","848761","398","14754046","17.6","17.6","17.25","17.25","-","0.3","17.25","11","17.3","2","22.7"
"2404  ","漢唐            ","2137308","1220","110758053","52","52.3","51.5","51.7","+","1.1","51.7","11","51.8","12","10.44"
"2405  ","浩鑫            ","1851002","874","16695027","9.15","9.15","8.98","9","+","0.07","9","412","9.04","25","0.00"
"2406  ","國碩            ","6209604","2722","186097110","30.6","30.75","29.5","29.5","-","1.05","29.5","166","29.55","39","0.00"
"2408  ","南亞科          ","2838842","1306","113916589","40","40.4","39.9","40.05","+","0.1","40.05","82","40.1","25","5.67"
"2409  ","友達            ","23353346","4665","223242884","9.6","9.63","9.5","9.55","+","0.01","9.55","699","9.56","14","18.73"
"2412  ","中華電          ","8884544","4058","981112340","110","111","109.5","110.5","+","0.5","110","415","110.5","788","20.02"
"2413  ","環科            ","479906","237","6920899","14.5","14.5","14.3","14.35","-","0.05","14.35","15","14.45","24","10.32"
"2414  ","精技            ","179423","98","2965609","16.65","16.65","16.45","16.55","-","0.15","16.5","6","16.55","11","12.17"
"2415  ","錩新            ","3280169","853","49778284","14.1","15.3","14.05","15.3","+","1.35","15.3","461","--","0","19.62"
"2417  ","圓剛            ","207011","91","2023299","9.75","9.82","9.71","9.8"," ","0","9.75","1","9.8","9","0.00"
"2419  ","仲琦            ","8978302","3810","196746697","21.1","22.35","21.1","21.8","+","0.75","21.8","65","21.85","9","36.95"
"2420  ","新巨            ","574166","492","25974449","44.95","45.6","44.9","45.45","+","1.05","45.35","2","45.45","4","10.69"
"2421  ","建準            ","1773951","1006","42760967","24.8","24.8","23.85","24","-","0.8","24","75","24.1","1","13.48"
"2423  ","固緯            ","133568","77","2478363","18.4","18.8","18.35","18.8","+","0.3","18.4","3","18.8","10","13.82"
"2424  ","隴華            ","1000","1","29900","29.9","29.9","29.9","29.9","+","0.5","27.3","1","29.1","2","0.00"
"2425  ","承啟            ","224004","122","4540480","19.9","20.5","19.9","20.1","+","0.2","20.1","11","20.2","6","10.31"
"2426  ","鼎元            ","2622256","1201","39294018","15.1","15.15","14.9","14.9","-","0.05","14.9","54","14.95","4","10.28"
"2427  ","三商電          ","165000","70","1061930","6.49","6.49","6.4","6.45","-","0.05","6.42","1","6.45","7","53.75"
"2428  ","興勤            ","243200","162","13070539","53.9","54.1","53.5","53.7","-","0.3","53.7","6","53.8","5","9.49"
"2429  ","銘旺科          ","177","1","2097","--","--","--","--"," ","0","9.81","1","11.3","1","0.00"
"2430  ","燦坤            ","95117","61","2183116","23.2","23.2","22.85","22.9"," ","0","22.9","1","22.95","29","60.26"
"2431  ","聯昌            ","309101","165","4580982","14.95","14.95","14.75","14.8","+","0.05","14.8","3","14.85","13","26.43"
"2433  ","互盛電          ","53653","42","2517759","47.1","47.1","46.85","46.85","-","0.25","46.8","18","46.85","1","13.09"
"2434  ","統懋            ","92000","34","660650","7.02","7.2","7.02","7.2","+","0.04","7.11","2","7.2","1","0.00"
"2436  ","偉詮電          ","7932000","3449","197152524","25.15","25.35","24.5","24.7","-","0.7","24.7","90","24.75","7","44.91"
"2437  ","旺詮            ","195931","154","10390941","53.1","53.5","52.8","52.8","-","0.6","52.8","20","53","3","9.41"
"2438  ","翔耀            ","57699","44","891370","15.35","15.55","15.35","15.45","+","0.1","15.4","6","15.5","7","0.00"
"2439  ","美律            ","933502","694","51729048","55.8","55.9","55.1","55.2","-","0.2","55.2","75","55.4","1","15.73"
"2440  ","太空梭          ","16010","8","132074","7.85","8.48","7.85","8.48","+","0.03","8.15","1","8.4","2","212"
"2441  ","超豐            ","232695","151","8580424","36.85","37","36.8","36.8","-","0.05","36.8","40","36.85","49","10.61"
"2442  ","新美齊          ","199999","75","1235723","6.22","6.24","6.12","6.13","-","0.08","6.14","8","6.18","8","25.54"
"2443  ","新利虹          ","103044","46","727527","6.99","7.14","6.99","7.09","+","0.09","7","2","7.1","10","0.00"
"2444  ","友旺            ","1016025","410","13241172","13.1","13.2","12.75","13.05","+","0.1","13","3","13.05","11","0.00"
"2448  ","晶電            ","7034275","2448","162084885","23","23.25","22.8","23.1","+","0.1","23.1","137","23.15","72","0.00"
"2449  ","京元電子        ","2841647","1029","75865381","26.8","27","26.5","26.55","-","0.25","26.55","14","26.6","2","13.55"
"2450  ","神腦            ","101082","67","4295935","42.4","42.6","42.3","42.5","+","0.1","42.4","5","42.5","8","13.12"
"2451  ","創見            ","156200","147","15278499","98","98.2","97.5","97.9","+","0.1","97.8","41","97.9","1","13.09"
"2453  ","凌群            ","122000","68","1438300","11.75","11.85","11.7","11.75","+","0.05","11.75","5","11.8","29","19.26"
"2454  ","聯發科          ","1811931","1478","443009164","247.5","247.5","243","243.5","-","2.5","243.5","25","244","12","11.93"
"2455  ","全新            ","4175407","2419","233682792","55.6","56.4","55.3","56.1","+","1","56","24","56.1","1","23.38"
"2456  ","奇力新          ","1045544","746","61531648","59.3","59.3","58.3","59.1","+","0.5","58.8","14","59.1","21","13.4"
"2457  ","飛宏            ","1385423","651","15915011","11.6","11.7","11.35","11.65"," ","0","11.6","100","11.65","28","0.00"
"2458  ","義隆            ","2482830","1406","95758539","39.25","39.25","38.1","38.2","-","0.85","38.2","40","38.25","3","16.54"
"2459  ","敦吉            ","55600","67","1876979","33.7","34.15","33.5","33.95","+","0.1","33.75","6","33.95","2","9.28"
"2460  ","建通            ","6016","21","58544","9.73","9.78","9.72","9.78","-","0.04","9.7","7","9.78","1","0.00"
"2461  ","光群雷          ","1328007","288","20214805","15.05","15.5","15.05","15.1","+","0.05","15.1","65","15.15","9","12.18"
"2462  ","良得電          ","471882","249","8475511","17.7","18.4","17.45","18.05","+","0.35","18.05","1","18.1","18","13.27"
"2464  ","盟立            ","880822","457","34069913","38.8","38.8","38.5","38.5","-","0.15","38.5","27","38.55","30","14.53"
