

2016年08月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1529  ","樂士            ","71000","12","329200","4.7","4.7","4.4","4.7"," ","0","4.5","50","4.7","24","0.00"
"1530  ","亞崴            ","77626","53","2221557","28.5","28.85","28.5","28.6","+","0.1","28.6","3","28.75","1","9.9"
"1531  ","高林股          ","11012","9","186052","17.05","17.05","16.8","16.8","-","0.1","16.8","4","16.9","11","24.71"
"1532  ","勤美            ","518709","276","15724244","30.4","30.5","30.2","30.25","-","0.15","30.25","6","30.35","2","11.25"
"1533  ","車王電          ","1395450","945","66520319","48.9","48.95","47","47.55","-","0.7","47.55","10","47.6","3","29.35"
"1535  ","中宇            ","101010","63","4467017","44","44.5","44","44.5","+","0.4","44.35","7","44.5","5","14.08"
"1536  ","和大            ","2058540","1394","318422500","154","156.5","152","156.5","+","2","156","3","156.5","66","30.45"
"1537  ","廣隆            ","265706","243","39859724","151.5","151.5","149","151","+","0.5","151","1","151.5","23","13.97"
"1538  ","正峰新          ","46507","30","236967","5.11","5.11","5.07","5.1","-","0.01","5.09","1","5.1","22","4.11"
"1539  ","巨庭            ","253100","146","7742249","30.5","30.75","30.5","30.7","+","0.2","30.65","4","30.8","6","8.25"
"1540  ","喬福            ","29750","23","436872","14.75","14.75","14.6","14.75"," ","0","14.75","5","14.8","3","43.38"
"1541  ","錩泰            ","150050","126","8351580","55.6","56","55.3","55.4","+","0.6","55.4","12","55.7","5","11.31"
"1558  ","伸興            ","127100","113","19948700","156.5","158","155","156.5","+","1","156.5","14","157","1","10.58"
"1560  ","中砂            ","423100","286","22722720","53.9","54.3","53.3","54.1","+","0.4","53.9","26","54.1","4","15.33"
"1568  ","倉佑            ","12486948","6519","436770684","33.25","36.2","32.95","35.8","+","2.65","35.8","15","35.85","10","21.31"
"1582  ","信錦            ","310286","183","16309471","52.7","52.9","52.2","52.9","+","0.1","52.5","13","52.9","7","9.72"
"1583  ","程泰            ","14100","13","829450","58.6","59.2","58.6","59","-","0.4","59","1","60.3","1","11.59"
"1589  ","永冠-KY         ","2087031","1578","346997177","168","168","164.5","167","-","3.5","166.5","10","167","55","13.82"
"1590  ","亞德客-KY       ","1126343","983","258707390","235","236","226","229.5","-","5.5","229","1","229.5","10","25.53"
"1592  ","英瑞-KY         ","604000","417","31804800","52.5","53.1","52","53.1","+","0.6","53","26","53.1","6","14.96"
"1603  ","華電            ","328507","55","4534694","13.8","13.85","13.75","13.85","+","0.05","13.8","22","13.85","27","7.21"
"1604  ","聲寶            ","1439109","558","24110602","16.95","16.95","16.7","16.75","-","0.05","16.7","47","16.75","24","10.34"
"1605  ","華新            ","4134631","958","41418670","10","10.1","9.96","10.05","+","0.05","10.05","58","10.1","673","11.42"
"1608  ","華榮            ","208888","49","1450903","6.88","6.97","6.88","6.97","+","0.1","6.97","62","6.98","10","0.00"
"1609  ","大亞            ","298235","96","1382390","4.64","4.66","4.6","4.64"," ","0","4.62","2","4.64","39","0.00"
"1611  ","中電            ","312009","121","2446223","7.88","7.93","7.81","7.86","-","0.03","7.82","22","7.86","47","20.15"
"1612  ","宏泰            ","153865","56","1295309","8.48","8.48","8.35","8.48"," ","0","8.45","1","8.48","4","212"
"1613  ","台一            ","367039","106","1217823","3.28","3.4","3.28","3.31","-","0.05","3.31","21","3.36","5","0.00"
"1614  ","三洋電          ","71000","29","1734350","24.6","24.6","24.35","24.45","+","0.05","24.35","13","24.45","14","18.38"
"1615  ","大山            ","7000","4","70350","10.05","10.05","10.05","10.05","-","0.05","9.96","5","10.1","6","32.42"
"1616  ","億泰            ","199000","42","951150","4.73","4.83","4.73","4.75","+","0.03","4.75","8","4.78","18","0.00"
"1617  ","榮星            ","4000","2","25720","6.43","6.43","6.43","6.43"," ","0","6.39","6","6.47","4","14.29"
"1618  ","合機            ","45402","18","363014","8","8.05","7.97","7.98","-","0.04","7.98","23","8.02","9","9.07"
"1626  ","艾美特-KY       ","129176","83","3679250","28.8","28.8","28.3","28.45","-","0.05","28.45","7","28.5","14","105.37"
"1701  ","中化            ","175083","115","3189949","18.35","18.35","18.15","18.15","-","0.05","18.15","35","18.25","10","14.88"
"1702  ","南僑            ","472756","368","32962173","69.1","70.2","69.1","69.7","+","1","69.7","5","69.8","6","15.05"
"1704  ","榮化            ","1358208","696","53702723","39.9","40","39.35","39.45","-","0.2","39.45","13","39.5","3","3.08"
"1707  ","葡萄王          ","621325","445","136033179","218.5","220","217.5","218.5"," ","0","218.5","14","219","11","24.8"
"1708  ","東鹼            ","113341","72","2877805","25.3","25.5","25.3","25.45","+","0.15","25.45","29","25.5","19","18.85"
"1709  ","和益            ","1043844","301","18134499","17.4","17.45","17.3","17.35","-","0.05","17.35","143","17.4","43","9.53"
"1710  ","東聯            ","447336","296","8757778","19.7","19.7","19.5","19.5","-","0.15","19.5","66","19.55","1","0.00"
"1711  ","永光            ","359473","186","7180695","20.1","20.1","19.9","19.9","-","0.1","19.9","149","20","68","17.46"
"1712  ","興農            ","519716","220","7769252","14.85","15","14.8","15","+","0.2","14.9","170","15","175","9.93"
"1713  ","國化            ","28321","12","422798","14.85","15","14.85","14.85","-","0.05","14.85","7","15","2","27.5"
"1714  ","和桐            ","1899367","453","14763293","7.86","7.87","7.73","7.75","-","0.11","7.75","17","7.77","10","18.9"
"1715  ","萬洲            ","236150","107","2568674","10.95","10.95","10.85","10.85","-","0.1","10.85","11","10.9","49","23.09"
"1717  ","長興            ","432207","271","14937519","34.6","34.75","34.4","34.4","-","0.2","34.4","8","34.45","5","11.28"
"1718  ","中纖            ","1411226","323","10886683","7.7","7.76","7.69","7.7","-","0.03","7.7","42","7.72","9","0.00"
"1720  ","生達            ","173244","104","5533758","31.6","32.05","31.6","32","+","0.4","31.95","49","32.05","13","17.68"
"1721  ","三晃            ","907587","384","14126220","15.75","15.75","15.35","15.35","+","0.15","15.35","72","15.45","1","23.62"
"1722  ","台肥            ","1043737","656","44095887","42.2","42.45","42","42.25"," ","0","42.25","65","42.3","2","16"
"1723  ","中碳            ","148040","160","14912551","100.5","101","100","100.5","-","0.5","100.5","25","101","7","23.99"
"1724  ","台硝            ","47000","31","732800","15.55","15.6","15.55","15.6","+","0.05","15.55","18","15.7","7","7.43"
"1725  ","元禎            ","10000","9","130400","13","13.1","13","13.1","+","0.3","12.85","1","13.1","5","11.39"
"1726  ","永記            ","56116","50","4233638","75.1","76","75.1","75.9","-","0.1","75.9","1","76","38","12.22"
"1727  ","中華化          ","25969","30","328508","12.7","12.7","12.6","12.6","-","0.1","12.6","13","12.65","2","14.82"
"1729  ","必翔            ","41000","32","2887800","70.5","70.6","70.3","70.5","+","0.1","70.5","2","70.6","35","0.00"
"1730  ","花仙子          ","68386","45","2533532","37","37.5","36.85","36.9","+","0.05","36.9","2","37","1","12.68"
"1731  ","美吾華          ","128326","57","1666253","12.95","13.05","12.95","13","+","0.05","13","17","13.1","11","26.53"
"1732  ","毛寶            ","57071","36","762344","13.5","13.5","13.15","13.4"," ","0","13.4","3","13.5","82","0.00"
"1733  ","五鼎            ","319977","218","13978588","43","43.9","43","43.9","+","1","43.8","5","43.9","3","13.85"
"1734  ","杏輝            ","145972","120","3920236","27.05","27.05","26.8","26.85","-","0.05","26.8","34","26.85","2","141.32"
"1735  ","日勝化          ","40673","22","487040","12.05","12.05","11.95","11.95","-","0.2","11.9","45","11.95","1","11.06"
"1736  ","喬山            ","158260","84","7353786","46.7","46.7","46.3","46.3","-","0.4","46.25","19","46.3","2","18.23"
"1737  ","臺鹽            ","293068","184","8557125","29.3","29.35","29.1","29.2","-","0.05","29.15","14","29.2","4","17.28"
"1762  ","中化生          ","128019","109","3753958","29.5","29.5","29.25","29.3"," ","0","29.3","10","29.35","1","20.21"
"1773  ","勝一            ","111491","76","5196877","46.6","47.15","46.2","47","+","0.35","47","2","47.15","5","10.15"
"1776  ","展宇            ","34003","23","803519","23.8","23.8","23.55","23.55","+","0.05","23.55","4","23.6","1","12.66"
"1783  ","和康生          ","129000","81","3107700","23.6","24.45","23.6","24","+","0.8","23.95","1","24","10","0.00"
"1786  ","科妍            ","532647","488","31534267","57.7","60.8","57.7","57.8","+","0.2","57.8","28","58.2","2","82.57"
"1789  ","神隆            ","622037","402","25393774","40.5","41.1","40.5","41","+","0.55","41","3","41.05","6","40.59"
"1802  ","台玻            ","1466226","461","19554198","13.15","13.45","13.15","13.45","+","0.3","13.4","114","13.45","88","0.00"
"1805  ","寶徠            ","5621","10","32146","5.62","5.79","5.62","5.79","+","0.03","5.69","5","5.79","1","4.6"
"1806  ","冠軍            ","139554","54","975561","6.97","7.05","6.97","7","+","0.03","6.99","2","7","50","58.33"
"1808  ","潤隆            ","924644","459","29880049","32.1","32.7","31.85","32.45","+","0.15","32.45","57","32.55","3","7.58"
"1809  ","中釉            ","144700","54","1676549","11.6","11.65","11.55","11.55","-","0.05","11.5","38","11.55","14","16.5"
"1810  ","和成            ","99411","31","788995","7.95","7.97","7.87","7.93","+","0.04","7.93","3","7.95","2","72.09"
"1817  ","凱撒衛          ","51000","30","1870700","36.5","36.9","36.5","36.6"," ","0","36.6","6","36.85","1","10.89"
"1902  ","台紙            ","86413","27","898800","10.4","10.45","10.4","10.4","+","0.05","10.4","23","10.45","17","34.67"
"1903  ","士紙            ","21006","18","663438","31.6","31.8","31.5","31.6","-","0.3","31.65","1","31.7","7","0.00"
"1904  ","正隆            ","215708","103","2470790","11.55","11.55","11.4","11.5"," ","0","11.45","188","11.5","25","13.22"
"1905  ","華紙            ","261638","127","2363632","9.01","9.09","9.01","9.05","+","0.04","9.05","14","9.08","18","15.34"
"1906  ","寶隆            ","485000","182","5601500","11.3","11.8","11.3","11.6","+","0.2","11.6","9","11.65","1","14.68"
"1907  ","永豐餘          ","997503","469","9302088","9.3","9.36","9.28","9.35","+","0.09","9.34","12","9.35","9","103.89"
"1909  ","榮成            ","1882305","625","29678678","15.85","15.95","15.7","15.8","-","0.05","15.8","14","15.85","109","10.75"
"2002  ","中鋼            ","20135739","4845","457477607","22.55","22.9","22.5","22.8","+","0.2","22.8","275","22.85","111","71.25"
"2002A ","中鋼特          ","2200","2","89130","40.5","40.5","40.5","40.5","+","0.1","40.45","1","40.5","3","0.00"
"2006  ","東和鋼鐵        ","581746","431","10847169","18.6","18.7","18.6","18.65","-","0.05","18.65","55","18.7","15","13.23"
"2007  ","燁興            ","36499","23","182052","4.99","5.03","4.97","4.97","-","0.09","4.97","4","5.02","1","0.00"
"2008  ","高興昌          ","17079","7","139577","8.23","8.23","8.16","8.23"," ","0","8.18","2","8.21","3","9.92"
"2009  ","第一銅          ","59233","35","393124","6.64","6.7","6.6","6.63","-","0.01","6.61","2","6.63","1","0.00"
"2010  ","春源            ","357575","122","3871228","10.8","10.9","10.75","10.8","-","0.05","10.8","31","10.85","50","8.5"
"2012  ","春雨            ","92499","36","1288535","13.9","14","13.9","14","+","0.1","13.95","3","14","16","23.33"
"2013  ","中鋼構          ","151131","110","3298604","21.8","21.95","21.7","21.85","-","0.2","21.85","8","21.95","11","30.77"
"2014  ","中鴻            ","3125778","741","22106126","7.18","7.18","7.01","7.06","-","0.07","7.06","2","7.07","55","14.71"
"2015  ","豐興            ","241510","188","9895510","41","41.35","40.8","41.35","+","0.35","41.15","18","41.35","34","12.42"
"2017  ","官田鋼          ","461858","163","3861416","8.31","8.43","8.28","8.38","+","0.07","8.38","14","8.4","57","0.00"
"2020  ","美亞            ","102003","62","1403478","13.7","13.85","13.7","13.75","+","0.05","13.75","3","13.8","8","0.00"
"2022  ","聚亨            ","891149","294","4045656","4.62","4.63","4.49","4.52","-","0.07","4.52","12","4.55","10","0.00"
"2023  ","燁輝            ","6935350","1446","69517007","10.05","10.15","9.93","10","-","0.05","10","155","10.05","99","66.67"
"2024  ","志聯            ","123967","51","904765","7.28","7.34","7.26","7.26","-","0.06","7.26","12","7.31","50","14.52"
"2025  ","千興            ","1416500","165","3100021","2.16","2.3","2.06","2.3","+","0.03","2.3","667","2.31","1","0.00"
"2027  ","大成鋼          ","978844","494","16599264","17.05","17.05","16.9","16.9","-","0.3","16.9","112","16.95","2","0.00"
"2028  ","威致            ","70755","15","141038","1.98","2","1.98","2","+","0.02","1.88","10","1.99","7","0.00"
"2029  ","盛餘            ","1091392","553","29076084","26.8","26.95","26.35","26.8"," ","0","26.8","2","26.85","8","40"
"2030  ","彰源            ","238909","119","2357640","9.95","9.98","9.8","9.94","+","0.01","9.81","3","9.94","7","0.00"
"2031  ","新光鋼          ","316163","164","5460215","17.25","17.45","17.1","17.3"," ","0","17.3","5","17.35","11","0.00"
"2032  ","新鋼            ","109000","43","1114000","10.2","10.25","10.2","10.2","-","0.05","10.2","42","10.25","2","36.43"
"2033  ","佳大            ","22000","7","198840","8.97","9.19","8.97","9.19","+","0.07","9.19","4","9.2","22","51.06"
"2034  ","允強            ","307325","202","7101175","23","23.3","23","23.1"," ","0","23.1","9","23.15","3","13.13"
"2038  ","海光            ","53000","21","326770","6.15","6.22","6.15","6.16"," ","0","6.16","1","6.17","5","0.00"
"2049  ","上銀            ","1369330","1135","237931260","175.5","175.5","173","173","-","1","173","16","173.5","22","37.61"
"2059  ","川湖            ","363340","320","141698580","390","394.5","386","387","-","4","387","1","388","4","20.42"
"2062  ","橋椿            ","285210","188","12143175","42.25","42.75","42.25","42.6","+","0.35","42.6","1","42.65","6","9.68"
"2069  ","運錩            ","128000","55","2251450","17.55","17.6","17.55","17.6","+","0.05","17.55","29","17.6","25","21.46"
"2101  ","南港            ","1467493","795","43726357","29.7","30.15","29.5","29.5","+","0.45","29.5","24","29.55","5","22.69"
"2102  ","泰豐            ","258337","99","3561155","13.75","13.85","13.7","13.8"," ","0","13.75","4","13.8","5","14.08"
"2103  ","台橡            ","2246328","1217","65080812","28.8","29.2","28.7","29.1","+","0.4","29.05","5","29.1","74","35.93"
"2104  ","中橡            ","1667258","791","41402950","24.8","24.95","24.7","24.8","-","0.1","24.8","48","24.85","6","13.41"
"2105  ","正新            ","2401008","1219","163889435","68.2","68.5","68","68.1","-","0.2","68.1","102","68.2","17","15.44"
"2106  ","建大            ","635152","420","33302561","52.3","52.6","52.3","52.4","-","0.1","52.4","9","52.5","25","12.63"
"2107  ","厚生            ","212070","153","3159930","14.95","14.95","14.85","14.85","-","0.05","14.85","67","14.9","47","13.75"
"2108  ","南帝            ","624600","291","14299660","22.9","23","22.85","22.9"," ","0","22.9","2","22.95","38","8.64"
"2109  ","華豐            ","38974","37","451696","11.55","11.6","11.55","11.55","+","0.05","11.55","22","11.6","11","36.09"
"2114  ","鑫永銓          ","22075","18","1767707","80","80.3","80","80.1","+","0.1","80.1","5","80.2","4","13.07"
"2115  ","六暉-KY         ","473551","315","26611810","56.5","56.8","55.2","56.2","+","0.3","56.2","2","56.3","17","15.36"
"2201  ","裕隆            ","1495778","906","41165377","27.3","27.9","27.2","27.65","+","0.35","27.6","6","27.65","8","13.76"
"2204  ","中華            ","1188896","546","27991845","23.6","23.6","23.5","23.55","-","0.05","23.55","12","23.6","44","10.02"
"2206  ","三陽工業        ","7711577","300","176974346","22.8","23","22.7","22.95","+","0.2","22.95","8","23","125","7.13"
"2207  ","和泰車          ","186670","182","64787990","342","349.5","341","349","+","6.5","348","39","349","12","19.21"
"2208  ","台船            ","215117","110","3172257","14.65","14.85","14.65","14.75"," ","0","14.75","4","14.8","31","35.98"
"2227  ","裕日車          ","165253","146","35704407","217.5","217.5","215","215.5"," ","0","215.5","23","216.5","10","15.54"
"2228  ","劍麟            ","227030","206","50370885","223","223.5","220","221","+","0.5","220.5","11","221.5","1","23.24"
"2231  ","為升            ","153149","149","58368141","380","383.5","380","383.5","+","4","382","1","383.5","2","27.65"
"2236  ","百達-KY         ","425360","329","25569779","58.8","61.6","58.3","61.1","+","2.3","61.1","2","61.2","2","17.11"
"2239  ","英利-KY         ","566200","462","116410400","206","207.5","203.5","205","+","1.5","205","6","205.5","4","13.23"
"2301  ","光寶科          ","6110662","2644","294259676","48.05","48.45","48","48.1"," ","0","48.1","32","48.15","69","14.23"
"2302  ","麗正            ","366934","116","2329199","6.31","6.44","6.29","6.37","+","0.16","6.36","11","6.37","15","26.54"
"2303  ","聯電            ","21224748","5432","243063262","11.4","11.5","11.4","11.45","+","0.05","11.45","216","11.5","3,011","18.17"
"2305  ","全友            ","542429","240","5189913","9.57","9.64","9.53","9.54","-","0.03","9.54","2","9.55","107","3.19"
"2308  ","台達電          ","3607624","1494","614695561","171.5","171.5","169.5","169.5","-","0.5","169.5","85","170","309","22.87"
"2311  ","日月光          ","28240187","5798","1061979591","37.35","38","37.25","37.9","+","0.55","37.85","89","37.9","91","14.36"
"2312  ","金寶            ","2803111","833","32997097","11.75","11.85","11.7","11.8","-","0.05","11.75","156","11.8","257","12.55"
"2313  ","華通            ","8251343","3222","130142444","15.8","15.85","15.7","15.75","+","0.05","15.7","1,254","15.75","181","8.47"
"2314  ","台揚            ","1013339","405","11344780","11.05","11.3","11.05","11.15","+","0.05","11.15","22","11.2","20","17.98"
"2316  ","楠梓電          ","2436191","1147","51455223","20.8","21.3","20.8","21.05","+","0.45","21.05","72","21.1","6","91.52"
"2317  ","鴻海            ","32195237","12372","2757636782","85.2","85.9","85.2","85.8","+","0.4","85.7","752","85.8","839","9.86"
"2321  ","東訊            ","92002","27","289166","3.38","3.38","3.1","3.2","+","0.01","3.1","28","3.2","42","0.00"
"2323  ","中環            ","2628595","519","9623187","3.67","3.69","3.64","3.67"," ","0","3.66","5","3.67","114","0.00"
"2324  ","仁寶            ","7767555","2663","149125139","19.2","19.4","19.1","19.1","-","0.15","19.1","525","19.15","3","9.85"
"2325  ","矽品            ","3047061","1114","146284378","48","48.05","47.95","48","-","0.05","48","615","48.05","124","21.72"
"2327  ","國巨            ","208607","228","13957952","67.2","67.3","66.7","66.8","-","0.6","66.8","2","66.9","5","9.28"
"2328  ","廣宇            ","26276557","7956","554892319","20","21.55","20","21.55","+","1.95","21.55","767","--","0","9.13"
"2329  ","華泰            ","4449990","792","60331703","13.35","13.7","13.35","13.55","+","0.2","13.5","331","13.55","36","11.2"
"2330  ","台積電          ","21467596","6651","3742518814","174","175","173.5","174","+","1","174","731","174.5","557","15.8"
"2331  ","精英            ","625707","302","9647826","15.4","15.7","15.3","15.4","-","0.05","15.4","173","15.45","10","0.00"
"2332  ","友訊            ","435061","221","4910215","11.2","11.35","11.2","11.25"," ","0","11.25","30","11.3","44","0.00"
"2337  ","旺宏            ","2289947","467","9597812","4.2","4.25","4.15","4.16","-","0.02","4.16","128","4.18","18","0.00"
"2338  ","光罩            ","68900","58","561189","8.11","8.23","8.11","8.23","-","0.02","8.16","7","8.2","2","0.00"
"2340  ","光磊            ","1301558","419","16730411","12.95","13","12.75","12.85","-","0.05","12.85","3","12.9","52","9.88"
"2342  ","茂矽            ","74040","67","166517","2.26","2.26","2.25","2.26","-","0.01","2.26","7","2.27","17","0.00"
"2344  ","華邦電          ","62733141","10890","652925121","10.15","10.55","10.1","10.45","+","0.47","10.4","1,001","10.45","208","12.9"
"2345  ","智邦            ","2993729","1768","149661300","49.7","50.3","49.45","50","+","0.35","50","71","50.1","31","15.67"
"2347  ","聯強            ","2890583","1497","104336542","36.1","36.2","36","36","-","0.1","36","212","36.05","7","18.75"
"2348  ","海悅            ","2032","4","46022","22.75","22.75","22.6","22.6","+","0.3","22.2","1","22.5","1","35.87"
"2349  ","錸德            ","13546877","1857","48430965","3.6","3.63","3.54","3.56","-","0.04","3.55","325","3.56","22","0.00"
"2351  ","順德            ","2069571","1201","88610535","43.95","44","42.3","42.4","-","1.25","42.4","36","42.45","1","12.11"
"2352  ","佳世達          ","8329829","1767","102052644","12.15","12.35","12.1","12.25","+","0.2","12.2","106","12.25","189","11.24"
"2353  ","宏碁            ","9688343","3141","139102870","14.3","14.45","14.3","14.3","-","0.05","14.3","293","14.35","374","43.33"
"2354  ","鴻準            ","2425628","1723","204293952","84.6","84.8","83.8","84.2","-","0.2","84","71","84.2","11","10.34"
"2355  ","敬鵬            ","3359125","1952","244631444","73.3","74.3","72.2","72.8","-","0.4","72.8","38","72.9","2","11.41"
"2356  ","英業達          ","3652041","1570","84997783","23.45","23.45","23.2","23.2","-","0.15","23.2","513","23.3","67","14.87"
"2357  ","華碩            ","954559","772","257353871","269","271","268.5","271","+","2","270","1","271","40","11.81"
"2358  ","廷鑫            ","208023","61","1302312","6.35","6.4","6.05","6.3","-","0.05","6.24","3","6.35","8","0.00"
"2359  ","所羅門          ","70292","60","972938","13.7","13.9","13.7","13.8","+","0.15","13.8","30","13.85","3","7.15"
"2360  ","致茂            ","1865323","1097","151475080","81.2","81.5","80.8","81.1","+","0.6","81.1","5","81.3","5","20.53"
"2362  ","藍天            ","503595","209","14607455","28.6","29.2","28.5","29.15","+","0.55","29.1","15","29.15","6","33.9"
"2363  ","矽統            ","526878","212","3365082","6.38","6.45","6.35","6.39","+","0.01","6.39","1","6.4","79","319.5"
"2364  ","倫飛            ","43863","39","72948","1.66","1.68","1.65","1.68","+","0.02","1.66","11","1.68","8","0.00"
"2365  ","昆盈            ","128006","88","1185416","9.29","9.31","9.25","9.26","-","0.04","9.26","4","9.3","5","0.00"
"2367  ","燿華            ","919448","374","9099615","9.83","9.94","9.83","9.92","+","0.09","9.89","11","9.92","12","0.00"
"2368  ","金像電          ","4089747","1194","46504307","11.25","11.45","11.2","11.45","+","0.35","11.4","42","11.45","30","0.00"
"2369  ","菱生            ","2417136","818","24790168","10.05","10.4","10.05","10.1","+","0.05","10.1","376","10.15","10","1010"
"2371  ","大同            ","4438599","420","23711742","5.31","5.36","5.31","5.31"," ","0","5.31","353","5.33","60","0.00"
"2373  ","震旦行          ","18767","14","941803","50.3","50.6","50.1","50.6","+","0.1","50.5","1","50.7","3","13.32"
"2374  ","佳能            ","122483","103","2145014","17.45","17.6","17.45","17.55","+","0.1","17.55","2","17.6","25","12.1"
"2375  ","智寶            ","314451","103","4874055","15.3","15.65","15.3","15.65","+","0.3","15.6","20","15.65","2","0.00"
"2376  ","技嘉            ","1496317","817","64083952","42.45","43.05","42.4","42.8","+","0.3","42.75","4","42.8","39","12.78"
"2377  ","微星            ","4645389","2624","319464686","68.4","69.3","67.7","68.9","+","0.5","68.8","250","68.9","12","13.59"
"2379  ","瑞昱            ","1658112","1390","207114000","125.5","126","123.5","125.5","+","0.5","125","60","125.5","38","21.64"
"2380  ","虹光            ","184011","57","1271526","7.04","7.04","6.87","6.9","+","0.04","6.88","3","6.94","53","0.00"
"2382  ","廣達            ","7814891","3372","471192823","60","61.3","59.8","60.7","+","0.7","60.7","59","60.9","11","13.08"
"2383  ","台光電          ","4712086","2952","392762797","81.4","84.4","81.3","83.9","+","2.5","83.8","45","83.9","91","10.61"
"2385  ","群光            ","766607","641","60005046","77.4","78.9","77.4","78.9","+","1.5","78.6","37","78.9","43","14.78"
"2387  ","精元            ","1612862","590","28489472","17.5","17.85","17.5","17.6","+","0.2","17.6","4","17.65","8","5.55"
"2388  ","威盛            ","331284","154","3525628","10.7","10.75","10.6","10.6","-","0.1","10.6","104","10.7","62","3.63"
"2390  ","云辰            ","224214","133","4316647","19.3","19.35","19.2","19.25","+","0.05","19.2","25","19.25","10","26.01"
"2392  ","正崴            ","1082584","754","41643802","38.25","38.7","38.25","38.55","-","0.35","38.55","5","38.6","8","15.06"
"2393  ","億光            ","1363897","947","67986550","49.5","50.2","49.45","50","+","0.65","50","31","50.1","34","11.79"
"2395  ","研華            ","685457","462","173833078","253","254.5","252","254.5","-","0.5","253","1","254.5","7","30.08"
"2397  ","友通            ","217431","151","11065708","51","51.1","50.7","50.7","-","0.3","50.7","14","50.8","3","12.1"
"2399  ","映泰            ","359541","164","3342955","9.49","9.49","9.19","9.21","+","0.02","9.2","13","9.26","3","0.00"
"2401  ","凌陽            ","838795","349","9322129","11.15","11.2","11.05","11.1"," ","0","11.1","20","11.15","23","0.00"
"2402  ","毅嘉            ","465159","222","6499903","14.05","14.15","13.9","13.95","-","0.05","13.9","170","14","43","0.00"
"2404  ","漢唐            ","525927","372","25936402","49.6","49.6","49.15","49.25","-","0.15","49.25","7","49.3","2","8.78"
"2405  ","浩鑫            ","8072013","2106","79163697","9.79","9.94","9.72","9.72","+","0.06","9.72","15","9.73","7","0.00"
"2406  ","國碩            ","2252667","933","45979268","20.55","20.65","20.3","20.3","-","0.15","20.25","171","20.3","3","11.09"
"2408  ","南亞科          ","3359938","1534","124058442","36.75","37.1","36.7","36.85","+","0.1","36.8","156","36.85","7","11.44"
"2409  ","友達            ","63026719","8255","797703372","12.65","12.8","12.5","12.6","-","0.1","12.6","84","12.65","207","0.00"
"2412  ","中華電          ","7104850","4348","820207250","115","116","114.5","115","+","0.5","115","1,058","115.5","356","20.28"
"2413  ","環科            ","65006","39","784072","12.05","12.1","12","12","-","0.05","12","5","12.1","26","9.38"
"2414  ","精技            ","33695","24","552032","16.4","16.4","16.35","16.4","+","0.05","16.35","39","16.4","5","11.16"
"2415  ","錩新            ","265000","139","4615900","17.4","17.6","17.3","17.45","+","0.2","17.45","11","17.5","32","13.63"
"2417  ","圓剛            ","394320","165","4026630","10.1","10.3","10.1","10.15","+","0.05","10.15","171","10.2","5","0.00"
"2419  ","仲琦            ","3264746","1505","63196718","19.2","19.55","19.15","19.3","+","0.2","19.3","160","19.35","7","12.29"
"2420  ","新巨            ","66401","56","2402402","36.1","36.35","36.05","36.15","+","0.05","36.15","7","36.25","2","8.57"
"2421  ","建準            ","1363214","709","34856568","25.6","25.8","25.35","25.5"," ","0","25.5","2","25.6","6","12.03"
"2423  ","固緯            ","124350","59","2407887","19.3","19.4","19.25","19.35","+","0.25","19.35","20","19.4","2","9.82"
"2424  ","隴華            ","24","1","530","--","--","--","--"," ","0","21.5","1","22.65","5","0.00"
"2425  ","承啟            ","145060","80","3267188","22.6","22.65","22.45","22.45","-","0.05","22.45","4","22.5","1","12.2"
"2426  ","鼎元            ","421721","212","5186607","12.25","12.4","12.25","12.35","+","0.1","12.3","4","12.35","42","16.04"
"2427  ","三商電          ","270567","96","1935503","7.13","7.24","7.1","7.16","+","0.03","7.16","6","7.22","3","21.7"
"2428  ","興勤            ","1733335","1085","99820330","57.1","58","57","58","+","1","58","15","58.1","28","9.76"
"2429  ","銘旺科          ","10000","10","173300","16","18","16","18","+","1.5","18","1","18.1","1","0.00"
"2430  ","燦坤            ","220639","112","6404152","28.8","29.3","28.65","29.15","+","0.35","29.15","9","29.2","13","10.19"
"2431  ","聯昌            ","538140","243","7018039","13.1","13.15","12.95","13.15","+","0.1","13.1","69","13.15","25","45.34"
"2433  ","互盛電          ","62005","28","2367792","38","38.5","37.95","38.5","+","0.45","38.45","2","38.6","2","12.22"
"2434  ","統懋            ","25750","14","172065","6.64","6.73","6.64","6.73"," ","0","6.67","2","6.73","2","0.00"
"2436  ","偉詮電          ","2190823","1075","49985341","22.55","23.1","22.35","23","+","0.65","22.95","25","23","61","44.23"
"2437  ","旺詮            ","135209","107","6595460","48.5","48.95","48.5","48.9","+","0.5","48.9","12","48.95","10","8.7"
"2438  ","翔耀            ","7000","5","87550","12.5","12.55","12.5","12.5"," ","0","12.45","10","12.5","2","0.00"
"2439  ","美律            ","6801118","4025","765450452","112","114","110.5","114","+","4","113.5","173","114","87","22.98"
"2440  ","太空梭          ","8238","12","64204","8.21","8.21","7.78","8.1","+","0.29","7.88","1","8.14","1","0.00"
"2441  ","超豐            ","729154","512","29636782","40.6","40.75","40.4","40.65"," ","0","40.6","39","40.65","6","11.32"
"2442  ","新美齊          ","408939","108","2413610","5.81","6.05","5.81","6.05","+","0.24","6.02","15","6.05","3","0.00"
