

2015年12月28日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1605  ","華新            ","4711234","951","35276507","7.5","7.54","7.43","7.44","-","0.06","7.44","109","7.45","2","19.08"
"1608  ","華榮            ","206017","97","1407006","6.77","6.88","6.76","6.88","+","0.11","6.87","2","6.88","4","0.00"
"1609  ","大亞            ","235564","87","1083969","4.59","4.63","4.55","4.62","+","0.04","4.57","9","4.62","14","0.00"
"1611  ","中電            ","159025","92","1251775","7.84","7.93","7.78","7.83","+","0.06","7.83","6","7.84","1","0.00"
"1612  ","宏泰            ","571022","132","5028498","8.58","9.08","8.5","9.08","+","0.51","9","16","9.08","33","37.83"
"1613  ","台一            ","119021","56","357963","3","3.04","2.99","3.04"," ","0","3.04","5","3.07","10","0.00"
"1614  ","三洋電          ","66490","31","1645902","24.65","24.95","24.5","24.8","-","0.1","24.8","21","24.9","5","25.05"
"1615  ","大山            ","5260","4","51136","9.74","9.8","9.7","9.7","-","0.04","9.62","2","9.7","7","32.33"
"1616  ","億泰            ","253000","48","1116460","4.42","4.46","4.35","4.46","+","0.01","4.39","2","4.46","52","5.95"
"1617  ","榮星            ","6000","6","40490","6.72","6.89","6.72","6.89","X","0","6.72","1","6.91","1","25.52"
"1618  ","合機            ","41341","23","295551","7.07","7.22","7.07","7.2","-","0.02","7.19","2","7.2","1","0.00"
"1626  ","艾美特-KY       ","94000","68","2120950","22.2","23","22.2","22.85","+","0.7","22.75","3","22.9","3","0.00"
"1701  ","中化            ","349486","245","6732825","19.4","19.45","19.15","19.2","-","0.1","19.2","3","19.25","11","12.72"
"1702  ","南僑            ","224207","185","15298076","68.3","68.5","67.9","68.2","-","0.3","68.2","33","68.4","8","16.05"
"1704  ","榮化            ","5223483","2277","172782614","33.65","33.7","32.9","32.9","-","0.75","32.85","144","32.9","53","3.43"
"1707  ","葡萄王          ","446923","422","80548667","181.5","182.5","179.5","179.5","-","1.5","179.5","10","180","14","22.58"
"1708  ","東鹼            ","420610","252","13555953","31.95","32.4","31.95","32.25","+","0.3","32.25","6","32.3","18","7.7"
"1709  ","和益            ","479874","247","7159617","15","15.05","14.8","14.9","-","0.15","14.85","7","14.95","1","11.37"
"1710  ","東聯            ","1073833","588","22179607","21.05","21.05","20.4","20.6","-","0.45","20.55","5","20.6","6","257.5"
"1711  ","永光            ","1024137","471","20569391","20.15","20.25","19.9","20","-","0.1","20","41","20.05","4","23.81"
"1712  ","興農            ","190161","122","2535882","13.3","13.35","13.3","13.35","+","0.05","13.3","9","13.35","35","18.04"
"1713  ","國化            ","14020","27","214550","15.35","15.35","15.25","15.3","-","0.25","15.2","5","15.4","5","28.33"
"1714  ","和桐            ","2445524","697","17862758","7.4","7.41","7.25","7.28","-","0.21","7.28","21","7.3","50","80.89"
"1715  ","萬洲            ","440011","175","5017121","11.4","11.5","11.3","11.3","-","0.05","11.3","41","11.4","8","15.92"
"1717  ","長興            ","446880","270","14270380","32","32.1","31.85","31.9"," ","0","31.85","33","31.9","39","12.51"
"1718  ","中纖            ","2183822","628","18974679","8.79","8.8","8.65","8.68","-","0.06","8.67","32","8.68","60","7.11"
"1720  ","生達            ","383194","256","14360953","37.65","37.7","37.3","37.45","-","0.15","37.45","11","37.5","24","19.4"
"1721  ","三晃            ","91018","55","1120516","12.3","12.5","12.2","12.2","-","0.1","12.2","21","12.35","1","21.4"
"1722  ","台肥            ","1853052","1164","79445286","42.9","43.2","42.65","42.7","+","0.1","42.7","38","42.8","2","10.05"
"1723  ","中碳            ","171150","160","18026318","105","106","104.5","105","+","0.5","105","45","105.5","4","17.27"
"1724  ","台硝            ","8012","18","123180","15.45","15.45","15.3","15.3","-","0.15","15.25","3","15.3","3","15.94"
"1725  ","元禎            ","12000","10","169150","14.1","14.2","14","14.1","+","0.15","13.95","2","14.1","2","12.59"
"1726  ","永記            ","125200","117","8764456","70.1","70.2","69.8","70"," ","0","70","2","70.1","8","11.73"
"1727  ","中華化          ","64290","10","961670","15","15.05","14.95","15.05"," ","0","14.9","15","15.1","6","15.05"
"1729  ","必翔            ","144100","82","10186560","70.9","71","70.4","70.5","-","0.2","70.5","6","70.6","7","0.00"
"1730  ","花仙子          ","179000","106","6512450","36.05","37.2","35.9","36","-","0.05","36","10","36.2","2","13.9"
"1731  ","美吾華          ","229105","141","3116561","13.6","13.75","13.5","13.65","+","0.15","13.65","15","13.7","8","25.28"
"1732  ","毛寶            ","103000","46","1335900","13","13.05","12.85","12.95","+","0.05","12.85","21","12.95","10","0.00"
"1733  ","五鼎            ","77738","95","3630809","46.45","47","46.45","46.95","+","0.45","46.55","2","46.95","3","17.07"
"1734  ","杏輝            ","227517","176","6467121","28.6","28.6","28.25","28.5","-","0.1","28.5","4","28.55","32","2850"
"1735  ","日勝化          ","18000","6","214500","11.95","11.95","11.9","11.9"," ","0","11.85","8","11.9","5","8.56"
"1736  ","喬山            ","119200","110","6162200","52","52","51.4","51.7","-","0.3","51.6","3","51.7","3","8.1"
"1737  ","臺鹽            ","873366","493","23544282","26.5","27.3","26.5","26.95","+","0.55","26.9","1","26.95","1","18.59"
"1762  ","中化生          ","267013","191","10471857","39.2","39.55","39","39.15","-","0.35","39","2","39.15","9","12.35"
"1773  ","勝一            ","46300","31","1882569","40.7","40.7","40.5","40.5","-","0.2","40.5","3","40.65","10","10.41"
"1783  ","和康生          ","52005","49","1185970","23.1","23.1","22.6","22.65","+","0.05","22.65","1","22.7","51","0.00"
"1786  ","科妍            ","141077","144","8876074","63.4","63.8","62.3","62.3","-","0.5","62.3","7","62.5","1","148.33"
"1789  ","神隆            ","1502630","1050","79734595","53.8","53.9","52.6","52.7","-","0.8","52.7","32","52.8","8","86.39"
"1802  ","台玻            ","2044251","501","25813798","12.75","12.75","12.55","12.6"," ","0","12.6","62","12.65","125","0.00"
"1805  ","寶徠            ","18084","5","125282","6.95","6.98","6.88","6.98"," ","0","6.81","1","6.94","1","0.00"
"1806  ","冠軍            ","149957","74","1044246","7","7.03","6.9","6.99","+","0.01","6.98","3","6.99","5","0.00"
"1808  ","潤隆            ","363534","158","9168217","25.7","25.7","25.05","25.3","-","0.45","25.1","4","25.3","2","5.04"
"1809  ","中釉            ","82155","43","824265","9.98","10.1","9.98","10","+","0.05","10","4","10.1","41","18.87"
"1810  ","和成            ","147000","67","1225360","8.31","8.39","8.25","8.25","-","0.15","8.25","16","8.28","10","27.5"
"1817  ","凱撒衛          ","183000","120","7519950","40.7","41.5","40.6","40.95","+","0.25","40.95","5","41","1","13.83"
"1902  ","台紙            ","58503","50","631915","10.85","10.85","10.75","10.75","-","0.05","10.75","104","10.8","43","26.22"
"1903  ","士紙            ","58121","61","1765383","30.45","30.55","30","30.5","+","0.2","30.5","2","30.6","1","0.00"
"1904  ","正隆            ","244658","242","2782101","11.3","11.4","11.3","11.4","+","0.05","11.35","6","11.4","13","8.84"
"1905  ","華紙            ","282204","83","2773676","9.87","9.89","9.81","9.81","-","0.04","9.81","22","9.84","2","13.44"
"1906  ","寶隆            ","22434","7","173220","7.72","7.72","7.72","7.72","+","0.02","7.66","3","7.73","5","19.3"
"1907  ","永豐餘          ","555270","364","5938568","10.75","10.75","10.6","10.75","+","0.05","10.6","120","10.75","78","17.62"
"1909  ","榮成            ","517118","173","5511938","10.75","10.8","10.6","10.6","-","0.1","10.6","133","10.7","67","11.4"
"2002  ","中鋼            ","14600434","5437","267232863","18.25","18.4","18.25","18.35","+","0.1","18.3","656","18.35","100","17.82"
"2002A ","中鋼特          ","17000","7","668750","39.35","39.35","39.3","39.35","+","0.05","39.2","1","39.4","2","0.00"
"2006  ","東和鋼鐵        ","265814","183","4586656","17.4","17.4","17.2","17.2","-","0.2","17.2","35","17.3","30","20.48"
"2007  ","燁興            ","93961","31","437986","4.75","4.76","4.62","4.71"," ","0","4.64","5","4.71","3","0.00"
"2008  ","高興昌          ","178802","59","1584135","8.8","8.99","8.8","8.85","+","0.08","8.85","281","8.86","9","0.00"
"2009  ","第一銅          ","91252","21","628513","6.9","6.93","6.82","6.9","-","0.01","6.82","1","6.9","2","0.00"
"2010  ","春源            ","117800","65","1041848","8.85","8.9","8.79","8.8","-","0.05","8.81","10","8.83","1","14.92"
"2012  ","春雨            ","40083","25","568475","14.2","14.3","14.1","14.25"," ","0","14.25","3","14.3","22","19.52"
"2013  ","中鋼構          ","61032","34","1184174","19.55","19.55","19.25","19.4"," ","0","19.3","2","19.4","3","18.13"
"2014  ","中鴻            ","2120059","520","10067550","4.86","4.88","4.67","4.68","-","0.18","4.68","98","4.72","72","0.00"
"2015  ","豐興            ","165005","129","6382440","38.85","38.85","38.5","38.6","+","0.1","38.6","4","38.65","5","11.88"
"2020  ","美亞            ","80901","60","976462","12","12.1","11.95","12.1","+","0.1","11.9","10","12.1","1","0.00"
"2022  ","聚亨            ","707026","82","2803157","3.9","3.95","3.83","3.9"," ","0","3.9","14","3.91","55","0.00"
"2023  ","燁輝            ","1231835","387","9076547","7.4","7.46","7.29","7.39","+","0.01","7.38","1","7.39","61","246.33"
"2024  ","志聯            ","72026","54","482188","6.75","6.78","6.66","6.7","-","0.12","6.7","14","6.75","1","15.23"
"2025  ","千興            ","346753","76","706260","2.07","2.07","2.01","2.02","-","0.05","2.02","99","2.05","5","0.00"
"2027  ","大成鋼          ","639423","307","9132349","14.45","14.45","14.2","14.2","-","0.25","14.2","101","14.25","2","0.00"
"2028  ","威致            ","83004","15","138834","1.67","1.69","1.67","1.69","-","0.09","1.68","15","1.69","2","0.00"
"2029  ","盛餘            ","70868","48","1148179","16.4","16.4","16.1","16.1","-","0.25","16.1","20","16.2","2","0.00"
"2030  ","彰源            ","103522","74","965967","9.32","9.48","9.25","9.35","-","0.05","9.29","2","9.35","1","0.00"
"2031  ","新光鋼          ","147540","128","1890080","13","13","12.7","12.9","-","0.1","12.75","45","12.9","12","0.00"
"2032  ","新鋼            ","57302","28","506207","8.84","8.93","8.7","8.78","+","0.13","8.71","3","8.78","2","33.77"
"2033  ","佳大            ","147000","42","1346380","9.12","9.31","8.89","9.3","-","0.29","9.3","43","9.31","1","0.00"
"2034  ","允強            ","436459","190","8354053","19.25","19.4","18.9","19.4","+","0.15","19.35","1","19.4","19","12.36"
"2038  ","海光            ","12000","6","68690","5.72","5.8","5.7","5.75","-","0.01","5.71","5","5.75","4","0.00"
"2049  ","上銀            ","465454","383","60942974","131","132","130","131"," ","0","130.5","28","131","14","15.2"
"2059  ","川湖            ","280260","241","118432700","430","431.5","418.5","420","-","10","418.5","1","420","3","19.13"
"2062  ","橋椿            ","146392","123","6146983","42.3","42.45","41.75","41.85","-","0.15","41.85","4","42","12","10.93"
"2101  ","南港            ","388500","165","10832897","28","28","27.8","27.85"," ","0","27.85","1","27.95","21","36.17"
"2102  ","泰豐            ","348076","196","5317198","15.2","15.35","15.2","15.3","+","0.15","15.25","14","15.3","24","13.3"
"2103  ","台橡            ","1156781","485","23855867","20.4","20.75","20.4","20.7","+","0.15","20.65","18","20.7","37","22.26"
"2104  ","中橡            ","339141","203","7917876","23.2","23.55","23.2","23.4","+","0.2","23.4","55","23.5","20","19.18"
"2105  ","正新            ","3151919","1627","173108645","54.5","55.1","54.3","55","+","0.8","54.9","13","55","117","12.85"
"2106  ","建大            ","437849","241","21465977","48.6","49.1","48.6","49.05","+","0.5","49","6","49.05","18","11.49"
"2107  ","厚生            ","455997","323","7597083","16.6","16.75","16.6","16.7","+","0.1","16.65","14","16.7","51","8.11"
"2108  ","南帝            ","530436","395","12781656","23.95","24.2","23.9","24.1","+","0.2","24.05","22","24.1","6","10.3"
"2109  ","華豐            ","239030","107","2643580","11.05","11.15","10.95","11.1","-","0.1","11.05","6","11.1","6","5.52"
"2114  ","鑫永銓          ","43000","31","3144200","74.1","74.1","72.7","72.7","-","1.7","72.7","5","73.4","1","10.6"
"2115  ","六暉-KY         ","36000","19","1499650","42","42","41.4","41.9","+","0.15","41.4","3","41.9","2","12.58"
"2201  ","裕隆            ","896013","568","27790896","31.3","31.35","30.85","30.9","-","0.25","30.9","30","30.95","3","24.52"
"2204  ","中華            ","799067","384","17889636","22.4","22.45","22.3","22.35"," ","0","22.3","55","22.35","2","10.4"
"2206  ","三陽工業        ","684093","444","15140597","22","22.2","21.95","22.2","+","0.2","22.15","2","22.2","30","5.78"
"2207  ","和泰車          ","158613","151","61286263","388","388","384.5","387","+","4","385","13","387","24","21.74"
"2208  ","台船            ","451252","207","6534101","14.75","14.75","14.35","14.35","-","0.1","14.35","46","14.45","34","21.74"
"2227  ","裕日車          ","23033","29","6543553","283.5","285","283","283","-","2","282.5","6","284.5","9","14.46"
"2228  ","劍麟            ","106055","96","16731635","159","159.5","156","157","-","3","157","2","157.5","2","20.34"
"2231  ","為升            ","132376","136","51870264","387","396","386.5","391","+","6","390.5","6","391","1","26.05"
"2236  ","百達-KY         ","45000","32","1536400","34.8","34.85","33.3","33.3","-","1.5","33.25","3","33.6","1","11.06"
"2301  ","光寶科          ","1408615","804","46118503","32.6","32.95","32.5","32.65","+","0.15","32.65","31","32.75","40","12.23"
"2302  ","麗正            ","163499","54","1014612","6.29","6.29","6.12","6.16","-","0.09","6.16","9","6.18","2","7.42"
"2303  ","聯電            ","10496759","1823","129515044","12.45","12.45","12.3","12.3","-","0.1","12.3","153","12.35","771","10.25"
"2305  ","全友            ","220725","88","1214634","5.46","5.59","5.45","5.48","+","0.04","5.48","2","5.51","5","21.92"
"2308  ","台達電          ","2405779","1129","375590524","155","157","154.5","157","+","1.5","156","2","157","6","20.6"
"2311  ","日月光          ","9208892","3931","353725758","38.3","38.6","37.95","38.35","-","0.1","38.3","2","38.35","44","13.09"
"2312  ","金寶            ","7243109","915","67856619","9.25","9.47","9.25","9.39","+","0.07","9.38","39","9.4","6","7.96"
"2313  ","華通            ","14995540","4392","327725567","21.95","22.15","21.6","21.65","-","0.15","21.65","153","21.7","244","9.67"
"2314  ","台揚            ","345599","186","3427869","9.97","10","9.89","9.89","-","0.07","9.89","7","9.9","6","0.00"
"2316  ","楠梓電          ","2870592","970","77522303","26.95","27.1","26.8","27","+","0.2","26.95","42","27","58","1.68"
"2317  ","鴻海            ","12508611","5826","1017461666","81.5","81.8","81","81","-","0.6","81","1,234","81.1","58","8.6"
"2321  ","東訊            ","36009","14","62129","1.67","1.75","1.67","1.75","+","0.09","1.67","4","1.75","10","0.00"
"2323  ","中環            ","3965360","426","13527032","3.43","3.43","3.4","3.4","-","0.03","3.39","411","3.4","84","0.00"
"2324  ","仁寶            ","9046682","2965","169181752","18.8","18.9","18.6","18.75"," ","0","18.7","154","18.75","232","7.62"
"2325  ","矽品            ","9391158","2832","489246248","52.3","52.4","51.8","52.1","-","0.3","52.1","130","52.2","177","13.53"
"2327  ","國巨            ","1584477","785","80730365","50.7","52","50.3","51.3","+","0.8","51.2","20","51.3","5","9.1"
"2328  ","廣宇            ","485098","302","6446935","13.3","13.35","13.2","13.35","+","0.05","13.3","3","13.35","17","27.81"
"2329  ","華泰            ","694763","285","8058944","11.6","11.7","11.55","11.6","+","0.05","11.6","108","11.65","1","9.83"
"2330  ","台積電          ","10831155","4191","1555902665","143.5","144","143","143.5","+","0.5","143.5","107","144","769","11.86"
"2331  ","精英            ","431898","235","8767540","20.2","20.55","20.2","20.25","-","0.15","20.25","10","20.3","11","8.2"
"2332  ","友訊            ","1381340","538","14187018","10.25","10.35","10.2","10.3","+","0.1","10.25","229","10.3","8","0.00"
"2337  ","旺宏            ","2246826","622","10802812","4.81","4.85","4.77","4.81"," ","0","4.8","25","4.81","157","0.00"
"2338  ","光罩            ","398819","124","3251316","8.13","8.21","8.01","8.21","+","0.1","8.21","41","8.22","9","0.00"
"2340  ","光磊            ","781591","336","7799516","10","10.1","9.92","9.95","-","0.05","9.95","1","9.96","3","9.85"
"2342  ","茂矽            ","102640","53","227656","2.21","2.23","2.21","2.22","-","0.06","2.22","43","2.25","10","0.00"
"2344  ","華邦電          ","8662208","2282","70166528","8.18","8.23","8.03","8.08","-","0.1","8.07","10","8.08","138","8.24"
"2345  ","智邦            ","3000112","1357","95608081","32.2","32.25","31.6","31.8","-","0.2","31.8","357","31.85","8","17.87"
"2347  ","聯強            ","2027723","1173","65959317","32.3","32.7","32.25","32.55","+","0.3","32.55","161","32.6","9","12.47"
"2348  ","海悅            ","0","0","0","--","--","--","--"," ","0","--","0","--","0","46.93"
"2349  ","錸德            ","3298511","679","8904271","2.7","2.73","2.68","2.72","+","0.02","2.71","15","2.72","411","0.00"
"2351  ","順德            ","129000","82","3581000","28.2","28.2","27.55","27.85"," ","0","27.6","6","27.85","18","7.57"
"2352  ","佳世達          ","3804485","1213","42386635","11.2","11.25","11.1","11.1","-","0.1","11.1","200","11.15","80","7.99"
"2353  ","宏碁            ","4283545","1448","52535398","12.4","12.4","12.2","12.2","-","0.1","12.2","136","12.25","439","35.88"
"2354  ","鴻準            ","6441000","3950","461867881","71.6","72.2","71.2","71.3","+","0.1","71.3","105","71.4","33","7.17"
"2355  ","敬鵬            ","855265","637","44463255","52.7","52.7","51.6","52.2","-","0.3","52.1","5","52.2","1","10.97"
"2356  ","英業達          ","15947178","4403","356500127","22.4","22.75","21.9","21.9","-","0.5","21.9","189","22","12","12.17"
"2357  ","華碩            ","451342","393","126057576","278.5","280","277.5","279.5","+","1","279.5","28","280","91","12.17"
"2358  ","廷鑫            ","164845","80","1487073","9.3","9.3","8.53","8.79","-","0.01","8.78","3","8.8","10","0.00"
"2359  ","所羅門          ","3154746","1115","48171642","14.4","15.55","14.25","15.45","+","1.3","15.45","9","15.5","4","8.83"
"2360  ","致茂            ","198050","165","12845964","64.2","65.4","64.2","64.7"," ","0","64.7","2","64.9","2","18.7"
"2362  ","藍天            ","712537","432","22406711","31.1","31.65","31","31.45","+","0.3","31.45","48","31.55","14","12.68"
"2363  ","矽統            ","4635509","981","31972689","6.75","7","6.7","6.98","+","0.24","6.97","20","6.98","77","0.00"
"2364  ","倫飛            ","451148","95","1137478","2.51","2.66","2.48","2.48","-","0.18","2.48","2","2.52","19","0.00"
"2365  ","昆盈            ","633553","220","5785720","9.09","9.25","9.09","9.11","+","0.02","9.08","4","9.12","29","20.7"
"2367  ","燿華            ","1802686","645","23722649","13.15","13.3","13.05","13.3","+","0.15","13.25","70","13.3","152","10.99"
"2368  ","金像電          ","3546823","1084","35744110","10","10.2","9.93","9.93","-","0.02","9.93","62","9.94","10","9.64"
"2369  ","菱生            ","502338","264","4565702","9.17","9.18","9.01","9.04","-","0.08","9.04","12","9.05","2","0.00"
"2371  ","大同            ","1679948","571","9208264","5.52","5.54","5.45","5.45","-","0.05","5.45","133","5.47","15","0.00"
"2373  ","震旦行          ","26674","29","1375439","52.1","52.1","51.5","51.5","-","0.5","51.5","37","51.9","3","14.67"
"2374  ","佳能            ","248693","227","5837195","23.6","23.7","23.35","23.4","-","0.25","23.35","29","23.5","15","8.86"
"2375  ","智寶            ","76218","54","1040561","13.7","13.75","13.5","13.5","-","0.2","13.5","12","13.7","3","16.27"
"2376  ","技嘉            ","704100","515","25992855","37","37.2","36.75","36.75","-","0.05","36.75","7","36.8","20","11.04"
"2377  ","微星            ","4193947","2314","192813612","46.8","46.95","45.5","46","-","0.45","45.95","5","46","179","12.17"
"2379  ","瑞昱            ","2622890","2098","210309781","81.5","81.5","79.6","79.7","-","1.3","79.7","73","79.8","2","17.79"
"2380  ","虹光            ","37903","44","278459","7.38","7.39","7.32","7.38"," ","0","7.38","13","7.39","2","0.00"
"2382  ","廣達            ","1692602","872","90159538","53.6","53.7","53.1","53.1","-","0.3","53.1","139","53.2","5","11.2"
"2383  ","台光電          ","6602558","3662","391788296","58.8","60.2","58.2","59","+","1.1","59","163","59.1","11","8.04"
"2385  ","群光            ","644100","527","46839258","73","73.4","72.4","72.4","-","1","72.4","29","72.7","6","12.53"
"2388  ","威盛            ","1305605","191","10760031","7.7","8.36","7.61","8.36","+","0.76","8.36","396","--","0","7.4"
"2390  ","云辰            ","805137","464","17536267","22.05","22.1","21.55","21.65","-","0.05","21.65","2","21.7","16","56.97"
"2392  ","正崴            ","913585","473","41616706","45.3","45.8","45.25","45.55","+","0.25","45.55","102","45.65","3","10.33"
"2393  ","億光            ","2136185","1544","104184764","49.8","50.1","48.2","48.35","-","1.15","48.35","14","48.45","1","11.46"
"2395  ","研華            ","251322","221","54065408","214","217","213.5","214.5","+","1","214","8","215","13","27.12"
"2397  ","友通            ","3782192","2254","184135486","46.85","49.5","46.6","49.45","+","3.95","49.3","2","49.45","13","14.72"
"2399  ","映泰            ","21005","18","149295","7.14","7.14","7.1","7.1","+","0.02","7.1","20","7.16","1","0.00"
"2401  ","凌陽            ","1811804","674","21523512","11.85","11.95","11.8","11.85","+","0.1","11.85","66","11.9","185","17.17"
"2402  ","毅嘉            ","541707","359","8495997","15.8","15.85","15.55","15.7","+","0.05","15.65","3","15.7","37","20.66"
"2404  ","漢唐            ","292320","251","12280317","41.75","42.15","41.75","41.95"," ","0","41.95","12","42","10","8.47"
"2405  ","浩鑫            ","407023","172","2848528","6.97","7.08","6.96","6.96","-","0.01","6.96","5","7","12","0.00"
"2406  ","國碩            ","11245419","5248","415488977","37.4","37.75","36.1","36.25","-","0.65","36.25","19","36.3","31","0.00"
"2408  ","南亞科          ","9296775","4229","471484070","52.2","52.2","49.6","49.6","-","1.2","49.6","32","49.65","5","5.05"
"2409  ","友達            ","49933414","9386","491131845","9.94","9.99","9.78","9.79","-","0.19","9.79","216","9.8","361","4.92"
"2412  ","中華電          ","4312929","1716","428848340","99.5","99.5","99.2","99.5"," ","0","99.4","90","99.5","1,931","18.63"
"2413  ","環科            ","6009350","2233","94799240","15.2","16.45","15","15.75","+","0.75","15.65","4","15.75","4","11.33"
"2414  ","精技            ","46207","35","734060","15.9","16","15.85","15.85"," ","0","15.85","16","15.95","1","11.65"
"2415  ","錩新            ","106000","50","1307400","12.4","12.45","12.2","12.4"," ","0","12.35","2","12.4","22","15.9"
"2417  ","圓剛            ","186020","94","1677482","9.1","9.1","8.95","8.96","-","0.05","8.96","3","9","7","0.00"
"2419  ","仲琦            ","487186","218","7013450","14.4","14.55","14.3","14.3","-","0.1","14.3","77","14.35","2","24.24"
"2420  ","新巨            ","394164","276","17240316","44.3","44.35","43.2","43.25","-","1.05","43.25","4","43.45","10","9.92"
"2421  ","建準            ","121209","121","2113508","17.35","17.5","17.35","17.45","+","0.1","17.4","14","17.5","7","12.38"
"2423  ","固緯            ","86450","41","1479944","17.15","17.25","17","17.15","+","0.05","17","1","17.15","8","12.61"
"2424  ","隴華            ","254","1","7708","--","--","--","--"," ","0","28.6","1","30.7","1","0.00"
"2425  ","承啟            ","963330","514","21327040","21.9","22.55","21.7","22.1","+","0.65","22.1","13","22.25","8","11.33"
"2426  ","鼎元            ","2675015","1130","42873556","16.3","16.3","15.85","15.85","-","0.35","15.85","248","15.95","42","10.93"
"2427  ","三商電          ","104823","48","670259","6.44","6.49","6.32","6.32","-","0.11","6.32","8","6.44","4","52.67"
"2428  ","興勤            ","226000","164","12063100","53.5","53.6","53","53.6","+","0.1","53.3","1","53.7","23","9.47"
"2429  ","銘旺科          ","1024","2","12114","11.85","11.85","11.85","11.85","+","0.85","10.25","1","11.8","1","0.00"
"2430  ","燦坤            ","87625","68","1856525","21.25","21.3","21.1","21.15","+","0.05","21.15","4","21.2","3","55.66"
"2431  ","聯昌            ","1130626","423","16880240","14.95","15.3","14.6","14.75","-","0.05","14.75","18","14.8","1","26.34"
"2433  ","互盛電          ","77000","35","3252450","42.05","42.75","42.05","42.45","+","0.4","42.45","1","42.6","11","11.86"
"2434  ","統懋            ","137500","66","792480","5.69","5.89","5.57","5.78","+","0.22","5.71","2","5.84","2","0.00"
"2436  ","偉詮電          ","1801102","914","39384386","22.1","22.15","21.6","21.6","-","0.15","21.6","62","21.65","3","34.84"
"2437  ","旺詮            ","510553","379","26400956","51.8","52","51.2","51.6","+","0.4","51.6","3","51.7","3","9.94"
"2438  ","翔耀            ","38509","33","581885","15.1","15.2","15.05","15.1","+","0.1","15.1","5","15.15","2","0.00"
"2439  ","美律            ","1564259","1113","94889688","60.4","61.3","60","60.4","+","0.3","60.4","138","60.5","8","17.46"
"2440  ","太空梭          ","2000","2","15320","7.49","7.83","7.49","7.83","-","0.12","7.48","1","7.83","1","195.75"
"2441  ","超豐            ","463701","265","16550742","35.8","36.1","35.4","35.45","-","0.35","35.45","25","35.5","1","10.01"
"2442  ","新美齊          ","135023","38","903703","6.7","6.77","6.65","6.69","-","0.01","6.65","3","6.7","5","19.68"
"2443  ","新利虹          ","80036","64","578153","7.34","7.34","7.15","7.16","-","0.18","7.16","6","7.28","7","0.00"
"2444  ","友旺            ","2937759","1307","31831417","10.5","11.4","10.45","11.4","+","0.95","11.35","2","11.4","48","0.00"
"2448  ","晶電            ","20209438","6661","519535160","25.9","26.3","25.4","25.5","-","0.15","25.5","3","25.55","38","0.00"
"2449  ","京元電子        ","4726509","2504","103702222","22.2","22.25","21.8","21.9","-","0.15","21.9","280","21.95","168","10.84"
"2450  ","神腦            ","100000","89","3915600","39.4","39.4","39","39.05","-","0.35","39.05","23","39.15","1","13.24"
"2451  ","創見            ","343100","301","29748329","86.2","87","86.2","86.4","+","0.1","86.4","24","86.8","15","10.81"
"2453  ","凌群            ","68886","43","738673","10.85","10.85","10.65","10.65","-","0.15","10.65","13","10.8","4","17.46"
"2454  ","聯發科          ","2643993","1799","686226159","258","261","257.5","259.5","+","3","259","26","259.5","3","12.71"
"2455  ","全新            ","4297174","2482","201185414","47.4","47.5","46.4","46.4","-","0.8","46.4","13","46.5","24","18.27"
"2456  ","奇力新          ","7301396","4127","461712348","62.5","64.2","62","63","+","1.7","62.9","13","63","28","14.79"
"2457  ","飛宏            ","3836523","1197","52735596","13.7","14.1","13.35","13.35","-","0.25","13.35","13","13.4","1","0.00"
"2458  ","義隆            ","2802080","1780","127675917","46","46.25","45.05","45.05","-","0.75","45.05","2","45.1","5","19.5"
"2459  ","敦吉            ","76028","81","2438747","31.75","32.4","31.75","32.1","+","0.35","32.1","7","32.4","5","8.77"
"2460  ","建通            ","15021","30","133068","8.86","8.86","8.86","8.86"," ","0","8.86","2","8.92","1","0.00"
"2461  ","光群雷          ","50167","56","691027","13.85","13.85","13.75","13.75"," ","0","13.75","14","13.8","7","17.86"
"2462  ","良得電          ","118982","90","2004070","17","17","16.8","16.9","-","0.1","16.8","2","16.9","14","12.43"
"2464  ","盟立            ","4521628","2568","162244942","36.3","36.3","35.35","35.75","-","0.5","35.75","34","35.8","8","13.49"
"2465  ","麗臺            ","1245300","463","13016432","10.1","10.7","10.1","10.4","+","0.35","10.4","38","10.45","22","24.19"
"2466  ","冠西電          ","90010","62","2715450","30.3","30.3","29.9","30","-","0.4","29.9","1","30","4","0.00"
"2467  ","志聖            ","52529","51","657124","12.45","12.6","12.45","12.5","-","0.05","12.45","2","12.5","2","24.51"
"2468  ","華經            ","69000","26","706250","10.3","10.3","10.2","10.2","-","0.15","10.2","22","10.3","2","12.59"
"2471  ","資通            ","24022","34","311136","13","13.1","12.85","12.95","-","0.05","12.95","1","13.1","12","9.45"
"2472  ","立隆電          ","2298437","1230","74373500","31.4","32.8","31.05","32.8","+","1.35","32.7","1","32.8","8","8.84"
"2474  ","可成            ","2310530","1565","657811990","289","290","281.5","282","-","6","282","108","282.5","155","8.87"
"2475  ","華映            ","1155746","155","808670","0.7","0.7","0.7","0.7","-","0.01","0.69","811","0.7","270","0.00"
"2476  ","鉅祥            ","189836","128","4134582","21.7","21.9","21.65","21.85","+","0.35","21.8","3","21.85","5","10.76"
"2477  ","美隆電          ","69916","38","834703","12","12","11.85","11.9","-","0.1","11.85","20","11.9","1","17"
