

2017年04月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1460  ","宏遠            ","268000","130","4387450","16.4","16.45","16.3","16.3"," ","0","16.3","46","16.4","72","13.58"
"1463  ","強盛            ","2069519","959","56538823","26.9","27.6","26.8","27.55","+","0.7","27.5","12","27.55","45","6.97"
"1464  ","得力            ","649665","239","17975895","27.8","27.85","27.6","27.6","-","0.15","27.6","32","27.65","3","19.86"
"1465  ","偉全            ","22000","7","283800","12.9","12.9","12.9","12.9"," ","0","12.9","4","12.95","1","17.92"
"1466  ","聚隆            ","11003","8","123233","11.2","11.2","11.2","11.2"," ","0","11.15","6","11.2","2","0.00"
"1467  ","南緯            ","64000","51","664350","10.45","10.45","10.3","10.45","+","0.05","10.35","26","10.4","2","149.29"
"1468  ","昶和            ","21000","8","208840","9.95","10.05","9.87","9.97","-","0.08","10.3","1","10.65","15","0.00"
"1469  ","理隆            ","9","9","108","--","--","--","--"," ","0","13.6","2","13.7","14","0.00"
"1470  ","大統染          ","0","0","0","--","--","--","--"," ","0","18.05","1","19.4","3","35.18"
"1471  ","首利            ","231849","185","1155085","5.01","5.07","4.92","5.01"," ","0","4.93","17","5.01","1","0.00"
"1472  ","三洋紡          ","1118460","217","17559822","15.7","15.7","15.7","15.7","+","1.4","15.7","1,075","--","0","17.64"
"1473  ","台南            ","117010","69","3090562","26.75","26.75","26.2","26.3","-","0.1","26.3","10","26.4","19","17.19"
"1474  ","弘裕            ","54000","36","607500","11.25","11.25","11.25","11.25"," ","0","11.25","9","11.3","51","11.97"
"1475  ","本盟            ","405008","175","6062218","15.95","15.95","14.5","14.75","-","0.6","14.75","10","14.9","1","0.00"
"1476  ","儒鴻            ","376231","321","116737049","311","312","308.5","310.5","+","2","310","8","310.5","10","22.83"
"1477  ","聚陽            ","388754","344","47727861","124","124.5","122","122","-","1.5","122","28","122.5","16","16.55"
"1503  ","士電            ","3801","33","154641","40.7","40.7","40.7","40.7","-","0.3","40.65","4","40.7","2","17.03"
"1504  ","東元            ","2075981","1460","61794080","29.4","30","29.25","29.6","+","0.2","29.6","126","29.65","7","16.82"
"1506  ","正道            ","265012","127","5728602","22.1","22.1","21.45","21.65","-","0.05","21.6","1","21.65","8","127.35"
"1507  ","永大            ","189144","179","9372357","49.8","49.95","49.3","49.6","-","0.2","49.5","1","49.6","2","13.02"
"1512  ","瑞利            ","1666769","529","12876821","7.9","7.91","7.56","7.63","-","0.27","7.63","6","7.66","9","0.00"
"1513  ","中興電          ","198772","297","3822422","19.35","19.4","19.15","19.15","-","0.2","19.15","47","19.2","1","15.7"
"1514  ","亞力            ","746185","165","8018818","10.65","10.8","10.65","10.65","+","0.05","10.6","44","10.65","3","20.88"
"1515  ","力山            ","2602970","1210","56715754","21.75","22.2","21.3","21.3","-","0.3","21.3","73","21.4","10","36.72"
"1516  ","川飛            ","31125","29","575686","18.9","18.9","18.25","18.6","-","0.1","18.3","1","18.6","1","22.68"
"1517  ","利奇            ","1511586","554","16514669","10.6","11.2","10.6","11.2","+","0.6","11.2","10","11.25","42","186.67"
"1519  ","華城            ","166100","81","2887830","17.45","17.55","17.3","17.35","-","0.1","17.35","13","17.4","6","18.07"
"1521  ","大億            ","44000","18","3530600","80.5","80.5","80.2","80.2","-","0.3","80.3","3","80.5","4","12.3"
"1522  ","堤維西          ","435065","338","13454315","31.4","31.4","30.6","30.85","-","0.1","30.85","4","30.95","10","9.73"
"1524  ","耿鼎            ","797510","316","9392288","11.95","11.95","11.7","11.75","-","0.15","11.7","150","11.8","8","9.55"
"1525  ","江申            ","47684","46","5099004","107","107","106.5","107"," ","0","107","5","107.5","3","14.84"
"1526  ","日馳            ","358224","214","6375621","18","18.1","17.6","17.65","-","0.25","17.65","30","17.7","1","9.81"
"1527  ","鑽全            ","349177","372","31281830","90.4","90.4","89","89.3","+","0.1","89.3","8","89.5","1","12.96"
"1528  ","恩德            ","402080","194","4414416","11.1","11.1","10.9","10.95","-","0.15","10.95","7","11","94","19.55"
"1529  ","樂士            ","14000","4","50350","3.55","3.6","3.55","3.6","+","0.03","3.6","11","3.78","22","0.00"
"1530  ","亞崴            ","26000","12","829950","32.15","32.15","31.85","32","-","0.15","32","1","32.25","1","22.54"
"1531  ","高林股          ","14480","14","261938","18.2","18.2","18","18.2"," ","0","18","3","18.2","1","30.85"
"1532  ","勤美            ","560944","292","16009003","28.8","28.85","28.4","28.45","-","0.15","28.45","21","28.5","3","10.94"
"1533  ","車王電          ","172400","136","7050088","41.9","41.9","40.1","40.8","-","1.1","40.8","1","40.9","2","48"
"1535  ","中宇            ","32003","31","1378929","43.4","43.4","43","43.2","-","0.1","43","2","43.2","2","21.6"
"1536  ","和大            ","477129","372","62014141","130.5","131","129","130","-","0.5","130","2","130.5","15","27.2"
"1537  ","廣隆            ","95024","97","14492220","152","154","152","152","+","0.5","152","1","152.5","2","13.46"
"1538  ","正峰新          ","23536","40","140082","5.83","6.03","5.83","5.98","+","0.06","5.89","1","5.99","2","0.00"
"1539  ","巨庭            ","54000","39","1329950","24.8","24.8","24.5","24.6","-","0.2","24.55","2","24.6","1","8.34"
"1540  ","喬福            ","91000","19","1365450","15.1","15.1","14.95","15"," ","0","14.95","34","15.05","3","31.91"
"1541  ","錩泰            ","84020","41","5029600","59.6","60.4","59.5","59.9","-","0.5","59.9","2","60","4","13.71"
"1558  ","伸興            ","105144","85","15687100","150","150","148.5","149","-","0.5","149","2","149.5","12","10.59"
"1560  ","中砂            ","839207","635","55837585","68.2","68.2","66","66.5","-","1.1","66.3","10","66.5","2","17.55"
"1568  ","倉佑            ","2636352","1555","94792370","37.2","37.5","35.1","35.2","-","1.6","35.2","35","35.25","1","19.78"
"1582  ","信錦            ","917700","620","60484509","65.1","66.5","65","66.5","+","1.7","66.4","6","66.5","9","10.96"
"1583  ","程泰            ","14100","14","873600","62.1","62.1","61.9","62","-","0.2","62","1","62.3","1","27.68"
"1589  ","永冠-KY         ","1095959","825","97244071","89.8","90.8","88","88","-","2.1","88","16","88.3","7","10.37"
"1590  ","亞德客-KY       ","2210390","1597","741898135","335","343","330.5","334","+","2","334","8","336","18","31.16"
"1592  ","英瑞-KY         ","288020","171","14187331","49.6","49.7","48.6","48.65","-","0.95","48.65","1","49.05","3","11.08"
"1598  ","岱宇            ","41200","33","1549739","37.95","37.95","37.45","37.5","-","0.25","37.5","3","37.7","1","11.57"
"1603  ","華電            ","495740","134","12840298","26.3","26.3","25.2","25.25","+","0.1","25.25","11","25.35","10","13.43"
"1604  ","聲寶            ","241802","99","4445974","18.3","18.55","18.3","18.35","+","0.05","18.35","3","18.45","1","10.86"
"1605  ","華新            ","7092183","1886","97659274","13.8","13.9","13.65","13.65","-","0.1","13.65","161","13.7","153","9.96"
"1608  ","華榮            ","145723","65","1233639","8.47","8.54","8.44","8.46"," ","0","8.46","4","8.51","5","36.78"
"1609  ","大亞            ","525934","218","3207663","6.18","6.18","6.06","6.09","-","0.03","6.09","8","6.1","6","121.8"
"1611  ","中電            ","90243","131","693909","7.74","7.74","7.62","7.73","-","0.01","7.68","2","7.73","5","0.00"
"1612  ","宏泰            ","221633","75","2087138","9.6","9.6","9.35","9.48","-","0.1","9.42","5","9.48","2","31.6"
"1614  ","三洋電          ","8200","6","207000","25.5","25.5","25.2","25.2"," ","0","25.1","5","25.2","2","20.66"
"1615  ","大山            ","56050","15","623495","11","11.35","10.9","11","-","0.15","10.9","2","11","3","13.1"
"1616  ","億泰            ","110000","35","638510","5.8","5.84","5.78","5.78","-","0.05","5.78","19","5.8","1","52.55"
"1617  ","榮星            ","31000","14","271940","8.75","8.8","8.71","8.78","-","0.02","8.74","2","8.78","2","14.63"
"1618  ","合機            ","97030","36","788844","8.17","8.17","8.1","8.12","-","0.09","8.12","2","8.23","1","36.91"
"1626  ","艾美特-KY       ","59000","38","1731800","29.2","29.6","29.15","29.35"," ","0","29.1","102","29.35","1","12.71"
"1701  ","中化            ","88162","42","1619095","18.4","18.45","18.3","18.35","-","0.05","18.35","3","18.4","15","17.48"
"1702  ","南僑            ","904695","592","52810125","57.4","58.8","57.4","58.3","+","1.1","58.2","32","58.3","30","12"
"1704  ","榮化            ","760413","459","32601961","43.45","43.45","42.55","42.85","-","0.3","42.8","48","42.85","2","9.23"
"1707  ","葡萄王          ","333100","308","61894148","186","187","185","186.5","+","2","185.5","1","186.5","20","19.45"
"1708  ","東鹼            ","500916","282","14511468","29.1","29.25","28.8","28.85","+","0.05","28.85","11","28.95","2","9.68"
"1709  ","和益            ","433832","193","8782510","20.2","20.3","20.2","20.2"," ","0","20.2","81","20.25","44","10.58"
"1710  ","東聯            ","1346495","817","29614086","22.3","22.3","21.9","22","-","0.2","21.95","32","22","230","0.00"
"1711  ","永光            ","242317","141","4763707","19.6","19.75","19.6","19.65","+","0.05","19.65","7","19.7","5","22.85"
"1712  ","興農            ","567059","189","8859570","15.65","15.65","15.6","15.65"," ","0","15.6","96","15.65","212","10.03"
"1713  ","國化            ","192140","73","3324047","17.3","17.4","17.2","17.3","+","0.1","17.25","17","17.3","1","26.62"
"1714  ","和桐            ","653726","249","5746305","8.75","8.86","8.73","8.86","+","0.13","8.82","1","8.86","13","21.1"
"1715  ","萬洲            ","147116","65","1526605","10.5","10.5","10.3","10.5","+","0.05","10.45","2","10.5","4","0.00"
"1717  ","長興            ","348083","217","11081238","31.75","32","31.75","31.95","+","0.2","31.95","4","32","20","13.42"
"1718  ","中纖            ","2138342","428","16732853","7.83","7.88","7.78","7.84"," ","0","7.82","24","7.85","47","0.00"
"1720  ","生達            ","62237","46","2041048","32.85","32.85","32.75","32.75","-","0.1","32.75","23","32.85","1","17.24"
"1721  ","三晃            ","313336","79","4819689","15.45","15.45","15.3","15.35","+","0.1","15.35","49","15.4","2","16.33"
"1722  ","台肥            ","458753","321","18676193","40.7","40.9","40.5","40.9","+","0.25","40.8","42","40.9","10","0.00"
"1723  ","中碳            ","88721","86","10326078","117","117","116","117"," ","0","116.5","2","117","17","26.29"
"1724  ","台硝            ","60916","34","1014788","16.9","16.9","16.6","16.75","-","0.05","16.75","2","16.9","9","11.8"
"1725  ","元禎            ","28000","11","387200","13.85","13.85","13.8","13.85"," ","0","13.85","8","13.9","15","12.04"
"1726  ","永記            ","2050","8","166963","81.1","81.8","81.1","81.8","+","0.6","81.1","14","81.8","1","12.55"
"1727  ","中華化          ","28205","13","383667","13.6","13.65","13.6","13.65","-","0.05","13.6","13","13.65","4","15.51"
"1729  ","必翔            ","34003","34","2139786","63.3","63.3","62.6","62.7","-","0.6","62.6","1","62.8","3","0.00"
"1730  ","花仙子          ","108210","57","4147777","38.55","38.55","38.2","38.4","-","0.1","38.35","2","38.4","5","12.76"
"1731  ","美吾華          ","106305","41","1473584","13.85","13.9","13.85","13.85","-","0.05","13.85","25","13.9","2","20.37"
"1732  ","毛寶            ","19000","15","236950","12.45","12.5","12.45","12.5","-","0.05","12.5","8","12.55","3","0.00"
"1733  ","五鼎            ","48960","44","1911645","39.05","39.15","39","39.05","-","0.1","39","19","39.1","26","1301.67"
"1734  ","杏輝            ","105597","80","2424364","23.05","23.05","22.85","23.05"," ","0","22.9","8","23.05","1","230.5"
"1735  ","日勝化          ","33080","17","423882","12.85","12.85","12.75","12.8"," ","0","12.75","10","12.85","4","17.3"
"1736  ","喬山            ","46107","37","1945320","42.2","42.3","42","42.3","+","0.1","42.1","6","42.3","2","17.92"
"1737  ","臺鹽            ","80408","60","2424795","30.35","30.35","30.1","30.15"," ","0","30.1","7","30.15","1","17.13"
"1762  ","中化生          ","61003","41","1581834","26.1","26.1","25.8","25.9","-","0.25","25.85","1","25.9","1","33.21"
"1773  ","勝一            ","181173","71","11388264","63.5","63.5","62.5","62.6","-","0.7","62.5","13","62.6","10","11.97"
"1776  ","展宇            ","11000","9","244700","22.2","22.3","22.2","22.3","-","0.1","22.3","2","22.5","1","14.39"
"1783  ","和康生          ","23187","171","486349","21.35","21.35","20.85","20.9","+","0.05","20.9","1","21.1","6","0.00"
"1786  ","科妍            ","8003","11","362685","45.45","45.95","45","45.5","-","0.1","44.9","2","45.5","1","0.00"
"1789  ","神隆            ","415583","242","17132229","41.55","41.8","41.05","41.05","-","0.55","41.05","12","41.2","2","47.18"
"1802  ","台玻            ","489456","260","7479204","15.45","15.5","15.2","15.2","-","0.2","15.2","48","15.3","59","0.00"
"1805  ","寶徠            ","1331500","370","17005850","12.95","13.45","12.2","12.5","-","0.65","12.45","5","12.5","51","0.00"
"1806  ","冠軍            ","199306","101","1546941","7.87","7.87","7.72","7.74","-","0.13","7.74","3","7.77","1","96.75"
"1808  ","潤隆            ","402400","200","18994660","47.35","47.35","47","47.2","-","0.2","47.15","2","47.2","2","10.83"
"1809  ","中釉            ","247000","103","2834700","11.7","11.7","11.4","11.5","-","0.1","11.5","7","11.55","5","16.91"
"1810  ","和成            ","226204","64","2068066","9.19","9.19","9.1","9.1","-","0.09","9.1","21","9.13","1","11.23"
"1817  ","凱撒衛          ","38000","29","1434650","37.9","37.9","37.6","37.85","-","0.05","37.7","2","37.9","10","11.13"
"1902  ","台紙            ","616101","217","8075771","13.25","13.25","13","13.2","+","0.1","13.2","79","13.25","97","0.00"
"1903  ","士紙            ","89011","33","2945063","33.4","33.4","33","33.1","-","0.2","33.05","3","33.8","2","0.00"
"1904  ","正隆            ","11092176","3717","170231188","14.75","15.75","14.55","15.45","+","0.75","15.45","77","15.5","193","13.21"
"1905  ","華紙            ","1785428","530","18417806","10.3","10.45","10.15","10.3","+","0.05","10.3","9","10.35","11","29.43"
"1906  ","寶隆            ","2628086","1440","62782664","22.6","24.55","22.6","24.55","+","2.15","24.5","13","24.55","10","3.74"
"1907  ","永豐餘          ","1661860","608","18584879","11.1","11.35","11","11.2","+","0.05","11.2","9","11.25","15","140"
"1909  ","榮成            ","32596243","10896","895008009","26.3","28.3","26","28.3","+","2.55","28.25","46","28.3","135","11.84"
"2002  ","中鋼            ","7826114","3311","190140906","24.35","24.45","24.2","24.3"," ","0","24.25","253","24.3","522","23.37"
"2002A ","中鋼特          ","6000","5","256350","42.75","42.8","42.6","42.8","-","0.1","42.7","5","42.9","2","0.00"
"2006  ","東和鋼鐵        ","549271","434","13179792","23.85","24.15","23.85","24.05","+","0.2","23.9","16","24.05","59","16.14"
"2007  ","燁興            ","39242","24","187027","4.8","4.8","4.75","4.77","-","0.03","4.77","10","4.78","1","0.00"
"2008  ","高興昌          ","25039","12","262959","10.5","10.55","10.5","10.5","-","0.1","10.45","2","10.55","1","0.00"
"2009  ","第一銅          ","291371","146","2586858","8.95","8.95","8.8","8.8","-","0.05","8.8","28","8.87","3","0.00"
"2010  ","春源            ","114900","57","1368733","11.95","11.95","11.9","11.9"," ","0","11.9","31","11.95","6","11.67"
"2012  ","春雨            ","38006","19","520478","13.8","13.85","13.65","13.75","-","0.05","13.75","12","13.85","1","14.47"
"2013  ","中鋼構          ","49911","37","1057870","21.3","21.3","21.1","21.2","-","0.1","21.2","1","21.25","8","57.3"
"2014  ","中鴻            ","5480735","1760","49771866","9.25","9.29","9","9.02","-","0.18","9.02","141","9.05","26","6.78"
"2015  ","豐興            ","263100","248","13337179","50.6","51","50.5","50.8","+","0.2","50.5","32","50.8","35","16.28"
"2017  ","官田鋼          ","560989","93","5391172","9.57","9.63","9.57","9.61","-","0.02","9.61","11","9.62","12","16.86"
"2020  ","美亞            ","47268","33","628236","13.3","13.4","13.25","13.25","-","0.1","13.25","24","13.35","44","7.98"
"2022  ","聚亨            ","249736","91","1336168","5.45","5.46","5.33","5.35","-","0.05","5.35","1","5.36","45","0.00"
"2023  ","燁輝            ","4521894","1471","55607192","12.45","12.45","12.15","12.3"," ","0","12.3","71","12.35","96","8.42"
"2024  ","志聯            ","70011","51","631169","9.13","9.13","8.94","9"," ","0","8.96","4","9","87","8.74"
"2025  ","千興            ","583000","38","1781440","3.17","3.17","3.04","3.06","-","0.12","3.05","12","3.06","2","9.27"
"2027  ","大成鋼          ","946132","480","15550463","16.6","16.6","16.35","16.5","-","0.1","16.5","113","16.55","2","27.97"
"2028  ","威致            ","496607","237","3554050","6.89","7.25","6.89","7.2","+","0.31","7.2","19","7.25","11","180"
"2029  ","盛餘            ","530258","321","18099447","34.4","34.5","33.9","34.1","+","0.05","34.05","10","34.1","2","8.63"
"2030  ","彰源            ","527581","200","5828891","11.25","11.25","10.9","11","-","0.25","10.95","27","11","3","10"
"2031  ","新光鋼          ","1172994","463","25951768","22.5","22.5","22","22.05","+","0.1","22.05","16","22.1","5","8.82"
"2032  ","新鋼            ","47000","16","472550","10.1","10.1","10.05","10.05"," ","0","10.05","4","10.1","12","17.95"
"2033  ","佳大            ","1000","1","9220","9.22","9.22","9.22","9.22","-","0.01","9.22","2","9.23","10","16.46"
"2034  ","允強            ","1163927","647","27800303","24","24.1","23.8","23.85","-","0.1","23.8","144","23.95","1","12.23"
"2038  ","海光            ","173000","62","1386960","8.09","8.09","8","8.01","-","0.02","8.01","10","8.02","10","12.32"
"2049  ","上銀            ","1128624","1033","201635538","182","182.5","177","177","-","3.5","177","20","177.5","28","36.65"
"2059  ","川湖            ","245000","230","105656500","433","434","427.5","433","+","2.5","432","1","434","5","26.26"
"2062  ","橋椿            ","676150","403","30173483","45","45.15","44.15","44.55","-","0.15","44.55","33","44.75","5","9.77"
"2069  ","運錩            ","319100","170","8430895","26.35","26.7","26.3","26.7","+","0.45","26.65","5","26.8","2","12.08"
"2101  ","南港            ","420559","233","11919060","28.4","28.75","28.15","28.35","-","0.1","28.35","12","28.45","10","22.32"
"2102  ","泰豐            ","625666","208","8534664","13.8","13.85","13.55","13.65","-","0.05","13.6","17","13.65","12","0.00"
"2103  ","台橡            ","1863352","1146","61749081","32.7","33.5","32.5","33.35","+","0.65","33.35","14","33.4","19","27.79"
"2104  ","中橡            ","934910","403","28440656","30.35","30.55","30.3","30.5","+","0.25","30.45","14","30.5","5","12.2"
"2105  ","正新            ","2564143","1286","156580892","61.2","61.4","60.7","61.4","+","0.6","61.4","25","61.5","90","15.01"
"2106  ","建大            ","189760","114","9165216","48.25","48.6","48.2","48.55","+","0.3","48.3","1","48.6","17","13.71"
"2107  ","厚生            ","174200","107","2909970","16.7","16.75","16.65","16.75","+","0.05","16.7","6","16.75","9","21.75"
"2108  ","南帝            ","185577","102","4377487","23.65","23.65","23.5","23.55","-","0.1","23.55","23","23.6","6","13.77"
"2109  ","華豐            ","247920","30","2615402","10.55","10.55","10.5","10.55"," ","0","10.55","1","10.6","3","81.15"
"2114  ","鑫永銓          ","23003","19","1655216","71.9","72","71.9","72","+","0.1","71.8","3","72","1","13.87"
"2115  ","六暉-KY         ","67460","59","3639140","53.9","54.5","53.8","54","+","0.2","53.9","17","54.3","5","12.65"
"2201  ","裕隆            ","433493","271","11580933","26.9","26.9","26.6","26.75"," ","0","26.75","9","26.8","12","31.1"
"2204  ","中華            ","1005803","615","26882886","27","27","26.55","26.75","-","0.05","26.65","101","26.75","22","11.63"
"2206  ","三陽工業        ","280677","131","6000349","21.55","21.55","21.3","21.35","-","0.1","21.3","79","21.35","19","0.00"
"2207  ","和泰車          ","68150","64","23542975","345","347","345","346.5","+","1.5","345","23","346.5","4","17.62"
"2208  ","台船            ","314237","167","4319296","13.8","13.8","13.65","13.8","+","0.05","13.75","95","13.85","17","0.00"
"2227  ","裕日車          ","80254","78","18063150","227.5","227.5","224","225","-","0.5","225","3","225.5","2","14.57"
"2228  ","劍麟            ","78070","78","12539410","162.5","164","160","161","-","1.5","161","1","161.5","6","17.73"
"2231  ","為升            ","1078349","1006","347973151","334","334","319","319","-","7.5","319","3","320","4","26.3"
"2236  ","百達-KY         ","131786","96","8690111","66.8","66.8","65.3","65.3","-","0.8","65.2","5","65.8","2","21.34"
"2239  ","英利-KY         ","54000","49","8144500","151.5","152","150","150","-","2","150","16","150.5","2","13.15"
"2301  ","光寶科          ","2038220","1359","105920780","51.4","52.5","51.2","52.5","+","1.5","52.3","10","52.5","224","12.96"
"2302  ","麗正            ","237802","92","1422650","6.03","6.05","5.95","5.95","-","0.08","5.95","99","5.97","1","74.38"
"2303  ","聯電            ","18824587","3809","224220959","11.9","11.95","11.85","11.9"," ","0","11.9","164","11.95","755","17.5"
"2305  ","全友            ","221000","82","1686390","7.6","7.72","7.6","7.61","-","0.01","7.61","7","7.62","3","95.13"
"2308  ","台達電          ","3486603","1519","587898907","169","169.5","167.5","169","+","1","168.5","2","169","406","23.34"
"2311  ","日月光          ","6387514","1960","242355718","38","38.15","37.75","37.95","+","0.1","37.9","59","37.95","1,614","13.46"
"2312  ","金寶            ","1055146","433","12073609","11.5","11.55","11.35","11.35","-","0.05","11.35","161","11.4","18","13.2"
"2313  ","華通            ","7538264","2688","156652338","21.25","21.3","20.6","20.65","-","0.45","20.65","165","20.7","33","15.18"
"2314  ","台揚            ","1581712","721","43566848","28","28.1","27.1","27.65","-","0.3","27.6","1","27.65","4","35.91"
"2316  ","楠梓電          ","4605647","2297","87715448","18.75","19.5","18.65","18.75","+","0.85","18.75","44","18.8","8","110.29"
"2317  ","鴻海            ","15423557","8028","1495593053","97.7","97.7","96.5","97","+","0.5","96.9","23","97","374","11.31"
"2321  ","東訊            ","55011","18","164993","3","3","2.99","2.99","-","0.11","2.97","2","2.99","16","37.38"
"2323  ","中環            ","1162645","330","4289033","3.7","3.72","3.67","3.7"," ","0","3.68","38","3.7","96","0.00"
"2324  ","仁寶            ","4235108","1690","86615935","20.55","20.55","20.35","20.45","+","0.15","20.4","421","20.45","70","10.99"
"2325  ","矽品            ","487039","307","24016811","49.5","49.6","49.25","49.25","+","0.25","49.25","141","49.3","7","15.44"
"2327  ","國巨            ","6670499","4282","660994532","96.4","102","95.3","101","+","4.2","101","53","101.5","53","13.32"
"2328  ","廣宇            ","3220184","1419","88019397","27.75","27.8","27","27.2","-","0.3","27.2","16","27.25","2","12.83"
"2329  ","華泰            ","644659","218","6338497","9.9","9.9","9.79","9.83","-","0.07","9.82","10","9.83","7","15.6"
"2330  ","台積電          ","29572675","5428","5612973548","191","191.5","188.5","190"," ","0","190","806","190.5","639","14.74"
"2331  ","精英            ","2032625","1095","41008057","19.5","20.7","19.5","20.15","+","0.65","20.1","39","20.15","35","0.00"
"2332  ","友訊            ","4425711","1262","55254949","12.8","12.85","12.3","12.65","-","0.2","12.65","8","12.7","169","0.00"
"2337  ","旺宏            ","15481505","1905","201505065","13","13.2","12.8","13","-","0.25","13","3,131","13.05","22","0.00"
"2338  ","光罩            ","788475","264","11376637","14.6","14.6","14.35","14.4","-","0.2","14.4","29","14.45","26","0.00"
"2340  ","光磊            ","3655949","1449","62552679","17.35","17.4","16.95","17.05","-","0.2","17.05","23","17.1","35","10.86"
"2342  ","茂矽            ","88088","87","344863","3.81","3.95","3.81","3.95","-","0.01","3.95","1","3.96","11","0.00"
"2344  ","華邦電          ","45471385","8318","766461239","17.3","17.3","16.65","16.65","-","0.55","16.65","2,020","16.7","250","20.56"
"2345  ","智邦            ","5972908","3771","390673243","66.8","67.1","64.5","64.6","-","2.2","64.6","69","64.7","9","18.62"
"2347  ","聯強            ","825630","511","26740021","32.5","32.6","32.2","32.5"," ","0","32.4","44","32.5","118","11.13"
"2348  ","海悅            ","16104","8","276705","17","17.4","17","17.4","+","0.4","16.3","1","17.45","1","145"
"2349  ","錸德            ","2353507","478","11904095","5.08","5.11","5.03","5.04","-","0.02","5.04","31","5.05","16","0.00"
"2351  ","順德            ","622020","408","27575193","44.2","44.8","43.9","44.4","+","0.55","44.4","9","44.55","1","11.1"
"2352  ","佳世達          ","4033843","1531","75099274","18.7","18.7","18.5","18.65","+","0.1","18.6","172","18.65","61","8.44"
"2353  ","宏碁            ","3531678","1534","49426756","14.05","14.2","13.9","13.9"," ","0","13.9","1,049","13.95","2","0.00"
"2354  ","鴻準            ","3450345","2114","307695700","90.4","90.8","88.6","89","-","1","88.9","17","89","8","11.74"
"2355  ","敬鵬            ","902012","572","53888020","60","60","59.4","59.7","+","0.1","59.7","51","59.8","31","9.54"
"2356  ","英業達          ","9552543","3884","206840052","21.3","21.95","21.15","21.85","+","0.75","21.8","197","21.85","144","13.92"
"2357  ","華碩            ","506946","413","149294678","295","296.5","293.5","293.5","-","1","293.5","50","294.5","8","11.35"
"2358  ","廷鑫            ","21954","133","323143","14.65","14.8","14.65","14.8","+","0.2","14.7","3","14.9","4","0.00"
"2359  ","所羅門          ","9167748","3201","174192640","19.65","19.65","18.2","18.5","+","0.45","18.45","17","18.5","8","19.47"
"2360  ","致茂            ","616045","410","55391900","90.4","90.5","89.4","89.4","-","0.6","89.4","2","89.9","30","20.18"
"2362  ","藍天            ","935572","144","25553713","27.25","27.4","27.15","27.35","+","0.15","27.35","6","27.4","9","29.41"
"2363  ","矽統            ","705417","385","4731658","6.77","6.79","6.66","6.71","-","0.04","6.71","56","6.77","28","0.00"
"2364  ","倫飛            ","83296","42","220697","2.65","2.7","2.61","2.65","-","0.11","2.61","16","2.65","23","0.00"
"2365  ","昆盈            ","262883","72","2383200","9.07","9.1","9.05","9.1","+","0.01","9.05","29","9.1","22","0.00"
"2367  ","燿華            ","1102379","350","12258369","11.3","11.3","11.05","11.05","-","0.15","11.05","112","11.1","1","0.00"
"2368  ","金像電          ","804536","266","8755183","10.95","11","10.8","10.85","-","0.05","10.85","172","10.9","63","40.19"
"2369  ","菱生            ","665270","329","9201043","14","14","13.75","13.75","-","0.15","13.75","68","13.8","20","22.18"
"2371  ","大同            ","5568593","1273","60115021","10.8","10.9","10.7","10.8"," ","0","10.75","210","10.8","95","0.00"
"2373  ","震旦行          ","193708","138","11179239","57.8","57.9","57.5","57.5","-","0.3","57.5","6","57.6","15","14.2"
"2374  ","佳能            ","573409","343","11375033","20.15","20.15","19.65","19.9","+","0.2","19.85","7","19.9","8","14.53"
"2375  ","智寶            ","3511689","1481","88759947","25","25.75","24.7","24.75","+","0.05","24.75","11","24.8","21","0.00"
"2376  ","技嘉            ","4019931","2281","158810515","40.7","40.7","39","39.3","-","1.4","39.25","49","39.3","222","10.8"
"2377  ","微星            ","2524360","1439","152754010","60.8","61","60.1","60.1","-","0.5","60.1","224","60.2","7","10.38"
"2379  ","瑞昱            ","812749","614","83477767","104","104.5","102","102.5","-","1","102.5","917","103","32","17.03"
"2380  ","虹光            ","260005","59","1836965","7.11","7.14","6.96","7.03","+","0.04","7.03","1","7.07","3","0.00"
"2382  ","廣達            ","2361594","1235","149326449","62.9","63.4","62.9","63.4","+","1.4","63.2","2","63.4","209","16.13"
"2383  ","台光電          ","2147599","1751","252343774","121","121.5","116","116","-","6","116","171","116.5","17","13.35"
"2385  ","群光            ","264433","213","20658231","79.2","79.2","77.7","78","-","0.9","78","25","78.2","2","14.86"
"2387  ","精元            ","271877","195","5199613","19.15","19.25","19.05","19.1","+","0.05","19.1","1","19.15","9","8.16"
"2388  ","威盛            ","325863","190","3522939","10.8","10.85","10.7","10.7","-","0.05","10.7","49","10.75","15","26.1"
"2390  ","云辰            ","289055","148","3943400","13.85","13.85","13.55","13.6","-","0.2","13.6","17","13.65","3","0.00"
"2392  ","正崴            ","868733","499","33885174","38.95","39.2","38.8","39","+","0.4","38.95","4","39","57","25.16"
"2393  ","億光            ","933511","628","43587988","46.4","46.95","46.4","46.7","+","0.15","46.7","40","46.75","1","11.36"
"2395  ","研華            ","514355","473","123783910","247","247","238.5","239","-","9","239","23","239.5","1","26.7"
"2397  ","友通            ","169854","93","9361570","55.4","55.4","54.9","55.2","-","0.1","55.2","2","55.3","12","12.03"
"2399  ","映泰            ","7290786","1994","82637586","10.6","11.55","10.55","11","+","0.5","11","42","11.1","2","0.00"
