

2016年10月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1514  ","亞力            ","291967","87","2916833","10","10.05","9.96","9.98","-","0.02","9.98","105","10","10","11.74"
"1515  ","力山            ","896795","367","11221266","12.35","12.75","12.15","12.7","+","0.25","12.65","6","12.7","18","16.08"
"1516  ","川飛            ","29276","25","499181","17","17.55","16.55","16.6","-","0.4","16.6","2","17.1","4","51.88"
"1517  ","利奇            ","134637","65","1359251","10.1","10.15","10.05","10.1","-","0.05","10.1","58","10.15","66","22.44"
"1519  ","華城            ","569000","255","9851850","17.35","17.6","16.95","17.45","+","0.25","17.3","38","17.45","26","18.37"
"1521  ","大億            ","158000","104","12715200","80.5","80.8","80","80.5"," ","0","80.5","39","80.9","1","13.44"
"1522  ","堤維西          ","1969081","1221","63358886","32.25","32.85","31.5","32.65","+","0.65","32.65","32","32.7","23","10.02"
"1524  ","耿鼎            ","1522009","588","17155649","11.1","11.45","11.05","11.3","+","0.2","11.3","30","11.35","25","9.83"
"1525  ","江申            ","109000","96","12742500","117","119","115","117"," ","0","117","3","118","16","15.64"
"1526  ","日馳            ","132670","77","1837339","13.95","13.95","13.75","13.95","+","0.15","13.85","6","13.95","45","7.08"
"1527  ","鑽全            ","2873210","2202","240121171","80.5","85.9","80","84.8","+","4.8","84.8","20","84.9","1","8.11"
"1528  ","恩德            ","729639","261","7899343","10.8","10.9","10.7","10.9","+","0.15","10.85","5","10.9","70","1090"
"1529  ","樂士            ","30050","18","104080","3.36","3.78","3.36","3.78","+","0.08","3.56","5","3.78","4","0.00"
"1530  ","亞崴            ","5514","10","156745","28.4","28.5","28.4","28.5","+","0.1","28.5","8","28.6","1","9.86"
"1531  ","高林股          ","17000","12","277700","16.35","16.45","16.25","16.25","-","0.1","16.25","4","16.45","6","23.9"
"1532  ","勤美            ","205068","153","6101262","29.9","30","29.55","29.8","-","0.2","29.7","46","29.8","9","11.08"
"1533  ","車王電          ","184492","182","7168929","39","39.5","38.2","39.3","+","0.6","39.1","19","39.3","20","24.26"
"1535  ","中宇            ","48008","47","2141518","44.95","44.95","44.5","44.5","-","0.45","44.45","1","44.5","4","14.08"
"1536  ","和大            ","2178912","1638","306004004","140","142","139","140.5","+","0.5","140","239","140.5","38","27.33"
"1537  ","廣隆            ","166000","120","25513000","154","154.5","153","154","-","1","153.5","32","154","8","14.25"
"1538  ","正峰新          ","117009","61","676565","5.75","5.9","5.69","5.86","-","0.04","5.86","1","6.02","2","4.73"
"1539  ","巨庭            ","272047","188","6953256","25.9","25.9","25.4","25.45","-","0.45","25.45","4","25.5","1","6.84"
"1540  ","喬福            ","232508","71","3232379","14","14","13.85","13.85","-","0.15","13.85","27","13.95","8","40.74"
"1541  ","錩泰            ","327000","200","14883300","46.1","46.3","45","45.4","-","1.2","45.4","13","45.6","1","9.27"
"1558  ","伸興            ","165271","121","25918818","156.5","158","153","158","+","1","157","1","158","7","10.68"
"1560  ","中砂            ","178021","156","9514216","53.5","53.7","53.2","53.5"," ","0","53.5","1","53.7","73","15.16"
"1568  ","倉佑            ","1540062","909","55333106","35.95","36.55","35.15","36.4","+","0.8","36.35","1","36.4","73","21.67"
"1582  ","信錦            ","180590","158","9497333","53","53","52.3","52.6","-","0.4","52.6","25","52.7","1","9.67"
"1583  ","程泰            ","22000","10","1257800","57.1","58.7","57.1","58.7","+","0.9","57","2","58.4","1","11.53"
"1589  ","永冠-KY         ","4153514","2954","587085688","147","147","138","138.5","-","14","138.5","25","139","30","11.47"
"1590  ","亞德客-KY       ","628850","432","161232074","255","259.5","255","256","-","0.5","256","17","256.5","61","28.48"
"1592  ","英瑞-KY         ","903183","603","43273917","49.1","49.1","46.6","48.75","-","0.15","48.6","4","48.75","36","13.73"
"1598  ","岱宇            ","88200","60","3590620","40.35","41.3","40.35","40.7","+","0.4","40.65","2","40.85","1","9.11"
"1603  ","華電            ","152771","69","2041415","13.3","13.4","13.3","13.3","+","0.1","13.3","24","13.4","38","6.93"
"1604  ","聲寶            ","1394828","651","26513932","18.9","19.15","18.8","19.15","+","0.25","19.15","64","19.2","87","11.82"
"1605  ","華新            ","9398170","1759","95002656","10.2","10.2","10.05","10.15"," ","0","10.15","135","10.2","624","11.53"
"1608  ","華榮            ","40337","36","280267","6.9","7","6.9","6.97","+","0.06","6.92","4","6.98","1","0.00"
"1609  ","大亞            ","448623","128","2261795","5.05","5.07","5.02","5.05"," ","0","5.05","3","5.06","15","0.00"
"1611  ","中電            ","315604","132","2506343","7.96","8.05","7.85","8.01","+","0.05","7.98","9","8.01","13","20.54"
"1612  ","宏泰            ","49044","38","426002","8.8","8.8","8.61","8.69","-","0.06","8.69","5","8.7","7","217.25"
"1613  ","台一            ","155931","58","476693","3.07","3.12","3.03","3.07"," ","0","3.06","1","3.07","2","0.00"
"1614  ","三洋電          ","37246","18","893054","23.9","24.1","23.8","24"," ","0","23.85","5","24.05","2","18.05"
"1615  ","大山            ","2000","2","19630","9.87","9.87","9.76","9.76","+","0.01","9.68","1","9.89","2","31.48"
"1616  ","億泰            ","348100","79","1728205","5.05","5.05","4.91","4.95","-","0.1","4.94","1","4.97","12","0.00"
"1617  ","榮星            ","36000","22","249080","6.9","7.07","6.87","6.98","+","0.14","6.91","3","6.97","2","15.51"
"1618  ","合機            ","74660","33","572872","7.6","7.85","7.6","7.74","+","0.09","7.63","1","7.73","1","8.8"
"1626  ","艾美特-KY       ","33000","11","882950","26.8","26.8","26.6","26.7","+","0.05","26.65","3","26.85","1","98.89"
"1701  ","中化            ","155085","74","2764255","17.8","17.95","17.75","17.85","+","0.05","17.85","30","17.9","4","14.63"
"1702  ","南僑            ","614393","400","41257321","67.4","67.7","66.9","67.5","+","0.1","67.3","34","67.5","1","14.58"
"1704  ","榮化            ","3205100","1718","120004875","36.7","38.25","36.65","38.1","+","1.45","38.1","80","38.15","21","2.97"
"1707  ","葡萄王          ","815509","713","216366412","271","271","261","267.5","-","1","267","5","267.5","10","30.36"
"1708  ","東鹼            ","194320","137","4913069","25.3","25.45","25.25","25.3","-","0.05","25.3","33","25.4","5","18.74"
"1709  ","和益            ","572259","242","9456618","16.55","16.6","16.45","16.5","-","0.05","16.5","39","16.6","94","9.07"
"1710  ","東聯            ","1102396","635","22132674","20.15","20.35","20","20.05","-","0.1","20.05","100","20.1","44","0.00"
"1711  ","永光            ","340110","213","6794900","19.9","20.05","19.9","20","+","0.05","20","16","20.05","7","17.54"
"1712  ","興農            ","438775","147","6667099","15.25","15.25","15.15","15.2","-","0.05","15.15","253","15.2","6","10.07"
"1713  ","國化            ","1007","8","15055","14.95","14.95","14.95","14.95","+","0.1","14.7","2","15","7","27.69"
"1714  ","和桐            ","1553603","482","11536041","7.4","7.47","7.37","7.44","+","0.07","7.43","143","7.44","6","18.15"
"1715  ","萬洲            ","353497","144","3888817","10.9","11.1","10.85","11.05","+","0.25","11.05","2","11.1","18","23.51"
"1717  ","長興            ","386883","174","12896593","33.35","33.4","33.3","33.35"," ","0","33.3","152","33.35","1","10.93"
"1718  ","中纖            ","1399705","450","10159034","7.3","7.34","7.21","7.24","-","0.05","7.24","300","7.26","21","0.00"
"1720  ","生達            ","103334","71","3341321","32.4","32.5","32.2","32.25","-","0.2","32.35","1","32.5","11","17.82"
"1721  ","三晃            ","236342","94","3591630","15.3","15.3","15.15","15.25"," ","0","15.2","90","15.25","9","23.46"
"1722  ","台肥            ","1111430","718","47031128","42.55","42.6","42.1","42.2","+","0.1","42.2","70","42.3","5","15.98"
"1723  ","中碳            ","242732","219","26249412","108","109","107","108.5"," ","0","108.5","21","109","15","25.89"
"1724  ","台硝            ","31210","41","495560","15.95","16.05","15.7","16","+","0.05","16","1","16.05","4","7.62"
"1725  ","元禎            ","10000","8","127800","12.75","12.85","12.75","12.8","+","0.05","12.75","8","12.8","8","11.13"
"1726  ","永記            ","20008","22","1527416","76.4","76.4","76.2","76.3"," ","0","76.3","5","76.4","2","12.29"
"1727  ","中華化          ","20250","17","257300","12.85","12.85","12.65","12.8","-","0.05","12.7","1","12.8","6","15.06"
"1729  ","必翔            ","621600","245","43417100","69.1","71","69","70.5","+","1.5","70.4","2","70.5","47","0.00"
"1730  ","花仙子          ","70100","43","2534840","36.05","36.3","36","36.1"," ","0","36.1","5","36.25","2","12.41"
"1731  ","美吾華          ","103009","54","1322958","12.9","12.95","12.8","12.85"," ","0","12.8","48","12.85","7","26.22"
"1732  ","毛寶            ","72008","37","946204","13.15","13.25","13.1","13.15","+","0.05","13.2","2","13.25","4","0.00"
"1733  ","五鼎            ","141095","104","5888598","41.9","41.9","41.5","41.8","-","0.1","41.8","2","41.85","1","13.19"
"1734  ","杏輝            ","254995","232","6609339","25.6","26.1","25.6","25.9","+","0.3","25.85","8","25.9","4","136.32"
"1735  ","日勝化          ","55516","27","656390","11.85","11.9","11.8","11.9","+","0.05","11.8","12","11.95","19","11.02"
"1736  ","喬山            ","166553","112","8016852","47.8","48.55","47.8","48.2","+","0.45","48.15","2","48.2","4","18.98"
"1737  ","臺鹽            ","413466","156","12252190","29.5","29.85","29.5","29.55","+","0.1","29.5","1","29.55","5","17.49"
"1762  ","中化生          ","86009","77","2366870","27.5","27.65","27.35","27.5","+","0.2","27.5","21","27.55","10","18.97"
"1773  ","勝一            ","37587","27","1809350","48.5","48.5","48","48.3"," ","0","48.15","2","48.3","45","10.43"
"1776  ","展宇            ","37000","19","806800","21.8","21.9","21.7","21.9","+","0.2","21.8","2","22","4","11.77"
"1783  ","和康生          ","93110","65","2249915","23.8","24.3","23.8","24.1","+","0.3","23.9","1","24.1","9","0.00"
"1786  ","科妍            ","93071","91","4917522","52","54.1","51.9","52.7","+","0.7","52.6","5","52.9","2","75.29"
"1789  ","神隆            ","549585","427","22489985","40.55","41.2","40.55","41","+","0.45","41","47","41.05","3","40.59"
"1802  ","台玻            ","1544900","676","20823594","13.5","13.65","13.35","13.55","+","0.05","13.55","65","13.6","10","0.00"
"1805  ","寶徠            ","17383","11","93912","5.41","5.49","5.36","5.49","-","0.01","5.46","2","5.5","2","4.36"
"1806  ","冠軍            ","196618","56","1320146","6.74","6.79","6.7","6.77","+","0.03","6.77","1","6.78","4","56.42"
"1808  ","潤隆            ","364333","246","11622488","32","32","31.7","32"," ","0","31.95","11","32","124","7.48"
"1809  ","中釉            ","241954","163","2934228","12.25","12.3","12","12.1","-","0.25","12.05","20","12.25","3","17.29"
"1810  ","和成            ","196308","48","1591463","8.11","8.16","8.07","8.16","+","0.06","8.13","20","8.16","4","74.18"
"1817  ","凱撒衛          ","121100","62","4684165","38.9","39","38.5","38.8","-","0.2","38.5","12","38.8","1","11.55"
"1902  ","台紙            ","166305","55","1690125","10.15","10.2","10.1","10.2","+","0.1","10.2","22","10.25","21","34"
"1903  ","士紙            ","14100","24","429277","30.45","30.5","30","30.45","+","0.35","30.25","1","30.45","2","0.00"
"1904  ","正隆            ","559407","310","6503958","11.65","11.65","11.55","11.65"," ","0","11.65","10","11.7","258","13.39"
"1905  ","華紙            ","231248","112","2068419","8.88","9","8.88","8.88","-","0.02","8.88","41","8.92","1","15.05"
"1906  ","寶隆            ","1619500","635","24185100","15.1","15.2","14.65","15.05","-","0.05","15.05","26","15.1","15","19.05"
"1907  ","永豐餘          ","989130","417","9058850","9.17","9.19","9.14","9.16","-","0.01","9.16","3","9.17","8","101.78"
"1909  ","榮成            ","1370716","482","20525456","14.9","15.05","14.9","14.95","+","0.05","14.95","324","15","826","10.17"
"2002  ","中鋼            ","15625802","6218","338127168","21.7","21.85","21.3","21.75","-","0.05","21.75","492","21.8","299","67.97"
"2002A ","中鋼特          ","1000","1","41200","41.2","41.2","41.2","41.2"," ","0","41.2","2","41.35","2","0.00"
"2006  ","東和鋼鐵        ","502121","277","9563550","19.15","19.2","19","19.05","-","0.1","19","392","19.05","34","13.51"
"2007  ","燁興            ","27159","23","127889","4.7","4.8","4.7","4.71"," ","0","4.72","1","4.76","5","0.00"
"2008  ","高興昌          ","134358","52","1223012","9.09","9.15","9.09","9.1","+","0.02","9.1","18","9.13","2","10.96"
"2009  ","第一銅          ","93954","45","605924","6.5","6.5","6.42","6.49","-","0.03","6.42","3","6.5","45","0.00"
"2010  ","春源            ","162368","66","1683207","10.4","10.4","10.3","10.4"," ","0","10.35","81","10.4","29","8.19"
"2012  ","春雨            ","17400","20","224852","12.95","12.95","12.85","12.95"," ","0","12.9","6","13","12","21.58"
"2013  ","中鋼構          ","140010","75","2966511","21.2","21.3","21.1","21.3","+","0.05","21.2","2","21.35","6","30"
"2014  ","中鴻            ","1219124","397","8010077","6.55","6.62","6.52","6.59","+","0.03","6.59","39","6.61","18","13.73"
"2015  ","豐興            ","122754","85","5035265","40.95","41.15","40.85","41","+","0.05","41","30","41.1","3","12.31"
"2017  ","官田鋼          ","289578","81","2337606","8.1","8.12","8.05","8.11","+","0.01","8.09","15","8.11","43","0.00"
"2020  ","美亞            ","216711","64","2826143","13.1","13.1","13","13","-","0.25","13","30","13.05","16","0.00"
"2022  ","聚亨            ","249931","77","1030522","4.12","4.17","4.08","4.14","+","0.02","4.14","31","4.16","19","0.00"
"2023  ","燁輝            ","2168418","821","22843876","10.45","10.6","10.45","10.6","+","0.15","10.55","415","10.6","211","70.67"
"2024  ","志聯            ","18704","22","132678","7.18","7.18","7.03","7.05","-","0.11","7.05","7","7.17","5","14.1"
"2025  ","千興            ","364918","25","768832","2.12","2.14","2.08","2.09","-","0.02","2.09","9","2.14","10","0.00"
"2027  ","大成鋼          ","576509","348","9106832","15.8","15.85","15.75","15.8"," ","0","15.8","100","15.85","80","0.00"
"2028  ","威致            ","277553","58","464950","1.65","1.68","1.65","1.68"," ","0","1.68","60","1.71","1","0.00"
"2029  ","盛餘            ","162070","101","4206763","25.85","26.1","25.8","26.05","+","0.2","26.05","3","26.1","107","38.88"
"2030  ","彰源            ","45172","37","424763","9.4","9.44","9.33","9.35","-","0.08","9.34","2","9.4","3","0.00"
"2031  ","新光鋼          ","510613","262","8523190","16.85","16.85","16.55","16.8","-","0.05","16.75","7","16.85","103","0.00"
"2032  ","新鋼            ","1461","3","14191","9.72","9.72","9.72","9.72"," ","0","9.7","1","9.79","3","34.71"
"2033  ","佳大            ","7177","5","64543","8.91","9.06","8.9","9.06","+","0.03","8.86","11","9.07","4","50.33"
"2034  ","允強            ","359317","229","7941151","22.1","22.3","22","22.15"," ","0","22.15","23","22.2","7","12.59"
"2038  ","海光            ","55000","16","341860","6.28","6.28","6.17","6.17","-","0.04","6.17","14","6.23","1","0.00"
"2049  ","上銀            ","2314399","1612","340647552","149.5","149.5","145.5","146.5","-","1.5","146.5","358","147","82","31.85"
"2059  ","川湖            ","155000","137","60134500","391","391","385","388.5","+","4.5","388.5","7","389","2","20.5"
"2062  ","橋椿            ","950000","543","39743850","41.3","42.2","41.3","42.05","+","0.85","42.05","2","42.1","1","9.56"
"2069  ","運錩            ","79000","22","1439150","18.2","18.3","18.15","18.15"," ","0","18.15","13","18.3","14","22.13"
"2101  ","南港            ","279371","225","8265104","29.5","29.75","29.4","29.45"," ","0","29.45","12","29.5","4","22.65"
"2102  ","泰豐            ","158356","79","2140598","13.5","13.6","13.45","13.55"," ","0","13.55","68","13.6","39","13.83"
"2103  ","台橡            ","10589088","4924","334064893","31.7","31.95","30.8","31.6","+","0.8","31.6","886","31.65","24","39.01"
"2104  ","中橡            ","817851","504","20211843","24.85","24.95","24.6","24.85"," ","0","24.75","133","24.85","5","13.43"
"2105  ","正新            ","4920064","2731","314371192","64.4","64.4","63.5","63.8","-","0.6","63.8","30","63.9","26","14.47"
"2106  ","建大            ","689879","491","33130121","48.2","48.45","47.95","48","-","0.45","48","32","48.1","2","11.57"
"2107  ","厚生            ","500242","257","7537530","15.2","15.2","15","15.05","-","0.25","15.05","19","15.15","26","13.94"
"2108  ","南帝            ","1174139","764","27167519","23.25","23.3","23","23.25","+","0.25","23.2","15","23.25","34","8.77"
"2109  ","華豐            ","104263","76","1087761","10.5","10.55","10.35","10.35","-","0.2","10.35","14","10.45","28","32.34"
"2114  ","鑫永銓          ","22279","25","1749473","78","78.8","78","78.7","+","0.3","78.4","3","78.8","3","12.84"
"2115  ","六暉-KY         ","191700","164","11248119","59.1","59.6","57.5","59.6","+","0.8","59.4","1","59.6","17","16.28"
"2201  ","裕隆            ","1356033","798","37174795","27.7","27.75","27.3","27.4","-","0.3","27.4","79","27.45","31","13.63"
"2204  ","中華            ","664381","485","16366787","24.6","24.8","24.5","24.75","+","0.15","24.7","128","24.75","24","10.53"
"2206  ","三陽工業        ","530292","434","10982685","20.75","20.85","20.55","20.8","+","0.05","20.75","107","20.8","3","6.46"
"2207  ","和泰車          ","197931","195","71707315","366.5","366.5","360.5","361","-","6.5","361","10","362","3","19.87"
"2208  ","台船            ","248862","154","3286720","13.3","13.35","13.1","13.25","-","0.05","13.2","20","13.25","16","32.32"
"2227  ","裕日車          ","51182","46","10387446","202","204","201.5","202.5","-","0.5","202","8","203","10","14.6"
"2228  ","劍麟            ","839496","774","162152728","200.5","200.5","190","191.5","-","9","191","32","191.5","1","20.14"
"2231  ","為升            ","270310","263","83636994","308.5","312","308","308","-","0.5","308","13","308.5","1","22.21"
"2236  ","百達-KY         ","171000","127","9814000","58.8","58.8","56","57.8","-","1","57.8","4","57.9","4","16.19"
"2239  ","英利-KY         ","400225","337","72309112","184","185.5","178","180","-","6","180","40","180.5","2","11.61"
"2301  ","光寶科          ","3185192","1953","139701498","44.45","44.6","43.35","44","-","0.45","44","201","44.05","22","13.02"
"2302  ","麗正            ","568470","127","3558099","6.21","6.35","6.21","6.25","-","0.05","6.25","5","6.29","1","26.04"
"2303  ","聯電            ","12931068","3893","149627127","11.65","11.65","11.5","11.55","-","0.1","11.55","1,614","11.6","2,535","18.33"
"2305  ","全友            ","1037016","390","7957836","7.8","7.8","7.51","7.7","-","0.1","7.7","4","7.73","6","2.58"
"2308  ","台達電          ","2911524","1848","474943197","163.5","165","160.5","164.5","+","0.5","164.5","76","165","96","22.2"
"2311  ","日月光          ","7888797","3514","297922076","37.75","38.3","37.2","38.25","+","0.4","38.25","42","38.3","170","14.49"
"2312  ","金寶            ","1802354","522","21064063","11.7","11.75","11.6","11.7"," ","0","11.7","93","11.75","305","12.45"
"2313  ","華通            ","11429967","3106","186798451","16.15","16.5","16.15","16.4","+","0.3","16.4","69","16.45","358","8.82"
"2314  ","台揚            ","976577","516","24914353","25.85","25.85","25.35","25.35","-","0.5","25.35","55","25.4","2","40.89"
"2316  ","楠梓電          ","1414357","807","23902336","17.05","17.1","16.8","16.9","-","0.05","16.9","100","16.95","7","73.48"
"2317  ","鴻海            ","29655889","12836","2410790322","80.8","82","80.4","81.9","+","0.7","81.8","1,187","81.9","573","9.41"
"2321  ","東訊            ","21784","7","47248","2.18","2.18","2.03","2.03","-","0.15","2.03","2","2.17","2","0.00"
"2323  ","中環            ","2347165","498","8744689","3.73","3.75","3.71","3.72"," ","0","3.72","49","3.73","103","0.00"
"2324  ","仁寶            ","7158260","2731","136608102","19.1","19.25","18.85","19.2","+","0.1","19.15","108","19.2","2","9.9"
"2325  ","矽品            ","1091541","636","51841114","47.55","47.7","47.3","47.6","+","0.05","47.55","90","47.6","60","21.54"
"2327  ","國巨            ","181506","166","11292158","61.8","62.6","61.8","62"," ","0","62","2","62.1","8","8.61"
"2328  ","廣宇            ","20950052","9031","583161606","27.2","28.35","27.2","28","+","0.9","27.95","17","28","186","11.86"
"2329  ","華泰            ","1871648","633","21164177","11.15","11.55","11.05","11.5","+","0.35","11.45","41","11.5","294","9.5"
"2330  ","台積電          ","37878270","9908","7051992670","186.5","187.5","185","186.5","-","1.5","186","1,491","186.5","262","16.94"
"2331  ","精英            ","2572283","1078","28598148","11.25","11.4","10.9","10.9","-","0.35","10.9","153","10.95","2","0.00"
"2332  ","友訊            ","607544","208","6154786","10.1","10.2","10.05","10.2","+","0.1","10.15","25","10.2","58","0.00"
"2337  ","旺宏            ","2798785","652","11869894","4.25","4.29","4.19","4.28","+","0.02","4.27","99","4.28","88","0.00"
"2338  ","光罩            ","11579","21","94539","8.24","8.24","8.16","8.16","-","0.09","8.16","5","8.22","5","0.00"
"2340  ","光磊            ","1318268","623","16727882","12.65","12.75","12.6","12.7"," ","0","12.7","48","12.75","338","9.77"
"2342  ","茂矽            ","44672","63","102690","2.32","2.32","2.27","2.29","-","0.04","2.29","7","2.32","3","0.00"
"2344  ","華邦電          ","15072109","2897","151218887","9.95","10.15","9.91","10","+","0.29","10","265","10.05","304","12.35"
"2345  ","智邦            ","4671651","3005","213962990","45.8","46.55","45","46.55","+","0.5","46.5","3","46.55","16","14.59"
"2347  ","聯強            ","2381943","1206","80656612","33.9","34.1","33.6","33.95","+","0.1","33.9","5","33.95","13","17.68"
"2348  ","海悅            ","1103","4","22341","20.35","20.35","20.35","20.35","-","1.1","20.3","1","20.95","1","32.3"
"2349  ","錸德            ","6827962","1454","37879012","5.5","5.6","5.47","5.53","+","0.01","5.53","186","5.55","2","0.00"
"2351  ","順德            ","619328","445","24589570","39.35","40.1","38.85","39.9","+","0.55","39.85","10","39.9","1","11.4"
"2352  ","佳世達          ","4747676","981","60631804","12.65","12.9","12.55","12.85","+","0.25","12.85","124","12.9","586","11.79"
"2353  ","宏碁            ","6632261","2501","95115947","14.5","14.55","14.25","14.3","-","0.15","14.3","6","14.35","287","43.33"
"2354  ","鴻準            ","3227937","2172","294871915","91","92","90.2","92","+","1","91.9","1","92","102","11.3"
"2355  ","敬鵬            ","3110303","2153","191868386","61.7","62.4","61","61.7","-","0.7","61.7","137","61.8","112","9.67"
"2356  ","英業達          ","7020861","2973","178009072","25.8","25.9","25","25.45","-","0.55","25.4","109","25.45","236","16.31"
"2357  ","華碩            ","718961","578","200134658","280","280.5","276","280","+","0.5","279.5","3","280","38","12.2"
"2358  ","廷鑫            ","309177","162","2349794","7.66","7.78","7.47","7.71","+","0.03","7.5","1","7.72","6","0.00"
"2359  ","所羅門          ","339395","159","4869042","14.55","14.55","14.25","14.4","-","0.1","14.35","11","14.4","1","7.46"
"2360  ","致茂            ","738101","374","61444302","83.2","83.7","83","83","-","0.2","83","45","83.2","183","21.01"
"2362  ","藍天            ","549887","310","15542645","28.1","28.6","28.1","28.5","+","0.35","28.5","17","28.55","7","33.14"
"2363  ","矽統            ","255466","152","1553358","6.06","6.11","6.04","6.1","-","0.01","6.1","4","6.11","17","305"
"2364  ","倫飛            ","61345","53","171804","2.79","2.81","2.79","2.81","+","0.02","2.81","15","2.9","10","0.00"
"2365  ","昆盈            ","204060","93","1818030","8.95","9","8.88","8.91","-","0.09","8.91","2","8.97","5","0.00"
"2367  ","燿華            ","1061327","316","10299376","9.77","9.79","9.61","9.72","-","0.05","9.71","20","9.72","10","0.00"
"2368  ","金像電          ","4643648","1632","48664011","10.2","10.75","10.15","10.7","+","0.6","10.65","337","10.7","38","0.00"
"2369  ","菱生            ","1426742","521","15429464","10.75","11.05","10.5","10.95","+","0.35","10.95","69","11","7","1095"
"2371  ","大同            ","27303014","4599","205516607","7.45","7.64","7.42","7.54","+","0.22","7.53","315","7.54","16","0.00"
"2373  ","震旦行          ","56303","37","2872553","51.1","51.1","50.9","51.1","-","0.1","50.9","2","51.1","1","13.45"
"2374  ","佳能            ","183214","140","2858026","15.65","15.65","15.5","15.65"," ","0","15.6","29","15.65","30","10.79"
"2375  ","智寶            ","123522","89","2020352","16.15","16.6","16.15","16.4","+","0.1","16.35","10","16.4","2","0.00"
"2376  ","技嘉            ","419387","320","17298732","41.15","41.55","40.9","41.3","+","0.3","41.2","83","41.3","21","12.33"
"2377  ","微星            ","9451603","5088","778126831","81.7","83.4","80.8","83","+","1.7","82.9","6","83","116","16.37"
"2379  ","瑞昱            ","3746988","2111","408488692","110","111","106.5","110"," ","0","109.5","33","110","92","18.97"
"2380  ","虹光            ","50092","38","336118","6.7","6.75","6.65","6.75","-","0.01","6.7","3","6.75","2","0.00"
"2382  ","廣達            ","5797413","3183","380534758","64.1","66.8","64","66.5","+","2.2","66.4","12","66.5","36","14.33"
"2383  ","台光電          ","2579707","1945","212847457","81","83.4","80.7","83.3","+","2.8","83.3","8","83.4","50","10.53"
"2385  ","群光            ","600579","483","47510392","78.6","79.7","78.1","79.6","+","1","79.4","5","79.6","54","14.91"
"2387  ","精元            ","289426","200","5096423","17.8","17.8","17.45","17.55","+","0.05","17.55","106","17.6","1","5.54"
"2388  ","威盛            ","312778","192","3487782","11.15","11.2","11.05","11.15"," ","0","11.15","18","11.2","58","3.82"
"2390  ","云辰            ","463386","306","7579788","16.25","16.5","16.25","16.35","+","0.25","16.3","33","16.35","16","22.09"
"2392  ","正崴            ","756094","391","29115521","38.45","38.7","38.4","38.55","+","0.1","38.55","50","38.65","3","15.06"
"2393  ","億光            ","1597252","1055","77501331","48.3","49.1","48.25","48.5","+","0.2","48.5","6","48.55","3","11.44"
"2395  ","研華            ","561293","494","143557151","256","260","251","257","-","0.5","257","12","257.5","5","30.38"
"2397  ","友通            ","243280","183","11648243","48","48.45","47.3","48.45","+","0.45","48.35","2","48.45","33","11.56"
"2399  ","映泰            ","99008","46","894882","9","9.1","9","9.02","+","0.01","9.02","3","9.03","5","0.00"
"2401  ","凌陽            ","928989","284","10058418","10.85","10.95","10.75","10.85"," ","0","10.8","54","10.85","2","0.00"
"2402  ","毅嘉            ","1086371","505","15590649","14.35","14.5","14.2","14.4","+","0.1","14.35","10","14.4","17","0.00"
"2404  ","漢唐            ","439577","353","20452303","46.1","46.85","46.05","46.8","+","0.5","46.8","4","46.85","7","8.34"
"2405  ","浩鑫            ","2074100","801","16625765","7.9","8.1","7.87","8.05","+","0.19","8.05","75","8.06","26","0.00"
"2406  ","國碩            ","3567382","1707","83189046","23.3","23.5","23.15","23.3","+","0.15","23.3","55","23.35","24","12.73"
"2408  ","南亞科          ","5543253","2464","218943853","39.55","39.65","39.3","39.4","+","0.1","39.35","477","39.4","28","12.24"
"2409  ","友達            ","39065281","6795","452823092","11.6","11.7","11.5","11.6"," ","0","11.6","387","11.65","565","0.00"
"2412  ","中華電          ","6934881","3393","777387565","111.5","112.5","111.5","112.5","+","1","112","1,749","112.5","3,589","19.84"
"2413  ","環科            ","64009","52","718149","11.25","11.3","11.15","11.25"," ","0","11.2","15","11.25","2","8.79"
"2414  ","精技            ","33778","38","552777","16.4","16.4","16.3","16.4"," ","0","16.4","1","16.45","25","11.16"
"2415  ","錩新            ","1641640","888","32391564","19","20.4","18.9","20.05","+","1.25","20","3","20.1","11","15.66"
"2417  ","圓剛            ","268207","113","2675670","9.96","10.05","9.85","10.05","+","0.13","10","1","10.05","49","0.00"
"2419  ","仲琦            ","1515429","664","30233513","19.8","20.1","19.8","19.9","+","0.05","19.9","235","20","6","12.68"
"2420  ","新巨            ","199522","136","6855055","34.4","34.6","34.2","34.6","+","0.15","34.55","22","34.6","2","8.2"
"2421  ","建準            ","473062","360","10919947","23.2","23.4","22.6","23.25","+","0.05","23.25","21","23.3","4","10.97"
"2423  ","固緯            ","108000","45","2031800","18.95","18.95","18.75","18.95"," ","0","18.8","1","18.95","13","9.62"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","20.6","1","23.35","1","0.00"
"2425  ","承啟            ","1129620","385","23855340","20.15","21.95","19.7","21.75","+","1.6","21.6","1","21.75","51","11.82"
"2426  ","鼎元            ","375508","181","4577291","12.2","12.3","12.15","12.15","-","0.05","12.15","9","12.2","50","15.78"
"2427  ","三商電          ","103659","51","697835","6.83","6.83","6.7","6.72","-","0.05","6.71","3","6.73","6","20.36"
"2428  ","興勤            ","688420","501","44802300","65.2","65.7","64.6","65","+","0.3","65","75","65.1","2","10.94"
