

2016年07月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1532  ","勤美            ","2225217","1340","71734033","33.1","33.1","31.95","32.2","-","0.7","32.1","23","32.2","18","11.84"
"1533  ","車王電          ","316139","234","13934502","43.9","44.3","43.9","43.9","-","0.65","43.85","3","43.9","1","24.53"
"1535  ","中宇            ","89052","72","4440910","50.6","50.6","49.6","49.6","-","0.5","49.7","2","49.8","7","13.74"
"1536  ","和大            ","1479013","926","213150873","144","145","142.5","144.5","-","0.5","144.5","45","145","146","29.73"
"1537  ","廣隆            ","288335","248","44295756","154","154.5","152.5","154.5","+","0.5","154","1","154.5","17","15.78"
"1538  ","正峰新          ","100783","46","520857","5.2","5.22","5.11","5.16","-","0.04","5.15","2","5.16","3","13.23"
"1539  ","巨庭            ","1418000","952","49435400","34.6","35.25","34.5","34.6","+","0.2","34.6","29","34.65","1","9.66"
"1540  ","喬福            ","106000","73","1565600","14.85","14.9","14.7","14.85"," ","0","14.85","4","14.9","2","42.43"
"1541  ","錩泰            ","169270","142","10471731","62.3","62.5","61.6","61.6","-","0.7","61.6","2","61.8","2","14.33"
"1558  ","伸興            ","74403","67","10496023","140","141.5","140","141.5","+","2","141","3","141.5","17","10.3"
"1560  ","中砂            ","1221148","775","63974008","51.8","53","51.8","52.1","+","0.8","52.1","3","52.2","21","13.89"
"1568  ","倉佑            ","659000","387","16980800","26.1","26.3","25.4","25.45","-","0.5","25.45","2","25.5","2","15.81"
"1582  ","信錦            ","1987069","1177","110848752","56.1","56.1","55.5","55.7","-","0.4","55.7","30","55.8","28","10.63"
"1583  ","程泰            ","25018","13","1462265","58.4","58.7","58.2","58.5"," ","0","58.4","3","58.7","4","10.69"
"1589  ","永冠-KY         ","1335312","1034","229433476","172.5","174","170.5","171.5","+","1.5","171.5","62","172","14","14.39"
"1590  ","亞德客-KY       ","579300","486","136239600","233.5","238","233","237.5","+","1","237.5","28","238","19","27.27"
"1592  ","英瑞-KY         ","198000","177","9240850","47.05","47.05","46.5","46.55","-","0.5","46.55","13","46.85","2","17.37"
"1603  ","華電            ","62514","43","810051","13","13","12.95","13"," ","0","12.95","41","13","32","7.18"
"1604  ","聲寶            ","2109907","639","33732315","15.8","16.15","15.75","15.95","+","0.15","15.95","56","16","28","12.86"
"1605  ","華新            ","2968773","952","26859188","9.07","9.11","9","9.03","-","0.09","9.03","26","9.04","72","11.73"
"1608  ","華榮            ","176384","80","1201794","6.84","6.85","6.75","6.8","-","0.12","6.8","28","6.82","4","0.00"
"1609  ","大亞            ","690342","222","3148407","4.61","4.62","4.5","4.55","-","0.02","4.54","7","4.55","6","0.00"
"1611  ","中電            ","766001","331","6143648","8.15","8.15","7.96","7.98","-","0.09","7.98","9","8","2","57"
"1612  ","宏泰            ","65003","20","542444","8.37","8.37","8.27","8.28","-","0.09","8.28","8","8.35","10","138"
"1613  ","台一            ","84002","28","239014","2.86","2.92","2.81","2.87","+","0.01","2.84","5","2.87","2","0.00"
"1614  ","三洋電          ","26000","12","635100","24.3","24.5","24.3","24.5","+","0.05","24.5","2","24.55","7","19.92"
"1615  ","大山            ","6000","1","54900","9.15","9.15","9.15","9.15","-","0.05","9.12","5","9.19","1","305"
"1616  ","億泰            ","119859","31","491960","4.12","4.13","4.08","4.13","+","0.01","4.12","21","4.14","16","0.00"
"1617  ","榮星            ","44119","17","297137","6.72","6.75","6.71","6.71","-","0.04","6.7","5","6.75","5","17.21"
"1618  ","合機            ","170404","66","1438236","8.42","8.45","8.42","8.43","+","0.02","8.42","1","8.43","1","14.29"
"1626  ","艾美特-KY       ","620000","403","16620950","25.5","27.3","25.4","26.6","+","1","26.6","17","26.7","1","0.00"
"1701  ","中化            ","1086082","327","20391437","18.75","18.85","18.65","18.85","+","0.15","18.85","3","18.9","102","15.97"
"1702  ","南僑            ","1333219","914","95291408","70.5","72","70.5","71.4","+","0.9","71.3","5","71.4","6","15.94"
"1704  ","榮化            ","1131993","576","45783960","40.4","40.65","40.25","40.4"," ","0","40.35","34","40.4","19","3.28"
"1707  ","葡萄王          ","1112777","684","240284439","214","218","214","215.5","+","1.5","215","54","216","46","25.59"
"1708  ","東鹼            ","195878","113","5149374","26.3","26.4","26.2","26.35","+","0.05","26.35","8","26.4","15","14.02"
"1709  ","和益            ","1395092","435","25077997","18.15","18.15","17.9","18","+","0.05","17.9","93","18","8","10.29"
"1710  ","東聯            ","1138402","702","23345246","20.75","20.75","20.3","20.5","-","0.25","20.45","8","20.5","39","0.00"
"1711  ","永光            ","3148881","1167","68926535","21.9","21.95","21.8","21.85","-","0.05","21.85","9","21.9","52","19.86"
"1712  ","興農            ","1102210","310","15878429","14.45","14.5","14.35","14.35"," ","0","14.35","46","14.4","98","9.9"
"1713  ","國化            ","22346","22","331680","15","15","14.8","14.8","-","0.1","14.8","4","14.95","2","32.17"
"1714  ","和桐            ","866581","340","6445015","7.43","7.51","7.39","7.43"," ","0","7.41","38","7.43","7","15.81"
"1715  ","萬洲            ","253841","123","2996453","11.8","11.85","11.75","11.8"," ","0","11.8","2","11.85","90","23.14"
"1717  ","長興            ","2407469","1555","79930968","33.2","33.5","32.55","33.3","-","0.05","33.25","13","33.3","29","11.77"
"1718  ","中纖            ","4010892","922","31341630","7.81","7.88","7.76","7.81"," ","0","7.8","4","7.81","78","156.2"
"1720  ","生達            ","192240","130","6702500","35","35","34.75","34.9","-","0.1","34.8","10","34.9","2","19.18"
"1721  ","三晃            ","1042740","420","17145371","16.2","16.65","16.2","16.4","+","0.2","16.4","2","16.45","3","42.05"
"1722  ","台肥            ","1035601","704","46181461","44.8","44.95","44.4","44.65","-","0.25","44.65","3","44.7","18","17.79"
"1723  ","中碳            ","517345","419","54590070","105","106.5","104.5","106","+","1","106","8","106.5","33","22.75"
"1724  ","台硝            ","656454","299","11641649","17.75","17.85","17.65","17.7","-","0.05","17.7","2","17.75","57","9.12"
"1725  ","元禎            ","26008","16","360461","13.9","13.95","13.8","13.8","-","0.2","13.85","1","13.9","5","13.4"
"1726  ","永記            ","32069","26","2433684","75.8","76","75.8","75.9","-","0.2","75.9","7","76.1","5","12.73"
"1727  ","中華化          ","87373","29","1114362","12.75","12.8","12.7","12.75"," ","0","12.7","16","12.8","32","15"
"1729  ","必翔            ","355200","126","25891380","73","73.2","72.6","72.7"," ","0","72.7","2","72.9","1","0.00"
"1730  ","花仙子          ","99278","57","3733085","37.6","37.7","37.55","37.6"," ","0","37.55","7","37.65","3","13.98"
"1731  ","美吾華          ","78506","49","1059253","13.6","13.6","13.4","13.45","-","0.1","13.45","2","13.5","13","28.62"
"1732  ","毛寶            ","50001","22","653413","13.05","13.2","13","13.1","-","0.05","13.1","2","13.15","8","0.00"
"1733  ","五鼎            ","484201","296","24481150","51","51.4","50.2","50.4","-","1","50.4","8","50.5","187","17.08"
"1734  ","杏輝            ","125837","110","3544286","28.25","28.3","28.1","28.1","-","0.15","28.1","6","28.2","17","187.33"
"1735  ","日勝化          ","28001","21","344162","12.3","12.35","12.25","12.25","-","0.1","12.25","18","12.35","41","10.47"
"1736  ","喬山            ","513535","299","24972207","47.9","48.9","47.75","48.7","+","0.65","48.6","1","48.7","2","26.32"
"1737  ","臺鹽            ","1535591","826","47407967","31.65","31.8","30.3","30.85","-","0.75","30.8","27","30.85","3","21.28"
"1762  ","中化生          ","629000","356","19590100","31.25","31.35","31","31","X","0","30.95","18","31","2","19.25"
"1773  ","勝一            ","80180","50","3542420","44.05","44.35","44.05","44.1","+","0.05","44.05","3","44.2","4","10.26"
"1776  ","展宇            ","24021","23","556135","23.15","23.2","23.1","23.2","+","0.1","23.05","6","23.2","45","11.05"
"1783  ","和康生          ","3331454","1680","88130184","26.35","26.95","25.8","26","+","1.05","26","11","26.1","5","0.00"
"1786  ","科妍            ","119782","99","5864741","50.1","50.1","48.6","48.95","-","0.65","48.95","3","49","4","61.96"
"1789  ","神隆            ","1059236","744","47313656","45.05","45.2","44.5","44.55","-","0.45","44.55","6","44.65","9","46.89"
"1802  ","台玻            ","1363436","377","19210604","14.15","14.25","13.95","14.05","-","0.1","14.05","35","14.1","101","0.00"
"1805  ","寶徠            ","150000","54","936758","6.25","6.32","6.22","6.31","+","0.06","6.3","15","6.31","1","4.78"
"1806  ","冠軍            ","272621","122","1815592","6.67","6.75","6.63","6.65","-","0.01","6.65","14","6.7","16","0.00"
"1808  ","潤隆            ","601196","333","21475513","35.65","35.85","35.6","35.8","+","0.3","35.8","7","35.85","26","11.19"
"1809  ","中釉            ","277577","89","3047688","11.05","11.15","10.9","11","-","0.05","10.9","17","11","11","24.44"
"1810  ","和成            ","125270","43","985213","7.89","7.9","7.82","7.86","-","0.02","7.86","9","7.87","5","39.3"
"1817  ","凱撒衛          ","111000","66","4032150","36.4","36.55","36.1","36.2","-","0.2","36.15","6","36.25","1","11.14"
"1902  ","台紙            ","100006","43","1069110","10.75","10.75","10.65","10.65","-","0.05","10.65","81","10.7","12","23.15"
"1903  ","士紙            ","15001","11","485982","32.4","32.65","32.3","32.65","-","0.2","32.3","3","32.75","1","0.00"
"1904  ","正隆            ","589306","377","6577620","11.2","11.2","11.15","11.2"," ","0","11.15","137","11.2","11","18.06"
"1905  ","華紙            ","420207","187","3884566","9.27","9.29","9.22","9.22","-","0.03","9.22","24","9.24","19","14.63"
"1906  ","寶隆            ","72255","35","702928","9.76","9.79","9.67","9.7","-","0.05","9.68","2","9.71","1","19.8"
"1907  ","永豐餘          ","1962195","747","19044077","9.77","9.8","9.66","9.68","-","0.08","9.67","63","9.68","38","29.33"
"1909  ","榮成            ","2607063","1122","40909727","15.8","15.8","15.55","15.7","-","0.15","15.65","225","15.7","36","12.98"
"2002  ","中鋼            ","26356407","7815","599281362","22.8","22.85","22.5","22.8","-","0.05","22.75","648","22.8","1,760","134.12"
"2002A ","中鋼特          ","127000","23","5261500","41.4","41.5","41.35","41.4","-","0.05","41.35","4","41.4","16","0.00"
"2006  ","東和鋼鐵        ","1234230","419","22808137","18.65","18.65","18.4","18.5","-","0.15","18.45","45","18.5","20","17.13"
"2007  ","燁興            ","41631","34","202415","4.9","4.92","4.81","4.84","-","0.05","4.83","4","4.89","5","0.00"
"2008  ","高興昌          ","65587","21","526856","8.07","8.07","8","8.05","+","0.01","8.04","8","8.07","3","9.94"
"2009  ","第一銅          ","85038","41","579054","6.9","6.9","6.78","6.79","-","0.09","6.78","6","6.79","1","0.00"
"2010  ","春源            ","168973","79","1751317","10.35","10.4","10.3","10.35","-","0.05","10.35","40","10.4","45","9.5"
"2012  ","春雨            ","52001","24","749064","14.6","14.6","14.3","14.5","-","0.1","14.35","2","14.5","18","30.21"
"2013  ","中鋼構          ","199197","100","4291974","21.5","21.8","21.35","21.5","-","0.1","21.45","22","21.5","2","25.29"
"2014  ","中鴻            ","609734","235","3342004","5.6","5.65","5.42","5.45","-","0.09","5.44","1","5.45","4","32.06"
"2015  ","豐興            ","494673","406","20825266","42","42.45","41.6","42.3","+","0.3","42.2","2","42.35","7","12.3"
"2017  ","官田鋼          ","342254","101","2493819","7.32","7.36","7.27","7.36"," ","0","7.3","1","7.36","6","0.00"
"2020  ","美亞            ","90600","35","1132688","12.55","12.55","12.45","12.55","-","0.05","12.45","3","12.55","30","0.00"
"2022  ","聚亨            ","435317","117","1653477","3.79","3.84","3.71","3.79","-","0.01","3.79","102","3.82","10","0.00"
"2023  ","燁輝            ","3421420","717","27786277","8.21","8.22","8.07","8.11","-","0.19","8.1","30","8.11","56","0.00"
"2024  ","志聯            ","57311","33","399434","7.03","7.27","6.87","7.03"," ","0","6.99","10","7.04","1","22.68"
"2027  ","大成鋼          ","1326896","698","23596553","17.9","17.9","17.7","17.75","+","0.05","17.7","84","17.75","6","0.00"
"2028  ","威致            ","64789","12","112645","1.69","1.78","1.69","1.77","+","0.08","1.72","18","1.77","5","0.00"
"2029  ","盛餘            ","962090","384","20716311","21.75","22","21.2","21.95","-","0.05","21.7","10","21.95","4","0.00"
"2030  ","彰源            ","534540","161","5514809","10.35","10.4","10.2","10.35"," ","0","10.3","2","10.35","52","0.00"
"2031  ","新光鋼          ","375701","158","5972957","15.9","16","15.85","15.9","-","0.2","15.9","17","15.95","35","0.00"
"2032  ","新鋼            ","229528","107","2373236","10.35","10.4","10.3","10.3","+","0.05","10.3","51","10.35","10","35.52"
"2033  ","佳大            ","65000","13","589210","9.06","9.12","9.02","9.11","-","0.03","9.05","6","9.11","5","182.2"
"2034  ","允強            ","1483107","667","35794195","24.3","24.5","23.8","24.3","+","0.2","24.25","8","24.3","9","17.23"
"2038  ","海光            ","39230","14","239756","6.1","6.14","6.1","6.14","-","0.01","6.11","9","6.14","6","0.00"
"2049  ","上銀            ","1613806","1376","245901101","152","153.5","151.5","152","+","0.5","151.5","65","152","1","32.2"
"2059  ","川湖            ","227140","192","88276100","394","395","384.5","389","-","4","388","2","389","227","20.56"
"2062  ","橋椿            ","1819822","1016","80799431","43.85","44.85","43.5","44.3","+","0.6","44.3","28","44.4","22","10.16"
"2069  ","運錩            ","149000","47","2639000","17.7","17.9","17.6","17.65","+","0.05","17.65","5","17.7","1","35.3"
"2101  ","南港            ","369015","240","10301313","28","28.05","27.85","27.95","+","0.05","27.95","13","28","41","26.12"
"2102  ","泰豐            ","254326","107","3647151","14.3","14.4","14.3","14.35"," ","0","14.35","35","14.4","36","11.57"
"2103  ","台橡            ","826952","472","23442134","28.4","28.5","28.15","28.45","+","0.1","28.4","30","28.45","12","41.84"
"2104  ","中橡            ","405774","279","9370823","23.2","23.2","23.05","23.1","-","0.1","23.1","29","23.15","46","14.44"
"2105  ","正新            ","3911987","2017","259455842","66.6","66.7","66.1","66.4","-","0.2","66.3","4","66.4","108","15.89"
"2106  ","建大            ","1136707","906","58608030","51.9","51.9","51.3","51.6","-","0.3","51.6","89","51.7","12","12.49"
"2107  ","厚生            ","466138","256","7184916","15.5","15.55","15.3","15.35","-","0.15","15.35","10","15.4","34","15.82"
"2108  ","南帝            ","708829","370","19204872","27.15","27.3","27","27.05","-","0.1","27.05","25","27.1","2","9.91"
"2109  ","華豐            ","711848","236","8635980","12.2","12.35","12.05","12.35","+","0.3","12.25","3","12.35","15","34.31"
"2114  ","鑫永銓          ","68260","38","5297450","77.8","77.8","77.5","77.5","-","0.3","77.5","4","77.6","2","12.92"
"2115  ","六暉-KY         ","54036","39","2562449","47.35","47.6","47.2","47.5","+","0.1","47.25","1","47.5","2","13.93"
"2201  ","裕隆            ","1150446","604","33284011","28.75","29.1","28.65","29","+","0.15","28.95","3","29","125","14.57"
"2204  ","中華            ","1491570","693","36322421","24.25","24.45","24.2","24.4","+","0.15","24.35","34","24.4","31","10.47"
"2206  ","三陽工業        ","1209246","570","25980811","21.45","21.6","21.3","21.55","+","0.15","21.5","32","21.55","29","6.16"
"2207  ","和泰車          ","375246","332","123576318","334.5","334.5","325.5","326","-","8.5","326","1","326.5","5","18.75"
"2208  ","台船            ","330890","190","4882280","14.7","14.85","14.7","14.75","-","0.05","14.75","34","14.85","12","28.92"
"2227  ","裕日車          ","74360","75","15721320","212","212","210.5","210.5","-","0.5","210","13","211","5","14.92"
"2228  ","劍麟            ","185001","165","41630725","223","227","223","225","-","0.5","224.5","9","225","9","25.77"
"2231  ","為升            ","476625","445","186471375","388","392.5","385","392","+","7","391","9","392","3","28.99"
"2236  ","百達-KY         ","86058","60","5092366","58.7","59.6","58.6","59.6","-","0.2","58.8","1","59.7","5","22.84"
"2239  ","英利-KY         ","43000","35","7015000","164","164","162.5","164","-","0.5","163.5","3","164","2","16.11"
"2301  ","光寶科          ","6910910","3649","333336216","48.5","48.55","47.9","48.15","-","0.45","48.15","32","48.2","18","15.24"
"2302  ","麗正            ","321782","130","1971996","6.13","6.19","6.09","6.13","-","0.06","6.12","1","6.13","4","34.06"
"2303  ","聯電            ","25533899","5112","316030784","12.4","12.5","12.3","12.3","-","0.2","12.3","3,631","12.35","192","15.77"
"2305  ","全友            ","2499012","859","24557026","9.75","9.95","9.71","9.8","+","0.1","9.8","13","9.84","17","3.21"
"2308  ","台達電          ","4001316","2637","670261104","170","170","166.5","167.5","-","3","167","176","167.5","116","23.23"
"2311  ","日月光          ","22909720","7783","857610266","37.5","37.65","37.1","37.55","-","0.15","37.5","67","37.55","691","14.96"
"2312  ","金寶            ","3679722","928","45086554","12.35","12.4","12.2","12.2","-","0.15","12.2","399","12.25","37","11.51"
"2313  ","華通            ","14394361","3520","238848970","16.45","16.7","16.45","16.55","+","0.15","16.55","182","16.6","185","7.36"
"2314  ","台揚            ","5031786","1412","59710442","12","12","11.7","12"," ","0","12","20","12.05","57","54.55"
"2316  ","楠梓電          ","4851256","1814","113658258","23.15","23.65","23.1","23.45","+","0.35","23.45","9","23.5","36","1.51"
"2317  ","鴻海            ","34959682","14271","3062504326","87.7","87.9","87.2","87.6","+","0.2","87.5","2,645","87.6","911","9.51"
"2321  ","東訊            ","135500","35","276637","2.15","2.15","2","2","-","0.13","2","6","2.1","10","0.00"
"2323  ","中環            ","3306727","575","12822605","3.91","3.91","3.86","3.86","-","0.04","3.86","122","3.87","56","0.00"
"2324  ","仁寶            ","24468469","9235","516770016","21.45","21.45","20.95","21.05","-","0.6","21.05","642","21.1","159","11.14"
"2325  ","矽品            ","3941963","2476","190220824","48.3","48.4","48.15","48.2","-","0.3","48.2","22","48.25","132","19.36"
"2327  ","國巨            ","563986","392","30387416","53.6","54","53.5","54","+","0.4","53.9","3","54","56","9.96"
"2328  ","廣宇            ","6608230","2472","93060891","13.8","14.45","13.75","13.8"," ","0","13.8","48","13.85","3","18.65"
"2329  ","華泰            ","2142353","606","27117269","12.6","12.7","12.45","12.65","+","0.05","12.65","95","12.7","69","9.88"
"2330  ","台積電          ","29804436","9643","5106380820","172","172","170.5","171","-","1","170.5","1,201","171","293","15.17"
"2331  ","精英            ","2055176","996","34055105","16.8","16.8","16.45","16.6","-","0.2","16.6","21","16.65","14","10.25"
"2332  ","友訊            ","3970160","1245","49891527","12.7","12.8","12.4","12.5","-","0.2","12.5","1","12.55","118","0.00"
"2337  ","旺宏            ","11994518","1407","48131493","4.09","4.1","3.94","4.02","-","0.08","4.01","203","4.02","70","0.00"
"2338  ","光罩            ","231769","83","2019499","8.75","8.79","8.65","8.75","-","0.03","8.75","3","8.77","2","0.00"
"2340  ","光磊            ","9859016","2689","124803347","12.45","12.85","12.4","12.5"," ","0","12.5","4","12.55","73","11.68"
"2342  ","茂矽            ","201828","85","463917","2.3","2.3","2.3","2.3"," ","0","2.3","11","2.34","10","0.00"
"2344  ","華邦電          ","20832001","4402","202403782","9.76","9.93","9.55","9.62","-","0.16","9.62","151","9.63","18","11.19"
"2345  ","智邦            ","7346386","3677","385316982","52.4","53","52","52.8","-","0.2","52.7","10","52.8","17","19.41"
"2347  ","聯強            ","4202374","2011","160255230","38.2","38.3","37.95","38.2"," ","0","38.15","91","38.2","120","18.73"
"2348  ","海悅            ","2021","4","49500","24.5","24.5","24.5","24.5"," ","0","24.1","1","24.45","2","41.53"
"2349  ","錸德            ","11447671","1443","34631716","3.03","3.07","2.99","3.04","-","0.01","3.03","78","3.04","493","0.00"
"2351  ","順德            ","2061650","865","83189593","39.55","40.85","39.55","40.35","+","0.8","40.3","5","40.35","15","12.65"
"2352  ","佳世達          ","7729279","1839","89421252","11.6","11.7","11.5","11.55","-","0.1","11.55","44","11.6","305","11"
"2353  ","宏碁            ","65545830","14419","1026228880","15.2","15.95","15.2","15.7","+","0.55","15.7","5,351","15.75","518","98.13"
"2354  ","鴻準            ","2138295","1573","167265467","78.6","78.6","78","78.4","-","0.2","78.3","4","78.4","18","9.36"
"2355  ","敬鵬            ","2885173","1701","201737548","70.5","70.5","69.3","69.3","-","0.7","69.3","5","69.7","11","12.27"
"2356  ","英業達          ","16147462","4900","403635504","24.8","25.15","24.65","25.1","+","0.3","25.05","143","25.1","825","16.85"
"2357  ","華碩            ","1586627","1337","441630806","277","279.5","277","279.5","+","2.5","279.5","9","280","41","11.81"
"2358  ","廷鑫            ","219001","77","1563447","7.28","7.28","7.06","7.06","-","0.22","7.06","14","7.19","7","0.00"
"2359  ","所羅門          ","211831","96","3044569","14.4","14.45","14.3","14.4","+","0.1","14.35","1","14.4","9","7.91"
"2360  ","致茂            ","303382","224","23498005","78.1","78.1","77","77.5","-","0.5","77.5","5","77.6","67","20.39"
"2362  ","藍天            ","669521","252","19585333","29.2","29.4","29.1","29.35"," ","0","29.25","37","29.35","23","32.61"
"2363  ","矽統            ","1016319","310","6893817","6.75","6.85","6.72","6.77","+","0.02","6.74","1","6.77","19","338.5"
"2364  ","倫飛            ","68036","25","111951","1.64","1.65","1.64","1.65"," ","0","1.65","39","1.67","11","0.00"
"2365  ","昆盈            ","189702","73","1749797","9.3","9.3","9.18","9.2","-","0.08","9.2","8","9.22","3","57.5"
"2367  ","燿華            ","1842238","528","18647988","10.15","10.2","10.05","10.1","-","0.05","10.05","165","10.1","13","42.08"
"2368  ","金像電          ","17484269","4662","200760492","11.3","11.75","11.25","11.55","+","0.35","11.55","103","11.6","172","0.00"
"2369  ","菱生            ","3353720","1025","31576034","9.66","9.68","9.31","9.37","-","0.21","9.36","5","9.37","18","0.00"
"2371  ","大同            ","16972315","2410","92358699","5.32","5.56","5.31","5.45","+","0.13","5.44","290","5.45","314","0.00"
"2373  ","震旦行          ","53386","48","2739886","51","51.7","50.9","51.4","+","0.2","51.3","1","51.4","2","13.42"
"2374  ","佳能            ","644679","264","11227232","17.4","17.45","17.35","17.35","-","0.05","17.35","12","17.4","14","8.94"
"2375  ","智寶            ","159375","83","2496590","15.85","15.85","15.6","15.7","-","0.2","15.65","1","15.7","2","0.00"
"2376  ","技嘉            ","7188005","3535","296268594","39.95","41.95","39.9","41.5","+","1.7","41.45","37","41.5","3","12.81"
"2377  ","微星            ","4475220","2798","309032038","69","69.6","68.5","69.2","+","0.9","69.1","19","69.2","24","14.95"
"2379  ","瑞昱            ","1248955","859","134505185","108.5","108.5","106.5","108","-","0.5","107.5","18","108","982","23.95"
"2380  ","虹光            ","1496000","476","11285098","7.69","7.69","7.42","7.44","+","0.04","7.42","12","7.46","5","0.00"
"2382  ","廣達            ","9440416","6688","625877562","67.4","67.6","65.7","65.8","-","2.2","65.8","66","65.9","140","14.27"
"2383  ","台光電          ","2266904","1463","166651804","73.7","74.3","72.8","72.8","-","0.9","72.8","89","73","2","9.64"
"2385  ","群光            ","1118841","905","87393142","77.8","78.8","77.7","78.1","+","0.4","77.9","13","78.1","14","13.82"
"2387  ","精元            ","879025","311","14783656","16.8","16.9","16.8","16.85","+","0.05","16.8","54","16.85","124","5.81"
"2388  ","威盛            ","551962","276","7084558","12.9","12.95","12.7","12.75","+","0.05","12.75","72","12.8","7","4.9"
"2390  ","云辰            ","4790300","2298","101412700","20.8","21.55","20.8","20.8","+","0.35","20.8","66","20.85","2","22.61"
"2392  ","正崴            ","672034","433","29306271","43.6","43.75","43.45","43.65","+","0.2","43.55","8","43.65","6","15.53"
"2393  ","億光            ","6920835","4042","391329101","56.3","57","55.7","57","+","1.3","56.8","15","57","118","14.47"
"2395  ","研華            ","933511","709","234427239","258","258","248","249","-","9.5","249","39","249.5","4","30.22"
"2397  ","友通            ","813012","476","40914906","51.2","51.2","49.9","50","-","1.1","50","27","50.2","5","13.19"
"2399  ","映泰            ","168500","45","1348430","8.1","8.1","7.95","8.04","+","0.03","7.97","1","8.04","2","0.00"
"2401  ","凌陽            ","1500748","499","19130007","12.85","12.9","12.65","12.7","-","0.15","12.65","110","12.7","19","211.67"
"2402  ","毅嘉            ","1880001","718","28575415","14.95","15.35","14.95","15.05","+","0.05","15.05","18","15.1","2","60.2"
"2404  ","漢唐            ","1674918","1049","79272789","47.9","47.9","46.9","47.1","-","0.9","47.1","15","47.2","5","8.13"
"2405  ","浩鑫            ","3316134","1029","30904520","9.3","9.38","9.27","9.3","-","0.03","9.29","113","9.3","139","0.00"
"2406  ","國碩            ","4407498","1812","107300100","23.95","24.6","23.95","24.15","+","0.1","24.15","15","24.2","2","23.68"
"2408  ","南亞科          ","3635779","2050","140421612","38.85","38.9","38.35","38.55","-","0.25","38.55","16","38.6","133","8.34"
"2409  ","友達            ","122082105","19079","1537004353","12.85","12.85","12.35","12.6","-","0.15","12.6","366","12.65","3,103","0.00"
"2412  ","中華電          ","16547165","8360","1936009305","119","119","116","116","-","2.5","116","678","116.5","232","20.42"
"2413  ","環科            ","2141558","895","27726795","12.55","13.25","12.4","12.95","+","0.4","12.95","3","13","9","10.88"
"2414  ","精技            ","689154","333","12338403","18","18","17.8","17.95","+","0.1","17.9","110","17.95","7","13.01"
"2415  ","錩新            ","150558","71","2133817","14.2","14.2","14.15","14.2"," ","0","14.15","26","14.2","9","14.64"
"2417  ","圓剛            ","3838913","1458","45652409","11.75","12.2","11.7","11.95","+","0.2","11.9","3","11.95","72","0.00"
"2419  ","仲琦            ","3417644","1321","75407481","22","22.35","21.9","21.95","+","0.1","21.95","2","22","107","15.24"
"2420  ","新巨            ","229079","152","8377312","36.6","36.9","36.4","36.5","-","0.3","36.5","15","36.6","6","8.8"
"2421  ","建準            ","3860699","1640","95951427","24.65","25.1","24.6","24.95","+","0.2","24.95","136","25","205","13.49"
"2423  ","固緯            ","44774","33","841776","19","19","18.7","18.85","-","0.05","18.85","7","18.9","16","10.71"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","23.9","1","24.25","1","0.00"
"2425  ","承啟            ","3431843","1499","77893735","21.85","23.35","21.85","22.2","+","0.4","22.2","22","22.4","2","12.76"
"2426  ","鼎元            ","2418969","825","34541994","14.2","14.4","14.15","14.2","+","0.05","14.15","146","14.2","64","14.95"
"2427  ","三商電          ","2158250","660","16751193","7.99","7.99","7.6","7.63","-","0.25","7.63","80","7.66","1","26.31"
"2428  ","興勤            ","761515","487","39478773","51.7","52.3","51.4","51.9","+","0.4","51.8","16","51.9","5","9.87"
"2430  ","燦坤            ","275550","116","7334050","26.5","26.85","26.45","26.7","-","0.2","26.55","1","26.7","10","13.35"
"2431  ","聯昌            ","416810","129","5497690","13.2","13.25","13.1","13.25","+","0.05","13.2","31","13.25","5","120.45"
"2433  ","互盛電          ","40000","22","1648850","41.45","41.45","41.1","41.3","+","0.15","41.25","4","41.4","4","11.6"
"2434  ","統懋            ","37644","27","274981","7.29","7.33","7.29","7.33","+","0.04","7.25","2","7.33","1","0.00"
"2436  ","偉詮電          ","1841558","924","40664465","22.2","22.45","21.85","21.9","-","0.45","21.9","67","21.95","2","39.82"
"2437  ","旺詮            ","92717","76","4252093","45.8","46.2","45.7","45.9","+","0.3","45.85","3","45.9","1","8.3"
"2438  ","翔耀            ","69604","22","865457","12.35","12.65","12.35","12.5"," ","0","12.5","2","12.6","1","0.00"
"2439  ","美律            ","15546921","9729","1324077527","80.5","88.3","80.5","87","+","6.5","86.9","31","87","20","25.89"
"2440  ","太空梭          ","0","0","0","--","--","--","--"," ","0","8.04","1","8.29","1","0.00"
"2441  ","超豐            ","527271","395","20302016","38.35","38.6","38.35","38.55","+","0.2","38.5","13","38.6","33","10.92"
"2442  ","新美齊          ","327976","126","1996204","6.15","6.19","5.96","6.09"," ","0","6.03","1","6.09","7","0.00"
"2443  ","新利虹          ","32611","28","247670","7.66","7.66","7.55","7.65"," ","0","7.6","3","7.65","3","0.00"
"2444  ","友旺            ","1434115","536","21993001","15.3","15.5","15.1","15.3","+","0.2","15.3","1","15.35","48","45"
"2448  ","晶電            ","63120889","19494","1652821430","25.95","26.75","25.55","25.6","+","0.2","25.55","391","25.6","49","0.00"
"2449  ","京元電子        ","8123749","2991","232881140","28.45","28.8","28.3","28.65","+","0.4","28.6","33","28.65","11","14.54"
