

2016年07月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1532  ","勤美            ","3983712","2158","135888181","35.2","35.2","33.4","33.6","-","1.75","33.6","84","33.65","2","12.35"
"1533  ","車王電          ","327508","255","14503972","44.7","44.7","44.05","44.05","-","0.25","44.05","5","44.15","3","24.61"
"1535  ","中宇            ","91788","89","4593136","49.6","50.4","49.6","50","+","0.7","50","31","50.1","2","13.85"
"1536  ","和大            ","3020796","1869","429597032","142","144","141","142","-","0.5","142","317","142.5","8","29.22"
"1537  ","廣隆            ","565478","409","84278744","147.5","151","147","148.5","+","2.5","147.5","14","148.5","1","15.17"
"1538  ","正峰新          ","100913","46","513725","5.11","5.2","5.02","5.08","-","0.02","5.04","3","5.08","2","13.03"
"1539  ","巨庭            ","944000","599","32635100","34.8","35.15","34.25","34.25","-","0.6","34.25","20","34.3","7","9.57"
"1540  ","喬福            ","146100","70","2320082","15.85","16","15.8","15.9","+","0.05","15.85","12","15.95","15","45.43"
"1541  ","錩泰            ","452270","368","27787716","62.8","63.4","60.2","60.9","-","1.4","60.9","10","61.2","1","14.16"
"1558  ","伸興            ","46217","48","6442597","140","140","139","139.5","+","0.5","139","20","140","18","10.15"
"1560  ","中砂            ","547503","369","27693749","50.2","51.1","50.1","50.1","+","0.1","50","36","50.2","18","13.36"
"1568  ","倉佑            ","419000","231","10399600","24.9","25.1","24.6","24.6","-","0.05","24.6","60","24.7","2","15.28"
"1582  ","信錦            ","815431","605","44640331","54.5","55","54.4","55","+","0.5","54.9","10","55","32","10.5"
"1583  ","程泰            ","26100","21","1489550","57.1","57.3","57","57"," ","0","56.9","6","57.2","2","10.42"
"1589  ","永冠-KY         ","871000","670","152272500","173.5","176","173","175.5","+","2","175.5","33","176","130","14.72"
"1590  ","亞德客-KY       ","619158","544","148332762","242.5","244","238","238","-","4","238","36","238.5","4","27.32"
"1592  ","英瑞-KY         ","365010","280","17179065","47.1","47.45","46.8","46.8","-","0.5","46.8","8","47","1","17.46"
"1603  ","華電            ","120940","46","1558824","12.9","12.95","12.85","12.95","+","0.1","12.9","9","12.95","24","7.15"
"1604  ","聲寶            ","1111093","531","16632969","15","15.1","14.85","15"," ","0","14.95","27","15","131","12.1"
"1605  ","華新            ","7747293","1907","70821679","9.09","9.23","9.07","9.09"," ","0","9.08","229","9.09","10","11.81"
"1608  ","華榮            ","163084","54","1068435","6.6","6.63","6.5","6.53","-","0.1","6.53","8","6.54","1","0.00"
"1609  ","大亞            ","788257","240","3483115","4.48","4.48","4.38","4.4","-","0.06","4.39","38","4.4","27","0.00"
"1611  ","中電            ","4252600","259","32185362","8.1","8.1","7.92","7.95","+","0.03","7.95","15","7.96","1","56.79"
"1612  ","宏泰            ","145003","36","1195474","8.25","8.27","8.2","8.27","+","0.02","8.23","2","8.27","1","137.83"
"1613  ","台一            ","75000","23","206120","2.75","2.76","2.74","2.75"," ","0","2.75","1","2.76","3","0.00"
"1614  ","三洋電          ","54991","34","1358777","24.3","24.8","24.3","24.75","+","0.15","24.7","28","24.75","1","20.12"
"1615  ","大山            ","13049","9","118141","9","9.1","9","9.1"," ","0","8.95","2","9.15","3","303.33"
"1616  ","億泰            ","383866","66","1558299","4.07","4.12","4.02","4.12","+","0.05","4.02","26","4.12","1","0.00"
"1617  ","榮星            ","40000","16","268840","6.77","6.77","6.7","6.76","-","0.01","6.71","1","6.75","3","17.33"
"1618  ","合機            ","163000","57","1364860","8.35","8.41","8.32","8.35"," ","0","8.35","10","8.38","7","14.15"
"1626  ","艾美特-KY       ","86197","54","2052567","23.9","24.05","23.7","23.75","-","0.2","23.7","2","23.75","2","0.00"
"1701  ","中化            ","918878","389","17150414","18.55","18.8","18.55","18.8","+","0.2","18.75","12","18.8","24","15.93"
"1702  ","南僑            ","554302","386","38036446","68.1","68.9","68","68.9","+","0.9","68.8","4","68.9","79","15.38"
"1704  ","榮化            ","2037657","1048","82603371","40.35","40.8","40.35","40.5","+","0.2","40.45","27","40.5","11","3.29"
"1707  ","葡萄王          ","1515169","1169","326163004","212.5","216.5","212","216","+","3.5","215.5","28","216","45","25.65"
"1708  ","東鹼            ","330631","245","8635444","26.2","26.2","26.05","26.1","+","0.05","26.1","30","26.15","1","13.88"
"1709  ","和益            ","770467","259","13482446","17.5","17.6","17.4","17.55","+","0.15","17.5","9","17.55","6","10.03"
"1710  ","東聯            ","804938","502","16671321","21","21","20.6","20.65","-","0.05","20.6","110","20.65","20","0.00"
"1711  ","永光            ","991174","606","21314324","21.5","21.6","21.4","21.55","+","0.15","21.55","27","21.6","163","19.59"
"1712  ","興農            ","476191","209","6933222","14.55","14.6","14.5","14.6","+","0.05","14.55","1","14.6","126","10.07"
"1713  ","國化            ","2070","4","31863","15.4","15.4","15.4","15.4","+","0.2","14.95","1","15.25","1","33.48"
"1714  ","和桐            ","1980291","953","14340196","7.26","7.27","7.21","7.24","+","0.05","7.24","30","7.25","37","15.4"
"1715  ","萬洲            ","267404","130","3114734","11.65","11.7","11.6","11.65"," ","0","11.65","5","11.7","118","22.84"
"1717  ","長興            ","1430773","770","50785772","35.5","35.8","35.25","35.35","-","0.1","35.35","12","35.45","24","12.49"
"1718  ","中纖            ","4034643","1075","30532259","7.52","7.61","7.51","7.55","+","0.07","7.55","59","7.56","6","151"
"1720  ","生達            ","439032","259","15175150","34.4","34.75","34.4","34.5","+","0.05","34.5","16","34.6","35","18.96"
"1721  ","三晃            ","1630316","559","27015269","16.45","16.85","16.3","16.35","+","0.1","16.35","10","16.45","12","41.92"
"1722  ","台肥            ","1846857","1225","81606588","44","44.4","43.8","44.4","+","0.4","44.35","1","44.4","26","17.69"
"1723  ","中碳            ","677042","533","69803868","103","104","102.5","103"," ","0","102.5","143","103","43","22.1"
"1724  ","台硝            ","162652","83","2884823","17.65","17.95","17.6","17.7","+","0.05","17.65","31","17.8","7","9.12"
"1725  ","元禎            ","21000","15","292050","14","14","13.85","13.85"," ","0","13.85","2","13.95","1","13.45"
"1726  ","永記            ","41278","35","3134828","75.3","76.2","75.3","76","+","0.2","75.9","1","76","4","12.75"
"1727  ","中華化          ","84654","38","1086803","12.85","12.9","12.7","12.9","+","0.05","12.7","7","12.95","11","15.18"
"1729  ","必翔            ","57000","34","3928600","69","69","68.8","69","+","0.2","68.8","4","69","18","0.00"
"1730  ","花仙子          ","168155","92","6234240","36.95","37.2","36.95","37.15","+","0.3","37.15","2","37.2","30","13.81"
"1731  ","美吾華          ","112851","68","1503866","13.25","13.4","13.25","13.3","+","0.05","13.3","12","13.35","29","28.3"
"1732  ","毛寶            ","28120","25","368696","13.05","13.2","13.05","13.2","+","0.15","13.05","17","13.2","10","0.00"
"1733  ","五鼎            ","361499","252","18281548","50.6","50.9","50.4","50.4","-","0.2","50.4","13","50.5","3","17.08"
"1734  ","杏輝            ","344332","215","9468544","27.4","27.6","27.35","27.55","+","0.1","27.5","35","27.55","11","183.67"
"1735  ","日勝化          ","185030","63","2305528","12.5","12.6","12.35","12.5","+","0.05","12.45","5","12.5","16","10.68"
"1736  ","喬山            ","288090","236","13558573","46.7","47.4","46.7","47.2","+","0.6","47.2","8","47.3","3","25.51"
"1737  ","臺鹽            ","1233521","740","38905153","31.3","31.7","31.25","31.6","+","0.4","31.55","20","31.6","16","21.79"
"1762  ","中化生          ","229228","183","7293605","31.6","31.95","31.55","31.95","+","0.45","31.95","5","32","14","19.84"
"1773  ","勝一            ","62100","56","2685850","43.3","43.55","43.1","43.55","+","0.35","43.25","1","43.45","1","10.13"
"1776  ","展宇            ","42000","24","978050","23.3","23.35","23.2","23.25","-","0.05","23.2","10","23.3","3","11.07"
"1783  ","和康生          ","163445","108","3676616","22.5","22.7","22.25","22.5","+","0.15","22.5","3","22.65","1","0.00"
"1786  ","科妍            ","151004","115","7377396","48.2","49.5","48.2","49.2","+","1.2","49.2","2","49.3","2","62.28"
"1789  ","神隆            ","1232954","857","56085300","45.35","45.8","45.2","45.45","+","0.3","45.45","5","45.5","3","47.84"
"1802  ","台玻            ","2909074","994","40917636","13.9","14.2","13.85","14.1","+","0.3","14.05","129","14.1","135","0.00"
"1805  ","寶徠            ","86274","27","534993","6.19","6.25","6.19","6.24","-","0.01","6.21","2","6.24","2","4.73"
"1806  ","冠軍            ","181421","107","1187415","6.56","6.57","6.52","6.53","-","0.03","6.53","2","6.54","5","0.00"
"1808  ","潤隆            ","285122","162","9947111","34.85","35","34.85","34.85"," ","0","34.85","121","34.95","16","10.89"
"1809  ","中釉            ","51305","22","548647","10.7","10.75","10.65","10.7","-","0.1","10.7","6","10.75","21","23.78"
"1810  ","和成            ","152000","50","1181880","7.8","7.82","7.74","7.82","+","0.01","7.81","11","7.82","3","39.1"
"1817  ","凱撒衛          ","141010","81","5195970","36.95","37","36.7","36.7","-","0.1","36.7","6","36.85","5","11.29"
"1902  ","台紙            ","298476","75","3198937","10.8","10.8","10.7","10.75"," ","0","10.75","13","10.8","48","23.37"
"1903  ","士紙            ","28006","23","900592","32.4","32.4","31.95","32.35","+","0.05","32","4","32.4","5","0.00"
"1904  ","正隆            ","553143","337","6185283","11.2","11.25","11.15","11.2"," ","0","11.2","469","11.25","138","18.06"
"1905  ","華紙            ","928522","317","9128159","9.81","9.85","9.8","9.84","+","0.03","9.84","43","9.85","24","15.62"
"1906  ","寶隆            ","354936","97","3412395","9.47","9.67","9.47","9.64","+","0.14","9.63","4","9.66","4","19.67"
"1907  ","永豐餘          ","1161693","481","11081844","9.56","9.56","9.52","9.53","-","0.03","9.53","27","9.54","5","28.88"
"1909  ","榮成            ","4794962","1281","75281703","15.75","15.9","15.55","15.65","-","0.15","15.6","144","15.65","61","12.93"
"2002  ","中鋼            ","52017918","14796","1171292169","22.55","22.7","22.25","22.7"," ","0","22.65","40","22.7","15,630","133.53"
"2002A ","中鋼特          ","18000","8","741350","41.2","41.25","41.15","41.15","+","0.05","41.15","3","41.25","2","0.00"
"2006  ","東和鋼鐵        ","1813258","1047","36404410","20.25","20.3","19.9","19.95","-","0.25","19.95","9","20","46","18.47"
"2007  ","燁興            ","300069","74","1466551","4.81","5.04","4.75","4.99","+","0.16","4.99","30","5","31","0.00"
"2008  ","高興昌          ","83070","44","670270","8.07","8.12","8.02","8.04","+","0.02","8.03","2","8.09","29","9.93"
"2009  ","第一銅          ","112123","54","783837","7.05","7.05","6.94","6.97","-","0.13","6.97","5","6.99","4","0.00"
"2010  ","春源            ","389596","130","4068566","10.45","10.5","10.4","10.4"," ","0","10.4","12","10.45","23","9.54"
"2012  ","春雨            ","54710","32","787945","14.6","14.6","14.15","14.6","+","0.35","14.55","3","14.6","4","30.42"
"2013  ","中鋼構          ","1159300","599","25626450","22.85","22.85","21.8","22","-","0.75","22","58","22.1","4","25.88"
"2014  ","中鴻            ","842077","370","4730054","5.85","5.85","5.51","5.56","-","0.14","5.55","31","5.56","19","32.71"
"2015  ","豐興            ","301796","263","12644509","42","42.05","41.75","41.8","-","0.2","41.75","9","41.8","2","12.15"
"2017  ","官田鋼          ","412809","114","2973278","7.14","7.25","7.14","7.25","+","0.05","7.2","24","7.28","2","0.00"
"2020  ","美亞            ","137792","46","1723252","12.55","12.6","12.45","12.6","+","0.05","12.5","12","12.6","31","0.00"
"2022  ","聚亨            ","540506","83","2000195","3.76","3.76","3.69","3.72","+","0.02","3.7","1","3.72","9","0.00"
"2023  ","燁輝            ","1671141","687","13937516","8.45","8.45","8.3","8.31","-","0.14","8.31","28","8.32","2","0.00"
"2024  ","志聯            ","122257","75","846294","7.04","7.12","6.82","6.85","-","0.19","6.85","2","6.86","1","22.1"
"2027  ","大成鋼          ","2443054","1244","42680118","17.7","17.8","17.3","17.35","-","0.3","17.35","43","17.4","16","0.00"
"2028  ","威致            ","91143","21","153238","1.7","1.7","1.68","1.7","+","0.02","1.68","11","1.72","34","0.00"
"2029  ","盛餘            ","792938","381","18449757","23.25","23.45","23.15","23.3","+","0.05","23.25","26","23.3","2","0.00"
"2030  ","彰源            ","762718","227","7922442","10.5","10.5","10.3","10.35","-","0.15","10.3","65","10.35","15","0.00"
"2031  ","新光鋼          ","1756500","713","28336021","16.3","16.35","16","16.15","-","0.35","16.15","20","16.2","57","0.00"
"2032  ","新鋼            ","443163","206","4600878","10.45","10.5","10.2","10.35","-","0.25","10.35","6","10.45","16","35.69"
"2033  ","佳大            ","46577","16","422579","9.13","9.13","9.04","9.12","-","0.01","9","4","9.12","12","182.4"
"2034  ","允強            ","4028522","1820","105230441","26.5","26.5","25.9","26","+","0.1","25.95","25","26","51","18.44"
"2038  ","海光            ","162000","51","1003120","6.24","6.24","6.15","6.2","-","0.04","6.16","7","6.2","18","0.00"
"2049  ","上銀            ","1218619","947","181042112","149.5","150","148","148","-","0.5","148","8","148.5","42","31.36"
"2059  ","川湖            ","147057","132","55464660","382","382.5","372.5","374.5","-","5.5","374","2","374.5","1","19.79"
"2062  ","橋椿            ","1503825","707","63619967","42.4","42.85","41.8","41.9","+","0.05","41.9","11","41.95","3","9.61"
"2069  ","運錩            ","38000","20","670100","17.6","17.7","17.5","17.6","+","0.05","17.55","5","17.6","10","35.2"
"2101  ","南港            ","1409898","621","39613944","27.8","28.3","27.75","28","+","0.3","28","117","28.05","30","26.17"
"2102  ","泰豐            ","1204570","315","16986598","14","14.15","14","14.15","+","0.2","14.1","3","14.15","66","11.41"
"2103  ","台橡            ","1653185","1118","46022763","28.15","28.15","27.65","27.8","-","0.1","27.8","100","27.85","6","40.88"
"2104  ","中橡            ","9954210","653","238697988","23.7","24","23.65","24","+","0.35","23.9","1","24","59","15"
"2105  ","正新            ","9230005","3657","620796421","66.9","67.5","66.7","67.4","+","0.5","67.3","101","67.4","53","16.12"
"2106  ","建大            ","1105336","824","55811262","50.8","50.8","50.4","50.5"," ","0","50.5","48","50.6","23","12.23"
"2107  ","厚生            ","1319388","662","20187272","15.1","15.45","15.1","15.45","+","0.4","15.35","54","15.45","31","15.93"
"2108  ","南帝            ","1830128","1029","49330887","26.65","27.15","26.6","26.95","+","0.45","26.95","7","27","141","9.87"
"2109  ","華豐            ","72645","36","831701","11.4","11.5","11.4","11.45","+","0.05","11.4","15","11.45","8","31.81"
"2114  ","鑫永銓          ","77100","67","5957720","78.2","78.2","76.5","76.7","-","0.9","76.7","4","77","1","12.78"
"2115  ","六暉-KY         ","96369","53","4519232","47.4","47.4","46.65","47","-","0.15","46.75","1","47.05","3","13.78"
"2201  ","裕隆            ","2524239","1664","72825132","28.6","29","28.55","28.95","+","0.35","28.9","10","28.95","125","14.55"
"2204  ","中華            ","3705765","1587","92397665","24.5","25.1","24.4","25","+","0.5","24.95","77","25","255","10.73"
"2206  ","三陽工業        ","938949","432","19488297","20.85","20.85","20.65","20.75","+","0.1","20.7","11","20.75","27","5.93"
"2207  ","和泰車          ","674321","489","220749123","323.5","329.5","323.5","329.5","+","6","329","10","329.5","2","18.95"
"2208  ","台船            ","739735","398","10994294","14.85","15","14.8","14.85"," ","0","14.85","34","14.9","36","29.12"
"2227  ","裕日車          ","260813","247","53758104","204","208","203","207","+","4.5","207","11","207.5","1","14.67"
"2228  ","劍麟            ","274361","240","62080947","224.5","228.5","224","227","+","3.5","227","1","227.5","4","26"
"2231  ","為升            ","252139","237","92862542","367","373","366","366.5"," ","0","366.5","4","367","6","27.11"
"2236  ","百達-KY         ","141120","70","8472415","60.3","60.3","59.8","59.9","-","0.4","59.9","3","60","8","22.95"
"2239  ","英利-KY         ","143000","119","23774500","165","167.5","164.5","167","+","2","166","3","167","11","16.4"
"2301  ","光寶科          ","7298729","4786","356122204","49.15","49.15","48.5","48.9","-","0.2","48.8","11","48.9","180","15.47"
"2302  ","麗正            ","91076","50","532078","5.83","5.88","5.82","5.82","-","0.01","5.82","4","5.83","2","32.33"
"2303  ","聯電            ","28714428","5866","356776116","12.5","12.55","12.35","12.35","-","0.15","12.35","4,829","12.4","83","15.83"
"2305  ","全友            ","471434","186","4338624","9.2","9.26","9.17","9.18","-","0.01","9.17","18","9.18","3","3.01"
"2308  ","台達電          ","7123907","4331","1197266403","165","169.5","165","168.5","+","3.5","168.5","24","169","500","23.37"
"2311  ","日月光          ","10352707","5700","373777202","36","36.15","35.8","36.15","+","0.15","36.1","147","36.15","499","14.4"
"2312  ","金寶            ","5259847","1549","63518714","12.05","12.2","12","12"," ","0","12","427","12.05","184","11.32"
"2313  ","華通            ","8516531","2737","136728716","16","16.2","15.95","15.95","-","0.05","15.95","306","16","288","7.09"
"2314  ","台揚            ","1175267","419","12116613","10.35","10.4","10.25","10.25"," ","0","10.25","22","10.3","28","46.59"
"2316  ","楠梓電          ","4448470","2241","100005151","22.1","22.75","22.1","22.35","+","0.3","22.35","54","22.4","15","1.44"
"2317  ","鴻海            ","34163621","16344","2881651526","83.7","84.8","83.7","84.5","+","1","84.4","346","84.5","3,398","9.17"
"2321  ","東訊            ","191999","40","407856","2.1","2.13","1.96","1.96","+","0.01","1.96","7","2.13","94","0.00"
"2323  ","中環            ","4023555","1076","15359617","3.84","3.85","3.79","3.8","-","0.03","3.8","61","3.81","148","0.00"
"2324  ","仁寶            ","19061949","6437","405077389","21.1","21.4","21.05","21.3","+","0.2","21.25","30","21.3","632","11.27"
"2325  ","矽品            ","2437500","1655","117498268","48.25","48.3","48.1","48.25"," ","0","48.2","33","48.25","581","19.38"
"2327  ","國巨            ","413864","317","22111439","53.3","53.7","53.1","53.6","+","0.3","53.4","9","53.6","12","9.89"
"2328  ","廣宇            ","7190362","2320","95754438","12.9","13.75","12.85","13.5","+","0.7","13.45","23","13.5","52","18.24"
"2329  ","華泰            ","1362345","453","16598117","12.25","12.25","12.15","12.2","-","0.05","12.15","110","12.2","6","9.53"
"2330  ","台積電          ","41822109","13283","7039081421","168","169.5","166.5","169.5","+","0.5","169","801","169.5","3,182","15.04"
"2331  ","精英            ","3609383","1695","56879514","15.8","16","15.55","15.75","-","0.05","15.75","10","15.8","4","9.72"
"2332  ","友訊            ","2594355","1211","31446476","12.2","12.3","12","12","-","0.2","12","195","12.05","32","0.00"
"2337  ","旺宏            ","9278963","1528","31401473","3.34","3.42","3.34","3.37","+","0.04","3.37","122","3.38","35","0.00"
"2338  ","光罩            ","294820","129","2531178","8.55","8.69","8.51","8.56","-","0.07","8.56","2","8.61","2","0.00"
"2340  ","光磊            ","3079668","1181","36054207","11.85","11.9","11.6","11.6","-","0.15","11.6","432","11.65","5","10.84"
"2342  ","茂矽            ","234011","75","536823","2.3","2.3","2.25","2.3","-","0.03","2.28","157","2.3","109","0.00"
"2344  ","華邦電          ","9522822","2737","86923919","9.13","9.17","9.09","9.12","+","0.03","9.12","269","9.13","70","10.6"
"2345  ","智邦            ","9561887","5479","470272527","48.8","49.8","48.35","49.4","+","0.6","49.35","1","49.4","107","18.16"
"2347  ","聯強            ","6677473","2720","246506895","36.95","37.1","36.75","36.95","+","0.05","36.9","1","36.95","387","18.11"
"2348  ","海悅            ","2196","4","54773","25.1","25.1","25","25","+","1","24","1","24.75","1","42.37"
"2349  ","錸德            ","23968890","2769","70928612","2.97","3.01","2.93","2.94","-","0.07","2.94","505","2.95","203","0.00"
"2351  ","順德            ","2037724","1210","80740607","39.4","40.1","39.05","39.1","-","0.05","39.05","28","39.1","3","12.26"
"2352  ","佳世達          ","8331271","2081","98479225","11.85","11.85","11.75","11.85","+","0.05","11.8","335","11.85","441","11.29"
"2353  ","宏碁            ","28655537","6866","435338503","15.1","15.35","15","15.2","+","0.25","15.15","473","15.2","601","95"
"2354  ","鴻準            ","5130523","3382","396956196","76.7","77.8","76.5","77.5","+","1","77.4","83","77.5","121","9.25"
"2355  ","敬鵬            ","4226083","2499","296546571","70.9","71.4","69.5","69.7","-","0.6","69.7","8","69.8","15","12.34"
"2356  ","英業達          ","15712080","6522","378094815","23.75","24.3","23.65","24.3","+","0.7","24.25","22","24.3","346","16.31"
"2357  ","華碩            ","1850183","1601","522220106","282.5","283.5","278.5","283.5","+","1.5","283.5","10","284","64","11.98"
"2358  ","廷鑫            ","420593","94","3058986","7.29","7.44","7.2","7.32","+","0.12","7.32","94","7.34","14","0.00"
"2359  ","所羅門          ","129179","70","1828656","14.1","14.25","14.1","14.1"," ","0","14.05","18","14.15","11","7.75"
"2360  ","致茂            ","373673","338","29513129","80","80.1","78.1","78.8","-","1.2","78.8","1","78.9","2","20.74"
"2362  ","藍天            ","866056","512","24075547","27.65","28.05","27.55","27.9","+","0.2","27.85","17","27.9","6","31"
"2363  ","矽統            ","3182006","765","21520015","6.89","6.89","6.7","6.76","-","0.13","6.73","10","6.77","15","338"
"2364  ","倫飛            ","123426","37","201913","1.63","1.68","1.59","1.61","+","0.01","1.62","9","1.64","1","0.00"
"2365  ","昆盈            ","249321","92","2265179","9","9.16","9","9.16","+","0.07","9.1","1","9.16","1","57.25"
"2367  ","燿華            ","2328550","1080","23204280","9.77","10.05","9.77","9.96","+","0.21","9.96","18","9.97","23","41.5"
"2368  ","金像電          ","12715642","3094","126736520","9.79","10.1","9.75","10","+","0.58","10","97","10.05","291","0.00"
"2369  ","菱生            ","910952","304","7863476","8.63","8.67","8.58","8.6","-","0.03","8.6","6","8.61","30","0.00"
"2371  ","大同            ","3878800","948","19785080","5.1","5.13","5.07","5.08","+","0.02","5.08","198","5.09","2","0.00"
"2373  ","震旦行          ","79203","57","4091632","51.9","51.9","51.5","51.6","-","0.3","51.5","20","51.7","2","13.47"
"2374  ","佳能            ","700907","356","11976216","16.95","17.2","16.95","17","+","0.05","17","53","17.1","23","8.76"
"2375  ","智寶            ","139133","59","2073774","15.05","15.05","14.85","14.95","-","0.05","14.9","10","15","16","0.00"
"2376  ","技嘉            ","1222291","881","46941295","38.4","38.65","38.2","38.2","-","0.15","38.2","4","38.25","4","11.79"
"2377  ","微星            ","6230306","3592","425654128","68.6","69.4","67.7","68","-","0.2","68","218","68.1","5","14.69"
"2379  ","瑞昱            ","3165396","2181","344728268","109.5","110","108","108.5","-","1","108","78","108.5","764","24.06"
"2380  ","虹光            ","488000","84","3404540","6.96","7.04","6.9","6.96","-","0.01","6.96","5","7","2","0.00"
"2382  ","廣達            ","6984756","3560","449876699","64","64.8","63.9","64.4","+","0.6","64.3","96","64.4","199","13.97"
"2383  ","台光電          ","1660878","1293","123487017","74","74.7","73.8","74","+","0.2","74","11","74.2","2","9.8"
"2385  ","群光            ","1325171","1085","99987038","74.9","75.7","74.6","75.6","+","0.7","75.4","19","75.6","5","13.38"
"2387  ","精元            ","1161643","503","19063805","16.45","16.5","16.35","16.4"," ","0","16.4","3","16.45","29","5.66"
"2388  ","威盛            ","3841121","1318","51631523","13.6","13.65","13.05","13.05","-","0.15","13.05","21","13.1","5","5.02"
"2390  ","云辰            ","939717","519","19292462","20.55","20.7","20.4","20.55","+","0.25","20.55","2","20.6","52","22.34"
"2392  ","正崴            ","660753","508","28365195","43.15","43.2","42.7","42.95"," ","0","42.85","7","42.95","12","15.28"
"2393  ","億光            ","2249976","1389","122523396","55.1","55.1","54.1","54.2","-","0.5","54.2","10","54.3","26","13.76"
"2395  ","研華            ","659737","582","166055698","248.5","254.5","248.5","254.5","+","3.5","254","2","254.5","40","30.89"
"2397  ","友通            ","1797382","1212","96784550","51.7","55.3","51.7","54","+","2.6","53.9","1","54","1","14.25"
"2399  ","映泰            ","161545","33","1271953","7.87","7.9","7.85","7.85","-","0.02","7.85","6","7.9","17","0.00"
"2401  ","凌陽            ","3236006","1582","40991218","12.6","12.7","12.55","12.6"," ","0","12.6","84","12.65","9","210"
"2402  ","毅嘉            ","716130","425","10641073","14.8","15","14.8","14.8","+","0.05","14.8","6","14.85","10","59.2"
"2404  ","漢唐            ","1268862","856","61107708","48","48.45","48","48.1","+","0.25","48.05","25","48.1","1","8.31"
"2405  ","浩鑫            ","1724109","486","15078103","8.83","8.83","8.7","8.75","-","0.02","8.75","2","8.77","7","0.00"
"2406  ","國碩            ","3829486","1709","92965714","24.15","24.5","24","24.15","+","0.15","24.15","29","24.2","6","23.68"
"2408  ","南亞科          ","6370854","2557","256262428","40.4","40.45","40.05","40.25","+","0.25","40.2","81","40.25","100","8.71"
"2409  ","友達            ","56752747","10235","638570278","11.2","11.35","11.15","11.25","+","0.1","11.2","1,678","11.25","260","0.00"
"2412  ","中華電          ","10934363","6634","1338336905","120","123","120","123","+","3","122.5","428","123","2,492","21.65"
"2413  ","環科            ","385150","152","4574435","11.85","11.95","11.8","11.9","+","0.1","11.85","14","11.9","5","10"
"2414  ","精技            ","192484","82","3386420","17.45","17.65","17.45","17.6","+","0.1","17.55","13","17.6","9","12.75"
"2415  ","錩新            ","331000","107","4566400","13.75","13.9","13.75","13.9","+","0.25","13.85","89","13.9","7","14.33"
"2417  ","圓剛            ","495500","191","4730630","9.37","9.7","9.37","9.5","+","0.15","9.49","3","9.5","2","0.00"
"2419  ","仲琦            ","12900049","4456","284801428","21.7","22.4","21.7","22","+","0.85","21.95","48","22","81","15.28"
"2420  ","新巨            ","490161","256","17646446","36","36.1","35.85","35.95","-","0.05","35.95","17","36","22","8.66"
"2421  ","建準            ","1012180","628","21891500","21.5","21.75","21.5","21.55","+","0.05","21.55","9","21.65","25","11.65"
"2423  ","固緯            ","62300","40","1163724","18.55","18.8","18.45","18.75","-","0.05","18.7","1","18.75","9","10.65"
"2424  ","隴華            ","2013","3","48806","24","24.5","24","24.5","-","0.15","24","1","24.5","1","0.00"
"2425  ","承啟            ","1300217","602","27548020","21.35","21.7","20.75","21.45","+","0.1","21.45","61","21.5","47","12.33"
"2426  ","鼎元            ","1613922","776","22021592","13.6","13.7","13.55","13.65","+","0.15","13.6","80","13.65","13","14.37"
"2427  ","三商電          ","3297025","862","23776592","7.2","7.4","7.04","7.08","-","0.35","7.08","4","7.1","3","24.41"
"2428  ","興勤            ","497292","372","25159946","50.8","50.8","50.4","50.6","+","0.1","50.6","11","50.7","18","9.62"
"2430  ","燦坤            ","150589","117","3929514","26","26.25","25.9","26.2","+","0.2","26.05","3","26.2","9","13.1"
"2431  ","聯昌            ","847000","242","10896800","12.75","13","12.75","12.8","+","0.1","12.8","37","12.9","11","116.36"
"2433  ","互盛電          ","108100","75","4493450","41.5","41.8","41.4","41.45","-","0.1","41.4","1","41.55","4","11.64"
"2434  ","統懋            ","40000","29","295970","7.48","7.64","7.2","7.45","-","0.03","7.45","1","7.5","17","0.00"
"2436  ","偉詮電          ","5004407","1916","108524349","20.9","22.1","20.9","21.8","+","0.75","21.75","91","21.8","45","39.64"
"2437  ","旺詮            ","135900","93","6175950","45.3","45.55","45.3","45.3"," ","0","45.3","4","45.4","1","8.19"
"2438  ","翔耀            ","101482","88","1290648","12.4","12.95","12.4","12.95","+","0.35","12.65","1","12.95","3","0.00"
"2439  ","美律            ","3017492","1927","220576262","74.4","74.4","72.2","72.4","-","1","72.4","39","72.6","8","21.55"
"2440  ","太空梭          ","9000","9","74310","8.15","8.48","7.85","8.42","-","0.04","8.12","2","8.44","1","0.00"
"2441  ","超豐            ","486106","326","18446386","38","38","37.85","37.95","-","0.05","37.95","13","38","53","10.75"
"2442  ","新美齊          ","141863","54","853480","6.04","6.05","5.99","5.99","-","0.02","5.99","1","6.03","4","0.00"
"2443  ","新利虹          ","29273","27","226757","7.88","7.88","7.65","7.78","-","0.1","7.73","5","7.78","6","0.00"
"2444  ","友旺            ","680028","274","10010705","14.8","14.9","14.55","14.65","+","0.15","14.6","3","14.65","9","43.09"
"2448  ","晶電            ","8516542","2929","190341192","22.5","22.6","22.2","22.35","+","0.05","22.3","198","22.35","60","0.00"
"2449  ","京元電子        ","6654051","3303","183771593","27.9","27.9","27.5","27.55","-","0.1","27.55","648","27.6","11","13.98"
"2450  ","神腦            ","611838","389","32230176","52.6","53.3","52","52","-","0.5","52","13","52.2","9","13.94"
