

2016年12月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1514  ","亞力            ","1287002","227","11736078","9.13","9.21","9.05","9.09","-","0.04","9.09","8","9.1","10","15.95"
"1515  ","力山            ","1436966","491","21744236","15.3","15.35","14.9","15.1","-","0.1","15.05","14","15.1","18","27.45"
"1516  ","川飛            ","13032","11","218885","16.8","16.8","16.75","16.75"," ","0","16.75","1","16.8","1","38.07"
"1517  ","利奇            ","42002","24","432720","10.25","10.35","10.25","10.35","+","0.1","10.3","8","10.35","36","45"
"1519  ","華城            ","166066","100","2976584","18","18","17.85","17.95"," ","0","17.95","9","18","11","14.48"
"1521  ","大億            ","44070","37","3570991","81.6","81.6","80.7","81.1","-","0.5","81.1","7","81.4","1","14.48"
"1522  ","堤維西          ","701835","399","24060714","34.5","34.55","34","34.15","-","0.2","34.15","2","34.2","1","10.81"
"1524  ","耿鼎            ","883200","281","9792759","11.15","11.2","11","11.05","-","0.1","11.05","21","11.1","15","9.87"
"1525  ","江申            ","77100","68","8707800","113.5","114.5","111.5","112","-","2","112","3","112.5","2","14.83"
"1526  ","日馳            ","119102","52","1766798","14.9","15","14.7","14.7","-","0.1","14.7","5","14.9","2","13.61"
"1527  ","鑽全            ","1633990","1255","148647600","92.2","93.3","89.8","90","-","2","90","102","90.3","2","15.08"
"1528  ","恩德            ","83259","46","831249","9.95","10.05","9.94","9.97","+","0.04","9.97","2","9.98","1","166.17"
"1529  ","樂士            ","0","0","0","--","--","--","--"," ","0","3.01","8","3.34","6","0.00"
"1530  ","亞崴            ","11001","5","313428","28.5","28.5","28.4","28.4","-","0.1","28","1","28.45","3","22.19"
"1531  ","高林股          ","45300","26","716240","15.85","15.85","15.8","15.85"," ","0","15.85","2","15.9","1","36.02"
"1532  ","勤美            ","210450","105","6678014","31.6","31.85","31.6","31.75","-","0.1","31.75","27","31.8","1","11.46"
"1533  ","車王電          ","632700","459","27447318","43.5","43.9","43.15","43.6","-","0.4","43.6","2","43.65","6","43.17"
"1535  ","中宇            ","40001","35","1820547","45.6","45.65","45.15","45.15","-","0.5","45.15","5","45.5","1","17.17"
"1536  ","和大            ","824954","619","101304342","123","123.5","122","122.5","-","1","122.5","29","123","18","26.52"
"1537  ","廣隆            ","669240","377","103367057","154","155.5","153","155","+","1.5","154.5","13","155","93","14.78"
"1538  ","正峰新          ","105097","45","612830","5.83","5.89","5.8","5.83"," ","0","5.8","34","5.84","2","0.00"
"1539  ","巨庭            ","712000","389","20029300","27.7","28.5","27.65","27.85","-","0.05","27.85","6","28.05","20","13.33"
"1540  ","喬福            ","25000","16","325400","12.95","13.15","12.95","13"," ","0","13","12","13.05","1","0.00"
"1541  ","錩泰            ","114167","108","5951484","51.9","52.5","51.8","51.8","-","0.1","51.8","3","52","4","14.08"
"1558  ","伸興            ","111275","102","17784725","160","161","158","159","-","1","159","20","160","17","12.34"
"1560  ","中砂            ","1446400","923","89836120","61.6","63","61.4","61.4","+","0.2","61.4","37","61.5","1","18.38"
"1568  ","倉佑            ","471000","297","15525300","32.8","33.4","32.6","32.7","-","0.1","32.7","13","32.75","1","21.37"
"1582  ","信錦            ","344666","247","21457792","62","62.6","62","62","-","0.4","62","24","62.1","5","11.07"
"1583  ","程泰            ","9100","10","476140","51.5","53.1","51.5","51.9","+","0.5","51.8","2","51.9","2","21.99"
"1589  ","永冠-KY         ","650800","528","65703300","100.5","102","99.9","101.5","+","0.5","101","22","101.5","12","9.84"
"1590  ","亞德客-KY       ","88201","90","22454550","254","258","253","253","-","3","253","4","253.5","2","23.91"
"1592  ","英瑞-KY         ","839255","625","44185815","53.4","53.6","51.5","53"," ","0","52.9","3","53","14","13.7"
"1598  ","岱宇            ","38786","32","1514168","38.7","39.3","38.7","39.1","+","0.3","39","7","39.1","1","9.92"
"1603  ","華電            ","759094","327","16517481","22.45","22.5","21.2","21.3","-","0.8","21.3","2","21.35","1","6.55"
"1604  ","聲寶            ","234250","164","4165913","17.7","17.9","17.65","17.8","+","0.05","17.8","1","17.85","3","11.06"
"1605  ","華新            ","10567019","2499","125311362","12.05","12.05","11.75","11.8","-","0.3","11.8","359","11.85","425","10.35"
"1608  ","華榮            ","130004","56","1081472","8.28","8.42","8.26","8.3","+","0.04","8.27","1","8.3","5","26.77"
"1609  ","大亞            ","737871","232","4022963","5.45","5.53","5.41","5.41","-","0.04","5.41","16","5.42","5","0.00"
"1611  ","中電            ","114190","49","855844","7.5","7.52","7.41","7.44","-","0.06","7.43","1","7.44","19","0.00"
"1612  ","宏泰            ","180628","33","1616915","8.95","8.96","8.95","8.95","-","0.03","8.93","15","8.99","2","37.29"
"1613  ","台一            ","48380","20","116387","2.42","2.45","2.4","2.45","+","0.09","2.42","4","2.46","6","0.00"
"1614  ","三洋電          ","935700","70","22459694","24.15","24.15","23.95","24","-","0.15","24","4","24.05","8","17.65"
"1615  ","大山            ","2293","4","23661","10.25","10.35","10.25","10.35"," ","0","10.2","9","10.4","2","24.64"
"1616  ","億泰            ","479000","87","2419360","5.02","5.1","5.01","5.1"," ","0","5.09","10","5.1","33","46.36"
"1617  ","榮星            ","11300","8","84750","7.5","7.5","7.5","7.5","-","0.08","7.5","1","7.57","2","20.27"
"1618  ","合機            ","164810","50","1353460","8.2","8.26","8.16","8.17","-","0.04","8.17","2","8.19","30","11.19"
"1626  ","艾美特-KY       ","20000","18","516650","26.2","26.2","25.6","26"," ","0","25.9","5","26","3","29.89"
"1701  ","中化            ","120024","68","2169882","18.1","18.15","18.05","18.1","+","0.05","18.05","12","18.1","8","17.24"
"1702  ","南僑            ","399439","395","24917533","63","63","62","62.2","-","0.8","62.1","30","62.3","6","12.57"
"1704  ","榮化            ","4093831","2148","182650244","44.45","45.35","44.05","44.05","-","0.75","44.05","63","44.1","2","9.05"
"1707  ","葡萄王          ","1095885","937","249499550","233.5","233.5","226","226","-","7.5","226","36","226.5","10","24.84"
"1708  ","東鹼            ","289569","157","7680075","26.55","26.65","26.45","26.55"," ","0","26.5","38","26.55","2","37.93"
"1709  ","和益            ","760652","220","12973684","17.05","17.1","17","17.05","+","0.05","17.05","4","17.1","154","10.09"
"1710  ","東聯            ","1789022","709","41400710","23.25","23.45","22.85","23.45","+","0.25","23.4","17","23.45","1","0.00"
"1711  ","永光            ","601826","231","12133746","20.2","20.35","20.1","20.1","-","0.15","20.1","16","20.15","2","20.1"
"1712  ","興農            ","429166","125","6551028","15.3","15.3","15.25","15.25","-","0.05","15.25","99","15.3","65","8.92"
"1713  ","國化            ","28187","24","416159","14.75","14.8","14.7","14.75"," ","0","14.7","2","14.75","2","26.34"
"1714  ","和桐            ","2498608","649","20828454","8.39","8.42","8.27","8.27","-","0.12","8.27","84","8.28","30","103.38"
"1715  ","萬洲            ","1137192","203","12710320","11.05","11.35","11","11.1","+","0.05","11.05","22","11.2","30","0.00"
"1717  ","長興            ","595685","318","19589455","33.25","33.25","32.8","32.9","-","0.15","32.85","12","32.9","63","11.88"
"1718  ","中纖            ","5130962","1049","43616361","8.56","8.63","8.44","8.48","-","0.09","8.48","124","8.49","1","0.00"
"1720  ","生達            ","82531","71","2684329","32.55","32.6","32.4","32.5","-","0.05","32.45","9","32.55","1","17.2"
"1721  ","三晃            ","212293","101","3180747","15.1","15.1","14.95","14.95","-","0.05","14.95","9","15","24","23.73"
"1722  ","台肥            ","939706","656","37630490","40","40.2","40","40"," ","0","40","145","40.1","4","24.54"
"1723  ","中碳            ","365911","274","41876306","115.5","116","113.5","114","-","1.5","114","59","114.5","2","28.57"
"1724  ","台硝            ","60006","19","990296","16.5","16.55","16.5","16.5","-","0.05","16.5","5","16.6","6","7.93"
"1725  ","元禎            ","21000","12","293650","14.1","14.15","13.9","13.9","-","0.2","13.9","2","14.05","1","13.24"
"1726  ","永記            ","21202","17","1673816","79","79","78.9","78.9","-","0.8","78.9","6","79","111","12.68"
"1727  ","中華化          ","90400","43","1184458","13.25","13.3","12.9","13.15","-","0.05","13","1","13.15","9","16.04"
"1729  ","必翔            ","301000","111","19121600","63.8","64","63.2","63.4","-","0.4","63.4","45","63.5","9","0.00"
"1730  ","花仙子          ","63100","41","2400804","38.05","38.1","38","38.05","+","0.05","38","34","38.05","1","12.6"
"1731  ","美吾華          ","63005","41","860666","13.7","13.7","13.6","13.65"," ","0","13.65","3","13.7","10","21.33"
"1732  ","毛寶            ","42161","20","568938","13.5","13.5","13.45","13.5"," ","0","13.5","19","13.55","2","0.00"
"1733  ","五鼎            ","1340439","664","56134717","41.4","42.7","41.2","41.2","+","0.1","41.2","8","41.4","1","19.71"
"1734  ","杏輝            ","86309","71","2087166","24.3","24.3","24.05","24.15","+","0.05","24.1","7","24.15","1","96.6"
"1735  ","日勝化          ","50093","21","632926","12.6","12.65","12.6","12.6","-","0.1","12.6","13","12.7","28","13.26"
"1736  ","喬山            ","88000","62","4073100","46.3","46.75","46.1","46.4","+","0.1","46.2","2","46.4","1","19.83"
"1737  ","臺鹽            ","174192","71","5113205","29.35","29.5","29.2","29.3","-","0.05","29.3","45","29.45","3","18.43"
"1762  ","中化生          ","96405","84","2570823","26.6","26.85","26.55","26.55","-","0.05","26.55","5","26.7","1","21.94"
"1773  ","勝一            ","48637","42","2606015","53.5","53.9","53.4","53.4"," ","0","53.4","3","53.5","2","10.92"
"1776  ","展宇            ","11004","9","238036","21.55","21.7","21.55","21.55","+","0.05","21.55","1","21.7","1","11.59"
"1783  ","和康生          ","52005","35","1228667","23.55","23.75","23.4","23.6","+","0.05","23.65","7","23.7","1","0.00"
"1786  ","科妍            ","82133","62","4671650","56.9","57.6","56.3","56.3","-","0.7","56.3","11","57","1","0.00"
"1789  ","神隆            ","469613","308","18007897","38.45","38.6","38.1","38.1","+","0.05","38.1","25","38.2","15","40.97"
"1802  ","台玻            ","594048","234","7860132","13.3","13.3","13.2","13.25"," ","0","13.2","303","13.25","89","0.00"
"1805  ","寶徠            ","1000","1","5540","5.54","5.54","5.54","5.54","X","0","5.48","6","5.54","2","4.29"
"1806  ","冠軍            ","160942","41","1114026","6.92","6.97","6.88","6.97","+","0.02","6.89","20","6.97","12","0.00"
"1808  ","潤隆            ","158097","74","5006354","31.65","31.8","31.6","31.75","+","0.15","31.75","4","31.8","4","8.63"
"1809  ","中釉            ","192277","84","2296542","12","12","11.85","11.95","-","0.05","11.95","9","12","7","15.93"
"1810  ","和成            ","534000","134","4872200","9.12","9.18","9.05","9.06","-","0.08","9.06","5","9.07","5","10.53"
"1817  ","凱撒衛          ","34052","24","1259079","36.8","37.05","36.8","37.05","-","0.1","36.95","1","37.15","4","11.33"
"1902  ","台紙            ","117361","45","1295329","11","11.1","11","11","-","0.1","11","81","11.15","12","42.31"
"1903  ","士紙            ","41005","37","1318511","32.4","32.4","31.95","32.1","+","0.65","31.9","1","32.15","9","0.00"
"1904  ","正隆            ","687342","159","8498744","12.35","12.4","12.25","12.35"," ","0","12.35","379","12.4","237","12.35"
"1905  ","華紙            ","441651","132","3990747","9","9.08","9","9","-","0.05","9","30","9.05","7","23.08"
"1906  ","寶隆            ","491000","176","7993450","16.3","16.35","16.2","16.3"," ","0","16.3","24","16.35","52","23.29"
"1907  ","永豐餘          ","522819","218","4968632","9.48","9.54","9.46","9.49","-","0.01","9.48","6","9.49","4","316.33"
"1909  ","榮成            ","2197134","591","34150085","15.55","15.65","15.4","15.6","-","0.05","15.6","45","15.65","39","11.47"
"2002  ","中鋼            ","15658677","6394","386550855","24.8","24.9","24.6","24.6","-","0.3","24.6","2,310","24.65","225","34.65"
"2002A ","中鋼特          ","4000","4","165850","41.5","41.5","41.45","41.45","-","0.15","41.45","2","41.6","4","0.00"
"2006  ","東和鋼鐵        ","666561","349","13934805","21","21.05","20.85","20.85","-","0.2","20.85","29","20.9","57","13.45"
"2007  ","燁興            ","111540","38","520534","4.7","4.7","4.65","4.66","-","0.08","4.65","16","4.66","5","0.00"
"2008  ","高興昌          ","542665","159","5809732","10.75","10.95","10.6","10.9","-","0.1","10.9","16","10.95","37","10.69"
"2009  ","第一銅          ","366501","126","2722606","7.55","7.55","7.39","7.42","-","0.18","7.42","7","7.44","1","0.00"
"2010  ","春源            ","279796","125","3250182","11.65","11.65","11.55","11.6","-","0.05","11.6","29","11.65","57","8.23"
"2012  ","春雨            ","214654","32","2840998","13.2","13.35","13.15","13.2"," ","0","13.15","31","13.2","5","22.76"
"2013  ","中鋼構          ","148791","96","3217052","21.75","21.8","21.5","21.55","-","0.25","21.5","8","21.55","15","36.53"
"2014  ","中鴻            ","18129011","4234","175196097","9.9","9.99","9.51","9.62","-","0.37","9.62","37","9.64","11","14.58"
"2015  ","豐興            ","187449","139","8390323","44.75","44.95","44.65","44.7","-","0.25","44.7","16","44.8","1","12.49"
"2017  ","官田鋼          ","444989","83","3759877","8.47","8.49","8.41","8.49","+","0.01","8.49","1","8.5","46","42.45"
"2020  ","美亞            ","755166","233","10294910","13.6","13.8","13.5","13.75","+","0.05","13.75","35","13.8","28","8.81"
"2022  ","聚亨            ","214146","66","1003288","4.65","4.78","4.65","4.66","-","0.01","4.66","2","4.71","20","0.00"
"2023  ","燁輝            ","6422608","1532","70359806","11.1","11.15","10.9","10.9","-","0.25","10.85","771","10.95","379","15.14"
"2024  ","志聯            ","219281","87","1838731","8.4","8.47","8.33","8.33","-","0.12","8.33","7","8.37","6","12.43"
"2025  ","千興            ","185100","23","523036","2.87","2.87","2.8","2.87"," ","0","2.87","5","2.89","10","0.00"
"2027  ","大成鋼          ","1279737","493","22278655","17.6","17.6","17.3","17.5","-","0.15","17.45","10","17.5","48","291.67"
"2028  ","威致            ","93439","22","317609","3.35","3.45","3.35","3.45","+","0.12","3.45","2","3.57","6","0.00"
"2029  ","盛餘            ","3601230","1924","123863013","35.5","35.5","33.75","34.1","-","1.9","34.05","18","34.1","47","10.89"
"2030  ","彰源            ","720832","262","7547149","10.5","10.6","10.4","10.45","-","0.15","10.4","62","10.45","9","0.00"
"2031  ","新光鋼          ","2589215","1048","55620245","21.55","21.7","21.4","21.4","-","0.3","21.4","83","21.45","192","24.6"
"2032  ","新鋼            ","244324","120","2583567","10.65","10.7","10.5","10.6","-","0.2","10.6","6","10.65","13","25.24"
"2033  ","佳大            ","39218","7","362105","9.25","9.25","9.22","9.24","-","0.03","9.24","5","9.25","10","29.81"
"2034  ","允強            ","2926548","1305","79466728","27.15","27.65","26.55","27.35","-","0.05","27.35","7","27.4","24","17.65"
"2038  ","海光            ","176430","42","1212067","6.92","6.95","6.83","6.84","-","0.16","6.83","12","6.84","6","0.00"
"2049  ","上銀            ","1885132","1485","270496430","142","145","142","143.5","+","2","143","65","143.5","29","40.77"
"2059  ","川湖            ","340075","297","135711850","400","408","391.5","398.5","-","1.5","398","1","398.5","2","28.2"
"2062  ","橋椿            ","848079","523","34649554","40.7","41.1","40.45","40.7","+","0.15","40.65","27","40.7","34","8.85"
"2069  ","運錩            ","261020","127","5761938","22.3","22.3","21.85","22.1","-","0.05","22.1","4","22.2","3","16.62"
"2101  ","南港            ","1351214","531","40142785","29.6","30","29.4","29.75","+","0.35","29.75","21","29.8","11","22.04"
"2102  ","泰豐            ","292371","147","3768838","12.9","12.95","12.85","12.9","-","0.05","12.9","49","12.95","81","47.78"
"2103  ","台橡            ","2597490","1360","83392443","32.3","32.45","31.9","31.9","-","0.7","31.9","96","31.95","124","26.58"
"2104  ","中橡            ","892998","596","25303038","27.95","28.55","27.9","28.4","+","0.3","28.4","28","28.45","20","12.97"
"2105  ","正新            ","2081307","1243","123107692","59.1","59.4","59","59","-","0.2","59","724","59.1","1","13.44"
"2106  ","建大            ","305625","190","14707925","48.4","48.4","48","48","-","0.3","48","139","48.15","74","13.83"
"2107  ","厚生            ","902605","202","13982241","15.6","15.6","15.4","15.5","-","0.1","15.5","144","15.55","6","19.87"
"2108  ","南帝            ","141701","109","3082142","21.7","21.8","21.65","21.75","+","0.15","21.7","29","21.75","2","10.88"
"2109  ","華豐            ","80039","48","870171","10.75","10.9","10.75","10.85"," ","0","10.85","1","10.9","13","25.83"
"2114  ","鑫永銓          ","21000","2","1618700","77.1","77.1","76.7","76.7","-","0.5","76.6","7","77","1","15.43"
"2115  ","六暉-KY         ","73902","63","3986957","54.4","54.6","53.6","53.8","-","0.2","53.7","9","54","1","14.01"
"2201  ","裕隆            ","995022","504","26358477","26.55","26.6","26.45","26.5","-","0.1","26.5","259","26.55","77","14.25"
"2204  ","中華            ","950175","419","25205268","26.7","26.7","26.45","26.5","-","0.2","26.45","80","26.5","496","10.82"
"2206  ","三陽工業        ","843480","235","17744454","21.25","21.25","20.8","20.85","-","0.2","20.85","4","20.9","19","0.00"
"2207  ","和泰車          ","152019","127","54859492","360.5","362","360","360.5","-","1","360.5","6","362","8","19.16"
"2208  ","台船            ","4210677","1619","58710445","13.55","14.3","13.55","14.1","+","0.8","14.05","107","14.1","59","0.00"
"2227  ","裕日車          ","30100","28","5887700","195","196","195","196","-","0.5","195.5","18","196","1","13.88"
"2228  ","劍麟            ","525010","463","82255570","158.5","159.5","154.5","155.5","-","2.5","155.5","16","156","13","17.07"
"2231  ","為升            ","217357","194","54608964","252","253","250","250"," ","0","250","12","251","11","19.26"
"2236  ","百達-KY         ","63471","75","3604457","57","57.2","56.3","56.5","-","0.3","56.5","1","56.7","1","19.55"
"2239  ","英利-KY         ","25000","23","4438000","177.5","178","177","177","-","0.5","177","10","177.5","2","11.24"
"2301  ","光寶科          ","5220801","2961","250262667","48.2","48.8","47.5","47.5","-","0.9","47.5","85","47.6","80","11.82"
"2302  ","麗正            ","98705","51","623213","6.3","6.35","6.29","6.31","+","0.01","6.31","15","6.32","2","57.36"
"2303  ","聯電            ","18976080","3822","215080666","11.35","11.4","11.3","11.3"," ","0","11.3","1,248","11.35","2,212","15.48"
"2305  ","全友            ","286000","106","2216280","7.8","7.8","7.68","7.68","-","0.15","7.68","7","7.7","2","2.5"
"2308  ","台達電          ","2012092","1410","312359896","155.5","156","155","155","-","1","155","73","155.5","202","21.17"
"2311  ","日月光          ","14286920","6736","462649945","32.1","32.75","32.05","32.35","+","0.15","32.35","52","32.4","302","13.26"
"2312  ","金寶            ","1358749","457","16110018","11.85","11.9","11.8","11.85"," ","0","11.85","83","11.9","209","12.34"
"2313  ","華通            ","6445083","2554","98419865","15.3","15.4","15.2","15.25","+","0.05","15.2","1,201","15.25","175","10.45"
"2314  ","台揚            ","796294","469","19424773","24.1","24.7","24","24.35","+","0.15","24.3","168","24.35","12","35.29"
"2316  ","楠梓電          ","697002","335","12126482","17.55","17.55","17.3","17.35","-","0.2","17.35","66","17.4","4","0.00"
"2317  ","鴻海            ","21893963","11644","1814343262","82.7","83.5","82.6","82.7","-","0.1","82.7","401","82.8","126","10.78"
"2321  ","東訊            ","23668","17","58394","2.33","2.51","2.33","2.51","+","0.06","2.5","2","2.52","1","62.75"
"2323  ","中環            ","1900170","534","6549662","3.45","3.47","3.43","3.44"," ","0","3.44","148","3.45","68","0.00"
"2324  ","仁寶            ","4817660","1745","87345286","18.2","18.25","18.05","18.05","-","0.15","18.05","1,053","18.1","4","10.14"
"2325  ","矽品            ","3384226","1907","158892755","47.25","47.25","46.75","46.75","-","0.35","46.75","1","46.8","91","21.15"
"2327  ","國巨            ","986305","700","55923759","57.6","57.6","56.4","56.4","-","1.4","56.4","55","56.5","5","8.65"
"2328  ","廣宇            ","6296119","2901","151655006","24.05","24.55","23.65","24.05"," ","0","24.05","13","24.1","63","12.66"
"2329  ","華泰            ","581322","163","6370403","11","11.05","10.9","10.95","-","0.05","10.95","20","11","106","10.53"
"2330  ","台積電          ","24376885","9298","4359360001","179","180","178.5","178.5","-","0.5","178.5","3,240","179","1,868","15.09"
"2331  ","精英            ","1891188","599","25618517","13.65","13.75","13.45","13.45","-","0.2","13.45","48","13.55","80","0.00"
"2332  ","友訊            ","266472","158","2847741","10.7","10.75","10.65","10.7"," ","0","10.65","15","10.7","132","0.00"
"2337  ","旺宏            ","6128464","691","27873949","4.59","4.63","4.5","4.51","-","0.12","4.51","453","4.53","3","0.00"
"2338  ","光罩            ","190470","76","1658837","8.71","8.82","8.66","8.76"," ","0","8.71","1","8.74","6","0.00"
"2340  ","光磊            ","4380202","1331","62346778","14.35","14.45","14","14","-","0.25","14","178","14.1","143","9.09"
"2342  ","茂矽            ","188274","86","546155","2.9","2.96","2.83","2.89","+","0.09","2.84","11","2.89","1","0.00"
"2344  ","華邦電          ","9814360","2274","98635318","10.15","10.2","9.96","10","-","0.05","9.99","12","10","314","12.35"
"2345  ","智邦            ","4070151","2581","200372565","49.45","49.9","48.65","48.85","-","0.6","48.85","24","48.9","2","14.63"
"2347  ","聯強            ","1669754","1062","53996502","32.4","32.5","32.25","32.35","-","0.05","32.35","366","32.4","4","13.59"
"2348  ","海悅            ","27","4","487","--","--","--","--"," ","0","18.1","1","19.05","1","136.07"
"2349  ","錸德            ","4310271","925","22022781","5.11","5.19","5.08","5.08","-","0.04","5.07","178","5.08","5","0.00"
"2351  ","順德            ","257000","158","10599200","41.2","41.5","41.05","41.25","+","0.1","41.2","7","41.25","1","11.89"
"2352  ","佳世達          ","14828801","2293","221652523","14.8","15.1","14.75","14.85","+","0.1","14.85","151","14.9","90","9.77"
"2353  ","宏碁            ","10317725","2578","134782875","13.3","13.3","12.95","13","-","0.15","13","667","13.05","222","37.14"
"2354  ","鴻準            ","1353510","1000","112225861","82.8","83.3","82.6","82.7","-","0.3","82.7","80","82.9","2","9.93"
"2355  ","敬鵬            ","1597759","909","95303609","60.5","60.5","59.2","59.4","-","1.1","59.3","23","59.4","28","9.71"
"2356  ","英業達          ","4899658","2116","102382655","20.95","21","20.8","20.85","-","0.1","20.85","814","20.9","103","15.44"
"2357  ","華碩            ","1246012","835","329061155","263","265.5","263","264","+","1","264","5","264.5","33","10.43"
"2358  ","廷鑫            ","979224","415","16185217","16.85","17.05","15.5","16.35","-","0.75","16.1","13","16.35","2","0.00"
"2359  ","所羅門          ","302925","169","4520184","15.15","15.15","14.8","14.85","-","0.1","14.85","2","14.9","13","10.24"
"2360  ","致茂            ","168431","156","12877170","76.2","76.7","76.2","76.2","-","0.4","76.2","1","76.3","3","18.5"
"2362  ","藍天            ","161857","93","4477367","27.8","27.85","27.6","27.6","-","0.2","27.6","9","27.7","5","32.47"
"2363  ","矽統            ","573511","180","3715707","6.47","6.53","6.46","6.46","-","0.03","6.46","29","6.47","3","646"
"2364  ","倫飛            ","42063","23","105512","2.5","2.53","2.5","2.52","+","0.02","2.5","27","2.53","4","0.00"
"2365  ","昆盈            ","130010","61","1162180","8.99","8.99","8.92","8.93","-","0.06","8.93","38","8.98","1","0.00"
"2367  ","燿華            ","485910","254","4505505","9.35","9.35","9.25","9.25","-","0.06","9.25","60","9.27","21","0.00"
"2368  ","金像電          ","1074455","395","11096259","10.3","10.4","10.3","10.3","-","0.1","10.3","198","10.35","15","0.00"
"2369  ","菱生            ","1588298","552","18962808","12.1","12.1","11.8","11.85","-","0.2","11.85","68","11.9","9","25.76"
"2371  ","大同            ","10336073","2322","97419255","9.42","9.51","9.3","9.44","-","0.01","9.43","50","9.44","20","0.00"
"2373  ","震旦行          ","211050","187","10851385","51.3","51.7","51.2","51.7","+","0.1","51.7","12","51.8","9","13.19"
"2374  ","佳能            ","11722981","84","194015730","16.55","16.7","16.45","16.55","-","0.05","16.55","12","16.6","6","13.57"
"2375  ","智寶            ","90962","52","1498065","16.55","16.55","16.45","16.45","-","0.15","16.4","18","16.5","2","0.00"
"2376  ","技嘉            ","1535107","925","65051669","41.75","42.75","41.75","42.55","+","0.65","42.55","24","42.6","2","12.74"
"2377  ","微星            ","4199062","2709","304542464","73.3","73.4","72","72","-","1.1","72","82","72.1","20","12.79"
"2379  ","瑞昱            ","1209228","914","120559712","98.9","101","98.8","99.2","+","0.2","99.2","47","99.5","65","16.26"
"2380  ","虹光            ","169261","44","1107804","6.53","6.56","6.52","6.53","-","0.01","6.53","1","6.54","5","0.00"
"2382  ","廣達            ","4267035","2518","249417844","58.5","58.9","58.3","58.4","-","0.5","58.4","134","58.5","249","14.04"
"2383  ","台光電          ","1136967","733","97367287","85.8","86.3","85.2","85.3","-","0.8","85.2","32","85.3","12","10.57"
"2385  ","群光            ","658153","529","47893737","73.2","73.6","72.4","72.4","-","1.2","72.4","85","72.5","1","13.95"
"2387  ","精元            ","561671","235","9586271","17.1","17.15","17","17","+","0.1","17","82","17.1","24","5.3"
"2388  ","威盛            ","203713","150","2055530","10.1","10.15","10.05","10.05","-","0.05","10.05","21","10.1","3","0.00"
"2390  ","云辰            ","552712","355","9344090","16.85","17.05","16.75","16.75","+","0.05","16.75","13","16.8","14","239.29"
"2392  ","正崴            ","679915","514","24816511","36.7","36.8","36.4","36.4","-","0.4","36.4","36","36.55","12","36.04"
"2393  ","億光            ","673321","489","30584703","45.35","45.7","45.3","45.5","+","0.1","45.5","2","45.55","4","10.56"
"2395  ","研華            ","308983","261","76738207","249","249","247.5","247.5","-","1.5","247.5","59","248.5","12","28.03"
"2397  ","友通            ","109127","80","5359135","49.1","49.3","49.05","49.1"," ","0","49.1","16","49.3","3","11.77"
"2399  ","映泰            ","119002","52","980456","8.4","8.4","8.19","8.25","-","0.1","8.21","1","8.25","2","0.00"
"2401  ","凌陽            ","5286452","986","60690225","11.35","11.6","11.35","11.4","+","0.1","11.35","1,526","11.4","172","22.35"
"2402  ","毅嘉            ","722107","316","10676078","14.75","14.85","14.7","14.7","-","0.05","14.7","143","14.75","25","0.00"
"2404  ","漢唐            ","263013","166","12846731","49","49","48.75","48.85"," ","0","48.85","1","48.9","9","8.79"
"2405  ","浩鑫            ","4192731","1316","35788958","8.57","8.6","8.48","8.48","-","0.01","8.48","57","8.49","43","0.00"
"2406  ","國碩            ","2961713","1169","67608119","22.9","22.95","22.6","22.9","+","0.45","22.85","15","22.9","144","23.37"
"2408  ","南亞科          ","35761139","14850","1785461928","49.7","50.6","49.55","49.55","+","1.1","49.55","651","49.6","20","24.65"
"2409  ","友達            ","45832419","6404","556293836","12.15","12.3","12","12","-","0.05","12","1,896","12.05","201","0.00"
"2412  ","中華電          ","7583333","4914","764004133","101","101","100.5","101"," ","0","100.5","2,267","101","2,964","18.77"
"2413  ","環科            ","87157","54","1011202","11.65","11.65","11.5","11.6","-","0.05","11.55","10","11.6","15","18.13"
"2414  ","精技            ","277850","148","4732500","16.85","17.15","16.85","17.15","+","0.3","17.1","3","17.15","40","11.28"
"2415  ","錩新            ","708445","343","16502178","23.3","23.45","23.15","23.2","-","0.2","23.2","45","23.25","15","12.68"
"2417  ","圓剛            ","922434","342","9511868","10.25","10.45","10.2","10.4","+","0.15","10.35","2","10.4","6","0.00"
"2419  ","仲琦            ","1394002","482","27783040","19.95","20.05","19.85","20.05","+","0.15","20","104","20.05","37","12.3"
"2420  ","新巨            ","128206","67","4599866","36","36","35.75","35.75","-","0.25","35.75","21","35.85","10","10.1"
"2421  ","建準            ","11839190","4462","319112364","26.5","27.65","26.45","26.85","+","1.7","26.85","35","26.9","50","12.67"
"2423  ","固緯            ","109166","69","2084370","19.15","19.35","19","19.2","-","0.15","19.1","1","19.2","3","10.61"
"2424  ","隴華            ","417","2","9215","--","--","--","--"," ","0","22.05","1","23","1","0.00"
"2425  ","承啟            ","251216","60","5038686","20","20.15","19.9","19.9","-","0.1","19.9","13","20.05","2","24.88"
"2426  ","鼎元            ","446255","230","5470206","12.35","12.4","12.15","12.3","-","0.1","12.25","15","12.3","16","27.33"
"2427  ","三商電          ","232152","82","1661261","7.12","7.2","7.11","7.15","+","0.03","7.14","10","7.15","1","23.06"
"2428  ","興勤            ","351015","254","21817437","62.2","62.5","61.6","62.5","+","0.2","62.4","6","62.5","36","9.94"
