

2016年10月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","204682","106","2604492","12.8","12.8","12.65","12.65","-","0.1","12.65","40","12.7","1","16.01"
"1516  ","川飛            ","1015","3","18371","18.1","18.1","18.1","18.1","+","0.4","17.5","2","18","1","56.56"
"1517  ","利奇            ","95576","24","969367","10.1","10.2","10.1","10.15"," ","0","10.15","2","10.2","31","22.56"
"1519  ","華城            ","307457","131","5477938","18","18","17.75","17.75","-","0.3","17.75","60","17.9","77","18.68"
"1521  ","大億            ","58074","46","4607534","79.2","79.8","79.2","79.5","+","0.3","79.5","17","79.6","10","13.27"
"1522  ","堤維西          ","1301471","827","42866303","33.2","33.35","32.65","32.65","-","0.6","32.65","41","32.75","2","10.02"
"1524  ","耿鼎            ","620290","233","7042167","11.5","11.5","11.3","11.35","-","0.1","11.35","29","11.4","56","9.87"
"1525  ","江申            ","34000","34","4071500","120.5","121.5","119","119","-","1.5","118.5","11","119","1","15.91"
"1526  ","日馳            ","49769","30","703016","14.3","14.3","14.1","14.1","-","0.15","14.1","6","14.15","9","7.16"
"1527  ","鑽全            ","2255612","1753","184404474","83.2","83.7","79.6","81.4","-","2.6","81.3","12","81.4","12","7.78"
"1528  ","恩德            ","553653","187","6189212","11.1","11.3","11.05","11.25","+","0.15","11.2","2","11.25","45","1125"
"1529  ","樂士            ","18000","3","66750","3.7","3.71","3.7","3.71","+","0.17","3.71","5","3.88","10","0.00"
"1530  ","亞崴            ","14150","18","404458","28.5","28.8","28.5","28.6","+","0.1","28.5","1","28.6","9","9.9"
"1531  ","高林股          ","46000","20","743600","16.15","16.25","16.15","16.25","+","0.05","16.15","19","16.25","1","23.9"
"1532  ","勤美            ","456939","311","14499077","32.2","32.2","31.55","31.6","-","0.6","31.6","22","31.7","13","11.75"
"1533  ","車王電          ","232156","199","9013899","39","39.25","38.5","38.8","-","0.6","38.8","8","38.9","3","23.95"
"1535  ","中宇            ","28022","19","1257097","44.8","44.95","44.8","44.95","+","0.15","44.95","1","45","12","14.22"
"1536  ","和大            ","3258081","2281","429425309","131.5","133","130","132.5","+","1.5","132","34","132.5","96","25.78"
"1537  ","廣隆            ","118000","84","17435500","148","148","147","148","+","0.5","147.5","9","148","21","13.69"
"1538  ","正峰新          ","38622","26","237552","6.15","6.29","6.1","6.12","+","0.08","6.11","3","6.16","1","4.94"
"1539  ","巨庭            ","140000","79","3596550","25.55","25.85","25.55","25.8","+","0.3","25.65","3","25.8","11","6.94"
"1540  ","喬福            ","152001","56","2097613","13.85","13.85","13.75","13.85","-","0.1","13.8","24","13.85","9","40.74"
"1541  ","錩泰            ","64315","55","2931332","45.9","45.9","45.4","45.5","+","0.15","45.45","5","45.7","2","9.29"
"1558  ","伸興            ","95754","102","14506484","151","152","150.5","151.5"," ","0","151.5","1","152","16","10.24"
"1560  ","中砂            ","106207","88","5657112","53.4","53.6","53","53.5","+","0.2","53.3","2","53.5","67","15.16"
"1568  ","倉佑            ","1395640","771","50491434","36.6","36.8","35.9","36.15","-","0.55","36.15","1","36.2","108","21.52"
"1582  ","信錦            ","173000","120","9201200","53.3","53.3","53","53.2","-","0.1","53.1","1","53.2","2","9.78"
"1583  ","程泰            ","6236","10","349662","56","56.1","56","56.1","-","0.9","56.1","2","56.5","1","11.02"
"1589  ","永冠-KY         ","930205","523","122373150","131.5","132.5","130","131.5","-","0.5","131.5","49","132","8","10.89"
"1590  ","亞德客-KY       ","619085","578","160792600","265.5","265.5","257.5","258.5","-","9.5","258.5","46","259.5","1","28.75"
"1592  ","英瑞-KY         ","308000","227","14232650","46.7","46.8","46","46","-","0.4","46","29","46.2","5","12.96"
"1598  ","岱宇            ","83000","43","3439500","41.8","41.8","41.2","41.35","-","0.45","41.3","2","41.7","1","9.25"
"1603  ","華電            ","1082229","432","15988714","14.9","15","14.65","14.8"," ","0","14.75","7","14.8","90","7.71"
"1604  ","聲寶            ","861584","370","17530773","20.45","20.5","20.25","20.25","-","0.2","20.25","6","20.3","31","12.5"
"1605  ","華新            ","9388420","1606","98566698","10.35","10.6","10.35","10.6","+","0.25","10.55","39","10.6","1,336","12.05"
"1608  ","華榮            ","903945","223","7146604","7.94","8","7.76","7.92","+","0.02","7.92","45","7.93","3","0.00"
"1609  ","大亞            ","677699","193","3483211","5.2","5.2","5.11","5.12","-","0.06","5.11","39","5.12","28","0.00"
"1611  ","中電            ","1161545","710","9889189","8.64","8.75","8.31","8.49","-","0.15","8.41","24","8.49","7","21.77"
"1612  ","宏泰            ","182954","56","1566483","8.61","8.69","8.53","8.65","+","0.04","8.56","2","8.65","1","216.25"
"1613  ","台一            ","249931","60","781654","3.12","3.19","3.1","3.11","+","0.01","3.11","28","3.15","1","0.00"
"1614  ","三洋電          ","18787","14","452638","24","24.2","24","24.15","+","0.05","24.1","4","24.15","8","18.16"
"1615  ","大山            ","12000","3","118980","9.96","9.96","9.9","9.9"," ","0","9.82","2","9.94","1","31.94"
"1616  ","億泰            ","479519","96","2443797","5.08","5.16","5.06","5.16","+","0.08","5.12","5","5.16","27","0.00"
"1617  ","榮星            ","34784","13","243268","7","7.02","6.91","7.02","+","0.02","6.92","2","7.01","2","15.6"
"1618  ","合機            ","32433","17","254487","7.8","7.89","7.8","7.85","+","0.07","7.83","1","7.85","3","8.92"
"1626  ","艾美特-KY       ","52000","24","1397100","27.1","27.1","26.65","26.95","+","0.05","26.65","1","27","4","99.81"
"1701  ","中化            ","188422","68","3374896","17.9","17.95","17.85","17.9","+","0.05","17.9","48","18","39","14.67"
"1702  ","南僑            ","1799090","1058","121301962","68.3","68.6","66.9","67.4","-","0.9","67.3","114","67.4","5","14.56"
"1704  ","榮化            ","1594285","895","61893294","39.15","39.2","38.55","38.8","-","0.1","38.75","41","38.8","5","3.03"
"1707  ","葡萄王          ","330667","320","91115753","275.5","277.5","273","275.5","+","0.5","275.5","33","276","1","31.27"
"1708  ","東鹼            ","174689","112","4577314","26.05","26.5","25.95","26.1","+","0.05","26.1","1","26.15","7","19.33"
"1709  ","和益            ","1517123","450","25769702","17.1","17.1","16.9","16.9","-","0.2","16.9","112","16.95","9","9.29"
"1710  ","東聯            ","1799401","1223","37253151","20.85","20.95","20.6","20.6","-","0.15","20.6","13","20.65","4","0.00"
"1711  ","永光            ","343437","225","6911840","20.2","20.2","20.05","20.1","-","0.1","20.1","15","20.15","106","17.63"
"1712  ","興農            ","266919","90","4110048","15.45","15.45","15.35","15.4","-","0.05","15.35","63","15.4","121","10.2"
"1713  ","國化            ","6626","6","99327","15","15","15","15"," ","0","14.95","2","15","6","27.78"
"1714  ","和桐            ","1883229","526","15088085","8.08","8.09","7.99","7.99","-","0.01","7.99","15","8","10","19.49"
"1715  ","萬洲            ","123815","45","1361630","11.05","11.05","10.95","10.95","-","0.05","10.95","51","11.05","42","23.3"
"1717  ","長興            ","462120","275","15452062","33.4","33.65","33.35","33.5","+","0.05","33.45","42","33.5","1","10.98"
"1718  ","中纖            ","3796304","1010","30203198","7.88","8.04","7.88","7.9","+","0.02","7.9","134","7.92","3","0.00"
"1720  ","生達            ","740648","456","24470001","32.7","33.3","32.7","32.95","+","0.6","32.9","16","32.95","1","18.2"
"1721  ","三晃            ","1177295","574","19782374","16.9","17.1","16.65","16.7","-","0.2","16.7","9","16.75","41","25.69"
"1722  ","台肥            ","504491","362","21403437","42.5","42.6","42.3","42.5","-","0.15","42.35","191","42.5","2","16.1"
"1723  ","中碳            ","272325","243","30225575","112","112","110.5","110.5","-","1.5","110.5","24","111","6","26.37"
"1724  ","台硝            ","49042","16","787072","16.1","16.1","16","16"," ","0","16","1","16.05","2","7.62"
"1725  ","元禎            ","10000","8","128500","12.85","12.9","12.8","12.9"," ","0","12.8","5","12.9","3","11.22"
"1726  ","永記            ","23000","15","1766200","77.9","77.9","76.5","76.8","-","0.3","76.6","1","76.8","1","12.37"
"1727  ","中華化          ","13259","13","170090","12.8","12.9","12.8","12.85","+","0.05","12.8","18","12.9","3","15.12"
"1729  ","必翔            ","640185","427","48026044","77.3","77.4","74","74","-","2.2","73.9","37","74","21","0.00"
"1730  ","花仙子          ","56082","32","2023980","36.05","36.15","36.05","36.1","+","0.05","36.05","2","36.1","1","12.41"
"1731  ","美吾華          ","61403","28","798407","13.1","13.1","12.95","12.95","-","0.2","12.95","25","13.05","8","26.43"
"1732  ","毛寶            ","69000","33","922950","13.3","13.55","13.3","13.3","-","0.1","13.35","3","13.45","10","0.00"
"1733  ","五鼎            ","37692","38","1574989","42","42","41.7","41.7","+","0.05","41.7","17","41.75","24","13.15"
"1734  ","杏輝            ","88383","89","2282109","25.9","25.9","25.75","25.9"," ","0","25.8","6","25.9","15","136.32"
"1735  ","日勝化          ","24000","15","293600","12.3","12.3","12.2","12.3"," ","0","12.2","5","12.3","13","11.39"
"1736  ","喬山            ","145885","124","6767416","46","46.5","46","46.3","+","0.3","46.3","9","46.35","2","18.23"
"1737  ","臺鹽            ","334079","241","10289717","30.95","30.95","30.65","30.9","-","0.05","30.9","2","30.95","18","18.28"
"1762  ","中化生          ","46000","32","1260900","27.15","27.55","27.15","27.5","+","0.15","27.35","7","27.5","5","18.97"
"1773  ","勝一            ","103695","76","5236197","50.7","50.7","50.3","50.5","-","0.1","50.5","2","50.6","2","10.91"
"1776  ","展宇            ","27000","20","575900","21.3","21.45","21.3","21.35","-","0.15","21.35","7","21.45","3","11.48"
"1783  ","和康生          ","47001","35","1121974","24","24","23.75","23.9","-","0.1","23.85","3","23.9","5","0.00"
"1786  ","科妍            ","37431","32","1968055","52.5","52.8","52.4","52.8","+","0.3","52.6","3","52.8","2","75.43"
"1789  ","神隆            ","260580","245","10630857","40.8","40.9","40.65","40.8","+","0.05","40.8","6","40.85","13","40.4"
"1802  ","台玻            ","798227","369","11017529","13.85","13.85","13.75","13.85","+","0.05","13.85","3","13.9","100","0.00"
"1805  ","寶徠            ","10904","12","60131","5.5","5.54","5.5","5.52"," ","0","5.5","2","5.54","2","4.38"
"1806  ","冠軍            ","195057","40","1365462","7","7.04","6.98","7"," ","0","6.99","6","7.02","3","58.33"
"1808  ","潤隆            ","541000","254","17875250","33","33.2","32.85","33.1","-","0.1","32.95","13","33.1","8","7.73"
"1809  ","中釉            ","1621149","751","22044656","13.85","13.85","13.35","13.7","-","0.05","13.65","3","13.7","5","19.57"
"1810  ","和成            ","186000","51","1513180","8.17","8.18","8.1","8.1","-","0.07","8.1","50","8.11","20","73.64"
"1817  ","凱撒衛          ","59200","37","2254940","38.2","38.35","38","38.2","-","0.05","38.2","1","38.25","3","11.37"
"1902  ","台紙            ","59771","29","613111","10.25","10.3","10.25","10.25","-","0.05","10.25","19","10.3","21","34.17"
"1903  ","士紙            ","23000","19","692500","30.5","30.5","30.05","30.1","-","0.4","30.1","3","30.15","1","0.00"
"1904  ","正隆            ","170445","117","1960905","11.5","11.6","11.5","11.5","-","0.05","11.5","189","11.55","41","13.22"
"1905  ","華紙            ","182403","93","1651757","9.06","9.08","9.05","9.05","-","0.06","9.05","7","9.06","1","15.34"
"1906  ","寶隆            ","2738742","1118","47075149","17.45","17.45","17","17","-","0.65","17","159","17.15","1","21.52"
"1907  ","永豐餘          ","1185657","382","11222203","9.52","9.54","9.41","9.43","-","0.09","9.43","10","9.44","5","104.78"
"1909  ","榮成            ","1917331","838","29070858","15.25","15.25","15.05","15.15","-","0.1","15.15","180","15.2","110","10.31"
"2002  ","中鋼            ","16118133","5153","360583095","22.3","22.5","22.05","22.45","+","0.15","22.4","633","22.45","952","70.16"
"2002A ","中鋼特          ","11000","9","453050","41.2","41.2","41.15","41.15","-","0.05","41.15","2","41.5","4","0.00"
"2006  ","東和鋼鐵        ","709447","327","13991891","19.8","19.8","19.6","19.75","-","0.05","19.75","10","19.8","103","14.01"
"2007  ","燁興            ","66270","34","315246","4.84","4.84","4.7","4.75","-","0.05","4.75","2","4.79","5","0.00"
"2008  ","高興昌          ","2040413","207","20403144","9.87","10.1","9.85","9.98","+","0.08","9.98","5","10","10","12.02"
"2009  ","第一銅          ","125420","59","861934","6.94","6.95","6.81","6.88","-","0.09","6.83","7","6.88","2","0.00"
"2010  ","春源            ","152620","62","1646201","10.8","10.8","10.75","10.8"," ","0","10.75","13","10.8","25","8.5"
"2012  ","春雨            ","66001","18","858663","13.05","13.2","12.75","13.2","+","0.15","12.95","20","13.2","3","22"
"2013  ","中鋼構          ","81087","47","1751319","21.7","21.7","21.55","21.55"," ","0","21.55","36","21.65","1","30.35"
"2014  ","中鴻            ","7049770","1463","51222615","7.3","7.38","7.16","7.17","-","0.07","7.17","82","7.18","10","14.94"
"2015  ","豐興            ","169680","131","7104788","42.1","42.1","41.8","41.9","-","0.2","41.9","25","41.95","4","12.58"
"2017  ","官田鋼          ","225432","79","1873814","8.32","8.35","8.3","8.31","-","0.04","8.31","11","8.35","18","0.00"
"2020  ","美亞            ","164955","42","2114377","12.8","12.9","12.75","12.8","-","0.1","12.8","2","12.85","29","0.00"
"2022  ","聚亨            ","344778","79","1500297","4.32","4.38","4.32","4.37","+","0.07","4.36","5","4.37","10","0.00"
"2023  ","燁輝            ","6238718","1489","73189709","11.8","11.85","11.6","11.8"," ","0","11.75","44","11.8","591","78.67"
"2024  ","志聯            ","61304","31","444068","7.3","7.3","7.21","7.26","+","0.01","7.21","21","7.26","37","14.52"
"2025  ","千興            ","192013","31","402007","2.06","2.14","2.06","2.08","-","0.02","2.08","8","2.11","25","0.00"
"2027  ","大成鋼          ","487888","267","7785806","16","16.1","15.9","15.95","-","0.1","15.9","136","15.95","40","0.00"
"2028  ","威致            ","312682","63","529956","1.7","1.72","1.68","1.68","-","0.06","1.64","3","1.68","49","0.00"
"2029  ","盛餘            ","714300","337","20241630","28.05","28.7","28.05","28.4","-","0.45","28.4","15","28.45","11","42.39"
"2030  ","彰源            ","155652","71","1474325","9.56","9.56","9.42","9.47","+","0.01","9.47","1","9.48","8","0.00"
"2031  ","新光鋼          ","396926","185","6801128","17.15","17.3","17.05","17.1","-","0.2","17.1","27","17.15","3","0.00"
"2032  ","新鋼            ","60020","28","584434","9.9","9.9","9.65","9.73","-","0.17","9.73","1","9.81","1","34.75"
"2033  ","佳大            ","8134","6","73052","9","9","8.92","8.99"," ","0","8.98","1","8.99","2","49.94"
"2034  ","允強            ","429315","237","9612084","22.35","22.5","22.3","22.4","+","0.1","22.35","14","22.45","9","12.73"
"2038  ","海光            ","90000","26","565670","6.28","6.3","6.26","6.29","+","0.01","6.28","5","6.29","3","0.00"
"2049  ","上銀            ","1283202","1065","184955790","145","145.5","143","143.5","-","1","143.5","365","144","2","31.2"
"2059  ","川湖            ","155067","131","58641161","376.5","382","376.5","380","+","3.5","379","2","380","16","20.05"
"2062  ","橋椿            ","2056000","1271","87585450","41.85","43.35","41.85","42.65","+","1.65","42.6","36","42.7","1","9.69"
"2069  ","運錩            ","37000","19","690000","18.75","18.75","18.6","18.7","-","0.05","18.7","14","18.75","2","22.8"
"2101  ","南港            ","180909","149","5324637","29.45","29.6","29.35","29.35","-","0.1","29.35","49","29.4","10","22.58"
"2102  ","泰豐            ","131839","82","1799346","13.6","13.7","13.6","13.65","+","0.05","13.6","41","13.7","65","13.93"
"2103  ","台橡            ","2715594","1529","91111141","33.35","33.75","33.25","33.5","+","0.15","33.5","13","33.55","4","41.36"
"2104  ","中橡            ","428519","289","10806394","25.35","25.35","25.1","25.1","-","0.1","25.1","127","25.2","5","13.57"
"2105  ","正新            ","2996929","1753","196346256","65.7","65.9","65.2","65.2","-","0.7","65.2","144","65.3","34","14.78"
"2106  ","建大            ","244430","189","11864118","48.75","48.75","48.5","48.5","-","0.25","48.5","475","48.55","15","11.69"
"2107  ","厚生            ","319285","235","4761229","14.95","15","14.85","14.9"," ","0","14.85","76","14.9","56","13.8"
"2108  ","南帝            ","900537","604","21470071","23.9","24","23.7","23.75","-","0.2","23.75","54","23.8","6","8.96"
"2109  ","華豐            ","73665","29","752248","10.25","10.25","10.2","10.2"," ","0","10.2","6","10.25","19","31.88"
"2114  ","鑫永銓          ","34021","16","2668048","78.5","78.5","78.4","78.5","-","0.2","78.3","1","78.5","3","12.81"
"2115  ","六暉-KY         ","229011","191","13530446","58.5","59.8","58.1","59","+","0.4","59","1","59.1","1","16.12"
"2201  ","裕隆            ","1364391","581","37862370","27.7","27.9","27.65","27.75","-","0.05","27.7","459","27.75","52","13.81"
"2204  ","中華            ","776461","455","19175204","24.65","24.85","24.6","24.8","+","0.15","24.75","18","24.8","3","10.55"
"2206  ","三陽工業        ","522708","272","10526678","20.25","20.3","20.05","20.1","-","0.15","20.05","115","20.1","30","6.24"
"2207  ","和泰車          ","52445","57","19198815","363","368","363","367.5","+","4.5","365.5","3","367.5","13","20.23"
"2208  ","台船            ","314404","106","4191919","13.45","13.45","13.25","13.4"," ","0","13.35","52","13.4","73","32.68"
"2227  ","裕日車          ","42500","38","8498000","198.5","201","198.5","200.5","+","2","200","11","200.5","12","14.46"
"2228  ","劍麟            ","318000","264","61268000","191.5","194","190.5","193.5","+","1.5","193","2","193.5","6","20.35"
"2231  ","為升            ","173616","174","54016076","314.5","314.5","309","309","-","3","309","25","310.5","3","22.28"
"2236  ","百達-KY         ","38300","30","2160789","55.7","56.6","55.7","56.4","+","0.4","56.4","2","56.5","14","15.8"
"2239  ","英利-KY         ","118000","107","21433500","184.5","184.5","180","180.5","-","1.5","180.5","10","181.5","4","11.65"
"2301  ","光寶科          ","5063767","2834","235233431","45.85","46.85","45.8","46.6","+","0.75","46.6","137","46.65","1","13.79"
"2302  ","麗正            ","2380700","830","16984502","7.18","7.3","6.82","6.82","-","0.11","6.82","11","6.94","2","28.42"
"2303  ","聯電            ","17768133","2661","208010471","11.7","11.75","11.65","11.7","+","0.05","11.7","1,439","11.75","4,592","18.57"
"2305  ","全友            ","195434","89","1560566","7.91","8.01","7.91","8","+","0.07","7.97","4","8","4","2.68"
"2308  ","台達電          ","2024690","1239","338709230","166","168.5","165.5","168","+","2","167.5","280","168","114","22.67"
"2311  ","日月光          ","7231789","2815","275223130","38","38.3","37.9","38.05","+","0.25","38","330","38.05","57","14.41"
"2312  ","金寶            ","1702487","539","20197661","11.9","11.95","11.8","11.9"," ","0","11.85","236","11.9","289","12.66"
"2313  ","華通            ","16900070","4594","292547014","17.25","17.45","17.15","17.25","+","0.1","17.25","892","17.3","181","9.27"
"2314  ","台揚            ","819620","389","21015103","25.65","25.95","25.5","25.7","+","0.05","25.7","6","25.75","3","41.45"
"2316  ","楠梓電          ","563802","352","10028542","17.7","17.9","17.7","17.7","-","0.25","17.7","208","17.8","5","76.96"
"2317  ","鴻海            ","49322603","22538","4202923535","84.6","85.9","84.5","85.7","+","1.5","85.6","154","85.7","712","9.85"
"2321  ","東訊            ","9175","12","18716","2.09","2.09","2.03","2.04","-","0.05","2.04","2","2.1","10","0.00"
"2323  ","中環            ","1656149","381","6184444","3.75","3.77","3.72","3.73","-","0.01","3.73","64","3.74","27","0.00"
"2324  ","仁寶            ","3547262","1557","67851717","19.1","19.2","19.05","19.1","+","0.05","19.1","1,042","19.15","57","9.85"
"2325  ","矽品            ","1427401","535","67837723","47.55","47.8","47.5","47.5"," ","0","47.5","1,036","47.55","30","21.49"
"2327  ","國巨            ","274850","230","17568368","64.1","64.2","63.7","63.8","-","0.3","63.8","14","64","1","8.86"
"2328  ","廣宇            ","52490938","20901","1542510253","28","30.45","27.75","30.45","+","2.75","30.4","122","30.45","1,121","12.9"
"2329  ","華泰            ","1348897","510","15529764","11.4","11.6","11.4","11.55","+","0.15","11.55","10","11.6","290","9.55"
"2330  ","台積電          ","19145940","7455","3680309682","192","193","191","193","+","2","192.5","393","193","1,005","17.53"
"2331  ","精英            ","4467853","2094","61629309","14.25","14.3","13.45","13.55","-","0.95","13.55","22","13.6","67","0.00"
"2332  ","友訊            ","386217","223","3981464","10.45","10.45","10.25","10.35"," ","0","10.3","4","10.35","91","0.00"
"2337  ","旺宏            ","10359507","1164","48974676","4.67","4.78","4.67","4.73","+","0.11","4.72","176","4.73","130","0.00"
"2338  ","光罩            ","565798","101","4845898","8.1","8.63","8.1","8.63","+","0.45","8.11","4","8.63","60","0.00"
"2340  ","光磊            ","1315486","478","17799581","13.65","13.65","13.45","13.5","-","0.15","13.5","34","13.55","25","10.38"
"2342  ","茂矽            ","120059","92","272947","2.3","2.3","2.26","2.29","-","0.02","2.29","9","2.36","13","0.00"
"2344  ","華邦電          ","7131825","1732","72486711","10.25","10.25","10.1","10.2"," ","0","10.15","354","10.2","658","12.59"
"2345  ","智邦            ","3552415","2041","166809278","47.1","47.25","46.7","46.75","-","0.2","46.75","18","46.8","2","14.66"
"2347  ","聯強            ","5095062","2128","173119908","34.2","34.2","33.85","33.9","-","0.1","33.9","97","33.95","1","17.66"
"2348  ","海悅            ","224","5","4276","--","--","--","--"," ","0","19.35","1","20.6","2","32.7"
"2349  ","錸德            ","4802872","1099","26604424","5.55","5.59","5.5","5.53","-","0.02","5.53","59","5.54","42","0.00"
"2351  ","順德            ","537674","391","21483173","40.05","40.3","39.6","39.8","-","0.1","39.8","79","39.85","10","11.37"
"2352  ","佳世達          ","3548718","1053","46729242","13.1","13.25","13.1","13.2","+","0.05","13.15","328","13.2","199","12.11"
"2353  ","宏碁            ","5706873","1907","82089447","14.45","14.5","14.3","14.35","-","0.1","14.35","534","14.4","546","43.48"
"2354  ","鴻準            ","2535389","1774","240980837","95","95.8","94.6","94.8","-","0.1","94.8","26","95","10","11.65"
"2355  ","敬鵬            ","2575965","1902","162003695","63.7","64","62.5","62.7","-","0.7","62.6","20","62.7","38","9.83"
"2356  ","英業達          ","6431214","2973","161602155","24.9","25.4","24.8","25.25","+","0.4","25.25","154","25.3","91","16.19"
"2357  ","華碩            ","998171","889","278917612","280.5","281","277","280","-","0.5","280","14","280.5","34","12.2"
"2359  ","所羅門          ","402747","157","5873962","14.5","14.85","14.5","14.65","+","0.1","14.6","22","14.65","4","7.59"
"2360  ","致茂            ","2657301","1939","226194368","86.3","87.3","83.3","83.3","-","3","83.3","14","83.6","1","21.09"
"2362  ","藍天            ","357302","163","10276234","28.9","28.9","28.65","28.7","-","0.2","28.7","117","28.85","7","33.37"
"2363  ","矽統            ","8049373","2506","53318120","6.55","6.72","6.48","6.7","+","0.22","6.69","11","6.7","32","335"
"2364  ","倫飛            ","66437","40","183422","2.71","2.78","2.71","2.78","-","0.01","2.78","29","2.8","1","0.00"
"2365  ","昆盈            ","115610","50","1036395","9","9.04","8.94","8.99","+","0.04","8.95","60","8.99","2","0.00"
"2367  ","燿華            ","464826","208","4639129","10","10","9.96","9.98","-","0.01","9.98","11","9.99","10","0.00"
"2368  ","金像電          ","1608712","472","17541874","10.95","11.05","10.85","10.9","-","0.05","10.9","21","10.95","250","0.00"
"2369  ","菱生            ","882753","282","10183706","11.6","11.65","11.5","11.5","-","0.1","11.5","3","11.55","10","1150"
"2371  ","大同            ","14044212","2936","111670663","7.97","8.09","7.85","7.87","-","0.15","7.87","137","7.88","134","0.00"
"2373  ","震旦行          ","109930","71","5599749","50.9","51.1","50.7","51.1","-","0.1","50.9","2","51.1","3","13.45"
"2374  ","佳能            ","243101","144","3800165","15.8","15.8","15.5","15.65","-","0.15","15.6","13","15.65","22","10.79"
"2375  ","智寶            ","215767","108","3704216","17.1","17.25","17.1","17.15","+","0.05","17.1","38","17.2","5","0.00"
"2376  ","技嘉            ","1928531","1417","81425117","41.35","43.3","41.25","42.2","+","0.85","42.2","18","42.3","12","12.6"
"2377  ","微星            ","20297143","12347","1747545996","83","89.5","82.9","87","+","4.2","86.9","36","87","100","17.16"
"2379  ","瑞昱            ","3175210","2057","338652260","106.5","107.5","105.5","106.5","+","0.5","106","18","106.5","134","18.36"
"2380  ","虹光            ","138168","50","940491","6.81","6.9","6.76","6.81","+","0.01","6.81","7","6.85","7","0.00"
"2382  ","廣達            ","5567008","2559","367427919","65.7","66.3","65.4","66.2","+","0.9","66.2","301","66.3","232","14.27"
"2383  ","台光電          ","4106252","2639","356496043","86","88","85.3","87.8","+","1.1","87.6","5","87.8","27","11.1"
"2385  ","群光            ","1278490","1181","103321128","81.2","81.3","80","81","+","0.3","81","77","81.1","4","15.17"
"2387  ","精元            ","1333157","574","24313793","17.85","18.45","17.85","18.35","+","0.55","18.3","9","18.35","32","5.79"
"2388  ","威盛            ","286350","196","3161171","10.95","11.1","10.9","11.05","+","0.1","11.05","10","11.1","5","3.78"
"2390  ","云辰            ","468073","243","7608482","16.5","16.5","16.15","16.25","-","0.25","16.2","5","16.25","1","21.96"
"2392  ","正崴            ","1017510","703","40513554","40","40.25","39.65","39.65","-","0.15","39.65","6","39.7","15","15.49"
"2393  ","億光            ","1560795","1044","76297823","48.2","49.35","48.2","49.3","+","1.2","49.2","12","49.3","6","11.63"
"2395  ","研華            ","291788","273","75009485","254","259.5","253.5","259.5","+","5.5","259","4","259.5","12","30.67"
"2397  ","友通            ","112000","94","5518900","49","49.45","49","49.45","+","0.45","49.35","3","49.45","16","11.8"
"2399  ","映泰            ","94126","48","853165","9.12","9.12","9.02","9.05","-","0.05","9.05","2","9.06","2","0.00"
"2401  ","凌陽            ","484372","207","5307249","11","11","10.9","10.95","-","0.05","10.9","171","10.95","214","0.00"
"2402  ","毅嘉            ","467570","258","6778890","14.5","14.65","14.4","14.55","+","0.1","14.5","64","14.55","10","0.00"
"2404  ","漢唐            ","443374","284","21127836","47.5","47.8","47.5","47.7","+","0.4","47.7","1","47.75","12","8.5"
"2405  ","浩鑫            ","890138","328","7272006","8.24","8.24","8.14","8.14","-","0.04","8.14","2","8.15","5","0.00"
"2406  ","國碩            ","1544366","692","35145469","22.75","22.9","22.6","22.7","+","0.05","22.7","7","22.75","1","12.4"
"2408  ","南亞科          ","7837533","2949","318607020","41","41.05","40.45","40.55","-","0.4","40.5","454","40.55","59","12.59"
"2409  ","友達            ","123853814","18658","1615241332","13","13.15","12.9","13","+","0.2","12.95","807","13","5,102","0.00"
"2412  ","中華電          ","9401518","2693","1052564216","112.5","112.5","111.5","111.5","-","1","111.5","2,867","112","1,153","19.66"
"2413  ","環科            ","47122","32","534177","11.4","11.4","11.3","11.35","+","0.05","11.35","12","11.4","14","8.87"
"2414  ","精技            ","109420","47","1810480","16.55","16.65","16.5","16.5","+","0.05","16.5","2","16.6","8","11.22"
"2415  ","錩新            ","913288","471","20009378","22.25","22.25","21.75","21.9","-","0.2","21.9","31","21.95","10","17.11"
"2417  ","圓剛            ","305340","127","3082365","10.1","10.2","10","10.1","+","0.05","10.05","58","10.15","65","0.00"
"2419  ","仲琦            ","1103183","469","22192210","20.15","20.2","20.05","20.1","+","0.05","20.1","56","20.15","24","12.8"
"2420  ","新巨            ","162104","131","5498517","34.2","34.2","33.8","33.95"," ","0","33.95","2","34","44","8.05"
"2421  ","建準            ","673784","391","16115016","23.55","24.2","23.55","24.2","+","0.7","24.05","4","24.2","170","11.42"
"2423  ","固緯            ","435855","255","8631658","19.3","20.1","19.3","20","+","0.6","19.95","2","20","35","10.15"
"2424  ","隴華            ","37","1","828","--","--","--","--"," ","0","21.5","1","--","0","0.00"
"2425  ","承啟            ","227823","110","4770658","21","21.45","20.7","20.95","-","0.05","20.9","10","20.95","1","11.39"
"2426  ","鼎元            ","495987","264","6012844","12.15","12.25","12.05","12.15"," ","0","12.15","16","12.2","76","15.78"
"2427  ","三商電          ","30205","18","207813","6.84","6.9","6.83","6.87","-","0.01","6.87","2","6.89","1","20.82"
"2428  ","興勤            ","1597150","1030","102918002","63.9","65","63.6","64.7","X","0","64.6","53","64.7","1","10.89"
"2429  ","銘旺科          ","2000","2","36200","18.1","18.1","18.1","18.1"," ","0","18.2","1","18.45","1","0.00"
