

2016年07月13日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1535  ","中宇            ","334728","212","17243518","51.6","51.7","51.4","51.4","-","0.3","51.4","10","51.5","22","14.24"
"1536  ","和大            ","1451350","1036","207543250","141.5","144","141.5","143.5","+","2","143","36","143.5","9","29.53"
"1537  ","廣隆            ","349700","217","50976500","146","147","145","145.5","-","1.5","145","25","145.5","6","14.86"
"1538  ","正峰新          ","62000","21","310550","5.03","5.05","4.98","5","-","0.07","5","3","5.03","4","12.82"
"1539  ","巨庭            ","1581100","929","56104180","35.65","35.95","35.1","35.3"," ","0","35.3","17","35.4","14","9.86"
"1540  ","喬福            ","67000","32","1033850","15.45","15.5","15.4","15.4"," ","0","15.4","25","15.6","6","44"
"1541  ","錩泰            ","336600","274","21599539","65","65.2","63.2","63.2","-","0.7","63.1","5","63.5","1","14.7"
"1558  ","伸興            ","80002","57","11105282","140","140","138","138","-","1.5","138","32","138.5","1","10.04"
"1560  ","中砂            ","255001","169","12493950","48.8","49.35","48.6","49.35","+","0.75","49.2","1","49.35","2","13.16"
"1568  ","倉佑            ","331000","227","8240000","24.85","25.25","24.6","24.85","+","0.2","24.8","12","24.85","16","15.43"
"1582  ","信錦            ","535099","342","28994895","54.4","54.5","53.6","54.4"," ","0","54.3","10","54.4","18","10.38"
"1583  ","程泰            ","22130","19","1265049","57.1","57.3","57","57.2","-","0.1","57","3","57.2","7","10.46"
"1589  ","永冠-KY         ","2940978","1928","508452172","174","177","170","173.5","X","0","173.5","3","174","14","14.56"
"1590  ","亞德客-KY       ","827069","711","200072267","245","247.5","240","241","-","6.5","241","11","241.5","2","27.67"
"1592  ","英瑞-KY         ","433000","311","19925750","46.7","46.7","45.6","45.7","-","0.75","45.7","9","45.9","1","17.05"
"1603  ","華電            ","351179","52","4509709","12.85","12.95","12.8","12.95","+","0.15","12.8","12","12.95","23","7.15"
"1604  ","聲寶            ","2779531","1183","40977046","14.5","15","14.5","14.9","+","0.45","14.85","25","14.9","92","12.02"
"1605  ","華新            ","7566583","2359","66608554","8.68","8.87","8.68","8.86","+","0.19","8.86","168","8.87","55","11.51"
"1608  ","華榮            ","204743","103","1328016","6.42","6.65","6.4","6.52","+","0.13","6.52","1","6.59","1","0.00"
"1609  ","大亞            ","1349408","302","5816692","4.2","4.41","4.2","4.37","+","0.15","4.36","31","4.37","12","0.00"
"1611  ","中電            ","290010","142","2278499","7.98","7.98","7.81","7.83","-","0.1","7.83","3","7.85","1","55.93"
"1612  ","宏泰            ","114000","32","932800","8.21","8.21","8.14","8.17","-","0.04","8.17","17","8.2","1","136.17"
"1613  ","台一            ","81064","30","221285","2.72","2.74","2.72","2.72"," ","0","2.72","1","2.75","29","0.00"
"1614  ","三洋電          ","11000","8","269500","24.4","24.6","24.4","24.6"," ","0","24.45","24","24.6","1","20"
"1615  ","大山            ","2000","2","17980","8.88","9.1","8.88","9.1","+","0.08","8.9","1","9.1","2","303.33"
"1616  ","億泰            ","275502","62","1102810","4","4.04","3.97","4.04","+","0.04","4","20","4.04","3","0.00"
"1617  ","榮星            ","115356","38","770965","6.6","6.79","6.6","6.78","+","0.18","6.72","2","6.78","4","17.38"
"1618  ","合機            ","282794","88","2338103","8.24","8.37","8.18","8.35","+","0.03","8.34","4","8.35","6","14.15"
"1626  ","艾美特-KY       ","142000","67","3335500","23.5","23.75","23.2","23.4","-","0.4","23.4","13","23.5","2","0.00"
"1701  ","中化            ","326698","151","6071345","18.65","18.65","18.5","18.6","+","0.05","18.6","5","18.65","60","15.76"
"1702  ","南僑            ","524727","383","35928722","68.3","68.7","68","68.5","+","0.2","68.5","85","68.6","4","15.29"
"1704  ","榮化            ","2766679","1434","112450426","41","41","40.3","40.9","+","0.4","40.85","36","40.9","5","3.33"
"1707  ","葡萄王          ","968630","643","203950741","211.5","212.5","210","210","-","2","210","41","210.5","6","24.94"
"1708  ","東鹼            ","1645817","903","45514457","27.8","28","27.4","27.45","-","0.35","27.4","66","27.45","29","14.6"
"1709  ","和益            ","653149","215","11310524","17.3","17.4","17.2","17.4","+","0.15","17.3","148","17.4","94","9.94"
"1710  ","東聯            ","1083412","663","22422781","20.8","21","20.6","20.7","-","0.15","20.65","17","20.7","64","0.00"
"1711  ","永光            ","1005281","559","21489236","21.35","21.45","21.25","21.45","+","0.1","21.4","33","21.45","95","19.5"
"1712  ","興農            ","752324","211","10939543","14.5","14.6","14.5","14.55"," ","0","14.55","3","14.6","187","10.03"
"1713  ","國化            ","0","0","0","--","--","--","--"," ","0","14.85","1","14.95","1","32.28"
"1714  ","和桐            ","4472505","1134","31645426","6.94","7.2","6.9","7.14","+","0.22","7.14","55","7.15","6","15.19"
"1715  ","萬洲            ","348512","122","4010486","11.55","11.6","11.45","11.55"," ","0","11.55","16","11.6","34","22.65"
"1717  ","長興            ","899505","523","31846371","35.5","35.6","35.2","35.35","+","0.05","35.25","16","35.35","15","12.49"
"1718  ","中纖            ","1854415","701","13763629","7.42","7.46","7.39","7.44","+","0.02","7.43","4","7.44","23","148.8"
"1720  ","生達            ","376653","193","12830865","34.25","34.35","33.9","34.1","-","0.15","34.05","16","34.1","10","18.74"
"1721  ","三晃            ","1286062","550","20990703","16.35","16.65","16.2","16.25","-","0.1","16.25","30","16.3","17","41.67"
"1722  ","台肥            ","2226982","1602","96912453","43.5","43.9","43.2","43.9","+","0.65","43.85","4","43.9","102","17.49"
"1723  ","中碳            ","789789","604","81723345","103","104","103","104","X","0","103.5","23","104","84","22.32"
"1724  ","台硝            ","756200","282","13345870","17.2","18.2","17.2","17.8","+","0.6","17.7","5","17.8","14","9.18"
"1725  ","元禎            ","12000","10","168150","14","14.05","14","14","-","0.05","13.85","8","13.9","1","13.59"
"1726  ","永記            ","105012","57","7952410","75.9","76","75.6","75.6","+","0.1","75.6","3","76","14","12.68"
"1727  ","中華化          ","67957","37","858351","12.6","12.7","12.6","12.7","+","0.1","12.6","55","12.7","1","14.94"
"1729  ","必翔            ","119105","70","8150292","68.5","68.7","68.2","68.5"," ","0","68.4","11","68.5","5","0.00"
"1730  ","花仙子          ","118283","66","4355371","36.8","36.9","36.75","36.75","-","0.05","36.75","6","36.9","5","13.66"
"1731  ","美吾華          ","157113","74","2071835","13.2","13.25","13.15","13.2"," ","0","13.2","20","13.3","17","28.09"
"1732  ","毛寶            ","28000","17","364300","13.05","13.05","13","13"," ","0","13","2","13.05","2","0.00"
"1733  ","五鼎            ","402200","219","20456920","51.2","51.2","50.6","51.1","+","0.3","51","11","51.1","16","17.32"
"1734  ","杏輝            ","238941","157","6537530","27.4","27.5","27.25","27.45","+","0.2","27.4","8","27.45","4","183"
"1735  ","日勝化          ","83020","40","1039251","12.65","12.65","12.45","12.55"," ","0","12.5","7","12.55","7","10.73"
"1736  ","喬山            ","193627","139","8926934","46","46.6","45.95","46.55","+","0.55","46.45","6","46.55","7","25.16"
"1737  ","臺鹽            ","285540","176","8695635","30.8","30.8","30.25","30.6","+","0.1","30.55","11","30.6","22","21.1"
"1762  ","中化生          ","141300","121","4438359","31.35","31.5","31.3","31.5","+","0.25","31.45","2","31.55","12","19.57"
"1773  ","勝一            ","39688","27","1720323","43.5","43.5","43.25","43.35"," ","0","43.3","3","43.4","13","10.08"
"1776  ","展宇            ","26000","12","603850","23.3","23.3","23.1","23.2"," ","0","23.2","1","23.3","2","11.05"
"1783  ","和康生          ","167001","106","3770472","22.7","22.85","22.4","22.4"," ","0","22.4","5","22.5","2","0.00"
"1786  ","科妍            ","106070","89","5095351","48.4","48.5","47.8","47.85","-","0.5","47.85","2","47.9","1","60.57"
"1789  ","神隆            ","3226841","2012","145910430","44.5","45.65","44.25","45.65","+","1.45","45.6","24","45.65","18","48.05"
"1802  ","台玻            ","1714757","750","23328581","13.7","13.8","13.4","13.75","+","0.05","13.7","104","13.75","52","0.00"
"1805  ","寶徠            ","95069","31","591122","6.17","6.3","6.17","6.28","-","0.01","6.23","2","6.29","1","4.76"
"1806  ","冠軍            ","234160","91","1509679","6.4","6.56","6.4","6.56","+","0.05","6.48","7","6.56","3","0.00"
"1808  ","潤隆            ","378026","194","13227155","35","35.1","34.9","35"," ","0","35","3","35.05","1","10.94"
"1809  ","中釉            ","115317","31","1234890","10.65","10.8","10.6","10.8","+","0.15","10.65","47","10.75","6","24"
"1810  ","和成            ","104854","39","814872","7.74","7.8","7.72","7.78"," ","0","7.78","2","7.81","1","38.9"
"1817  ","凱撒衛          ","92200","64","3408060","37.05","37.1","36.85","36.95","+","0.05","36.9","3","36.95","2","11.37"
"1902  ","台紙            ","128773","47","1384128","10.75","10.8","10.7","10.7","-","0.05","10.75","8","10.8","27","23.26"
"1903  ","士紙            ","35001","21","1119331","31.85","32.15","31.85","32","+","0.3","32","1","32.1","1","0.00"
"1904  ","正隆            ","354823","223","3962978","11.2","11.2","11.1","11.2","+","0.1","11.15","62","11.2","17","18.06"
"1905  ","華紙            ","1036519","206","10151497","9.74","9.83","9.74","9.8","+","0.07","9.78","8","9.8","23","15.56"
"1906  ","寶隆            ","477806","172","4580136","9.64","9.73","9.43","9.43","-","0.13","9.43","7","9.65","3","19.24"
"1907  ","永豐餘          ","895040","420","8501921","9.51","9.53","9.48","9.5","+","0.01","9.5","1","9.51","5","28.79"
"1909  ","榮成            ","7276955","2158","116364429","16.05","16.2","15.85","15.95","-","0.05","15.95","122","16","301","13.18"
"2002  ","中鋼            ","52799505","13919","1135776095","21.25","21.6","21.25","21.55","+","0.6","21.55","1,320","21.6","3,310","126.76"
"2002A ","中鋼特          ","5000","3","205200","41.1","41.1","41","41"," ","0","41","12","41.1","2","0.00"
"2006  ","東和鋼鐵        ","1303759","591","25877588","19.7","20","19.7","19.85","+","0.25","19.8","39","19.85","1","18.38"
"2007  ","燁興            ","48499","28","234474","4.8","4.85","4.8","4.82","+","0.02","4.82","4","4.84","1","0.00"
"2008  ","高興昌          ","90987","50","710767","7.75","7.88","7.75","7.87","+","0.14","7.83","1","7.87","2","9.72"
"2009  ","第一銅          ","291050","152","2029871","6.99","7.16","6.66","7.15","+","0.35","7.15","5","7.16","28","0.00"
"2010  ","春源            ","742882","223","7672089","10.25","10.4","10.25","10.3","+","0.1","10.3","13","10.35","79","9.45"
"2012  ","春雨            ","108465","37","1602589","15.1","15.1","14.45","14.7","-","0.2","14.55","3","14.7","11","30.63"
"2013  ","中鋼構          ","672825","318","14355106","21.25","21.45","21.2","21.3","X","0","21.25","34","21.3","11","25.06"
"2014  ","中鴻            ","573883","216","3108888","5.33","5.55","5.33","5.43","+","0.06","5.43","3","5.45","5","31.94"
"2015  ","豐興            ","651399","388","27161808","41.1","42.1","41.1","41.6","+","0.7","41.6","4","41.7","1","12.09"
"2017  ","官田鋼          ","446787","152","3163238","7.09","7.15","7.01","7.12","+","0.22","7.12","4","7.13","10","0.00"
"2020  ","美亞            ","182623","62","2267420","12.45","12.45","12.35","12.45"," ","0","12.4","7","12.45","29","0.00"
"2022  ","聚亨            ","551835","113","2035304","3.65","3.73","3.65","3.69","+","0.04","3.69","13","3.7","20","0.00"
"2023  ","燁輝            ","7406942","2171","61975038","8","8.54","8","8.34","+","0.38","8.34","46","8.35","3","0.00"
"2024  ","志聯            ","59001","41","397176","6.67","6.8","6.62","6.75","+","0.11","6.7","2","6.76","5","21.77"
"2027  ","大成鋼          ","4580510","1527","79536733","17.2","17.65","17","17.25","+","0.35","17.25","3","17.3","15","0.00"
"2028  ","威致            ","2000","1","3360","1.68","1.68","1.68","1.68","-","0.01","1.67","11","1.69","30","0.00"
"2029  ","盛餘            ","393500","153","8843500","22.5","22.6","22.35","22.5"," ","0","22.45","39","22.5","1","0.00"
"2030  ","彰源            ","1187647","452","12405246","10.25","10.65","10.25","10.25","+","0.15","10.25","35","10.35","5","0.00"
"2031  ","新光鋼          ","3417257","1152","54675656","15.6","16.3","15.55","16.3","+","1","16.25","10","16.3","67","0.00"
"2032  ","新鋼            ","1023020","458","10895656","10.4","10.8","10.4","10.6","+","0.35","10.6","2","10.65","8","36.55"
"2033  ","佳大            ","13711","7","125159","9.13","9.13","9.13","9.13","+","0.03","9.13","2","9.14","3","182.6"
"2034  ","允強            ","2359621","967","59070514","24.7","25.35","24.65","24.9","+","0.4","24.9","13","25","12","17.66"
"2038  ","海光            ","502055","113","3062534","6.06","6.22","5.98","6.19","+","0.23","6.15","1","6.19","20","0.00"
"2049  ","上銀            ","1717259","1319","255131952","150","151","147","149","-","0.5","148.5","41","149","56","31.57"
"2059  ","川湖            ","72111","71","27510846","383.5","384","377.5","381.5","-","0.5","380.5","2","381.5","33","20.16"
"2062  ","橋椿            ","452200","276","18646800","41.3","41.6","41.05","41.1","-","0.45","41.1","30","41.25","2","9.43"
"2069  ","運錩            ","10000","8","174050","17.4","17.5","17.35","17.4"," ","0","17.4","10","17.5","2","34.8"
"2101  ","南港            ","1187708","512","33062413","27.9","28","27.6","27.9"," ","0","27.9","252","27.95","6","26.07"
"2102  ","泰豐            ","647831","346","9062432","13.85","14.15","13.85","13.95","+","0.1","13.95","3","14","24","11.25"
"2103  ","台橡            ","1169509","706","32669417","27.8","28.2","27.75","27.95","+","0.25","27.95","42","28","3","41.1"
"2104  ","中橡            ","413836","253","9682513","23.4","23.45","23.35","23.45","+","0.1","23.45","12","23.5","86","14.66"
"2105  ","正新            ","6660599","3492","446978633","67.1","67.4","66.6","67.3","+","0.7","67.2","17","67.3","33","16.1"
"2106  ","建大            ","1381290","765","69652442","50.8","50.9","50.2","50.5","-","0.2","50.5","9","50.6","32","12.23"
"2107  ","厚生            ","459282","299","6875080","15","15.05","14.9","15.05","+","0.05","14.95","39","15.05","49","15.52"
"2108  ","南帝            ","792873","429","20879593","26.6","26.6","26.25","26.4","-","0.05","26.35","8","26.4","17","9.67"
"2109  ","華豐            ","66344","36","756619","11.4","11.45","11.35","11.45","+","0.1","11.4","1","11.45","5","31.81"
"2114  ","鑫永銓          ","178500","130","13930600","77.2","78.5","77.2","78","X","0","78","1","78.3","1","13"
"2115  ","六暉-KY         ","54001","40","2561547","47.6","47.6","47.25","47.5","+","0.15","47.4","10","47.5","8","13.93"
"2201  ","裕隆            ","2013054","1137","57493382","28.55","28.8","28.3","28.55","+","0.1","28.55","84","28.6","63","14.35"
"2204  ","中華            ","1045138","437","25346638","24.3","24.35","24.15","24.25","+","0.05","24.25","23","24.3","107","10.41"
"2206  ","三陽工業        ","483986","282","9933810","20.4","20.6","20.4","20.55","+","0.15","20.5","49","20.55","15","5.87"
"2207  ","和泰車          ","301365","243","97358030","324","324","320.5","323.5","+","4.5","323.5","3","324","36","18.6"
"2208  ","台船            ","324932","207","4845980","14.9","14.95","14.85","14.95","+","0.1","14.9","13","14.95","60","29.31"
"2227  ","裕日車          ","37150","36","7419450","202","202","199","199.5","-","0.5","199","10","200","7","14.14"
"2228  ","劍麟            ","761380","593","173796760","230","233.5","223","227","-","2","226.5","7","227","4","26"
"2231  ","為升            ","448191","417","164163117","362","370","361.5","366","+","2","365.5","2","366","4","27.07"
"2236  ","百達-KY         ","96070","64","5719521","59.5","60","59","59.8","-","0.2","59.7","8","59.8","7","22.91"
"2239  ","英利-KY         ","48061","44","7938595","166","166","164.5","164.5","-","0.5","164.5","15","165.5","8","16.16"
"2301  ","光寶科          ","11647995","5019","579756526","50","50.5","49.25","49.85","+","0.05","49.7","9","49.85","156","15.78"
"2302  ","麗正            ","168444","69","988720","5.79","5.9","5.79","5.86","+","0.05","5.86","8","5.89","7","32.56"
"2303  ","聯電            ","45069554","8002","561607482","12.55","12.6","12.35","12.5","+","0.05","12.5","673","12.55","2,142","16.03"
"2305  ","全友            ","1907978","673","17943206","9.64","9.64","9.22","9.22","-","0.1","9.22","2","9.25","4","3.02"
"2308  ","台達電          ","4697222","2830","761777941","163","163","161.5","162.5","+","1","162.5","3","163","351","22.54"
"2311  ","日月光          ","25425356","8029","916229954","36.2","36.2","35.75","35.8","-","0.2","35.75","150","35.8","19","14.26"
"2312  ","金寶            ","3709334","1074","44849071","12.2","12.2","12","12.05","-","0.05","12.05","63","12.1","125","11.37"
"2313  ","華通            ","10012612","2863","160570902","16","16.1","15.9","16.05","+","0.15","16.05","248","16.1","602","7.13"
"2314  ","台揚            ","1152308","334","11650036","10.2","10.25","10","10.1","-","0.05","10.1","29","10.15","54","45.91"
"2316  ","楠梓電          ","2660223","1249","60053067","22.7","22.75","22.5","22.5","-","0.3","22.5","29","22.55","6","1.45"
"2317  ","鴻海            ","30235188","13025","2522782201","83.9","83.9","83","83.5","+","0.2","83.4","120","83.5","1,982","9.07"
"2321  ","東訊            ","36000","14","69468","1.83","1.99","1.83","1.92","-","0.08","1.92","38","1.99","11","0.00"
"2323  ","中環            ","4016235","854","15107857","3.71","3.81","3.71","3.78","+","0.05","3.77","102","3.78","175","0.00"
"2324  ","仁寶            ","22785930","7489","480236930","21","21.2","20.9","21.2","+","0.25","21.15","53","21.2","420","11.22"
"2325  ","矽品            ","4442655","2052","214471799","48.45","48.45","48.1","48.3","+","0.05","48.25","8","48.3","183","19.4"
"2327  ","國巨            ","494406","385","26393846","53.7","53.7","52.9","53.4","+","0.3","53.2","2","53.4","18","9.85"
"2328  ","廣宇            ","1277376","508","16233192","12.7","12.8","12.6","12.75","+","0.2","12.7","54","12.75","69","17.23"
"2329  ","華泰            ","1816518","518","22140484","12.2","12.3","12.1","12.25","+","0.05","12.2","98","12.25","15","9.57"
"2330  ","台積電          ","51719990","17109","8708079977","169.5","170","167","168.5","-","2.5","168","394","168.5","301","14.95"
"2331  ","精英            ","28531630","7307","468581810","15.8","17.45","15.8","17","-","0.55","16.95","194","17","158","10.49"
"2332  ","友訊            ","9331626","2465","112950712","11.9","12.3","11.75","12.05","X","0","12.05","75","12.1","38","0.00"
"2337  ","旺宏            ","10771354","1504","35893033","3.34","3.38","3.28","3.33"," ","0","3.33","2","3.34","30","0.00"
"2338  ","光罩            ","263698","101","2271801","8.49","8.74","8.49","8.67","+","0.08","8.66","2","8.68","1","0.00"
"2340  ","光磊            ","9184166","2009","116578796","12.7","12.8","12.6","12.7","+","0.05","12.65","311","12.7","370","11.87"
"2342  ","茂矽            ","208006","85","472843","2.25","2.29","2.18","2.29","+","0.04","2.29","142","2.3","7","0.00"
"2344  ","華邦電          ","9469132","2754","86647692","9.14","9.19","9.1","9.16","+","0.02","9.16","129","9.17","83","10.65"
"2345  ","智邦            ","17057463","7989","811753565","46","48.6","45.7","47.9","+","2.3","47.9","68","47.95","2","17.61"
"2347  ","聯強            ","9000936","4405","331404878","37","37.25","36.65","36.95"," ","0","36.9","15","36.95","174","18.11"
"2348  ","海悅            ","1033","5","24951","24.2","24.2","24.2","24.2","+","0.4","21.5","1","24","1","41.02"
"2349  ","錸德            ","7387650","1178","20066666","2.69","2.75","2.67","2.75","+","0.07","2.74","85","2.75","158","0.00"
"2351  ","順德            ","1591300","740","60135104","37.85","38.15","37.55","37.75","+","0.25","37.7","1","37.75","12","11.83"
"2352  ","佳世達          ","11407655","2858","134414171","11.7","11.9","11.6","11.85","+","0.2","11.8","61","11.85","824","11.29"
"2353  ","宏碁            ","58705296","11305","909231099","15.3","15.6","15.15","15.5","+","0.35","15.5","543","15.55","1,986","96.88"
"2354  ","鴻準            ","6532281","3690","497231456","75.7","76.5","75.2","76.5","+","1","76.4","3","76.5","513","9.13"
"2355  ","敬鵬            ","875357","609","59944217","68.5","68.8","68","68.5"," ","0","68.5","22","68.6","11","12.12"
"2356  ","英業達          ","34821598","9256","874568669","25.15","25.25","24.85","25.25","+","0.45","25.2","278","25.25","956","16.95"
"2357  ","華碩            ","2310173","1553","639569665","277","280","275","280","+","5","279","2","280","159","11.83"
"2358  ","廷鑫            ","460741","173","3387288","7.43","7.62","7.11","7.12","-","0.29","7.12","2","7.29","3","0.00"
"2359  ","所羅門          ","105963","67","1467437","13.85","13.9","13.8","13.85"," ","0","13.85","53","13.9","18","7.61"
"2360  ","致茂            ","280219","261","22332401","79.5","80.1","79","79.5","+","0.1","79.3","2","79.5","12","20.92"
"2362  ","藍天            ","539501","355","14765524","27.3","27.5","27.15","27.5","+","0.2","27.5","27","27.55","22","30.56"
"2363  ","矽統            ","2128688","620","13881084","6.45","6.73","6.35","6.72","+","0.27","6.7","17","6.72","22","336"
"2364  ","倫飛            ","73822","30","122119","1.68","1.68","1.64","1.64","+","0.02","1.64","7","1.65","36","0.00"
"2365  ","昆盈            ","119979","69","1090726","9.14","9.14","9.01","9.12","+","0.02","9.06","3","9.12","3","57"
"2367  ","燿華            ","1718421","703","16552292","9.64","9.7","9.56","9.63","+","0.03","9.63","16","9.65","6","40.13"
"2368  ","金像電          ","2884516","840","26617886","9.23","9.33","9.17","9.28","+","0.05","9.25","5","9.28","76","0.00"
"2369  ","菱生            ","627042","247","5349823","8.69","8.7","8.25","8.62"," ","0","8.61","1","8.62","11","0.00"
"2371  ","大同            ","4239532","971","21253490","5","5.04","4.99","5.02","+","0.03","5.01","46","5.02","19","0.00"
"2373  ","震旦行          ","202277","94","10468692","51.8","52.3","51.5","51.9","-","0.2","51.5","2","51.9","4","13.55"
"2374  ","佳能            ","579603","238","9746018","16.85","16.9","16.75","16.85"," ","0","16.85","1","16.9","57","8.69"
"2375  ","智寶            ","95999","45","1433881","15","15","14.9","14.9"," ","0","14.9","8","14.95","6","0.00"
"2376  ","技嘉            ","2121493","1419","80919549","38.6","38.7","37.85","38.7","+","0.25","38.6","2","38.7","12","11.94"
"2377  ","微星            ","10006914","6032","678940700","67","69.3","66.3","69.3","+","2.6","69.2","1","69.3","61","14.97"
"2379  ","瑞昱            ","3983132","2743","424345545","106","108","105","107.5","+","3","107","11","107.5","207","23.84"
"2380  ","虹光            ","154186","50","1075130","7.01","7.06","6.92","6.94","-","0.04","6.94","3","7.02","2","0.00"
"2382  ","廣達            ","12536687","6271","808444855","63.5","65.4","62.9","65.4","+","3.1","65.2","1","65.4","271","14.19"
"2383  ","台光電          ","2828291","1648","210360844","74","75.5","73.6","74"," ","0","74","2","74.1","1","9.8"
"2385  ","群光            ","1712427","1255","125767563","72.9","74.4","72.2","74.4","+","1.6","74.2","57","74.4","4","13.17"
"2387  ","精元            ","604978","276","9714948","16.2","16.2","16","16.05","-","0.15","16.05","41","16.1","32","5.53"
"2388  ","威盛            ","551547","246","6684711","12.35","12.35","12.05","12.1","-","0.25","12.1","16","12.15","15","4.65"
"2390  ","云辰            ","436322","263","8775372","20.2","20.35","20","20.1"," ","0","20.05","7","20.1","1","21.85"
"2392  ","正崴            ","1068841","543","45435488","42.5","42.7","42.2","42.5"," ","0","42.5","55","42.55","7","15.12"
"2393  ","億光            ","3696660","2153","200282601","53.4","54.8","53.4","54.5","+","1.1","54.4","135","54.5","26","13.83"
"2395  ","研華            ","1024534","789","252110548","249.5","249.5","244","247","-","3.5","246","1","247","30","29.98"
"2397  ","友通            ","392200","258","19619600","49.8","50.5","49.7","50","+","0.45","50","23","50.2","14","13.19"
"2399  ","映泰            ","146000","57","1151810","7.92","7.99","7.81","7.92","-","0.06","7.92","1","7.95","3","0.00"
"2401  ","凌陽            ","3515377","1013","43499978","12.3","12.55","12.25","12.4","+","0.2","12.4","142","12.45","295","206.67"
"2402  ","毅嘉            ","1110444","560","16378767","14.5","14.9","14.5","14.8","+","0.3","14.75","7","14.8","7","59.2"
"2404  ","漢唐            ","1988889","1209","95940542","48.25","48.6","48","48.15","+","0.4","48.1","11","48.15","7","8.32"
"2405  ","浩鑫            ","1682728","554","14754750","8.76","8.85","8.7","8.73","+","0.03","8.73","38","8.74","10","0.00"
"2406  ","國碩            ","2689335","1258","64442052","24.2","24.2","23.75","24.05","+","0.1","24.05","26","24.1","9","23.58"
"2408  ","南亞科          ","10280808","4252","407946579","39.3","40.15","39.25","39.8","+","0.75","39.8","24","39.85","2","8.61"
"2409  ","友達            ","112677766","16326","1248981107","11","11.3","10.85","11.3","+","0.4","11.25","304","11.3","6,329","0.00"
"2412  ","中華電          ","18563831","8186","2268654099","123.5","124","121.5","121.5","-","2","121.5","1,652","122","52","21.39"
"2413  ","環科            ","351151","137","4079616","11.7","11.7","11.55","11.6"," ","0","11.6","26","11.65","14","9.75"
"2414  ","精技            ","195149","103","3397556","17.55","17.55","17.3","17.45","-","0.1","17.4","8","17.45","1","12.64"
"2415  ","錩新            ","502423","217","7150524","14.35","14.35","14.15","14.25","-","0.05","14.2","29","14.25","15","14.69"
"2417  ","圓剛            ","221205","91","2087565","9.55","9.55","9.4","9.45","-","0.01","9.4","6","9.45","8","0.00"
"2419  ","仲琦            ","3406439","1453","70247097","20.5","20.85","20.4","20.6","X","0","20.6","173","20.65","55","14.31"
"2420  ","新巨            ","307816","190","11059976","36.1","36.15","35.65","36","-","0.1","35.95","2","36","45","8.67"
"2421  ","建準            ","1312487","695","28162018","21.4","21.7","21.2","21.7","+","0.3","21.6","7","21.7","53","11.73"
"2423  ","固緯            ","51057","31","941948","18.5","18.5","18.4","18.5"," ","0","18.4","7","18.5","11","10.51"
"2424  ","隴華            ","10999","12","269775","25.4","25.4","24","24.7","X","0","24.1","1","24.75","2","0.00"
"2425  ","承啟            ","1188040","598","25589315","21.55","22.1","20.95","21.85","+","0.3","21.75","13","21.85","8","12.56"
"2426  ","鼎元            ","618786","279","8271247","13.4","13.45","13.3","13.4","+","0.05","13.4","118","13.45","59","14.11"
"2427  ","三商電          ","4188712","1314","30000849","7.19","7.39","6.95","7.06","+","0.22","7.06","17","7.07","35","24.34"
"2428  ","興勤            ","581502","378","29267950","50.8","50.8","50","50.2","-","0.2","50.2","1","50.4","1","9.54"
"2430  ","燦坤            ","145150","84","3751091","25.65","26.05","25.6","26.05","+","0.35","25.95","1","26.05","12","13.03"
"2431  ","聯昌            ","211000","84","2683950","12.7","12.8","12.6","12.75","+","0.05","12.75","36","12.8","14","115.91"
"2433  ","互盛電          ","64000","49","2648100","40.9","41.8","40.9","41.65","+","0.8","41.6","4","41.65","2","11.7"
"2434  ","統懋            ","81499","52","596552","7","7.55","7","7.53","-","0.02","7.4","2","7.53","3","0.00"
"2436  ","偉詮電          ","1845243","826","39113827","21.25","21.4","20.95","21.05","X","0","21.05","143","21.15","5","38.27"
"2437  ","旺詮            ","271842","177","12277980","45.55","45.7","44.95","45.35","-","0.25","45.2","2","45.35","2","8.2"
"2438  ","翔耀            ","94502","59","1147645","12.25","12.45","11.9","12.45","+","0.2","11.95","2","12.45","2","0.00"
"2439  ","美律            ","2015420","1121","144755245","71.6","72.4","71.2","71.5","-","0.1","71.5","81","71.7","9","21.28"
"2440  ","太空梭          ","4000","4","34930","8.95","8.95","8.21","8.21","X","0","8.27","1","8.49","3","0.00"
"2441  ","超豐            ","288529","235","10936713","38","38","37.8","37.9"," ","0","37.85","4","37.9","26","10.74"
"2442  ","新美齊          ","119092","37","722192","6.09","6.1","6.02","6.08","+","0.03","6.03","4","6.08","22","0.00"
"2443  ","新利虹          ","14300","14","110575","7.72","7.78","7.72","7.78","+","0.02","7.73","4","7.8","2","0.00"
"2444  ","友旺            ","675871","238","9949613","14.9","14.9","14.65","14.75","+","0.05","14.7","109","14.75","2","43.38"
"2448  ","晶電            ","13226334","4758","294513446","22","22.55","21.85","22.55","+","0.7","22.55","1","22.6","211","0.00"
"2449  ","京元電子        ","8926232","2960","250754311","28.45","28.45","27.9","27.9","-","0.65","27.9","200","27.95","2","14.16"
"2450  ","神腦            ","559235","337","28811320","51.9","52.5","51","51.9"," ","0","51.6","5","51.9","3","13.91"
"2451  ","創見            ","688986","591","65720863","95.6","96","94.1","96","+","1.6","95.7","15","96","22","13.73"
"2453  ","凌群            ","275400","97","3045038","11.1","11.15","11","11.1","+","0.1","11.05","47","11.1","9","17.34"
