

2016年04月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1560  ","中砂            ","70000","58","3590200","51.4","51.5","51.2","51.2","-","0.1","51.2","7","51.4","1","12.37"
"1568  ","倉佑            ","925300","549","24566610","26.75","26.85","26.2","26.2","-","0.55","26.2","43","26.3","3","19.55"
"1582  ","信錦            ","204200","125","10960800","53.9","53.9","53.4","53.7","+","0.1","53.5","7","53.7","3","10.17"
"1583  ","程泰            ","21000","16","1401900","66.2","66.9","66.2","66.7","-","0.3","66.7","4","66.8","1","10.76"
"1589  ","永冠-KY         ","691100","552","146157800","211","214.5","208","210.5","+","1.5","210","7","211.5","2","18.38"
"1590  ","亞德客-KY       ","503527","419","110188174","217","220.5","215","220"," ","0","219","11","220","254","28.8"
"1592  ","英瑞-KY         ","1191038","773","56866939","47.2","48.5","47.2","47.3","+","0.5","47.25","5","47.3","4","24.51"
"1603  ","華電            ","112939","34","1448520","12.95","12.95","12.8","12.8","-","0.2","12.75","6","12.8","2","6.53"
"1604  ","聲寶            ","1112735","292","14999178","13.5","13.55","13.4","13.55"," ","0","13.45","16","13.55","233","13.16"
"1605  ","華新            ","2745907","1277","24129606","8.8","8.82","8.74","8.79"," ","0","8.78","18","8.79","1","19.11"
"1608  ","華榮            ","28649","13","199758","6.9","7.03","6.9","6.96","+","0.01","6.96","1","6.99","3","0.00"
"1609  ","大亞            ","147977","59","682942","4.66","4.67","4.6","4.62","-","0.02","4.61","5","4.62","11","0.00"
"1611  ","中電            ","338017","136","2873246","8.62","8.62","8.48","8.48","-","0.1","8.48","18","8.5","1","282.67"
"1612  ","宏泰            ","126619","35","1072134","8.41","8.5","8.41","8.44"," ","0","8.48","10","8.51","7","64.92"
"1613  ","台一            ","219533","149","640133","2.92","2.96","2.87","2.93","+","0.01","2.93","4","2.94","15","0.00"
"1614  ","三洋電          ","40445","32","973935","23.95","24.2","23.95","24.05","+","0.05","24.05","9","24.2","2","24.29"
"1615  ","大山            ","20579","17","193831","9.58","9.67","9.2","9.5","-","0.08","9.31","1","9.54","1","79.17"
"1616  ","億泰            ","178458","36","770079","4.27","4.35","4.27","4.35"," ","0","4.28","2","4.36","17","4.31"
"1617  ","榮星            ","0","0","0","--","--","--","--"," ","0","6.66","3","6.75","2","17.31"
"1618  ","合機            ","201302","35","1651942","8.2","8.28","8.16","8.17","-","0.03","8.16","16","8.18","8","18.16"
"1626  ","艾美特-KY       ","51000","24","1179100","23.45","23.45","23","23.25"," ","0","23.25","1","23.3","1","0.00"
"1701  ","中化            ","164615","125","3111909","18.95","19.05","18.8","18.9","-","0.05","18.85","2","18.9","10","15.88"
"1702  ","南僑            ","855943","540","51133988","60.2","60.4","59.5","59.8","-","0.4","59.7","1","59.8","2","13.32"
"1704  ","榮化            ","25070823","9883","946096857","35.9","38.6","35.7","38.1","+","2.4","38.05","71","38.1","143","3.26"
"1707  ","葡萄王          ","592898","512","122069639","208","208","204.5","204.5","-","4","204.5","110","205","1","25.34"
"1708  ","東鹼            ","126008","92","3659882","29.2","29.2","29","29","-","0.05","29","5","29.1","7","11.69"
"1709  ","和益            ","242072","115","3844580","15.85","16","15.8","15.9","+","0.1","15.85","48","15.95","35","10.74"
"1710  ","東聯            ","296750","217","6210125","21.1","21.1","20.85","20.95","-","0.15","20.9","11","20.95","2","0.00"
"1711  ","永光            ","1194556","704","24913292","20.8","21.1","20.5","20.95","+","0.25","20.9","16","20.95","1","19.4"
"1712  ","興農            ","190846","62","2647711","14","14","13.85","13.85","-","0.05","13.85","94","13.9","9","13.58"
"1713  ","國化            ","51367","11","801288","15.6","15.6","15.6","15.6"," ","0","15.55","8","15.75","5","33.91"
"1714  ","和桐            ","473645","257","3429443","7.26","7.3","7.2","7.26","+","0.01","7.23","18","7.26","4","19.62"
"1715  ","萬洲            ","564933","189","7118309","12.55","12.65","12.5","12.6","+","0.1","12.6","8","12.65","66","25.71"
"1717  ","長興            ","367083","273","11803214","32.35","32.35","32.1","32.1","-","0.1","32.1","91","32.2","2","11.42"
"1718  ","中纖            ","1522813","602","12005407","7.87","7.93","7.84","7.87"," ","0","7.87","5","7.88","13","16.4"
"1720  ","生達            ","160708","130","5388703","33.7","33.85","33.35","33.35","-","0.2","33.35","1","33.45","1","17.1"
"1721  ","三晃            ","1208682","405","15544830","12.7","12.95","12.6","12.95","+","0.4","12.9","9","12.95","75","18.24"
"1722  ","台肥            ","1645947","1295","73078863","44.4","44.7","44.2","44.7","+","0.35","44.5","40","44.7","252","18.02"
"1723  ","中碳            ","462741","392","50537010","110.5","111","108.5","109","-","1.5","109","18","109.5","36","20.34"
"1724  ","台硝            ","79001","33","1358217","17.05","17.3","17.05","17.25","+","0.25","17.1","1","17.3","5","10.33"
"1725  ","元禎            ","13000","11","181050","14","14","13.85","13.85","-","0.05","13.8","1","13.9","2","12.37"
"1726  ","永記            ","37007","44","2717918","73.2","73.7","73.2","73.5","-","0.8","73.4","12","73.6","1","12.67"
"1727  ","中華化          ","15583","15","215853","13.95","13.95","13.8","13.85","-","0.1","13.85","10","13.95","1","15.39"
"1729  ","必翔            ","393200","228","28203700","73","73","70.4","71.2","+","0.1","71.2","4","71.3","7","0.00"
"1730  ","花仙子          ","119391","71","4562958","38.5","38.5","37.9","38.05","+","0.2","38","13","38.15","2","13.94"
"1731  ","美吾華          ","720400","368","10356389","14.5","14.6","14.15","14.15"," ","0","14.15","22","14.2","2","23.98"
"1732  ","毛寶            ","107003","71","1440189","13.3","13.55","13.3","13.5","+","0.2","13.4","33","13.5","2","0.00"
"1733  ","五鼎            ","145900","108","6364488","44","44","43.4","43.4","-","0.55","43.4","7","43.45","1","16.44"
"1734  ","杏輝            ","133639","117","3789105","28.4","28.6","28.1","28.15","-","0.2","28.15","12","28.2","3","312.78"
"1735  ","日勝化          ","165040","80","2389374","14.65","14.65","14.3","14.5","-","0.1","14.45","12","14.5","1","11.6"
"1736  ","喬山            ","146050","104","7586520","51.6","52.6","51.4","51.9","+","0.7","51.9","1","52","4","28.05"
"1737  ","臺鹽            ","177292","146","4870667","27.75","27.75","27.35","27.35","-","0.05","27.35","9","27.4","1","20.41"
"1762  ","中化生          ","141001","99","5062138","35.9","36.2","35.5","35.75"," ","0","35.6","1","35.8","2","8.98"
"1773  ","勝一            ","176000","94","7746400","44","44.2","43.8","43.85","+","0.5","43.85","8","43.95","1","10.75"
"1783  ","和康生          ","99002","79","2300596","23.6","23.6","22.75","22.8","-","0.35","22.8","7","23","3","0.00"
"1786  ","科妍            ","113100","100","6252487","56","56","54.8","55.2","+","0.5","55","1","55.3","1","52.08"
"1789  ","神隆            ","994314","640","43901179","44.4","44.5","43.7","43.75","-","0.45","43.75","11","43.95","1","50.29"
"1802  ","台玻            ","1114115","506","15613297","13.95","14.15","13.9","14","+","0.1","13.95","14","14","135","0.00"
"1805  ","寶徠            ","16094","13","109839","6.95","6.95","6.8","6.8"," ","0","6.78","6","6.82","4","4.79"
"1806  ","冠軍            ","97333","51","678969","6.96","7.02","6.95","6.95","-","0.02","6.95","1","6.98","2","0.00"
"1808  ","潤隆            ","1067427","581","36535318","34.85","34.85","34","34","-","0.55","34","70","34.05","15","8.7"
"1809  ","中釉            ","35608","20","376663","10.55","10.6","10.55","10.55","-","0.05","10.55","20","10.6","4","27.05"
"1810  ","和成            ","162500","59","1301100","8.05","8.05","7.99","8.04"," ","0","8.04","2","8.05","11","22.97"
"1817  ","凱撒衛          ","79000","64","3011750","38.1","38.4","38","38.05"," ","0","38.05","3","38.1","5","11.97"
"1902  ","台紙            ","70370","18","753407","10.7","10.75","10.7","10.7","-","0.05","10.7","31","10.75","39","23.78"
"1903  ","士紙            ","18102","14","572947","32.15","32.15","31.5","31.65","-","0.1","31.7","6","31.95","2","0.00"
"1904  ","正隆            ","562363","238","6416680","11.45","11.5","11.35","11.45"," ","0","11.4","32","11.45","31","10.8"
"1905  ","華紙            ","402628","143","4013769","9.99","10","9.92","9.95","-","0.04","9.95","13","9.98","4","14.01"
"1906  ","寶隆            ","144002","42","1312728","9.12","9.16","9.08","9.09","-","0.03","9.09","3","9.12","4","17.15"
"1907  ","永豐餘          ","637586","220","6448287","10.2","10.2","10.05","10.1","-","0.1","10.1","8","10.15","29","33.67"
"1909  ","榮成            ","932090","419","12903538","13.85","13.9","13.8","13.8","-","0.05","13.8","51","13.85","88","12.32"
"2002  ","中鋼            ","38261550","10507","895939783","23.4","23.5","23.25","23.5","+","0.25","23.45","42","23.5","8,574","47.96"
"2002A ","中鋼特          ","12000","5","486600","40.55","40.55","40.55","40.55"," ","0","40.55","10","40.6","1","0.00"
"2006  ","東和鋼鐵        ","843642","437","17643446","20.75","21","20.75","20.95","+","0.2","20.9","4","20.95","35","16.5"
"2007  ","燁興            ","135339","38","664820","4.96","4.96","4.9","4.93","-","0.03","4.91","3","4.93","3","0.00"
"2008  ","高興昌          ","42920","27","379346","8.8","8.99","8.8","8.85","-","0.19","8.83","2","8.87","1","12.83"
"2009  ","第一銅          ","70325","40","505605","7.3","7.3","7.14","7.18","-","0.18","7.18","12","7.29","1","0.00"
"2010  ","春源            ","888271","427","9892081","11.3","11.3","11","11.05","-","0.15","11.05","85","11.1","18","10.83"
"2012  ","春雨            ","36002","17","496276","13.85","13.95","13.7","13.95","+","0.2","13.8","1","13.95","5","24.91"
"2013  ","中鋼構          ","739002","348","18038148","24.25","24.9","24.1","24.1","-","0.45","24.1","5","24.2","4","26.78"
"2014  ","中鴻            ","2381574","291","16720704","7.1","7.1","6.98","7.05","-","0.05","7.02","8","7.05","53","0.00"
"2015  ","豐興            ","993606","661","47296701","47.35","48","47.15","47.7","+","0.25","47.65","12","47.7","27","13.87"
"2017  ","官田鋼          ","187450","64","1313212","7.08","7.08","6.99","7","-","0.02","7","5","7.01","5","0.00"
"2020  ","美亞            ","94004","41","1153148","12.2","12.4","12.15","12.3","+","0.1","12.3","1","12.35","5","0.00"
"2022  ","聚亨            ","421773","80","1667749","4","4","3.94","3.94","-","0.05","3.94","42","3.96","1","0.00"
"2023  ","燁輝            ","1204176","453","10219197","8.56","8.56","8.43","8.45","-","0.06","8.45","78","8.46","14","0.00"
"2024  ","志聯            ","113082","44","809329","7.28","7.28","7.07","7.25","-","0.05","7.16","1","7.24","1","20.71"
"2025  ","千興            ","52004","24","106078","2","2.08","2","2.04","-","0.1","2.03","4","2.04","3","0.00"
"2027  ","大成鋼          ","921094","522","14837512","16.05","16.25","15.85","16.25","+","0.1","16.2","18","16.25","5","0.00"
"2028  ","威致            ","98009","25","186109","1.9","1.9","1.88","1.9","-","0.05","1.88","15","1.9","7","0.00"
"2029  ","盛餘            ","290500","143","5849650","20.25","20.25","20","20","+","0.05","20","12","20.05","3","0.00"
"2030  ","彰源            ","870615","181","8696957","10.45","10.45","10.05","10.35"," ","0","10.15","15","10.35","19","0.00"
"2031  ","新光鋼          ","827824","223","13110397","15.85","16.05","15.7","15.95","-","0.1","15.9","6","15.95","54","0.00"
"2032  ","新鋼            ","274060","128","2936386","10.9","10.9","10.65","10.65","-","0.2","10.65","21","10.7","4","40.96"
"2033  ","佳大            ","24000","5","227700","9.48","9.57","9.48","9.57","+","0.04","9.57","8","9.58","22","0.00"
"2034  ","允強            ","447014","264","11035944","24.9","24.9","24.55","24.6","-","0.25","24.55","35","24.6","19","17.08"
"2038  ","海光            ","58000","27","364060","6.4","6.4","6.14","6.14","-","0.28","6.14","12","6.26","1","0.00"
"2049  ","上銀            ","725561","621","110018211","153.5","153.5","150","150.5","-","2","150","129","150.5","5","24.67"
"2059  ","川湖            ","313020","293","119191660","383","384.5","375","379.5","-","3.5","379","2","380","4","18.81"
"2062  ","橋椿            ","1252300","708","52477860","41.5","42.4","41.25","42","+","0.8","42","4","42.05","14","10.99"
"2069  ","運錩            ","565003","183","10713910","18.7","19.35","18.5","19.1","+","0.4","18.9","2","19.1","9","34.11"
"2101  ","南港            ","645968","396","17867161","27.8","27.9","27.6","27.65","-","0.1","27.6","126","27.65","7","28.51"
"2102  ","泰豐            ","368525","231","5411152","14.6","14.8","14.6","14.65","-","0.05","14.65","33","14.7","1","12.11"
"2103  ","台橡            ","1632365","748","48216443","29.8","29.85","29.3","29.35","-","0.55","29.35","12","29.45","15","45.86"
"2104  ","中橡            ","278838","201","6758189","24.2","24.35","24.15","24.2","-","0.05","24.2","27","24.3","18","16.69"
"2105  ","正新            ","5310216","3803","364788987","69.2","69.4","68.5","68.8","-","0.1","68.7","20","68.8","309","17.46"
"2106  ","建大            ","2123432","1266","121050682","56.6","57.4","56.6","57.1"," ","0","57.1","7","57.2","2","14.13"
"2107  ","厚生            ","263407","184","4481990","17.2","17.2","16.95","17","-","0.15","16.95","59","17","3","10.56"
"2108  ","南帝            ","388341","205","10816426","27.8","27.95","27.75","27.85"," ","0","27.8","6","27.85","22","10.24"
"2109  ","華豐            ","49290","31","586798","11.85","11.95","11.85","11.95","+","0.05","11.9","3","11.95","14","37.34"
"2114  ","鑫永銓          ","10600","10","842480","79.5","79.5","79.4","79.5"," ","0","79.4","4","79.6","3","12.82"
"2115  ","六暉-KY         ","225025","137","11527557","51.9","51.9","50.6","50.6","-","0.9","50.5","6","50.8","1","15.29"
"2201  ","裕隆            ","1084561","662","31731118","29.6","29.6","29","29.1","-","0.4","29.05","48","29.1","216","13.53"
"2204  ","中華            ","843662","378","18981575","22.45","22.7","22.3","22.55","-","0.1","22.5","10","22.55","34","9.85"
"2206  ","三陽工業        ","509317","235","10581042","20.95","20.95","20.65","20.65","-","0.2","20.65","165","20.75","12","5.75"
"2207  ","和泰車          ","160630","144","53071770","333","334","328","328","-","5","327.5","25","328","21","18.32"
"2208  ","台船            ","272466","118","4248848","15.65","15.7","15.55","15.55","-","0.05","15.55","31","15.6","13","24.68"
"2227  ","裕日車          ","193383","184","40219079","205","210","204","208","+","3","208","3","209","15","14.97"
"2228  ","劍麟            ","497100","444","100410500","203.5","207","199","199","-","4.5","199","70","200.5","2","24.12"
"2231  ","為升            ","312445","300","125001610","407","408","395","396","-","8","396","8","396.5","2","29.49"
"2236  ","百達-KY         ","537000","384","28631000","53.1","55.1","51.4","52.9","-","0.2","52.9","1","53","6","29.55"
"2239  ","英利-KY         ","63008","57","10209788","160.5","163","160.5","161","-","2.5","160.5","12","161","1","14.38"
"2301  ","光寶科          ","5238210","2792","204229463","39.8","39.8","38.5","38.55","-","1.25","38.5","114","38.55","53","12.32"
"2302  ","麗正            ","98248","46","581412","5.92","5.95","5.9","5.9","-","0.05","5.89","3","5.9","4","196.67"
"2303  ","聯電            ","30163426","7668","378625753","12.6","12.65","12.5","12.55","-","0.15","12.5","6,996","12.55","2,056","11.62"
"2305  ","全友            ","282341","119","2019267","7.1","7.24","7.06","7.07","-","0.08","7.07","21","7.12","2","5.57"
"2308  ","台達電          ","6437146","2968","979794263","152","154","150","152.5","+","0.5","152","215","152.5","95","21.18"
"2311  ","日月光          ","18499199","4821","606032461","33","33.05","32.6","32.75","-","0.55","32.75","109","32.8","77","12.84"
"2312  ","金寶            ","1703688","827","18578309","10.9","10.95","10.8","10.9","+","0.05","10.9","46","10.95","209","10.58"
"2313  ","華通            ","19912150","5888","356993750","17.7","18.3","17.55","17.9","+","0.15","17.9","636","17.95","35","7.43"
"2314  ","台揚            ","298437","143","2951917","9.86","9.93","9.85","9.86","-","0.04","9.86","19","9.89","1","98.6"
"2316  ","楠梓電          ","1420910","806","38563350","27.1","27.3","27.05","27.1","-","0.05","27.1","50","27.15","28","1.76"
"2317  ","鴻海            ","25054153","8560","1996661601","79.9","80.2","79.3","79.5","-","0.7","79.4","625","79.5","2,209","8.47"
"2321  ","東訊            ","11656","13","17974","1.5","1.58","1.5","1.58"," ","0","1.58","14","1.65","3","0.00"
"2323  ","中環            ","1730623","328","5914943","3.43","3.45","3.41","3.41","-","0.02","3.41","181","3.42","1","0.00"
"2324  ","仁寶            ","11459474","3873","221745063","19.5","19.6","19.1","19.1","-","0.4","19.1","964","19.15","33","9.65"
"2325  ","矽品            ","3886053","1761","194579439","50.2","50.4","50","50"," ","0","49.95","10","50","629","17.79"
"2327  ","國巨            ","724292","472","39179843","54.3","54.5","53.5","53.9","-","0.9","53.9","37","54.1","6","9.61"
"2328  ","廣宇            ","210712","123","2519004","12.1","12.1","11.9","11.95","-","0.05","11.95","55","12","76","21.34"
"2329  ","華泰            ","708547","195","8811928","12.4","12.5","12.4","12.45","+","0.05","12.45","168","12.5","134","9.58"
"2330  ","台積電          ","36967022","6783","5787771232","156","157.5","155.5","156.5","-","1.5","156","2,033","156.5","1,946","13.24"
"2331  ","精英            ","520307","275","10574430","20.5","20.5","20.2","20.25","-","0.15","20.25","7","20.3","13","9.78"
"2332  ","友訊            ","801003","289","8141776","10.25","10.25","10.1","10.2","-","0.05","10.15","26","10.2","36","0.00"
"2337  ","旺宏            ","3095900","729","12526718","4.07","4.08","4.02","4.04","-","0.03","4.03","55","4.04","3","0.00"
"2338  ","光罩            ","113058","64","1013108","9.02","9.02","8.92","8.92","-","0.08","8.92","4","8.95","4","0.00"
"2340  ","光磊            ","537333","194","5957313","11.1","11.15","11.05","11.05","-","0.05","11.05","48","11.1","113","10.52"
"2342  ","茂矽            ","330687","59","975385","2.96","2.96","2.95","2.95","+","0.04","2.92","10","2.95","171","0.00"
"2344  ","華邦電          ","5574901","1698","48982021","8.82","8.85","8.72","8.72","-","0.04","8.72","83","8.74","9","9.48"
"2345  ","智邦            ","5810393","2768","182782645","31.3","31.8","31","31.3","+","0.1","31.3","13","31.35","36","14.36"
"2347  ","聯強            ","6323063","2916","204691987","32.8","32.9","32","32.3","-","0.5","32.25","4","32.3","9","16.07"
"2348  ","海悅            ","200","2","5559","--","--","--","--"," ","0","--","0","--","0","28.77"
"2349  ","錸德            ","2809920","540","8096653","2.89","2.9","2.86","2.87","-","0.02","2.87","131","2.88","63","0.00"
"2351  ","順德            ","217000","147","7144700","33.2","33.2","32.7","32.75","-","0.35","32.75","1","32.8","3","10.36"
"2352  ","佳世達          ","3265455","1122","34224241","10.5","10.55","10.4","10.5"," ","0","10.45","22","10.5","176","9.55"
"2353  ","宏碁            ","3788294","1382","45340390","12","12.05","11.9","11.95","-","0.05","11.9","1,193","11.95","967","59.75"
"2354  ","鴻準            ","3945736","2335","271967384","69","69.6","68.5","69.2","-","0.1","69","28","69.2","33","7.92"
"2355  ","敬鵬            ","3503032","2072","226366548","65.2","65.8","63.8","63.9","-","1.5","63.9","1","64","21","12.86"
"2356  ","英業達          ","21273317","6761","464637416","21.55","22.15","21.5","21.7","+","0.4","21.7","576","21.75","1","14"
"2357  ","華碩            ","1228136","714","353214455","288","288.5","287","287.5","-","0.5","287","82","287.5","15","12.49"
"2358  ","廷鑫            ","72473","29","579734","7.95","8.1","7.95","8.1","-","0.02","8","2","8.1","14","0.00"
"2359  ","所羅門          ","147618","75","2259059","15.35","15.4","15.2","15.3"," ","0","15.3","10","15.35","1","7.12"
"2360  ","致茂            ","454345","375","31417867","69.8","70.4","68.5","68.8","-","1.1","68.7","2","68.8","57","20.98"
"2362  ","藍天            ","317661","186","9189152","29","29.05","28.8","28.8","-","0.1","28.8","31","28.9","1","18.11"
"2363  ","矽統            ","1056243","384","7405076","7.12","7.12","6.91","6.95","-","0.14","6.95","26","6.98","31","347.5"
"2364  ","倫飛            ","62731","65","106252","1.7","1.71","1.65","1.71","+","0.01","1.71","7","1.74","9","0.00"
"2365  ","昆盈            ","143763","101","1353693","9.44","9.54","9.4","9.41","-","0.08","9.41","5","9.43","3","29.41"
"2367  ","燿華            ","648419","258","7317802","11.2","11.45","11.1","11.4","+","0.2","11.35","24","11.4","15","11.63"
"2368  ","金像電          ","1141368","455","9389159","8.11","8.38","8.07","8.12"," ","0","8.12","18","8.13","2","42.74"
"2369  ","菱生            ","333503","182","2903777","8.82","8.83","8.66","8.67","-","0.09","8.67","4","8.68","5","0.00"
"2371  ","大同            ","3452717","911","17560423","5.07","5.13","5.05","5.06"," ","0","5.06","196","5.09","23","0.00"
"2373  ","震旦行          ","38000","16","2136700","56.9","56.9","56","56","-","0.9","55.9","3","56","51","14.62"
"2374  ","佳能            ","232499","179","4404516","19.05","19.1","18.9","18.9","-","0.2","18.9","6","18.95","2","7.65"
"2375  ","智寶            ","68317","24","837882","12.2","12.3","12.2","12.3","-","0.05","12.3","2","12.35","25","18.09"
"2376  ","技嘉            ","315107","254","10878882","34.4","34.65","34.35","34.55","+","0.15","34.5","1","34.55","10","11.33"
"2377  ","微星            ","5527344","3108","286470805","51.3","52.4","51.2","51.8","+","0.3","51.8","50","51.9","1","11.8"
"2379  ","瑞昱            ","9067517","5021","806462441","86.1","90.2","86","89.1","+","1.1","89","84","89.1","22","18.52"
"2380  ","虹光            ","131270","53","939356","7.22","7.22","7.12","7.13","-","0.04","7.12","2","7.19","7","0.00"
"2382  ","廣達            ","4314925","1998","239069034","55","55.8","54.7","55.5","+","0.6","55.4","458","55.5","24","11.99"
"2383  ","台光電          ","1700109","1123","98235107","57.5","58.4","56.7","58.2","+","0.9","58.1","10","58.2","7","7.73"
"2385  ","群光            ","1349374","996","108048329","80.2","80.9","79.5","80.3","-","0.2","80","1","80.3","52","13.92"
"2387  ","精元            ","437300","232","6789423","15.6","15.7","15.4","15.45","-","0.15","15.45","12","15.5","1","5.72"
"2388  ","威盛            ","1765919","933","26727035","14.8","15.3","14.8","15.1","+","0.5","15.1","16","15.15","41","8.78"
"2390  ","云辰            ","427940","264","8415782","19.65","20","19.3","19.3","-","0.35","19.3","33","19.45","1","23.83"
"2392  ","正崴            ","1063613","850","44664433","42.2","42.3","41.55","42.2","+","0.05","42.05","16","42.2","7","13.11"
"2393  ","億光            ","1162504","902","52426429","45.1","45.35","45","45","-","0.15","45","73","45.05","10","10.66"
"2395  ","研華            ","752726","598","171733528","223.5","230","223.5","229","+","4.5","229","149","229.5","11","28.34"
"2397  ","友通            ","1251310","873","78983364","63.5","64.9","61.9","61.9","-","1.6","61.9","24","62","12","19.78"
"2399  ","映泰            ","38502","23","276326","7.13","7.33","7.13","7.33","+","0.09","7.14","2","7.23","6","0.00"
"2401  ","凌陽            ","1134832","442","14368177","12.55","12.75","12.5","12.6","+","0.05","12.6","106","12.65","22","12.6"
"2402  ","毅嘉            ","684625","402","10632736","15.8","15.8","15.2","15.2","-","0.25","15.2","36","15.25","5","95"
"2404  ","漢唐            ","707719","520","33237364","46.85","47.35","46.7","46.85"," ","0","46.8","28","46.9","1","8.96"
"2405  ","浩鑫            ","3374441","1113","31920231","9.63","9.66","9.35","9.35","-","0.23","9.35","73","9.36","1","0.00"
"2406  ","國碩            ","2680283","1105","65671223","24.3","24.8","24.3","24.4","-","0.35","24.4","324","24.5","4","2440"
"2408  ","南亞科          ","8347596","3404","316980693","38.1","38.4","37.6","37.6","-","0.05","37.6","303","37.65","5","5.33"
"2409  ","友達            ","38769105","7556","373453262","9.56","9.78","9.52","9.57","+","0.05","9.57","125","9.58","121","18.76"
"2412  ","中華電          ","7328990","2547","806372400","110","110.5","109.5","110"," ","0","110","382","110.5","862","19.93"
"2413  ","環科            ","101021","53","1336325","13.2","13.3","13.15","13.2","-","0.05","13.2","9","13.25","1","10"
"2414  ","精技            ","41373","36","693304","16.8","16.85","16.7","16.7","-","0.15","16.7","8","16.85","3","12.1"
"2415  ","錩新            ","80835","56","1075572","13.4","13.4","13.15","13.3","-","0.1","13.3","3","13.35","3","16.22"
"2417  ","圓剛            ","151769","83","1371611","9","9.09","9","9.06","+","0.06","9.01","5","9.06","3","0.00"
"2419  ","仲琦            ","2242000","1201","41654750","18.5","18.7","18.45","18.6","+","0.25","18.6","108","18.65","56","18.6"
"2420  ","新巨            ","115436","88","4853993","42.5","42.5","41.8","41.8","-","0.7","41.8","7","41.9","1","9.84"
"2421  ","建準            ","592717","378","13981469","23.7","23.75","23.4","23.5","-","0.1","23.5","54","23.55","1","13.2"
"2423  ","固緯            ","24130","17","443918","18.3","18.5","18.3","18.45","-","0.05","18.35","2","18.45","4","10.98"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","27.35","1","28.45","2","0.00"
"2425  ","承啟            ","139150","72","2700814","19.7","19.7","19.15","19.25","-","0.35","19.2","7","19.25","4","11.53"
"2426  ","鼎元            ","520199","328","6821955","13.2","13.25","12.9","13.15","+","0.05","13.1","7","13.15","124","11.54"
"2427  ","三商電          ","80222","48","495206","6.16","6.2","6.1","6.16"," ","0","6.14","1","6.17","4","34.22"
"2428  ","興勤            ","117000","91","5901600","50.5","50.8","50.3","50.5","-","0.3","50.4","1","50.6","1","9.4"
"2429  ","銘旺科          ","7","2","63","--","--","--","--"," ","0","8.63","1","9.9","1","0.00"
"2430  ","燦坤            ","246707","148","5695369","22.95","23.25","22.95","23","+","0.15","22.95","46","23","13","12.85"
"2431  ","聯昌            ","492597","253","6993645","14.2","14.4","13.95","13.95","-","0.1","13.95","12","14.05","1","43.59"
"2433  ","互盛電          ","22100","16","1028515","47","47","46.2","46.2","+","0.2","46.2","4","46.55","1","12.59"
"2434  ","統懋            ","66750","42","521315","7.82","7.88","7.75","7.79","-","0.07","7.78","6","7.86","3","0.00"
"2436  ","偉詮電          ","983460","499","22213435","22.45","22.8","22.4","22.7","+","0.05","22.6","4","22.7","30","41.27"
"2437  ","旺詮            ","93022","55","4652112","50.5","50.5","49.9","50.2"," ","0","50","15","50.2","1","8.95"
"2438  ","翔耀            ","82049","26","1169235","14.5","14.5","14.1","14.15","+","0.05","14.15","3","14.3","5","202.14"
"2439  ","美律            ","3326577","1840","205780706","62","63","60.9","60.9","-","1","60.9","20","61","5","17.35"
"2440  ","太空梭          ","32078","19","279442","8.51","8.89","8.51","8.77","-","0.08","8.77","28","8.87","1","0.00"
"2441  ","超豐            ","430391","325","15299378","35.7","35.8","35.4","35.5","-","0.15","35.5","10","35.6","2","10.23"
"2442  ","新美齊          ","56092","30","336962","6","6.03","6","6.03"," ","0","6","5","6.03","3","25.13"
"2443  ","新利虹          ","389635","173","3174395","8.2","8.38","8.02","8.08","-","0.18","8.08","26","8.19","2","0.00"
"2444  ","友旺            ","1191039","487","18884960","15.9","16.05","15.6","15.75","-","0.15","15.7","25","15.85","14","52.5"
"2448  ","晶電            ","5989531","2554","129590774","21.95","21.95","21.45","21.45","-","0.5","21.45","43","21.5","403","0.00"
"2449  ","京元電子        ","11520731","4254","326460202","27.95","28.5","27.9","28.5","+","0.7","28.45","62","28.5","797","14.54"
"2450  ","神腦            ","114003","90","4917679","43.05","43.4","43.05","43.1","+","0.15","43.1","6","43.2","3","13.3"
"2451  ","創見            ","427604","265","39659409","92.8","93","92","92.7","-","0.1","92.6","9","92.7","6","12.39"
"2453  ","凌群            ","60000","28","678750","11.35","11.35","11.2","11.25","+","0.05","11.2","10","11.3","4","17.31"
"2454  ","聯發科          ","11237685","7279","2716530270","237","246","234.5","242","+","5.5","241.5","49","242","649","14.58"
"2455  ","全新            ","3754654","2446","186297642","49","50.5","48.4","49.9","+","0.5","49.7","2","49.9","25","20.79"
"2456  ","奇力新          ","1951269","1344","105158778","53","54.4","52.5","54.1","+","1.2","54","3","54.1","13","12.18"
"2457  ","飛宏            ","4033665","1255","42928880","11.25","11.25","10.3","10.5","-","0.8","10.5","38","10.55","1","0.00"
"2458  ","義隆            ","1480953","986","51073726","34.4","34.75","34.25","34.45","+","0.2","34.35","2","34.45","14","17.4"
"2459  ","敦吉            ","41002","24","1374166","33.4","33.65","33.4","33.5","-","0.05","33.5","1","33.6","3","9.18"
"2460  ","建通            ","370001","22","3308878","8.95","9.03","8.9","8.9","-","0.33","8.9","1","9","1","0.00"
"2461  ","光群雷          ","235001","40","3335314","14.2","14.25","14.1","14.1","-","0.05","14.1","32","14.15","1","11.37"
