

2016年06月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1536  ","和大            ","4940953","3439","720147054","143","148.5","142.5","146.5","+","3","146.5","52","147","27","30.14"
"1537  ","廣隆            ","184100","124","25861100","141","141.5","139.5","140.5","-","0.5","140.5","15","141","3","14.35"
"1538  ","正峰新          ","32291","12","153257","4.8","4.8","4.7","4.73","-","0.08","4.73","4","4.77","1","12.13"
"1539  ","巨庭            ","584000","358","18298100","31.55","31.75","30.7","30.85","-","0.4","30.8","6","30.85","22","8.62"
"1540  ","喬福            ","125002","27","1892482","15.15","15.2","15.1","15.15"," ","0","15.15","8","15.2","7","43.29"
"1541  ","錩泰            ","76000","41","4287000","56.8","56.8","56.1","56.1","-","0.5","56.1","6","56.5","2","13.05"
"1558  ","伸興            ","65191","69","9608664","147","148","147","147.5","-","0.5","147.5","23","148","35","10.74"
"1560  ","中砂            ","129415","105","6743113","52.5","52.5","51.9","51.9","-","0.1","51.9","4","52.1","3","13.84"
"1568  ","倉佑            ","739200","381","18515640","25.4","25.4","24.9","25","-","0.2","25","11","25.05","85","15.53"
"1582  ","信錦            ","172100","118","9137829","53.3","53.5","52.9","53.3","+","0.1","53.2","1","53.3","3","10.17"
"1583  ","程泰            ","53","1","3100","--","--","--","--"," ","0","59.2","1","60.5","1","11.06"
"1589  ","永冠-KY         ","240742","226","49093884","205","205","203","203.5","-","2.5","203.5","12","204","6","17.07"
"1590  ","亞德客-KY       ","838351","734","197423336","241","242","232","232.5","-","8","232.5","2","233","20","26.69"
"1592  ","英瑞-KY         ","1287152","926","64712946","52.2","53.1","48.8","49.65","-","3.05","49.6","7","49.65","1","18.53"
"1603  ","華電            ","51784","23","668524","12.9","12.95","12.9","12.9"," ","0","12.9","25","12.95","25","7.13"
"1604  ","聲寶            ","529169","252","7257447","13.75","13.8","13.65","13.75","+","0.05","13.7","30","13.75","11","11.09"
"1605  ","華新            ","2507165","1228","22162590","8.85","8.86","8.78","8.85","+","0.01","8.85","945","8.86","424","11.49"
"1608  ","華榮            ","145324","26","915345","6.28","6.31","6.28","6.3"," ","0","6.3","68","6.31","1","0.00"
"1609  ","大亞            ","297289","79","1247100","4.23","4.23","4.17","4.21","-","0.02","4.21","3","4.22","18","0.00"
"1611  ","中電            ","2769011","939","23633500","8.6","8.76","8.29","8.3","-","0.18","8.3","28","8.32","5","59.29"
"1612  ","宏泰            ","64003","34","522794","8.14","8.21","8.12","8.19","-","0.01","8.13","1","8.19","2","136.5"
"1613  ","台一            ","67001","24","182792","2.76","2.76","2.72","2.72"," ","0","2.72","2","2.73","1","0.00"
"1614  ","三洋電          ","71050","30","1744217","24.3","24.6","24.25","24.45"," ","0","24.45","2","24.55","2","19.88"
"1615  ","大山            ","16100","8","143310","8.9","8.98","8.86","8.98","+","0.08","8.76","1","8.98","2","299.33"
"1616  ","億泰            ","100804","28","396085","3.91","3.94","3.91","3.94"," ","0","3.92","14","3.94","37","0.00"
"1617  ","榮星            ","9000","3","58830","6.51","6.63","6.51","6.63","-","0.01","6.56","1","6.62","2","17"
"1618  ","合機            ","49000","23","371390","7.6","7.61","7.53","7.56","-","0.04","7.56","3","7.59","6","12.81"
"1626  ","艾美特-KY       ","41050","24","1021545","25","25","24.75","25"," ","0","24.8","1","25","1","0.00"
"1701  ","中化            ","237203","104","4403154","18.6","18.65","18.5","18.5","-","0.05","18.5","49","18.6","6","15.68"
"1702  ","南僑            ","458102","309","30060758","65.9","66.1","65.3","65.4","+","0.1","65.3","31","65.4","2","14.6"
"1704  ","榮化            ","13680736","5104","538470981","39.2","40","38.6","39.8","+","0.45","39.75","13","39.8","122","3.24"
"1707  ","葡萄王          ","567714","408","117244714","206","208.5","204.5","205.5","+","0.5","205","74","205.5","4","24.41"
"1708  ","東鹼            ","254538","206","6942909","27.1","27.4","27.1","27.4","+","0.4","27.35","1","27.4","15","14.57"
"1709  ","和益            ","728501","279","12021964","16.5","16.6","16.4","16.55","+","0.05","16.55","33","16.6","93","9.46"
"1710  ","東聯            ","319710","225","6378324","19.95","20.1","19.85","20","+","0.1","19.95","33","20","21","0.00"
"1711  ","永光            ","2300957","1229","48751777","20.8","21.5","20.75","21.35","+","0.6","21.3","69","21.35","58","19.41"
"1712  ","興農            ","502988","138","7045332","14.05","14.1","13.95","14","+","0.05","14","114","14.05","91","9.66"
"1713  ","國化            ","39000","9","573950","14.8","14.8","14.7","14.75","-","0.05","14.7","32","14.8","8","32.07"
"1714  ","和桐            ","584402","259","4041126","6.93","6.94","6.89","6.91","-","0.01","6.9","11","6.91","14","14.7"
"1715  ","萬洲            ","170621","63","2028132","12","12","11.8","11.95"," ","0","11.9","36","11.95","74","23.43"
"1717  ","長興            ","719385","425","23941580","33.3","33.35","33.2","33.25","-","0.1","33.25","107","33.3","4","11.75"
"1718  ","中纖            ","2100196","777","15206979","7.2","7.31","7.17","7.28","+","0.05","7.28","26","7.29","15","145.6"
"1720  ","生達            ","273400","169","9198719","33.5","33.75","33.4","33.55","+","0.05","33.55","2","33.6","5","18.43"
"1721  ","三晃            ","2528265","904","39585955","15.8","15.9","15.25","15.5","-","0.55","15.5","30","15.55","5","39.74"
"1722  ","台肥            ","923438","644","39934861","43.3","43.35","43.05","43.3","+","0.05","43.25","38","43.3","31","17.25"
"1723  ","中碳            ","271601","275","28597706","105","106","105","105","-","1","105","133","105.5","36","22.53"
"1724  ","台硝            ","114201","43","1910966","16.95","16.95","16.7","16.75","-","0.2","16.75","5","16.85","2","8.63"
"1725  ","元禎            ","11050","9","156505","14.1","14.4","14.1","14.15","+","0.05","14.05","1","14.35","1","13.74"
"1726  ","永記            ","57003","49","4307226","75","75.9","75","75.5"," ","0","75.5","11","75.8","1","12.67"
"1727  ","中華化          ","49417","34","630393","12.75","12.85","12.7","12.8","+","0.1","12.8","3","12.85","3","15.06"
"1729  ","必翔            ","206000","106","13830300","67","68","66.5","68","+","1","67.6","5","68","10","0.00"
"1730  ","花仙子          ","78369","51","2897703","37","37.1","36.9","37"," ","0","37","3","37.05","3","13.75"
"1731  ","美吾華          ","333636","169","4589776","13.7","13.8","13.7","13.8","+","0.1","13.75","20","13.8","27","29.36"
"1732  ","毛寶            ","167000","42","2164850","13","13","12.9","13"," ","0","12.95","25","13.05","13","0.00"
"1733  ","五鼎            ","470259","320","24542618","52.5","53","51.6","52.1","-","0.4","52","4","52.1","8","17.66"
"1734  ","杏輝            ","138762","95","3772574","27.25","27.35","27","27.15","-","0.1","27.1","3","27.15","8","181"
"1735  ","日勝化          ","72000","31","944100","13.15","13.3","13","13.3"," ","0","13.1","1","13.3","16","11.37"
"1736  ","喬山            ","256050","225","12131966","47.55","47.8","47.1","47.25","-","0.35","47.25","9","47.3","3","25.54"
"1737  ","臺鹽            ","1303621","758","40651741","31.5","31.75","30.6","31","-","0.45","30.95","1","31","2","21.38"
"1762  ","中化生          ","255308","146","8236993","32.2","32.45","32.15","32.2"," ","0","32.15","19","32.2","11","20"
"1773  ","勝一            ","54030","48","2287373","42.4","42.45","42.2","42.4"," ","0","42.3","1","42.45","7","9.86"
"1776  ","展宇            ","58000","41","1383450","23.8","24","23.75","23.8","+","0.05","23.8","6","23.95","2","11.33"
"1783  ","和康生          ","66007","43","1395447","21.25","21.3","21.05","21.05"," ","0","21.05","6","21.25","9","0.00"
"1786  ","科妍            ","115114","108","5601904","49.35","49.45","48.3","48.5","-","0.85","48.5","1","48.8","1","61.39"
"1789  ","神隆            ","1920375","1332","85071450","44.2","44.75","43.9","44","+","0.35","44","10","44.1","4","46.32"
"1802  ","台玻            ","1202599","444","16875923","14.2","14.3","13.9","13.95","-","0.25","13.95","59","14","94","0.00"
"1805  ","寶徠            ","29466","17","189767","6.52","6.52","6.42","6.51","-","0.01","6.44","5","6.51","2","4.93"
"1806  ","冠軍            ","160418","78","1028271","6.42","6.5","6.38","6.45"," ","0","6.4","1","6.45","5","0.00"
"1808  ","潤隆            ","197450","124","6849200","34.9","34.9","34.6","34.8"," ","0","34.75","23","34.8","2","10.88"
"1809  ","中釉            ","92291","37","1001741","10.8","10.95","10.8","10.9","+","0.05","10.8","14","10.9","71","24.22"
"1810  ","和成            ","138818","58","1045664","7.57","7.59","7.5","7.56","+","0.02","7.56","1","7.57","3","37.8"
"1817  ","凱撒衛          ","175000","137","6169000","35.3","35.3","35.2","35.3","-","0.1","35.2","9","35.3","6","10.86"
"1902  ","台紙            ","70403","28","758762","10.8","10.8","10.75","10.75","-","0.1","10.75","139","10.8","7","23.37"
"1903  ","士紙            ","31508","21","1012851","32.4","32.4","32","32.1","-","0.3","32.1","7","32.3","1","0.00"
"1904  ","正隆            ","543241","209","6310512","11.65","11.65","11.55","11.6","-","0.05","11.6","79","11.65","63","18.71"
"1905  ","華紙            ","132582","72","1259113","9.48","9.54","9.46","9.5","+","0.02","9.48","10","9.5","8","15.08"
"1906  ","寶隆            ","269039","89","2495862","9.29","9.35","9.23","9.34","+","0.12","9.32","5","9.34","3","19.06"
"1907  ","永豐餘          ","431624","357","4236027","9.85","9.85","9.78","9.82","-","0.03","9.82","2","9.83","5","29.76"
"1909  ","榮成            ","4153326","1101","63926556","15.2","15.5","15.15","15.5","+","0.25","15.45","156","15.5","524","12.81"
"2002  ","中鋼            ","10440989","6349","217942319","20.9","21","20.8","21"," ","0","20.95","115","21","664","123.53"
"2002A ","中鋼特          ","21000","7","852600","40.6","40.6","40.6","40.6"," ","0","40.6","2","40.65","10","0.00"
"2006  ","東和鋼鐵        ","378200","293","7240717","19.2","19.3","19","19.25","+","0.05","19.2","2","19.25","4","17.82"
"2007  ","燁興            ","55499","31","260193","4.62","4.74","4.62","4.74","+","0.04","4.74","5","4.75","4","0.00"
"2008  ","高興昌          ","25000","13","195530","7.84","7.87","7.79","7.84","+","0.02","7.79","2","7.84","4","9.68"
"2009  ","第一銅          ","23693","10","153465","6.41","6.5","6.41","6.5","+","0.01","6.44","4","6.5","1","0.00"
"2010  ","春源            ","370223","111","3878517","10.4","10.5","10.4","10.45"," ","0","10.45","17","10.5","74","9.59"
"2012  ","春雨            ","14000","5","186900","13.35","13.4","13.3","13.4"," ","0","13.3","59","13.4","31","27.92"
"2013  ","中鋼構          ","55000","36","1156050","20.9","21.1","20.9","21","-","0.1","20.95","2","21","3","24.71"
"2014  ","中鴻            ","282774","169","1551293","5.5","5.55","5.43","5.43","-","0.07","5.43","1","5.48","3","31.94"
"2015  ","豐興            ","355240","240","15240420","42.9","43.1","42.8","43","+","0.1","42.95","22","43","46","12.5"
"2017  ","官田鋼          ","372912","132","2487512","6.5","6.77","6.5","6.75","+","0.25","6.69","11","6.75","4","0.00"
"2020  ","美亞            ","183372","45","2225750","12.15","12.2","12.1","12.2"," ","0","12.1","11","12.2","53","0.00"
"2022  ","聚亨            ","120507","41","424051","3.51","3.52","3.51","3.51","-","0.04","3.51","23","3.53","15","0.00"
"2023  ","燁輝            ","611459","436","4862196","7.98","8","7.92","7.94","-","0.04","7.94","8","7.96","2","0.00"
"2024  ","志聯            ","74006","55","492177","6.62","6.7","6.61","6.62","X","0","6.62","5","6.66","5","21.35"
"2027  ","大成鋼          ","240956","177","3808392","15.9","15.9","15.75","15.9"," ","0","15.85","9","15.9","77","0.00"
"2028  ","威致            ","87000","14","153020","1.75","1.76","1.75","1.75","-","0.01","1.75","18","1.84","29","0.00"
"2029  ","盛餘            ","164029","73","3461514","21","21.2","21","21.2","+","0.15","21.15","11","21.2","2","0.00"
"2030  ","彰源            ","129509","61","1274753","9.85","9.9","9.8","9.84"," ","0","9.84","1","9.88","10","0.00"
"2031  ","新光鋼          ","163845","88","2488399","15.25","15.3","15.15","15.15","-","0.05","15.15","28","15.2","16","0.00"
"2032  ","新鋼            ","132000","32","1230770","9.37","9.37","9.24","9.29","-","0.08","9.31","3","9.42","3","32.03"
"2033  ","佳大            ","2500","4","22670","9","9.12","9","9.12","+","0.12","9.11","6","9.13","9","182.4"
"2034  ","允強            ","852530","433","20079707","23.65","23.8","23.35","23.65"," ","0","23.65","4","23.7","3","16.77"
"2038  ","海光            ","34000","11","202780","5.95","6","5.93","6","+","0.05","5.95","1","6.01","1","0.00"
"2049  ","上銀            ","1440226","1150","207749152","146","146","143","144","-","2","144","204","144.5","9","30.51"
"2059  ","川湖            ","191050","173","71700150","373","377.5","373","375","+","2","374.5","2","375","3","19.82"
"2062  ","橋椿            ","1456000","920","60632250","41.45","42.35","41.15","41.25","+","0.05","41.25","9","41.3","5","9.46"
"2069  ","運錩            ","48000","12","845300","17.6","17.65","17.6","17.6","-","0.15","17.55","2","17.85","6","35.2"
"2101  ","南港            ","1376768","712","38497180","28","28.15","27.75","27.75","+","0.05","27.7","42","27.75","7","25.93"
"2102  ","泰豐            ","369301","194","5110828","13.8","13.9","13.8","13.9","+","0.05","13.85","31","13.9","4","11.21"
"2103  ","台橡            ","4035000","2219","114821091","28.85","28.95","28.1","28.75","-","0.15","28.75","9","28.8","14","42.28"
"2104  ","中橡            ","429257","285","9995241","23.5","23.55","23.15","23.15","-","0.25","23.1","28","23.15","9","14.47"
"2105  ","正新            ","5634004","3252","381786372","68.9","68.9","67.3","68","-","1.1","67.9","1","68","197","16.27"
"2106  ","建大            ","436127","314","22592438","51.9","52","51.6","51.8","-","0.2","51.8","13","51.9","1","12.54"
"2107  ","厚生            ","449804","248","7216592","16.15","16.15","16","16","-","0.15","16","23","16.05","52","16.49"
"2108  ","南帝            ","308733","189","8090051","26.3","26.35","26.1","26.3","-","0.05","26.2","1","26.3","10","9.63"
"2109  ","華豐            ","169004","59","1971444","11.8","11.8","11.65","11.65","-","0.15","11.65","28","11.7","10","32.36"
"2114  ","鑫永銓          ","6015","7","477592","79.5","79.5","79.2","79.5"," ","0","79.2","5","79.5","5","13.25"
"2115  ","六暉-KY         ","33000","26","1593950","48.3","48.45","48.2","48.45","+","0.15","48.2","22","48.5","6","14.21"
"2201  ","裕隆            ","1460325","870","40880441","28.2","28.3","27.85","27.95","-","0.2","27.9","155","27.95","22","14.05"
"2204  ","中華            ","724573","343","17307341","24","24.05","23.85","23.9","-","0.1","23.85","93","23.9","98","10.26"
"2206  ","三陽工業        ","892486","395","18844125","21.05","21.25","20.95","20.95","-","0.05","20.95","8","21","7","5.99"
"2207  ","和泰車          ","195998","184","62534830","320","320.5","318","318.5","-","2","318.5","5","319.5","5","18.32"
"2208  ","台船            ","359736","221","5459262","15.2","15.25","15.05","15.2","+","0.05","15.15","26","15.2","12","29.8"
"2227  ","裕日車          ","73141","76","14641905","202","202","199","201.5","+","1","201","6","201.5","2","14.28"
"2228  ","劍麟            ","446651","417","96350116","215","219","212.5","215.5","+","0.5","215.5","3","216","15","24.68"
"2231  ","為升            ","524864","469","187558448","354","360","354","359","+","4","358","2","359","18","26.55"
"2236  ","百達-KY         ","95000","68","5589600","59.7","59.7","58","58.9","-","0.1","58.5","3","58.9","7","22.57"
"2239  ","英利-KY         ","62008","45","10186360","166","166","163.5","164","-","1.5","163.5","9","164.5","4","16.11"
"2301  ","光寶科          ","6464621","2623","289970455","45.45","45.45","44.5","45","-","0.5","44.95","15","45","380","14.24"
"2302  ","麗正            ","57044","37","331890","5.89","5.89","5.79","5.8","-","0.06","5.8","4","5.83","2","32.22"
"2303  ","聯電            ","38214436","5536","478266148","12.4","12.6","12.35","12.55","+","0.1","12.55","14","12.6","5,538","16.09"
"2305  ","全友            ","4192559","1611","40456952","9.26","9.93","9.18","9.7","+","0.52","9.69","14","9.7","4","3.18"
"2308  ","台達電          ","3277726","2043","508410304","153.5","155.5","153.5","155","+","0.5","155","456","155.5","238","21.5"
"2311  ","日月光          ","8200207","2596","291358455","35.6","35.65","35.4","35.6"," ","0","35.55","169","35.6","55","14.18"
"2312  ","金寶            ","13883386","2866","174767658","12.6","12.75","12.4","12.4","-","0.15","12.4","677","12.45","2","11.7"
"2313  ","華通            ","3650300","1386","62550193","17.25","17.25","17.05","17.15","-","0.05","17.1","388","17.15","49","7.62"
"2314  ","台揚            ","710532","326","7151770","10.1","10.15","10","10.05","+","0.06","10","16","10.05","20","45.68"
"2316  ","楠梓電          ","4190876","2104","118786437","28.65","28.8","28.1","28.25","-","0.4","28.25","56","28.3","24","1.82"
"2317  ","鴻海            ","49044179","22574","4055603657","82","83","82","82.9","+","1.4","82.9","204","83","4,464","9"
"2321  ","東訊            ","71935","18","106095","1.45","1.48","1.45","1.48","+","0.03","1.48","12","1.5","6","0.00"
"2323  ","中環            ","2394832","435","9106565","3.83","3.83","3.79","3.81","+","0.01","3.8","15","3.81","92","0.00"
"2324  ","仁寶            ","8726822","4043","175286640","20.05","20.15","20","20.05","-","0.1","20","724","20.05","259","10.61"
"2325  ","矽品            ","8971117","3796","435026814","48.3","48.65","48.25","48.55","X","0","48.55","238","48.6","106","19.5"
"2327  ","國巨            ","250921","212","13339313","53.1","53.4","52.9","53.1"," ","0","53.1","4","53.3","8","9.8"
"2328  ","廣宇            ","1317481","489","16206567","12.15","12.45","12.1","12.25","+","0.1","12.25","138","12.3","12","16.55"
"2329  ","華泰            ","2149129","608","26443670","12.5","12.5","12.15","12.3","-","0.2","12.3","106","12.35","58","9.61"
"2330  ","台積電          ","22592551","8298","3715357864","165.5","166","164","164","-","2","164","2,251","164.5","7,470","14.55"
"2331  ","精英            ","1425257","589","27137911","19","19.2","18.95","19.05","+","0.15","19","51","19.05","40","11.76"
"2332  ","友訊            ","2137534","615","23959441","11.45","11.45","11.05","11.1","-","0.2","11.1","23","11.15","30","0.00"
"2337  ","旺宏            ","12706359","1519","33754816","2.54","2.78","2.54","2.72","+","0.13","2.72","27","2.73","1","0.00"
"2338  ","光罩            ","38844","33","325524","8.4","8.45","8.37","8.39","-","0.06","8.39","9","8.44","5","0.00"
"2340  ","光磊            ","826017","310","9820047","11.95","11.95","11.85","11.85","-","0.1","11.85","149","11.9","65","11.07"
"2342  ","茂矽            ","427343","92","1019801","2.32","2.4","2.32","2.4","+","0.08","2.4","3","2.41","20","0.00"
"2344  ","華邦電          ","8490458","2331","72028124","8.4","8.55","8.37","8.54","+","0.18","8.53","51","8.54","226","9.93"
"2345  ","智邦            ","9075721","4735","407108272","45.6","45.6","44.35","45.05","-","0.65","45","6","45.05","38","16.56"
"2347  ","聯強            ","1461782","667","49658764","34.05","34.15","33.8","33.95","-","0.05","33.9","90","33.95","36","16.64"
"2348  ","海悅            ","1307","5","36789","28.5","28.5","28.5","28.5"," ","0","26.65","1","27.8","1","48.31"
"2349  ","錸德            ","6490640","907","17817592","2.74","2.77","2.71","2.75"," ","0","2.75","228","2.76","282","0.00"
"2351  ","順德            ","649674","441","22238814","34.5","34.7","33.95","33.95","-","0.55","33.95","1","34","19","10.64"
"2352  ","佳世達          ","5063801","1483","58415555","11.6","11.65","11.45","11.55"," ","0","11.55","132","11.6","1,209","11"
"2353  ","宏碁            ","13152480","3469","203037209","15.6","15.6","15.35","15.35","-","0.15","15.35","1,255","15.4","26","95.94"
"2354  ","鴻準            ","4825039","3234","363191925","75.2","75.8","74.8","75.4","+","0.4","75.4","13","75.5","51","9"
"2355  ","敬鵬            ","1905747","1306","134444157","71.2","71.6","69.7","70.9"," ","0","70.9","14","71","77","12.55"
"2356  ","英業達          ","5475037","2058","125325293","22.9","23.1","22.75","22.95"," ","0","22.95","204","23","83","15.4"
"2357  ","華碩            ","1066479","887","297899162","281.5","282.5","278","278","-","6","278","65","279.5","13","11.74"
"2358  ","廷鑫            ","38344","27","283430","7.4","7.5","7.32","7.4"," ","0","7.4","12","7.41","9","0.00"
"2359  ","所羅門          ","561028","280","8054541","14.45","14.45","14.3","14.3","X","0","14.3","13","14.35","5","7.86"
"2360  ","致茂            ","221390","210","17216730","76.8","78.1","76.8","77.6"," ","0","77.5","2","77.6","11","20.42"
"2362  ","藍天            ","431049","263","12064465","28","28.05","27.9","28.05","-","0.05","28","1","28.05","14","31.17"
"2363  ","矽統            ","497277","224","3126381","6.3","6.34","6.25","6.3"," ","0","6.26","19","6.3","20","315"
"2364  ","倫飛            ","108830","46","148282","1.39","1.39","1.36","1.39"," ","0","1.39","12","1.41","3","0.00"
"2365  ","昆盈            ","113840","52","1056543","9.23","9.37","9.23","9.26","-","0.03","9.25","85","9.3","50","57.88"
"2367  ","燿華            ","1792186","743","18798083","10.4","10.6","10.4","10.45","+","0.05","10.45","125","10.5","10","43.54"
"2368  ","金像電          ","1146928","347","10057726","8.74","8.88","8.7","8.8","-","0.02","8.77","2","8.81","29","0.00"
"2369  ","菱生            ","370618","171","3235782","8.76","8.8","8.7","8.74","-","0.05","8.74","2","8.79","2","0.00"
"2371  ","大同            ","1703155","542","8412313","4.92","4.97","4.92","4.94","+","0.02","4.94","68","4.96","69","0.00"
"2373  ","震旦行          ","170416","94","9367054","55.3","55.4","54.6","55","-","0.7","54.9","3","55","3","14.36"
"2374  ","佳能            ","321714","242","5236471","16.15","16.4","16.15","16.25","+","0.1","16.25","30","16.3","20","8.38"
"2375  ","智寶            ","62971","36","846056","13.6","13.6","13.4","13.4","-","0.1","13.4","8","13.5","17","0.00"
"2376  ","技嘉            ","1007834","590","39326740","39.4","39.4","38.8","39","-","0.25","39","193","39.1","9","12.04"
"2377  ","微星            ","3286847","2186","191030280","57.6","58.6","57.4","58.6","+","1","58.5","5","58.6","59","12.66"
"2379  ","瑞昱            ","1995193","1359","191672328","97.1","97.2","95.6","96","-","0.8","95.9","15","96","440","21.29"
"2380  ","虹光            ","74112","29","518874","6.97","7.02","6.97","7.02","+","0.05","6.99","7","7.04","3","0.00"
"2382  ","廣達            ","9591530","2944","570976530","59.5","60.2","59.3","60.2","+","0.8","60.1","23","60.2","247","13.06"
"2383  ","台光電          ","3249223","2251","236336682","73","73.3","72","72","-","0.6","72","62","72.2","20","9.54"
"2385  ","群光            ","920244","687","69914290","76.8","76.8","75.7","75.8","-","1.1","75.8","59","75.9","8","13.42"
"2387  ","精元            ","564835","260","9293256","16.5","16.5","16.35","16.4","-","0.1","16.4","43","16.45","16","5.66"
"2388  ","威盛            ","578405","266","7496292","12.95","13.1","12.85","12.95"," ","0","12.95","17","13","124","4.98"
"2390  ","云辰            ","1294000","627","26992100","20.85","21.15","20.6","20.6","-","0.1","20.6","32","20.7","1","22.39"
"2392  ","正崴            ","768785","536","32865096","42.75","42.9","42.35","42.55","-","0.2","42.45","6","42.6","20","15.14"
"2393  ","億光            ","5231564","2796","270808456","52.4","52.5","51.1","51.7","-","0.4","51.6","274","51.7","29","13.12"
"2395  ","研華            ","445000","371","108549000","244","246","241.5","243"," ","0","243","18","243.5","1","29.49"
"2397  ","友通            ","1956980","1112","98665296","52.7","52.7","49.4","49.7","-","3","49.7","24","49.8","1","13.11"
"2399  ","映泰            ","126086","40","957203","7.58","7.62","7.51","7.62","+","0.02","7.6","5","7.62","6","0.00"
"2401  ","凌陽            ","1454812","500","17463457","12","12.1","11.9","11.95"," ","0","11.9","196","11.95","32","199.17"
"2402  ","毅嘉            ","758346","344","11720263","15.5","15.55","15.4","15.4","-","0.15","15.4","25","15.5","112","61.6"
"2404  ","漢唐            ","2019155","1067","104699124","51.5","52.2","51.5","51.8","+","0.5","51.8","5","51.9","74","8.95"
"2405  ","浩鑫            ","2869260","761","26931794","9.49","9.55","9.35","9.35","-","0.12","9.35","68","9.38","1","0.00"
"2406  ","國碩            ","6192693","2745","157827174","25.55","25.9","25.15","25.2","+","0.05","25.15","127","25.25","2","24.71"
"2408  ","南亞科          ","2923572","1364","111596986","38.3","38.55","38","38.05","-","0.15","38.05","87","38.1","12","8.24"
"2409  ","友達            ","34347279","5553","324507975","9.5","9.5","9.38","9.42","-","0.01","9.41","224","9.42","39","0.00"
"2412  ","中華電          ","3831549","1773","433798537","113.5","113.5","113","113","-","0.5","113","448","113.5","922","19.89"
"2413  ","環科            ","220005","102","2667560","12.35","12.35","12","12.1","-","0.05","12.1","4","12.15","11","10.17"
"2414  ","精技            ","41811","26","710404","16.9","17.05","16.9","17","+","0.05","17","1","17.05","16","12.32"
"2415  ","錩新            ","649612","190","9315559","14.45","14.45","14.15","14.2","-","0.05","14.2","4","14.25","20","14.64"
"2417  ","圓剛            ","105101","54","951809","9.12","9.12","9.05","9.1","-","0.02","9.08","2","9.1","20","0.00"
"2419  ","仲琦            ","12682641","5215","287317222","22.2","23","22.05","22.5","+","0.5","22.5","26","22.55","65","15.63"
"2420  ","新巨            ","147028","106","5749993","39.5","39.5","38.95","38.95","-","0.25","38.95","10","39","10","9.39"
"2421  ","建準            ","2345601","1049","49280871","20.35","21.35","20.35","20.7","+","0.35","20.7","48","20.75","1","11.19"
"2423  ","固緯            ","15771","8","282250","17.9","17.9","17.85","17.9","+","0.05","17.85","4","17.9","6","10.17"
"2424  ","隴華            ","2100","3","56970","26.85","27.4","26.85","27.4","+","0.5","25.95","1","26.8","1","0.00"
"2425  ","承啟            ","802906","369","15436753","18.6","19.65","18.6","19.2","+","0.6","19.2","3","19.3","1","11.03"
"2426  ","鼎元            ","837937","429","11364249","13.7","13.75","13.5","13.5","-","0.1","13.5","35","13.55","41","14.21"
"2427  ","三商電          ","70000","32","427230","6.12","6.12","6.09","6.09","-","0.02","6.08","5","6.09","6","21"
"2428  ","興勤            ","445100","367","22174850","49.6","50.3","49.5","49.85","+","0.05","49.85","6","50","26","9.48"
"2429  ","銘旺科          ","1000","1","7000","7","7","7","7","-","0.7","6.95","1","7.6","1","0.00"
"2430  ","燦坤            ","126002","65","3285452","26.15","26.25","25.9","26.1","-","0.05","26","1","26.1","7","13.05"
"2431  ","聯昌            ","140000","72","1830550","13.2","13.2","13","13.05","-","0.05","13.05","9","13.1","40","118.64"
"2433  ","互盛電          ","300900","213","13360550","44.1","44.55","44.1","44.55","+","0.35","44.5","11","44.55","2","12.51"
"2434  ","統懋            ","21000","7","163550","7.85","7.9","7.67","7.79","-","0.06","7.74","1","7.81","8","0.00"
"2436  ","偉詮電          ","1422381","546","31808719","22.55","22.65","22.15","22.15","-","0.4","22.15","35","22.2","1","40.27"
"2437  ","旺詮            ","104094","73","5238617","50.5","50.5","50","50.3","+","0.1","50.2","10","50.4","1","9.1"
"2438  ","翔耀            ","9587","13","113683","11.85","12","11.8","12"," ","0","11.85","4","11.95","2","0.00"
"2439  ","美律            ","6641160","4008","477878689","70.8","72.8","70.6","71","+","0.7","71","115","71.2","13","21.13"
"2440  ","太空梭          ","28000","19","237970","8.5","8.5","8.48","8.5"," ","0","8.48","4","8.65","1","0.00"
"2441  ","超豐            ","361847","316","13807006","38.2","38.25","38","38.15","-","0.05","38.05","8","38.15","2","10.81"
"2442  ","新美齊          ","37672","16","213491","5.68","5.7","5.65","5.66","-","0.04","5.65","13","5.69","3","0.00"
"2443  ","新利虹          ","25915","22","199434","7.67","7.79","7.67","7.75","-","0.02","7.7","3","7.76","4","0.00"
"2444  ","友旺            ","180510","84","2489987","13.8","13.9","13.75","13.85","+","0.05","13.85","27","13.9","29","40.74"
"2448  ","晶電            ","12234160","4800","254636156","21","21.1","20.6","20.8","-","0.2","20.8","49","20.85","27","0.00"
"2449  ","京元電子        ","7059483","3842","202351582","29.15","29.15","28.5","28.55","-","0.65","28.55","65","28.6","43","14.49"
"2450  ","神腦            ","73073","55","3181275","43.2","43.7","43.2","43.35","+","0.15","43.35","3","43.4","1","11.62"
"2451  ","創見            ","178480","162","17168760","96.4","96.7","96","96.1","-","0.8","96.1","3","96.4","2","13.75"
"2453  ","凌群            ","31000","19","338900","11","11","10.9","10.95"," ","0","10.9","11","10.95","27","17.11"
"2454  ","聯發科          ","2401075","1832","547085600","229","229.5","227","228","-","1","227.5","60","228","174","15.44"
"2455  ","全新            ","4898261","2820","230639083","48","48","46.6","46.7","-","1.3","46.65","18","46.7","75","18.61"
