

2017年01月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1513  ","中興電          ","1569314","662","32004912","20.55","20.6","20.15","20.45","-","0.1","20.4","37","20.45","5","17.04"
"1514  ","亞力            ","375271","168","3589973","9.66","9.67","9.52","9.52","-","0.14","9.52","14","9.55","10","16.7"
"1515  ","力山            ","880453","344","13603580","15.3","15.6","15.25","15.4","+","0.1","15.35","60","15.4","6","28"
"1516  ","川飛            ","336172","231","7005240","21.3","22","19.9","20.05","-","0.15","20.05","1","20.2","4","45.57"
"1517  ","利奇            ","71013","38","734043","10.35","10.35","10.3","10.35"," ","0","10.3","58","10.35","2","45"
"1519  ","華城            ","302437","177","5468466","18.15","18.2","18","18","-","0.1","18","51","18.05","2","14.52"
"1521  ","大億            ","185480","133","15264760","82.2","82.8","81.4","82.7","+","1.1","82.5","5","82.8","5","14.77"
"1522  ","堤維西          ","585072","414","20845852","36","36.25","35.3","35.45","-","0.45","35.4","6","35.55","4","11.22"
"1524  ","耿鼎            ","1659121","529","18660311","11.35","11.4","11.05","11.3"," ","0","11.3","42","11.35","56","10.09"
"1525  ","江申            ","81640","71","9356100","115.5","115.5","112.5","115.5","+","1","115","4","115.5","1","15.3"
"1526  ","日馳            ","88001","40","1328965","15","15.2","15","15.1","+","0.1","15.05","8","15.1","1","13.98"
"1527  ","鑽全            ","1653170","1191","152766740","92.6","93.3","91.4","92.2","+","0.5","92.2","1","92.4","2","15.44"
"1528  ","恩德            ","2826318","475","29564922","10.4","10.55","10.2","10.2","-","0.1","10.2","39","10.25","5","170"
"1529  ","樂士            ","0","0","0","--","--","--","--"," ","0","3.02","30","3.37","5","0.00"
"1530  ","亞崴            ","4351","7","124238","28.6","28.6","28.5","28.5","-","0.2","28.5","2","28.95","1","22.27"
"1531  ","高林股          ","338200","60","5457759","16.1","16.15","16","16.15","+","0.05","16.1","6","16.15","3","36.7"
"1532  ","勤美            ","381710","198","11955793","31.55","31.55","31.05","31.05","-","0.5","31.05","111","31.1","6","11.21"
"1533  ","車王電          ","336646","253","14587222","44.05","44.1","43.1","43.1","-","0.75","43.1","23","43.15","3","42.67"
"1535  ","中宇            ","75402","63","3688487","49.1","49.9","48.5","48.5","-","0.6","48.35","5","48.5","1","18.44"
"1536  ","和大            ","2555802","1343","334888760","133","134","128.5","130","-","2.5","130","97","130.5","5","28.14"
"1537  ","廣隆            ","287886","169","46657646","162","163.5","161","162"," ","0","162","1","162.5","25","15.44"
"1538  ","正峰新          ","67124","48","389112","5.78","5.85","5.77","5.79","+","0.01","5.78","9","5.83","4","0.00"
"1539  ","巨庭            ","207265","114","5764029","27.85","28.05","27.65","27.65","-","0.2","27.65","18","27.8","3","13.23"
"1540  ","喬福            ","730500","381","10082644","13.6","14.05","13.5","13.85","+","0.7","13.85","9","13.9","6","0.00"
"1541  ","錩泰            ","386450","294","22026635","57.3","57.5","56.5","56.6","-","0.2","56.6","14","56.8","4","15.38"
"1558  ","伸興            ","56149","57","9082562","163","163","161","161.5","-","1.5","161.5","18","162.5","4","12.53"
"1560  ","中砂            ","2041942","1099","131165016","65.4","65.7","63.5","63.7","-","1.7","63.6","15","63.7","1","19.07"
"1568  ","倉佑            ","493293","298","16792641","34.55","34.9","33.6","34.15","-","0.3","34.1","2","34.2","4","22.32"
"1582  ","信錦            ","567665","498","36211522","63.5","64.2","63.3","64"," ","0","63.9","1","64","30","11.43"
"1583  ","程泰            ","10501","4","586056","55.1","56.5","55.1","56.5","+","0.5","55.1","3","56.4","2","23.94"
"1589  ","永冠-KY         ","773944","544","81640060","107.5","107.5","104","105","-","1.5","104.5","15","105","19","10.18"
"1590  ","亞德客-KY       ","245000","228","61594500","252","253","248.5","250.5","-","1.5","250","28","251.5","1","23.68"
"1592  ","英瑞-KY         ","1468801","1183","85271595","58.5","59.7","56.8","56.9","-","1.6","56.9","34","57.5","6","14.7"
"1598  ","岱宇            ","165393","103","6918859","42.25","42.5","41.4","41.85","-","0.4","41.8","5","42","6","10.62"
"1603  ","華電            ","498409","218","10691648","21.4","21.75","21.1","21.2","-","0.7","21.2","8","21.25","18","6.52"
"1604  ","聲寶            ","127180","117","2313702","18.4","18.4","18.15","18.15","-","0.15","18.15","18","18.2","10","11.27"
"1605  ","華新            ","7302043","1609","87126293","12.05","12.1","11.8","11.85"," ","0","11.85","292","11.9","136","10.39"
"1608  ","華榮            ","156691","75","1313184","8.42","8.45","8.33","8.34","-","0.07","8.34","5","8.38","7","26.9"
"1609  ","大亞            ","676735","143","3762096","5.6","5.63","5.51","5.52","-","0.07","5.52","13","5.53","7","0.00"
"1611  ","中電            ","226745","110","1756678","7.81","7.81","7.68","7.78","-","0.03","7.75","7","7.78","4","0.00"
"1612  ","宏泰            ","65012","32","582348","8.97","9.04","8.91","8.95","-","0.03","8.95","16","9","5","37.29"
"1613  ","台一            ","51524","29","122448","2.34","2.42","2.34","2.42","-","0.03","2.39","2","2.42","4","0.00"
"1614  ","三洋電          ","32000","10","771750","24.15","24.2","24.1","24.2","+","0.05","24.1","9","24.2","3","17.79"
"1615  ","大山            ","65001","36","710410","10.95","11.35","10.6","10.85","-","0.1","10.8","2","10.9","2","25.83"
"1616  ","億泰            ","358000","94","1832950","5.1","5.15","5.09","5.14","+","0.04","5.13","2","5.14","12","46.73"
"1617  ","榮星            ","43367","13","326472","7.54","7.61","7.51","7.61"," ","0","7.53","5","7.61","1","20.57"
"1618  ","合機            ","52690","27","437678","8.39","8.39","8.3","8.31","-","0.08","8.31","4","8.37","2","11.38"
"1626  ","艾美特-KY       ","35000","28","929450","26.3","27.1","26","26.35","+","0.35","26.3","1","26.45","1","30.29"
"1701  ","中化            ","119270","63","2165635","18.15","18.25","18.1","18.15"," ","0","18.15","7","18.2","8","17.29"
"1702  ","南僑            ","1198262","742","74925893","62.7","63","62.2","62.3","-","0.5","62.3","146","63","28","12.59"
"1704  ","榮化            ","3722736","1912","162253036","44.4","44.5","43.2","43.4","-","1.05","43.4","17","43.5","47","8.91"
"1707  ","葡萄王          ","7141093","4986","1242636682","182.5","183.5","168.5","172","-","9","172","41","172.5","20","18.9"
"1708  ","東鹼            ","675771","307","18849396","28.05","28.15","27.6","27.85","-","0.05","27.8","6","27.85","2","39.79"
"1709  ","和益            ","621330","214","10586040","17","17.1","17","17","+","0.05","17","361","17.05","20","10.06"
"1710  ","東聯            ","5293868","2535","132396237","25.05","25.7","24.55","24.8","+","0.05","24.75","4","24.8","118","0.00"
"1711  ","永光            ","632896","276","12741103","20.25","20.3","20.05","20.05","-","0.25","20.05","93","20.15","5","20.05"
"1712  ","興農            ","331782","167","5096769","15.35","15.4","15.3","15.3","-","0.1","15.3","181","15.35","4","8.95"
"1713  ","國化            ","22003","12","331245","15.05","15.1","15.05","15.05"," ","0","15.05","9","15.1","12","26.88"
"1714  ","和桐            ","2883317","913","24542323","8.42","8.6","8.42","8.48","+","0.06","8.45","42","8.48","104","106"
"1715  ","萬洲            ","182702","50","2067946","11.3","11.4","11.3","11.3"," ","0","11.3","19","11.35","33","0.00"
"1717  ","長興            ","1028771","624","34347024","33.5","33.65","33.2","33.6","+","0.1","33.55","17","33.6","2","12.13"
"1718  ","中纖            ","5527516","1227","49076752","8.93","8.98","8.8","8.81","-","0.09","8.81","124","8.83","6","0.00"
"1720  ","生達            ","157426","127","5122822","32.75","32.8","32.4","32.45","-","0.3","32.45","1","32.55","2","17.17"
"1721  ","三晃            ","318850","129","4853900","15.4","15.4","15.1","15.1","-","0.05","15.1","66","15.2","10","23.97"
"1722  ","台肥            ","1039938","610","42115308","40.8","40.8","40.35","40.5","-","0.25","40.4","17","40.5","17","24.85"
"1723  ","中碳            ","220442","214","26161040","120","121","118","119","-","0.5","118.5","1","119","32","29.82"
"1724  ","台硝            ","304297","128","4996628","16.7","16.7","16.3","16.35","-","0.4","16.35","22","16.4","1","7.86"
"1725  ","元禎            ","12000","9","168300","14","14.1","14","14","-","0.1","13.8","1","14","7","13.33"
"1726  ","永記            ","12019","17","961221","80","80","79.9","79.9","-","0.1","79.9","4","80","4","12.85"
"1727  ","中華化          ","87969","23","1158443","13.3","13.3","13.1","13.2","+","0.05","13.1","10","13.2","5","16.1"
"1729  ","必翔            ","232000","53","14676100","63.5","63.7","62.9","63","-","0.5","63","1","63.2","1","0.00"
"1730  ","花仙子          ","62001","33","2362338","38.05","38.3","38.05","38.2","+","0.05","38.2","1","38.3","9","12.65"
"1731  ","美吾華          ","287295","131","3979800","13.7","14.2","13.65","13.8","+","0.1","13.75","5","13.8","6","21.56"
"1732  ","毛寶            ","187000","53","2536600","13.6","13.65","13.5","13.55"," ","0","13.55","1","13.65","6","0.00"
"1733  ","五鼎            ","111456","79","4596234","41.2","41.5","41.1","41.4","+","0.2","41.3","4","41.4","4","19.81"
"1734  ","杏輝            ","121125","91","2949955","24.45","24.55","24.25","24.3","-","0.15","24.25","3","24.3","3","97.2"
"1735  ","日勝化          ","51358","28","641775","12.55","12.55","12.45","12.5","-","0.05","12.45","26","12.5","3","13.16"
"1736  ","喬山            ","78025","71","3645612","46.95","46.95","46.45","46.55","-","0.15","46.55","2","46.7","2","19.89"
"1737  ","臺鹽            ","221559","122","6563221","29.6","29.8","29.5","29.55","-","0.1","29.5","19","29.55","34","18.58"
"1762  ","中化生          ","132017","104","3575910","27.4","27.55","26.85","26.9","-","0.5","26.85","14","26.9","1","22.23"
"1773  ","勝一            ","31382","30","1710993","54.6","54.6","54.4","54.4","-","0.3","54.4","4","54.6","1","11.12"
"1776  ","展宇            ","18002","17","393444","21.8","22","21.8","21.8","+","0.1","21.8","1","21.95","1","11.72"
"1783  ","和康生          ","27311","33","652073","24.2","24.2","23.75","23.75"," ","0","23.75","1","23.9","5","0.00"
"1786  ","科妍            ","97277","91","5403014","56.7","56.9","55","55.3","-","0.7","55.2","1","55.4","1","0.00"
"1789  ","神隆            ","340277","271","13405967","39.6","39.7","39.15","39.25","-","0.25","39.25","4","39.35","9","42.2"
"1802  ","台玻            ","2505351","1234","32750176","13.15","13.2","13","13.05","-","0.1","13.05","16","13.1","62","0.00"
"1805  ","寶徠            ","21505","10","120452","5.52","5.64","5.52","5.6","-","0.03","5.6","2","5.62","2","4.34"
"1806  ","冠軍            ","178484","86","1249628","7.01","7.02","6.99","7.02","-","0.02","7","10","7.02","3","0.00"
"1808  ","潤隆            ","482148","221","15850704","32.6","33","32.6","32.95","+","0.4","32.9","14","32.95","4","8.95"
"1809  ","中釉            ","194527","61","2388427","12.3","12.35","12.25","12.25","-","0.05","12.25","13","12.3","10","16.33"
"1810  ","和成            ","567250","180","5329715","9.45","9.48","9.32","9.38","-","0.07","9.38","13","9.39","1","10.91"
"1817  ","凱撒衛          ","36200","19","1327650","36.6","36.7","36.6","36.65","-","0.1","36.65","10","36.75","8","11.21"
"1902  ","台紙            ","663215","219","7789899","11.9","11.95","11.65","11.65","-","0.15","11.65","78","11.75","38","44.81"
"1903  ","士紙            ","40009","45","1304988","33.15","33.3","32.2","32.6","-","0.1","32.25","1","32.6","4","0.00"
"1904  ","正隆            ","11981286","3166","177715972","15.2","15.2","14.6","14.65","-","0.6","14.65","235","14.7","80","14.65"
"1905  ","華紙            ","2870130","658","28082004","9.99","9.99","9.6","9.73","-","0.22","9.73","12","9.74","17","24.95"
"1906  ","寶隆            ","10892536","4526","220817435","19.8","21.15","19.55","20.5","+","1.05","20.5","3","20.6","9","29.29"
"1907  ","永豐餘          ","8545093","2536","94381585","11.25","11.3","10.9","10.95","-","0.3","10.95","68","11","289","365"
"1909  ","榮成            ","36245033","8125","733465002","20.45","20.45","19.9","20.3","+","0.05","20.25","35","20.3","255","14.93"
"2002  ","中鋼            ","10175549","4145","250850308","24.6","25","24.55","24.55","-","0.15","24.55","403","24.6","729","34.58"
"2002A ","中鋼特          ","2000","2","83250","41.65","41.65","41.6","41.6","X","0","41.6","1","41.8","2","0.00"
"2006  ","東和鋼鐵        ","932155","513","19517805","21.05","21.25","20.75","20.95","-","0.1","20.95","9","21","21","13.52"
"2007  ","燁興            ","30507","22","142041","4.72","4.73","4.61","4.62","-","0.02","4.61","3","4.65","7","0.00"
"2008  ","高興昌          ","180557","115","1932174","10.65","10.9","10.5","10.85","+","0.15","10.75","1","10.9","11","10.64"
"2009  ","第一銅          ","199157","62","1489731","7.52","7.53","7.45","7.45","-","0.13","7.44","3","7.45","7","0.00"
"2010  ","春源            ","528744","155","6247652","11.7","11.9","11.7","11.8","+","0.1","11.8","31","11.85","15","8.37"
"2012  ","春雨            ","95005","29","1273815","13.6","13.6","13.25","13.25","-","0.05","13.25","17","13.4","11","22.84"
"2013  ","中鋼構          ","105411","67","2274285","21.3","21.8","21.3","21.45","+","0.1","21.45","9","21.6","6","36.36"
"2014  ","中鴻            ","6326234","1874","62839942","10.1","10.1","9.83","9.9","-","0.09","9.9","75","9.91","31","15"
"2015  ","豐興            ","137730","108","6239922","45.2","45.4","45.2","45.2"," ","0","45.2","3","45.4","12","12.63"
"2017  ","官田鋼          ","665811","263","5872821","8.75","8.9","8.74","8.8","+","0.07","8.8","5","8.81","5","44"
"2020  ","美亞            ","216160","140","2995538","13.9","13.9","13.8","13.8"," ","0","13.8","10","13.85","12","8.85"
"2022  ","聚亨            ","355375","85","1709869","4.84","4.85","4.8","4.8","-","0.04","4.8","20","4.82","11","0.00"
"2023  ","燁輝            ","3500802","1048","39841795","11.35","11.45","11.3","11.3","+","0.05","11.3","793","11.35","4","15.69"
"2024  ","志聯            ","274111","86","2337486","8.54","8.58","8.45","8.45","-","0.07","8.45","4","8.49","10","12.61"
"2025  ","千興            ","183000","37","519580","2.85","2.9","2.8","2.9"," ","0","2.82","5","2.9","10","0.00"
"2027  ","大成鋼          ","749852","482","13554085","18.05","18.2","17.95","18.05","-","0.05","18.05","11","18.1","83","300.83"
"2028  ","威致            ","177539","45","663563","3.8","4","3.7","4","+","0.1","3.8","2","4","8","0.00"
"2029  ","盛餘            ","649500","475","22804400","35.25","35.6","34.9","35","-","0.6","35","1","35.05","3","11.18"
"2030  ","彰源            ","295724","117","3061904","10.45","10.45","10.3","10.3","-","0.15","10.3","31","10.35","67","0.00"
"2031  ","新光鋼          ","2045250","890","45131995","22.3","22.35","21.9","22","-","0.25","22","35","22.05","85","25.29"
"2032  ","新鋼            ","70792","37","739134","10.5","10.5","10.4","10.45","-","0.05","10.45","16","10.5","9","24.88"
"2033  ","佳大            ","5001","4","45759","9.15","9.15","9.15","9.15","+","0.05","9.07","1","9.1","4","29.52"
"2034  ","允強            ","3048851","1418","81769995","27.15","27.15","26.55","26.85","-","0.3","26.85","1","26.9","8","17.32"
"2038  ","海光            ","72000","26","490760","6.78","6.85","6.78","6.78"," ","0","6.78","2","6.8","32","0.00"
"2049  ","上銀            ","5005819","3471","779725807","157.5","158","153.5","153.5","+","0.5","153.5","90","154","33","43.61"
"2059  ","川湖            ","355040","329","143805620","406.5","412","397","405","-","5.5","404","1","405","2","28.66"
"2062  ","橋椿            ","365000","218","14687750","40.5","40.55","40.05","40.05","-","0.4","40.05","29","40.2","5","8.71"
"2069  ","運錩            ","636000","357","15040700","23.4","24.2","23.2","23.85","+","0.8","23.8","16","23.85","15","17.93"
"2101  ","南港            ","1925923","381","57093727","29.65","29.8","29.4","29.6","-","0.05","29.6","161","29.65","25","21.93"
"2102  ","泰豐            ","1916623","430","26016705","13.35","13.65","13.3","13.55","+","0.2","13.55","70","13.6","30","50.19"
"2103  ","台橡            ","2629362","1527","91155862","34.45","34.95","34.25","34.7","+","0.4","34.65","40","34.7","288","28.92"
"2104  ","中橡            ","573022","312","16598118","28.9","29.15","28.85","29","-","0.15","28.9","9","29","30","13.24"
"2105  ","正新            ","6456929","2280","408073706","62.6","63.6","62.6","63.2","+","0.6","63.2","124","63.3","254","14.4"
"2106  ","建大            ","368821","252","18178104","49.2","49.5","49.1","49.1","-","0.1","49.1","44","49.3","15","14.15"
"2107  ","厚生            ","519177","270","8343282","16.2","16.25","15.95","16.05","-","0.15","16","104","16.05","28","20.58"
"2108  ","南帝            ","639795","413","14268216","22.4","22.4","22.2","22.3","+","0.35","22.25","28","22.3","14","11.15"
"2109  ","華豐            ","235236","70","2551195","10.85","10.9","10.8","10.9","+","0.1","10.85","3","10.9","8","25.95"
"2114  ","鑫永銓          ","61000","32","4753500","77.9","78","76.9","78","+","1.1","77.5","10","78.1","5","15.69"
"2115  ","六暉-KY         ","315301","245","18220787","58.6","59","56.7","57.2","-","0.8","57.1","16","57.2","8","14.9"
"2201  ","裕隆            ","752155","554","20199799","26.8","27.05","26.75","26.9","-","0.1","26.85","142","26.9","107","14.46"
"2204  ","中華            ","796557","646","21301500","26.8","26.85","26.6","26.8"," ","0","26.8","46","26.85","112","10.94"
"2206  ","三陽工業        ","673565","229","13880075","20.65","20.7","20.55","20.55","-","0.05","20.55","25","20.6","46","0.00"
"2207  ","和泰車          ","117003","113","42611113","366.5","366.5","363","364","-","1.5","363.5","18","364","5","19.34"
"2208  ","台船            ","551503","232","7500213","13.65","13.7","13.5","13.55","-","0.1","13.5","234","13.55","4","0.00"
"2227  ","裕日車          ","48020","42","9495000","199","199","197","197.5","-","1.5","197.5","35","198","4","13.99"
"2228  ","劍麟            ","320100","281","55615449","175.5","175.5","170","175"," ","0","174.5","2","175","16","19.21"
"2231  ","為升            ","439420","413","112370967","258","261","252.5","253.5","-","4","253.5","6","254.5","2","19.53"
"2236  ","百達-KY         ","28295","38","1645190","58.5","58.7","57.7","58.2"," ","0","58.2","2","58.4","1","20.14"
"2239  ","英利-KY         ","711252","605","137841262","187","198.5","187","193.5","+","8.5","193.5","1","194","2","12.29"
"2301  ","光寶科          ","1625764","1077","79714232","49.3","49.3","48.8","49.15","+","0.15","49.1","1","49.15","28","12.23"
"2302  ","麗正            ","198144","85","1286960","6.56","6.56","6.44","6.44","-","0.1","6.44","9","6.49","10","58.55"
"2303  ","聯電            ","30051835","5869","350356384","11.6","11.75","11.55","11.6"," ","0","11.6","690","11.65","1,325","15.89"
"2305  ","全友            ","874745","241","7313136","8.5","8.52","8.27","8.27","-","0.16","8.26","38","8.27","17","2.69"
"2308  ","台達電          ","2019907","1461","325104027","161.5","163","160","161.5"," ","0","161","296","161.5","6","22.06"
"2311  ","日月光          ","11478398","3585","391738284","34.2","34.25","33.9","34.2","+","0.1","34.2","603","34.25","248","14.02"
"2312  ","金寶            ","3349249","899","40920918","12.25","12.35","12.15","12.2"," ","0","12.2","58","12.25","345","12.71"
"2313  ","華通            ","11389923","2650","182922068","16.2","16.25","15.95","16.05","+","0.05","16","431","16.05","75","10.99"
"2314  ","台揚            ","1349814","642","33738586","25","25.4","24.65","25.3","+","0.3","25.25","19","25.3","71","36.67"
"2316  ","楠梓電          ","517028","285","9140284","17.9","17.9","17.55","17.55","-","0.15","17.55","31","17.6","16","0.00"
"2317  ","鴻海            ","16896424","8054","1415345372","84.1","84.3","83.5","83.5","-","0.3","83.5","553","83.6","10","10.89"
"2321  ","東訊            ","33373","15","91112","2.79","2.79","2.7","2.77","+","0.06","2.71","15","2.77","2","69.25"
"2323  ","中環            ","3621749","539","12774697","3.56","3.58","3.5","3.51","-","0.05","3.51","199","3.52","15","0.00"
"2324  ","仁寶            ","7474381","2136","140141489","18.8","18.85","18.65","18.65","-","0.1","18.65","1,472","18.7","4","10.48"
"2325  ","矽品            ","1327192","828","62949373","47.6","47.6","47.3","47.35","-","0.3","47.35","63","47.4","52","21.43"
"2327  ","國巨            ","1363037","1038","83921544","61.2","62.1","61.1","61.5","+","0.5","61.5","102","61.6","1","9.43"
"2328  ","廣宇            ","5124662","2177","127510450","24.85","25.1","24.7","24.95","+","0.05","24.9","6","24.95","13","13.13"
"2329  ","華泰            ","888069","368","9857359","11.2","11.25","11","11.1","-","0.1","11.05","90","11.1","49","10.67"
"2330  ","台積電          ","18583788","5759","3419409204","184","185","183","184"," ","0","183.5","2,582","184","36","15.55"
"2331  ","精英            ","7136526","2226","120940232","17.25","17.4","16.6","16.85","-","0.3","16.85","16","16.9","154","0.00"
"2332  ","友訊            ","3175287","770","34012769","10.85","10.9","10.6","10.6","-","0.45","10.6","489","10.65","1","0.00"
"2337  ","旺宏            ","18110222","1951","92686873","5.04","5.19","5.02","5.12","+","0.08","5.12","206","5.13","186","0.00"
"2338  ","光罩            ","883105","215","7838845","8.8","8.95","8.71","8.81","+","0.01","8.81","6","8.83","5","0.00"
"2340  ","光磊            ","1609167","734","22811795","14.25","14.3","14.05","14.1","-","0.1","14.1","116","14.15","3","9.16"
"2342  ","茂矽            ","235463","86","681720","2.9","2.92","2.84","2.84","-","0.06","2.85","40","2.9","6","0.00"
"2344  ","華邦電          ","4672037","1262","46987644","10.1","10.15","10","10","-","0.1","10","1,140","10.05","119","12.35"
"2345  ","智邦            ","6258905","3693","334538081","54.6","54.7","52.4","53.5","-","1.4","53.5","47","53.6","23","16.02"
"2347  ","聯強            ","1808408","1141","58590057","32.5","32.5","32.25","32.3","-","0.1","32.25","185","32.3","147","13.57"
"2348  ","海悅            ","1020","3","19563","19.2","19.2","19.2","19.2","X","0","18.5","1","18.95","1","137.14"
"2349  ","錸德            ","2462536","660","12560509","5.16","5.16","5.08","5.08","-","0.04","5.08","97","5.09","74","0.00"
"2351  ","順德            ","2300314","1391","97837027","41.35","43","41.35","42.5","+","1.25","42.5","23","42.55","7","12.25"
"2352  ","佳世達          ","13822151","2761","220348108","15.9","16.1","15.8","15.8"," ","0","15.8","21","15.85","197","10.39"
"2353  ","宏碁            ","4642725","1434","62055871","13.5","13.5","13.3","13.3","-","0.15","13.3","691","13.35","284","38"
"2354  ","鴻準            ","1644830","1296","140827404","85.8","85.8","85.4","85.6","+","0.6","85.6","31","85.7","107","10.28"
"2355  ","敬鵬            ","1393115","842","86142811","62","62.1","61.5","62","+","0.5","61.9","8","62","43","10.13"
"2356  ","英業達          ","18145601","6700","419631255","22.85","23.45","22.85","23.4","+","1","23.4","129","23.45","218","17.33"
"2357  ","華碩            ","384814","383","103802466","271","271.5","268.5","269","-","1","269","9","269.5","20","10.62"
"2358  ","廷鑫            ","254588","121","3930493","15.35","15.8","15.25","15.4","+","0.05","15.35","3","15.4","1","0.00"
"2359  ","所羅門          ","395097","168","5890374","15","15.05","14.85","14.85","-","0.2","14.85","58","14.9","3","10.24"
"2360  ","致茂            ","745641","548","59914436","80.5","80.7","80","80.2","-","0.3","80.2","19","80.3","1","19.47"
"2362  ","藍天            ","413877","180","11822717","28.45","28.75","28.35","28.4","-","0.05","28.35","12","28.4","21","33.41"
"2363  ","矽統            ","4850088","1440","33104942","6.65","6.95","6.65","6.88","+","0.34","6.88","15","6.89","32","688"
"2364  ","倫飛            ","31525","31","77880","2.49","2.49","2.45","2.45","-","0.07","2.45","54","2.51","1","0.00"
"2365  ","昆盈            ","209804","108","1905956","9.15","9.21","9.02","9.03","-","0.09","9.03","4","9.04","2","0.00"
"2367  ","燿華            ","1842059","617","17505904","9.41","9.62","9.4","9.43","+","0.1","9.43","47","9.45","4","0.00"
"2368  ","金像電          ","1222378","493","12873955","10.65","10.75","10.4","10.4","-","0.2","10.4","231","10.45","45","0.00"
"2369  ","菱生            ","1058212","488","12765853","12.1","12.1","12","12.05","+","0.05","12","55","12.05","63","26.2"
"2371  ","大同            ","8226524","1396","79507385","9.64","9.7","9.6","9.7","+","0.05","9.68","1","9.7","206","0.00"
"2373  ","震旦行          ","264040","244","14231352","54.2","54.2","53.6","54"," ","0","54","25","54.1","8","13.78"
"2374  ","佳能            ","211817","152","3545190","16.9","16.9","16.6","16.7","-","0.2","16.7","3","16.8","8","13.69"
"2375  ","智寶            ","64478","59","1075781","16.8","16.8","16.5","16.65","+","0.05","16.6","5","16.65","2","0.00"
"2376  ","技嘉            ","1852422","1305","79788023","43.6","43.6","42.8","42.85","-","0.75","42.85","39","42.9","51","12.83"
"2377  ","微星            ","5324554","3364","400129530","76.2","76.9","73.7","74.6","-","1.5","74.6","136","74.7","3","13.25"
"2379  ","瑞昱            ","927618","593","93648918","101","101.5","100.5","101"," ","0","100.5","226","101","1","16.56"
"2380  ","虹光            ","422907","132","2823546","6.64","6.74","6.64","6.68","+","0.04","6.65","4","6.68","1","0.00"
"2382  ","廣達            ","4438540","2632","272238993","60.4","61.7","60.4","61.6","+","1.2","61.5","651","61.6","599","14.81"
"2383  ","台光電          ","3323544","2086","317093780","95.6","97.3","93.8","95","-","0.4","94.9","2","95","41","11.77"
"2385  ","群光            ","404384","362","29862865","74","74.4","73.5","73.5","-","0.3","73.5","40","73.7","39","14.16"
"2387  ","精元            ","489918","234","8315120","17.05","17.15","16.85","16.85","-","0.25","16.8","72","16.9","13","5.25"
"2388  ","威盛            ","3114654","994","34816544","10.5","11.25","10.5","11.25","+","1","11.25","622","--","0","0.00"
"2390  ","云辰            ","499170","193","8393629","17.1","17.1","16.7","16.75","-","0.25","16.75","8","16.8","24","239.29"
"2392  ","正崴            ","408811","313","15093859","36.9","37.1","36.85","36.85","-","0.05","36.85","3","36.9","3","36.49"
"2393  ","億光            ","1532795","874","72936250","47.65","47.8","47.2","47.55","+","0.35","47.5","17","47.55","12","11.03"
"2395  ","研華            ","224519","212","57736421","258","259","255.5","257.5","+","0.5","257.5","8","258","24","29.16"
"2397  ","友通            ","259655","199","13664651","52.7","52.9","52.4","52.9","+","0.3","52.9","4","53","21","12.69"
"2399  ","映泰            ","152884","52","1283546","8.35","8.46","8.35","8.37","+","0.04","8.37","4","8.4","1","0.00"
"2401  ","凌陽            ","4422096","875","51323029","11.45","11.7","11.4","11.4","-","0.05","11.4","159","11.45","2","22.35"
"2402  ","毅嘉            ","4016308","1353","66232263","16.8","16.85","16.1","16.55","-","0.05","16.55","20","16.6","80","0.00"
"2404  ","漢唐            ","1129178","691","56479700","50.4","50.5","49.6","50","-","0.3","49.95","1","50","36","8.99"
"2405  ","浩鑫            ","11471621","2886","99408972","8.57","8.77","8.5","8.71","+","0.29","8.7","135","8.71","6","0.00"
"2406  ","國碩            ","11059056","4482","259199389","24.25","24.35","22.85","22.95","-","1.4","22.95","54","23","49","23.42"
"2408  ","南亞科          ","6690904","3174","326132669","48.85","49.1","48.5","48.65","-","0.1","48.65","70","48.7","73","24.2"
"2409  ","友達            ","123685639","16915","1593902843","12.85","13.1","12.7","12.85","+","0.3","12.8","3,603","12.85","1,016","0.00"
"2412  ","中華電          ","9338495","5180","954178702","102.5","102.5","102","102","-","1","102","2,706","102.5","1,485","18.96"
"2413  ","環科            ","107008","64","1253489","11.8","11.8","11.65","11.7","-","0.1","11.7","2","11.75","15","18.28"
"2414  ","精技            ","55647","35","958728","17.2","17.35","17.15","17.3","+","0.1","17.2","2","17.25","2","11.38"
"2415  ","錩新            ","10718317","5139","286733649","25.7","27.7","25.55","26.5","+","1.15","26.45","11","26.55","17","14.48"
"2417  ","圓剛            ","1230448","398","13615801","11.05","11.25","10.9","10.9","-","0.15","10.9","25","10.95","3","0.00"
"2419  ","仲琦            ","6881582","2123","142335194","20.85","20.95","20.45","20.5","+","0.2","20.5","72","20.55","13","12.58"
"2420  ","新巨            ","267268","155","9800682","36.4","36.9","36.4","36.9","+","0.6","36.7","6","36.9","4","10.42"
"2421  ","建準            ","4175185","2230","116816830","27.55","28.2","27.5","28.1","+","0.6","28.05","1","28.1","69","13.25"
"2423  ","固緯            ","78357","46","1513390","19.45","19.45","19.2","19.25","-","0.2","19.25","1","19.4","1","10.64"
"2424  ","隴華            ","1000","1","21600","21.6","21.6","21.6","21.6","X","0","20.65","1","22.25","2","0.00"
"2425  ","承啟            ","62587","53","1248161","20","20.1","19.85","19.85","-","0.05","19.85","3","19.9","1","24.81"
