

2016年11月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1515  ","力山            ","100000","51","1269200","12.7","12.75","12.65","12.65","-","0.05","12.65","15","12.7","27","16.01"
"1516  ","川飛            ","2","2","32","--","--","--","--"," ","0","17.45","1","17.8","1","55.63"
"1517  ","利奇            ","113006","42","1143010","10.1","10.2","10.1","10.2","+","0.1","10.1","26","10.2","27","22.67"
"1519  ","華城            ","154500","75","2680175","17.35","17.4","17.3","17.3","-","0.05","17.3","3","17.35","20","18.21"
"1521  ","大億            ","76000","56","5998800","79","79.5","78.7","79"," ","0","79","16","79.1","2","13.19"
"1522  ","堤維西          ","944859","586","30334505","32.5","32.5","31.8","32","-","0.5","32","12","32.05","3","9.82"
"1524  ","耿鼎            ","825065","266","9151667","11.15","11.25","11","11.05","-","0.1","11.05","176","11.1","8","9.61"
"1525  ","江申            ","35000","30","4172000","120.5","120.5","119","119","-","1.5","118.5","5","119.5","2","15.91"
"1526  ","日馳            ","73104","38","1033661","14.25","14.25","14.05","14.05","-","0.25","14","6","14.1","1","7.13"
"1527  ","鑽全            ","908562","739","77479690","85.8","86","84.3","85.4","+","0.3","85.4","87","85.6","4","8.16"
"1528  ","恩德            ","578254","229","6441343","10.9","11.3","10.85","11.2","+","0.3","11.15","35","11.2","52","1120"
"1529  ","樂士            ","90000","9","366740","4","4.2","4","4.2","+","0.05","4.14","2","4.2","17","0.00"
"1530  ","亞崴            ","9150","8","258752","28.3","28.35","28.25","28.25","-","0.1","28.25","3","28.8","4","9.78"
"1531  ","高林股          ","7150","9","115637","16.3","16.3","16.1","16.1"," ","0","16.1","10","16.25","3","23.68"
"1532  ","勤美            ","355400","267","11144618","31.15","31.65","31.1","31.4","+","0.25","31.4","5","31.45","1","11.67"
"1533  ","車王電          ","144308","108","5687112","39.7","39.7","39.15","39.15","-","0.6","39.15","9","39.35","3","24.17"
"1535  ","中宇            ","6001","6","269647","45","45","44.8","44.8","-","0.2","44.8","3","44.95","4","14.18"
"1536  ","和大            ","1534837","1242","202379984","131.5","133","130.5","132","+","0.5","131.5","129","132","44","25.68"
"1537  ","廣隆            ","220030","195","32085940","147.5","148","144.5","146","-","2","145","3","146","14","13.51"
"1538  ","正峰新          ","233901","76","1396533","6","6.13","5.91","6.11","+","0.06","5.94","2","6.12","2","4.93"
"1539  ","巨庭            ","110096","54","2799824","25.55","25.6","25.25","25.4"," ","0","25.4","6","25.5","6","6.83"
"1540  ","喬福            ","284020","55","3897120","13.7","13.8","13.7","13.7","-","0.05","13.65","31","13.75","27","40.29"
"1541  ","錩泰            ","49000","48","2286600","46.6","47","46.3","46.3","-","0.2","46.3","1","46.5","1","9.45"
"1558  ","伸興            ","78502","87","11961053","150.5","153","150.5","152","-","0.5","152","1","153","5","10.28"
"1560  ","中砂            ","180156","141","9393958","52.2","52.5","52","52","-","0.2","52","23","52.1","41","15.57"
"1568  ","倉佑            ","732163","442","25799387","35.35","35.7","34.9","35.15","-","0.35","35.1","10","35.15","132","20.92"
"1582  ","信錦            ","252037","196","13249372","52.5","52.8","52.4","52.8"," ","0","52.5","5","52.8","5","9.71"
"1583  ","程泰            ","5100","5","276300","54","54.6","54","54.1","-","0.5","54.2","1","55.6","1","10.63"
"1589  ","永冠-KY         ","756078","601","91883938","124","124","120.5","121","-","3","121","51","121.5","37","10.02"
"1590  ","亞德客-KY       ","174111","166","44177805","249","255.5","249","254.5","+","3","254.5","6","255","1","28.31"
"1592  ","英瑞-KY         ","237000","173","11108100","47","47.4","46.45","46.5","-","0.5","46.5","2","46.65","1","13.1"
"1598  ","岱宇            ","370000","43","14431650","39.4","39.4","38.9","39","-","0.4","39","1","39.2","1","8.72"
"1603  ","華電            ","559600","194","8338349","15.1","15.1","14.75","14.8","-","0.3","14.8","1","14.85","3","7.71"
"1604  ","聲寶            ","1413344","633","27059537","19.65","19.65","18.85","18.9","-","0.75","18.9","98","18.95","7","11.67"
"1605  ","華新            ","7070660","1409","77737377","11.1","11.15","10.9","10.9","-","0.15","10.85","1,179","10.9","14","9.56"
"1608  ","華榮            ","171210","69","1302273","7.59","7.68","7.52","7.62","+","0.02","7.61","2","7.62","10","0.00"
"1609  ","大亞            ","865557","219","4489682","5.25","5.28","5.16","5.2","-","0.05","5.18","2","5.2","5","0.00"
"1611  ","中電            ","3799005","1060","28145183","7.34","7.49","7.33","7.44"," ","0","7.43","12","7.44","8","19.08"
"1612  ","宏泰            ","77005","37","681220","8.95","8.95","8.8","8.89"," ","0","8.82","9","8.89","11","222.25"
"1613  ","台一            ","103350","47","323102","3.2","3.2","3.1","3.11","+","0.01","3.11","1","3.15","4","0.00"
"1614  ","三洋電          ","23000","4","558300","24.1","24.3","24.1","24.3","-","0.05","24.15","5","24.3","11","18.27"
"1615  ","大山            ","2000","1","19920","9.96","9.96","9.96","9.96","+","0.06","9.9","7","9.97","3","32.13"
"1616  ","億泰            ","296663","65","1513671","5.1","5.14","5.07","5.12","-","0.01","5.07","6","5.12","16","0.00"
"1617  ","榮星            ","32000","16","222610","6.95","7.06","6.94","7.06","-","0.01","6.96","1","7.04","1","15.69"
"1618  ","合機            ","85800","20","671848","7.8","7.91","7.78","7.8","+","0.04","7.78","2","7.85","6","8.86"
"1626  ","艾美特-KY       ","38000","23","1003050","26.55","26.55","26.2","26.3","-","0.3","26.3","10","26.4","2","97.41"
"1701  ","中化            ","164008","98","2916294","17.8","17.9","17.75","17.75","-","0.05","17.75","23","17.8","6","14.55"
"1702  ","南僑            ","364528","282","24541588","67.3","67.6","66.9","67.6","+","0.3","67.4","2","67.6","20","14.6"
"1704  ","榮化            ","905001","579","34900484","38.5","38.75","38.45","38.45","-","0.15","38.45","16","38.5","1","3"
"1707  ","葡萄王          ","399236","379","104875682","265","265","261","263.5","-","1.5","263","3","263.5","1","29.91"
"1708  ","東鹼            ","232033","148","5904783","25.55","25.55","25.35","25.5","-","0.05","25.4","66","25.5","46","18.89"
"1709  ","和益            ","570603","277","9602827","16.95","16.95","16.75","16.85","-","0.05","16.85","8","16.9","27","9.26"
"1710  ","東聯            ","1929375","1169","38580277","19.75","20.2","19.65","19.95","+","0.2","19.95","17","20","9","0.00"
"1711  ","永光            ","331418","144","6624522","20","20.05","19.9","20"," ","0","19.95","22","20","105","17.54"
"1712  ","興農            ","429700","153","6558872","15.3","15.35","15.25","15.25","-","0.05","15.2","219","15.25","6","10.1"
"1713  ","國化            ","25354","7","375288","14.85","14.85","14.8","14.8","-","0.05","14.8","10","14.85","4","27.41"
"1714  ","和桐            ","1607447","601","12648173","7.75","7.98","7.7","7.93","+","0.18","7.92","35","7.93","18","19.34"
"1715  ","萬洲            ","238000","75","2549250","10.8","10.8","10.65","10.75","-","0.05","10.75","14","10.8","34","22.87"
"1717  ","長興            ","440746","216","14673634","33.25","33.4","33.25","33.25","-","0.05","33.25","64","33.35","67","10.9"
"1718  ","中纖            ","7790886","2056","61360370","7.65","7.99","7.62","7.94","+","0.29","7.93","135","7.94","36","0.00"
"1720  ","生達            ","189422","111","6163080","32.75","32.75","32.45","32.5","-","0.3","32.5","12","32.55","7","17.96"
"1721  ","三晃            ","594894","247","9608942","16.2","16.3","16.05","16.1","-","0.1","16.1","22","16.15","1","24.77"
"1722  ","台肥            ","538583","431","22649669","42","42.2","42","42.1","-","0.2","42.05","54","42.1","1","15.95"
"1723  ","中碳            ","119410","111","13017392","108.5","109.5","108","109","+","0.5","109","82","109.5","12","26.01"
"1724  ","台硝            ","15000","11","239350","15.9","16","15.9","15.95"," ","0","15.9","7","16","8","7.6"
"1725  ","元禎            ","10000","10","128350","12.8","12.9","12.8","12.9"," ","0","12.8","3","12.9","4","11.22"
"1726  ","永記            ","32014","23","2477492","76.7","77.9","76.7","77.6","-","0.1","77.5","3","77.9","7","12.5"
"1727  ","中華化          ","60514","24","766650","12.65","12.7","12.65","12.65"," ","0","12.65","2","12.7","19","14.88"
"1729  ","必翔            ","261000","131","19170000","74","74","73","73","-","1","73","21","73.1","5","0.00"
"1730  ","花仙子          ","54100","33","1982030","36.7","36.8","36.55","36.6","+","0.1","36.6","1","36.65","1","12.12"
"1731  ","美吾華          ","148447","47","1936934","13","13.1","13","13"," ","0","12.95","21","13","5","26.53"
"1732  ","毛寶            ","56000","19","752350","13.4","13.5","13.4","13.45","+","0.05","13.4","17","13.45","4","0.00"
"1733  ","五鼎            ","103066","52","4314363","41.6","41.95","41.6","41.8","+","0.15","41.7","9","41.8","26","13.19"
"1734  ","杏輝            ","121577","98","3097808","25.5","25.55","25.4","25.5","-","0.05","25.45","6","25.5","3","134.21"
"1735  ","日勝化          ","27000","17","327150","12.05","12.25","12.05","12.25","+","0.05","12.1","1","12.25","16","11.34"
"1736  ","喬山            ","70564","51","3229018","45.75","45.9","45.5","45.75","-","0.15","45.75","5","45.8","3","18.01"
"1737  ","臺鹽            ","270585","146","8098725","30.15","30.15","29.8","30","-","0.15","30","14","30.05","4","17.75"
"1762  ","中化生          ","208429","93","5649258","27.2","27.35","27","27","-","0.3","27","26","27.1","5","18.62"
"1773  ","勝一            ","83715","70","4312421","51.9","51.9","51.2","51.6","-","0.3","51.2","3","51.6","1","11.14"
"1776  ","展宇            ","13000","12","283300","21.8","22","21.6","21.6","+","0.1","21.6","9","21.8","1","11.61"
"1783  ","和康生          ","23007","26","557832","24.15","24.35","24.15","24.15"," ","0","24.2","1","24.25","7","0.00"
"1786  ","科妍            ","41070","41","2092470","50.1","51.7","50.1","50.8","+","0.5","50.3","3","50.8","3","72.57"
"1789  ","神隆            ","1688545","1280","66881463","40.4","40.4","39.2","39.25","-","0.95","39.25","32","39.35","3","38.86"
"1802  ","台玻            ","1459075","741","19328735","13.25","13.4","13.15","13.2"," ","0","13.2","343","13.25","230","0.00"
"1805  ","寶徠            ","276270","89","1664482","5.55","6.07","5.55","6","+","0.48","5.9","7","6","2","4.76"
"1806  ","冠軍            ","91201","40","632397","6.86","7.1","6.86","7.1","+","0.15","6.89","18","7.1","1","59.17"
"1808  ","潤隆            ","313150","128","10299970","33","33.05","32.8","32.9"," ","0","32.9","22","32.95","70","7.69"
"1809  ","中釉            ","228355","122","2953710","13","13.05","12.85","12.85","-","0.2","12.85","25","12.95","3","18.36"
"1810  ","和成            ","146000","37","1175760","8.07","8.08","8.02","8.08","+","0.06","8.06","2","8.07","10","73.45"
"1817  ","凱撒衛          ","52000","43","1946650","37.9","37.9","37.25","37.45","-","0.5","37.45","5","37.65","1","11.15"
"1902  ","台紙            ","103003","30","1056028","10.25","10.3","10.25","10.25","+","0.05","10.25","27","10.3","39","34.17"
"1903  ","士紙            ","30007","18","900310","30.05","30.05","30","30","-","0.05","30","19","30.1","2","0.00"
"1904  ","正隆            ","431838","205","4923652","11.4","11.45","11.4","11.4","-","0.05","11.4","234","11.45","77","13.1"
"1905  ","華紙            ","67733","31","608746","8.98","9.01","8.95","8.96","+","0.01","8.96","4","9","10","15.19"
"1906  ","寶隆            ","1297000","510","21223947","16","16.65","16","16.35","+","0.3","16.35","5","16.4","68","20.7"
"1907  ","永豐餘          ","475060","161","4410659","9.3","9.3","9.27","9.28","-","0.02","9.28","27","9.29","10","103.11"
"1909  ","榮成            ","1863242","681","27739945","14.95","15","14.8","14.9","-","0.1","14.9","2","14.95","149","10.14"
"2002  ","中鋼            ","12591153","4481","286923008","22.65","22.85","22.65","22.75","-","0.05","22.75","33","22.8","907","71.09"
"2002A ","中鋼特          ","2000","2","82450","41.25","41.25","41.2","41.2","-","0.3","41.2","13","41.4","3","0.00"
"2006  ","東和鋼鐵        ","861105","451","17329715","20.2","20.2","20.1","20.1","-","0.05","20.1","137","20.15","6","14.26"
"2007  ","燁興            ","26215","18","125329","4.82","4.82","4.73","4.75","-","0.02","4.75","5","4.8","10","0.00"
"2008  ","高興昌          ","2538356","416","26024644","10.55","10.6","10","10.15","-","0.35","10.15","188","10.2","49","12.23"
"2009  ","第一銅          ","39108","19","262752","6.77","6.77","6.71","6.76","-","0.01","6.73","1","6.77","1","0.00"
"2010  ","春源            ","112346","51","1210150","10.8","10.8","10.75","10.75","-","0.05","10.75","67","10.8","33","8.46"
"2012  ","春雨            ","31354","16","405014","13","13","12.85","13"," ","0","12.95","14","13.05","14","21.67"
"2013  ","中鋼構          ","53201","39","1156172","21.9","21.95","21.65","21.7","-","0.2","21.65","26","21.8","2","30.56"
"2014  ","中鴻            ","2384866","585","17227215","7.2","7.28","7.18","7.21","+","0.01","7.2","25","7.21","9","15.02"
"2015  ","豐興            ","156305","116","6534639","41.95","42","41.7","41.85","-","0.05","41.85","12","42","2","11.69"
"2017  ","官田鋼          ","129085","65","1087437","8.45","8.45","8.38","8.45"," ","0","8.44","9","8.45","3","0.00"
"2020  ","美亞            ","136435","47","1734725","12.7","12.8","12.7","12.7","-","0.05","12.7","13","12.75","11","0.00"
"2022  ","聚亨            ","145046","57","638435","4.44","4.45","4.38","4.38","-","0.07","4.38","14","4.42","2","0.00"
"2023  ","燁輝            ","5470869","1333","66471678","12.15","12.35","12.05","12.05","-","0.15","12.05","85","12.1","69","80.33"
"2024  ","志聯            ","15126","16","110379","7.3","7.34","7.27","7.34","+","0.03","7.28","2","7.34","13","14.68"
"2025  ","千興            ","335000","34","723690","2.15","2.24","2.11","2.17","-","0.01","2.15","20","2.17","41","0.00"
"2027  ","大成鋼          ","492247","298","8095233","16.6","16.6","16.4","16.45","-","0.15","16.45","6","16.5","2","0.00"
"2029  ","盛餘            ","380232","205","11025680","29.1","29.1","28.8","28.95"," ","0","28.85","2","28.95","2","43.21"
"2030  ","彰源            ","291824","107","2791163","9.69","9.69","9.5","9.5","-","0.09","9.49","3","9.5","7","0.00"
"2031  ","新光鋼          ","1692506","602","31300081","18.6","18.65","18.35","18.6","-","0.05","18.6","1","18.65","139","0.00"
"2032  ","新鋼            ","355323","173","3751673","10.6","10.7","10.45","10.45","-","0.15","10.45","14","10.55","23","37.32"
"2033  ","佳大            ","74497","13","670393","9","9.1","8.93","9.1","+","0.08","9.1","3","9.12","1","50.56"
"2034  ","允強            ","457942","214","10495827","22.9","23.1","22.8","22.9"," ","0","22.8","19","22.9","14","13.01"
"2038  ","海光            ","110000","33","701930","6.29","6.42","6.29","6.4","-","0.02","6.39","5","6.4","25","0.00"
"2049  ","上銀            ","1311670","1088","183216640","138","142","137.5","140","+","0.5","139.5","109","140","11","30.43"
"2059  ","川湖            ","210000","195","81895000","388.5","392.5","388","390","+","3","389.5","1","390","4","20.58"
"2062  ","橋椿            ","393000","290","16215950","41.25","41.65","41.05","41.05","-","0.2","41.05","15","41.1","8","8.92"
"2069  ","運錩            ","71000","37","1352250","19","19.15","18.9","19.05","-","0.05","19.05","5","19.1","4","23.23"
"2101  ","南港            ","433382","302","12680878","29.1","29.5","29.05","29.1"," ","0","29.05","118","29.15","54","22.38"
"2102  ","泰豐            ","144365","112","1948316","13.5","13.6","13.45","13.45","-","0.05","13.45","16","13.55","9","13.72"
"2103  ","台橡            ","2732641","1343","88378426","32.5","32.5","32.2","32.35","-","0.3","32.35","17","32.4","57","39.94"
"2104  ","中橡            ","206745","172","5152575","24.8","25","24.7","25","+","0.2","24.95","1","25","28","13.51"
"2105  ","正新            ","3401590","2266","221117750","64.2","65.4","64.2","65.2","+","0.9","65.2","81","65.3","69","14.78"
"2106  ","建大            ","365878","300","17772333","48.3","48.8","48.25","48.8","+","0.5","48.75","1","48.8","20","11.76"
"2107  ","厚生            ","409088","281","5968118","14.65","14.65","14.55","14.55","-","0.15","14.55","9","14.6","135","13.47"
"2108  ","南帝            ","690245","432","15782650","22.9","23","22.8","22.8","-","0.15","22.8","31","22.85","5","8.6"
"2109  ","華豐            ","53320","22","544195","10.2","10.25","10.15","10.25","+","0.05","10.2","54","10.25","30","32.03"
"2114  ","鑫永銓          ","3064","4","240430","78.7","78.7","78.1","78.1","-","0.7","78","3","78.4","1","12.74"
"2115  ","六暉-KY         ","110000","97","6567700","60.3","60.5","59.1","59.1","-","0.7","59.1","15","59.3","1","16.15"
"2201  ","裕隆            ","503288","308","13811948","27.55","27.55","27.35","27.5","-","0.15","27.45","403","27.5","16","13.68"
"2204  ","中華            ","1528901","1013","37530870","24.8","24.8","24.5","24.5","-","0.25","24.5","219","24.6","19","10.43"
"2206  ","三陽工業        ","238901","151","4820659","20.2","20.25","20.1","20.25","+","0.05","20.2","1","20.25","56","6.29"
"2207  ","和泰車          ","48500","43","17791000","364.5","368.5","364.5","367.5"," ","0","367","3","367.5","6","20.23"
"2208  ","台船            ","169286","103","2227145","13.1","13.25","13.1","13.15","+","0.05","13.15","37","13.2","34","32.07"
"2227  ","裕日車          ","23200","22","4641600","199","201","199","200.5","+","1.5","200","5","200.5","4","14.46"
"2228  ","劍麟            ","241169","214","46849462","192","195.5","192","195","+","2.5","194.5","1","195","18","20.5"
"2231  ","為升            ","350567","321","100946430","285","292","285","287","-","3","287","5","287.5","2","20.69"
"2236  ","百達-KY         ","25000","19","1383800","56.5","56.5","55","55.2","-","0.3","55.2","2","55.3","4","15.46"
"2239  ","英利-KY         ","402000","305","72451000","180","182.5","178.5","182.5","+","1","181","8","182.5","9","11.77"
"2301  ","光寶科          ","2662638","1536","119993390","45.5","45.5","44.9","45.05","-","0.25","45.05","32","45.1","66","13.33"
"2302  ","麗正            ","507868","171","3394897","6.8","6.82","6.61","6.63","-","0.16","6.63","7","6.65","3","27.63"
"2303  ","聯電            ","14241546","3161","167294574","11.7","11.8","11.65","11.75"," ","0","11.7","2,863","11.75","110","16.1"
"2305  ","全友            ","158199","85","1276914","8.02","8.11","8.02","8.05","+","0.07","8.04","3","8.05","77","2.69"
"2308  ","台達電          ","1714391","1236","283564906","165.5","166","164.5","165.5","-","1","165.5","18","166","21","22.61"
"2311  ","日月光          ","7783376","3674","287592165","36.8","37.1","36.8","37.05","-","0.05","37","150","37.05","86","14.03"
"2312  ","金寶            ","1374048","621","16302808","11.9","11.9","11.8","11.85"," ","0","11.85","273","11.9","250","12.61"
"2313  ","華通            ","19003854","4683","313956325","16.6","16.75","16.3","16.35","-","0.3","16.35","52","16.4","224","8.79"
"2314  ","台揚            ","673356","377","17780163","26.55","26.6","26.3","26.3","-","0.4","26.3","45","26.35","2","42.42"
"2316  ","楠梓電          ","391714","228","6851768","17.55","17.6","17.45","17.45","-","0.15","17.4","242","17.45","10","75.87"
"2317  ","鴻海            ","23258245","10155","1974411594","85.3","85.4","84.4","84.6","-","0.7","84.6","126","84.7","412","9.72"
"2321  ","東訊            ","108935","22","208140","1.91","2","1.9","1.9","-","0.1","1.86","10","1.9","19","0.00"
"2323  ","中環            ","1445982","301","5361971","3.72","3.74","3.69","3.7","-","0.02","3.7","109","3.71","6","0.00"
"2324  ","仁寶            ","5411342","1815","101916300","18.8","18.95","18.75","18.75","-","0.05","18.75","213","18.8","365","9.66"
"2325  ","矽品            ","613382","415","29042094","47.3","47.4","47.3","47.3","-","0.45","47.3","133","47.4","8","21.4"
"2327  ","國巨            ","234597","196","14697687","63.5","63.5","62.3","62.5","-","1.1","62.4","1","62.5","7","8.68"
"2328  ","廣宇            ","9426623","4426","269598069","28.8","28.95","28.35","28.4","-","0.6","28.4","213","28.5","35","12.03"
"2329  ","華泰            ","585237","330","6715688","11.4","11.55","11.35","11.5","+","0.1","11.45","96","11.5","209","9.5"
"2330  ","台積電          ","15128851","5917","2854597839","188.5","189.5","187.5","189.5","+","1","189","504","189.5","813","17.21"
"2331  ","精英            ","1180055","636","15831728","13.4","13.6","13.3","13.35","-","0.15","13.35","36","13.4","16","0.00"
"2332  ","友訊            ","466792","208","4732190","10.15","10.2","10.1","10.1","-","0.05","10.1","135","10.2","53","0.00"
"2337  ","旺宏            ","2569487","665","11126274","4.3","4.37","4.3","4.32","-","0.05","4.32","467","4.33","2","0.00"
"2338  ","光罩            ","165689","67","1386389","8.38","8.45","8.35","8.36","-","0.02","8.36","1","8.41","5","0.00"
"2340  ","光磊            ","754513","385","10080568","13.3","13.45","13.2","13.4","+","0.1","13.35","76","13.4","22","10.31"
"2342  ","茂矽            ","124350","51","281763","2.26","2.28","2.26","2.26","+","0.01","2.26","46","2.29","10","0.00"
"2344  ","華邦電          ","5140813","1422","50944554","9.9","9.96","9.87","9.88","-","0.04","9.88","409","9.89","12","12.2"
"2345  ","智邦            ","6905845","3583","346529231","50.5","50.9","49.4","49.4","-","1","49.4","63","49.45","79","15.49"
"2347  ","聯強            ","1461169","783","49295268","33.7","33.9","33.65","33.9","+","0.2","33.75","83","33.9","15","17.66"
"2348  ","海悅            ","1012","3","20240","20","20","20","20","X","0","19.75","1","20.45","1","31.75"
"2349  ","錸德            ","6290156","1415","33858174","5.44","5.46","5.34","5.35","-","0.09","5.35","13","5.36","30","0.00"
"2351  ","順德            ","643533","385","25244537","39.5","39.65","38.9","39","-","0.7","38.95","15","39.1","24","11.14"
"2352  ","佳世達          ","5450425","1052","73325233","13.35","13.55","13.3","13.45","+","0.15","13.4","464","13.45","305","12.34"
"2353  ","宏碁            ","3661233","1235","52968366","14.5","14.55","14.4","14.45","-","0.05","14.4","571","14.45","741","43.79"
"2354  ","鴻準            ","1746999","1298","159455290","91","92","90.7","91","-","0.6","90.9","15","91","68","11.18"
"2355  ","敬鵬            ","1605147","1142","96788532","60.5","60.7","59.8","60.1","-","0.4","60.1","27","60.2","116","9.42"
"2356  ","英業達          ","6659055","2663","166092507","24.7","25.15","24.6","24.85","+","0.15","24.8","62","24.85","199","15.93"
"2357  ","華碩            ","678519","595","186669954","275.5","276.5","274","275","-","1.5","274.5","43","275","18","11.98"
"2358  ","廷鑫            ","286580","208","3875936","13.7","14.2","13","13.2","-","0.9","13.2","3","13.65","1","0.00"
"2359  ","所羅門          ","98958","89","1417851","14.35","14.5","14.2","14.2","-","0.1","14.2","17","14.3","92","7.36"
"2360  ","致茂            ","171538","158","13743292","80.4","80.5","79.8","80.2","+","0.1","80","2","80.2","7","20.3"
"2362  ","藍天            ","246548","150","7062359","28.6","28.9","28.5","28.55","-","0.35","28.55","1","28.65","21","33.2"
"2363  ","矽統            ","2879271","958","18218958","6.19","6.4","6.18","6.35","+","0.13","6.35","18","6.36","3","317.5"
"2364  ","倫飛            ","71847","48","209686","2.9","2.95","2.9","2.9","-","0.02","2.9","29","2.95","6","0.00"
"2365  ","昆盈            ","66991","44","602182","8.95","9.02","8.94","8.99","-","0.02","8.95","1","8.99","4","0.00"
"2367  ","燿華            ","642700","324","6327904","9.9","9.91","9.81","9.81","-","0.12","9.81","57","9.83","1","0.00"
"2368  ","金像電          ","1048041","302","11179875","10.6","10.8","10.6","10.65"," ","0","10.6","57","10.65","15","0.00"
"2369  ","菱生            ","1461209","409","15930249","11.15","11.15","10.75","10.9","-","0.25","10.85","3","10.9","324","1090"
"2371  ","大同            ","16552017","2978","137669506","8.28","8.42","8.23","8.23","-","0.08","8.23","531","8.25","5","0.00"
"2373  ","震旦行          ","37097","34","1888417","51","51","50.7","51"," ","0","50.7","5","51","19","13.42"
"2374  ","佳能            ","235273","137","3638094","15.5","15.5","15.4","15.45","-","0.05","15.4","50","15.45","5","10.66"
"2375  ","智寶            ","47637","40","795434","16.7","16.75","16.65","16.65","-","0.05","16.65","27","16.75","18","0.00"
"2376  ","技嘉            ","595807","502","24756745","41.35","41.7","41.35","41.5","-","0.05","41.5","38","41.6","5","12.39"
"2377  ","微星            ","6215026","4220","557273614","90.3","90.5","89","89","-","1.9","89","116","89.1","14","17.55"
"2379  ","瑞昱            ","3941897","2441","415298288","106.5","106.5","104.5","104.5","-","2.5","104.5","81","105","72","18.02"
"2380  ","虹光            ","73017","36","497152","6.8","6.9","6.74","6.9","+","0.16","6.87","10","6.88","3","0.00"
"2382  ","廣達            ","2840433","1657","183904981","63.7","65.1","63.7","64.8","+","0.8","64.8","224","64.9","28","13.97"
"2383  ","台光電          ","1777731","1277","155208710","87.8","88.4","86.6","86.9","-","1.2","86.8","34","86.9","90","10.99"
"2385  ","群光            ","799573","676","64358891","81","81","80","80.5","-","0.3","80.4","23","80.5","122","15.07"
"2387  ","精元            ","2344346","1156","44715922","19","19.35","18.8","19.15","+","0.15","19.15","1","19.2","22","6.04"
"2388  ","威盛            ","1875680","583","21876898","11.4","12","11.3","11.65","+","0.35","11.6","19","11.65","50","3.99"
"2390  ","云辰            ","567523","299","9147118","16.45","16.45","16","16.05","-","0.3","16.05","125","16.1","1","21.69"
"2392  ","正崴            ","495062","349","19219391","38.65","39.1","38.65","38.7","+","0.05","38.7","44","38.85","4","15.12"
"2393  ","億光            ","1794411","1189","84539903","47.95","47.95","46.7","47","-","0.65","46.95","23","47","119","11.08"
"2395  ","研華            ","480450","439","123478774","259","259","255.5","257"," ","0","257","38","258","7","29.11"
"2397  ","友通            ","349658","199","16720685","48","48","47.7","47.75","-","0.45","47.75","12","47.8","6","11.4"
"2399  ","映泰            ","73403","37","658777","8.92","9.03","8.92","9.03","+","0.05","8.95","10","9.04","3","0.00"
"2401  ","凌陽            ","408361","193","4427042","10.85","10.9","10.8","10.9","+","0.05","10.85","22","10.9","228","0.00"
"2402  ","毅嘉            ","349526","165","4920314","14","14.15","13.95","14.15","+","0.15","14.1","20","14.15","19","0.00"
"2404  ","漢唐            ","284060","247","13452258","47.25","47.6","47.15","47.15","-","0.2","47.15","44","47.4","1","8.4"
"2405  ","浩鑫            ","740248","287","5990591","8.17","8.17","8.06","8.08","-","0.04","8.08","40","8.09","2","0.00"
"2406  ","國碩            ","1607939","705","36054532","22.4","22.55","22.35","22.35","-","0.35","22.35","51","22.4","17","12.21"
"2408  ","南亞科          ","4542359","2332","185317901","40.9","40.95","40.65","40.7","-","0.25","40.7","114","40.75","1","12.64"
"2409  ","友達            ","65898509","10470","804769609","12.1","12.35","12.05","12.25","+","0.25","12.2","598","12.25","1,455","0.00"
"2412  ","中華電          ","19853813","7591","2147032482","108","109.5","107","109","+","1","109","540","109.5","338","19.22"
"2413  ","環科            ","36006","33","403066","11.2","11.3","11.15","11.15","-","0.05","11.15","5","11.25","3","8.71"
"2414  ","精技            ","8070","9","133146","16.5","16.5","16.5","16.5"," ","0","16.45","7","16.5","12","11.22"
"2415  ","錩新            ","7571400","3685","179930634","23.3","24.5","22.85","23.35","+","0.35","23.3","13","23.35","155","18.24"
"2417  ","圓剛            ","96118","51","961156","10.05","10.05","9.99","9.99","-","0.01","9.99","3","10","1","0.00"
"2419  ","仲琦            ","939849","434","19420292","20.6","20.8","20.5","20.65","-","0.05","20.65","11","20.7","15","13.15"
"2420  ","新巨            ","105006","87","3542666","33.4","34.05","33.4","34","+","0.65","33.95","6","34","24","8.06"
"2421  ","建準            ","576597","354","13467051","23.4","23.7","23.15","23.45","+","0.05","23.3","15","23.45","60","11.06"
"2423  ","固緯            ","151064","88","3068649","20.4","20.55","20.1","20.5"," ","0","20.25","1","20.45","3","10.41"
"2424  ","隴華            ","0","0","0","--","--","--","--"," ","0","18.65","1","20.75","1","0.00"
"2425  ","承啟            ","128354","84","2614015","20.1","20.5","20.1","20.2","+","0.1","20.2","5","20.3","40","10.98"
"2426  ","鼎元            ","323869","181","3913428","12","12.2","12","12.05","+","0.05","12.05","1","12.1","71","15.65"
"2427  ","三商電          ","30659","25","208964","6.98","6.98","6.78","6.8"," ","0","6.8","3","6.85","8","20.61"
"2428  ","興勤            ","666040","423","40776440","61.5","61.9","61","61","-","0.7","61","20","61.2","13","10.27"
"2429  ","銘旺科          ","0","0","0","--","--","--","--"," ","0","16.65","1","17.4","1","0.00"
"2430  ","燦坤            ","36004","24","1053466","29.35","29.35","29.15","29.35"," ","0","29.3","2","29.35","2","10.26"
"2431  ","聯昌            ","265825","103","3695329","14","14","13.85","13.9","-","0.05","13.85","42","13.9","14","47.93"
